Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54879,84,0.15,2018-11-27 07:30
CHELSEA,15821,8,0.05,2018-11-27 07:30
FRAMINGHAM,30309,29,0.1,2018-11-27 07:30
HOPKINTON,7137,1,0.01,2018-11-27 07:30
NATICK,17179,1,0.01,2018-11-27 07:30
PLYMOUTH,31218,1,0.0,2018-11-27 07:30
TISBURY,3911,1,0.03,2018-11-27 07:30
BOSTON,277340,726,0.26,2018-11-27 07:15
CAMBRIDGE,54879,34,0.06,2018-11-27 07:15
CHELSEA,15821,8,0.05,2018-11-27 07:15
FRAMINGHAM,30309,29,0.1,2018-11-27 07:15
HOPKINTON,7137,1,0.01,2018-11-27 07:15
MARSHFIELD,12463,23,0.18,2018-11-27 07:15
NATICK,17179,1,0.01,2018-11-27 07:15
PLYMOUTH,31218,1,0.0,2018-11-27 07:15
BOSTON,277340,724,0.26,2018-11-27 07:00
CAMBRIDGE,54879,2,0.0,2018-11-27 07:00
CHELSEA,15821,1,0.01,2018-11-27 07:00
FRAMINGHAM,30309,28,0.09,2018-11-27 07:00
HOPKINTON,7137,1,0.01,2018-11-27 07:00
MARSHFIELD,12463,23,0.18,2018-11-27 07:00
NATICK,17179,1,0.01,2018-11-27 07:00
BOSTON,277340,724,0.26,2018-11-27 06:45
CHELSEA,15821,1,0.01,2018-11-27 06:45
FRAMINGHAM,30309,28,0.09,2018-11-27 06:45
HOPKINTON,7137,1,0.01,2018-11-27 06:45
MARSHFIELD,12463,23,0.18,2018-11-27 06:45
NATICK,17179,1,0.01,2018-11-27 06:45
BOSTON,277340,724,0.26,2018-11-27 06:30
CAMBRIDGE,54879,1,0.0,2018-11-27 06:30
CHELSEA,15821,1,0.01,2018-11-27 06:30
FRAMINGHAM,30309,27,0.09,2018-11-27 06:30
MARSHFIELD,12463,23,0.18,2018-11-27 06:30
NATICK,17179,1,0.01,2018-11-27 06:30
BOSTON,277340,725,0.26,2018-11-27 06:15
CAMBRIDGE,54879,1,0.0,2018-11-27 06:15
CHELSEA,15821,1,0.01,2018-11-27 06:15
FRAMINGHAM,30309,1,0.0,2018-11-27 06:15
MARSHFIELD,12463,23,0.18,2018-11-27 06:15
NATICK,17179,1,0.01,2018-11-27 06:15
BOSTON,277340,722,0.26,2018-11-27 06:00
CHELSEA,15821,1,0.01,2018-11-27 06:00
FRAMINGHAM,30309,1,0.0,2018-11-27 06:00
MARSHFIELD,12463,23,0.18,2018-11-27 06:00
NATICK,17179,1,0.01,2018-11-27 06:00
YARMOUTH,18613,1,0.01,2018-11-27 06:00
BOSTON,277340,723,0.26,2018-11-27 05:45
CAMBRIDGE,54879,1,0.0,2018-11-27 05:45
CHELSEA,15821,1,0.01,2018-11-27 05:45
NATICK,17179,1,0.01,2018-11-27 05:45
SOMERVILLE,39406,1,0.0,2018-11-27 05:45
BOSTON,277340,723,0.26,2018-11-27 05:30
CAMBRIDGE,54879,1,0.0,2018-11-27 05:30
CHATHAM,8467,137,2.0,2018-11-27 05:30
NATICK,17179,1,0.01,2018-11-27 05:30
PLYMOUTH,31218,1,0.0,2018-11-27 05:30
SOMERVILLE,39406,1,0.0,2018-11-27 05:30
BOSTON,277340,723,0.26,2018-11-27 05:15
CAMBRIDGE,54879,1,0.0,2018-11-27 05:15
CHATHAM,8467,137,2.0,2018-11-27 05:15
PLYMOUTH,31218,1,0.0,2018-11-27 05:15
ROCHESTER,2488,4,0.16,2018-11-27 05:15
SOMERVILLE,39406,1,0.0,2018-11-27 05:15
BOSTON,277340,723,0.26,2018-11-27 05:00
CAMBRIDGE,54879,1,0.0,2018-11-27 05:00
CHATHAM,8467,137,2.0,2018-11-27 05:00
PLYMOUTH,31218,1,0.0,2018-11-27 05:00
ROCHESTER,2488,4,0.16,2018-11-27 05:00
SOMERVILLE,39406,1,0.0,2018-11-27 05:00
BOSTON,277340,723,0.26,2018-11-27 04:45
CAMBRIDGE,54879,1,0.0,2018-11-27 04:45
CHATHAM,8467,137,2.0,2018-11-27 04:45
MEDFIELD,5030,2,0.04,2018-11-27 04:45
PLYMOUTH,31218,1,0.0,2018-11-27 04:45
ROCHESTER,2488,4,0.16,2018-11-27 04:45
SOMERVILLE,39406,1,0.0,2018-11-27 04:45
BOSTON,277340,723,0.26,2018-11-27 04:30
CAMBRIDGE,54879,1,0.0,2018-11-27 04:30
CHATHAM,8467,137,2.0,2018-11-27 04:30
MEDFIELD,5030,2,0.04,2018-11-27 04:30
PLYMOUTH,31218,1,0.0,2018-11-27 04:30
ROCHESTER,2488,1,0.04,2018-11-27 04:30
SOMERVILLE,39406,1,0.0,2018-11-27 04:30
BOSTON,277340,1002,0.36,2018-11-27 04:15
CAMBRIDGE,54879,1,0.0,2018-11-27 04:15
CHATHAM,8467,137,2.0,2018-11-27 04:15
DEDHAM,11155,2,0.02,2018-11-27 04:15
MEDFIELD,5030,2,0.04,2018-11-27 04:15
PLYMOUTH,31218,1,0.0,2018-11-27 04:15
ROCHESTER,2488,1,0.04,2018-11-27 04:15
SOMERVILLE,39406,1,0.0,2018-11-27 04:15
BOSTON,277340,723,0.26,2018-11-27 04:00
CAMBRIDGE,54879,1,0.0,2018-11-27 04:00
CHATHAM,8467,137,2.0,2018-11-27 04:00
MEDFIELD,5030,2,0.04,2018-11-27 04:00
PLYMOUTH,31218,1,0.0,2018-11-27 04:00
ROCHESTER,2488,1,0.04,2018-11-27 04:00
SOMERVILLE,39406,1,0.0,2018-11-27 04:00
BOSTON,277340,723,0.26,2018-11-27 03:45
CAMBRIDGE,54879,1,0.0,2018-11-27 03:45
CHATHAM,8467,137,2.0,2018-11-27 03:45
MEDFIELD,5030,2,0.04,2018-11-27 03:45
PLYMOUTH,31218,1,0.0,2018-11-27 03:45
ROCHESTER,2488,1,0.04,2018-11-27 03:45
SOMERVILLE,39406,1,0.0,2018-11-27 03:45
BOSTON,277340,723,0.26,2018-11-27 03:30
CAMBRIDGE,54879,1,0.0,2018-11-27 03:30
CHATHAM,8467,137,2.0,2018-11-27 03:30
DEDHAM,11155,92,0.82,2018-11-27 03:30
MEDFIELD,5030,2,0.04,2018-11-27 03:30
PLYMOUTH,31218,1,0.0,2018-11-27 03:30
ROCHESTER,2488,1,0.04,2018-11-27 03:30
SOMERVILLE,39406,1,0.0,2018-11-27 03:30
BOSTON,277340,723,0.26,2018-11-27 03:15
CAMBRIDGE,54879,1,0.0,2018-11-27 03:15
CHATHAM,8467,1,0.01,2018-11-27 03:15
DEDHAM,11155,92,0.82,2018-11-27 03:15
MEDFIELD,5030,2,0.04,2018-11-27 03:15
PLYMOUTH,31218,3,0.01,2018-11-27 03:15
ROCHESTER,2488,1,0.04,2018-11-27 03:15
SOMERVILLE,39406,1,0.0,2018-11-27 03:15
BOSTON,277340,723,0.26,2018-11-27 03:00
CAMBRIDGE,54879,1,0.0,2018-11-27 03:00
DEDHAM,11155,92,0.82,2018-11-27 03:00
MEDFIELD,5030,2,0.04,2018-11-27 03:00
PLYMOUTH,31218,3,0.01,2018-11-27 03:00
ROCHESTER,2488,1,0.04,2018-11-27 03:00
SOMERVILLE,39406,1,0.0,2018-11-27 03:00
BOSTON,277340,724,0.26,2018-11-27 02:45
CAMBRIDGE,54879,1,0.0,2018-11-27 02:45
DEDHAM,11155,92,0.82,2018-11-27 02:45
MEDFIELD,5030,2,0.04,2018-11-27 02:45
PLYMOUTH,31218,3,0.01,2018-11-27 02:45
ROCHESTER,2488,1,0.04,2018-11-27 02:45
SOMERVILLE,39406,1,0.0,2018-11-27 02:45
BOSTON,277340,724,0.26,2018-11-27 02:30
CAMBRIDGE,54879,1,0.0,2018-11-27 02:30
DEDHAM,11155,92,0.82,2018-11-27 02:30
MEDFIELD,5030,2,0.04,2018-11-27 02:30
PLYMOUTH,31218,3,0.01,2018-11-27 02:30
ROCHESTER,2488,1,0.04,2018-11-27 02:30
SOMERVILLE,39406,1,0.0,2018-11-27 02:30
BOSTON,277340,725,0.26,2018-11-27 02:15
CAMBRIDGE,54879,1,0.0,2018-11-27 02:15
DEDHAM,11155,87,0.78,2018-11-27 02:15
MEDFIELD,5030,2,0.04,2018-11-27 02:15
PLYMOUTH,31218,3,0.01,2018-11-27 02:15
ROCHESTER,2488,1,0.04,2018-11-27 02:15
SOMERVILLE,39406,1,0.0,2018-11-27 02:15
BOSTON,277340,725,0.26,2018-11-27 02:00
CAMBRIDGE,54879,1,0.0,2018-11-27 02:00
CHELSEA,15821,1,0.01,2018-11-27 02:00
DEDHAM,11155,87,0.78,2018-11-27 02:00
MEDFIELD,5030,2,0.04,2018-11-27 02:00
PLYMOUTH,31218,1,0.0,2018-11-27 02:00
ROCHESTER,2488,1,0.04,2018-11-27 02:00
SOMERVILLE,39406,1,0.0,2018-11-27 02:00
BOSTON,277340,873,0.31,2018-11-27 01:45
CAMBRIDGE,54879,1,0.0,2018-11-27 01:45
CHELSEA,15821,1,0.01,2018-11-27 01:45
DEDHAM,11155,87,0.78,2018-11-27 01:45
FALMOUTH,25706,1,0.0,2018-11-27 01:45
MEDFIELD,5030,2,0.04,2018-11-27 01:45
PLYMOUTH,31218,1,0.0,2018-11-27 01:45
SOMERVILLE,39406,1,0.0,2018-11-27 01:45
BOSTON,277340,871,0.31,2018-11-27 01:30
CAMBRIDGE,54879,1,0.0,2018-11-27 01:30
CHELSEA,15821,1,0.01,2018-11-27 01:30
DEDHAM,11155,87,0.78,2018-11-27 01:30
FALMOUTH,25706,1,0.0,2018-11-27 01:30
MEDFIELD,5030,2,0.04,2018-11-27 01:30
PLYMOUTH,31218,1,0.0,2018-11-27 01:30
SOMERVILLE,39406,1,0.0,2018-11-27 01:30
BOSTON,277340,53,0.02,2018-11-27 01:15
CAMBRIDGE,54879,1,0.0,2018-11-27 01:15
CHELSEA,15821,1,0.01,2018-11-27 01:15
DEDHAM,11155,87,0.78,2018-11-27 01:15
FALMOUTH,25706,1,0.0,2018-11-27 01:15
MEDFIELD,5030,2,0.04,2018-11-27 01:15
SOMERVILLE,39406,1,0.0,2018-11-27 01:15
BOSTON,277340,53,0.02,2018-11-27 01:00
CAMBRIDGE,54879,1,0.0,2018-11-27 01:00
CHELSEA,15821,1,0.01,2018-11-27 01:00
DEDHAM,11155,73,0.65,2018-11-27 01:00
FALMOUTH,25706,1,0.0,2018-11-27 01:00
MEDFIELD,5030,2,0.04,2018-11-27 01:00
SOMERVILLE,39406,1,0.0,2018-11-27 01:00
BOSTON,277340,53,0.02,2018-11-27 00:45
CAMBRIDGE,54879,1,0.0,2018-11-27 00:45
CHELSEA,15821,1,0.01,2018-11-27 00:45
DEDHAM,11155,73,0.65,2018-11-27 00:45
FALMOUTH,25706,1,0.0,2018-11-27 00:45
MEDFIELD,5030,2,0.04,2018-11-27 00:45
SOMERVILLE,39406,1,0.0,2018-11-27 00:45
BOSTON,277340,53,0.02,2018-11-27 00:30
CAMBRIDGE,54879,1,0.0,2018-11-27 00:30
CHELSEA,15821,1,0.01,2018-11-27 00:30
DEDHAM,11155,73,0.65,2018-11-27 00:30
FALMOUTH,25706,1,0.0,2018-11-27 00:30
MEDFIELD,5030,2,0.04,2018-11-27 00:30
SOMERVILLE,39406,1,0.0,2018-11-27 00:30
BOSTON,277340,53,0.02,2018-11-27 00:15
CAMBRIDGE,54879,1,0.0,2018-11-27 00:15
CHELSEA,15821,1,0.01,2018-11-27 00:15
DEDHAM,11155,73,0.65,2018-11-27 00:15
MEDFIELD,5030,2,0.04,2018-11-27 00:15
SOMERVILLE,39406,1,0.0,2018-11-27 00:15
YARMOUTH,18613,656,4.0,2018-11-27 00:15
BOSTON,277340,53,0.02,2018-11-27 00:00
CAMBRIDGE,54879,1,0.0,2018-11-27 00:00
CHELSEA,15821,1,0.01,2018-11-27 00:00
DEDHAM,11155,73,0.65,2018-11-27 00:00
MEDFIELD,5030,2,0.04,2018-11-27 00:00
SOMERVILLE,39406,2,0.01,2018-11-27 00:00
YARMOUTH,18613,656,4.0,2018-11-27 00:00
