Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277038,638,0.23,2018-07-09 02:30
BROOKLINE,33140,0,0.0,2018-07-09 02:30
CHELSEA,15806,1,0.01,2018-07-09 02:30
MASHPEE,12055,1,0.01,2018-07-09 02:30
MILLIS,3737,1,0.03,2018-07-09 02:30
NEWTON,40680,0,0.0,2018-07-09 02:30
WALPOLE,10872,64,0.59,2018-07-09 02:30
ARLINGTON,21509,1,0.0,2018-07-09 02:15
BARNSTABLE,31251,6,0.02,2018-07-09 02:15
BOSTON,277038,638,0.23,2018-07-09 02:15
BROOKLINE,33140,0,0.0,2018-07-09 02:15
CHELSEA,15806,1,0.01,2018-07-09 02:15
MILLIS,3737,1,0.03,2018-07-09 02:15
NEWTON,40680,0,0.0,2018-07-09 02:15
WALPOLE,10872,64,0.59,2018-07-09 02:15
ARLINGTON,21509,1,0.0,2018-07-09 02:00
BARNSTABLE,31251,6,0.02,2018-07-09 02:00
BOSTON,277038,638,0.23,2018-07-09 02:00
BROOKLINE,33140,0,0.0,2018-07-09 02:00
CHELSEA,15806,1,0.01,2018-07-09 02:00
MILLIS,3737,1,0.03,2018-07-09 02:00
NEWTON,40680,0,0.0,2018-07-09 02:00
WALPOLE,10872,64,0.59,2018-07-09 02:00
ARLINGTON,21509,1,0.0,2018-07-09 01:45
BARNSTABLE,31251,6,0.02,2018-07-09 01:45
BOSTON,277038,638,0.23,2018-07-09 01:45
BROOKLINE,33140,0,0.0,2018-07-09 01:45
CHELSEA,15806,1,0.01,2018-07-09 01:45
MILLIS,3737,1,0.03,2018-07-09 01:45
NEWTON,40680,0,0.0,2018-07-09 01:45
WALPOLE,10872,64,0.59,2018-07-09 01:45
ARLINGTON,21509,1,0.0,2018-07-09 01:30
BARNSTABLE,31251,6,0.02,2018-07-09 01:30
BOSTON,277038,638,0.23,2018-07-09 01:30
BROOKLINE,33140,0,0.0,2018-07-09 01:30
CHELSEA,15806,1,0.01,2018-07-09 01:30
MILLIS,3737,1,0.03,2018-07-09 01:30
NEWTON,40680,0,0.0,2018-07-09 01:30
WALPOLE,10872,64,0.59,2018-07-09 01:30
ARLINGTON,21509,1,0.0,2018-07-09 01:15
BARNSTABLE,31251,6,0.02,2018-07-09 01:15
BOSTON,277038,638,0.23,2018-07-09 01:15
BROOKLINE,33140,0,0.0,2018-07-09 01:15
CHELSEA,15806,1,0.01,2018-07-09 01:15
MILLIS,3737,1,0.03,2018-07-09 01:15
NEWTON,40680,0,0.0,2018-07-09 01:15
WALPOLE,10872,64,0.59,2018-07-09 01:15
ARLINGTON,21509,1,0.0,2018-07-09 01:00
BARNSTABLE,31251,6,0.02,2018-07-09 01:00
BOSTON,277038,638,0.23,2018-07-09 01:00
BROOKLINE,33140,0,0.0,2018-07-09 01:00
CHELSEA,15806,1,0.01,2018-07-09 01:00
MILLIS,3737,1,0.03,2018-07-09 01:00
NEWTON,40680,0,0.0,2018-07-09 01:00
WALPOLE,10872,64,0.59,2018-07-09 01:00
ARLINGTON,21509,1,0.0,2018-07-09 00:45
BARNSTABLE,31251,7,0.02,2018-07-09 00:45
BOSTON,277038,638,0.23,2018-07-09 00:45
BROOKLINE,33140,0,0.0,2018-07-09 00:45
CHELSEA,15806,1,0.01,2018-07-09 00:45
MILLIS,3737,1,0.03,2018-07-09 00:45
NEWTON,40680,0,0.0,2018-07-09 00:45
SANDWICH,10977,1080,10.0,2018-07-09 00:45
WALPOLE,10872,64,0.59,2018-07-09 00:45
ARLINGTON,21509,1,0.0,2018-07-09 00:00
BARNSTABLE,31251,6,0.02,2018-07-09 00:00
BOSTON,277038,638,0.23,2018-07-09 00:00
BROOKLINE,33140,0,0.0,2018-07-09 00:00
CHELSEA,15806,1,0.01,2018-07-09 00:00
NEWTON,40680,0,0.0,2018-07-09 00:00
