Town,Total Cust.,Cust. Out,% Out,timestamp
LEBANON,2248,1,0.04,2018-08-28 12:30
NEW LONDON,13995,18,0.13,2018-08-28 12:30
REDDING,3734,4,0.11,2018-08-28 12:30
SOUTHINGTON,20020,22,0.11,2018-08-28 12:30
STAFFORD,6289,1,0.02,2018-08-28 12:30
STAMFORD,60056,1,0.0,2018-08-28 12:30
STONINGTON,10817,52,0.48,2018-08-28 12:30
WATERBURY,51698,32,0.06,2018-08-28 12:30
CANTERBURY,2266,1,0.04,2018-08-28 12:15
DEEP RIVER,2457,3,0.12,2018-08-28 12:15
GREENWICH,28181,19,0.07,2018-08-28 12:15
LEBANON,2248,1,0.04,2018-08-28 12:15
NEW LONDON,13995,18,0.13,2018-08-28 12:15
REDDING,3734,4,0.11,2018-08-28 12:15
SOUTHINGTON,20020,21,0.1,2018-08-28 12:15
STAFFORD,6289,1,0.02,2018-08-28 12:15
STONINGTON,10817,52,0.48,2018-08-28 12:15
WATERBURY,51698,32,0.06,2018-08-28 12:15
WESTPORT,12325,4,0.03,2018-08-28 12:15
CANTERBURY,2266,1,0.04,2018-08-28 12:00
DEEP RIVER,2457,3,0.12,2018-08-28 12:00
ELLINGTON,7705,1,0.01,2018-08-28 12:00
LEBANON,2248,1,0.04,2018-08-28 12:00
MIDDLETOWN,23040,1,0.0,2018-08-28 12:00
NEW LONDON,13995,18,0.13,2018-08-28 12:00
REDDING,3734,4,0.11,2018-08-28 12:00
SOUTHINGTON,20020,21,0.1,2018-08-28 12:00
STAFFORD,6289,1,0.02,2018-08-28 12:00
STONINGTON,10817,52,0.48,2018-08-28 12:00
WATERBURY,51698,32,0.06,2018-08-28 12:00
WESTPORT,12325,4,0.03,2018-08-28 12:00
CANTERBURY,2266,1,0.04,2018-08-28 11:45
DEEP RIVER,2457,3,0.12,2018-08-28 11:45
ELLINGTON,7705,1,0.01,2018-08-28 11:45
HARTFORD,58939,1,0.0,2018-08-28 11:45
LEBANON,2248,1,0.04,2018-08-28 11:45
NEW LONDON,13995,18,0.13,2018-08-28 11:45
REDDING,3734,4,0.11,2018-08-28 11:45
SOUTHINGTON,20020,21,0.1,2018-08-28 11:45
STONINGTON,10817,52,0.48,2018-08-28 11:45
WESTPORT,12325,4,0.03,2018-08-28 11:45
WETHERSFIELD,12471,1,0.01,2018-08-28 11:45
CANTERBURY,2266,1,0.04,2018-08-28 11:30
DEEP RIVER,2457,3,0.12,2018-08-28 11:30
HARTFORD,58939,1,0.0,2018-08-28 11:30
LEBANON,2248,1,0.04,2018-08-28 11:30
REDDING,3734,4,0.11,2018-08-28 11:30
VERNON,16123,13,0.08,2018-08-28 11:30
WESTPORT,12325,4,0.03,2018-08-28 11:30
WETHERSFIELD,12471,1,0.01,2018-08-28 11:30
CANTERBURY,2266,1,0.04,2018-08-28 11:15
DEEP RIVER,2457,3,0.12,2018-08-28 11:15
HARTFORD,58939,1,0.0,2018-08-28 11:15
LEBANON,2248,1,0.04,2018-08-28 11:15
REDDING,3734,4,0.11,2018-08-28 11:15
VERNON,16123,13,0.08,2018-08-28 11:15
WESTPORT,12325,4,0.03,2018-08-28 11:15
WETHERSFIELD,12471,1,0.01,2018-08-28 11:15
BETHEL,8677,1,0.01,2018-08-28 11:00
CANTERBURY,2266,1,0.04,2018-08-28 11:00
HARTFORD,58939,536,0.91,2018-08-28 11:00
MANSFIELD,7784,1,0.01,2018-08-28 11:00
REDDING,3734,3,0.08,2018-08-28 11:00
WESTPORT,12325,1,0.01,2018-08-28 11:00
WETHERSFIELD,12471,1,0.01,2018-08-28 11:00
BETHEL,8677,1,0.01,2018-08-28 10:45
CANTERBURY,2266,1,0.04,2018-08-28 10:45
HARTFORD,58939,536,0.91,2018-08-28 10:45
MANSFIELD,7784,1,0.01,2018-08-28 10:45
REDDING,3734,3,0.08,2018-08-28 10:45
VERNON,16123,4,0.02,2018-08-28 10:45
WESTPORT,12325,1,0.01,2018-08-28 10:45
WETHERSFIELD,12471,1,0.01,2018-08-28 10:45
BETHEL,8677,1,0.01,2018-08-28 10:30
CANTERBURY,2266,1,0.04,2018-08-28 10:30
COLCHESTER,7222,3,0.04,2018-08-28 10:30
HARTFORD,58939,538,0.91,2018-08-28 10:30
REDDING,3734,3,0.08,2018-08-28 10:30
WETHERSFIELD,12471,1,0.01,2018-08-28 10:30
BETHEL,8677,1,0.01,2018-08-28 10:15
CANTERBURY,2266,1,0.04,2018-08-28 10:15
COLCHESTER,7222,3,0.04,2018-08-28 10:15
HARTFORD,58939,536,0.91,2018-08-28 10:15
REDDING,3734,2,0.05,2018-08-28 10:15
WETHERSFIELD,12471,1,0.01,2018-08-28 10:15
BETHEL,8677,1,0.01,2018-08-28 10:00
COLCHESTER,7222,3,0.04,2018-08-28 10:00
HARTFORD,58939,535,0.91,2018-08-28 10:00
NEWTOWN,11351,20,0.18,2018-08-28 10:00
REDDING,3734,2,0.05,2018-08-28 10:00
WETHERSFIELD,12471,1,0.01,2018-08-28 10:00
BETHEL,8677,1,0.01,2018-08-28 09:45
COLCHESTER,7222,3,0.04,2018-08-28 09:45
HARTFORD,58939,536,0.91,2018-08-28 09:45
NEWTOWN,11351,20,0.18,2018-08-28 09:45
REDDING,3734,2,0.05,2018-08-28 09:45
WETHERSFIELD,12471,1,0.01,2018-08-28 09:45
BETHEL,8677,1,0.01,2018-08-28 09:30
COLCHESTER,7222,3,0.04,2018-08-28 09:30
HARTFORD,58939,1188,2.0,2018-08-28 09:30
NEWTOWN,11351,20,0.18,2018-08-28 09:30
REDDING,3734,2,0.05,2018-08-28 09:30
WETHERSFIELD,12471,1,0.01,2018-08-28 09:30
BETHEL,8677,1,0.01,2018-08-28 09:15
COLCHESTER,7222,3,0.04,2018-08-28 09:15
NEWTOWN,11351,20,0.18,2018-08-28 09:15
REDDING,3734,2,0.05,2018-08-28 09:15
BETHEL,8677,1,0.01,2018-08-28 09:00
CLINTON,7117,1,0.01,2018-08-28 09:00
COLCHESTER,7222,3,0.04,2018-08-28 09:00
NEWTOWN,11351,20,0.18,2018-08-28 09:00
REDDING,3734,2,0.05,2018-08-28 09:00
BETHEL,8677,1,0.01,2018-08-28 08:45
CLINTON,7117,1,0.01,2018-08-28 08:45
COLCHESTER,7222,3,0.04,2018-08-28 08:45
NEWTOWN,11351,20,0.18,2018-08-28 08:45
REDDING,3734,1,0.03,2018-08-28 08:45
CLINTON,7117,1,0.01,2018-08-28 08:30
COLCHESTER,7222,3,0.04,2018-08-28 08:30
NEWTOWN,11351,21,0.19,2018-08-28 08:30
REDDING,3734,1,0.03,2018-08-28 08:30
WESTPORT,12325,11,0.09,2018-08-28 08:30
COLCHESTER,7222,5,0.07,2018-08-28 08:15
NEWTOWN,11351,21,0.19,2018-08-28 08:15
REDDING,3734,1,0.03,2018-08-28 08:15
WESTPORT,12325,31,0.25,2018-08-28 08:15
CHAPLIN,1118,1,0.09,2018-08-28 08:00
COLCHESTER,7222,5,0.07,2018-08-28 08:00
HARTFORD,58939,1,0.0,2018-08-28 08:00
MERIDEN,27921,10,0.04,2018-08-28 08:00
REDDING,3734,1,0.03,2018-08-28 08:00
WESTPORT,12325,31,0.25,2018-08-28 08:00
CHAPLIN,1118,1,0.09,2018-08-28 07:45
COLCHESTER,7222,5,0.07,2018-08-28 07:45
HARTFORD,58939,1,0.0,2018-08-28 07:45
MERIDEN,27921,10,0.04,2018-08-28 07:45
REDDING,3734,1,0.03,2018-08-28 07:45
WESTPORT,12325,31,0.25,2018-08-28 07:45
CHAPLIN,1118,1,0.09,2018-08-28 07:30
COLCHESTER,7222,5,0.07,2018-08-28 07:30
HARTFORD,58939,1,0.0,2018-08-28 07:30
MERIDEN,27921,10,0.04,2018-08-28 07:30
REDDING,3734,1,0.03,2018-08-28 07:30
WESTPORT,12325,12,0.1,2018-08-28 07:30
BETHLEHEM,1905,74,4.0,2018-08-28 03:45
BETHEL,8677,7,0.08,2018-08-28 03:30
BETHLEHEM,1905,74,4.0,2018-08-28 03:30
BETHEL,8677,7,0.08,2018-08-28 03:15
BETHLEHEM,1905,74,4.0,2018-08-28 03:15
BETHEL,8677,7,0.08,2018-08-28 03:00
BETHLEHEM,1905,26,1.0,2018-08-28 03:00
BETHEL,8677,7,0.08,2018-08-28 02:45
BETHEL,8677,7,0.08,2018-08-28 02:30
BETHEL,8677,7,0.08,2018-08-28 02:15
DANBURY,37228,303,0.81,2018-08-28 02:15
BETHEL,8677,7,0.08,2018-08-28 02:00
DANBURY,37228,303,0.81,2018-08-28 02:00
BETHEL,8677,7,0.08,2018-08-28 01:45
DANBURY,37228,302,0.81,2018-08-28 01:45
OLD SAYBROOK,7107,4,0.06,2018-08-28 01:45
BETHEL,8677,7,0.08,2018-08-28 01:30
OLD SAYBROOK,7107,4,0.06,2018-08-28 01:30
BETHEL,8677,7,0.08,2018-08-28 01:15
OLD SAYBROOK,7107,4,0.06,2018-08-28 01:15
RIDGEFIELD,10881,1,0.01,2018-08-28 01:15
BETHEL,8677,7,0.08,2018-08-28 01:00
OLD SAYBROOK,7107,4,0.06,2018-08-28 01:00
RIDGEFIELD,10881,1,0.01,2018-08-28 01:00
BETHEL,8677,7,0.08,2018-08-28 00:45
OLD SAYBROOK,7107,4,0.06,2018-08-28 00:45
RIDGEFIELD,10881,1,0.01,2018-08-28 00:45
BETHEL,8677,7,0.08,2018-08-28 00:30
DANBURY,37228,12,0.03,2018-08-28 00:30
HADDAM,3945,37,0.94,2018-08-28 00:30
OLD SAYBROOK,7107,4,0.06,2018-08-28 00:30
RIDGEFIELD,10881,1,0.01,2018-08-28 00:30
BETHEL,8677,7,0.08,2018-08-28 00:15
DANBURY,37228,12,0.03,2018-08-28 00:15
HADDAM,3945,37,0.94,2018-08-28 00:15
NEW FAIRFIELD,6100,1,0.02,2018-08-28 00:15
OLD SAYBROOK,7107,4,0.06,2018-08-28 00:15
RIDGEFIELD,10881,1,0.01,2018-08-28 00:15
BETHEL,8677,7,0.08,2018-08-28 00:00
CHESHIRE,11589,1,0.01,2018-08-28 00:00
DANBURY,37228,12,0.03,2018-08-28 00:00
HADDAM,3945,37,0.94,2018-08-28 00:00
NEW FAIRFIELD,6100,1,0.02,2018-08-28 00:00
OLD SAYBROOK,7107,4,0.06,2018-08-28 00:00
RIDGEFIELD,10881,1,0.01,2018-08-28 00:00
