Town,Total Cust.,Cust. Out,% Out,timestamp
TAMWORTH,2360,1,0.04,2018-11-10 08:15
WINCHESTER,2278,86,4.0,2018-11-10 08:15
CHATHAM,294,10,3.0,2018-11-10 08:00
DERRY,14442,12,0.08,2018-11-10 08:00
MADISON,2045,1,0.05,2018-11-10 08:00
NORTHUMBERLAND,1307,319,24.0,2018-11-10 08:00
PITTSBURG,1689,440,26.0,2018-11-10 08:00
SWANZEY,3902,1,0.03,2018-11-10 08:00
TAMWORTH,2360,1,0.04,2018-11-10 08:00
WINCHESTER,2278,86,4.0,2018-11-10 08:00
MADISON,2045,1,0.05,2018-11-10 07:45
PITTSBURG,1689,440,26.0,2018-11-10 07:45
SWANZEY,3902,1,0.03,2018-11-10 07:45
TAMWORTH,2360,1,0.04,2018-11-10 07:45
WINCHESTER,2278,86,4.0,2018-11-10 07:45
MADISON,2045,1,0.05,2018-11-10 07:30
PITTSBURG,1689,440,26.0,2018-11-10 07:30
SWANZEY,3902,1,0.03,2018-11-10 07:30
TAMWORTH,2360,1,0.04,2018-11-10 07:30
WINCHESTER,2278,86,4.0,2018-11-10 07:30
DUMMER,284,43,15.0,2018-11-10 07:15
MILAN,969,240,25.0,2018-11-10 07:15
PITTSBURG,1689,2,0.12,2018-11-10 07:15
STARK,473,72,15.0,2018-11-10 07:15
SWANZEY,3902,1,0.03,2018-11-10 07:15
TAMWORTH,2360,1,0.04,2018-11-10 07:15
WINCHESTER,2278,86,4.0,2018-11-10 07:15
DUMMER,284,43,15.0,2018-11-10 07:00
MILAN,969,240,25.0,2018-11-10 07:00
STARK,473,72,15.0,2018-11-10 07:00
SWANZEY,3902,1,0.03,2018-11-10 07:00
TAMWORTH,2360,3,0.13,2018-11-10 07:00
WINCHESTER,2278,86,4.0,2018-11-10 07:00
DUMMER,284,43,15.0,2018-11-10 06:45
MILAN,969,240,25.0,2018-11-10 06:45
STARK,473,72,15.0,2018-11-10 06:45
SWANZEY,3902,1,0.03,2018-11-10 06:45
TAMWORTH,2360,2,0.08,2018-11-10 06:45
WINCHESTER,2278,86,4.0,2018-11-10 06:45
DUMMER,284,43,15.0,2018-11-10 06:30
MILAN,969,240,25.0,2018-11-10 06:30
STARK,473,72,15.0,2018-11-10 06:30
SWANZEY,3902,1,0.03,2018-11-10 06:30
TAMWORTH,2360,2,0.08,2018-11-10 06:30
WINCHESTER,2278,86,4.0,2018-11-10 06:30
CONWAY,4713,30,0.64,2018-11-10 06:15
MADISON,2045,16,0.78,2018-11-10 06:15
SWANZEY,3902,1,0.03,2018-11-10 06:15
TAMWORTH,2360,1,0.04,2018-11-10 06:15
WINCHESTER,2278,33,1.0,2018-11-10 06:15
CONWAY,4713,31,0.66,2018-11-10 06:00
MADISON,2045,16,0.78,2018-11-10 06:00
SANDWICH,209,4,2.0,2018-11-10 06:00
SUGAR HILL,423,1,0.24,2018-11-10 06:00
TAMWORTH,2360,3,0.13,2018-11-10 06:00
CONWAY,4713,31,0.66,2018-11-10 05:45
MADISON,2045,16,0.78,2018-11-10 05:45
SANDWICH,209,4,2.0,2018-11-10 05:45
SUGAR HILL,423,1,0.24,2018-11-10 05:45
TAMWORTH,2360,3,0.13,2018-11-10 05:45
CONWAY,4713,31,0.66,2018-11-10 05:30
MADISON,2045,16,0.78,2018-11-10 05:30
MILAN,969,3,0.31,2018-11-10 05:30
SANDWICH,209,4,2.0,2018-11-10 05:30
SUGAR HILL,423,1,0.24,2018-11-10 05:30
TAMWORTH,2360,2,0.08,2018-11-10 05:30
CONWAY,4713,31,0.66,2018-11-10 05:15
MADISON,2045,16,0.78,2018-11-10 05:15
MILAN,969,1,0.1,2018-11-10 05:15
SANDWICH,209,4,2.0,2018-11-10 05:15
SUGAR HILL,423,1,0.24,2018-11-10 05:15
TAMWORTH,2360,2,0.08,2018-11-10 05:15
CONWAY,4713,12,0.25,2018-11-10 05:00
MADISON,2045,1,0.05,2018-11-10 05:00
MILAN,969,1,0.1,2018-11-10 05:00
NEW DURHAM,612,1,0.16,2018-11-10 05:00
ROCHESTER,16860,58,0.34,2018-11-10 05:00
SANDWICH,209,4,2.0,2018-11-10 05:00
SUGAR HILL,423,1,0.24,2018-11-10 05:00
TAMWORTH,2360,2,0.08,2018-11-10 05:00
CONWAY,4713,9,0.19,2018-11-10 04:45
MADISON,2045,1,0.05,2018-11-10 04:45
MILAN,969,1,0.1,2018-11-10 04:45
NEW DURHAM,612,1,0.16,2018-11-10 04:45
ROCHESTER,16860,58,0.34,2018-11-10 04:45
SANDWICH,209,4,2.0,2018-11-10 04:45
SUGAR HILL,423,1,0.24,2018-11-10 04:45
TAMWORTH,2360,2,0.08,2018-11-10 04:45
ANDOVER,50,45,90.0,2018-11-10 04:30
CONWAY,4713,10,0.21,2018-11-10 04:30
FRANKLIN,4459,267,6.0,2018-11-10 04:30
MADISON,2045,1,0.05,2018-11-10 04:30
MILAN,969,1,0.1,2018-11-10 04:30
NEW DURHAM,612,1,0.16,2018-11-10 04:30
ROCHESTER,16860,58,0.34,2018-11-10 04:30
SALISBURY,125,36,29.0,2018-11-10 04:30
SANDWICH,209,4,2.0,2018-11-10 04:30
SUGAR HILL,423,1,0.24,2018-11-10 04:30
TAMWORTH,2360,2,0.08,2018-11-10 04:30
ALLENSTOWN,1789,1,0.06,2018-11-10 04:15
CONWAY,4713,10,0.21,2018-11-10 04:15
EATON,340,82,24.0,2018-11-10 04:15
MADISON,2045,1,0.05,2018-11-10 04:15
MILAN,969,1,0.1,2018-11-10 04:15
NEW DURHAM,612,1,0.16,2018-11-10 04:15
ROCHESTER,16860,58,0.34,2018-11-10 04:15
SANDWICH,209,4,2.0,2018-11-10 04:15
STARK,473,52,11.0,2018-11-10 04:15
SUGAR HILL,423,1,0.24,2018-11-10 04:15
TAMWORTH,2360,2,0.08,2018-11-10 04:15
ALLENSTOWN,1789,1,0.06,2018-11-10 04:00
CONWAY,4713,10,0.21,2018-11-10 04:00
EATON,340,82,24.0,2018-11-10 04:00
MADISON,2045,1,0.05,2018-11-10 04:00
MILAN,969,1,0.1,2018-11-10 04:00
NEW DURHAM,612,1,0.16,2018-11-10 04:00
ROCHESTER,16860,58,0.34,2018-11-10 04:00
SANDWICH,209,4,2.0,2018-11-10 04:00
STARK,473,52,11.0,2018-11-10 04:00
SUGAR HILL,423,1,0.24,2018-11-10 04:00
TAMWORTH,2360,2,0.08,2018-11-10 04:00
ALLENSTOWN,1789,1,0.06,2018-11-10 03:45
CONWAY,4713,10,0.21,2018-11-10 03:45
EATON,340,82,24.0,2018-11-10 03:45
MADISON,2045,1,0.05,2018-11-10 03:45
MILAN,969,1,0.1,2018-11-10 03:45
NEW DURHAM,612,1,0.16,2018-11-10 03:45
ROCHESTER,16860,58,0.34,2018-11-10 03:45
SANDWICH,209,4,2.0,2018-11-10 03:45
STARK,473,52,11.0,2018-11-10 03:45
TAMWORTH,2360,2,0.08,2018-11-10 03:45
ALLENSTOWN,1789,1,0.06,2018-11-10 03:30
CONWAY,4713,10,0.21,2018-11-10 03:30
EATON,340,16,5.0,2018-11-10 03:30
MADISON,2045,1,0.05,2018-11-10 03:30
MILAN,969,1,0.1,2018-11-10 03:30
NEW DURHAM,612,1,0.16,2018-11-10 03:30
SANDWICH,209,4,2.0,2018-11-10 03:30
STARK,473,52,11.0,2018-11-10 03:30
TAMWORTH,2360,55,2.0,2018-11-10 03:30
ALLENSTOWN,1789,1,0.06,2018-11-10 03:15
CONWAY,4713,10,0.21,2018-11-10 03:15
EATON,340,15,4.0,2018-11-10 03:15
MILAN,969,1,0.1,2018-11-10 03:15
NEW DURHAM,612,1,0.16,2018-11-10 03:15
SANDWICH,209,4,2.0,2018-11-10 03:15
STARK,473,52,11.0,2018-11-10 03:15
TAMWORTH,2360,55,2.0,2018-11-10 03:15
ALLENSTOWN,1789,1,0.06,2018-11-10 03:00
CHATHAM,294,294,100.0,2018-11-10 03:00
CONWAY,4713,53,1.0,2018-11-10 03:00
EATON,340,14,4.0,2018-11-10 03:00
MANCHESTER,58065,333,0.57,2018-11-10 03:00
MILAN,969,1,0.1,2018-11-10 03:00
NEW DURHAM,612,1,0.16,2018-11-10 03:00
SANDWICH,209,4,2.0,2018-11-10 03:00
STARK,473,52,11.0,2018-11-10 03:00
TAMWORTH,2360,55,2.0,2018-11-10 03:00
ALLENSTOWN,1789,1,0.06,2018-11-10 02:45
CHATHAM,294,294,100.0,2018-11-10 02:45
CONWAY,4713,53,1.0,2018-11-10 02:45
EATON,340,14,4.0,2018-11-10 02:45
MADISON,2045,58,3.0,2018-11-10 02:45
MANCHESTER,58065,333,0.57,2018-11-10 02:45
MILAN,969,1,0.1,2018-11-10 02:45
NEW DURHAM,612,1,0.16,2018-11-10 02:45
SANDWICH,209,4,2.0,2018-11-10 02:45
STARK,473,52,11.0,2018-11-10 02:45
TAMWORTH,2360,55,2.0,2018-11-10 02:45
ALLENSTOWN,1789,1,0.06,2018-11-10 02:30
CHATHAM,294,294,100.0,2018-11-10 02:30
CONWAY,4713,53,1.0,2018-11-10 02:30
EATON,340,14,4.0,2018-11-10 02:30
MADISON,2045,58,3.0,2018-11-10 02:30
MANCHESTER,58065,333,0.57,2018-11-10 02:30
MILAN,969,1,0.1,2018-11-10 02:30
NEW DURHAM,612,1,0.16,2018-11-10 02:30
SANDWICH,209,4,2.0,2018-11-10 02:30
STARK,473,52,11.0,2018-11-10 02:30
TAMWORTH,2360,3,0.13,2018-11-10 02:30
ALLENSTOWN,1789,1,0.06,2018-11-10 02:15
CHATHAM,294,294,100.0,2018-11-10 02:15
CONWAY,4713,52,1.0,2018-11-10 02:15
EATON,340,14,4.0,2018-11-10 02:15
MADISON,2045,58,3.0,2018-11-10 02:15
MANCHESTER,58065,333,0.57,2018-11-10 02:15
MILAN,969,1,0.1,2018-11-10 02:15
SANDWICH,209,4,2.0,2018-11-10 02:15
STARK,473,52,11.0,2018-11-10 02:15
TAMWORTH,2360,3,0.13,2018-11-10 02:15
ALLENSTOWN,1789,1,0.06,2018-11-10 02:00
CHATHAM,294,294,100.0,2018-11-10 02:00
CONWAY,4713,43,0.91,2018-11-10 02:00
EATON,340,14,4.0,2018-11-10 02:00
MADISON,2045,58,3.0,2018-11-10 02:00
MANCHESTER,58065,333,0.57,2018-11-10 02:00
MILAN,969,1,0.1,2018-11-10 02:00
SANDWICH,209,4,2.0,2018-11-10 02:00
STARK,473,52,11.0,2018-11-10 02:00
TAMWORTH,2360,3,0.13,2018-11-10 02:00
ALLENSTOWN,1789,1,0.06,2018-11-10 01:45
CHATHAM,294,294,100.0,2018-11-10 01:45
CONWAY,4713,43,0.91,2018-11-10 01:45
EATON,340,14,4.0,2018-11-10 01:45
MADISON,2045,58,3.0,2018-11-10 01:45
MANCHESTER,58065,333,0.57,2018-11-10 01:45
MILAN,969,1,0.1,2018-11-10 01:45
SANDWICH,209,4,2.0,2018-11-10 01:45
STARK,473,52,11.0,2018-11-10 01:45
TAMWORTH,2360,2,0.08,2018-11-10 01:45
ALLENSTOWN,1789,1,0.06,2018-11-10 01:30
CHATHAM,294,294,100.0,2018-11-10 01:30
CONWAY,4713,43,0.91,2018-11-10 01:30
EATON,340,14,4.0,2018-11-10 01:30
MADISON,2045,58,3.0,2018-11-10 01:30
MANCHESTER,58065,333,0.57,2018-11-10 01:30
MILAN,969,1,0.1,2018-11-10 01:30
SANDWICH,209,4,2.0,2018-11-10 01:30
STARK,473,52,11.0,2018-11-10 01:30
TAMWORTH,2360,2,0.08,2018-11-10 01:30
ALLENSTOWN,1789,1,0.06,2018-11-10 01:15
CHATHAM,294,294,100.0,2018-11-10 01:15
CONWAY,4713,43,0.91,2018-11-10 01:15
EATON,340,14,4.0,2018-11-10 01:15
MADISON,2045,58,3.0,2018-11-10 01:15
MANCHESTER,58065,333,0.57,2018-11-10 01:15
SANDWICH,209,4,2.0,2018-11-10 01:15
STARK,473,52,11.0,2018-11-10 01:15
TAMWORTH,2360,2,0.08,2018-11-10 01:15
ALBANY,568,112,20.0,2018-11-10 01:00
ALLENSTOWN,1789,1,0.06,2018-11-10 01:00
CHATHAM,294,294,100.0,2018-11-10 01:00
CONWAY,4713,43,0.91,2018-11-10 01:00
EATON,340,14,4.0,2018-11-10 01:00
MADISON,2045,70,3.0,2018-11-10 01:00
MANCHESTER,58065,333,0.57,2018-11-10 01:00
SANDWICH,209,4,2.0,2018-11-10 01:00
STARK,473,52,11.0,2018-11-10 01:00
TAMWORTH,2360,82,3.0,2018-11-10 01:00
ALBANY,568,112,20.0,2018-11-10 00:45
CHATHAM,294,294,100.0,2018-11-10 00:45
CONWAY,4713,43,0.91,2018-11-10 00:45
EATON,340,13,4.0,2018-11-10 00:45
MADISON,2045,70,3.0,2018-11-10 00:45
MANCHESTER,58065,333,0.57,2018-11-10 00:45
STARK,473,52,11.0,2018-11-10 00:45
TAMWORTH,2360,81,3.0,2018-11-10 00:45
ALBANY,568,112,20.0,2018-11-10 00:30
CHATHAM,294,294,100.0,2018-11-10 00:30
CONWAY,4713,43,0.91,2018-11-10 00:30
EATON,340,13,4.0,2018-11-10 00:30
MADISON,2045,70,3.0,2018-11-10 00:30
MANCHESTER,58065,333,0.57,2018-11-10 00:30
NEW LONDON,2864,1,0.03,2018-11-10 00:30
STARK,473,52,11.0,2018-11-10 00:30
SUNAPEE,2401,57,2.0,2018-11-10 00:30
TAMWORTH,2360,80,3.0,2018-11-10 00:30
ALBANY,568,112,20.0,2018-11-10 00:15
EATON,340,13,4.0,2018-11-10 00:15
MADISON,2045,70,3.0,2018-11-10 00:15
MANCHESTER,58065,333,0.57,2018-11-10 00:15
NEW LONDON,2864,1,0.03,2018-11-10 00:15
STARK,473,52,11.0,2018-11-10 00:15
SUNAPEE,2401,57,2.0,2018-11-10 00:15
TAMWORTH,2360,133,6.0,2018-11-10 00:15
ALBANY,568,112,20.0,2018-11-10 00:00
EATON,340,13,4.0,2018-11-10 00:00
MADISON,2045,70,3.0,2018-11-10 00:00
MANCHESTER,58065,333,0.57,2018-11-10 00:00
NEW LONDON,2864,1,0.03,2018-11-10 00:00
STARK,473,52,11.0,2018-11-10 00:00
SUNAPEE,2401,57,2.0,2018-11-10 00:00
TAMWORTH,2360,133,6.0,2018-11-10 00:00
