Town,Total Cust.,Cust. Out,% Out,timestamp
SUFFIELD,6253,4,0.06,2018-07-02 00:15
TORRINGTON,18762,22,0.12,2018-07-02 00:15
VERNON,16107,15,0.09,2018-07-02 00:15
WASHINGTON,2585,24,0.93,2018-07-02 00:15
WATERBURY,51664,1,0.0,2018-07-02 00:15
WATERTOWN,10203,2,0.02,2018-07-02 00:15
WEST HARTFORD,28643,52,0.18,2018-07-02 00:15
WESTON,3890,1,0.03,2018-07-02 00:15
WINCHESTER,6089,14,0.23,2018-07-02 00:15
WINDSOR LOCKS,6391,7,0.11,2018-07-02 00:15
WOLCOTT,6974,18,0.26,2018-07-02 00:15
WOODSTOCK,4159,1,0.02,2018-07-02 00:15
AVON,8704,14,0.16,2018-07-02 00:00
BERLIN,9818,11,0.11,2018-07-02 00:00
BLOOMFIELD,10606,7,0.07,2018-07-02 00:00
BOLTON,2249,1,0.04,2018-07-02 00:00
BRISTOL,29704,385,1.0,2018-07-02 00:00
BROOKFIELD,8374,17,0.2,2018-07-02 00:00
CANTON,5016,1,0.02,2018-07-02 00:00
CROMWELL,7123,176,2.0,2018-07-02 00:00
DANBURY,37178,68,0.18,2018-07-02 00:00
DEEP RIVER,2453,15,0.61,2018-07-02 00:00
DURHAM,3124,6,0.19,2018-07-02 00:00
ENFIELD,19327,11,0.06,2018-07-02 00:00
FARMINGTON,12762,22,0.17,2018-07-02 00:00
GLASTONBURY,15992,4,0.03,2018-07-02 00:00
GREENWICH,28212,20,0.07,2018-07-02 00:00
GUILFORD,11006,3,0.03,2018-07-02 00:00
HARTFORD,58954,165,0.28,2018-07-02 00:00
HARWINTON,2503,8,0.32,2018-07-02 00:00
KILLINGLY,8803,1,0.01,2018-07-02 00:00
MANCHESTER,28963,15,0.05,2018-07-02 00:00
MIDDLEBURY,3467,3,0.09,2018-07-02 00:00
MONROE,7932,1,0.01,2018-07-02 00:00
NAUGATUCK,14423,25,0.17,2018-07-02 00:00
NEW BRITAIN,34559,36,0.1,2018-07-02 00:00
NEW FAIRFIELD,6105,88,1.0,2018-07-02 00:00
NEWINGTON,14776,25,0.17,2018-07-02 00:00
NEWTOWN,11346,16,0.14,2018-07-02 00:00
NORWALK,31196,12,0.04,2018-07-02 00:00
POMFRET,1862,1,0.05,2018-07-02 00:00
RIDGEFIELD,10884,16,0.15,2018-07-02 00:00
SEYMOUR,7615,6,0.08,2018-07-02 00:00
SHERMAN,2005,2,0.1,2018-07-02 00:00
SOMERS,4061,10,0.25,2018-07-02 00:00
SOUTH WINDSOR,12328,5,0.04,2018-07-02 00:00
SOUTHINGTON,19996,1,0.01,2018-07-02 00:00
STAMFORD,60061,1,0.0,2018-07-02 00:00
SUFFIELD,6253,4,0.06,2018-07-02 00:00
TORRINGTON,18762,22,0.12,2018-07-02 00:00
VERNON,16107,15,0.09,2018-07-02 00:00
WASHINGTON,2585,24,0.93,2018-07-02 00:00
WATERBURY,51664,18,0.03,2018-07-02 00:00
WATERTOWN,10203,17,0.17,2018-07-02 00:00
WEST HARTFORD,28643,52,0.18,2018-07-02 00:00
WESTON,3890,1,0.03,2018-07-02 00:00
WESTPORT,12290,4,0.03,2018-07-02 00:00
WINCHESTER,6089,14,0.23,2018-07-02 00:00
WINDHAM,10262,1,0.01,2018-07-02 00:00
WINDSOR LOCKS,6391,7,0.11,2018-07-02 00:00
WOLCOTT,6974,18,0.26,2018-07-02 00:00
WOODSTOCK,4159,1,0.02,2018-07-02 00:00
