Town,Total Cust.,Cust. Out,% Out,timestamp
WESTPORT,12386,116,0.94,2018-11-03 21:00
WILTON,7641,1,0.01,2018-11-03 21:00
WOODBURY,5182,15,0.29,2018-11-03 21:00
WOODSTOCK,4171,96,2.0,2018-11-03 21:00
ASHFORD,2171,259,12.0,2018-11-03 20:45
BETHEL,8714,4,0.05,2018-11-03 20:45
BETHLEHEM,1910,2,0.1,2018-11-03 20:45
BRANFORD,16592,23,0.14,2018-11-03 20:45
BRIDGEWATER,962,5,0.52,2018-11-03 20:45
BROOKFIELD,8391,19,0.23,2018-11-03 20:45
CANAAN,796,87,11.0,2018-11-03 20:45
CANTERBURY,2272,1,0.04,2018-11-03 20:45
CHESHIRE,11587,1,0.01,2018-11-03 20:45
CORNWALL,1204,30,2.0,2018-11-03 20:45
DANBURY,37192,43,0.12,2018-11-03 20:45
DEEP RIVER,2456,3,0.12,2018-11-03 20:45
DURHAM,3125,26,0.83,2018-11-03 20:45
EAST HADDAM,4938,133,3.0,2018-11-03 20:45
EASTFORD,932,24,3.0,2018-11-03 20:45
GREENWICH,28207,4,0.01,2018-11-03 20:45
GRISWOLD,3402,1,0.03,2018-11-03 20:45
GUILFORD,11033,1,0.01,2018-11-03 20:45
HADDAM,3951,46,1.0,2018-11-03 20:45
HARTFORD,58971,1,0.0,2018-11-03 20:45
HARWINTON,2510,6,0.24,2018-11-03 20:45
KILLINGWORTH,2872,2,0.07,2018-11-03 20:45
LEBANON,2250,1,0.04,2018-11-03 20:45
LEDYARD,6781,13,0.19,2018-11-03 20:45
LITCHFIELD,4722,9,0.19,2018-11-03 20:45
LYME,1339,7,0.52,2018-11-03 20:45
MADISON,9157,16,0.17,2018-11-03 20:45
MANSFIELD,7788,1,0.01,2018-11-03 20:45
MARLBOROUGH,2642,2,0.08,2018-11-03 20:45
MERIDEN,27827,1,0.0,2018-11-03 20:45
MIDDLETOWN,23078,6,0.03,2018-11-03 20:45
MONROE,7943,11,0.14,2018-11-03 20:45
MONTVILLE,8041,869,11.0,2018-11-03 20:45
MORRIS,1409,1,0.07,2018-11-03 20:45
NEW FAIRFIELD,6094,4,0.07,2018-11-03 20:45
NEW MILFORD,13967,169,1.0,2018-11-03 20:45
NEWTOWN,11385,57,0.5,2018-11-03 20:45
NORTH CANAAN,1978,13,0.66,2018-11-03 20:45
NORTH STONINGTON,2595,2,0.08,2018-11-03 20:45
NORWALK,31453,2,0.01,2018-11-03 20:45
OLD LYME,5483,1,0.02,2018-11-03 20:45
OXFORD,5607,58,1.0,2018-11-03 20:45
POMFRET,1863,60,3.0,2018-11-03 20:45
PORTLAND,4650,1,0.02,2018-11-03 20:45
PROSPECT,4149,1,0.02,2018-11-03 20:45
REDDING,3736,42,1.0,2018-11-03 20:45
RIDGEFIELD,10924,34,0.31,2018-11-03 20:45
ROXBURY,1349,2,0.15,2018-11-03 20:45
SALEM,1969,1,0.05,2018-11-03 20:45
SCOTLAND,725,6,0.83,2018-11-03 20:45
SHERMAN,2006,410,20.0,2018-11-03 20:45
SOMERS,4063,1,0.02,2018-11-03 20:45
SOUTHBURY,9959,1,0.01,2018-11-03 20:45
SPRAGUE,1408,1,0.07,2018-11-03 20:45
STAFFORD,6296,233,4.0,2018-11-03 20:45
STERLING,1664,1,0.06,2018-11-03 20:45
STONINGTON,10824,47,0.43,2018-11-03 20:45
THOMPSON,4656,1,0.02,2018-11-03 20:45
TRUMBULL,18,1,6.0,2018-11-03 20:45
VOLUNTOWN,1308,1,0.08,2018-11-03 20:45
WASHINGTON,2582,163,6.0,2018-11-03 20:45
WATERBURY,51719,2,0.0,2018-11-03 20:45
WATERFORD,9776,1,0.01,2018-11-03 20:45
WATERTOWN,10207,1,0.01,2018-11-03 20:45
WEST HARTFORD,28656,35,0.12,2018-11-03 20:45
WESTON,3898,27,0.69,2018-11-03 20:45
WESTPORT,12386,116,0.94,2018-11-03 20:45
WILTON,7641,1,0.01,2018-11-03 20:45
WOODBURY,5182,15,0.29,2018-11-03 20:45
WOODSTOCK,4171,301,7.0,2018-11-03 20:45
ASHFORD,2171,259,12.0,2018-11-03 20:30
BETHEL,8714,4,0.05,2018-11-03 20:30
BETHLEHEM,1910,7,0.37,2018-11-03 20:30
BRANFORD,16592,23,0.14,2018-11-03 20:30
BRIDGEWATER,962,5,0.52,2018-11-03 20:30
BROOKFIELD,8391,19,0.23,2018-11-03 20:30
CANAAN,796,87,11.0,2018-11-03 20:30
CANTERBURY,2272,15,0.66,2018-11-03 20:30
CHESHIRE,11587,1,0.01,2018-11-03 20:30
CORNWALL,1204,30,2.0,2018-11-03 20:30
DANBURY,37192,43,0.12,2018-11-03 20:30
DEEP RIVER,2456,3,0.12,2018-11-03 20:30
DURHAM,3125,26,0.83,2018-11-03 20:30
EAST HADDAM,4938,128,3.0,2018-11-03 20:30
EAST LYME,10061,1,0.01,2018-11-03 20:30
EASTFORD,932,24,3.0,2018-11-03 20:30
GREENWICH,28207,4,0.01,2018-11-03 20:30
GRISWOLD,3402,1,0.03,2018-11-03 20:30
GUILFORD,11033,1,0.01,2018-11-03 20:30
HADDAM,3951,46,1.0,2018-11-03 20:30
HARTFORD,58971,1,0.0,2018-11-03 20:30
HARWINTON,2510,65,3.0,2018-11-03 20:30
KILLINGWORTH,2872,2,0.07,2018-11-03 20:30
LEBANON,2250,1,0.04,2018-11-03 20:30
LEDYARD,6781,22,0.32,2018-11-03 20:30
LITCHFIELD,4722,9,0.19,2018-11-03 20:30
LYME,1339,7,0.52,2018-11-03 20:30
MADISON,9157,15,0.16,2018-11-03 20:30
MANSFIELD,7788,1,0.01,2018-11-03 20:30
MARLBOROUGH,2642,2,0.08,2018-11-03 20:30
MERIDEN,27827,1,0.0,2018-11-03 20:30
MIDDLETOWN,23078,6,0.03,2018-11-03 20:30
MONROE,7943,11,0.14,2018-11-03 20:30
MONTVILLE,8041,869,11.0,2018-11-03 20:30
MORRIS,1409,1,0.07,2018-11-03 20:30
NEW CANAAN,8432,1,0.01,2018-11-03 20:30
NEW FAIRFIELD,6094,4,0.07,2018-11-03 20:30
NEW MILFORD,13967,169,1.0,2018-11-03 20:30
NEWTOWN,11385,57,0.5,2018-11-03 20:30
NORTH CANAAN,1978,13,0.66,2018-11-03 20:30
NORTH STONINGTON,2595,2,0.08,2018-11-03 20:30
NORWALK,31453,2,0.01,2018-11-03 20:30
OLD LYME,5483,1,0.02,2018-11-03 20:30
OXFORD,5607,58,1.0,2018-11-03 20:30
POMFRET,1863,60,3.0,2018-11-03 20:30
PORTLAND,4650,1,0.02,2018-11-03 20:30
PROSPECT,4149,1,0.02,2018-11-03 20:30
REDDING,3736,42,1.0,2018-11-03 20:30
RIDGEFIELD,10924,34,0.31,2018-11-03 20:30
ROXBURY,1349,2,0.15,2018-11-03 20:30
SALEM,1969,1,0.05,2018-11-03 20:30
SCOTLAND,725,32,4.0,2018-11-03 20:30
SHERMAN,2006,410,20.0,2018-11-03 20:30
SOMERS,4063,1,0.02,2018-11-03 20:30
SOUTHBURY,9959,1,0.01,2018-11-03 20:30
SPRAGUE,1408,1,0.07,2018-11-03 20:30
STAFFORD,6296,18,0.29,2018-11-03 20:30
STERLING,1664,1,0.06,2018-11-03 20:30
STONINGTON,10824,47,0.43,2018-11-03 20:30
TRUMBULL,18,1,6.0,2018-11-03 20:30
VOLUNTOWN,1308,1,0.08,2018-11-03 20:30
WASHINGTON,2582,196,8.0,2018-11-03 20:30
WATERBURY,51719,2,0.0,2018-11-03 20:30
WATERFORD,9776,1,0.01,2018-11-03 20:30
WATERTOWN,10207,1,0.01,2018-11-03 20:30
WEST HARTFORD,28656,35,0.12,2018-11-03 20:30
WESTON,3898,27,0.69,2018-11-03 20:30
WESTPORT,12386,116,0.94,2018-11-03 20:30
WILTON,7641,1,0.01,2018-11-03 20:30
WOLCOTT,6984,1,0.01,2018-11-03 20:30
WOODBURY,5182,15,0.29,2018-11-03 20:30
WOODSTOCK,4171,264,6.0,2018-11-03 20:30
ASHFORD,2171,259,12.0,2018-11-03 20:15
BETHEL,8714,4,0.05,2018-11-03 20:15
BETHLEHEM,1910,7,0.37,2018-11-03 20:15
BRANFORD,16592,23,0.14,2018-11-03 20:15
BRIDGEWATER,962,5,0.52,2018-11-03 20:15
BROOKFIELD,8391,19,0.23,2018-11-03 20:15
CANAAN,796,87,11.0,2018-11-03 20:15
CANTERBURY,2272,15,0.66,2018-11-03 20:15
CHESHIRE,11587,6,0.05,2018-11-03 20:15
CORNWALL,1204,20,2.0,2018-11-03 20:15
DANBURY,37192,67,0.18,2018-11-03 20:15
DEEP RIVER,2456,3,0.12,2018-11-03 20:15
DURHAM,3125,26,0.83,2018-11-03 20:15
EAST HADDAM,4938,127,3.0,2018-11-03 20:15
EAST LYME,10061,1,0.01,2018-11-03 20:15
EASTFORD,932,24,3.0,2018-11-03 20:15
GREENWICH,28207,4,0.01,2018-11-03 20:15
GRISWOLD,3402,1,0.03,2018-11-03 20:15
GUILFORD,11033,1,0.01,2018-11-03 20:15
HADDAM,3951,46,1.0,2018-11-03 20:15
HARTFORD,58971,1,0.0,2018-11-03 20:15
HARWINTON,2510,65,3.0,2018-11-03 20:15
KILLINGWORTH,2872,2,0.07,2018-11-03 20:15
LEBANON,2250,1,0.04,2018-11-03 20:15
LEDYARD,6781,22,0.32,2018-11-03 20:15
LITCHFIELD,4722,9,0.19,2018-11-03 20:15
LYME,1339,7,0.52,2018-11-03 20:15
MADISON,9157,15,0.16,2018-11-03 20:15
MANSFIELD,7788,1,0.01,2018-11-03 20:15
MARLBOROUGH,2642,2,0.08,2018-11-03 20:15
MERIDEN,27827,1,0.0,2018-11-03 20:15
MIDDLETOWN,23078,6,0.03,2018-11-03 20:15
MONROE,7943,10,0.13,2018-11-03 20:15
MONTVILLE,8041,858,11.0,2018-11-03 20:15
MORRIS,1409,1,0.07,2018-11-03 20:15
NEW CANAAN,8432,1,0.01,2018-11-03 20:15
NEW FAIRFIELD,6094,4,0.07,2018-11-03 20:15
NEW MILFORD,13967,173,1.0,2018-11-03 20:15
NEWTOWN,11385,57,0.5,2018-11-03 20:15
NORTH CANAAN,1978,13,0.66,2018-11-03 20:15
NORTH STONINGTON,2595,2,0.08,2018-11-03 20:15
NORWALK,31453,2,0.01,2018-11-03 20:15
OLD LYME,5483,1,0.02,2018-11-03 20:15
OXFORD,5607,58,1.0,2018-11-03 20:15
POMFRET,1863,60,3.0,2018-11-03 20:15
PORTLAND,4650,1,0.02,2018-11-03 20:15
PROSPECT,4149,1,0.02,2018-11-03 20:15
REDDING,3736,42,1.0,2018-11-03 20:15
RIDGEFIELD,10924,34,0.31,2018-11-03 20:15
ROXBURY,1349,2,0.15,2018-11-03 20:15
SALEM,1969,1,0.05,2018-11-03 20:15
SCOTLAND,725,32,4.0,2018-11-03 20:15
SHERMAN,2006,410,20.0,2018-11-03 20:15
SOMERS,4063,1,0.02,2018-11-03 20:15
SOUTHBURY,9959,1,0.01,2018-11-03 20:15
SPRAGUE,1408,1,0.07,2018-11-03 20:15
STAFFORD,6296,18,0.29,2018-11-03 20:15
STERLING,1664,1,0.06,2018-11-03 20:15
STONINGTON,10824,47,0.43,2018-11-03 20:15
TRUMBULL,18,1,6.0,2018-11-03 20:15
VERNON,16129,1,0.01,2018-11-03 20:15
VOLUNTOWN,1308,1,0.08,2018-11-03 20:15
WASHINGTON,2582,196,8.0,2018-11-03 20:15
WATERBURY,51719,2,0.0,2018-11-03 20:15
WATERFORD,9776,1,0.01,2018-11-03 20:15
WATERTOWN,10207,1,0.01,2018-11-03 20:15
WEST HARTFORD,28656,35,0.12,2018-11-03 20:15
WESTON,3898,27,0.69,2018-11-03 20:15
WESTPORT,12386,116,0.94,2018-11-03 20:15
WILTON,7641,1,0.01,2018-11-03 20:15
WOLCOTT,6984,1,0.01,2018-11-03 20:15
WOODBURY,5182,15,0.29,2018-11-03 20:15
WOODSTOCK,4171,264,6.0,2018-11-03 20:15
ASHFORD,2171,90,4.0,2018-11-03 20:00
BETHEL,8714,4,0.05,2018-11-03 20:00
BETHLEHEM,1910,8,0.42,2018-11-03 20:00
BRANFORD,16592,23,0.14,2018-11-03 20:00
BRIDGEWATER,962,5,0.52,2018-11-03 20:00
BROOKFIELD,8391,19,0.23,2018-11-03 20:00
CANAAN,796,87,11.0,2018-11-03 20:00
CANTERBURY,2272,15,0.66,2018-11-03 20:00
CHESHIRE,11587,6,0.05,2018-11-03 20:00
CORNWALL,1204,20,2.0,2018-11-03 20:00
DANBURY,37192,67,0.18,2018-11-03 20:00
DEEP RIVER,2456,3,0.12,2018-11-03 20:00
DURHAM,3125,26,0.83,2018-11-03 20:00
EAST HADDAM,4938,243,5.0,2018-11-03 20:00
EAST LYME,10061,178,2.0,2018-11-03 20:00
GREENWICH,28207,4,0.01,2018-11-03 20:00
GRISWOLD,3402,1,0.03,2018-11-03 20:00
GUILFORD,11033,1,0.01,2018-11-03 20:00
HADDAM,3951,46,1.0,2018-11-03 20:00
HARTFORD,58971,1,0.0,2018-11-03 20:00
HARWINTON,2510,65,3.0,2018-11-03 20:00
KILLINGWORTH,2872,2,0.07,2018-11-03 20:00
LEBANON,2250,1,0.04,2018-11-03 20:00
LEDYARD,6781,25,0.37,2018-11-03 20:00
LYME,1339,7,0.52,2018-11-03 20:00
MADISON,9157,15,0.16,2018-11-03 20:00
MANSFIELD,7788,1,0.01,2018-11-03 20:00
MARLBOROUGH,2642,2,0.08,2018-11-03 20:00
MERIDEN,27827,1,0.0,2018-11-03 20:00
MIDDLETOWN,23078,6,0.03,2018-11-03 20:00
MONROE,7943,10,0.13,2018-11-03 20:00
MONTVILLE,8041,1234,15.0,2018-11-03 20:00
MORRIS,1409,1,0.07,2018-11-03 20:00
NEW CANAAN,8432,1,0.01,2018-11-03 20:00
NEW FAIRFIELD,6094,4,0.07,2018-11-03 20:00
NEW MILFORD,13967,173,1.0,2018-11-03 20:00
NEWTOWN,11385,57,0.5,2018-11-03 20:00
NORTH CANAAN,1978,13,0.66,2018-11-03 20:00
NORTH STONINGTON,2595,2,0.08,2018-11-03 20:00
NORWALK,31453,1,0.0,2018-11-03 20:00
OLD LYME,5483,1,0.02,2018-11-03 20:00
OXFORD,5607,58,1.0,2018-11-03 20:00
POMFRET,1863,62,3.0,2018-11-03 20:00
PORTLAND,4650,1,0.02,2018-11-03 20:00
PROSPECT,4149,1,0.02,2018-11-03 20:00
REDDING,3736,42,1.0,2018-11-03 20:00
RIDGEFIELD,10924,34,0.31,2018-11-03 20:00
ROXBURY,1349,2,0.15,2018-11-03 20:00
SALEM,1969,744,38.0,2018-11-03 20:00
SCOTLAND,725,32,4.0,2018-11-03 20:00
SHERMAN,2006,410,20.0,2018-11-03 20:00
SOUTHBURY,9959,1,0.01,2018-11-03 20:00
SPRAGUE,1408,1,0.07,2018-11-03 20:00
STAFFORD,6296,18,0.29,2018-11-03 20:00
STERLING,1664,1,0.06,2018-11-03 20:00
STONINGTON,10824,47,0.43,2018-11-03 20:00
THOMPSON,4656,1,0.02,2018-11-03 20:00
TRUMBULL,18,1,6.0,2018-11-03 20:00
VERNON,16129,1,0.01,2018-11-03 20:00
VOLUNTOWN,1308,1,0.08,2018-11-03 20:00
WASHINGTON,2582,196,8.0,2018-11-03 20:00
WATERBURY,51719,2,0.0,2018-11-03 20:00
WATERFORD,9776,1,0.01,2018-11-03 20:00
WATERTOWN,10207,1,0.01,2018-11-03 20:00
WEST HARTFORD,28656,35,0.12,2018-11-03 20:00
WESTON,3898,27,0.69,2018-11-03 20:00
WESTPORT,12386,127,1.0,2018-11-03 20:00
WILTON,7641,1,0.01,2018-11-03 20:00
WOLCOTT,6984,3,0.04,2018-11-03 20:00
WOODBURY,5182,15,0.29,2018-11-03 20:00
WOODSTOCK,4171,266,6.0,2018-11-03 20:00
BETHEL,8714,4,0.05,2018-11-03 19:45
BETHLEHEM,1910,8,0.42,2018-11-03 19:45
BRANFORD,16592,24,0.14,2018-11-03 19:45
BRIDGEWATER,962,5,0.52,2018-11-03 19:45
BROOKFIELD,8391,19,0.23,2018-11-03 19:45
BROOKLYN,3666,9,0.25,2018-11-03 19:45
CANAAN,796,87,11.0,2018-11-03 19:45
CANTERBURY,2272,15,0.66,2018-11-03 19:45
CHESHIRE,11587,6,0.05,2018-11-03 19:45
CHESTER,2088,122,6.0,2018-11-03 19:45
CORNWALL,1204,20,2.0,2018-11-03 19:45
DANBURY,37192,201,0.54,2018-11-03 19:45
DEEP RIVER,2456,3,0.12,2018-11-03 19:45
DURHAM,3125,26,0.83,2018-11-03 19:45
EAST HADDAM,4938,240,5.0,2018-11-03 19:45
EAST HARTFORD,23273,1,0.0,2018-11-03 19:45
EAST LYME,10061,179,2.0,2018-11-03 19:45
GREENWICH,28207,4,0.01,2018-11-03 19:45
GRISWOLD,3402,1,0.03,2018-11-03 19:45
GUILFORD,11033,1,0.01,2018-11-03 19:45
HADDAM,3951,79,2.0,2018-11-03 19:45
HARTFORD,58971,1,0.0,2018-11-03 19:45
HARWINTON,2510,66,3.0,2018-11-03 19:45
KILLINGWORTH,2872,1,0.03,2018-11-03 19:45
LEBANON,2250,1,0.04,2018-11-03 19:45
LEDYARD,6781,25,0.37,2018-11-03 19:45
LYME,1339,7,0.52,2018-11-03 19:45
MARLBOROUGH,2642,2,0.08,2018-11-03 19:45
MERIDEN,27827,1,0.0,2018-11-03 19:45
MIDDLETOWN,23078,10,0.04,2018-11-03 19:45
MONROE,7943,14,0.18,2018-11-03 19:45
MONTVILLE,8041,1234,15.0,2018-11-03 19:45
MORRIS,1409,1,0.07,2018-11-03 19:45
NEW CANAAN,8432,1,0.01,2018-11-03 19:45
NEW FAIRFIELD,6094,4,0.07,2018-11-03 19:45
NEW MILFORD,13967,205,1.0,2018-11-03 19:45
NEWTOWN,11385,57,0.5,2018-11-03 19:45
NORTH CANAAN,1978,13,0.66,2018-11-03 19:45
NORTH STONINGTON,2595,2,0.08,2018-11-03 19:45
NORWALK,31453,5,0.02,2018-11-03 19:45
OLD LYME,5483,1,0.02,2018-11-03 19:45
OXFORD,5607,58,1.0,2018-11-03 19:45
POMFRET,1863,2,0.11,2018-11-03 19:45
PORTLAND,4650,1,0.02,2018-11-03 19:45
PROSPECT,4149,1,0.02,2018-11-03 19:45
REDDING,3736,42,1.0,2018-11-03 19:45
RIDGEFIELD,10924,34,0.31,2018-11-03 19:45
ROXBURY,1349,2,0.15,2018-11-03 19:45
SALEM,1969,744,38.0,2018-11-03 19:45
SCOTLAND,725,32,4.0,2018-11-03 19:45
SHERMAN,2006,410,20.0,2018-11-03 19:45
SOUTHBURY,9959,1,0.01,2018-11-03 19:45
SPRAGUE,1408,1,0.07,2018-11-03 19:45
STAFFORD,6296,18,0.29,2018-11-03 19:45
STERLING,1664,1,0.06,2018-11-03 19:45
STONINGTON,10824,47,0.43,2018-11-03 19:45
UNION,458,1,0.22,2018-11-03 19:45
VERNON,16129,1,0.01,2018-11-03 19:45
VOLUNTOWN,1308,1,0.08,2018-11-03 19:45
WASHINGTON,2582,196,8.0,2018-11-03 19:45
WATERBURY,51719,1,0.0,2018-11-03 19:45
WATERFORD,9776,1,0.01,2018-11-03 19:45
WATERTOWN,10207,1,0.01,2018-11-03 19:45
WEST HARTFORD,28656,35,0.12,2018-11-03 19:45
WESTON,3898,27,0.69,2018-11-03 19:45
WESTPORT,12386,127,1.0,2018-11-03 19:45
WILTON,7641,1,0.01,2018-11-03 19:45
WOLCOTT,6984,3,0.04,2018-11-03 19:45
WOODBURY,5182,15,0.29,2018-11-03 19:45
WOODSTOCK,4171,64,2.0,2018-11-03 19:45
BETHEL,8714,4,0.05,2018-11-03 19:30
BETHLEHEM,1910,8,0.42,2018-11-03 19:30
BLOOMFIELD,10606,85,0.8,2018-11-03 19:30
BRANFORD,16592,24,0.14,2018-11-03 19:30
BRIDGEWATER,962,5,0.52,2018-11-03 19:30
BROOKFIELD,8391,19,0.23,2018-11-03 19:30
BROOKLYN,3666,12,0.33,2018-11-03 19:30
CANTERBURY,2272,17,0.75,2018-11-03 19:30
CHESHIRE,11587,5,0.04,2018-11-03 19:30
CHESTER,2088,122,6.0,2018-11-03 19:30
CORNWALL,1204,20,2.0,2018-11-03 19:30
DANBURY,37192,179,0.48,2018-11-03 19:30
DEEP RIVER,2456,3,0.12,2018-11-03 19:30
DURHAM,3125,26,0.83,2018-11-03 19:30
EAST HADDAM,4938,559,11.0,2018-11-03 19:30
EAST HAMPTON,6241,32,0.51,2018-11-03 19:30
EAST HARTFORD,23273,1,0.0,2018-11-03 19:30
EAST LYME,10061,179,2.0,2018-11-03 19:30
EASTFORD,932,16,2.0,2018-11-03 19:30
GRANBY,4791,2,0.04,2018-11-03 19:30
GREENWICH,28207,4,0.01,2018-11-03 19:30
GRISWOLD,3402,1,0.03,2018-11-03 19:30
GUILFORD,11033,54,0.49,2018-11-03 19:30
HADDAM,3951,79,2.0,2018-11-03 19:30
HARWINTON,2510,66,3.0,2018-11-03 19:30
KILLINGWORTH,2872,1,0.03,2018-11-03 19:30
LEBANON,2250,1,0.04,2018-11-03 19:30
LEDYARD,6781,28,0.41,2018-11-03 19:30
LYME,1339,7,0.52,2018-11-03 19:30
MARLBOROUGH,2642,2,0.08,2018-11-03 19:30
MERIDEN,27827,1,0.0,2018-11-03 19:30
MIDDLETOWN,23078,10,0.04,2018-11-03 19:30
MONROE,7943,14,0.18,2018-11-03 19:30
MONTVILLE,8041,1234,15.0,2018-11-03 19:30
MORRIS,1409,1,0.07,2018-11-03 19:30
NEW CANAAN,8432,1,0.01,2018-11-03 19:30
NEW FAIRFIELD,6094,4,0.07,2018-11-03 19:30
NEW MILFORD,13967,205,1.0,2018-11-03 19:30
NEWTOWN,11385,58,0.51,2018-11-03 19:30
NORTH STONINGTON,2595,2,0.08,2018-11-03 19:30
NORWALK,31453,5,0.02,2018-11-03 19:30
OLD LYME,5483,1,0.02,2018-11-03 19:30
OXFORD,5607,58,1.0,2018-11-03 19:30
PORTLAND,4650,1,0.02,2018-11-03 19:30
PROSPECT,4149,1,0.02,2018-11-03 19:30
REDDING,3736,42,1.0,2018-11-03 19:30
RIDGEFIELD,10924,34,0.31,2018-11-03 19:30
ROXBURY,1349,2,0.15,2018-11-03 19:30
SALEM,1969,744,38.0,2018-11-03 19:30
SCOTLAND,725,33,5.0,2018-11-03 19:30
SHERMAN,2006,410,20.0,2018-11-03 19:30
SOMERS,4063,1,0.02,2018-11-03 19:30
SOUTHBURY,9959,1,0.01,2018-11-03 19:30
SPRAGUE,1408,1,0.07,2018-11-03 19:30
STERLING,1664,1,0.06,2018-11-03 19:30
STONINGTON,10824,48,0.44,2018-11-03 19:30
VERNON,16129,1,0.01,2018-11-03 19:30
VOLUNTOWN,1308,1,0.08,2018-11-03 19:30
WASHINGTON,2582,196,8.0,2018-11-03 19:30
WATERBURY,51719,1,0.0,2018-11-03 19:30
WATERFORD,9776,1,0.01,2018-11-03 19:30
WATERTOWN,10207,1,0.01,2018-11-03 19:30
WEST HARTFORD,28656,46,0.16,2018-11-03 19:30
WESTON,3898,27,0.69,2018-11-03 19:30
WESTPORT,12386,127,1.0,2018-11-03 19:30
WILTON,7641,1,0.01,2018-11-03 19:30
WOLCOTT,6984,3,0.04,2018-11-03 19:30
WOODBURY,5182,15,0.29,2018-11-03 19:30
WOODSTOCK,4171,21,0.5,2018-11-03 19:30
BETHEL,8714,4,0.05,2018-11-03 19:15
BETHLEHEM,1910,8,0.42,2018-11-03 19:15
BLOOMFIELD,10606,85,0.8,2018-11-03 19:15
BRANFORD,16592,28,0.17,2018-11-03 19:15
BRIDGEWATER,962,5,0.52,2018-11-03 19:15
BROOKFIELD,8391,19,0.23,2018-11-03 19:15
BROOKLYN,3666,20,0.55,2018-11-03 19:15
CANTERBURY,2272,17,0.75,2018-11-03 19:15
CHESHIRE,11587,19,0.16,2018-11-03 19:15
CHESTER,2088,122,6.0,2018-11-03 19:15
CORNWALL,1204,20,2.0,2018-11-03 19:15
DANBURY,37192,177,0.48,2018-11-03 19:15
DEEP RIVER,2456,3,0.12,2018-11-03 19:15
DURHAM,3125,26,0.83,2018-11-03 19:15
EAST HADDAM,4938,559,11.0,2018-11-03 19:15
EAST HAMPTON,6241,32,0.51,2018-11-03 19:15
EAST HARTFORD,23273,1,0.0,2018-11-03 19:15
EAST LYME,10061,179,2.0,2018-11-03 19:15
EASTFORD,932,16,2.0,2018-11-03 19:15
GRANBY,4791,2,0.04,2018-11-03 19:15
GREENWICH,28207,4,0.01,2018-11-03 19:15
GRISWOLD,3402,1,0.03,2018-11-03 19:15
GUILFORD,11033,54,0.49,2018-11-03 19:15
HADDAM,3951,78,2.0,2018-11-03 19:15
HARWINTON,2510,66,3.0,2018-11-03 19:15
LEBANON,2250,1,0.04,2018-11-03 19:15
LEDYARD,6781,28,0.41,2018-11-03 19:15
LITCHFIELD,4722,1,0.02,2018-11-03 19:15
LYME,1339,7,0.52,2018-11-03 19:15
MARLBOROUGH,2642,2,0.08,2018-11-03 19:15
MERIDEN,27827,1,0.0,2018-11-03 19:15
MIDDLETOWN,23078,10,0.04,2018-11-03 19:15
MONROE,7943,14,0.18,2018-11-03 19:15
MONTVILLE,8041,1243,15.0,2018-11-03 19:15
MORRIS,1409,1,0.07,2018-11-03 19:15
NEW CANAAN,8432,1,0.01,2018-11-03 19:15
NEW FAIRFIELD,6094,4,0.07,2018-11-03 19:15
NEW LONDON,13995,1,0.01,2018-11-03 19:15
NEW MILFORD,13967,328,2.0,2018-11-03 19:15
NEWTOWN,11385,58,0.51,2018-11-03 19:15
NORTH STONINGTON,2595,2,0.08,2018-11-03 19:15
NORWALK,31453,5,0.02,2018-11-03 19:15
OLD LYME,5483,1,0.02,2018-11-03 19:15
OXFORD,5607,58,1.0,2018-11-03 19:15
PORTLAND,4650,1,0.02,2018-11-03 19:15
PROSPECT,4149,62,1.0,2018-11-03 19:15
REDDING,3736,42,1.0,2018-11-03 19:15
RIDGEFIELD,10924,34,0.31,2018-11-03 19:15
ROXBURY,1349,2,0.15,2018-11-03 19:15
SALEM,1969,745,38.0,2018-11-03 19:15
SCOTLAND,725,33,5.0,2018-11-03 19:15
SHERMAN,2006,410,20.0,2018-11-03 19:15
SOMERS,4063,1,0.02,2018-11-03 19:15
SOUTHBURY,9959,1,0.01,2018-11-03 19:15
SPRAGUE,1408,1,0.07,2018-11-03 19:15
STERLING,1664,1,0.06,2018-11-03 19:15
STONINGTON,10824,48,0.44,2018-11-03 19:15
VOLUNTOWN,1308,1,0.08,2018-11-03 19:15
WASHINGTON,2582,196,8.0,2018-11-03 19:15
WATERBURY,51719,1,0.0,2018-11-03 19:15
WATERFORD,9776,1,0.01,2018-11-03 19:15
WATERTOWN,10207,1,0.01,2018-11-03 19:15
WEST HARTFORD,28656,46,0.16,2018-11-03 19:15
WESTON,3898,27,0.69,2018-11-03 19:15
WESTPORT,12386,127,1.0,2018-11-03 19:15
WILTON,7641,2,0.03,2018-11-03 19:15
WOLCOTT,6984,2,0.03,2018-11-03 19:15
WOODBRIDGE,30,1,3.0,2018-11-03 19:15
WOODBURY,5182,15,0.29,2018-11-03 19:15
WOODSTOCK,4171,21,0.5,2018-11-03 19:15
AVON,8704,7,0.08,2018-11-03 19:00
BETHEL,8714,4,0.05,2018-11-03 19:00
BETHLEHEM,1910,7,0.37,2018-11-03 19:00
BRANFORD,16592,28,0.17,2018-11-03 19:00
BRIDGEWATER,962,5,0.52,2018-11-03 19:00
BROOKFIELD,8391,19,0.23,2018-11-03 19:00
BROOKLYN,3666,20,0.55,2018-11-03 19:00
CANTERBURY,2272,17,0.75,2018-11-03 19:00
CHESHIRE,11587,19,0.16,2018-11-03 19:00
CHESTER,2088,122,6.0,2018-11-03 19:00
