Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLYN,3665,113,3.0,2018-08-06 12:30
FARMINGTON,12799,1,0.01,2018-08-06 12:30
HARTFORD,58939,2,0.0,2018-08-06 12:30
KILLINGLY,8819,9,0.1,2018-08-06 12:30
MANCHESTER,28965,1,0.0,2018-08-06 12:30
MIDDLETOWN,23040,4,0.02,2018-08-06 12:30
NEW BRITAIN,34591,1,0.0,2018-08-06 12:30
NEW FAIRFIELD,6100,1,0.02,2018-08-06 12:30
NEW MILFORD,13943,14,0.1,2018-08-06 12:30
WEST HARTFORD,28649,1,0.0,2018-08-06 12:30
AVON,8704,15,0.17,2018-08-06 12:15
BETHEL,8677,1,0.01,2018-08-06 12:15
BRISTOL,29715,1,0.0,2018-08-06 12:15
BROOKLYN,3665,114,3.0,2018-08-06 12:15
FARMINGTON,12799,1,0.01,2018-08-06 12:15
HARTFORD,58939,1,0.0,2018-08-06 12:15
LEDYARD,6767,1,0.01,2018-08-06 12:15
MANCHESTER,28965,1,0.0,2018-08-06 12:15
MIDDLETOWN,23040,4,0.02,2018-08-06 12:15
NEW FAIRFIELD,6100,1,0.02,2018-08-06 12:15
NEW MILFORD,13943,14,0.1,2018-08-06 12:15
THOMPSON,4651,1,0.02,2018-08-06 12:15
WEST HARTFORD,28649,1,0.0,2018-08-06 12:15
AVON,8704,15,0.17,2018-08-06 12:00
BETHEL,8677,1,0.01,2018-08-06 12:00
BRISTOL,29715,1,0.0,2018-08-06 12:00
BROOKLYN,3665,114,3.0,2018-08-06 12:00
FARMINGTON,12799,1,0.01,2018-08-06 12:00
KILLINGLY,8819,413,5.0,2018-08-06 12:00
LEDYARD,6767,1,0.01,2018-08-06 12:00
MANCHESTER,28965,1,0.0,2018-08-06 12:00
MIDDLETOWN,23040,4,0.02,2018-08-06 12:00
NEW FAIRFIELD,6100,1,0.02,2018-08-06 12:00
NEW MILFORD,13943,14,0.1,2018-08-06 12:00
THOMPSON,4651,1,0.02,2018-08-06 12:00
WEST HARTFORD,28649,1,0.0,2018-08-06 12:00
AVON,8704,15,0.17,2018-08-06 11:45
BETHEL,8677,1,0.01,2018-08-06 11:45
BRISTOL,29715,1,0.0,2018-08-06 11:45
BROOKLYN,3665,113,3.0,2018-08-06 11:45
FARMINGTON,12799,1,0.01,2018-08-06 11:45
KILLINGLY,8819,411,5.0,2018-08-06 11:45
LEDYARD,6767,1,0.01,2018-08-06 11:45
MANCHESTER,28965,1,0.0,2018-08-06 11:45
MIDDLETOWN,23040,4,0.02,2018-08-06 11:45
NEW FAIRFIELD,6100,1,0.02,2018-08-06 11:45
NEW MILFORD,13943,14,0.1,2018-08-06 11:45
THOMPSON,4651,1,0.02,2018-08-06 11:45
WATERBURY,51698,2,0.0,2018-08-06 11:45
WEST HARTFORD,28649,1,0.0,2018-08-06 11:45
AVON,8704,15,0.17,2018-08-06 11:30
BETHEL,8677,1,0.01,2018-08-06 11:30
BROOKLYN,3665,113,3.0,2018-08-06 11:30
FARMINGTON,12799,1,0.01,2018-08-06 11:30
KILLINGLY,8819,411,5.0,2018-08-06 11:30
LEDYARD,6767,1,0.01,2018-08-06 11:30
MIDDLETOWN,23040,4,0.02,2018-08-06 11:30
NEW FAIRFIELD,6100,1,0.02,2018-08-06 11:30
NEW MILFORD,13943,14,0.1,2018-08-06 11:30
VERNON,16123,1,0.01,2018-08-06 11:30
WATERBURY,51698,2,0.0,2018-08-06 11:30
WEST HARTFORD,28649,1,0.0,2018-08-06 11:30
AVON,8704,15,0.17,2018-08-06 11:15
LEDYARD,6767,1,0.01,2018-08-06 11:15
MANCHESTER,28965,19,0.07,2018-08-06 11:15
MIDDLETOWN,23040,4,0.02,2018-08-06 11:15
MONROE,7942,11,0.14,2018-08-06 11:15
NEW FAIRFIELD,6100,1,0.02,2018-08-06 11:15
NEW MILFORD,13943,18,0.13,2018-08-06 11:15
WATERBURY,51698,1,0.0,2018-08-06 11:15
AVON,8704,15,0.17,2018-08-06 11:00
CLINTON,7117,1,0.01,2018-08-06 11:00
EAST HARTFORD,23274,1,0.0,2018-08-06 11:00
LEDYARD,6767,1,0.01,2018-08-06 11:00
MANCHESTER,28965,19,0.07,2018-08-06 11:00
MIDDLETOWN,23040,4,0.02,2018-08-06 11:00
MONROE,7942,11,0.14,2018-08-06 11:00
NEW MILFORD,13943,18,0.13,2018-08-06 11:00
RIDGEFIELD,10881,13,0.12,2018-08-06 11:00
ROCKY HILL,10189,1,0.01,2018-08-06 11:00
WATERBURY,51698,1,0.0,2018-08-06 11:00
AVON,8704,15,0.17,2018-08-06 10:45
LEDYARD,6767,1,0.01,2018-08-06 10:45
MANCHESTER,28965,19,0.07,2018-08-06 10:45
MIDDLETOWN,23040,4,0.02,2018-08-06 10:45
MONROE,7942,11,0.14,2018-08-06 10:45
NEW LONDON,13995,1,0.01,2018-08-06 10:45
NEW MILFORD,13943,18,0.13,2018-08-06 10:45
RIDGEFIELD,10881,13,0.12,2018-08-06 10:45
ROCKY HILL,10189,1,0.01,2018-08-06 10:45
WATERBURY,51698,1,0.0,2018-08-06 10:45
AVON,8704,15,0.17,2018-08-06 10:15
ESSEX,4020,1,0.02,2018-08-06 10:15
LEDYARD,6767,1,0.01,2018-08-06 10:15
MANCHESTER,28965,19,0.07,2018-08-06 10:15
MIDDLETOWN,23040,2,0.01,2018-08-06 10:15
MONROE,7942,11,0.14,2018-08-06 10:15
NEW MILFORD,13943,18,0.13,2018-08-06 10:15
PLYMOUTH,5775,1,0.02,2018-08-06 10:15
RIDGEFIELD,10881,13,0.12,2018-08-06 10:15
ROCKY HILL,10189,1,0.01,2018-08-06 10:15
WATERBURY,51698,1,0.0,2018-08-06 10:15
AVON,8704,15,0.17,2018-08-06 10:00
ESSEX,4020,1,0.02,2018-08-06 10:00
LEDYARD,6767,1,0.01,2018-08-06 10:00
MANCHESTER,28965,19,0.07,2018-08-06 10:00
MIDDLETOWN,23040,1,0.0,2018-08-06 10:00
MONROE,7942,11,0.14,2018-08-06 10:00
NEW MILFORD,13943,18,0.13,2018-08-06 10:00
RIDGEFIELD,10881,13,0.12,2018-08-06 10:00
ROCKY HILL,10189,1,0.01,2018-08-06 10:00
VERNON,16123,1,0.01,2018-08-06 10:00
WESTON,3890,4,0.1,2018-08-06 10:00
ESSEX,4020,1,0.02,2018-08-06 09:45
LEDYARD,6767,1,0.01,2018-08-06 09:45
MANCHESTER,28965,19,0.07,2018-08-06 09:45
MIDDLETOWN,23040,1,0.0,2018-08-06 09:45
MONROE,7942,11,0.14,2018-08-06 09:45
NEW MILFORD,13943,18,0.13,2018-08-06 09:45
RIDGEFIELD,10881,13,0.12,2018-08-06 09:45
ROCKY HILL,10189,1,0.01,2018-08-06 09:45
WESTON,3890,4,0.1,2018-08-06 09:45
DANBURY,37228,1,0.0,2018-08-06 09:30
ESSEX,4020,1,0.02,2018-08-06 09:30
LEDYARD,6767,1,0.01,2018-08-06 09:30
MANCHESTER,28965,19,0.07,2018-08-06 09:30
MIDDLETOWN,23040,1,0.0,2018-08-06 09:30
MONROE,7942,11,0.14,2018-08-06 09:30
NEW MILFORD,13943,18,0.13,2018-08-06 09:30
OXFORD,5584,1,0.02,2018-08-06 09:30
PLYMOUTH,5775,8,0.14,2018-08-06 09:30
RIDGEFIELD,10881,13,0.12,2018-08-06 09:30
ROCKY HILL,10189,1,0.01,2018-08-06 09:30
WESTON,3890,4,0.1,2018-08-06 09:30
LEDYARD,6767,1,0.01,2018-08-06 09:15
MANCHESTER,28965,1,0.0,2018-08-06 09:15
MIDDLETOWN,23040,1,0.0,2018-08-06 09:15
MONROE,7942,11,0.14,2018-08-06 09:15
NEW MILFORD,13943,18,0.13,2018-08-06 09:15
OXFORD,5584,1,0.02,2018-08-06 09:15
PLYMOUTH,5775,8,0.14,2018-08-06 09:15
RIDGEFIELD,10881,7,0.06,2018-08-06 09:15
ROCKY HILL,10189,1,0.01,2018-08-06 09:15
WESTON,3890,1,0.03,2018-08-06 09:15
ESSEX,4020,1,0.02,2018-08-06 09:00
HARTFORD,58939,1,0.0,2018-08-06 09:00
LEDYARD,6767,1,0.01,2018-08-06 09:00
MERIDEN,27921,9,0.03,2018-08-06 09:00
MONROE,7942,11,0.14,2018-08-06 09:00
NEW MILFORD,13943,18,0.13,2018-08-06 09:00
OXFORD,5584,1,0.02,2018-08-06 09:00
PLYMOUTH,5775,8,0.14,2018-08-06 09:00
PRESTON,2223,1,0.04,2018-08-06 09:00
RIDGEFIELD,10881,6,0.06,2018-08-06 09:00
WESTON,3890,1,0.03,2018-08-06 09:00
WOODBURY,5181,1,0.02,2018-08-06 09:00
ESSEX,4020,1,0.02,2018-08-06 08:45
HARTFORD,58939,1,0.0,2018-08-06 08:45
LEDYARD,6767,1,0.01,2018-08-06 08:45
MERIDEN,27921,9,0.03,2018-08-06 08:45
MONROE,7942,11,0.14,2018-08-06 08:45
NEW MILFORD,13943,18,0.13,2018-08-06 08:45
OXFORD,5584,1,0.02,2018-08-06 08:45
PLYMOUTH,5775,8,0.14,2018-08-06 08:45
PRESTON,2223,1,0.04,2018-08-06 08:45
RIDGEFIELD,10881,6,0.06,2018-08-06 08:45
WESTON,3890,1,0.03,2018-08-06 08:45
WOODBURY,5181,1,0.02,2018-08-06 08:45
DANBURY,37228,1,0.0,2018-08-06 08:30
ESSEX,4020,1,0.02,2018-08-06 08:30
MERIDEN,27921,9,0.03,2018-08-06 08:30
MONROE,7942,11,0.14,2018-08-06 08:30
NEW MILFORD,13943,18,0.13,2018-08-06 08:30
OXFORD,5584,1,0.02,2018-08-06 08:30
PLYMOUTH,5775,1,0.02,2018-08-06 08:30
PRESTON,2223,1,0.04,2018-08-06 08:30
RIDGEFIELD,10881,6,0.06,2018-08-06 08:30
WESTON,3890,1,0.03,2018-08-06 08:30
WOODBURY,5181,1,0.02,2018-08-06 08:30
DANBURY,37228,1,0.0,2018-08-06 07:45
DURHAM,3124,9,0.29,2018-08-06 07:45
MERIDEN,27921,9,0.03,2018-08-06 07:45
MONROE,7942,11,0.14,2018-08-06 07:45
NEW MILFORD,13943,18,0.13,2018-08-06 07:45
OXFORD,5584,1,0.02,2018-08-06 07:45
PLAINVILLE,9535,1,0.01,2018-08-06 07:45
PRESTON,2223,1,0.04,2018-08-06 07:45
VERNON,16123,1,0.01,2018-08-06 07:45
WOODBURY,5181,1,0.02,2018-08-06 07:45
DANBURY,37228,1,0.0,2018-08-06 05:15
HARWINTON,2504,3,0.12,2018-08-06 05:15
MONROE,7942,2,0.03,2018-08-06 05:15
NEW MILFORD,13943,18,0.13,2018-08-06 05:15
REDDING,3734,3,0.08,2018-08-06 05:15
STAMFORD,60056,26,0.04,2018-08-06 05:15
DANBURY,37228,1,0.0,2018-08-06 05:00
HARWINTON,2504,3,0.12,2018-08-06 05:00
MONROE,7942,1,0.01,2018-08-06 05:00
NEW HARTFORD,3251,2,0.06,2018-08-06 05:00
NEW MILFORD,13943,18,0.13,2018-08-06 05:00
REDDING,3734,3,0.08,2018-08-06 05:00
STAMFORD,60056,26,0.04,2018-08-06 05:00
DANBURY,37228,1,0.0,2018-08-06 04:45
HARWINTON,2504,3,0.12,2018-08-06 04:45
MERIDEN,27921,1,0.0,2018-08-06 04:45
MONROE,7942,1,0.01,2018-08-06 04:45
NEW HARTFORD,3251,20,0.62,2018-08-06 04:45
NEW MILFORD,13943,18,0.13,2018-08-06 04:45
REDDING,3734,3,0.08,2018-08-06 04:45
STAMFORD,60056,26,0.04,2018-08-06 04:45
DANBURY,37228,1,0.0,2018-08-06 04:30
HARWINTON,2504,3,0.12,2018-08-06 04:30
MONROE,7942,1,0.01,2018-08-06 04:30
NEW HARTFORD,3251,20,0.62,2018-08-06 04:30
NEW MILFORD,13943,18,0.13,2018-08-06 04:30
REDDING,3734,3,0.08,2018-08-06 04:30
SOUTHBURY,9958,27,0.27,2018-08-06 04:30
STAMFORD,60056,26,0.04,2018-08-06 04:30
WOODBURY,5181,33,0.64,2018-08-06 04:30
DANBURY,37228,1,0.0,2018-08-06 04:15
HARWINTON,2504,3,0.12,2018-08-06 04:15
MONROE,7942,1,0.01,2018-08-06 04:15
NEW HARTFORD,3251,20,0.62,2018-08-06 04:15
NEW MILFORD,13943,18,0.13,2018-08-06 04:15
REDDING,3734,3,0.08,2018-08-06 04:15
SOUTHBURY,9958,27,0.27,2018-08-06 04:15
STAMFORD,60056,26,0.04,2018-08-06 04:15
WOODBURY,5181,33,0.64,2018-08-06 04:15
DANBURY,37228,1,0.0,2018-08-06 04:00
HARWINTON,2504,3,0.12,2018-08-06 04:00
MONROE,7942,1,0.01,2018-08-06 04:00
NEW HARTFORD,3251,20,0.62,2018-08-06 04:00
NEW MILFORD,13943,18,0.13,2018-08-06 04:00
PLYMOUTH,5775,29,0.5,2018-08-06 04:00
REDDING,3734,3,0.08,2018-08-06 04:00
SOUTHBURY,9958,27,0.27,2018-08-06 04:00
STAMFORD,60056,26,0.04,2018-08-06 04:00
WOODBURY,5181,33,0.64,2018-08-06 04:00
DANBURY,37228,1,0.0,2018-08-06 03:00
HARWINTON,2504,288,12.0,2018-08-06 03:00
MONROE,7942,1,0.01,2018-08-06 03:00
NEW HARTFORD,3251,2,0.06,2018-08-06 03:00
PLYMOUTH,5775,32,0.55,2018-08-06 03:00
REDDING,3734,3,0.08,2018-08-06 03:00
SOUTHBURY,9958,27,0.27,2018-08-06 03:00
STAMFORD,60056,26,0.04,2018-08-06 03:00
WILTON,7638,4,0.05,2018-08-06 03:00
WOODBURY,5181,33,0.64,2018-08-06 03:00
DANBURY,37228,1,0.0,2018-08-06 02:45
HARWINTON,2504,288,12.0,2018-08-06 02:45
MONROE,7942,1,0.01,2018-08-06 02:45
NEW HARTFORD,3251,2,0.06,2018-08-06 02:45
PLYMOUTH,5775,32,0.55,2018-08-06 02:45
REDDING,3734,3,0.08,2018-08-06 02:45
SOUTHBURY,9958,27,0.27,2018-08-06 02:45
STAMFORD,60056,26,0.04,2018-08-06 02:45
WILTON,7638,4,0.05,2018-08-06 02:45
WOODBURY,5181,33,0.64,2018-08-06 02:45
DANBURY,37228,1,0.0,2018-08-06 02:30
HARWINTON,2504,288,12.0,2018-08-06 02:30
MONTVILLE,8039,1,0.01,2018-08-06 02:30
PLYMOUTH,5775,32,0.55,2018-08-06 02:30
REDDING,3734,3,0.08,2018-08-06 02:30
SOUTHBURY,9958,27,0.27,2018-08-06 02:30
STAMFORD,60056,26,0.04,2018-08-06 02:30
WILTON,7638,4,0.05,2018-08-06 02:30
WOODBURY,5181,33,0.64,2018-08-06 02:30
DANBURY,37228,1,0.0,2018-08-06 02:15
HARWINTON,2504,288,12.0,2018-08-06 02:15
MONTVILLE,8039,1,0.01,2018-08-06 02:15
PLYMOUTH,5775,32,0.55,2018-08-06 02:15
REDDING,3734,3,0.08,2018-08-06 02:15
SOUTHBURY,9958,27,0.27,2018-08-06 02:15
STAMFORD,60056,26,0.04,2018-08-06 02:15
WILTON,7638,4,0.05,2018-08-06 02:15
WOODBURY,5181,33,0.64,2018-08-06 02:15
DANBURY,37228,1,0.0,2018-08-06 02:00
HARWINTON,2504,288,12.0,2018-08-06 02:00
MONTVILLE,8039,1,0.01,2018-08-06 02:00
REDDING,3734,3,0.08,2018-08-06 02:00
SOUTHBURY,9958,27,0.27,2018-08-06 02:00
STAMFORD,60056,26,0.04,2018-08-06 02:00
WILTON,7638,4,0.05,2018-08-06 02:00
WOODBURY,5181,33,0.64,2018-08-06 02:00
