Town,Total Cust.,Cust. Out,% Out,timestamp
BETHEL,8669,33,0.38,2018-05-19 08:00
BRIDGEWATER,961,8,0.83,2018-05-19 08:00
BROOKFIELD,8372,4510,54,2018-05-19 08:00
CHESHIRE,11580,3,0.03,2018-05-19 08:00
DANBURY,37167,2934,8,2018-05-19 08:00
DARIEN,8099,2,0.02,2018-05-19 08:00
DURHAM,3124,48,2,2018-05-19 08:00
EASTON,15,2,13,2018-05-19 08:00
GREENWICH,28205,1,0.00,2018-05-19 08:00
GROTON,5579,72,1,2018-05-19 08:00
MERIDEN,27950,19,0.07,2018-05-19 08:00
MIDDLEBURY,3468,10,0.29,2018-05-19 08:00
MONROE,7929,106,1,2018-05-19 08:00
NAUGATUCK,14423,1,0.01,2018-05-19 08:00
NEW FAIRFIELD,6103,5102,84,2018-05-19 08:00
NEW MILFORD,13943,324,2,2018-05-19 08:00
NEWTOWN,11338,2738,24,2018-05-19 08:00
OXFORD,5575,2318,42,2018-05-19 08:00
PORTLAND,4645,4,0.09,2018-05-19 08:00
REDDING,3734,39,1,2018-05-19 08:00
RIDGEFIELD,10884,452,4,2018-05-19 08:00
ROCKY HILL,10184,100,0.98,2018-05-19 08:00
ROXBURY,1347,2,0.15,2018-05-19 08:00
SEYMOUR,7612,270,4,2018-05-19 08:00
SHERMAN,2004,102,5,2018-05-19 08:00
SOUTHBURY,9958,3183,32,2018-05-19 08:00
WASHINGTON,2585,1,0.04,2018-05-19 08:00
WATERBURY,51653,2,0.00,2018-05-19 08:00
WATERTOWN,10203,1,0.01,2018-05-19 08:00
WESTON,3890,2,0.05,2018-05-19 08:00
WOODBURY,5183,157,3,2018-05-19 08:00
Town,Total Cust.,Cust. Out,% Out,2018-05-19 07:15
BEACON FALLS,2782,152,5,2018-05-19 07:15
BERLIN,9818,1,0.01,2018-05-19 07:15
BETHANY,2361,489,21,2018-05-19 07:15
BETHEL,8669,33,0.38,2018-05-19 07:15
BRIDGEWATER,961,8,0.83,2018-05-19 07:15
BROOKFIELD,8372,4453,53,2018-05-19 07:15
CHESHIRE,11580,3,0.03,2018-05-19 07:15
DANBURY,37167,2937,8,2018-05-19 07:15
DARIEN,8099,1,0.01,2018-05-19 07:15
EASTON,15,2,13,2018-05-19 07:15
GREENWICH,28205,1,0.00,2018-05-19 07:15
MERIDEN,27950,19,0.07,2018-05-19 07:15
MIDDLEBURY,3468,10,0.29,2018-05-19 07:15
MIDDLETOWN,22954,1,0.00,2018-05-19 07:15
MONROE,7929,106,1,2018-05-19 07:15
NAUGATUCK,14423,1,0.01,2018-05-19 07:15
NEW FAIRFIELD,6103,5098,84,2018-05-19 07:15
NEW MILFORD,13943,324,2,2018-05-19 07:15
NEWTOWN,11338,2737,24,2018-05-19 07:15
OXFORD,5575,2271,41,2018-05-19 07:15
PORTLAND,4645,4,0.09,2018-05-19 07:15
REDDING,3734,39,1,2018-05-19 07:15
RIDGEFIELD,10884,432,4,2018-05-19 07:15
ROCKY HILL,10184,100,0.98,2018-05-19 07:15
ROXBURY,1347,2,0.15,2018-05-19 07:15
SEYMOUR,7612,248,3,2018-05-19 07:15
SHERMAN,2004,102,5,2018-05-19 07:15
SOUTHBURY,9958,3176,32,2018-05-19 07:15
WASHINGTON,2585,1,0.04,2018-05-19 07:15
WATERBURY,51653,2,0.00,2018-05-19 07:15
WATERTOWN,10203,1,0.01,2018-05-19 07:15
WESTON,3890,2,0.05,2018-05-19 07:15
WOODBRIDGE,30,17,57,2018-05-19 07:15
WOODBURY,5183,157,3,2018-05-19 07:15
