Town,Total Cust.,Cust. Out,% Out,timestamp
NEWINGTON,14778,18,0.12,2018-09-25 14:00
NORWALK,31264,19,0.06,2018-09-25 14:00
OXFORD,5594,1,0.02,2018-09-25 14:00
SALEM,1967,1,0.05,2018-09-25 14:00
SOMERS,4063,3,0.07,2018-09-25 14:00
VERNON,16131,139,0.86,2018-09-25 14:00
BARKHAMSTED,1810,1,0.06,2018-09-25 13:45
BURLINGTON,3906,44,1.0,2018-09-25 13:45
GLASTONBURY,16014,4,0.02,2018-09-25 13:45
GREENWICH,28184,1,0.0,2018-09-25 13:45
GUILFORD,11027,15,0.14,2018-09-25 13:45
KENT,2130,1,0.05,2018-09-25 13:45
NEWINGTON,14778,1,0.01,2018-09-25 13:45
NORWALK,31264,6,0.02,2018-09-25 13:45
OXFORD,5594,1,0.02,2018-09-25 13:45
SALEM,1967,1,0.05,2018-09-25 13:45
SOMERS,4063,3,0.07,2018-09-25 13:45
VERNON,16131,139,0.86,2018-09-25 13:45
BURLINGTON,3906,44,1.0,2018-09-25 13:30
GLASTONBURY,16014,5,0.03,2018-09-25 13:30
GREENWICH,28184,1,0.0,2018-09-25 13:30
MONTVILLE,8039,6,0.07,2018-09-25 13:30
NEWINGTON,14778,1,0.01,2018-09-25 13:30
NORWALK,31264,7,0.02,2018-09-25 13:30
OXFORD,5594,1,0.02,2018-09-25 13:30
SALEM,1967,1,0.05,2018-09-25 13:30
SOMERS,4063,3,0.07,2018-09-25 13:30
VERNON,16131,139,0.86,2018-09-25 13:30
BURLINGTON,3906,44,1.0,2018-09-25 13:15
CROMWELL,7128,1,0.01,2018-09-25 13:15
GLASTONBURY,16014,4,0.02,2018-09-25 13:15
GREENWICH,28184,1,0.0,2018-09-25 13:15
MONTVILLE,8039,1,0.01,2018-09-25 13:15
OXFORD,5594,1,0.02,2018-09-25 13:15
SALEM,1967,1,0.05,2018-09-25 13:15
SOMERS,4063,1,0.02,2018-09-25 13:15
VERNON,16131,139,0.86,2018-09-25 13:15
CROMWELL,7128,1,0.01,2018-09-25 12:30
ENFIELD,19361,1,0.01,2018-09-25 12:30
GLASTONBURY,16014,4,0.02,2018-09-25 12:30
GREENWICH,28184,16,0.06,2018-09-25 12:30
NEWTOWN,11351,1,0.01,2018-09-25 12:30
OXFORD,5594,1,0.02,2018-09-25 12:30
VERNON,16131,139,0.86,2018-09-25 12:30
WATERBURY,51715,1,0.0,2018-09-25 12:30
CROMWELL,7128,1,0.01,2018-09-25 12:15
EAST WINDSOR,6244,1,0.02,2018-09-25 12:15
ENFIELD,19361,2,0.01,2018-09-25 12:15
GREENWICH,28184,16,0.06,2018-09-25 12:15
NEWTOWN,11351,1,0.01,2018-09-25 12:15
OXFORD,5594,1,0.02,2018-09-25 12:15
VERNON,16131,141,0.87,2018-09-25 12:15
WATERBURY,51715,1,0.0,2018-09-25 12:15
CROMWELL,7128,1,0.01,2018-09-25 12:00
EAST WINDSOR,6244,1,0.02,2018-09-25 12:00
ENFIELD,19361,2,0.01,2018-09-25 12:00
GREENWICH,28184,16,0.06,2018-09-25 12:00
NEWINGTON,14778,1,0.01,2018-09-25 12:00
NEWTOWN,11351,1,0.01,2018-09-25 12:00
OXFORD,5594,1,0.02,2018-09-25 12:00
VERNON,16131,141,0.87,2018-09-25 12:00
WATERBURY,51715,2,0.0,2018-09-25 12:00
WESTPORT,12389,1,0.01,2018-09-25 12:00
BRANFORD,16589,16,0.1,2018-09-25 11:45
EAST WINDSOR,6244,1,0.02,2018-09-25 11:45
ENFIELD,19361,2,0.01,2018-09-25 11:45
GREENWICH,28184,16,0.06,2018-09-25 11:45
NEWINGTON,14778,1,0.01,2018-09-25 11:45
NEWTOWN,11351,1,0.01,2018-09-25 11:45
VERNON,16131,419,3.0,2018-09-25 11:45
WATERBURY,51715,2,0.0,2018-09-25 11:45
WEST HARTFORD,28652,4,0.01,2018-09-25 11:45
BRANFORD,16589,16,0.1,2018-09-25 11:30
EAST WINDSOR,6244,1,0.02,2018-09-25 11:30
ENFIELD,19361,2,0.01,2018-09-25 11:30
GLASTONBURY,16014,1,0.01,2018-09-25 11:30
GREENWICH,28184,15,0.05,2018-09-25 11:30
NEWINGTON,14778,2,0.01,2018-09-25 11:30
NEWTOWN,11351,1,0.01,2018-09-25 11:30
SOUTHINGTON,20032,1,0.0,2018-09-25 11:30
STAMFORD,60214,9,0.01,2018-09-25 11:30
VERNON,16131,418,3.0,2018-09-25 11:30
WATERBURY,51715,1,0.0,2018-09-25 11:30
WEST HARTFORD,28652,4,0.01,2018-09-25 11:30
BROOKFIELD,8389,1,0.01,2018-09-25 11:15
CHESHIRE,11594,1,0.01,2018-09-25 11:15
ENFIELD,19361,2,0.01,2018-09-25 11:15
GREENWICH,28184,15,0.05,2018-09-25 11:15
NEWINGTON,14778,1,0.01,2018-09-25 11:15
SHARON,2172,15,0.69,2018-09-25 11:15
SOUTHINGTON,20032,1,0.0,2018-09-25 11:15
STAMFORD,60214,9,0.01,2018-09-25 11:15
VERNON,16131,982,6.0,2018-09-25 11:15
WEST HARTFORD,28652,1,0.0,2018-09-25 11:15
CHESHIRE,11594,1,0.01,2018-09-25 11:00
ENFIELD,19361,1,0.01,2018-09-25 11:00
NEWINGTON,14778,1,0.01,2018-09-25 11:00
SHARON,2172,15,0.69,2018-09-25 11:00
SOUTHINGTON,20032,1,0.0,2018-09-25 11:00
STAMFORD,60214,9,0.01,2018-09-25 11:00
VERNON,16131,982,6.0,2018-09-25 11:00
WEST HARTFORD,28652,1,0.0,2018-09-25 11:00
