Town,Total Cust.,Cust. Out,% Out,timestamp
ELLINGTON,7705,1,0.01,2018-08-18 16:45
FRANKLIN,1014,1,0.1,2018-08-18 16:45
GOSHEN,1908,1,0.05,2018-08-18 16:45
GREENWICH,28181,20,0.07,2018-08-18 16:45
KENT,2131,8,0.38,2018-08-18 16:45
LEBANON,2248,2,0.09,2018-08-18 16:45
LYME,1340,9,0.67,2018-08-18 16:45
MANCHESTER,28965,52,0.18,2018-08-18 16:45
MIDDLEBURY,3470,314,9.0,2018-08-18 16:45
NEW FAIRFIELD,6100,3,0.05,2018-08-18 16:45
NEW HARTFORD,3251,575,18.0,2018-08-18 16:45
NEW MILFORD,13943,5,0.04,2018-08-18 16:45
NEWTOWN,11351,2,0.02,2018-08-18 16:45
OXFORD,5584,42,0.75,2018-08-18 16:45
RIDGEFIELD,10881,4,0.04,2018-08-18 16:45
SALISBURY,2989,8,0.27,2018-08-18 16:45
SHARON,2169,912,42.0,2018-08-18 16:45
SIMSBURY,10822,25,0.23,2018-08-18 16:45
SOMERS,4062,3,0.07,2018-08-18 16:45
SOUTH WINDSOR,12338,1,0.01,2018-08-18 16:45
STAFFORD,6289,20,0.32,2018-08-18 16:45
STAMFORD,60056,2,0.0,2018-08-18 16:45
THOMPSON,4651,1,0.02,2018-08-18 16:45
TORRINGTON,18760,65,0.35,2018-08-18 16:45
VERNON,16123,1,0.01,2018-08-18 16:45
WASHINGTON,2587,14,0.54,2018-08-18 16:45
WATERBURY,51698,1216,2.0,2018-08-18 16:45
WINDSOR,13358,19,0.14,2018-08-18 16:45
WOODBURY,5181,4,0.08,2018-08-18 16:45
BRIDGEWATER,961,18,2.0,2018-08-18 16:30
BURLINGTON,3906,16,0.41,2018-08-18 16:30
CANTON,5021,1673,33.0,2018-08-18 16:30
COLEBROOK,823,1,0.12,2018-08-18 16:30
CORNWALL,1202,1,0.08,2018-08-18 16:30
EAST GRANBY,2654,5,0.19,2018-08-18 16:30
EAST HAMPTON,6250,1,0.02,2018-08-18 16:30
EAST HARTFORD,23274,1,0.0,2018-08-18 16:30
EAST WINDSOR,6238,36,0.58,2018-08-18 16:30
ELLINGTON,7705,1,0.01,2018-08-18 16:30
GOSHEN,1908,1,0.05,2018-08-18 16:30
GREENWICH,28181,20,0.07,2018-08-18 16:30
KENT,2131,8,0.38,2018-08-18 16:30
LYME,1340,9,0.67,2018-08-18 16:30
MANCHESTER,28965,52,0.18,2018-08-18 16:30
MIDDLEBURY,3470,308,9.0,2018-08-18 16:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 16:30
NEW HARTFORD,3251,575,18.0,2018-08-18 16:30
NEW MILFORD,13943,5,0.04,2018-08-18 16:30
OXFORD,5584,42,0.75,2018-08-18 16:30
RIDGEFIELD,10881,4,0.04,2018-08-18 16:30
SALISBURY,2989,8,0.27,2018-08-18 16:30
SHARON,2169,912,42.0,2018-08-18 16:30
SIMSBURY,10822,25,0.23,2018-08-18 16:30
SOMERS,4062,3,0.07,2018-08-18 16:30
SOUTH WINDSOR,12338,1,0.01,2018-08-18 16:30
STAFFORD,6289,9,0.14,2018-08-18 16:30
STAMFORD,60056,1,0.0,2018-08-18 16:30
THOMPSON,4651,1,0.02,2018-08-18 16:30
TORRINGTON,18760,65,0.35,2018-08-18 16:30
VERNON,16123,1,0.01,2018-08-18 16:30
WASHINGTON,2587,14,0.54,2018-08-18 16:30
WINDSOR,13358,19,0.14,2018-08-18 16:30
WOODBURY,5181,4,0.08,2018-08-18 16:30
AVON,8704,5,0.06,2018-08-18 16:15
BRIDGEWATER,961,1,0.1,2018-08-18 16:15
BURLINGTON,3906,16,0.41,2018-08-18 16:15
CANTON,5021,1672,33.0,2018-08-18 16:15
COLEBROOK,823,1,0.12,2018-08-18 16:15
CORNWALL,1202,1,0.08,2018-08-18 16:15
EAST HARTFORD,23274,1,0.0,2018-08-18 16:15
EAST WINDSOR,6238,36,0.58,2018-08-18 16:15
ELLINGTON,7705,1,0.01,2018-08-18 16:15
GOSHEN,1908,1,0.05,2018-08-18 16:15
GREENWICH,28181,20,0.07,2018-08-18 16:15
KENT,2131,8,0.38,2018-08-18 16:15
MANCHESTER,28965,150,0.52,2018-08-18 16:15
NEW FAIRFIELD,6100,1,0.02,2018-08-18 16:15
NEW HARTFORD,3251,575,18.0,2018-08-18 16:15
NEW MILFORD,13943,5,0.04,2018-08-18 16:15
OXFORD,5584,42,0.75,2018-08-18 16:15
RIDGEFIELD,10881,4,0.04,2018-08-18 16:15
SALISBURY,2989,8,0.27,2018-08-18 16:15
SHARON,2169,912,42.0,2018-08-18 16:15
SIMSBURY,10822,96,0.89,2018-08-18 16:15
SOMERS,4062,1,0.02,2018-08-18 16:15
SOUTH WINDSOR,12338,1,0.01,2018-08-18 16:15
STAMFORD,60056,1,0.0,2018-08-18 16:15
THOMPSON,4651,1,0.02,2018-08-18 16:15
TORRINGTON,18760,65,0.35,2018-08-18 16:15
WASHINGTON,2587,14,0.54,2018-08-18 16:15
WINDSOR,13358,19,0.14,2018-08-18 16:15
WOODBURY,5181,4,0.08,2018-08-18 16:15
AVON,8704,5,0.06,2018-08-18 16:00
BURLINGTON,3906,21,0.54,2018-08-18 16:00
CANTON,5021,1672,33.0,2018-08-18 16:00
COLEBROOK,823,1,0.12,2018-08-18 16:00
CORNWALL,1202,1,0.08,2018-08-18 16:00
EAST HARTFORD,23274,1,0.0,2018-08-18 16:00
EAST WINDSOR,6238,1,0.02,2018-08-18 16:00
ELLINGTON,7705,1,0.01,2018-08-18 16:00
GOSHEN,1908,1,0.05,2018-08-18 16:00
GREENWICH,28181,20,0.07,2018-08-18 16:00
KENT,2131,8,0.38,2018-08-18 16:00
LYME,1340,1,0.07,2018-08-18 16:00
NEW FAIRFIELD,6100,1,0.02,2018-08-18 16:00
NEW HARTFORD,3251,577,18.0,2018-08-18 16:00
NEW MILFORD,13943,4,0.03,2018-08-18 16:00
OXFORD,5584,42,0.75,2018-08-18 16:00
RIDGEFIELD,10881,4,0.04,2018-08-18 16:00
SALISBURY,2989,7,0.23,2018-08-18 16:00
SHARON,2169,915,42.0,2018-08-18 16:00
SIMSBURY,10822,95,0.88,2018-08-18 16:00
SOUTH WINDSOR,12338,1,0.01,2018-08-18 16:00
STAMFORD,60056,1,0.0,2018-08-18 16:00
TORRINGTON,18760,65,0.35,2018-08-18 16:00
WASHINGTON,2587,14,0.54,2018-08-18 16:00
WINDSOR,13358,12,0.09,2018-08-18 16:00
WOODBURY,5181,4,0.08,2018-08-18 16:00
COLEBROOK,823,1,0.12,2018-08-18 15:45
CORNWALL,1202,1,0.08,2018-08-18 15:45
EAST HARTFORD,23274,1,0.0,2018-08-18 15:45
GOSHEN,1908,1,0.05,2018-08-18 15:45
KENT,2131,8,0.38,2018-08-18 15:45
LYME,1340,1,0.07,2018-08-18 15:45
NEW FAIRFIELD,6100,1,0.02,2018-08-18 15:45
NEW HARTFORD,3251,60,2.0,2018-08-18 15:45
NEW MILFORD,13943,4,0.03,2018-08-18 15:45
OXFORD,5584,42,0.75,2018-08-18 15:45
RIDGEFIELD,10881,2,0.02,2018-08-18 15:45
SALISBURY,2989,6,0.2,2018-08-18 15:45
SHARON,2169,905,42.0,2018-08-18 15:45
SIMSBURY,10822,1,0.01,2018-08-18 15:45
STAMFORD,60056,1,0.0,2018-08-18 15:45
TORRINGTON,18760,65,0.35,2018-08-18 15:45
WASHINGTON,2587,14,0.54,2018-08-18 15:45
WOODBURY,5181,4,0.08,2018-08-18 15:45
COLEBROOK,823,1,0.12,2018-08-18 15:30
CORNWALL,1202,1,0.08,2018-08-18 15:30
EAST HARTFORD,23274,1,0.0,2018-08-18 15:30
KILLINGLY,8819,1,0.01,2018-08-18 15:30
LITCHFIELD,4722,1,0.02,2018-08-18 15:30
LYME,1340,1,0.07,2018-08-18 15:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 15:30
NEW HARTFORD,3251,1,0.03,2018-08-18 15:30
NEW MILFORD,13943,4,0.03,2018-08-18 15:30
NORFOLK,1125,1,0.09,2018-08-18 15:30
OXFORD,5584,42,0.75,2018-08-18 15:30
RIDGEFIELD,10881,2,0.02,2018-08-18 15:30
SALISBURY,2989,3,0.1,2018-08-18 15:30
SHARON,2169,1,0.05,2018-08-18 15:30
SIMSBURY,10822,1,0.01,2018-08-18 15:30
SOUTH WINDSOR,12338,1,0.01,2018-08-18 15:30
STAMFORD,60056,1,0.0,2018-08-18 15:30
TORRINGTON,18760,3,0.02,2018-08-18 15:30
WASHINGTON,2587,14,0.54,2018-08-18 15:30
WILTON,7638,2,0.03,2018-08-18 15:30
WOODBURY,5181,4,0.08,2018-08-18 15:30
COLEBROOK,823,1,0.12,2018-08-18 15:15
EAST HARTFORD,23274,1,0.0,2018-08-18 15:15
HARTFORD,58939,2,0.0,2018-08-18 15:15
LITCHFIELD,4722,1,0.02,2018-08-18 15:15
LYME,1340,1,0.07,2018-08-18 15:15
NEW FAIRFIELD,6100,1,0.02,2018-08-18 15:15
NEW MILFORD,13943,4,0.03,2018-08-18 15:15
NORFOLK,1125,1,0.09,2018-08-18 15:15
RIDGEFIELD,10881,2,0.02,2018-08-18 15:15
SALISBURY,2989,3,0.1,2018-08-18 15:15
SIMSBURY,10822,1,0.01,2018-08-18 15:15
STAMFORD,60056,2,0.0,2018-08-18 15:15
WASHINGTON,2587,14,0.54,2018-08-18 15:15
WESTPORT,12325,1,0.01,2018-08-18 15:15
WILTON,7638,2,0.03,2018-08-18 15:15
WOODBURY,5181,4,0.08,2018-08-18 15:15
EAST HARTFORD,23274,1,0.0,2018-08-18 15:00
HARTFORD,58939,2,0.0,2018-08-18 15:00
LYME,1340,1,0.07,2018-08-18 15:00
NEW FAIRFIELD,6100,1,0.02,2018-08-18 15:00
NEW MILFORD,13943,4,0.03,2018-08-18 15:00
NORFOLK,1125,1,0.09,2018-08-18 15:00
RIDGEFIELD,10881,15,0.14,2018-08-18 15:00
SALISBURY,2989,3,0.1,2018-08-18 15:00
SIMSBURY,10822,1,0.01,2018-08-18 15:00
STAMFORD,60056,2,0.0,2018-08-18 15:00
WASHINGTON,2587,14,0.54,2018-08-18 15:00
WATERFORD,9768,3,0.03,2018-08-18 15:00
WESTPORT,12325,1,0.01,2018-08-18 15:00
WILTON,7638,2,0.03,2018-08-18 15:00
WOODBURY,5181,4,0.08,2018-08-18 15:00
EAST HARTFORD,23274,1,0.0,2018-08-18 14:45
HARTFORD,58939,2,0.0,2018-08-18 14:45
LYME,1340,1,0.07,2018-08-18 14:45
NEW FAIRFIELD,6100,1,0.02,2018-08-18 14:45
NEW MILFORD,13943,134,0.96,2018-08-18 14:45
NORFOLK,1125,1,0.09,2018-08-18 14:45
RIDGEFIELD,10881,15,0.14,2018-08-18 14:45
SALISBURY,2989,2,0.07,2018-08-18 14:45
SIMSBURY,10822,1,0.01,2018-08-18 14:45
SOUTH WINDSOR,12338,38,0.31,2018-08-18 14:45
STAMFORD,60056,2,0.0,2018-08-18 14:45
WATERFORD,9768,3,0.03,2018-08-18 14:45
WESTPORT,12325,1,0.01,2018-08-18 14:45
WILTON,7638,2,0.03,2018-08-18 14:45
DANBURY,37228,1,0.0,2018-08-18 14:30
EAST HARTFORD,23274,1,0.0,2018-08-18 14:30
GREENWICH,28181,1,0.0,2018-08-18 14:30
HARTFORD,58939,2,0.0,2018-08-18 14:30
LYME,1340,1,0.07,2018-08-18 14:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 14:30
NEW MILFORD,13943,134,0.96,2018-08-18 14:30
NORFOLK,1125,1,0.09,2018-08-18 14:30
RIDGEFIELD,10881,8,0.07,2018-08-18 14:30
SALISBURY,2989,1,0.03,2018-08-18 14:30
SIMSBURY,10822,1,0.01,2018-08-18 14:30
SOUTH WINDSOR,12338,38,0.31,2018-08-18 14:30
STAMFORD,60056,2,0.0,2018-08-18 14:30
WASHINGTON,2587,1,0.04,2018-08-18 14:30
WATERFORD,9768,3,0.03,2018-08-18 14:30
WESTPORT,12325,13,0.11,2018-08-18 14:30
WILTON,7638,2,0.03,2018-08-18 14:30
BETHEL,8677,1,0.01,2018-08-18 14:15
DANBURY,37228,1,0.0,2018-08-18 14:15
EAST HARTFORD,23274,1,0.0,2018-08-18 14:15
GREENWICH,28181,12,0.04,2018-08-18 14:15
HARTFORD,58939,2,0.0,2018-08-18 14:15
LYME,1340,1,0.07,2018-08-18 14:15
NEW FAIRFIELD,6100,5,0.08,2018-08-18 14:15
NEW MILFORD,13943,135,0.97,2018-08-18 14:15
RIDGEFIELD,10881,7,0.06,2018-08-18 14:15
ROCKY HILL,10189,1,0.01,2018-08-18 14:15
SALISBURY,2989,1,0.03,2018-08-18 14:15
SIMSBURY,10822,1,0.01,2018-08-18 14:15
SOUTH WINDSOR,12338,38,0.31,2018-08-18 14:15
STAMFORD,60056,2,0.0,2018-08-18 14:15
SUFFIELD,6255,1,0.02,2018-08-18 14:15
WATERFORD,9768,3,0.03,2018-08-18 14:15
WESTPORT,12325,23,0.19,2018-08-18 14:15
WILTON,7638,2,0.03,2018-08-18 14:15
BETHEL,8677,1,0.01,2018-08-18 14:00
CHESHIRE,11589,1,0.01,2018-08-18 14:00
DANBURY,37228,1,0.0,2018-08-18 14:00
EAST HARTFORD,23274,1,0.0,2018-08-18 14:00
GREENWICH,28181,12,0.04,2018-08-18 14:00
HARTFORD,58939,2,0.0,2018-08-18 14:00
LYME,1340,1,0.07,2018-08-18 14:00
NEW FAIRFIELD,6100,2,0.03,2018-08-18 14:00
NEW MILFORD,13943,135,0.97,2018-08-18 14:00
RIDGEFIELD,10881,3,0.03,2018-08-18 14:00
ROCKY HILL,10189,1,0.01,2018-08-18 14:00
SALISBURY,2989,1,0.03,2018-08-18 14:00
SIMSBURY,10822,1,0.01,2018-08-18 14:00
SOUTH WINDSOR,12338,38,0.31,2018-08-18 14:00
STAMFORD,60056,3,0.0,2018-08-18 14:00
SUFFIELD,6255,1,0.02,2018-08-18 14:00
WATERFORD,9768,3,0.03,2018-08-18 14:00
WESTPORT,12325,23,0.19,2018-08-18 14:00
WILTON,7638,2,0.03,2018-08-18 14:00
BETHEL,8677,1,0.01,2018-08-18 13:45
BROOKFIELD,8392,1813,22.0,2018-08-18 13:45
CHESHIRE,11589,1,0.01,2018-08-18 13:45
DANBURY,37228,1828,5.0,2018-08-18 13:45
GREENWICH,28181,12,0.04,2018-08-18 13:45
HARTFORD,58939,2,0.0,2018-08-18 13:45
LYME,1340,1,0.07,2018-08-18 13:45
NEW FAIRFIELD,6100,3654,60.0,2018-08-18 13:45
NEW MILFORD,13943,1637,12.0,2018-08-18 13:45
REDDING,3734,1,0.03,2018-08-18 13:45
RIDGEFIELD,10881,2,0.02,2018-08-18 13:45
ROCKY HILL,10189,1,0.01,2018-08-18 13:45
SALISBURY,2989,1,0.03,2018-08-18 13:45
SIMSBURY,10822,1,0.01,2018-08-18 13:45
STAMFORD,60056,3,0.0,2018-08-18 13:45
SUFFIELD,6255,1,0.02,2018-08-18 13:45
THOMPSON,4651,8,0.17,2018-08-18 13:45
TORRINGTON,18760,1,0.01,2018-08-18 13:45
WATERFORD,9768,3,0.03,2018-08-18 13:45
WESTPORT,12325,23,0.19,2018-08-18 13:45
WILTON,7638,2,0.03,2018-08-18 13:45
WOODSTOCK,4162,2,0.05,2018-08-18 13:45
BETHEL,8677,1,0.01,2018-08-18 13:30
CHESHIRE,11589,1,0.01,2018-08-18 13:30
DANBURY,37228,1,0.0,2018-08-18 13:30
GREENWICH,28181,11,0.04,2018-08-18 13:30
HARTFORD,58939,2,0.0,2018-08-18 13:30
LYME,1340,1,0.07,2018-08-18 13:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 13:30
NEW MILFORD,13943,5,0.04,2018-08-18 13:30
REDDING,3734,1,0.03,2018-08-18 13:30
RIDGEFIELD,10881,1,0.01,2018-08-18 13:30
ROCKY HILL,10189,1,0.01,2018-08-18 13:30
SALISBURY,2989,1,0.03,2018-08-18 13:30
SIMSBURY,10822,1,0.01,2018-08-18 13:30
STAMFORD,60056,3,0.0,2018-08-18 13:30
SUFFIELD,6255,1,0.02,2018-08-18 13:30
THOMPSON,4651,8,0.17,2018-08-18 13:30
TORRINGTON,18760,1,0.01,2018-08-18 13:30
WATERFORD,9768,3,0.03,2018-08-18 13:30
WESTPORT,12325,23,0.19,2018-08-18 13:30
WILTON,7638,2,0.03,2018-08-18 13:30
WOODSTOCK,4162,2,0.05,2018-08-18 13:30
BETHEL,8677,1,0.01,2018-08-18 13:15
CHESHIRE,11589,1,0.01,2018-08-18 13:15
DANBURY,37228,1,0.0,2018-08-18 13:15
GREENWICH,28181,31,0.11,2018-08-18 13:15
HARTFORD,58939,2,0.0,2018-08-18 13:15
LYME,1340,1,0.07,2018-08-18 13:15
NEW FAIRFIELD,6100,1,0.02,2018-08-18 13:15
NEW HARTFORD,3251,1,0.03,2018-08-18 13:15
NEW MILFORD,13943,5,0.04,2018-08-18 13:15
REDDING,3734,1,0.03,2018-08-18 13:15
RIDGEFIELD,10881,1,0.01,2018-08-18 13:15
ROCKY HILL,10189,1,0.01,2018-08-18 13:15
SALISBURY,2989,1,0.03,2018-08-18 13:15
SIMSBURY,10822,1,0.01,2018-08-18 13:15
STAMFORD,60056,4,0.01,2018-08-18 13:15
THOMPSON,4651,8,0.17,2018-08-18 13:15
TORRINGTON,18760,1,0.01,2018-08-18 13:15
WATERFORD,9768,3,0.03,2018-08-18 13:15
WESTPORT,12325,23,0.19,2018-08-18 13:15
WILTON,7638,2,0.03,2018-08-18 13:15
WOODSTOCK,4162,52,1.0,2018-08-18 13:15
BETHEL,8677,1,0.01,2018-08-18 13:00
CHESHIRE,11589,1,0.01,2018-08-18 13:00
DANBURY,37228,1,0.0,2018-08-18 13:00
GREENWICH,28181,25,0.09,2018-08-18 13:00
HARTFORD,58939,2,0.0,2018-08-18 13:00
LYME,1340,1,0.07,2018-08-18 13:00
NEW FAIRFIELD,6100,1,0.02,2018-08-18 13:00
NEW HARTFORD,3251,1,0.03,2018-08-18 13:00
NEW MILFORD,13943,5,0.04,2018-08-18 13:00
NORWALK,31262,1,0.0,2018-08-18 13:00
REDDING,3734,1,0.03,2018-08-18 13:00
RIDGEFIELD,10881,1,0.01,2018-08-18 13:00
ROXBURY,1347,2,0.15,2018-08-18 13:00
SALISBURY,2989,1,0.03,2018-08-18 13:00
SHARON,2169,2,0.09,2018-08-18 13:00
SIMSBURY,10822,1,0.01,2018-08-18 13:00
STAMFORD,60056,4,0.01,2018-08-18 13:00
THOMPSON,4651,8,0.17,2018-08-18 13:00
TORRINGTON,18760,1,0.01,2018-08-18 13:00
WATERFORD,9768,3,0.03,2018-08-18 13:00
WESTPORT,12325,23,0.19,2018-08-18 13:00
WILTON,7638,2,0.03,2018-08-18 13:00
WOODSTOCK,4162,52,1.0,2018-08-18 13:00
BETHEL,8677,1,0.01,2018-08-18 12:45
CHESHIRE,11589,1,0.01,2018-08-18 12:45
DANBURY,37228,1,0.0,2018-08-18 12:45
GREENWICH,28181,25,0.09,2018-08-18 12:45
HARTFORD,58939,2,0.0,2018-08-18 12:45
LYME,1340,1,0.07,2018-08-18 12:45
NEW FAIRFIELD,6100,1,0.02,2018-08-18 12:45
NEW HARTFORD,3251,1,0.03,2018-08-18 12:45
NEW MILFORD,13943,5,0.04,2018-08-18 12:45
NORWALK,31262,1,0.0,2018-08-18 12:45
REDDING,3734,1,0.03,2018-08-18 12:45
RIDGEFIELD,10881,159,1.0,2018-08-18 12:45
ROXBURY,1347,2,0.15,2018-08-18 12:45
SALISBURY,2989,1,0.03,2018-08-18 12:45
SHARON,2169,2,0.09,2018-08-18 12:45
SIMSBURY,10822,1,0.01,2018-08-18 12:45
STAMFORD,60056,3,0.0,2018-08-18 12:45
THOMPSON,4651,8,0.17,2018-08-18 12:45
TORRINGTON,18760,1,0.01,2018-08-18 12:45
WATERFORD,9768,3,0.03,2018-08-18 12:45
WESTPORT,12325,23,0.19,2018-08-18 12:45
WILTON,7638,2,0.03,2018-08-18 12:45
WOODSTOCK,4162,52,1.0,2018-08-18 12:45
BETHEL,8677,1,0.01,2018-08-18 12:30
DANBURY,37228,1,0.0,2018-08-18 12:30
GREENWICH,28181,26,0.09,2018-08-18 12:30
HARTFORD,58939,2,0.0,2018-08-18 12:30
LYME,1340,1,0.07,2018-08-18 12:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 12:30
NEW HARTFORD,3251,1,0.03,2018-08-18 12:30
NEW MILFORD,13943,5,0.04,2018-08-18 12:30
NORWALK,31262,1,0.0,2018-08-18 12:30
PLYMOUTH,5775,1,0.02,2018-08-18 12:30
REDDING,3734,1,0.03,2018-08-18 12:30
RIDGEFIELD,10881,2,0.02,2018-08-18 12:30
ROXBURY,1347,2,0.15,2018-08-18 12:30
SALISBURY,2989,1,0.03,2018-08-18 12:30
SHARON,2169,2,0.09,2018-08-18 12:30
SIMSBURY,10822,1,0.01,2018-08-18 12:30
STAMFORD,60056,3,0.0,2018-08-18 12:30
THOMPSON,4651,8,0.17,2018-08-18 12:30
TORRINGTON,18760,1,0.01,2018-08-18 12:30
WATERFORD,9768,3,0.03,2018-08-18 12:30
WESTPORT,12325,23,0.19,2018-08-18 12:30
WILTON,7638,1,0.01,2018-08-18 12:30
WOODSTOCK,4162,52,1.0,2018-08-18 12:30
BETHEL,8677,1,0.01,2018-08-18 12:15
DANBURY,37228,1,0.0,2018-08-18 12:15
GREENWICH,28181,49,0.17,2018-08-18 12:15
HARTFORD,58939,2,0.0,2018-08-18 12:15
LYME,1340,1,0.07,2018-08-18 12:15
NEW FAIRFIELD,6100,1,0.02,2018-08-18 12:15
NEW HARTFORD,3251,1,0.03,2018-08-18 12:15
NEW MILFORD,13943,5,0.04,2018-08-18 12:15
NEWTOWN,11351,5,0.04,2018-08-18 12:15
NORWALK,31262,1,0.0,2018-08-18 12:15
PLYMOUTH,5775,1,0.02,2018-08-18 12:15
REDDING,3734,1,0.03,2018-08-18 12:15
ROXBURY,1347,2,0.15,2018-08-18 12:15
SALISBURY,2989,1,0.03,2018-08-18 12:15
SHARON,2169,2,0.09,2018-08-18 12:15
SIMSBURY,10822,1,0.01,2018-08-18 12:15
SOUTHINGTON,20020,40,0.2,2018-08-18 12:15
STAMFORD,60056,3,0.0,2018-08-18 12:15
THOMPSON,4651,8,0.17,2018-08-18 12:15
TORRINGTON,18760,1,0.01,2018-08-18 12:15
WATERFORD,9768,3,0.03,2018-08-18 12:15
WESTON,3890,4,0.1,2018-08-18 12:15
WESTPORT,12325,23,0.19,2018-08-18 12:15
WILTON,7638,1,0.01,2018-08-18 12:15
WOODSTOCK,4162,52,1.0,2018-08-18 12:15
BETHEL,8677,1,0.01,2018-08-18 12:00
DANBURY,37228,112,0.3,2018-08-18 12:00
GREENWICH,28181,34,0.12,2018-08-18 12:00
HARTFORD,58939,2,0.0,2018-08-18 12:00
LYME,1340,8,0.6,2018-08-18 12:00
NEW CANAAN,8444,1,0.01,2018-08-18 12:00
NEW FAIRFIELD,6100,1,0.02,2018-08-18 12:00
NEW HARTFORD,3251,1,0.03,2018-08-18 12:00
NEW MILFORD,13943,5,0.04,2018-08-18 12:00
NEWTOWN,11351,7,0.06,2018-08-18 12:00
NORWALK,31262,1,0.0,2018-08-18 12:00
PLYMOUTH,5775,1,0.02,2018-08-18 12:00
REDDING,3734,1,0.03,2018-08-18 12:00
ROXBURY,1347,2,0.15,2018-08-18 12:00
SALISBURY,2989,1,0.03,2018-08-18 12:00
SHARON,2169,1,0.05,2018-08-18 12:00
SIMSBURY,10822,1,0.01,2018-08-18 12:00
SOUTHINGTON,20020,40,0.2,2018-08-18 12:00
STAMFORD,60056,2,0.0,2018-08-18 12:00
THOMPSON,4651,8,0.17,2018-08-18 12:00
TORRINGTON,18760,1,0.01,2018-08-18 12:00
WESTON,3890,4,0.1,2018-08-18 12:00
WESTPORT,12325,23,0.19,2018-08-18 12:00
WILTON,7638,1,0.01,2018-08-18 12:00
WOODSTOCK,4162,52,1.0,2018-08-18 12:00
BETHEL,8677,1,0.01,2018-08-18 11:45
DANBURY,37228,112,0.3,2018-08-18 11:45
EAST GRANBY,2654,1,0.04,2018-08-18 11:45
GREENWICH,28181,34,0.12,2018-08-18 11:45
HARTFORD,58939,2,0.0,2018-08-18 11:45
LYME,1340,8,0.6,2018-08-18 11:45
NEW CANAAN,8444,1,0.01,2018-08-18 11:45
NEW FAIRFIELD,6100,1,0.02,2018-08-18 11:45
NEW HARTFORD,3251,1,0.03,2018-08-18 11:45
NEW MILFORD,13943,5,0.04,2018-08-18 11:45
NEWTOWN,11351,6,0.05,2018-08-18 11:45
NORWALK,31262,1,0.0,2018-08-18 11:45
PLYMOUTH,5775,1,0.02,2018-08-18 11:45
ROXBURY,1347,2,0.15,2018-08-18 11:45
SALISBURY,2989,1,0.03,2018-08-18 11:45
SOUTHINGTON,20020,40,0.2,2018-08-18 11:45
STAMFORD,60056,2,0.0,2018-08-18 11:45
THOMPSON,4651,8,0.17,2018-08-18 11:45
TORRINGTON,18760,1,0.01,2018-08-18 11:45
WESTON,3890,4,0.1,2018-08-18 11:45
WESTPORT,12325,23,0.19,2018-08-18 11:45
WILTON,7638,1,0.01,2018-08-18 11:45
WOODSTOCK,4162,52,1.0,2018-08-18 11:45
BETHEL,8677,1,0.01,2018-08-18 11:30
DANBURY,37228,112,0.3,2018-08-18 11:30
EAST GRANBY,2654,1,0.04,2018-08-18 11:30
GREENWICH,28181,35,0.12,2018-08-18 11:30
HARTFORD,58939,2,0.0,2018-08-18 11:30
LYME,1340,8,0.6,2018-08-18 11:30
NEW CANAAN,8444,1,0.01,2018-08-18 11:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 11:30
NEW HARTFORD,3251,1,0.03,2018-08-18 11:30
NEW MILFORD,13943,5,0.04,2018-08-18 11:30
NEWTOWN,11351,6,0.05,2018-08-18 11:30
NORWALK,31262,1,0.0,2018-08-18 11:30
PLYMOUTH,5775,1,0.02,2018-08-18 11:30
ROXBURY,1347,2,0.15,2018-08-18 11:30
SALISBURY,2989,1,0.03,2018-08-18 11:30
SOUTHINGTON,20020,40,0.2,2018-08-18 11:30
STAMFORD,60056,2,0.0,2018-08-18 11:30
TORRINGTON,18760,1,0.01,2018-08-18 11:30
WATERFORD,9768,1,0.01,2018-08-18 11:30
WESTON,3890,4,0.1,2018-08-18 11:30
WESTPORT,12325,23,0.19,2018-08-18 11:30
WILTON,7638,1,0.01,2018-08-18 11:30
BETHEL,8677,1,0.01,2018-08-18 11:15
DANBURY,37228,112,0.3,2018-08-18 11:15
EAST GRANBY,2654,1,0.04,2018-08-18 11:15
GREENWICH,28181,35,0.12,2018-08-18 11:15
HARTFORD,58939,2,0.0,2018-08-18 11:15
LYME,1340,8,0.6,2018-08-18 11:15
NEW CANAAN,8444,2,0.02,2018-08-18 11:15
NEW FAIRFIELD,6100,1,0.02,2018-08-18 11:15
NEW HARTFORD,3251,1,0.03,2018-08-18 11:15
NEW MILFORD,13943,4,0.03,2018-08-18 11:15
NEWTOWN,11351,6,0.05,2018-08-18 11:15
NORWALK,31262,2,0.01,2018-08-18 11:15
OXFORD,5584,1,0.02,2018-08-18 11:15
PLYMOUTH,5775,1,0.02,2018-08-18 11:15
ROXBURY,1347,2,0.15,2018-08-18 11:15
SALISBURY,2989,1,0.03,2018-08-18 11:15
SOUTHINGTON,20020,40,0.2,2018-08-18 11:15
STAMFORD,60056,2,0.0,2018-08-18 11:15
TORRINGTON,18760,1,0.01,2018-08-18 11:15
WATERFORD,9768,1,0.01,2018-08-18 11:15
WESTON,3890,4,0.1,2018-08-18 11:15
WESTPORT,12325,14,0.11,2018-08-18 11:15
