Town,Total Cust.,Cust. Out,% Out,timestamp
LEXINGTON,13400,1,0.01,2018-08-04 11:15
MILTON,10401,1,0.01,2018-08-04 11:15
WALPOLE,10869,1,0.01,2018-08-04 11:15
ARLINGTON,21445,1,0.0,2018-08-04 11:00
BOSTON,276882,98,0.04,2018-08-04 11:00
BROOKLINE,32947,1,0.0,2018-08-04 11:00
BURLINGTON,11781,12,0.1,2018-08-04 11:00
FALMOUTH,25691,1,0.0,2018-08-04 11:00
FRAMINGHAM,30296,1,0.0,2018-08-04 11:00
HOLLISTON,6329,17,0.27,2018-08-04 11:00
LEXINGTON,13400,1,0.01,2018-08-04 11:00
WALPOLE,10869,1,0.01,2018-08-04 11:00
ARLINGTON,21445,1,0.0,2018-08-04 10:45
BOSTON,276882,121,0.04,2018-08-04 10:45
BROOKLINE,32947,1,0.0,2018-08-04 10:45
BURLINGTON,11781,22,0.19,2018-08-04 10:45
FRAMINGHAM,30296,1,0.0,2018-08-04 10:45
HOLLISTON,6329,17,0.27,2018-08-04 10:45
LEXINGTON,13400,1,0.01,2018-08-04 10:45
WALPOLE,10869,1,0.01,2018-08-04 10:45
ARLINGTON,21445,1,0.0,2018-08-04 10:30
BOSTON,276882,99,0.04,2018-08-04 10:30
BROOKLINE,32947,1,0.0,2018-08-04 10:30
BURLINGTON,11781,22,0.19,2018-08-04 10:30
FRAMINGHAM,30296,1,0.0,2018-08-04 10:30
HOLLISTON,6329,17,0.27,2018-08-04 10:30
HOPKINTON,7099,1,0.01,2018-08-04 10:30
LEXINGTON,13400,1,0.01,2018-08-04 10:30
WALPOLE,10869,1,0.01,2018-08-04 10:30
ARLINGTON,21445,1,0.0,2018-08-04 10:15
BOSTON,276882,98,0.04,2018-08-04 10:15
BROOKLINE,32947,1,0.0,2018-08-04 10:15
BURLINGTON,11781,36,0.31,2018-08-04 10:15
FRAMINGHAM,30296,1,0.0,2018-08-04 10:15
HOLLISTON,6329,17,0.27,2018-08-04 10:15
HOPKINTON,7099,1,0.01,2018-08-04 10:15
LEXINGTON,13400,1,0.01,2018-08-04 10:15
WALPOLE,10869,1,0.01,2018-08-04 10:15
BOSTON,276882,98,0.04,2018-08-04 10:00
BROOKLINE,32947,1,0.0,2018-08-04 10:00
BURLINGTON,11781,36,0.31,2018-08-04 10:00
CHATHAM,8470,1,0.01,2018-08-04 10:00
FRAMINGHAM,30296,1,0.0,2018-08-04 10:00
HOLLISTON,6329,17,0.27,2018-08-04 10:00
HOPKINTON,7099,1,0.01,2018-08-04 10:00
LEXINGTON,13400,1,0.01,2018-08-04 10:00
WALPOLE,10869,1,0.01,2018-08-04 10:00
BOSTON,276882,98,0.04,2018-08-04 09:45
BROOKLINE,32947,1,0.0,2018-08-04 09:45
BURLINGTON,11781,36,0.31,2018-08-04 09:45
CHATHAM,8470,1,0.01,2018-08-04 09:45
DUXBURY,6993,1,0.01,2018-08-04 09:45
HOPKINTON,7099,1,0.01,2018-08-04 09:45
LEXINGTON,13400,1,0.01,2018-08-04 09:45
WALPOLE,10869,1,0.01,2018-08-04 09:45
BOSTON,276882,97,0.04,2018-08-04 09:30
BROOKLINE,32947,1,0.0,2018-08-04 09:30
BURLINGTON,11781,36,0.31,2018-08-04 09:30
CHATHAM,8470,1,0.01,2018-08-04 09:30
DUXBURY,6993,1,0.01,2018-08-04 09:30
HOPKINTON,7099,1,0.01,2018-08-04 09:30
WALPOLE,10869,1,0.01,2018-08-04 09:30
BOSTON,276882,96,0.03,2018-08-04 09:15
BROOKLINE,32947,1,0.0,2018-08-04 09:15
BURLINGTON,11781,36,0.31,2018-08-04 09:15
DUXBURY,6993,1,0.01,2018-08-04 09:15
HOLLISTON,6329,16,0.25,2018-08-04 09:15
HOPKINTON,7099,289,4.0,2018-08-04 09:15
BOSTON,276882,96,0.03,2018-08-04 09:00
BROOKLINE,32947,1,0.0,2018-08-04 09:00
BURLINGTON,11781,36,0.31,2018-08-04 09:00
DENNIS,17115,14,0.08,2018-08-04 09:00
DUXBURY,6993,1,0.01,2018-08-04 09:00
HOLLISTON,6329,16,0.25,2018-08-04 09:00
HOPKINTON,7099,289,4.0,2018-08-04 09:00
BOSTON,276882,96,0.03,2018-08-04 08:45
BROOKLINE,32947,1,0.0,2018-08-04 08:45
DENNIS,17115,1,0.01,2018-08-04 08:45
DUXBURY,6993,1,0.01,2018-08-04 08:45
HOLLISTON,6329,16,0.25,2018-08-04 08:45
HOPKINTON,7099,289,4.0,2018-08-04 08:45
WESTON,4356,1,0.02,2018-08-04 08:45
BOSTON,276882,96,0.03,2018-08-04 08:30
BROOKLINE,32947,1,0.0,2018-08-04 08:30
CAMBRIDGE,54862,1,0.0,2018-08-04 08:30
DUXBURY,6993,1,0.01,2018-08-04 08:30
HOPKINTON,7099,17,0.24,2018-08-04 08:30
WESTON,4356,1,0.02,2018-08-04 08:30
BOSTON,276882,104,0.04,2018-08-04 08:15
BROOKLINE,32947,1,0.0,2018-08-04 08:15
CAMBRIDGE,54862,1,0.0,2018-08-04 08:15
HOPKINTON,7099,17,0.24,2018-08-04 08:15
WESTON,4356,1,0.02,2018-08-04 08:15
BOSTON,276882,93,0.03,2018-08-04 08:00
BROOKLINE,32947,1,0.0,2018-08-04 08:00
CAMBRIDGE,54862,1,0.0,2018-08-04 08:00
HOPKINTON,7099,17,0.24,2018-08-04 08:00
WESTON,4356,1,0.02,2018-08-04 08:00
BOSTON,276882,94,0.03,2018-08-04 07:45
BROOKLINE,32947,1,0.0,2018-08-04 07:45
CAMBRIDGE,54862,1,0.0,2018-08-04 07:45
HOPKINTON,7099,17,0.24,2018-08-04 07:45
WESTON,4356,1,0.02,2018-08-04 07:45
BOSTON,276882,93,0.03,2018-08-04 07:30
BROOKLINE,32947,1,0.0,2018-08-04 07:30
CAMBRIDGE,54862,1,0.0,2018-08-04 07:30
HOPKINTON,7099,10,0.14,2018-08-04 07:30
WESTON,4356,1,0.02,2018-08-04 07:30
BOSTON,276882,93,0.03,2018-08-04 07:15
BROOKLINE,32947,1,0.0,2018-08-04 07:15
CAMBRIDGE,54862,1,0.0,2018-08-04 07:15
HOPKINTON,7099,9,0.13,2018-08-04 07:15
WESTON,4356,1,0.02,2018-08-04 07:15
BOSTON,276882,95,0.03,2018-08-04 07:00
BROOKLINE,32947,1,0.0,2018-08-04 07:00
CAMBRIDGE,54862,1,0.0,2018-08-04 07:00
HOPKINTON,7099,8,0.11,2018-08-04 07:00
WESTON,4356,1,0.02,2018-08-04 07:00
BOSTON,276882,94,0.03,2018-08-04 06:45
BROOKLINE,32947,1,0.0,2018-08-04 06:45
CAMBRIDGE,54862,1,0.0,2018-08-04 06:45
HOPKINTON,7099,1,0.01,2018-08-04 06:45
WESTON,4356,1,0.02,2018-08-04 06:45
BOSTON,276882,93,0.03,2018-08-04 06:30
BROOKLINE,32947,1,0.0,2018-08-04 06:30
CAMBRIDGE,54862,1,0.0,2018-08-04 06:30
HOPKINTON,7099,1,0.01,2018-08-04 06:30
WESTON,4356,1,0.02,2018-08-04 06:30
BOSTON,276882,93,0.03,2018-08-04 06:15
BROOKLINE,32947,1,0.0,2018-08-04 06:15
WELLFLEET,4743,1,0.02,2018-08-04 06:15
WESTON,4356,1,0.02,2018-08-04 06:15
BOSTON,276882,160,0.06,2018-08-04 06:00
BROOKLINE,32947,1,0.0,2018-08-04 06:00
WELLFLEET,4743,1,0.02,2018-08-04 06:00
WESTON,4356,1,0.02,2018-08-04 06:00
BOSTON,276882,159,0.06,2018-08-04 05:45
BROOKLINE,32947,1,0.0,2018-08-04 05:45
WELLFLEET,4743,1,0.02,2018-08-04 05:45
WESTON,4356,1,0.02,2018-08-04 05:45
BOSTON,276882,160,0.06,2018-08-04 05:30
BROOKLINE,32947,1,0.0,2018-08-04 05:30
WELLFLEET,4743,1,0.02,2018-08-04 05:30
WESTON,4356,1,0.02,2018-08-04 05:30
BOSTON,276882,159,0.06,2018-08-04 05:15
BROOKLINE,32947,1,0.0,2018-08-04 05:15
WELLFLEET,4743,1,0.02,2018-08-04 05:15
BOSTON,276882,159,0.06,2018-08-04 05:00
BROOKLINE,32947,1,0.0,2018-08-04 05:00
WELLFLEET,4743,1,0.02,2018-08-04 05:00
BOSTON,276882,159,0.06,2018-08-04 04:45
BROOKLINE,32947,1,0.0,2018-08-04 04:45
BOSTON,276882,187,0.07,2018-08-04 04:30
BROOKLINE,32947,1,0.0,2018-08-04 04:30
BOSTON,276882,226,0.08,2018-08-04 04:15
BROOKLINE,32947,1,0.0,2018-08-04 04:15
BOSTON,276882,193,0.07,2018-08-04 04:00
BROOKLINE,32947,1,0.0,2018-08-04 04:00
LINCOLN,2571,1,0.04,2018-08-04 04:00
BOSTON,276882,193,0.07,2018-08-04 03:45
BROOKLINE,32947,1,0.0,2018-08-04 03:45
BOSTON,276882,94,0.03,2018-08-04 03:30
BROOKLINE,32947,1,0.0,2018-08-04 03:30
BOSTON,276882,1,0.0,2018-08-04 03:15
BOSTON,276882,1,0.0,2018-08-04 03:00
BOSTON,276882,1,0.0,2018-08-04 02:45
BOSTON,276882,1,0.0,2018-08-04 02:30
BOSTON,276882,1,0.0,2018-08-04 02:15
NEEDHAM,12785,9,0.07,2018-08-04 02:15
BOSTON,276882,3,0.0,2018-08-04 02:00
NEEDHAM,12785,9,0.07,2018-08-04 02:00
BOSTON,276882,3,0.0,2018-08-04 01:45
NEEDHAM,12785,9,0.07,2018-08-04 01:45
BOSTON,276882,3,0.0,2018-08-04 01:30
NEEDHAM,12785,9,0.07,2018-08-04 01:30
WESTON,4356,6,0.14,2018-08-04 01:30
BOSTON,276882,3,0.0,2018-08-04 01:15
NEEDHAM,12785,9,0.07,2018-08-04 01:15
WESTON,4356,6,0.14,2018-08-04 01:15
BOSTON,276882,3,0.0,2018-08-04 01:00
FAIRHAVEN,8289,7,0.08,2018-08-04 01:00
LINCOLN,2571,133,5.0,2018-08-04 01:00
NEEDHAM,12785,9,0.07,2018-08-04 01:00
WESTON,4356,6,0.14,2018-08-04 01:00
ASHLAND,8143,1,0.01,2018-08-04 00:45
BOSTON,276882,115,0.04,2018-08-04 00:45
FAIRHAVEN,8289,1,0.01,2018-08-04 00:45
LINCOLN,2571,1,0.04,2018-08-04 00:45
NEEDHAM,12785,1,0.01,2018-08-04 00:45
WESTON,4356,6,0.14,2018-08-04 00:45
ASHLAND,8143,1,0.01,2018-08-04 00:30
BOSTON,276882,115,0.04,2018-08-04 00:30
FAIRHAVEN,8289,1,0.01,2018-08-04 00:30
WESTON,4356,9,0.21,2018-08-04 00:30
ASHLAND,8143,1,0.01,2018-08-04 00:15
BOSTON,276882,114,0.04,2018-08-04 00:15
FAIRHAVEN,8289,1,0.01,2018-08-04 00:15
WESTON,4356,9,0.21,2018-08-04 00:15
ASHLAND,8143,1,0.01,2018-08-04 00:00
BOSTON,276882,134,0.05,2018-08-04 00:00
FAIRHAVEN,8289,1,0.01,2018-08-04 00:00
WESTON,4356,9,0.21,2018-08-04 00:00
