Town,Total Cust.,Cust. Out,% Out,timestamp
WOODSTOCK,4176,141,3.0,2018-12-18 07:45
ANDOVER,1437,1,0.07,2018-12-18 07:30
AVON,8702,13,0.15,2018-12-18 07:30
BARKHAMSTED,1810,34,2.0,2018-12-18 07:30
BERLIN,9821,38,0.39,2018-12-18 07:30
BETHLEHEM,1910,25,1.0,2018-12-18 07:30
BLOOMFIELD,10608,232,2.0,2018-12-18 07:30
BOLTON,2252,3,0.13,2018-12-18 07:30
BRISTOL,29746,5,0.02,2018-12-18 07:30
CANTERBURY,2272,24,1.0,2018-12-18 07:30
CANTON,5023,290,6.0,2018-12-18 07:30
CHESHIRE,11580,1,0.01,2018-12-18 07:30
COLEBROOK,823,1,0.12,2018-12-18 07:30
EAST LYME,10064,6,0.06,2018-12-18 07:30
FARMINGTON,12795,6,0.05,2018-12-18 07:30
GOSHEN,1907,26,1.0,2018-12-18 07:30
GRANBY,4794,1,0.02,2018-12-18 07:30
GUILFORD,11050,9,0.08,2018-12-18 07:30
HAMPTON,885,19,2.0,2018-12-18 07:30
HARTFORD,59049,27,0.05,2018-12-18 07:30
HARTLAND,908,1,0.11,2018-12-18 07:30
HARWINTON,2512,3,0.12,2018-12-18 07:30
KILLINGLY,8831,2,0.02,2018-12-18 07:30
LISBON,1881,22,1.0,2018-12-18 07:30
LITCHFIELD,4728,45,0.95,2018-12-18 07:30
MANCHESTER,28994,1,0.0,2018-12-18 07:30
MIDDLETOWN,23080,6,0.03,2018-12-18 07:30
NAUGATUCK,14450,7,0.05,2018-12-18 07:30
NEW BRITAIN,34604,15,0.04,2018-12-18 07:30
NEW HARTFORD,3253,10,0.31,2018-12-18 07:30
NEW MILFORD,13965,1,0.01,2018-12-18 07:30
NORTH CANAAN,1977,1,0.05,2018-12-18 07:30
OXFORD,5612,1,0.02,2018-12-18 07:30
PLAINFIELD,7242,1,0.01,2018-12-18 07:30
PLAINVILLE,9546,1,0.01,2018-12-18 07:30
PLYMOUTH,5776,6,0.1,2018-12-18 07:30
POMFRET,1865,37,2.0,2018-12-18 07:30
PORTLAND,4652,25,0.54,2018-12-18 07:30
PUTNAM,5257,4,0.08,2018-12-18 07:30
ROXBURY,1351,9,0.67,2018-12-18 07:30
SALISBURY,2992,159,5.0,2018-12-18 07:30
SIMSBURY,10908,64,0.59,2018-12-18 07:30
THOMASTON,3813,14,0.37,2018-12-18 07:30
THOMPSON,4661,4,0.09,2018-12-18 07:30
TORRINGTON,18761,140,0.75,2018-12-18 07:30
WATERTOWN,10210,16,0.16,2018-12-18 07:30
WILTON,7642,1,0.01,2018-12-18 07:30
WINDHAM,10264,13,0.13,2018-12-18 07:30
WINDSOR LOCKS,6398,2,0.03,2018-12-18 07:30
WOODBURY,5179,18,0.35,2018-12-18 07:30
WOODSTOCK,4176,142,3.0,2018-12-18 07:30
ANDOVER,1437,1,0.07,2018-12-18 07:15
AVON,8702,13,0.15,2018-12-18 07:15
BARKHAMSTED,1810,61,3.0,2018-12-18 07:15
BERLIN,9821,38,0.39,2018-12-18 07:15
BETHLEHEM,1910,25,1.0,2018-12-18 07:15
BLOOMFIELD,10608,232,2.0,2018-12-18 07:15
BOLTON,2252,1,0.04,2018-12-18 07:15
BRISTOL,29746,5,0.02,2018-12-18 07:15
CANTERBURY,2272,24,1.0,2018-12-18 07:15
CANTON,5023,290,6.0,2018-12-18 07:15
CHESHIRE,11580,1,0.01,2018-12-18 07:15
EAST LYME,10064,6,0.06,2018-12-18 07:15
FARMINGTON,12795,7,0.05,2018-12-18 07:15
GOSHEN,1907,26,1.0,2018-12-18 07:15
GRANBY,4794,1,0.02,2018-12-18 07:15
GUILFORD,11050,9,0.08,2018-12-18 07:15
HAMPTON,885,19,2.0,2018-12-18 07:15
HARTFORD,59049,27,0.05,2018-12-18 07:15
HARTLAND,908,1,0.11,2018-12-18 07:15
HARWINTON,2512,3,0.12,2018-12-18 07:15
KILLINGLY,8831,2,0.02,2018-12-18 07:15
LISBON,1881,22,1.0,2018-12-18 07:15
LITCHFIELD,4728,45,0.95,2018-12-18 07:15
MANCHESTER,28994,1,0.0,2018-12-18 07:15
MIDDLETOWN,23080,6,0.03,2018-12-18 07:15
NAUGATUCK,14450,7,0.05,2018-12-18 07:15
NEW BRITAIN,34604,15,0.04,2018-12-18 07:15
NEW HARTFORD,3253,24,0.74,2018-12-18 07:15
NEW MILFORD,13965,1,0.01,2018-12-18 07:15
NORTH CANAAN,1977,1,0.05,2018-12-18 07:15
OXFORD,5612,1,0.02,2018-12-18 07:15
PLAINFIELD,7242,1,0.01,2018-12-18 07:15
PLAINVILLE,9546,1,0.01,2018-12-18 07:15
PLYMOUTH,5776,6,0.1,2018-12-18 07:15
POMFRET,1865,37,2.0,2018-12-18 07:15
PORTLAND,4652,25,0.54,2018-12-18 07:15
PUTNAM,5257,4,0.08,2018-12-18 07:15
ROXBURY,1351,9,0.67,2018-12-18 07:15
SALISBURY,2992,159,5.0,2018-12-18 07:15
SIMSBURY,10908,64,0.59,2018-12-18 07:15
THOMASTON,3813,14,0.37,2018-12-18 07:15
THOMPSON,4661,4,0.09,2018-12-18 07:15
TORRINGTON,18761,140,0.75,2018-12-18 07:15
WATERTOWN,10210,9,0.09,2018-12-18 07:15
WILTON,7642,1,0.01,2018-12-18 07:15
WINDHAM,10264,12,0.12,2018-12-18 07:15
WOODBURY,5179,18,0.35,2018-12-18 07:15
WOODSTOCK,4176,142,3.0,2018-12-18 07:15
AVON,8702,19,0.22,2018-12-18 07:00
BARKHAMSTED,1810,61,3.0,2018-12-18 07:00
BERLIN,9821,38,0.39,2018-12-18 07:00
BETHLEHEM,1910,25,1.0,2018-12-18 07:00
BLOOMFIELD,10608,233,2.0,2018-12-18 07:00
BOLTON,2252,1,0.04,2018-12-18 07:00
BRISTOL,29746,5,0.02,2018-12-18 07:00
CANTERBURY,2272,24,1.0,2018-12-18 07:00
CANTON,5023,312,6.0,2018-12-18 07:00
CHESHIRE,11580,1,0.01,2018-12-18 07:00
EAST HADDAM,4939,24,0.49,2018-12-18 07:00
EAST LYME,10064,6,0.06,2018-12-18 07:00
FARMINGTON,12795,6,0.05,2018-12-18 07:00
GOSHEN,1907,26,1.0,2018-12-18 07:00
GRANBY,4794,1,0.02,2018-12-18 07:00
GUILFORD,11050,9,0.08,2018-12-18 07:00
HAMPTON,885,19,2.0,2018-12-18 07:00
HARTFORD,59049,27,0.05,2018-12-18 07:00
HARTLAND,908,1,0.11,2018-12-18 07:00
HARWINTON,2512,3,0.12,2018-12-18 07:00
KILLINGLY,8831,120,1.0,2018-12-18 07:00
LISBON,1881,22,1.0,2018-12-18 07:00
LITCHFIELD,4728,99,2.0,2018-12-18 07:00
MANCHESTER,28994,1,0.0,2018-12-18 07:00
MIDDLEFIELD,2203,7,0.32,2018-12-18 07:00
MIDDLETOWN,23080,6,0.03,2018-12-18 07:00
NAUGATUCK,14450,7,0.05,2018-12-18 07:00
NEW BRITAIN,34604,16,0.05,2018-12-18 07:00
NEW HARTFORD,3253,24,0.74,2018-12-18 07:00
NEW MILFORD,13965,1,0.01,2018-12-18 07:00
NORTH CANAAN,1977,1,0.05,2018-12-18 07:00
PLAINFIELD,7242,6,0.08,2018-12-18 07:00
PLAINVILLE,9546,1,0.01,2018-12-18 07:00
PLYMOUTH,5776,2,0.03,2018-12-18 07:00
POMFRET,1865,37,2.0,2018-12-18 07:00
PORTLAND,4652,25,0.54,2018-12-18 07:00
PRESTON,2227,16,0.72,2018-12-18 07:00
PROSPECT,4149,1,0.02,2018-12-18 07:00
PUTNAM,5257,1,0.02,2018-12-18 07:00
ROXBURY,1351,9,0.67,2018-12-18 07:00
SALISBURY,2992,159,5.0,2018-12-18 07:00
SIMSBURY,10908,105,0.96,2018-12-18 07:00
THOMASTON,3813,14,0.37,2018-12-18 07:00
THOMPSON,4661,4,0.09,2018-12-18 07:00
TORRINGTON,18761,140,0.75,2018-12-18 07:00
WATERTOWN,10210,9,0.09,2018-12-18 07:00
WILTON,7642,1,0.01,2018-12-18 07:00
WINDHAM,10264,12,0.12,2018-12-18 07:00
WOODBURY,5179,18,0.35,2018-12-18 07:00
WOODSTOCK,4176,142,3.0,2018-12-18 07:00
AVON,8702,17,0.2,2018-12-18 06:45
BARKHAMSTED,1810,61,3.0,2018-12-18 06:45
BERLIN,9821,38,0.39,2018-12-18 06:45
BETHLEHEM,1910,25,1.0,2018-12-18 06:45
BLOOMFIELD,10608,232,2.0,2018-12-18 06:45
BOLTON,2252,1,0.04,2018-12-18 06:45
BRISTOL,29746,6,0.02,2018-12-18 06:45
CANTON,5023,682,14.0,2018-12-18 06:45
CHESHIRE,11580,1,0.01,2018-12-18 06:45
EAST HADDAM,4939,24,0.49,2018-12-18 06:45
EAST LYME,10064,6,0.06,2018-12-18 06:45
FARMINGTON,12795,6,0.05,2018-12-18 06:45
GOSHEN,1907,26,1.0,2018-12-18 06:45
GRANBY,4794,77,2.0,2018-12-18 06:45
GUILFORD,11050,9,0.08,2018-12-18 06:45
HARTFORD,59049,27,0.05,2018-12-18 06:45
HARTLAND,908,1,0.11,2018-12-18 06:45
HARWINTON,2512,3,0.12,2018-12-18 06:45
KILLINGLY,8831,120,1.0,2018-12-18 06:45
LISBON,1881,22,1.0,2018-12-18 06:45
LITCHFIELD,4728,99,2.0,2018-12-18 06:45
MANCHESTER,28994,1,0.0,2018-12-18 06:45
MIDDLEFIELD,2203,8,0.36,2018-12-18 06:45
MIDDLETOWN,23080,6,0.03,2018-12-18 06:45
NAUGATUCK,14450,7,0.05,2018-12-18 06:45
NEW BRITAIN,34604,15,0.04,2018-12-18 06:45
NEW HARTFORD,3253,21,0.65,2018-12-18 06:45
NORTH CANAAN,1977,1,0.05,2018-12-18 06:45
PLAINFIELD,7242,6,0.08,2018-12-18 06:45
PLAINVILLE,9546,1,0.01,2018-12-18 06:45
PLYMOUTH,5776,2,0.03,2018-12-18 06:45
POMFRET,1865,37,2.0,2018-12-18 06:45
PORTLAND,4652,25,0.54,2018-12-18 06:45
PRESTON,2227,16,0.72,2018-12-18 06:45
PROSPECT,4149,1,0.02,2018-12-18 06:45
PUTNAM,5257,1,0.02,2018-12-18 06:45
ROXBURY,1351,9,0.67,2018-12-18 06:45
SALISBURY,2992,159,5.0,2018-12-18 06:45
SIMSBURY,10908,105,0.96,2018-12-18 06:45
THOMASTON,3813,14,0.37,2018-12-18 06:45
THOMPSON,4661,4,0.09,2018-12-18 06:45
TORRINGTON,18761,140,0.75,2018-12-18 06:45
WATERTOWN,10210,9,0.09,2018-12-18 06:45
WILTON,7642,1,0.01,2018-12-18 06:45
WINDHAM,10264,12,0.12,2018-12-18 06:45
WOODBURY,5179,18,0.35,2018-12-18 06:45
WOODSTOCK,4176,141,3.0,2018-12-18 06:45
AVON,8702,17,0.2,2018-12-18 06:30
BARKHAMSTED,1810,61,3.0,2018-12-18 06:30
BERLIN,9821,38,0.39,2018-12-18 06:30
BETHLEHEM,1910,25,1.0,2018-12-18 06:30
BLOOMFIELD,10608,232,2.0,2018-12-18 06:30
BOLTON,2252,1,0.04,2018-12-18 06:30
BRISTOL,29746,6,0.02,2018-12-18 06:30
CANTON,5023,682,14.0,2018-12-18 06:30
CHESHIRE,11580,1,0.01,2018-12-18 06:30
EAST HADDAM,4939,24,0.49,2018-12-18 06:30
EAST LYME,10064,6,0.06,2018-12-18 06:30
FARMINGTON,12795,6,0.05,2018-12-18 06:30
GOSHEN,1907,26,1.0,2018-12-18 06:30
GRANBY,4794,76,2.0,2018-12-18 06:30
GUILFORD,11050,3,0.03,2018-12-18 06:30
HARTFORD,59049,27,0.05,2018-12-18 06:30
HARTLAND,908,1,0.11,2018-12-18 06:30
HARWINTON,2512,2,0.08,2018-12-18 06:30
KILLINGLY,8831,119,1.0,2018-12-18 06:30
LISBON,1881,22,1.0,2018-12-18 06:30
LITCHFIELD,4728,99,2.0,2018-12-18 06:30
MANCHESTER,28994,1,0.0,2018-12-18 06:30
MIDDLEFIELD,2203,8,0.36,2018-12-18 06:30
MIDDLETOWN,23080,6,0.03,2018-12-18 06:30
NAUGATUCK,14450,7,0.05,2018-12-18 06:30
NEW BRITAIN,34604,364,1.0,2018-12-18 06:30
NEW HARTFORD,3253,132,4.0,2018-12-18 06:30
NORTH CANAAN,1977,1,0.05,2018-12-18 06:30
PLAINFIELD,7242,6,0.08,2018-12-18 06:30
PLAINVILLE,9546,14,0.15,2018-12-18 06:30
PLYMOUTH,5776,21,0.36,2018-12-18 06:30
POMFRET,1865,37,2.0,2018-12-18 06:30
PORTLAND,4652,25,0.54,2018-12-18 06:30
PRESTON,2227,16,0.72,2018-12-18 06:30
PROSPECT,4149,1,0.02,2018-12-18 06:30
PUTNAM,5257,1,0.02,2018-12-18 06:30
ROXBURY,1351,9,0.67,2018-12-18 06:30
SALISBURY,2992,159,5.0,2018-12-18 06:30
SIMSBURY,10908,105,0.96,2018-12-18 06:30
THOMASTON,3813,14,0.37,2018-12-18 06:30
THOMPSON,4661,1,0.02,2018-12-18 06:30
TORRINGTON,18761,145,0.77,2018-12-18 06:30
WATERTOWN,10210,9,0.09,2018-12-18 06:30
WILTON,7642,1,0.01,2018-12-18 06:30
WINDHAM,10264,12,0.12,2018-12-18 06:30
WOODBURY,5179,79,2.0,2018-12-18 06:30
WOODSTOCK,4176,141,3.0,2018-12-18 06:30
AVON,8702,17,0.2,2018-12-18 06:15
BARKHAMSTED,1810,61,3.0,2018-12-18 06:15
BERLIN,9821,38,0.39,2018-12-18 06:15
BETHLEHEM,1910,25,1.0,2018-12-18 06:15
BLOOMFIELD,10608,232,2.0,2018-12-18 06:15
BOLTON,2252,1,0.04,2018-12-18 06:15
BRISTOL,29746,4,0.01,2018-12-18 06:15
CANTON,5023,682,14.0,2018-12-18 06:15
CHESHIRE,11580,1,0.01,2018-12-18 06:15
EAST HADDAM,4939,24,0.49,2018-12-18 06:15
EAST LYME,10064,6,0.06,2018-12-18 06:15
FARMINGTON,12795,6,0.05,2018-12-18 06:15
GOSHEN,1907,26,1.0,2018-12-18 06:15
GRANBY,4794,76,2.0,2018-12-18 06:15
GUILFORD,11050,3,0.03,2018-12-18 06:15
HARTFORD,59049,27,0.05,2018-12-18 06:15
HARTLAND,908,1,0.11,2018-12-18 06:15
HARWINTON,2512,2,0.08,2018-12-18 06:15
KILLINGLY,8831,119,1.0,2018-12-18 06:15
LISBON,1881,22,1.0,2018-12-18 06:15
LITCHFIELD,4728,99,2.0,2018-12-18 06:15
MIDDLEFIELD,2203,8,0.36,2018-12-18 06:15
MIDDLETOWN,23080,6,0.03,2018-12-18 06:15
NAUGATUCK,14450,18,0.12,2018-12-18 06:15
NEW BRITAIN,34604,364,1.0,2018-12-18 06:15
NEW HARTFORD,3253,132,4.0,2018-12-18 06:15
NORTH CANAAN,1977,1,0.05,2018-12-18 06:15
PLAINFIELD,7242,5,0.07,2018-12-18 06:15
PLAINVILLE,9546,14,0.15,2018-12-18 06:15
PLYMOUTH,5776,21,0.36,2018-12-18 06:15
POMFRET,1865,37,2.0,2018-12-18 06:15
PORTLAND,4652,25,0.54,2018-12-18 06:15
PRESTON,2227,16,0.72,2018-12-18 06:15
PROSPECT,4149,1,0.02,2018-12-18 06:15
PUTNAM,5257,1,0.02,2018-12-18 06:15
ROXBURY,1351,9,0.67,2018-12-18 06:15
SALISBURY,2992,159,5.0,2018-12-18 06:15
SIMSBURY,10908,105,0.96,2018-12-18 06:15
THOMASTON,3813,14,0.37,2018-12-18 06:15
THOMPSON,4661,1,0.02,2018-12-18 06:15
TORRINGTON,18761,145,0.77,2018-12-18 06:15
WATERTOWN,10210,9,0.09,2018-12-18 06:15
WILTON,7642,1,0.01,2018-12-18 06:15
WINDHAM,10264,12,0.12,2018-12-18 06:15
WOODBURY,5179,79,2.0,2018-12-18 06:15
WOODSTOCK,4176,141,3.0,2018-12-18 06:15
AVON,8702,13,0.15,2018-12-18 06:00
BARKHAMSTED,1810,61,3.0,2018-12-18 06:00
BERLIN,9821,38,0.39,2018-12-18 06:00
BETHLEHEM,1910,25,1.0,2018-12-18 06:00
BLOOMFIELD,10608,232,2.0,2018-12-18 06:00
BRISTOL,29746,5,0.02,2018-12-18 06:00
CANTON,5023,40,0.8,2018-12-18 06:00
CHESHIRE,11580,1,0.01,2018-12-18 06:00
DANBURY,37215,7,0.02,2018-12-18 06:00
EAST HADDAM,4939,24,0.49,2018-12-18 06:00
EAST HARTFORD,23274,14,0.06,2018-12-18 06:00
EAST LYME,10064,6,0.06,2018-12-18 06:00
FARMINGTON,12795,6,0.05,2018-12-18 06:00
GOSHEN,1907,26,1.0,2018-12-18 06:00
GUILFORD,11050,3,0.03,2018-12-18 06:00
HARTFORD,59049,1,0.0,2018-12-18 06:00
HARTLAND,908,1,0.11,2018-12-18 06:00
HARWINTON,2512,2,0.08,2018-12-18 06:00
KILLINGLY,8831,119,1.0,2018-12-18 06:00
LISBON,1881,22,1.0,2018-12-18 06:00
LITCHFIELD,4728,99,2.0,2018-12-18 06:00
MIDDLEFIELD,2203,8,0.36,2018-12-18 06:00
NAUGATUCK,14450,150,1.0,2018-12-18 06:00
NEW BRITAIN,34604,363,1.0,2018-12-18 06:00
NEW HARTFORD,3253,130,4.0,2018-12-18 06:00
NORTH CANAAN,1977,1,0.05,2018-12-18 06:00
PLAINFIELD,7242,5,0.07,2018-12-18 06:00
PLAINVILLE,9546,13,0.14,2018-12-18 06:00
PLYMOUTH,5776,21,0.36,2018-12-18 06:00
POMFRET,1865,37,2.0,2018-12-18 06:00
PORTLAND,4652,25,0.54,2018-12-18 06:00
PRESTON,2227,16,0.72,2018-12-18 06:00
PROSPECT,4149,1,0.02,2018-12-18 06:00
PUTNAM,5257,1,0.02,2018-12-18 06:00
ROXBURY,1351,9,0.67,2018-12-18 06:00
SALISBURY,2992,159,5.0,2018-12-18 06:00
SIMSBURY,10908,105,0.96,2018-12-18 06:00
THOMASTON,3813,14,0.37,2018-12-18 06:00
THOMPSON,4661,1,0.02,2018-12-18 06:00
TORRINGTON,18761,145,0.77,2018-12-18 06:00
WATERTOWN,10210,9,0.09,2018-12-18 06:00
WILTON,7642,1,0.01,2018-12-18 06:00
WINDHAM,10264,12,0.12,2018-12-18 06:00
WOODBURY,5179,100,2.0,2018-12-18 06:00
WOODSTOCK,4176,141,3.0,2018-12-18 06:00
AVON,8702,45,0.52,2018-12-18 05:45
BARKHAMSTED,1810,61,3.0,2018-12-18 05:45
BERLIN,9821,1,0.01,2018-12-18 05:45
BETHLEHEM,1910,25,1.0,2018-12-18 05:45
BLOOMFIELD,10608,232,2.0,2018-12-18 05:45
BRISTOL,29746,3,0.01,2018-12-18 05:45
CANTON,5023,40,0.8,2018-12-18 05:45
CHESHIRE,11580,1,0.01,2018-12-18 05:45
DANBURY,37215,7,0.02,2018-12-18 05:45
EAST HADDAM,4939,24,0.49,2018-12-18 05:45
EAST HARTFORD,23274,14,0.06,2018-12-18 05:45
EAST LYME,10064,6,0.06,2018-12-18 05:45
FARMINGTON,12795,6,0.05,2018-12-18 05:45
GOSHEN,1907,3,0.16,2018-12-18 05:45
GUILFORD,11050,3,0.03,2018-12-18 05:45
HARTFORD,59049,3,0.01,2018-12-18 05:45
HARTLAND,908,1,0.11,2018-12-18 05:45
HARWINTON,2512,2,0.08,2018-12-18 05:45
KILLINGLY,8831,119,1.0,2018-12-18 05:45
LISBON,1881,22,1.0,2018-12-18 05:45
LITCHFIELD,4728,88,2.0,2018-12-18 05:45
MIDDLEFIELD,2203,8,0.36,2018-12-18 05:45
MIDDLETOWN,23080,1,0.0,2018-12-18 05:45
NAUGATUCK,14450,150,1.0,2018-12-18 05:45
NEW BRITAIN,34604,363,1.0,2018-12-18 05:45
NEW HARTFORD,3253,130,4.0,2018-12-18 05:45
NORTH CANAAN,1977,1,0.05,2018-12-18 05:45
PLAINFIELD,7242,5,0.07,2018-12-18 05:45
PLAINVILLE,9546,13,0.14,2018-12-18 05:45
PLYMOUTH,5776,21,0.36,2018-12-18 05:45
POMFRET,1865,25,1.0,2018-12-18 05:45
PORTLAND,4652,25,0.54,2018-12-18 05:45
PRESTON,2227,16,0.72,2018-12-18 05:45
PROSPECT,4149,1,0.02,2018-12-18 05:45
PUTNAM,5257,1,0.02,2018-12-18 05:45
ROXBURY,1351,9,0.67,2018-12-18 05:45
SALISBURY,2992,159,5.0,2018-12-18 05:45
SHARON,2170,65,3.0,2018-12-18 05:45
SIMSBURY,10908,115,1.0,2018-12-18 05:45
THOMASTON,3813,14,0.37,2018-12-18 05:45
TORRINGTON,18761,145,0.77,2018-12-18 05:45
WATERBURY,51722,135,0.26,2018-12-18 05:45
WATERTOWN,10210,9,0.09,2018-12-18 05:45
WILTON,7642,1,0.01,2018-12-18 05:45
WINDHAM,10264,12,0.12,2018-12-18 05:45
WOODBURY,5179,100,2.0,2018-12-18 05:45
WOODSTOCK,4176,141,3.0,2018-12-18 05:45
AVON,8702,45,0.52,2018-12-18 05:30
BARKHAMSTED,1810,61,3.0,2018-12-18 05:30
BERLIN,9821,1,0.01,2018-12-18 05:30
BETHLEHEM,1910,25,1.0,2018-12-18 05:30
BLOOMFIELD,10608,232,2.0,2018-12-18 05:30
BRISTOL,29746,3,0.01,2018-12-18 05:30
CANTON,5023,40,0.8,2018-12-18 05:30
CHESHIRE,11580,1,0.01,2018-12-18 05:30
DANBURY,37215,7,0.02,2018-12-18 05:30
EAST HADDAM,4939,24,0.49,2018-12-18 05:30
EAST HARTFORD,23274,14,0.06,2018-12-18 05:30
FARMINGTON,12795,6,0.05,2018-12-18 05:30
GUILFORD,11050,3,0.03,2018-12-18 05:30
HARTFORD,59049,3,0.01,2018-12-18 05:30
HARWINTON,2512,2,0.08,2018-12-18 05:30
KILLINGLY,8831,119,1.0,2018-12-18 05:30
LISBON,1881,22,1.0,2018-12-18 05:30
LITCHFIELD,4728,88,2.0,2018-12-18 05:30
MIDDLEFIELD,2203,7,0.32,2018-12-18 05:30
MIDDLETOWN,23080,1,0.0,2018-12-18 05:30
NAUGATUCK,14450,150,1.0,2018-12-18 05:30
NEW BRITAIN,34604,363,1.0,2018-12-18 05:30
NEW HARTFORD,3253,130,4.0,2018-12-18 05:30
PLAINFIELD,7242,5,0.07,2018-12-18 05:30
PLAINVILLE,9546,13,0.14,2018-12-18 05:30
PLYMOUTH,5776,21,0.36,2018-12-18 05:30
POMFRET,1865,22,1.0,2018-12-18 05:30
PORTLAND,4652,25,0.54,2018-12-18 05:30
PRESTON,2227,16,0.72,2018-12-18 05:30
PROSPECT,4149,1,0.02,2018-12-18 05:30
ROXBURY,1351,9,0.67,2018-12-18 05:30
SALISBURY,2992,94,3.0,2018-12-18 05:30
SHARON,2170,65,3.0,2018-12-18 05:30
SIMSBURY,10908,115,1.0,2018-12-18 05:30
THOMASTON,3813,14,0.37,2018-12-18 05:30
TORRINGTON,18761,135,0.72,2018-12-18 05:30
WATERBURY,51722,135,0.26,2018-12-18 05:30
WATERTOWN,10210,9,0.09,2018-12-18 05:30
WILTON,7642,1,0.01,2018-12-18 05:30
WINDHAM,10264,12,0.12,2018-12-18 05:30
WOODBURY,5179,100,2.0,2018-12-18 05:30
WOODSTOCK,4176,141,3.0,2018-12-18 05:30
AVON,8702,45,0.52,2018-12-18 05:15
BARKHAMSTED,1810,60,3.0,2018-12-18 05:15
BERLIN,9821,1,0.01,2018-12-18 05:15
BETHLEHEM,1910,25,1.0,2018-12-18 05:15
BLOOMFIELD,10608,232,2.0,2018-12-18 05:15
BRISTOL,29746,3,0.01,2018-12-18 05:15
CANTON,5023,40,0.8,2018-12-18 05:15
CHESHIRE,11580,1,0.01,2018-12-18 05:15
DANBURY,37215,7,0.02,2018-12-18 05:15
EAST HADDAM,4939,24,0.49,2018-12-18 05:15
EAST HARTFORD,23274,1,0.0,2018-12-18 05:15
FARMINGTON,12795,6,0.05,2018-12-18 05:15
GUILFORD,11050,3,0.03,2018-12-18 05:15
HARTFORD,59049,2,0.0,2018-12-18 05:15
HARWINTON,2512,2,0.08,2018-12-18 05:15
KILLINGLY,8831,119,1.0,2018-12-18 05:15
LISBON,1881,22,1.0,2018-12-18 05:15
LITCHFIELD,4728,88,2.0,2018-12-18 05:15
MIDDLEFIELD,2203,7,0.32,2018-12-18 05:15
MIDDLETOWN,23080,1,0.0,2018-12-18 05:15
NAUGATUCK,14450,150,1.0,2018-12-18 05:15
NEW BRITAIN,34604,364,1.0,2018-12-18 05:15
NEW HARTFORD,3253,130,4.0,2018-12-18 05:15
PLAINFIELD,7242,5,0.07,2018-12-18 05:15
PLAINVILLE,9546,13,0.14,2018-12-18 05:15
PLYMOUTH,5776,21,0.36,2018-12-18 05:15
POMFRET,1865,22,1.0,2018-12-18 05:15
PORTLAND,4652,25,0.54,2018-12-18 05:15
PRESTON,2227,16,0.72,2018-12-18 05:15
PROSPECT,4149,1,0.02,2018-12-18 05:15
ROXBURY,1351,9,0.67,2018-12-18 05:15
SALISBURY,2992,94,3.0,2018-12-18 05:15
SHARON,2170,65,3.0,2018-12-18 05:15
SIMSBURY,10908,161,1.0,2018-12-18 05:15
THOMASTON,3813,21,0.55,2018-12-18 05:15
TORRINGTON,18761,26,0.14,2018-12-18 05:15
WATERBURY,51722,135,0.26,2018-12-18 05:15
WATERTOWN,10210,9,0.09,2018-12-18 05:15
WILTON,7642,1,0.01,2018-12-18 05:15
WINCHESTER,6093,78,1.0,2018-12-18 05:15
WINDHAM,10264,11,0.11,2018-12-18 05:15
WOODBURY,5179,100,2.0,2018-12-18 05:15
WOODSTOCK,4176,1,0.02,2018-12-18 05:15
AVON,8702,45,0.52,2018-12-18 05:00
BARKHAMSTED,1810,60,3.0,2018-12-18 05:00
BERLIN,9821,1,0.01,2018-12-18 05:00
BETHLEHEM,1910,25,1.0,2018-12-18 05:00
BLOOMFIELD,10608,232,2.0,2018-12-18 05:00
BRISTOL,29746,3,0.01,2018-12-18 05:00
CANTON,5023,40,0.8,2018-12-18 05:00
CHESHIRE,11580,1,0.01,2018-12-18 05:00
COVENTRY,5651,32,0.57,2018-12-18 05:00
DANBURY,37215,7,0.02,2018-12-18 05:00
EAST HADDAM,4939,24,0.49,2018-12-18 05:00
EAST HARTFORD,23274,1,0.0,2018-12-18 05:00
FARMINGTON,12795,6,0.05,2018-12-18 05:00
GRANBY,4794,52,1.0,2018-12-18 05:00
GUILFORD,11050,3,0.03,2018-12-18 05:00
HARTFORD,59049,2,0.0,2018-12-18 05:00
HARTLAND,908,84,9.0,2018-12-18 05:00
HARWINTON,2512,2,0.08,2018-12-18 05:00
KILLINGLY,8831,119,1.0,2018-12-18 05:00
LISBON,1881,22,1.0,2018-12-18 05:00
LITCHFIELD,4728,87,2.0,2018-12-18 05:00
MIDDLEFIELD,2203,7,0.32,2018-12-18 05:00
MIDDLETOWN,23080,1,0.0,2018-12-18 05:00
NAUGATUCK,14450,150,1.0,2018-12-18 05:00
NEW BRITAIN,34604,364,1.0,2018-12-18 05:00
NEW HARTFORD,3253,130,4.0,2018-12-18 05:00
PLAINFIELD,7242,5,0.07,2018-12-18 05:00
PLAINVILLE,9546,13,0.14,2018-12-18 05:00
PLYMOUTH,5776,21,0.36,2018-12-18 05:00
POMFRET,1865,22,1.0,2018-12-18 05:00
PORTLAND,4652,25,0.54,2018-12-18 05:00
PRESTON,2227,16,0.72,2018-12-18 05:00
PROSPECT,4149,1,0.02,2018-12-18 05:00
ROXBURY,1351,9,0.67,2018-12-18 05:00
SALISBURY,2992,94,3.0,2018-12-18 05:00
SHARON,2170,65,3.0,2018-12-18 05:00
SIMSBURY,10908,161,1.0,2018-12-18 05:00
THOMASTON,3813,21,0.55,2018-12-18 05:00
TORRINGTON,18761,26,0.14,2018-12-18 05:00
