Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTH WINDSOR,12347,11,0.09,2018-09-10 18:15
SOUTHINGTON,20032,1,0.0,2018-09-10 18:15
STAMFORD,60214,2,0.0,2018-09-10 18:15
TOLLAND,6038,59,0.98,2018-09-10 18:15
WATERTOWN,10205,1,0.01,2018-09-10 18:15
WEST HARTFORD,28652,129,0.45,2018-09-10 18:15
WESTPORT,12389,4,0.03,2018-09-10 18:15
WETHERSFIELD,12471,1,0.01,2018-09-10 18:15
BRIDGEWATER,962,1,0.1,2018-09-10 18:00
BURLINGTON,3906,1,0.03,2018-09-10 18:00
CANTON,5022,18,0.36,2018-09-10 18:00
DANBURY,37237,1,0.0,2018-09-10 18:00
EAST WINDSOR,6244,1,0.02,2018-09-10 18:00
GREENWICH,28184,9,0.03,2018-09-10 18:00
MIDDLEFIELD,2201,3,0.14,2018-09-10 18:00
NEW MILFORD,13961,7,0.05,2018-09-10 18:00
OXFORD,5594,1,0.02,2018-09-10 18:00
RIDGEFIELD,10884,2,0.02,2018-09-10 18:00
SOUTH WINDSOR,12347,11,0.09,2018-09-10 18:00
SOUTHINGTON,20032,1,0.0,2018-09-10 18:00
STAMFORD,60214,2,0.0,2018-09-10 18:00
TOLLAND,6038,59,0.98,2018-09-10 18:00
WEST HARTFORD,28652,3,0.01,2018-09-10 18:00
WESTPORT,12389,147,1.0,2018-09-10 18:00
WETHERSFIELD,12471,1,0.01,2018-09-10 18:00
BRIDGEWATER,962,1,0.1,2018-09-10 17:45
CANTON,5022,18,0.36,2018-09-10 17:45
DANBURY,37237,1,0.0,2018-09-10 17:45
EAST WINDSOR,6244,1,0.02,2018-09-10 17:45
GOSHEN,1908,1,0.05,2018-09-10 17:45
GREENWICH,28184,9,0.03,2018-09-10 17:45
MIDDLEFIELD,2201,3,0.14,2018-09-10 17:45
NAUGATUCK,14430,1,0.01,2018-09-10 17:45
NEW MILFORD,13961,6,0.04,2018-09-10 17:45
OXFORD,5594,1,0.02,2018-09-10 17:45
RIDGEFIELD,10884,2,0.02,2018-09-10 17:45
SOUTH WINDSOR,12347,11,0.09,2018-09-10 17:45
STAMFORD,60214,2,0.0,2018-09-10 17:45
TOLLAND,6038,59,0.98,2018-09-10 17:45
WEST HARTFORD,28652,3,0.01,2018-09-10 17:45
WESTPORT,12389,147,1.0,2018-09-10 17:45
WETHERSFIELD,12471,1,0.01,2018-09-10 17:45
BRIDGEWATER,962,1,0.1,2018-09-10 17:30
CANTON,5022,18,0.36,2018-09-10 17:30
EAST WINDSOR,6244,1,0.02,2018-09-10 17:30
GOSHEN,1908,1,0.05,2018-09-10 17:30
GREENWICH,28184,9,0.03,2018-09-10 17:30
MIDDLEFIELD,2201,3,0.14,2018-09-10 17:30
NAUGATUCK,14430,1,0.01,2018-09-10 17:30
NEW MILFORD,13961,6,0.04,2018-09-10 17:30
OXFORD,5594,1,0.02,2018-09-10 17:30
RIDGEFIELD,10884,2,0.02,2018-09-10 17:30
SOUTH WINDSOR,12347,11,0.09,2018-09-10 17:30
STAMFORD,60214,1,0.0,2018-09-10 17:30
TOLLAND,6038,59,0.98,2018-09-10 17:30
WASHINGTON,2586,5,0.19,2018-09-10 17:30
WEST HARTFORD,28652,3,0.01,2018-09-10 17:30
WESTPORT,12389,147,1.0,2018-09-10 17:30
WETHERSFIELD,12471,1,0.01,2018-09-10 17:30
BRIDGEWATER,962,1,0.1,2018-09-10 17:15
CORNWALL,1205,16,1.0,2018-09-10 17:15
EAST LYME,10056,3,0.03,2018-09-10 17:15
EAST WINDSOR,6244,1,0.02,2018-09-10 17:15
GOSHEN,1908,1,0.05,2018-09-10 17:15
GREENWICH,28184,9,0.03,2018-09-10 17:15
HARTFORD,58938,1,0.0,2018-09-10 17:15
MIDDLEFIELD,2201,3,0.14,2018-09-10 17:15
NAUGATUCK,14430,1,0.01,2018-09-10 17:15
NEW BRITAIN,34593,1,0.0,2018-09-10 17:15
NEW LONDON,13994,1,0.01,2018-09-10 17:15
NEW MILFORD,13961,6,0.04,2018-09-10 17:15
OXFORD,5594,1,0.02,2018-09-10 17:15
RIDGEFIELD,10884,2,0.02,2018-09-10 17:15
SOUTH WINDSOR,12347,11,0.09,2018-09-10 17:15
STAMFORD,60214,1,0.0,2018-09-10 17:15
WASHINGTON,2586,5,0.19,2018-09-10 17:15
WEST HARTFORD,28652,3,0.01,2018-09-10 17:15
WESTPORT,12389,147,1.0,2018-09-10 17:15
WETHERSFIELD,12471,1,0.01,2018-09-10 17:15
WILLINGTON,2969,1,0.03,2018-09-10 17:15
WILTON,7640,8,0.1,2018-09-10 17:15
BRIDGEWATER,962,1,0.1,2018-09-10 17:00
CORNWALL,1205,16,1.0,2018-09-10 17:00
DARIEN,8095,21,0.26,2018-09-10 17:00
EAST LYME,10056,3,0.03,2018-09-10 17:00
EAST WINDSOR,6244,1,0.02,2018-09-10 17:00
GOSHEN,1908,1,0.05,2018-09-10 17:00
GREENWICH,28184,9,0.03,2018-09-10 17:00
KILLINGWORTH,2870,1,0.03,2018-09-10 17:00
MIDDLEFIELD,2201,3,0.14,2018-09-10 17:00
NAUGATUCK,14430,1,0.01,2018-09-10 17:00
NEW LONDON,13994,1,0.01,2018-09-10 17:00
NEW MILFORD,13961,6,0.04,2018-09-10 17:00
NEWTOWN,11351,1,0.01,2018-09-10 17:00
OXFORD,5594,1,0.02,2018-09-10 17:00
RIDGEFIELD,10884,1,0.01,2018-09-10 17:00
SOUTH WINDSOR,12347,11,0.09,2018-09-10 17:00
STAMFORD,60214,1,0.0,2018-09-10 17:00
WASHINGTON,2586,5,0.19,2018-09-10 17:00
WEST HARTFORD,28652,3,0.01,2018-09-10 17:00
WESTPORT,12389,1,0.01,2018-09-10 17:00
WETHERSFIELD,12471,1,0.01,2018-09-10 17:00
WILTON,7640,8,0.1,2018-09-10 17:00
BRIDGEWATER,962,1,0.1,2018-09-10 16:45
CORNWALL,1205,16,1.0,2018-09-10 16:45
DARIEN,8095,21,0.26,2018-09-10 16:45
EAST LYME,10056,3,0.03,2018-09-10 16:45
EAST WINDSOR,6244,1,0.02,2018-09-10 16:45
GOSHEN,1908,1,0.05,2018-09-10 16:45
GREENWICH,28184,9,0.03,2018-09-10 16:45
KILLINGWORTH,2870,1,0.03,2018-09-10 16:45
MIDDLEFIELD,2201,3,0.14,2018-09-10 16:45
NAUGATUCK,14430,1,0.01,2018-09-10 16:45
NEW HARTFORD,3252,62,2.0,2018-09-10 16:45
NEW LONDON,13994,1,0.01,2018-09-10 16:45
NEW MILFORD,13961,6,0.04,2018-09-10 16:45
NEWTOWN,11351,1,0.01,2018-09-10 16:45
OXFORD,5594,1,0.02,2018-09-10 16:45
SOUTH WINDSOR,12347,1,0.01,2018-09-10 16:45
STAMFORD,60214,2,0.0,2018-09-10 16:45
WASHINGTON,2586,5,0.19,2018-09-10 16:45
WEST HARTFORD,28652,3,0.01,2018-09-10 16:45
WESTPORT,12389,15,0.12,2018-09-10 16:45
WETHERSFIELD,12471,1,0.01,2018-09-10 16:45
WILTON,7640,8,0.1,2018-09-10 16:45
BRIDGEWATER,962,1,0.1,2018-09-10 16:30
CORNWALL,1205,16,1.0,2018-09-10 16:30
DARIEN,8095,21,0.26,2018-09-10 16:30
EAST LYME,10056,3,0.03,2018-09-10 16:30
EAST WINDSOR,6244,1,0.02,2018-09-10 16:30
GOSHEN,1908,1,0.05,2018-09-10 16:30
GREENWICH,28184,9,0.03,2018-09-10 16:30
KILLINGWORTH,2870,1,0.03,2018-09-10 16:30
NAUGATUCK,14430,1,0.01,2018-09-10 16:30
NEW HARTFORD,3252,61,2.0,2018-09-10 16:30
NEW LONDON,13994,1,0.01,2018-09-10 16:30
NEW MILFORD,13961,6,0.04,2018-09-10 16:30
NORTH STONINGTON,2589,1,0.04,2018-09-10 16:30
STAMFORD,60214,1,0.0,2018-09-10 16:30
WASHINGTON,2586,5,0.19,2018-09-10 16:30
WESTPORT,12389,15,0.12,2018-09-10 16:30
WETHERSFIELD,12471,1,0.01,2018-09-10 16:30
WILTON,7640,8,0.1,2018-09-10 16:30
BRIDGEWATER,962,1,0.1,2018-09-10 16:15
CORNWALL,1205,16,1.0,2018-09-10 16:15
DARIEN,8095,21,0.26,2018-09-10 16:15
EAST LYME,10056,3,0.03,2018-09-10 16:15
EAST WINDSOR,6244,1,0.02,2018-09-10 16:15
GOSHEN,1908,17,0.89,2018-09-10 16:15
GREENWICH,28184,9,0.03,2018-09-10 16:15
KILLINGWORTH,2870,1,0.03,2018-09-10 16:15
LITCHFIELD,4725,1,0.02,2018-09-10 16:15
NAUGATUCK,14430,1,0.01,2018-09-10 16:15
NEW HARTFORD,3252,88,3.0,2018-09-10 16:15
NEW MILFORD,13961,6,0.04,2018-09-10 16:15
NORTH STONINGTON,2589,1,0.04,2018-09-10 16:15
STAMFORD,60214,1,0.0,2018-09-10 16:15
WASHINGTON,2586,5,0.19,2018-09-10 16:15
WATERFORD,9773,29,0.3,2018-09-10 16:15
WESTPORT,12389,15,0.12,2018-09-10 16:15
WILTON,7640,8,0.1,2018-09-10 16:15
BRANFORD,16589,1,0.01,2018-09-10 16:00
BRIDGEWATER,962,1,0.1,2018-09-10 16:00
CORNWALL,1205,1,0.08,2018-09-10 16:00
DARIEN,8095,21,0.26,2018-09-10 16:00
EAST LYME,10056,3,0.03,2018-09-10 16:00
EAST WINDSOR,6244,1,0.02,2018-09-10 16:00
GOSHEN,1908,2,0.1,2018-09-10 16:00
GREENWICH,28184,9,0.03,2018-09-10 16:00
HARTFORD,58938,1,0.0,2018-09-10 16:00
KILLINGWORTH,2870,1,0.03,2018-09-10 16:00
MANSFIELD,7785,1,0.01,2018-09-10 16:00
NAUGATUCK,14430,1,0.01,2018-09-10 16:00
NEW HARTFORD,3252,88,3.0,2018-09-10 16:00
NEW MILFORD,13961,6,0.04,2018-09-10 16:00
NORTH STONINGTON,2589,1,0.04,2018-09-10 16:00
SHARON,2172,1,0.05,2018-09-10 16:00
STAMFORD,60214,191,0.32,2018-09-10 16:00
WASHINGTON,2586,35,1.0,2018-09-10 16:00
WATERFORD,9773,29,0.3,2018-09-10 16:00
WESTPORT,12389,14,0.11,2018-09-10 16:00
WILTON,7640,8,0.1,2018-09-10 16:00
BRANFORD,16589,699,4.0,2018-09-10 15:45
BRIDGEWATER,962,1,0.1,2018-09-10 15:45
CORNWALL,1205,1,0.08,2018-09-10 15:45
DARIEN,8095,21,0.26,2018-09-10 15:45
EAST LYME,10056,3,0.03,2018-09-10 15:45
EAST WINDSOR,6244,1,0.02,2018-09-10 15:45
GOSHEN,1908,1,0.05,2018-09-10 15:45
GREENWICH,28184,2,0.01,2018-09-10 15:45
HARTFORD,58938,1,0.0,2018-09-10 15:45
KILLINGWORTH,2870,1,0.03,2018-09-10 15:45
NEW HARTFORD,3252,88,3.0,2018-09-10 15:45
NEW MILFORD,13961,6,0.04,2018-09-10 15:45
NORTH STONINGTON,2589,1,0.04,2018-09-10 15:45
OXFORD,5594,1,0.02,2018-09-10 15:45
SHARON,2172,1,0.05,2018-09-10 15:45
STAMFORD,60214,196,0.33,2018-09-10 15:45
WASHINGTON,2586,35,1.0,2018-09-10 15:45
WATERFORD,9773,29,0.3,2018-09-10 15:45
WESTPORT,12389,14,0.11,2018-09-10 15:45
WILTON,7640,1,0.01,2018-09-10 15:45
BRANFORD,16589,2192,13.0,2018-09-10 15:30
BRIDGEWATER,962,1,0.1,2018-09-10 15:30
CORNWALL,1205,1,0.08,2018-09-10 15:30
DARIEN,8095,21,0.26,2018-09-10 15:30
EAST WINDSOR,6244,1,0.02,2018-09-10 15:30
ENFIELD,19361,1520,8.0,2018-09-10 15:30
GREENWICH,28184,2,0.01,2018-09-10 15:30
KILLINGWORTH,2870,1,0.03,2018-09-10 15:30
NEW HARTFORD,3252,88,3.0,2018-09-10 15:30
NEW MILFORD,13961,6,0.04,2018-09-10 15:30
OXFORD,5594,1,0.02,2018-09-10 15:30
SHARON,2172,1,0.05,2018-09-10 15:30
STAMFORD,60214,196,0.33,2018-09-10 15:30
WASHINGTON,2586,35,1.0,2018-09-10 15:30
WATERFORD,9773,29,0.3,2018-09-10 15:30
WESTPORT,12389,14,0.11,2018-09-10 15:30
WILTON,7640,1,0.01,2018-09-10 15:30
BRANFORD,16589,2192,13.0,2018-09-10 15:15
BRIDGEWATER,962,1,0.1,2018-09-10 15:15
DARIEN,8095,21,0.26,2018-09-10 15:15
EAST WINDSOR,6244,1,0.02,2018-09-10 15:15
GREENWICH,28184,2,0.01,2018-09-10 15:15
HARTFORD,58938,1,0.0,2018-09-10 15:15
KILLINGWORTH,2870,1,0.03,2018-09-10 15:15
NEW HARTFORD,3252,88,3.0,2018-09-10 15:15
NEW MILFORD,13961,6,0.04,2018-09-10 15:15
OXFORD,5594,1,0.02,2018-09-10 15:15
SHARON,2172,1,0.05,2018-09-10 15:15
STAMFORD,60214,196,0.33,2018-09-10 15:15
WASHINGTON,2586,35,1.0,2018-09-10 15:15
WESTPORT,12389,14,0.11,2018-09-10 15:15
BRIDGEWATER,962,1,0.1,2018-09-10 15:00
DARIEN,8095,21,0.26,2018-09-10 15:00
EAST WINDSOR,6244,1,0.02,2018-09-10 15:00
GREENWICH,28184,2,0.01,2018-09-10 15:00
HARTFORD,58938,1,0.0,2018-09-10 15:00
KILLINGWORTH,2870,1,0.03,2018-09-10 15:00
NEW HARTFORD,3252,29,0.89,2018-09-10 15:00
NEW MILFORD,13961,6,0.04,2018-09-10 15:00
OXFORD,5594,1,0.02,2018-09-10 15:00
SHARON,2172,1,0.05,2018-09-10 15:00
STAMFORD,60214,195,0.32,2018-09-10 15:00
WASHINGTON,2586,35,1.0,2018-09-10 15:00
WESTPORT,12389,14,0.11,2018-09-10 15:00
BRIDGEWATER,962,8,0.83,2018-09-10 14:45
DARIEN,8095,21,0.26,2018-09-10 14:45
EAST WINDSOR,6244,1,0.02,2018-09-10 14:45
GREENWICH,28184,1,0.0,2018-09-10 14:45
HARTFORD,58938,1,0.0,2018-09-10 14:45
KENT,2130,1,0.05,2018-09-10 14:45
KILLINGLY,8823,11,0.12,2018-09-10 14:45
KILLINGWORTH,2870,1,0.03,2018-09-10 14:45
NEW MILFORD,13961,76,0.54,2018-09-10 14:45
NORWALK,31264,8,0.03,2018-09-10 14:45
OXFORD,5594,1,0.02,2018-09-10 14:45
PLAINVILLE,9538,1,0.01,2018-09-10 14:45
SHARON,2172,1,0.05,2018-09-10 14:45
STAMFORD,60214,127,0.21,2018-09-10 14:45
TORRINGTON,18758,1,0.01,2018-09-10 14:45
WASHINGTON,2586,35,1.0,2018-09-10 14:45
WOODBURY,5181,1,0.02,2018-09-10 14:45
BRIDGEWATER,962,8,0.83,2018-09-10 14:30
EAST WINDSOR,6244,1,0.02,2018-09-10 14:30
GREENWICH,28184,1,0.0,2018-09-10 14:30
HARTFORD,58938,2,0.0,2018-09-10 14:30
KENT,2130,1,0.05,2018-09-10 14:30
KILLINGLY,8823,1,0.01,2018-09-10 14:30
NEW MILFORD,13961,75,0.54,2018-09-10 14:30
NORWALK,31264,14,0.04,2018-09-10 14:30
OXFORD,5594,1,0.02,2018-09-10 14:30
PLAINVILLE,9538,1,0.01,2018-09-10 14:30
SHARON,2172,1,0.05,2018-09-10 14:30
STAMFORD,60214,127,0.21,2018-09-10 14:30
TORRINGTON,18758,1,0.01,2018-09-10 14:30
WASHINGTON,2586,20,0.77,2018-09-10 14:30
WOODBURY,5181,1,0.02,2018-09-10 14:30
BRIDGEWATER,962,8,0.83,2018-09-10 14:15
EAST WINDSOR,6244,1,0.02,2018-09-10 14:15
GREENWICH,28184,2,0.01,2018-09-10 14:15
HARTFORD,58938,2,0.0,2018-09-10 14:15
KILLINGLY,8823,1,0.01,2018-09-10 14:15
NEW MILFORD,13961,75,0.54,2018-09-10 14:15
NORWALK,31264,14,0.04,2018-09-10 14:15
OXFORD,5594,1,0.02,2018-09-10 14:15
PLAINVILLE,9538,1,0.01,2018-09-10 14:15
SHARON,2172,1,0.05,2018-09-10 14:15
STAMFORD,60214,127,0.21,2018-09-10 14:15
WASHINGTON,2586,18,0.7,2018-09-10 14:15
WOODBURY,5181,1,0.02,2018-09-10 14:15
BRIDGEWATER,962,8,0.83,2018-09-10 14:00
EAST WINDSOR,6244,1,0.02,2018-09-10 14:00
GREENWICH,28184,2,0.01,2018-09-10 14:00
HARTFORD,58938,2,0.0,2018-09-10 14:00
KILLINGLY,8823,1,0.01,2018-09-10 14:00
NEW MILFORD,13961,75,0.54,2018-09-10 14:00
NORWALK,31264,14,0.04,2018-09-10 14:00
OXFORD,5594,1,0.02,2018-09-10 14:00
PLAINVILLE,9538,1,0.01,2018-09-10 14:00
SHARON,2172,1,0.05,2018-09-10 14:00
STAMFORD,60214,127,0.21,2018-09-10 14:00
WASHINGTON,2586,17,0.66,2018-09-10 14:00
WOODBURY,5181,1,0.02,2018-09-10 14:00
BRIDGEWATER,962,8,0.83,2018-09-10 13:45
EAST WINDSOR,6244,1,0.02,2018-09-10 13:45
GREENWICH,28184,2,0.01,2018-09-10 13:45
HARTFORD,58938,1,0.0,2018-09-10 13:45
KILLINGLY,8823,1,0.01,2018-09-10 13:45
NEW MILFORD,13961,75,0.54,2018-09-10 13:45
NORWALK,31264,14,0.04,2018-09-10 13:45
OXFORD,5594,1,0.02,2018-09-10 13:45
PLAINVILLE,9538,1,0.01,2018-09-10 13:45
STAMFORD,60214,127,0.21,2018-09-10 13:45
WASHINGTON,2586,17,0.66,2018-09-10 13:45
WOODBURY,5181,1,0.02,2018-09-10 13:45
BRIDGEWATER,962,8,0.83,2018-09-10 13:30
DURHAM,3125,1,0.03,2018-09-10 13:30
EAST WINDSOR,6244,1,0.02,2018-09-10 13:30
KILLINGLY,8823,1,0.01,2018-09-10 13:30
NEW LONDON,13994,1,0.01,2018-09-10 13:30
NEW MILFORD,13961,75,0.54,2018-09-10 13:30
NEWTOWN,11351,37,0.33,2018-09-10 13:30
NORWALK,31264,14,0.04,2018-09-10 13:30
OXFORD,5594,1,0.02,2018-09-10 13:30
PLAINVILLE,9538,1,0.01,2018-09-10 13:30
STAMFORD,60214,17,0.03,2018-09-10 13:30
WASHINGTON,2586,17,0.66,2018-09-10 13:30
WOODBURY,5181,1,0.02,2018-09-10 13:30
BRIDGEWATER,962,8,0.83,2018-09-10 13:15
DURHAM,3125,1,0.03,2018-09-10 13:15
EAST WINDSOR,6244,1,0.02,2018-09-10 13:15
KILLINGLY,8823,1,0.01,2018-09-10 13:15
NEW FAIRFIELD,6096,1,0.02,2018-09-10 13:15
NEW MILFORD,13961,75,0.54,2018-09-10 13:15
NEWTOWN,11351,37,0.33,2018-09-10 13:15
NORWALK,31264,8,0.03,2018-09-10 13:15
PLAINVILLE,9538,1,0.01,2018-09-10 13:15
WASHINGTON,2586,17,0.66,2018-09-10 13:15
WOODBURY,5181,1,0.02,2018-09-10 13:15
BRIDGEWATER,962,8,0.83,2018-09-10 13:00
CANTON,5022,1,0.02,2018-09-10 13:00
EAST WINDSOR,6244,1,0.02,2018-09-10 13:00
HARTFORD,58938,48,0.08,2018-09-10 13:00
KILLINGLY,8823,1,0.01,2018-09-10 13:00
NEW BRITAIN,34593,1,0.0,2018-09-10 13:00
NEW MILFORD,13961,75,0.54,2018-09-10 13:00
NEWTOWN,11351,37,0.33,2018-09-10 13:00
NORWALK,31264,8,0.03,2018-09-10 13:00
PLAINVILLE,9538,1,0.01,2018-09-10 13:00
WASHINGTON,2586,17,0.66,2018-09-10 13:00
WESTPORT,12389,1,0.01,2018-09-10 13:00
WOODBURY,5181,1,0.02,2018-09-10 13:00
BRIDGEWATER,962,8,0.83,2018-09-10 12:45
CANTON,5022,1,0.02,2018-09-10 12:45
EAST WINDSOR,6244,1,0.02,2018-09-10 12:45
HARTFORD,58938,48,0.08,2018-09-10 12:45
KILLINGLY,8823,1,0.01,2018-09-10 12:45
NEW MILFORD,13961,75,0.54,2018-09-10 12:45
NEWTOWN,11351,37,0.33,2018-09-10 12:45
NORWALK,31264,8,0.03,2018-09-10 12:45
PLAINVILLE,9538,1,0.01,2018-09-10 12:45
RIDGEFIELD,10884,1,0.01,2018-09-10 12:45
WASHINGTON,2586,17,0.66,2018-09-10 12:45
WOODBURY,5181,1,0.02,2018-09-10 12:45
CANTON,5022,1,0.02,2018-09-10 12:30
EAST WINDSOR,6244,1,0.02,2018-09-10 12:30
HARTFORD,58938,48,0.08,2018-09-10 12:30
KILLINGLY,8823,1,0.01,2018-09-10 12:30
NEW MILFORD,13961,1,0.01,2018-09-10 12:30
NEWTOWN,11351,37,0.33,2018-09-10 12:30
NORWALK,31264,8,0.03,2018-09-10 12:30
PLAINVILLE,9538,1,0.01,2018-09-10 12:30
RIDGEFIELD,10884,1,0.01,2018-09-10 12:30
WASHINGTON,2586,17,0.66,2018-09-10 12:30
WOODBURY,5181,1,0.02,2018-09-10 12:30
CANTON,5022,1,0.02,2018-09-10 12:15
EAST WINDSOR,6244,1,0.02,2018-09-10 12:15
HARTFORD,58938,48,0.08,2018-09-10 12:15
KILLINGLY,8823,1,0.01,2018-09-10 12:15
KILLINGWORTH,2870,1,0.03,2018-09-10 12:15
NEW MILFORD,13961,1,0.01,2018-09-10 12:15
NEWTOWN,11351,37,0.33,2018-09-10 12:15
NORWALK,31264,8,0.03,2018-09-10 12:15
PLAINVILLE,9538,1,0.01,2018-09-10 12:15
RIDGEFIELD,10884,1,0.01,2018-09-10 12:15
TORRINGTON,18758,1,0.01,2018-09-10 12:15
WASHINGTON,2586,17,0.66,2018-09-10 12:15
WESTPORT,12389,6,0.05,2018-09-10 12:15
WOODBURY,5181,1,0.02,2018-09-10 12:15
CANTON,5022,1,0.02,2018-09-10 12:00
HARTFORD,58938,48,0.08,2018-09-10 12:00
KILLINGWORTH,2870,1,0.03,2018-09-10 12:00
NEW MILFORD,13961,1,0.01,2018-09-10 12:00
NEWTOWN,11351,37,0.33,2018-09-10 12:00
NORWALK,31264,8,0.03,2018-09-10 12:00
PLAINVILLE,9538,1,0.01,2018-09-10 12:00
RIDGEFIELD,10884,1,0.01,2018-09-10 12:00
TORRINGTON,18758,1,0.01,2018-09-10 12:00
WASHINGTON,2586,17,0.66,2018-09-10 12:00
WESTPORT,12389,6,0.05,2018-09-10 12:00
GREENWICH,28184,1,0.0,2018-09-10 11:45
GUILFORD,11027,1,0.01,2018-09-10 11:45
KILLINGLY,8823,1,0.01,2018-09-10 11:45
KILLINGWORTH,2870,1,0.03,2018-09-10 11:45
NEW MILFORD,13961,1,0.01,2018-09-10 11:45
NEWTOWN,11351,1,0.01,2018-09-10 11:45
NORWALK,31264,8,0.03,2018-09-10 11:45
PLAINVILLE,9538,1,0.01,2018-09-10 11:45
TORRINGTON,18758,1,0.01,2018-09-10 11:45
WASHINGTON,2586,17,0.66,2018-09-10 11:45
WESTPORT,12389,6,0.05,2018-09-10 11:45
GREENWICH,28184,1,0.0,2018-09-10 11:30
GUILFORD,11027,1,0.01,2018-09-10 11:30
KILLINGLY,8823,1,0.01,2018-09-10 11:30
KILLINGWORTH,2870,1,0.03,2018-09-10 11:30
NEW MILFORD,13961,1,0.01,2018-09-10 11:30
NORWALK,31264,8,0.03,2018-09-10 11:30
PLAINVILLE,9538,1,0.01,2018-09-10 11:30
TORRINGTON,18758,1,0.01,2018-09-10 11:30
WASHINGTON,2586,17,0.66,2018-09-10 11:30
WESTPORT,12389,6,0.05,2018-09-10 11:30
GUILFORD,11027,1,0.01,2018-09-10 10:30
KILLINGWORTH,2870,1,0.03,2018-09-10 10:30
MIDDLETOWN,23064,1,0.0,2018-09-10 10:30
NEWTOWN,11351,1,0.01,2018-09-10 10:30
NORWALK,31264,9,0.03,2018-09-10 10:30
WASHINGTON,2586,17,0.66,2018-09-10 10:30
WESTPORT,12389,6,0.05,2018-09-10 10:30
CLINTON,7118,26,0.37,2018-09-10 09:15
GREENWICH,28184,1,0.0,2018-09-10 09:15
KILLINGWORTH,2870,1,0.03,2018-09-10 09:15
NEW CANAAN,8449,1,0.01,2018-09-10 09:15
NORWALK,31264,1,0.0,2018-09-10 09:15
WINDSOR,13364,20,0.15,2018-09-10 09:15
CLINTON,7118,26,0.37,2018-09-10 08:45
KILLINGWORTH,2870,3,0.1,2018-09-10 08:45
WESTPORT,12389,4,0.03,2018-09-10 08:45
WINDSOR,13364,20,0.15,2018-09-10 08:45
CLINTON,7118,26,0.37,2018-09-10 08:30
KILLINGWORTH,2870,3,0.1,2018-09-10 08:30
WESTPORT,12389,4,0.03,2018-09-10 08:30
WINDSOR,13364,20,0.15,2018-09-10 08:30
CLINTON,7118,26,0.37,2018-09-10 08:15
KILLINGWORTH,2870,3,0.1,2018-09-10 08:15
NEW BRITAIN,34593,1,0.0,2018-09-10 08:15
WESTON,3892,22,0.57,2018-09-10 08:15
WESTPORT,12389,1,0.01,2018-09-10 08:15
WINDSOR,13364,20,0.15,2018-09-10 08:15
CLINTON,7118,26,0.37,2018-09-10 08:00
NEW BRITAIN,34593,1,0.0,2018-09-10 08:00
WESTON,3892,22,0.57,2018-09-10 08:00
WESTPORT,12389,1,0.01,2018-09-10 08:00
WINDSOR,13364,20,0.15,2018-09-10 08:00
CLINTON,7118,26,0.37,2018-09-10 07:45
WESTON,3892,22,0.57,2018-09-10 07:45
WINDSOR,13364,20,0.15,2018-09-10 07:45
CLINTON,7118,46,0.65,2018-09-10 07:30
WESTON,3892,22,0.57,2018-09-10 07:30
WINDSOR,13364,20,0.15,2018-09-10 07:30
CLINTON,7118,46,0.65,2018-09-10 07:15
WESTON,3892,22,0.57,2018-09-10 07:15
WINDSOR,13364,20,0.15,2018-09-10 07:15
CLINTON,7118,46,0.65,2018-09-10 07:00
WESTON,3892,22,0.57,2018-09-10 07:00
WINDSOR,13364,20,0.15,2018-09-10 07:00
BRANFORD,16589,20,0.12,2018-09-10 00:00
NEWTOWN,11351,6,0.05,2018-09-10 00:00
NORTH CANAAN,1973,1,0.05,2018-09-10 00:00
SOUTH WINDSOR,12347,8,0.06,2018-09-10 00:00
