Town,Total Cust.,Cust. Out,% Out,timestamp
WAYLAND,5611,4,0.07,2018-06-19 04:15
WESTON,4364,2,0.05,2018-06-19 04:15
ACTON,10404,6,0.06,2018-06-19 04:00
BOSTON,277272,5,0.0,2018-06-19 04:00
CARLISLE,2030,2,0.1,2018-06-19 04:00
NATICK,17238,2,0.01,2018-06-19 04:00
WALTHAM,29896,2,0.01,2018-06-19 04:00
WAYLAND,5611,4,0.07,2018-06-19 04:00
WESTON,4364,2,0.05,2018-06-19 04:00
ACTON,10404,6,0.06,2018-06-19 03:45
BOSTON,277272,5,0.0,2018-06-19 03:45
CARLISLE,2030,2,0.1,2018-06-19 03:45
LEXINGTON,13394,1,0.01,2018-06-19 03:45
NATICK,17238,2,0.01,2018-06-19 03:45
WALTHAM,29896,2,0.01,2018-06-19 03:45
WAYLAND,5611,4,0.07,2018-06-19 03:45
WESTON,4364,2,0.05,2018-06-19 03:45
ACTON,10404,94,0.9,2018-06-19 03:30
BOSTON,277272,5,0.0,2018-06-19 03:30
CARLISLE,2030,2,0.1,2018-06-19 03:30
LEXINGTON,13394,1,0.01,2018-06-19 03:30
NATICK,17238,2,0.01,2018-06-19 03:30
WALTHAM,29896,2,0.01,2018-06-19 03:30
WAYLAND,5611,4,0.07,2018-06-19 03:30
WESTON,4364,2,0.05,2018-06-19 03:30
ACTON,10404,94,0.9,2018-06-19 03:15
ACUSHNET,4620,204,4.0,2018-06-19 03:15
BOSTON,277272,5,0.0,2018-06-19 03:15
CARLISLE,2030,2,0.1,2018-06-19 03:15
FAIRHAVEN,8304,1,0.01,2018-06-19 03:15
LEXINGTON,13394,1,0.01,2018-06-19 03:15
NATICK,17238,2,0.01,2018-06-19 03:15
ROCHESTER,2477,7,0.28,2018-06-19 03:15
WALTHAM,29896,2,0.01,2018-06-19 03:15
WAYLAND,5611,4,0.07,2018-06-19 03:15
WESTON,4364,2,0.05,2018-06-19 03:15
ACTON,10404,93,0.89,2018-06-19 03:00
ACUSHNET,4620,204,4.0,2018-06-19 03:00
BOSTON,277272,31,0.01,2018-06-19 03:00
CARLISLE,2030,2,0.1,2018-06-19 03:00
FAIRHAVEN,8304,1,0.01,2018-06-19 03:00
LEXINGTON,13394,1,0.01,2018-06-19 03:00
NATICK,17238,2,0.01,2018-06-19 03:00
ROCHESTER,2477,7,0.28,2018-06-19 03:00
WALTHAM,29896,2,0.01,2018-06-19 03:00
WAYLAND,5611,4,0.07,2018-06-19 03:00
WESTON,4364,2,0.05,2018-06-19 03:00
ACTON,10404,42,0.4,2018-06-19 02:45
ACUSHNET,4620,204,4.0,2018-06-19 02:45
BOSTON,277272,31,0.01,2018-06-19 02:45
CARLISLE,2030,2,0.1,2018-06-19 02:45
FAIRHAVEN,8304,1,0.01,2018-06-19 02:45
LEXINGTON,13394,1,0.01,2018-06-19 02:45
MILTON,10422,1,0.01,2018-06-19 02:45
NATICK,17238,2,0.01,2018-06-19 02:45
ROCHESTER,2477,7,0.28,2018-06-19 02:45
WALTHAM,29896,2,0.01,2018-06-19 02:45
WAYLAND,5611,4,0.07,2018-06-19 02:45
WESTON,4364,2,0.05,2018-06-19 02:45
ACTON,10404,41,0.39,2018-06-19 02:30
BOSTON,277272,31,0.01,2018-06-19 02:30
CARLISLE,2030,2,0.1,2018-06-19 02:30
LEXINGTON,13394,1,0.01,2018-06-19 02:30
MILTON,10422,1,0.01,2018-06-19 02:30
NATICK,17238,2,0.01,2018-06-19 02:30
SUDBURY,7142,1,0.01,2018-06-19 02:30
WALTHAM,29896,2,0.01,2018-06-19 02:30
WAYLAND,5611,4,0.07,2018-06-19 02:30
WESTON,4364,2,0.05,2018-06-19 02:30
ACTON,10404,41,0.39,2018-06-19 02:15
BOSTON,277272,192,0.07,2018-06-19 02:15
CARLISLE,2030,2,0.1,2018-06-19 02:15
LEXINGTON,13394,1,0.01,2018-06-19 02:15
MILTON,10422,1,0.01,2018-06-19 02:15
NATICK,17238,2,0.01,2018-06-19 02:15
NEWTON,40741,8,0.02,2018-06-19 02:15
SUDBURY,7142,1,0.01,2018-06-19 02:15
WALTHAM,29896,2,0.01,2018-06-19 02:15
WAYLAND,5611,4,0.07,2018-06-19 02:15
WESTON,4364,3,0.07,2018-06-19 02:15
ACTON,10404,41,0.39,2018-06-19 02:00
BOSTON,277272,192,0.07,2018-06-19 02:00
CARLISLE,2030,2,0.1,2018-06-19 02:00
LEXINGTON,13394,1,0.01,2018-06-19 02:00
MILTON,10422,1,0.01,2018-06-19 02:00
NATICK,17238,2,0.01,2018-06-19 02:00
NEWTON,40741,8,0.02,2018-06-19 02:00
SUDBURY,7142,1,0.01,2018-06-19 02:00
WALTHAM,29896,2,0.01,2018-06-19 02:00
WAYLAND,5611,4,0.07,2018-06-19 02:00
WESTON,4364,3,0.07,2018-06-19 02:00
ACTON,10404,41,0.39,2018-06-19 01:45
BOSTON,277272,192,0.07,2018-06-19 01:45
CARLISLE,2030,2,0.1,2018-06-19 01:45
HOPKINTON,7076,32,0.45,2018-06-19 01:45
LEXINGTON,13394,1,0.01,2018-06-19 01:45
MILTON,10422,1,0.01,2018-06-19 01:45
NATICK,17238,2,0.01,2018-06-19 01:45
NEWTON,40741,9,0.02,2018-06-19 01:45
SUDBURY,7142,1,0.01,2018-06-19 01:45
WALTHAM,29896,2,0.01,2018-06-19 01:45
WAYLAND,5611,4,0.07,2018-06-19 01:45
WESTON,4364,3,0.07,2018-06-19 01:45
ACTON,10404,41,0.39,2018-06-19 01:30
BOSTON,277272,192,0.07,2018-06-19 01:30
CARLISLE,2030,2,0.1,2018-06-19 01:30
HOPKINTON,7076,32,0.45,2018-06-19 01:30
LEXINGTON,13394,1,0.01,2018-06-19 01:30
MILTON,10422,1,0.01,2018-06-19 01:30
NATICK,17238,2,0.01,2018-06-19 01:30
NEWTON,40741,9,0.02,2018-06-19 01:30
SUDBURY,7142,1,0.01,2018-06-19 01:30
WALTHAM,29896,2,0.01,2018-06-19 01:30
WAYLAND,5611,4,0.07,2018-06-19 01:30
WESTON,4364,3,0.07,2018-06-19 01:30
ACTON,10404,41,0.39,2018-06-19 01:15
BOSTON,277272,192,0.07,2018-06-19 01:15
BURLINGTON,11788,1,0.01,2018-06-19 01:15
CARLISLE,2030,2,0.1,2018-06-19 01:15
HOPKINTON,7076,32,0.45,2018-06-19 01:15
LEXINGTON,13394,1,0.01,2018-06-19 01:15
MILTON,10422,1,0.01,2018-06-19 01:15
NATICK,17238,2,0.01,2018-06-19 01:15
NEWTON,40741,9,0.02,2018-06-19 01:15
SUDBURY,7142,1,0.01,2018-06-19 01:15
WALTHAM,29896,2,0.01,2018-06-19 01:15
WAYLAND,5611,4,0.07,2018-06-19 01:15
WESTON,4364,3,0.07,2018-06-19 01:15
ACTON,10404,41,0.39,2018-06-19 01:00
BOSTON,277272,251,0.09,2018-06-19 01:00
BURLINGTON,11788,1,0.01,2018-06-19 01:00
CARLISLE,2030,2,0.1,2018-06-19 01:00
FRAMINGHAM,30259,3,0.01,2018-06-19 01:00
HOPKINTON,7076,32,0.45,2018-06-19 01:00
LEXINGTON,13394,1,0.01,2018-06-19 01:00
MILTON,10422,1,0.01,2018-06-19 01:00
NATICK,17238,2,0.01,2018-06-19 01:00
NEWTON,40741,9,0.02,2018-06-19 01:00
SUDBURY,7142,1,0.01,2018-06-19 01:00
WALTHAM,29896,2,0.01,2018-06-19 01:00
WAYLAND,5611,4,0.07,2018-06-19 01:00
WESTON,4364,3,0.07,2018-06-19 01:00
ACTON,10404,59,0.57,2018-06-19 00:45
BOSTON,277272,250,0.09,2018-06-19 00:45
BURLINGTON,11788,1,0.01,2018-06-19 00:45
CARLISLE,2030,2,0.1,2018-06-19 00:45
FRAMINGHAM,30259,131,0.43,2018-06-19 00:45
HOPKINTON,7076,32,0.45,2018-06-19 00:45
LEXINGTON,13394,1,0.01,2018-06-19 00:45
MILTON,10422,1,0.01,2018-06-19 00:45
NATICK,17238,2,0.01,2018-06-19 00:45
NEWTON,40741,9,0.02,2018-06-19 00:45
SUDBURY,7142,1,0.01,2018-06-19 00:45
WALTHAM,29896,2,0.01,2018-06-19 00:45
WAYLAND,5611,4,0.07,2018-06-19 00:45
WESTON,4364,7,0.16,2018-06-19 00:45
ACTON,10404,59,0.57,2018-06-19 00:30
BOSTON,277272,250,0.09,2018-06-19 00:30
BURLINGTON,11788,1,0.01,2018-06-19 00:30
CARLISLE,2030,2,0.1,2018-06-19 00:30
FRAMINGHAM,30259,131,0.43,2018-06-19 00:30
HOPKINTON,7076,32,0.45,2018-06-19 00:30
LEXINGTON,13394,1,0.01,2018-06-19 00:30
MILTON,10422,1,0.01,2018-06-19 00:30
NATICK,17238,2,0.01,2018-06-19 00:30
NEWTON,40741,9,0.02,2018-06-19 00:30
WALTHAM,29896,2,0.01,2018-06-19 00:30
WAYLAND,5611,4,0.07,2018-06-19 00:30
WESTON,4364,7,0.16,2018-06-19 00:30
ACTON,10404,59,0.57,2018-06-19 00:15
BOSTON,277272,224,0.08,2018-06-19 00:15
BURLINGTON,11788,1,0.01,2018-06-19 00:15
CARLISLE,2030,2,0.1,2018-06-19 00:15
FRAMINGHAM,30259,131,0.43,2018-06-19 00:15
HOPKINTON,7076,32,0.45,2018-06-19 00:15
LEXINGTON,13394,1,0.01,2018-06-19 00:15
MILTON,10422,1,0.01,2018-06-19 00:15
NATICK,17238,2,0.01,2018-06-19 00:15
NEWTON,40741,9,0.02,2018-06-19 00:15
WALTHAM,29896,2,0.01,2018-06-19 00:15
WAYLAND,5611,4,0.07,2018-06-19 00:15
WESTON,4364,7,0.16,2018-06-19 00:15
ACTON,10404,59,0.57,2018-06-19 00:00
BOSTON,277272,224,0.08,2018-06-19 00:00
BURLINGTON,11788,1,0.01,2018-06-19 00:00
CARLISLE,2030,4,0.2,2018-06-19 00:00
DARTMOUTH,14830,1,0.01,2018-06-19 00:00
FRAMINGHAM,30259,131,0.43,2018-06-19 00:00
HOPKINTON,7076,32,0.45,2018-06-19 00:00
LEXINGTON,13394,1,0.01,2018-06-19 00:00
MILTON,10422,1,0.01,2018-06-19 00:00
NATICK,17238,2,0.01,2018-06-19 00:00
NEWTON,40741,9,0.02,2018-06-19 00:00
WALTHAM,29896,2,0.01,2018-06-19 00:00
WAYLAND,5611,4,0.07,2018-06-19 00:00
WESTON,4364,7,0.16,2018-06-19 00:00
