Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276986,102,0.04,2018-08-08 09:15
BURLINGTON,11775,1,0.01,2018-08-08 09:15
ARLINGTON,21510,1,0.0,2018-08-08 09:00
BOSTON,276986,160,0.06,2018-08-08 09:00
BURLINGTON,11775,1,0.01,2018-08-08 09:00
NEWTON,40617,24,0.06,2018-08-08 09:00
ARLINGTON,21510,1,0.0,2018-08-08 08:45
BOSTON,276986,160,0.06,2018-08-08 08:45
BURLINGTON,11775,1,0.01,2018-08-08 08:45
NEWTON,40617,24,0.06,2018-08-08 08:45
ARLINGTON,21510,1,0.0,2018-08-08 08:30
BOSTON,276986,103,0.04,2018-08-08 08:30
BURLINGTON,11775,1,0.01,2018-08-08 08:30
NEWTON,40617,24,0.06,2018-08-08 08:30
STONEHAM,11051,35,0.32,2018-08-08 08:30
ARLINGTON,21510,1,0.0,2018-08-08 08:15
BOSTON,276986,102,0.04,2018-08-08 08:15
BURLINGTON,11775,1,0.01,2018-08-08 08:15
NEWTON,40617,24,0.06,2018-08-08 08:15
STONEHAM,11051,35,0.32,2018-08-08 08:15
ARLINGTON,21510,1,0.0,2018-08-08 08:00
BOSTON,276986,103,0.04,2018-08-08 08:00
BURLINGTON,11775,1,0.01,2018-08-08 08:00
NEWTON,40617,24,0.06,2018-08-08 08:00
STONEHAM,11051,35,0.32,2018-08-08 08:00
ARLINGTON,21510,1,0.0,2018-08-08 07:45
BOSTON,276986,102,0.04,2018-08-08 07:45
BURLINGTON,11775,1,0.01,2018-08-08 07:45
NEWTON,40617,24,0.06,2018-08-08 07:45
STONEHAM,11051,35,0.32,2018-08-08 07:45
ARLINGTON,21510,1,0.0,2018-08-08 07:30
BOSTON,276986,103,0.04,2018-08-08 07:30
NEWTON,40617,24,0.06,2018-08-08 07:30
STONEHAM,11051,35,0.32,2018-08-08 07:30
ARLINGTON,21510,1,0.0,2018-08-08 07:15
BOSTON,276986,102,0.04,2018-08-08 07:15
NEWTON,40617,24,0.06,2018-08-08 07:15
STONEHAM,11051,35,0.32,2018-08-08 07:15
ARLINGTON,21510,1,0.0,2018-08-08 07:00
BOSTON,276986,100,0.04,2018-08-08 07:00
NEWTON,40617,2,0.0,2018-08-08 07:00
STONEHAM,11051,35,0.32,2018-08-08 07:00
ARLINGTON,21510,1,0.0,2018-08-08 06:45
BOSTON,276986,100,0.04,2018-08-08 06:45
STONEHAM,11051,35,0.32,2018-08-08 06:45
ARLINGTON,21510,1,0.0,2018-08-08 06:30
BOSTON,276986,100,0.04,2018-08-08 06:30
STONEHAM,11051,35,0.32,2018-08-08 06:30
ARLINGTON,21510,1,0.0,2018-08-08 06:15
BOSTON,276986,101,0.04,2018-08-08 06:15
STONEHAM,11051,1,0.01,2018-08-08 06:15
ARLINGTON,21510,1,0.0,2018-08-08 06:00
BOSTON,276986,101,0.04,2018-08-08 06:00
CAMBRIDGE,54960,1029,2.0,2018-08-08 06:00
STONEHAM,11051,1,0.01,2018-08-08 06:00
ARLINGTON,21510,1,0.0,2018-08-08 05:45
BOSTON,276986,101,0.04,2018-08-08 05:45
CAMBRIDGE,54960,1029,2.0,2018-08-08 05:45
ARLINGTON,21510,1,0.0,2018-08-08 05:30
BOSTON,276986,101,0.04,2018-08-08 05:30
CAMBRIDGE,54960,1029,2.0,2018-08-08 05:30
ARLINGTON,21510,1,0.0,2018-08-08 05:15
BOSTON,276986,102,0.04,2018-08-08 05:15
CAMBRIDGE,54960,1039,2.0,2018-08-08 05:15
SOMERVILLE,39358,23,0.06,2018-08-08 05:15
ARLINGTON,21510,1,0.0,2018-08-08 05:00
BOSTON,276986,101,0.04,2018-08-08 05:00
CAMBRIDGE,54960,1027,2.0,2018-08-08 05:00
ARLINGTON,21510,1,0.0,2018-08-08 04:45
BOSTON,276986,101,0.04,2018-08-08 04:45
ARLINGTON,21510,1,0.0,2018-08-08 04:30
BOSTON,276986,101,0.04,2018-08-08 04:30
ARLINGTON,21510,1,0.0,2018-08-08 04:15
BOSTON,276986,101,0.04,2018-08-08 04:15
ARLINGTON,21510,1,0.0,2018-08-08 04:00
BOSTON,276986,143,0.05,2018-08-08 04:00
ARLINGTON,21510,1,0.0,2018-08-08 03:45
BOSTON,276986,193,0.07,2018-08-08 03:45
ARLINGTON,21510,1,0.0,2018-08-08 03:30
BOSTON,276986,192,0.07,2018-08-08 03:30
CAMBRIDGE,54960,1,0.0,2018-08-08 03:30
ARLINGTON,21510,1,0.0,2018-08-08 03:15
BOSTON,276986,192,0.07,2018-08-08 03:15
ARLINGTON,21510,36,0.17,2018-08-08 03:00
BOSTON,276986,192,0.07,2018-08-08 03:00
ARLINGTON,21510,36,0.17,2018-08-08 02:45
BOSTON,276986,191,0.07,2018-08-08 02:45
ARLINGTON,21510,36,0.17,2018-08-08 02:30
BOSTON,276986,320,0.12,2018-08-08 02:30
ARLINGTON,21510,36,0.17,2018-08-08 02:15
BOSTON,276986,430,0.16,2018-08-08 02:15
BROOKLINE,33110,1,0.0,2018-08-08 02:15
ARLINGTON,21510,36,0.17,2018-08-08 02:00
BOSTON,276986,430,0.16,2018-08-08 02:00
BROOKLINE,33110,1,0.0,2018-08-08 02:00
ARLINGTON,21510,36,0.17,2018-08-08 01:45
BOSTON,276986,430,0.16,2018-08-08 01:45
BROOKLINE,33110,1,0.0,2018-08-08 01:45
LINCOLN,2564,1,0.04,2018-08-08 01:45
ARLINGTON,21510,36,0.17,2018-08-08 01:30
BOSTON,276986,420,0.15,2018-08-08 01:30
BROOKLINE,33110,1,0.0,2018-08-08 01:30
LINCOLN,2564,1,0.04,2018-08-08 01:30
ARLINGTON,21510,36,0.17,2018-08-08 01:15
BOSTON,276986,320,0.12,2018-08-08 01:15
BROOKLINE,33110,1,0.0,2018-08-08 01:15
LINCOLN,2564,1,0.04,2018-08-08 01:15
ARLINGTON,21510,36,0.17,2018-08-08 01:00
BOSTON,276986,320,0.12,2018-08-08 01:00
BROOKLINE,33110,1,0.0,2018-08-08 01:00
LINCOLN,2564,1,0.04,2018-08-08 01:00
ARLINGTON,21510,36,0.17,2018-08-08 00:45
BOSTON,276986,271,0.1,2018-08-08 00:45
BROOKLINE,33110,1,0.0,2018-08-08 00:45
LINCOLN,2564,1,0.04,2018-08-08 00:45
ARLINGTON,21510,36,0.17,2018-08-08 00:30
BOSTON,276986,46,0.02,2018-08-08 00:30
BROOKLINE,33110,1,0.0,2018-08-08 00:30
LINCOLN,2564,1,0.04,2018-08-08 00:30
ARLINGTON,21510,36,0.17,2018-08-08 00:15
BOSTON,276986,46,0.02,2018-08-08 00:15
BROOKLINE,33110,1,0.0,2018-08-08 00:15
LINCOLN,2564,1,0.04,2018-08-08 00:15
ARLINGTON,21510,36,0.17,2018-08-08 00:00
BOSTON,276986,46,0.02,2018-08-08 00:00
BROOKLINE,33110,1,0.0,2018-08-08 00:00
LINCOLN,2564,1,0.04,2018-08-08 00:00
SUDBURY,7155,1,0.01,2018-08-08 00:00
