Town,Total Cust.,Cust. Out,% Out,timestamp
BRISTOL,29756,1,0.0,2019-01-21 20:00
BROOKFIELD,8395,11,0.13,2019-01-21 20:00
BURLINGTON,3909,197,5.0,2019-01-21 20:00
CANTON,5025,79,2.0,2019-01-21 20:00
CHESHIRE,11575,51,0.44,2019-01-21 20:00
DANBURY,37207,6,0.02,2019-01-21 20:00
DURHAM,3129,1,0.03,2019-01-21 20:00
FARMINGTON,12801,569,4.0,2019-01-21 20:00
HAMDEN,3,3,100.0,2019-01-21 20:00
MADISON,9161,132,1.0,2019-01-21 20:00
MERIDEN,27834,389,1.0,2019-01-21 20:00
MIDDLEBURY,3485,3,0.09,2019-01-21 20:00
MIDDLEFIELD,2204,1,0.05,2019-01-21 20:00
MIDDLETOWN,23082,1,0.0,2019-01-21 20:00
MONROE,7948,1,0.01,2019-01-21 20:00
NAUGATUCK,14450,47,0.33,2019-01-21 20:00
NEW BRITAIN,34606,25,0.07,2019-01-21 20:00
NEWINGTON,14780,1,0.01,2019-01-21 20:00
NEWTOWN,11401,74,0.65,2019-01-21 20:00
OXFORD,5613,23,0.41,2019-01-21 20:00
PLAINVILLE,9546,1,0.01,2019-01-21 20:00
PROSPECT,4149,19,0.46,2019-01-21 20:00
SEYMOUR,7631,13,0.17,2019-01-21 20:00
SIMSBURY,10911,222,2.0,2019-01-21 20:00
SOUTHBURY,9962,4,0.04,2019-01-21 20:00
SOUTHINGTON,20046,2,0.01,2019-01-21 20:00
STAFFORD,6298,15,0.24,2019-01-21 20:00
WASHINGTON,2586,2,0.08,2019-01-21 20:00
WATERBURY,51732,20,0.04,2019-01-21 20:00
WEST HARTFORD,28678,1,0.0,2019-01-21 20:00
WOLCOTT,6989,10,0.14,2019-01-21 20:00
WOODBRIDGE,30,30,100.0,2019-01-21 20:00
WOODBURY,5180,6,0.12,2019-01-21 20:00
AVON,8704,233,3.0,2019-01-21 19:45
BEACON FALLS,2806,5,0.18,2019-01-21 19:45
BERLIN,9821,1,0.01,2019-01-21 19:45
BETHANY,2353,2201,94.0,2019-01-21 19:45
BRIDGEWATER,964,3,0.31,2019-01-21 19:45
BRISTOL,29756,2,0.01,2019-01-21 19:45
BROOKFIELD,8395,11,0.13,2019-01-21 19:45
BURLINGTON,3909,197,5.0,2019-01-21 19:45
CANTON,5025,79,2.0,2019-01-21 19:45
CHESHIRE,11575,51,0.44,2019-01-21 19:45
DANBURY,37207,13,0.03,2019-01-21 19:45
DURHAM,3129,1,0.03,2019-01-21 19:45
FARMINGTON,12801,106,0.83,2019-01-21 19:45
HAMDEN,3,3,100.0,2019-01-21 19:45
MADISON,9161,201,2.0,2019-01-21 19:45
MERIDEN,27834,389,1.0,2019-01-21 19:45
MIDDLEBURY,3485,3,0.09,2019-01-21 19:45
MIDDLEFIELD,2204,1,0.05,2019-01-21 19:45
MIDDLETOWN,23082,1,0.0,2019-01-21 19:45
MONROE,7948,1,0.01,2019-01-21 19:45
NAUGATUCK,14450,46,0.32,2019-01-21 19:45
NEW BRITAIN,34606,25,0.07,2019-01-21 19:45
NEWINGTON,14780,1,0.01,2019-01-21 19:45
NEWTOWN,11401,86,0.75,2019-01-21 19:45
OXFORD,5613,21,0.37,2019-01-21 19:45
PLAINVILLE,9546,1,0.01,2019-01-21 19:45
PORTLAND,4656,1,0.02,2019-01-21 19:45
PROSPECT,4149,18,0.43,2019-01-21 19:45
RIDGEFIELD,10933,1,0.01,2019-01-21 19:45
SEYMOUR,7631,18,0.24,2019-01-21 19:45
SHERMAN,2004,1,0.05,2019-01-21 19:45
SIMSBURY,10911,222,2.0,2019-01-21 19:45
SOUTHBURY,9962,4,0.04,2019-01-21 19:45
SOUTHINGTON,20046,1,0.0,2019-01-21 19:45
STAFFORD,6298,15,0.24,2019-01-21 19:45
WASHINGTON,2586,2,0.08,2019-01-21 19:45
WATERBURY,51732,20,0.04,2019-01-21 19:45
WEST HARTFORD,28678,2,0.01,2019-01-21 19:45
WOLCOTT,6989,10,0.14,2019-01-21 19:45
WOODBRIDGE,30,30,100.0,2019-01-21 19:45
WOODBURY,5180,7,0.14,2019-01-21 19:45
ANDOVER,1437,1,0.07,2019-01-21 19:30
AVON,8704,233,3.0,2019-01-21 19:30
BEACON FALLS,2806,5,0.18,2019-01-21 19:30
BERLIN,9821,1,0.01,2019-01-21 19:30
BETHANY,2353,2267,96.0,2019-01-21 19:30
BRIDGEWATER,964,3,0.31,2019-01-21 19:30
BRISTOL,29756,3,0.01,2019-01-21 19:30
BROOKFIELD,8395,11,0.13,2019-01-21 19:30
BURLINGTON,3909,197,5.0,2019-01-21 19:30
CANTON,5025,79,2.0,2019-01-21 19:30
CHESHIRE,11575,51,0.44,2019-01-21 19:30
DANBURY,37207,13,0.03,2019-01-21 19:30
DURHAM,3129,1,0.03,2019-01-21 19:30
FARMINGTON,12801,54,0.42,2019-01-21 19:30
HAMDEN,3,3,100.0,2019-01-21 19:30
MADISON,9161,154,2.0,2019-01-21 19:30
MERIDEN,27834,391,1.0,2019-01-21 19:30
MIDDLEBURY,3485,3,0.09,2019-01-21 19:30
MIDDLEFIELD,2204,1,0.05,2019-01-21 19:30
MIDDLETOWN,23082,18,0.08,2019-01-21 19:30
MONROE,7948,1,0.01,2019-01-21 19:30
NAUGATUCK,14450,46,0.32,2019-01-21 19:30
NEW BRITAIN,34606,25,0.07,2019-01-21 19:30
NEWINGTON,14780,1,0.01,2019-01-21 19:30
NEWTOWN,11401,87,0.76,2019-01-21 19:30
OXFORD,5613,23,0.41,2019-01-21 19:30
PLAINVILLE,9546,1,0.01,2019-01-21 19:30
PORTLAND,4656,1,0.02,2019-01-21 19:30
PROSPECT,4149,18,0.43,2019-01-21 19:30
RIDGEFIELD,10933,1,0.01,2019-01-21 19:30
SEYMOUR,7631,17,0.22,2019-01-21 19:30
SHERMAN,2004,1,0.05,2019-01-21 19:30
SIMSBURY,10911,222,2.0,2019-01-21 19:30
SOUTHBURY,9962,4,0.04,2019-01-21 19:30
SOUTHINGTON,20046,1,0.0,2019-01-21 19:30
STAFFORD,6298,24,0.38,2019-01-21 19:30
WASHINGTON,2586,2,0.08,2019-01-21 19:30
WATERBURY,51732,20,0.04,2019-01-21 19:30
WEST HARTFORD,28678,2,0.01,2019-01-21 19:30
WILTON,7643,1,0.01,2019-01-21 19:30
WOLCOTT,6989,10,0.14,2019-01-21 19:30
WOODBRIDGE,30,30,100.0,2019-01-21 19:30
WOODBURY,5180,7,0.14,2019-01-21 19:30
ANDOVER,1437,1,0.07,2019-01-21 19:15
AVON,8704,233,3.0,2019-01-21 19:15
BEACON FALLS,2806,14,0.5,2019-01-21 19:15
BERLIN,9821,1,0.01,2019-01-21 19:15
BETHANY,2353,2271,97.0,2019-01-21 19:15
BRIDGEWATER,964,3,0.31,2019-01-21 19:15
BRISTOL,29756,2,0.01,2019-01-21 19:15
BROOKFIELD,8395,11,0.13,2019-01-21 19:15
CANTON,5025,79,2.0,2019-01-21 19:15
CHESHIRE,11575,52,0.45,2019-01-21 19:15
DANBURY,37207,13,0.03,2019-01-21 19:15
DURHAM,3129,1,0.03,2019-01-21 19:15
EAST WINDSOR,6254,1,0.02,2019-01-21 19:15
FARMINGTON,12801,54,0.42,2019-01-21 19:15
HAMDEN,3,3,100.0,2019-01-21 19:15
KENT,2129,1,0.05,2019-01-21 19:15
MADISON,9161,154,2.0,2019-01-21 19:15
MERIDEN,27834,365,1.0,2019-01-21 19:15
MIDDLEBURY,3485,3,0.09,2019-01-21 19:15
MIDDLEFIELD,2204,1,0.05,2019-01-21 19:15
MIDDLETOWN,23082,18,0.08,2019-01-21 19:15
MONROE,7948,1,0.01,2019-01-21 19:15
NAUGATUCK,14450,46,0.32,2019-01-21 19:15
NEW BRITAIN,34606,48,0.14,2019-01-21 19:15
NEWINGTON,14780,1,0.01,2019-01-21 19:15
NEWTOWN,11401,87,0.76,2019-01-21 19:15
OXFORD,5613,41,0.73,2019-01-21 19:15
PLAINVILLE,9546,1,0.01,2019-01-21 19:15
PORTLAND,4656,1,0.02,2019-01-21 19:15
PROSPECT,4149,18,0.43,2019-01-21 19:15
RIDGEFIELD,10933,1,0.01,2019-01-21 19:15
SEYMOUR,7631,16,0.21,2019-01-21 19:15
SHERMAN,2004,1,0.05,2019-01-21 19:15
SIMSBURY,10911,222,2.0,2019-01-21 19:15
SOUTHBURY,9962,4,0.04,2019-01-21 19:15
SOUTHINGTON,20046,1,0.0,2019-01-21 19:15
STAFFORD,6298,24,0.38,2019-01-21 19:15
STAMFORD,60298,27,0.04,2019-01-21 19:15
TORRINGTON,18765,1,0.01,2019-01-21 19:15
WASHINGTON,2586,2,0.08,2019-01-21 19:15
WATERBURY,51732,20,0.04,2019-01-21 19:15
WEST HARTFORD,28678,2,0.01,2019-01-21 19:15
WESTPORT,12390,1,0.01,2019-01-21 19:15
WILTON,7643,1,0.01,2019-01-21 19:15
WINCHESTER,6091,75,1.0,2019-01-21 19:15
WOLCOTT,6989,10,0.14,2019-01-21 19:15
WOODBRIDGE,30,30,100.0,2019-01-21 19:15
WOODBURY,5180,7,0.14,2019-01-21 19:15
ANDOVER,1437,1,0.07,2019-01-21 19:00
AVON,8704,21,0.24,2019-01-21 19:00
BEACON FALLS,2806,14,0.5,2019-01-21 19:00
BERLIN,9821,1,0.01,2019-01-21 19:00
BETHANY,2353,2086,89.0,2019-01-21 19:00
BRIDGEWATER,964,3,0.31,2019-01-21 19:00
BRISTOL,29756,2,0.01,2019-01-21 19:00
BROOKFIELD,8395,11,0.13,2019-01-21 19:00
CANTON,5025,51,1.0,2019-01-21 19:00
CHESHIRE,11575,52,0.45,2019-01-21 19:00
DANBURY,37207,15,0.04,2019-01-21 19:00
DURHAM,3129,1,0.03,2019-01-21 19:00
EAST WINDSOR,6254,1,0.02,2019-01-21 19:00
FARMINGTON,12801,54,0.42,2019-01-21 19:00
HADDAM,3953,36,0.91,2019-01-21 19:00
HAMDEN,3,3,100.0,2019-01-21 19:00
KILLINGLY,8838,258,3.0,2019-01-21 19:00
MADISON,9161,154,2.0,2019-01-21 19:00
MERIDEN,27834,29,0.1,2019-01-21 19:00
MIDDLEBURY,3485,3,0.09,2019-01-21 19:00
MIDDLEFIELD,2204,1,0.05,2019-01-21 19:00
MIDDLETOWN,23082,47,0.2,2019-01-21 19:00
MONROE,7948,1,0.01,2019-01-21 19:00
NAUGATUCK,14450,46,0.32,2019-01-21 19:00
NEW BRITAIN,34606,46,0.13,2019-01-21 19:00
NEWINGTON,14780,1,0.01,2019-01-21 19:00
NEWTOWN,11401,91,0.8,2019-01-21 19:00
OXFORD,5613,41,0.73,2019-01-21 19:00
PLAINVILLE,9546,1,0.01,2019-01-21 19:00
PORTLAND,4656,1,0.02,2019-01-21 19:00
PROSPECT,4149,17,0.41,2019-01-21 19:00
PUTNAM,5257,2,0.04,2019-01-21 19:00
RIDGEFIELD,10933,1,0.01,2019-01-21 19:00
SEYMOUR,7631,16,0.21,2019-01-21 19:00
SHERMAN,2004,1,0.05,2019-01-21 19:00
SIMSBURY,10911,222,2.0,2019-01-21 19:00
SOUTHBURY,9962,6,0.06,2019-01-21 19:00
SOUTHINGTON,20046,2,0.01,2019-01-21 19:00
STAFFORD,6298,24,0.38,2019-01-21 19:00
STAMFORD,60298,27,0.04,2019-01-21 19:00
TORRINGTON,18765,1,0.01,2019-01-21 19:00
WASHINGTON,2586,2,0.08,2019-01-21 19:00
WATERBURY,51732,21,0.04,2019-01-21 19:00
WEST HARTFORD,28678,2,0.01,2019-01-21 19:00
WESTPORT,12390,1,0.01,2019-01-21 19:00
WILTON,7643,1,0.01,2019-01-21 19:00
WINCHESTER,6091,75,1.0,2019-01-21 19:00
WINDHAM,10268,1,0.01,2019-01-21 19:00
WOLCOTT,6989,10,0.14,2019-01-21 19:00
WOODBRIDGE,30,30,100.0,2019-01-21 19:00
WOODBURY,5180,7,0.14,2019-01-21 19:00
ANDOVER,1437,1,0.07,2019-01-21 18:45
AVON,8704,21,0.24,2019-01-21 18:45
BEACON FALLS,2806,14,0.5,2019-01-21 18:45
BERLIN,9821,1,0.01,2019-01-21 18:45
BETHANY,2353,2086,89.0,2019-01-21 18:45
BRIDGEWATER,964,3,0.31,2019-01-21 18:45
BRISTOL,29756,2,0.01,2019-01-21 18:45
BROOKFIELD,8395,14,0.17,2019-01-21 18:45
CANTON,5025,51,1.0,2019-01-21 18:45
CHESHIRE,11575,54,0.47,2019-01-21 18:45
DANBURY,37207,15,0.04,2019-01-21 18:45
DURHAM,3129,1,0.03,2019-01-21 18:45
EAST WINDSOR,6254,1,0.02,2019-01-21 18:45
FARMINGTON,12801,54,0.42,2019-01-21 18:45
HADDAM,3953,36,0.91,2019-01-21 18:45
HAMDEN,3,3,100.0,2019-01-21 18:45
KILLINGLY,8838,258,3.0,2019-01-21 18:45
MADISON,9161,154,2.0,2019-01-21 18:45
MANCHESTER,29002,1,0.0,2019-01-21 18:45
MERIDEN,27834,337,1.0,2019-01-21 18:45
MIDDLEBURY,3485,3,0.09,2019-01-21 18:45
MIDDLEFIELD,2204,1,0.05,2019-01-21 18:45
MIDDLETOWN,23082,48,0.21,2019-01-21 18:45
MONROE,7948,1,0.01,2019-01-21 18:45
MORRIS,1410,2,0.14,2019-01-21 18:45
NAUGATUCK,14450,47,0.33,2019-01-21 18:45
NEW BRITAIN,34606,45,0.13,2019-01-21 18:45
NEWINGTON,14780,1,0.01,2019-01-21 18:45
NEWTOWN,11401,91,0.8,2019-01-21 18:45
OXFORD,5613,50,0.89,2019-01-21 18:45
PLAINVILLE,9546,1,0.01,2019-01-21 18:45
PROSPECT,4149,17,0.41,2019-01-21 18:45
PUTNAM,5257,2,0.04,2019-01-21 18:45
RIDGEFIELD,10933,1,0.01,2019-01-21 18:45
SEYMOUR,7631,81,1.0,2019-01-21 18:45
SHERMAN,2004,1,0.05,2019-01-21 18:45
SIMSBURY,10911,222,2.0,2019-01-21 18:45
SOUTHBURY,9962,6,0.06,2019-01-21 18:45
SOUTHINGTON,20046,2,0.01,2019-01-21 18:45
STAFFORD,6298,24,0.38,2019-01-21 18:45
STAMFORD,60298,27,0.04,2019-01-21 18:45
TORRINGTON,18765,1,0.01,2019-01-21 18:45
WASHINGTON,2586,2,0.08,2019-01-21 18:45
WATERBURY,51732,21,0.04,2019-01-21 18:45
WEST HARTFORD,28678,2,0.01,2019-01-21 18:45
WILTON,7643,5,0.07,2019-01-21 18:45
WINCHESTER,6091,75,1.0,2019-01-21 18:45
WOLCOTT,6989,10,0.14,2019-01-21 18:45
WOODBRIDGE,30,30,100.0,2019-01-21 18:45
WOODBURY,5180,7,0.14,2019-01-21 18:45
ANDOVER,1437,1,0.07,2019-01-21 18:30
BEACON FALLS,2806,14,0.5,2019-01-21 18:30
BERLIN,9821,1,0.01,2019-01-21 18:30
BETHANY,2353,2270,96.0,2019-01-21 18:30
BRIDGEWATER,964,3,0.31,2019-01-21 18:30
BRISTOL,29756,125,0.42,2019-01-21 18:30
BROOKFIELD,8395,14,0.17,2019-01-21 18:30
CHESHIRE,11575,53,0.46,2019-01-21 18:30
DANBURY,37207,32,0.09,2019-01-21 18:30
DURHAM,3129,1,0.03,2019-01-21 18:30
EAST WINDSOR,6254,1,0.02,2019-01-21 18:30
FARMINGTON,12801,54,0.42,2019-01-21 18:30
HADDAM,3953,36,0.91,2019-01-21 18:30
HAMDEN,3,3,100.0,2019-01-21 18:30
KILLINGLY,8838,258,3.0,2019-01-21 18:30
MADISON,9161,154,2.0,2019-01-21 18:30
MERIDEN,27834,413,1.0,2019-01-21 18:30
MIDDLEBURY,3485,7,0.2,2019-01-21 18:30
MIDDLEFIELD,2204,1,0.05,2019-01-21 18:30
MIDDLETOWN,23082,49,0.21,2019-01-21 18:30
MONROE,7948,1,0.01,2019-01-21 18:30
MORRIS,1410,2,0.14,2019-01-21 18:30
NAUGATUCK,14450,47,0.33,2019-01-21 18:30
NEW BRITAIN,34606,2,0.01,2019-01-21 18:30
NEWINGTON,14780,1,0.01,2019-01-21 18:30
NEWTOWN,11401,98,0.86,2019-01-21 18:30
OXFORD,5613,71,1.0,2019-01-21 18:30
PLAINVILLE,9546,1,0.01,2019-01-21 18:30
PROSPECT,4149,16,0.39,2019-01-21 18:30
PUTNAM,5257,2,0.04,2019-01-21 18:30
RIDGEFIELD,10933,1,0.01,2019-01-21 18:30
SEYMOUR,7631,79,1.0,2019-01-21 18:30
SHERMAN,2004,1,0.05,2019-01-21 18:30
SOUTHBURY,9962,7,0.07,2019-01-21 18:30
SOUTHINGTON,20046,1,0.0,2019-01-21 18:30
STAFFORD,6298,24,0.38,2019-01-21 18:30
STAMFORD,60298,27,0.04,2019-01-21 18:30
TORRINGTON,18765,1,0.01,2019-01-21 18:30
WASHINGTON,2586,2,0.08,2019-01-21 18:30
WATERBURY,51732,23,0.04,2019-01-21 18:30
WEST HARTFORD,28678,2,0.01,2019-01-21 18:30
WILTON,7643,5,0.07,2019-01-21 18:30
WINCHESTER,6091,75,1.0,2019-01-21 18:30
WINDSOR,13368,1,0.01,2019-01-21 18:30
WOLCOTT,6989,10,0.14,2019-01-21 18:30
WOODBRIDGE,30,30,100.0,2019-01-21 18:30
WOODBURY,5180,7,0.14,2019-01-21 18:30
BEACON FALLS,2806,15,0.53,2019-01-21 18:15
BERLIN,9821,1,0.01,2019-01-21 18:15
BETHANY,2353,2266,96.0,2019-01-21 18:15
BRIDGEWATER,964,3,0.31,2019-01-21 18:15
BRISTOL,29756,125,0.42,2019-01-21 18:15
BROOKFIELD,8395,14,0.17,2019-01-21 18:15
CHESHIRE,11575,53,0.46,2019-01-21 18:15
COVENTRY,5652,1,0.02,2019-01-21 18:15
DANBURY,37207,35,0.09,2019-01-21 18:15
EAST WINDSOR,6254,1,0.02,2019-01-21 18:15
FARMINGTON,12801,54,0.42,2019-01-21 18:15
HADDAM,3953,36,0.91,2019-01-21 18:15
HAMDEN,3,3,100.0,2019-01-21 18:15
MADISON,9161,154,2.0,2019-01-21 18:15
MERIDEN,27834,416,1.0,2019-01-21 18:15
MIDDLEBURY,3485,7,0.2,2019-01-21 18:15
MIDDLEFIELD,2204,14,0.64,2019-01-21 18:15
MIDDLETOWN,23082,48,0.21,2019-01-21 18:15
MONROE,7948,1,0.01,2019-01-21 18:15
MORRIS,1410,2,0.14,2019-01-21 18:15
NAUGATUCK,14450,64,0.44,2019-01-21 18:15
NEWTOWN,11401,116,1.0,2019-01-21 18:15
OXFORD,5613,93,2.0,2019-01-21 18:15
PLAINVILLE,9546,1,0.01,2019-01-21 18:15
PROSPECT,4149,16,0.39,2019-01-21 18:15
RIDGEFIELD,10933,1,0.01,2019-01-21 18:15
SEYMOUR,7631,81,1.0,2019-01-21 18:15
SHERMAN,2004,1,0.05,2019-01-21 18:15
SOUTHBURY,9962,10,0.1,2019-01-21 18:15
SOUTHINGTON,20046,1,0.0,2019-01-21 18:15
STAFFORD,6298,24,0.38,2019-01-21 18:15
STAMFORD,60298,46,0.08,2019-01-21 18:15
TORRINGTON,18765,1,0.01,2019-01-21 18:15
WASHINGTON,2586,2,0.08,2019-01-21 18:15
WATERBURY,51732,23,0.04,2019-01-21 18:15
WEST HARTFORD,28678,2,0.01,2019-01-21 18:15
WILTON,7643,5,0.07,2019-01-21 18:15
WINCHESTER,6091,75,1.0,2019-01-21 18:15
WINDSOR,13368,1,0.01,2019-01-21 18:15
WOLCOTT,6989,10,0.14,2019-01-21 18:15
WOODBRIDGE,30,30,100.0,2019-01-21 18:15
WOODBURY,5180,6,0.12,2019-01-21 18:15
BEACON FALLS,2806,20,0.71,2019-01-21 18:00
BERLIN,9821,1,0.01,2019-01-21 18:00
BETHANY,2353,2266,96.0,2019-01-21 18:00
BRIDGEWATER,964,3,0.31,2019-01-21 18:00
BRISTOL,29756,125,0.42,2019-01-21 18:00
BROOKFIELD,8395,14,0.17,2019-01-21 18:00
CHESHIRE,11575,95,0.82,2019-01-21 18:00
COVENTRY,5652,1,0.02,2019-01-21 18:00
DANBURY,37207,35,0.09,2019-01-21 18:00
EAST WINDSOR,6254,1,0.02,2019-01-21 18:00
HADDAM,3953,36,0.91,2019-01-21 18:00
HAMDEN,3,3,100.0,2019-01-21 18:00
MADISON,9161,154,2.0,2019-01-21 18:00
MERIDEN,27834,422,2.0,2019-01-21 18:00
MIDDLEBURY,3485,7,0.2,2019-01-21 18:00
MIDDLEFIELD,2204,14,0.64,2019-01-21 18:00
MIDDLETOWN,23082,49,0.21,2019-01-21 18:00
MONROE,7948,1,0.01,2019-01-21 18:00
MORRIS,1410,2,0.14,2019-01-21 18:00
NAUGATUCK,14450,64,0.44,2019-01-21 18:00
NEWTOWN,11401,115,1.0,2019-01-21 18:00
OXFORD,5613,129,2.0,2019-01-21 18:00
PLAINVILLE,9546,1,0.01,2019-01-21 18:00
PROSPECT,4149,305,7.0,2019-01-21 18:00
RIDGEFIELD,10933,1,0.01,2019-01-21 18:00
SEYMOUR,7631,85,1.0,2019-01-21 18:00
SHERMAN,2004,1,0.05,2019-01-21 18:00
SOUTHBURY,9962,12,0.12,2019-01-21 18:00
SOUTHINGTON,20046,1,0.0,2019-01-21 18:00
STAMFORD,60298,46,0.08,2019-01-21 18:00
WASHINGTON,2586,2,0.08,2019-01-21 18:00
WATERBURY,51732,23,0.04,2019-01-21 18:00
WEST HARTFORD,28678,2,0.01,2019-01-21 18:00
WILTON,7643,5,0.07,2019-01-21 18:00
WINCHESTER,6091,75,1.0,2019-01-21 18:00
WINDSOR,13368,1,0.01,2019-01-21 18:00
WOLCOTT,6989,10,0.14,2019-01-21 18:00
WOODBRIDGE,30,30,100.0,2019-01-21 18:00
WOODBURY,5180,6,0.12,2019-01-21 18:00
BEACON FALLS,2806,79,3.0,2019-01-21 17:45
BERLIN,9821,1,0.01,2019-01-21 17:45
BETHANY,2353,2276,97.0,2019-01-21 17:45
BLOOMFIELD,10611,2,0.02,2019-01-21 17:45
BRIDGEWATER,964,3,0.31,2019-01-21 17:45
BRISTOL,29756,125,0.42,2019-01-21 17:45
BROOKFIELD,8395,15,0.18,2019-01-21 17:45
CHESHIRE,11575,96,0.83,2019-01-21 17:45
COVENTRY,5652,1,0.02,2019-01-21 17:45
CROMWELL,7133,1,0.01,2019-01-21 17:45
DANBURY,37207,35,0.09,2019-01-21 17:45
HADDAM,3953,36,0.91,2019-01-21 17:45
HAMDEN,3,3,100.0,2019-01-21 17:45
MERIDEN,27834,420,2.0,2019-01-21 17:45
MIDDLEBURY,3485,8,0.23,2019-01-21 17:45
MIDDLEFIELD,2204,14,0.64,2019-01-21 17:45
MIDDLETOWN,23082,146,0.63,2019-01-21 17:45
MONROE,7948,1,0.01,2019-01-21 17:45
MORRIS,1410,2,0.14,2019-01-21 17:45
NAUGATUCK,14450,90,0.62,2019-01-21 17:45
NEWTOWN,11401,112,0.98,2019-01-21 17:45
OXFORD,5613,135,2.0,2019-01-21 17:45
PLAINVILLE,9546,1,0.01,2019-01-21 17:45
PROSPECT,4149,306,7.0,2019-01-21 17:45
RIDGEFIELD,10933,1,0.01,2019-01-21 17:45
SEYMOUR,7631,87,1.0,2019-01-21 17:45
SHERMAN,2004,1,0.05,2019-01-21 17:45
SOUTHBURY,9962,13,0.13,2019-01-21 17:45
SOUTHINGTON,20046,1,0.0,2019-01-21 17:45
STAMFORD,60298,19,0.03,2019-01-21 17:45
WASHINGTON,2586,5,0.19,2019-01-21 17:45
WATERBURY,51732,23,0.04,2019-01-21 17:45
WEST HARTFORD,28678,2,0.01,2019-01-21 17:45
WILTON,7643,4,0.05,2019-01-21 17:45
WINCHESTER,6091,75,1.0,2019-01-21 17:45
WINDSOR,13368,1,0.01,2019-01-21 17:45
WOLCOTT,6989,10,0.14,2019-01-21 17:45
WOODBRIDGE,30,30,100.0,2019-01-21 17:45
WOODBURY,5180,6,0.12,2019-01-21 17:45
BEACON FALLS,2806,78,3.0,2019-01-21 17:30
BERLIN,9821,1,0.01,2019-01-21 17:30
BETHANY,2353,2276,97.0,2019-01-21 17:30
BLOOMFIELD,10611,2,0.02,2019-01-21 17:30
BRIDGEWATER,964,2,0.21,2019-01-21 17:30
BRISTOL,29756,125,0.42,2019-01-21 17:30
BROOKFIELD,8395,64,0.76,2019-01-21 17:30
CHESHIRE,11575,98,0.85,2019-01-21 17:30
COVENTRY,5652,1,0.02,2019-01-21 17:30
DANBURY,37207,66,0.18,2019-01-21 17:30
DARIEN,8100,1,0.01,2019-01-21 17:30
HADDAM,3953,36,0.91,2019-01-21 17:30
HAMDEN,3,3,100.0,2019-01-21 17:30
MERIDEN,27834,416,1.0,2019-01-21 17:30
MIDDLEBURY,3485,8,0.23,2019-01-21 17:30
MIDDLEFIELD,2204,14,0.64,2019-01-21 17:30
MIDDLETOWN,23082,147,0.64,2019-01-21 17:30
MONROE,7948,1,0.01,2019-01-21 17:30
MORRIS,1410,2,0.14,2019-01-21 17:30
NAUGATUCK,14450,90,0.62,2019-01-21 17:30
NEW FAIRFIELD,6097,1,0.02,2019-01-21 17:30
NEWTOWN,11401,119,1.0,2019-01-21 17:30
OLD SAYBROOK,7118,1,0.01,2019-01-21 17:30
OXFORD,5613,208,4.0,2019-01-21 17:30
PLAINVILLE,9546,1,0.01,2019-01-21 17:30
PROSPECT,4149,305,7.0,2019-01-21 17:30
SEYMOUR,7631,92,1.0,2019-01-21 17:30
SHERMAN,2004,1,0.05,2019-01-21 17:30
SOUTHBURY,9962,14,0.14,2019-01-21 17:30
STAMFORD,60298,19,0.03,2019-01-21 17:30
WASHINGTON,2586,5,0.19,2019-01-21 17:30
WATERBURY,51732,24,0.05,2019-01-21 17:30
WEST HARTFORD,28678,2,0.01,2019-01-21 17:30
WILTON,7643,4,0.05,2019-01-21 17:30
WINCHESTER,6091,75,1.0,2019-01-21 17:30
WOLCOTT,6989,10,0.14,2019-01-21 17:30
WOODBRIDGE,30,30,100.0,2019-01-21 17:30
WOODBURY,5180,6,0.12,2019-01-21 17:30
BEACON FALLS,2806,79,3.0,2019-01-21 17:15
BERLIN,9821,1,0.01,2019-01-21 17:15
BETHANY,2353,2275,97.0,2019-01-21 17:15
BLOOMFIELD,10611,1,0.01,2019-01-21 17:15
BRANFORD,16593,1,0.01,2019-01-21 17:15
BRIDGEWATER,964,1,0.1,2019-01-21 17:15
BRISTOL,29756,124,0.42,2019-01-21 17:15
BROOKFIELD,8395,60,0.71,2019-01-21 17:15
CHESHIRE,11575,101,0.87,2019-01-21 17:15
COVENTRY,5652,1,0.02,2019-01-21 17:15
DANBURY,37207,64,0.17,2019-01-21 17:15
DURHAM,3129,1,0.03,2019-01-21 17:15
HADDAM,3953,36,0.91,2019-01-21 17:15
HAMDEN,3,3,100.0,2019-01-21 17:15
KILLINGWORTH,2878,1,0.03,2019-01-21 17:15
MERIDEN,27834,16,0.06,2019-01-21 17:15
MIDDLEBURY,3485,9,0.26,2019-01-21 17:15
MIDDLEFIELD,2204,77,3.0,2019-01-21 17:15
MIDDLETOWN,23082,173,0.75,2019-01-21 17:15
MONROE,7948,5,0.06,2019-01-21 17:15
MORRIS,1410,2,0.14,2019-01-21 17:15
NAUGATUCK,14450,101,0.7,2019-01-21 17:15
NEW FAIRFIELD,6097,1,0.02,2019-01-21 17:15
NEWTOWN,11401,206,2.0,2019-01-21 17:15
OLD SAYBROOK,7118,1,0.01,2019-01-21 17:15
OXFORD,5613,264,5.0,2019-01-21 17:15
PLAINVILLE,9546,1,0.01,2019-01-21 17:15
POMFRET,1888,1,0.05,2019-01-21 17:15
PROSPECT,4149,305,7.0,2019-01-21 17:15
SEYMOUR,7631,92,1.0,2019-01-21 17:15
SHERMAN,2004,1,0.05,2019-01-21 17:15
SOUTHBURY,9962,14,0.14,2019-01-21 17:15
