Town,Total Cust.,Cust. Out,% Out,timestamp
HARWINTON,2510,2,0.08,2018-11-14 15:15
HEBRON,3954,109,3.0,2018-11-14 15:15
KILLINGLY,8830,6,0.07,2018-11-14 15:15
LEDYARD,6781,1,0.01,2018-11-14 15:15
MANSFIELD,7788,1,0.01,2018-11-14 15:15
NAUGATUCK,14450,1,0.01,2018-11-14 15:15
NEWINGTON,14780,3,0.02,2018-11-14 15:15
NORFOLK,1126,5,0.44,2018-11-14 15:15
ROCKY HILL,10193,16,0.16,2018-11-14 15:15
SALISBURY,2992,2,0.07,2018-11-14 15:15
SIMSBURY,10905,47,0.43,2018-11-14 15:15
SUFFIELD,6263,3,0.05,2018-11-14 15:15
TOLLAND,6039,1,0.02,2018-11-14 15:15
VOLUNTOWN,1308,1,0.08,2018-11-14 15:15
BOLTON,2252,1,0.04,2018-11-14 15:00
BRANFORD,16592,161,0.97,2018-11-14 15:00
BROOKLYN,3666,1,0.03,2018-11-14 15:00
CANTERBURY,2272,6,0.26,2018-11-14 15:00
CANTON,5025,2,0.04,2018-11-14 15:00
CLINTON,7134,1,0.01,2018-11-14 15:00
DEEP RIVER,2456,1,0.04,2018-11-14 15:00
EAST HADDAM,4938,1,0.02,2018-11-14 15:00
EAST WINDSOR,6249,1,0.02,2018-11-14 15:00
ELLINGTON,7715,6,0.08,2018-11-14 15:00
ENFIELD,19395,5,0.03,2018-11-14 15:00
GLASTONBURY,16035,93,0.58,2018-11-14 15:00
GRANBY,4793,2,0.04,2018-11-14 15:00
GRISWOLD,3402,12,0.35,2018-11-14 15:00
HAMPTON,884,1,0.11,2018-11-14 15:00
HARTLAND,908,3,0.33,2018-11-14 15:00
HARWINTON,2510,2,0.08,2018-11-14 15:00
HEBRON,3954,109,3.0,2018-11-14 15:00
KILLINGLY,8830,6,0.07,2018-11-14 15:00
LEDYARD,6781,1,0.01,2018-11-14 15:00
MANSFIELD,7788,1,0.01,2018-11-14 15:00
MARLBOROUGH,2642,1,0.04,2018-11-14 15:00
NAUGATUCK,14450,1,0.01,2018-11-14 15:00
NEWINGTON,14780,3,0.02,2018-11-14 15:00
NORFOLK,1126,5,0.44,2018-11-14 15:00
ROCKY HILL,10193,16,0.16,2018-11-14 15:00
SALISBURY,2992,2,0.07,2018-11-14 15:00
SIMSBURY,10905,47,0.43,2018-11-14 15:00
SUFFIELD,6263,1,0.02,2018-11-14 15:00
TOLLAND,6039,1,0.02,2018-11-14 15:00
VOLUNTOWN,1308,1,0.08,2018-11-14 15:00
AVON,8703,37,0.43,2018-11-14 14:45
BOLTON,2252,1,0.04,2018-11-14 14:45
BRANFORD,16592,161,0.97,2018-11-14 14:45
BROOKLYN,3666,1,0.03,2018-11-14 14:45
CANTERBURY,2272,6,0.26,2018-11-14 14:45
CANTON,5025,13,0.26,2018-11-14 14:45
CHESHIRE,11579,1,0.01,2018-11-14 14:45
CLINTON,7134,1,0.01,2018-11-14 14:45
DEEP RIVER,2456,1,0.04,2018-11-14 14:45
EAST HADDAM,4938,1,0.02,2018-11-14 14:45
EAST WINDSOR,6249,1,0.02,2018-11-14 14:45
ELLINGTON,7715,6,0.08,2018-11-14 14:45
ENFIELD,19395,1,0.01,2018-11-14 14:45
GRANBY,4793,2,0.04,2018-11-14 14:45
GRISWOLD,3402,12,0.35,2018-11-14 14:45
HARTLAND,908,1,0.11,2018-11-14 14:45
HEBRON,3954,109,3.0,2018-11-14 14:45
KILLINGLY,8830,6,0.07,2018-11-14 14:45
MANSFIELD,7788,1,0.01,2018-11-14 14:45
NAUGATUCK,14450,1,0.01,2018-11-14 14:45
NEWINGTON,14780,98,0.66,2018-11-14 14:45
NORFOLK,1126,5,0.44,2018-11-14 14:45
ROCKY HILL,10193,17,0.17,2018-11-14 14:45
SALISBURY,2992,2,0.07,2018-11-14 14:45
SIMSBURY,10905,47,0.43,2018-11-14 14:45
STAMFORD,60280,140,0.23,2018-11-14 14:45
SUFFIELD,6263,1,0.02,2018-11-14 14:45
TOLLAND,6039,1,0.02,2018-11-14 14:45
VOLUNTOWN,1308,1,0.08,2018-11-14 14:45
WINDSOR,13357,1,0.01,2018-11-14 14:45
AVON,8703,37,0.43,2018-11-14 14:30
BOLTON,2252,1,0.04,2018-11-14 14:30
BRANFORD,16592,161,0.97,2018-11-14 14:30
BROOKLYN,3666,34,0.93,2018-11-14 14:30
CANTERBURY,2272,8,0.35,2018-11-14 14:30
CANTON,5025,13,0.26,2018-11-14 14:30
CLINTON,7134,1,0.01,2018-11-14 14:30
DEEP RIVER,2456,1,0.04,2018-11-14 14:30
EAST HADDAM,4938,1,0.02,2018-11-14 14:30
ELLINGTON,7715,6,0.08,2018-11-14 14:30
ENFIELD,19395,1,0.01,2018-11-14 14:30
GRANBY,4793,2,0.04,2018-11-14 14:30
GRISWOLD,3402,12,0.35,2018-11-14 14:30
HAMPTON,884,55,6.0,2018-11-14 14:30
HARTLAND,908,1,0.11,2018-11-14 14:30
HEBRON,3954,108,3.0,2018-11-14 14:30
KILLINGLY,8830,6,0.07,2018-11-14 14:30
MANSFIELD,7788,1,0.01,2018-11-14 14:30
NAUGATUCK,14450,1,0.01,2018-11-14 14:30
NEW BRITAIN,34587,6,0.02,2018-11-14 14:30
NEWINGTON,14780,92,0.62,2018-11-14 14:30
NORFOLK,1126,5,0.44,2018-11-14 14:30
ROCKY HILL,10193,17,0.17,2018-11-14 14:30
SALISBURY,2992,2,0.07,2018-11-14 14:30
SIMSBURY,10905,47,0.43,2018-11-14 14:30
STAMFORD,60280,140,0.23,2018-11-14 14:30
SUFFIELD,6263,1,0.02,2018-11-14 14:30
TOLLAND,6039,1,0.02,2018-11-14 14:30
WINDSOR,13357,1,0.01,2018-11-14 14:30
AVON,8703,37,0.43,2018-11-14 14:15
BOLTON,2252,1,0.04,2018-11-14 14:15
BRANFORD,16592,161,0.97,2018-11-14 14:15
BROOKLYN,3666,34,0.93,2018-11-14 14:15
CANTERBURY,2272,8,0.35,2018-11-14 14:15
CANTON,5025,13,0.26,2018-11-14 14:15
CHAPLIN,1119,1,0.09,2018-11-14 14:15
CLINTON,7134,1,0.01,2018-11-14 14:15
DEEP RIVER,2456,1,0.04,2018-11-14 14:15
EAST HADDAM,4938,1,0.02,2018-11-14 14:15
EAST HAMPTON,6241,1,0.02,2018-11-14 14:15
EASTFORD,932,28,3.0,2018-11-14 14:15
ELLINGTON,7715,6,0.08,2018-11-14 14:15
ENFIELD,19395,1,0.01,2018-11-14 14:15
GRANBY,4793,2,0.04,2018-11-14 14:15
GREENWICH,28214,1,0.0,2018-11-14 14:15
GRISWOLD,3402,12,0.35,2018-11-14 14:15
HAMPTON,884,55,6.0,2018-11-14 14:15
HARTLAND,908,1,0.11,2018-11-14 14:15
KILLINGLY,8830,6,0.07,2018-11-14 14:15
LEDYARD,6781,268,4.0,2018-11-14 14:15
MANSFIELD,7788,1,0.01,2018-11-14 14:15
NAUGATUCK,14450,1,0.01,2018-11-14 14:15
NEW BRITAIN,34587,6,0.02,2018-11-14 14:15
NEWINGTON,14780,92,0.62,2018-11-14 14:15
NORFOLK,1126,5,0.44,2018-11-14 14:15
PRESTON,2226,13,0.58,2018-11-14 14:15
ROCKY HILL,10193,16,0.16,2018-11-14 14:15
SALISBURY,2992,2,0.07,2018-11-14 14:15
SIMSBURY,10905,47,0.43,2018-11-14 14:15
SOMERS,4064,11,0.27,2018-11-14 14:15
STAMFORD,60280,141,0.23,2018-11-14 14:15
SUFFIELD,6263,1,0.02,2018-11-14 14:15
TOLLAND,6039,1,0.02,2018-11-14 14:15
WINDSOR,13357,1,0.01,2018-11-14 14:15
AVON,8703,37,0.43,2018-11-14 14:00
BRANFORD,16592,161,0.97,2018-11-14 14:00
BROOKLYN,3666,34,0.93,2018-11-14 14:00
CANTERBURY,2272,8,0.35,2018-11-14 14:00
CANTON,5025,13,0.26,2018-11-14 14:00
CHAPLIN,1119,1,0.09,2018-11-14 14:00
DEEP RIVER,2456,1,0.04,2018-11-14 14:00
EAST HADDAM,4938,1,0.02,2018-11-14 14:00
EAST HAMPTON,6241,1,0.02,2018-11-14 14:00
EASTFORD,932,28,3.0,2018-11-14 14:00
ELLINGTON,7715,6,0.08,2018-11-14 14:00
ENFIELD,19395,1,0.01,2018-11-14 14:00
GRANBY,4793,2,0.04,2018-11-14 14:00
GRISWOLD,3402,2,0.06,2018-11-14 14:00
HAMPTON,884,55,6.0,2018-11-14 14:00
HARTLAND,908,1,0.11,2018-11-14 14:00
KILLINGLY,8830,6,0.07,2018-11-14 14:00
LEDYARD,6781,268,4.0,2018-11-14 14:00
MANSFIELD,7788,1,0.01,2018-11-14 14:00
NAUGATUCK,14450,1,0.01,2018-11-14 14:00
NEW BRITAIN,34587,6,0.02,2018-11-14 14:00
NEWINGTON,14780,92,0.62,2018-11-14 14:00
NORFOLK,1126,5,0.44,2018-11-14 14:00
PRESTON,2226,13,0.58,2018-11-14 14:00
ROCKY HILL,10193,16,0.16,2018-11-14 14:00
SALISBURY,2992,2,0.07,2018-11-14 14:00
SIMSBURY,10905,46,0.42,2018-11-14 14:00
SOMERS,4064,11,0.27,2018-11-14 14:00
TOLLAND,6039,1,0.02,2018-11-14 14:00
WINDSOR,13357,1,0.01,2018-11-14 14:00
WOODSTOCK,4171,1,0.02,2018-11-14 14:00
AVON,8703,44,0.51,2018-11-14 13:45
BRANFORD,16592,161,0.97,2018-11-14 13:45
BROOKLYN,3666,34,0.93,2018-11-14 13:45
BURLINGTON,3906,11,0.28,2018-11-14 13:45
CANTERBURY,2272,8,0.35,2018-11-14 13:45
CANTON,5025,3,0.06,2018-11-14 13:45
DARIEN,8099,1,0.01,2018-11-14 13:45
DEEP RIVER,2456,1,0.04,2018-11-14 13:45
EAST HADDAM,4938,1,0.02,2018-11-14 13:45
EAST HAMPTON,6241,1,0.02,2018-11-14 13:45
EASTFORD,932,28,3.0,2018-11-14 13:45
ELLINGTON,7715,6,0.08,2018-11-14 13:45
ENFIELD,19395,1,0.01,2018-11-14 13:45
GRISWOLD,3402,1,0.03,2018-11-14 13:45
HAMPTON,884,55,6.0,2018-11-14 13:45
HARTLAND,908,1,0.11,2018-11-14 13:45
KILLINGLY,8830,6,0.07,2018-11-14 13:45
LEDYARD,6781,268,4.0,2018-11-14 13:45
MANSFIELD,7788,1,0.01,2018-11-14 13:45
NAUGATUCK,14450,1,0.01,2018-11-14 13:45
NEW BRITAIN,34587,6,0.02,2018-11-14 13:45
NEWINGTON,14780,99,0.67,2018-11-14 13:45
NORFOLK,1126,5,0.44,2018-11-14 13:45
PLAINVILLE,9540,1,0.01,2018-11-14 13:45
PRESTON,2226,13,0.58,2018-11-14 13:45
ROCKY HILL,10193,16,0.16,2018-11-14 13:45
SALISBURY,2992,1,0.03,2018-11-14 13:45
SIMSBURY,10905,46,0.42,2018-11-14 13:45
SOMERS,4064,11,0.27,2018-11-14 13:45
SUFFIELD,6263,137,2.0,2018-11-14 13:45
TOLLAND,6039,1,0.02,2018-11-14 13:45
WEST HARTFORD,28660,131,0.46,2018-11-14 13:45
WINDSOR,13357,1,0.01,2018-11-14 13:45
WOODSTOCK,4171,1,0.02,2018-11-14 13:45
AVON,8703,44,0.51,2018-11-14 13:30
BROOKLYN,3666,33,0.9,2018-11-14 13:30
BURLINGTON,3906,11,0.28,2018-11-14 13:30
CANTERBURY,2272,8,0.35,2018-11-14 13:30
CANTON,5025,2,0.04,2018-11-14 13:30
DARIEN,8099,1,0.01,2018-11-14 13:30
DEEP RIVER,2456,1,0.04,2018-11-14 13:30
EAST HADDAM,4938,1,0.02,2018-11-14 13:30
EASTFORD,932,58,6.0,2018-11-14 13:30
ELLINGTON,7715,1,0.01,2018-11-14 13:30
ENFIELD,19395,1,0.01,2018-11-14 13:30
GLASTONBURY,16035,94,0.59,2018-11-14 13:30
GRISWOLD,3402,1,0.03,2018-11-14 13:30
HAMPTON,884,55,6.0,2018-11-14 13:30
HARTLAND,908,1,0.11,2018-11-14 13:30
HEBRON,3954,4,0.1,2018-11-14 13:30
KILLINGLY,8830,2,0.02,2018-11-14 13:30
LEDYARD,6781,268,4.0,2018-11-14 13:30
MANSFIELD,7788,1,0.01,2018-11-14 13:30
MARLBOROUGH,2642,475,18.0,2018-11-14 13:30
NAUGATUCK,14450,1,0.01,2018-11-14 13:30
NEW BRITAIN,34587,6,0.02,2018-11-14 13:30
NEWINGTON,14780,99,0.67,2018-11-14 13:30
NORFOLK,1126,5,0.44,2018-11-14 13:30
PRESTON,2226,66,3.0,2018-11-14 13:30
ROCKY HILL,10193,16,0.16,2018-11-14 13:30
SALISBURY,2992,1,0.03,2018-11-14 13:30
SIMSBURY,10905,46,0.42,2018-11-14 13:30
SOMERS,4064,11,0.27,2018-11-14 13:30
SUFFIELD,6263,137,2.0,2018-11-14 13:30
TOLLAND,6039,1,0.02,2018-11-14 13:30
WEST HARTFORD,28660,131,0.46,2018-11-14 13:30
WINDSOR,13357,1,0.01,2018-11-14 13:30
AVON,8703,44,0.51,2018-11-14 13:15
BURLINGTON,3906,11,0.28,2018-11-14 13:15
CANTERBURY,2272,8,0.35,2018-11-14 13:15
DARIEN,8099,1,0.01,2018-11-14 13:15
DEEP RIVER,2456,1,0.04,2018-11-14 13:15
EAST HADDAM,4938,41,0.83,2018-11-14 13:15
EASTFORD,932,58,6.0,2018-11-14 13:15
ENFIELD,19395,1,0.01,2018-11-14 13:15
GLASTONBURY,16035,94,0.59,2018-11-14 13:15
GRISWOLD,3402,1,0.03,2018-11-14 13:15
HAMPTON,884,55,6.0,2018-11-14 13:15
HARTFORD,58974,1,0.0,2018-11-14 13:15
HARTLAND,908,1,0.11,2018-11-14 13:15
HEBRON,3954,4,0.1,2018-11-14 13:15
KILLINGLY,8830,1,0.01,2018-11-14 13:15
MANSFIELD,7788,1,0.01,2018-11-14 13:15
MARLBOROUGH,2642,475,18.0,2018-11-14 13:15
NAUGATUCK,14450,1,0.01,2018-11-14 13:15
NEW BRITAIN,34587,6,0.02,2018-11-14 13:15
NEWINGTON,14780,99,0.67,2018-11-14 13:15
NORFOLK,1126,5,0.44,2018-11-14 13:15
ROCKY HILL,10193,16,0.16,2018-11-14 13:15
SALISBURY,2992,1,0.03,2018-11-14 13:15
SIMSBURY,10905,1,0.01,2018-11-14 13:15
SOMERS,4064,11,0.27,2018-11-14 13:15
SUFFIELD,6263,137,2.0,2018-11-14 13:15
VERNON,16129,145,0.9,2018-11-14 13:15
WEST HARTFORD,28660,131,0.46,2018-11-14 13:15
WINDSOR,13357,1,0.01,2018-11-14 13:15
WOODSTOCK,4171,150,4.0,2018-11-14 13:15
AVON,8703,37,0.43,2018-11-14 13:00
BLOOMFIELD,10602,48,0.45,2018-11-14 13:00
BROOKLYN,3666,11,0.3,2018-11-14 13:00
BURLINGTON,3906,11,0.28,2018-11-14 13:00
CANTERBURY,2272,8,0.35,2018-11-14 13:00
DEEP RIVER,2456,1,0.04,2018-11-14 13:00
EAST HADDAM,4938,41,0.83,2018-11-14 13:00
EASTFORD,932,58,6.0,2018-11-14 13:00
GLASTONBURY,16035,1,0.01,2018-11-14 13:00
HAMPTON,884,55,6.0,2018-11-14 13:00
HARTFORD,58974,1,0.0,2018-11-14 13:00
KILLINGLY,8830,1,0.01,2018-11-14 13:00
MANSFIELD,7788,1,0.01,2018-11-14 13:00
MARLBOROUGH,2642,2,0.08,2018-11-14 13:00
NAUGATUCK,14450,1,0.01,2018-11-14 13:00
NEW HARTFORD,3250,33,1.0,2018-11-14 13:00
NORFOLK,1126,5,0.44,2018-11-14 13:00
ROCKY HILL,10193,16,0.16,2018-11-14 13:00
SALISBURY,2992,1,0.03,2018-11-14 13:00
SOMERS,4064,11,0.27,2018-11-14 13:00
SUFFIELD,6263,137,2.0,2018-11-14 13:00
VERNON,16129,145,0.9,2018-11-14 13:00
WINDSOR,13357,1,0.01,2018-11-14 13:00
WOODSTOCK,4171,150,4.0,2018-11-14 13:00
AVON,8703,37,0.43,2018-11-14 12:45
BLOOMFIELD,10602,48,0.45,2018-11-14 12:45
BROOKLYN,3666,11,0.3,2018-11-14 12:45
BURLINGTON,3906,11,0.28,2018-11-14 12:45
CANTERBURY,2272,8,0.35,2018-11-14 12:45
DEEP RIVER,2456,1,0.04,2018-11-14 12:45
EAST HADDAM,4938,41,0.83,2018-11-14 12:45
EASTFORD,932,58,6.0,2018-11-14 12:45
HAMPTON,884,55,6.0,2018-11-14 12:45
HARTFORD,58974,1,0.0,2018-11-14 12:45
KILLINGLY,8830,1,0.01,2018-11-14 12:45
LYME,1339,11,0.82,2018-11-14 12:45
MANSFIELD,7788,1,0.01,2018-11-14 12:45
NAUGATUCK,14450,1,0.01,2018-11-14 12:45
NEW HARTFORD,3250,33,1.0,2018-11-14 12:45
NORFOLK,1126,1,0.09,2018-11-14 12:45
PRESTON,2226,22,0.99,2018-11-14 12:45
ROCKY HILL,10193,16,0.16,2018-11-14 12:45
SALISBURY,2992,1,0.03,2018-11-14 12:45
SOMERS,4064,11,0.27,2018-11-14 12:45
SUFFIELD,6263,137,2.0,2018-11-14 12:45
VERNON,16129,145,0.9,2018-11-14 12:45
WINDSOR,13357,1,0.01,2018-11-14 12:45
WOODSTOCK,4171,150,4.0,2018-11-14 12:45
AVON,8703,37,0.43,2018-11-14 12:30
BLOOMFIELD,10602,48,0.45,2018-11-14 12:30
BROOKLYN,3666,11,0.3,2018-11-14 12:30
BURLINGTON,3906,11,0.28,2018-11-14 12:30
CANTERBURY,2272,3,0.13,2018-11-14 12:30
CHESHIRE,11579,1,0.01,2018-11-14 12:30
DEEP RIVER,2456,1,0.04,2018-11-14 12:30
EAST HADDAM,4938,41,0.83,2018-11-14 12:30
EASTFORD,932,58,6.0,2018-11-14 12:30
GLASTONBURY,16035,1,0.01,2018-11-14 12:30
HAMPTON,884,27,3.0,2018-11-14 12:30
KILLINGLY,8830,1,0.01,2018-11-14 12:30
LYME,1339,11,0.82,2018-11-14 12:30
MANSFIELD,7788,1,0.01,2018-11-14 12:30
NAUGATUCK,14450,1,0.01,2018-11-14 12:30
NEW HARTFORD,3250,33,1.0,2018-11-14 12:30
NORFOLK,1126,1,0.09,2018-11-14 12:30
PRESTON,2226,22,0.99,2018-11-14 12:30
ROCKY HILL,10193,1,0.01,2018-11-14 12:30
SALISBURY,2992,1,0.03,2018-11-14 12:30
SOMERS,4064,7,0.17,2018-11-14 12:30
SUFFIELD,6263,137,2.0,2018-11-14 12:30
VERNON,16129,145,0.9,2018-11-14 12:30
WINDSOR,13357,1,0.01,2018-11-14 12:30
WOODSTOCK,4171,150,4.0,2018-11-14 12:30
AVON,8703,37,0.43,2018-11-14 12:15
BLOOMFIELD,10602,48,0.45,2018-11-14 12:15
BROOKLYN,3666,11,0.3,2018-11-14 12:15
BURLINGTON,3906,1,0.03,2018-11-14 12:15
CANTERBURY,2272,1,0.04,2018-11-14 12:15
DEEP RIVER,2456,1,0.04,2018-11-14 12:15
EAST GRANBY,2653,18,0.68,2018-11-14 12:15
EAST HADDAM,4938,41,0.83,2018-11-14 12:15
GLASTONBURY,16035,1,0.01,2018-11-14 12:15
KILLINGLY,8830,1,0.01,2018-11-14 12:15
LYME,1339,11,0.82,2018-11-14 12:15
MANSFIELD,7788,1,0.01,2018-11-14 12:15
NAUGATUCK,14450,2,0.01,2018-11-14 12:15
NEW HARTFORD,3250,33,1.0,2018-11-14 12:15
NORFOLK,1126,1,0.09,2018-11-14 12:15
SALISBURY,2992,1,0.03,2018-11-14 12:15
SIMSBURY,10905,1,0.01,2018-11-14 12:15
SUFFIELD,6263,137,2.0,2018-11-14 12:15
VERNON,16129,145,0.9,2018-11-14 12:15
WOODSTOCK,4171,150,4.0,2018-11-14 12:15
AVON,8703,37,0.43,2018-11-14 12:00
BLOOMFIELD,10602,48,0.45,2018-11-14 12:00
BROOKLYN,3666,11,0.3,2018-11-14 12:00
CANTERBURY,2272,1,0.04,2018-11-14 12:00
EAST GRANBY,2653,18,0.68,2018-11-14 12:00
EAST HADDAM,4938,41,0.83,2018-11-14 12:00
EAST HARTFORD,23274,1,0.0,2018-11-14 12:00
GLASTONBURY,16035,1,0.01,2018-11-14 12:00
GRANBY,4793,1,0.02,2018-11-14 12:00
KILLINGLY,8830,1,0.01,2018-11-14 12:00
LYME,1339,3,0.22,2018-11-14 12:00
NEW HARTFORD,3250,33,1.0,2018-11-14 12:00
NORFOLK,1126,1,0.09,2018-11-14 12:00
PRESTON,2226,83,4.0,2018-11-14 12:00
SALISBURY,2992,1,0.03,2018-11-14 12:00
SIMSBURY,10905,1,0.01,2018-11-14 12:00
SUFFIELD,6263,137,2.0,2018-11-14 12:00
WOODSTOCK,4171,150,4.0,2018-11-14 12:00
AVON,8703,37,0.43,2018-11-14 11:45
BLOOMFIELD,10602,42,0.4,2018-11-14 11:45
BROOKLYN,3666,73,2.0,2018-11-14 11:45
EAST GRANBY,2653,18,0.68,2018-11-14 11:45
EAST HADDAM,4938,40,0.81,2018-11-14 11:45
HARWINTON,2510,143,6.0,2018-11-14 11:45
NEW HARTFORD,3250,33,1.0,2018-11-14 11:45
NORFOLK,1126,1,0.09,2018-11-14 11:45
SALISBURY,2992,1,0.03,2018-11-14 11:45
SIMSBURY,10905,1,0.01,2018-11-14 11:45
WOODSTOCK,4171,291,7.0,2018-11-14 11:45
AVON,8703,37,0.43,2018-11-14 11:30
BROOKLYN,3666,73,2.0,2018-11-14 11:30
EAST GRANBY,2653,18,0.68,2018-11-14 11:30
EAST HADDAM,4938,40,0.81,2018-11-14 11:30
ENFIELD,19395,1,0.01,2018-11-14 11:30
GLASTONBURY,16035,1,0.01,2018-11-14 11:30
HARWINTON,2510,143,6.0,2018-11-14 11:30
NEW HARTFORD,3250,33,1.0,2018-11-14 11:30
NORFOLK,1126,1,0.09,2018-11-14 11:30
PRESTON,2226,3,0.13,2018-11-14 11:30
SALISBURY,2992,1,0.03,2018-11-14 11:30
WOODSTOCK,4171,291,7.0,2018-11-14 11:30
AVON,8703,37,0.43,2018-11-14 11:15
BROOKLYN,3666,62,2.0,2018-11-14 11:15
EAST GRANBY,2653,18,0.68,2018-11-14 11:15
ENFIELD,19395,1,0.01,2018-11-14 11:15
GLASTONBURY,16035,1,0.01,2018-11-14 11:15
HARWINTON,2510,143,6.0,2018-11-14 11:15
NEW HARTFORD,3250,1,0.03,2018-11-14 11:15
NORFOLK,1126,1,0.09,2018-11-14 11:15
PRESTON,2226,146,7.0,2018-11-14 11:15
SALISBURY,2992,2,0.07,2018-11-14 11:15
WOODSTOCK,4171,141,3.0,2018-11-14 11:15
AVON,8703,1,0.01,2018-11-14 11:00
BARKHAMSTED,1810,15,0.83,2018-11-14 11:00
BETHEL,8716,1,0.01,2018-11-14 11:00
BROOKLYN,3666,62,2.0,2018-11-14 11:00
EAST GRANBY,2653,18,0.68,2018-11-14 11:00
ENFIELD,19395,1,0.01,2018-11-14 11:00
GLASTONBURY,16035,1,0.01,2018-11-14 11:00
HARWINTON,2510,143,6.0,2018-11-14 11:00
NORFOLK,1126,1,0.09,2018-11-14 11:00
PRESTON,2226,2,0.09,2018-11-14 11:00
SALISBURY,2992,2,0.07,2018-11-14 11:00
WINCHESTER,6090,6,0.1,2018-11-14 11:00
WOODSTOCK,4171,141,3.0,2018-11-14 11:00
BARKHAMSTED,1810,15,0.83,2018-11-14 10:45
BROOKLYN,3666,62,2.0,2018-11-14 10:45
EAST GRANBY,2653,18,0.68,2018-11-14 10:45
HARWINTON,2510,143,6.0,2018-11-14 10:45
NORFOLK,1126,1,0.09,2018-11-14 10:45
PLAINVILLE,9540,1,0.01,2018-11-14 10:45
SALISBURY,2992,2,0.07,2018-11-14 10:45
WINCHESTER,6090,6,0.1,2018-11-14 10:45
WOODSTOCK,4171,141,3.0,2018-11-14 10:45
BARKHAMSTED,1810,15,0.83,2018-11-14 10:30
BROOKLYN,3666,62,2.0,2018-11-14 10:30
EAST GRANBY,2653,1,0.04,2018-11-14 10:30
SALISBURY,2992,1,0.03,2018-11-14 10:30
WINCHESTER,6090,6,0.1,2018-11-14 10:30
WOODSTOCK,4171,141,3.0,2018-11-14 10:30
BARKHAMSTED,1810,15,0.83,2018-11-14 10:15
BROOKLYN,3666,62,2.0,2018-11-14 10:15
KILLINGLY,8830,1,0.01,2018-11-14 10:15
STAMFORD,60280,1,0.0,2018-11-14 10:15
WINCHESTER,6090,6,0.1,2018-11-14 10:15
WOODSTOCK,4171,1,0.02,2018-11-14 10:15
BARKHAMSTED,1810,15,0.83,2018-11-14 10:00
BROOKLYN,3666,62,2.0,2018-11-14 10:00
KILLINGLY,8830,1,0.01,2018-11-14 10:00
STAMFORD,60280,2,0.0,2018-11-14 10:00
WINCHESTER,6090,6,0.1,2018-11-14 10:00
BETHEL,8716,27,0.31,2018-11-14 09:45
BROOKLYN,3666,62,2.0,2018-11-14 09:45
DANBURY,37192,2,0.01,2018-11-14 09:45
DEEP RIVER,2456,487,20.0,2018-11-14 09:45
SHARON,2169,1,0.05,2018-11-14 09:45
WESTBROOK,4639,2,0.04,2018-11-14 09:45
BETHEL,8716,27,0.31,2018-11-14 09:30
BROOKLYN,3666,62,2.0,2018-11-14 09:30
DANBURY,37192,2,0.01,2018-11-14 09:30
SHARON,2169,1,0.05,2018-11-14 09:30
BROOKLYN,3666,62,2.0,2018-11-14 09:15
SHARON,2169,1,0.05,2018-11-14 09:15
SHARON,2169,1,0.05,2018-11-14 09:00
NAUGATUCK,14450,1,0.01,2018-11-14 08:15
NEW BRITAIN,34587,1,0.0,2018-11-14 08:15
SHARON,2169,1,0.05,2018-11-14 08:15
NEW BRITAIN,34587,1,0.0,2018-11-14 08:00
SHARON,2169,1,0.05,2018-11-14 08:00
SHARON,2169,1,0.05,2018-11-14 07:45
MARLBOROUGH,2642,10,0.38,2018-11-14 07:30
STAMFORD,60280,1,0.0,2018-11-14 01:45
GRANBY,4793,98,2.0,2018-11-14 01:30
STAMFORD,60280,1,0.0,2018-11-14 01:30
GRANBY,4793,98,2.0,2018-11-14 01:15
STAMFORD,60280,2,0.0,2018-11-14 01:15
GRANBY,4793,98,2.0,2018-11-14 01:00
STAMFORD,60280,1,0.0,2018-11-14 01:00
GRANBY,4793,65,1.0,2018-11-14 00:45
STAMFORD,60280,1,0.0,2018-11-14 00:45
GRANBY,4793,65,1.0,2018-11-14 00:30
STAMFORD,60280,1,0.0,2018-11-14 00:30
BRISTOL,29739,1,0.0,2018-11-14 00:15
GRANBY,4793,65,1.0,2018-11-14 00:15
STAMFORD,60280,1,0.0,2018-11-14 00:15
BRISTOL,29739,1,0.0,2018-11-14 00:00
GRANBY,4793,65,1.0,2018-11-14 00:00
STAMFORD,60280,1,0.0,2018-11-14 00:00
