Town,Total Cust.,Cust. Out,% Out,timestamp
STONINGTON,10817,1,0.01,2018-08-08 17:00
WINCHESTER,6090,1,0.02,2018-08-08 17:00
BRANFORD,16579,156,0.94,2018-08-08 15:00
COLCHESTER,7222,19,0.26,2018-08-08 15:00
DANBURY,37228,1,0.0,2018-08-08 15:00
ENFIELD,19361,1,0.01,2018-08-08 15:00
GRANBY,4784,4,0.08,2018-08-08 15:00
GREENWICH,28181,1,0.0,2018-08-08 15:00
GUILFORD,11022,3,0.03,2018-08-08 15:00
STAFFORD,6289,65,1.0,2018-08-08 15:00
WINCHESTER,6090,1,0.02,2018-08-08 15:00
BRANFORD,16579,157,0.95,2018-08-08 14:00
COVENTRY,5643,22,0.39,2018-08-08 14:00
DANBURY,37228,1,0.0,2018-08-08 14:00
ENFIELD,19361,1,0.01,2018-08-08 14:00
GRANBY,4784,4,0.08,2018-08-08 14:00
GUILFORD,11022,3,0.03,2018-08-08 14:00
HAMPTON,884,1,0.11,2018-08-08 14:00
MONTVILLE,8039,11,0.14,2018-08-08 14:00
NEW BRITAIN,34591,1,0.0,2018-08-08 14:00
NEW FAIRFIELD,6100,1,0.02,2018-08-08 14:00
NEWTOWN,11351,53,0.47,2018-08-08 14:00
STAFFORD,6289,65,1.0,2018-08-08 14:00
WESTBROOK,4644,1,0.02,2018-08-08 14:00
BRANFORD,16579,157,0.95,2018-08-08 13:45
COVENTRY,5643,22,0.39,2018-08-08 13:45
DANBURY,37228,1,0.0,2018-08-08 13:45
ENFIELD,19361,1,0.01,2018-08-08 13:45
ESSEX,4020,1,0.02,2018-08-08 13:45
GRANBY,4784,4,0.08,2018-08-08 13:45
GUILFORD,11022,3,0.03,2018-08-08 13:45
HAMPTON,884,1,0.11,2018-08-08 13:45
MONTVILLE,8039,11,0.14,2018-08-08 13:45
NEW FAIRFIELD,6100,1,0.02,2018-08-08 13:45
NEWTOWN,11351,53,0.47,2018-08-08 13:45
STAFFORD,6289,65,1.0,2018-08-08 13:45
WESTBROOK,4644,1,0.02,2018-08-08 13:45
BRANFORD,16579,52,0.31,2018-08-08 10:45
COLCHESTER,7222,1,0.01,2018-08-08 10:45
COVENTRY,5643,22,0.39,2018-08-08 10:45
DANBURY,37228,1,0.0,2018-08-08 10:45
ENFIELD,19361,1,0.01,2018-08-08 10:45
GRANBY,4784,98,2.0,2018-08-08 10:45
GREENWICH,28181,55,0.2,2018-08-08 10:45
SALISBURY,2989,6,0.2,2018-08-08 10:45
SIMSBURY,10822,1,0.01,2018-08-08 10:45
SOUTH WINDSOR,12338,12,0.1,2018-08-08 10:45
STAFFORD,6289,1,0.02,2018-08-08 10:45
WOODBURY,5181,1,0.02,2018-08-08 10:45
COVENTRY,5643,22,0.39,2018-08-08 10:30
DANBURY,37228,1,0.0,2018-08-08 10:30
ENFIELD,19361,1,0.01,2018-08-08 10:30
GRANBY,4784,98,2.0,2018-08-08 10:30
GREENWICH,28181,3,0.01,2018-08-08 10:30
SALISBURY,2989,6,0.2,2018-08-08 10:30
SIMSBURY,10822,1,0.01,2018-08-08 10:30
SOUTH WINDSOR,12338,12,0.1,2018-08-08 10:30
WOODBURY,5181,1,0.02,2018-08-08 10:30
COVENTRY,5643,22,0.39,2018-08-08 10:15
ENFIELD,19361,1,0.01,2018-08-08 10:15
GRANBY,4784,98,2.0,2018-08-08 10:15
GREENWICH,28181,3,0.01,2018-08-08 10:15
SALISBURY,2989,6,0.2,2018-08-08 10:15
SIMSBURY,10822,1,0.01,2018-08-08 10:15
SOUTH WINDSOR,12338,12,0.1,2018-08-08 10:15
WOODBURY,5181,1,0.02,2018-08-08 10:15
ENFIELD,19361,1,0.01,2018-08-08 10:00
GRANBY,4784,98,2.0,2018-08-08 10:00
GREENWICH,28181,2,0.01,2018-08-08 10:00
MONTVILLE,8039,87,1.0,2018-08-08 10:00
SALEM,1961,27,1.0,2018-08-08 10:00
SALISBURY,2989,6,0.2,2018-08-08 10:00
SIMSBURY,10822,2,0.02,2018-08-08 10:00
SOUTH WINDSOR,12338,13,0.11,2018-08-08 10:00
WOODBURY,5181,1,0.02,2018-08-08 10:00
BLOOMFIELD,10609,1,0.01,2018-08-08 08:45
DANBURY,37228,1,0.0,2018-08-08 08:45
ENFIELD,19361,1,0.01,2018-08-08 08:45
ESSEX,4020,1,0.02,2018-08-08 08:45
GREENWICH,28181,2,0.01,2018-08-08 08:45
HARTFORD,58939,1,0.0,2018-08-08 08:45
NORWALK,31262,1,0.0,2018-08-08 08:45
PLAINVILLE,9535,1,0.01,2018-08-08 08:45
SOUTH WINDSOR,12338,12,0.1,2018-08-08 08:45
STAMFORD,60056,1,0.0,2018-08-08 08:45
BLOOMFIELD,10609,1,0.01,2018-08-08 08:00
DANBURY,37228,1,0.0,2018-08-08 08:00
GREENWICH,28181,2,0.01,2018-08-08 08:00
NORFOLK,1125,1,0.09,2018-08-08 08:00
SOUTH WINDSOR,12338,12,0.1,2018-08-08 08:00
STAFFORD,6289,1,0.02,2018-08-08 08:00
BLOOMFIELD,10609,1,0.01,2018-08-08 05:30
DANBURY,37228,5,0.01,2018-08-08 05:30
GREENWICH,28181,1,0.0,2018-08-08 05:30
NEWTOWN,11351,52,0.46,2018-08-08 05:30
WINDSOR,13358,8,0.06,2018-08-08 05:30
BLOOMFIELD,10609,1,0.01,2018-08-08 05:15
DANBURY,37228,5,0.01,2018-08-08 05:15
GREENWICH,28181,1,0.0,2018-08-08 05:15
NEWTOWN,11351,52,0.46,2018-08-08 05:15
WINDSOR,13358,8,0.06,2018-08-08 05:15
BLOOMFIELD,10609,1,0.01,2018-08-08 05:00
DANBURY,37228,5,0.01,2018-08-08 05:00
NEWTOWN,11351,52,0.46,2018-08-08 05:00
WINDSOR,13358,8,0.06,2018-08-08 05:00
BLOOMFIELD,10609,1,0.01,2018-08-08 04:45
DANBURY,37228,5,0.01,2018-08-08 04:45
NEW FAIRFIELD,6100,3,0.05,2018-08-08 04:45
NEWTOWN,11351,52,0.46,2018-08-08 04:45
WINDSOR,13358,8,0.06,2018-08-08 04:45
BLOOMFIELD,10609,1,0.01,2018-08-08 04:30
DANBURY,37228,5,0.01,2018-08-08 04:30
NEW FAIRFIELD,6100,3,0.05,2018-08-08 04:30
NEWTOWN,11351,52,0.46,2018-08-08 04:30
WINDSOR,13358,8,0.06,2018-08-08 04:30
BETHEL,8677,1,0.01,2018-08-08 02:45
DANBURY,37228,5,0.01,2018-08-08 02:45
ENFIELD,19361,1,0.01,2018-08-08 02:45
MERIDEN,27921,1,0.0,2018-08-08 02:45
NEW FAIRFIELD,6100,55,0.9,2018-08-08 02:45
NEWTOWN,11351,13,0.11,2018-08-08 02:45
STAMFORD,60056,160,0.27,2018-08-08 02:45
WINDSOR,13358,8,0.06,2018-08-08 02:45
DANBURY,37228,5,0.01,2018-08-08 02:30
EAST GRANBY,2654,3,0.11,2018-08-08 02:30
ENFIELD,19361,1,0.01,2018-08-08 02:30
MERIDEN,27921,1,0.0,2018-08-08 02:30
NEW FAIRFIELD,6100,55,0.9,2018-08-08 02:30
NEWTOWN,11351,13,0.11,2018-08-08 02:30
STAMFORD,60056,160,0.27,2018-08-08 02:30
WINDSOR,13358,8,0.06,2018-08-08 02:30
BETHEL,8677,1,0.01,2018-08-08 02:15
DANBURY,37228,5,0.01,2018-08-08 02:15
EAST GRANBY,2654,3,0.11,2018-08-08 02:15
ENFIELD,19361,1,0.01,2018-08-08 02:15
MERIDEN,27921,1,0.0,2018-08-08 02:15
MONROE,7942,1,0.01,2018-08-08 02:15
NEW FAIRFIELD,6100,55,0.9,2018-08-08 02:15
NEWTOWN,11351,13,0.11,2018-08-08 02:15
NORFOLK,1125,1,0.09,2018-08-08 02:15
STAMFORD,60056,160,0.27,2018-08-08 02:15
WINDSOR,13358,8,0.06,2018-08-08 02:15
DANBURY,37228,11,0.03,2018-08-08 02:00
EAST GRANBY,2654,3,0.11,2018-08-08 02:00
ENFIELD,19361,1,0.01,2018-08-08 02:00
MERIDEN,27921,1,0.0,2018-08-08 02:00
MONROE,7942,1,0.01,2018-08-08 02:00
NEW FAIRFIELD,6100,55,0.9,2018-08-08 02:00
NEWTOWN,11351,13,0.11,2018-08-08 02:00
NORFOLK,1125,1,0.09,2018-08-08 02:00
STAMFORD,60056,160,0.27,2018-08-08 02:00
STONINGTON,10817,1,0.01,2018-08-08 02:00
WINDSOR,13358,8,0.06,2018-08-08 02:00
DANBURY,37228,11,0.03,2018-08-08 01:45
EAST GRANBY,2654,3,0.11,2018-08-08 01:45
ENFIELD,19361,1,0.01,2018-08-08 01:45
MERIDEN,27921,1,0.0,2018-08-08 01:45
MONROE,7942,1,0.01,2018-08-08 01:45
NEW FAIRFIELD,6100,55,0.9,2018-08-08 01:45
NEWTOWN,11351,13,0.11,2018-08-08 01:45
NORFOLK,1125,1,0.09,2018-08-08 01:45
STAMFORD,60056,160,0.27,2018-08-08 01:45
STONINGTON,10817,1,0.01,2018-08-08 01:45
WINDSOR,13358,8,0.06,2018-08-08 01:45
DANBURY,37228,11,0.03,2018-08-08 01:30
EAST GRANBY,2654,3,0.11,2018-08-08 01:30
ENFIELD,19361,1,0.01,2018-08-08 01:30
MERIDEN,27921,1,0.0,2018-08-08 01:30
MONROE,7942,1,0.01,2018-08-08 01:30
NEW FAIRFIELD,6100,55,0.9,2018-08-08 01:30
NEWTOWN,11351,13,0.11,2018-08-08 01:30
NORFOLK,1125,1,0.09,2018-08-08 01:30
STAMFORD,60056,160,0.27,2018-08-08 01:30
STONINGTON,10817,1,0.01,2018-08-08 01:30
WINDSOR,13358,8,0.06,2018-08-08 01:30
DANBURY,37228,11,0.03,2018-08-08 01:15
EAST GRANBY,2654,3,0.11,2018-08-08 01:15
EAST WINDSOR,6238,1,0.02,2018-08-08 01:15
ENFIELD,19361,1,0.01,2018-08-08 01:15
FARMINGTON,12799,1,0.01,2018-08-08 01:15
MERIDEN,27921,1,0.0,2018-08-08 01:15
MONROE,7942,1,0.01,2018-08-08 01:15
NEW FAIRFIELD,6100,55,0.9,2018-08-08 01:15
NEWTOWN,11351,13,0.11,2018-08-08 01:15
NORFOLK,1125,1,0.09,2018-08-08 01:15
STAMFORD,60056,160,0.27,2018-08-08 01:15
STONINGTON,10817,1,0.01,2018-08-08 01:15
WINDSOR,13358,8,0.06,2018-08-08 01:15
DANBURY,37228,11,0.03,2018-08-08 01:00
EAST GRANBY,2654,3,0.11,2018-08-08 01:00
EAST WINDSOR,6238,1,0.02,2018-08-08 01:00
ENFIELD,19361,1,0.01,2018-08-08 01:00
FARMINGTON,12799,1,0.01,2018-08-08 01:00
MERIDEN,27921,1,0.0,2018-08-08 01:00
MONROE,7942,1,0.01,2018-08-08 01:00
NEW FAIRFIELD,6100,55,0.9,2018-08-08 01:00
NEWTOWN,11351,13,0.11,2018-08-08 01:00
NORFOLK,1125,1,0.09,2018-08-08 01:00
STAMFORD,60056,160,0.27,2018-08-08 01:00
STONINGTON,10817,1,0.01,2018-08-08 01:00
WINDSOR,13358,8,0.06,2018-08-08 01:00
DANBURY,37228,11,0.03,2018-08-08 00:45
EAST GRANBY,2654,3,0.11,2018-08-08 00:45
EAST WINDSOR,6238,1,0.02,2018-08-08 00:45
ENFIELD,19361,1,0.01,2018-08-08 00:45
FARMINGTON,12799,1,0.01,2018-08-08 00:45
HARTFORD,58939,96,0.16,2018-08-08 00:45
MONROE,7942,1,0.01,2018-08-08 00:45
NEW FAIRFIELD,6100,55,0.9,2018-08-08 00:45
NEWTOWN,11351,13,0.11,2018-08-08 00:45
NORFOLK,1125,1,0.09,2018-08-08 00:45
STAMFORD,60056,160,0.27,2018-08-08 00:45
STONINGTON,10817,1,0.01,2018-08-08 00:45
TORRINGTON,18760,13,0.07,2018-08-08 00:45
WEST HARTFORD,28649,42,0.15,2018-08-08 00:45
WINDSOR,13358,8,0.06,2018-08-08 00:45
DANBURY,37228,11,0.03,2018-08-08 00:30
EAST GRANBY,2654,3,0.11,2018-08-08 00:30
EAST WINDSOR,6238,1,0.02,2018-08-08 00:30
ENFIELD,19361,2,0.01,2018-08-08 00:30
FARMINGTON,12799,1,0.01,2018-08-08 00:30
HARTFORD,58939,96,0.16,2018-08-08 00:30
MONROE,7942,1,0.01,2018-08-08 00:30
NEW FAIRFIELD,6100,55,0.9,2018-08-08 00:30
NEWTOWN,11351,13,0.11,2018-08-08 00:30
NORFOLK,1125,1,0.09,2018-08-08 00:30
STAMFORD,60056,160,0.27,2018-08-08 00:30
STONINGTON,10817,1,0.01,2018-08-08 00:30
TORRINGTON,18760,13,0.07,2018-08-08 00:30
WEST HARTFORD,28649,42,0.15,2018-08-08 00:30
WINDSOR,13358,278,2.0,2018-08-08 00:30
DANBURY,37228,11,0.03,2018-08-08 00:15
EAST GRANBY,2654,3,0.11,2018-08-08 00:15
EAST WINDSOR,6238,1,0.02,2018-08-08 00:15
ENFIELD,19361,2,0.01,2018-08-08 00:15
FARMINGTON,12799,1,0.01,2018-08-08 00:15
GREENWICH,28181,23,0.08,2018-08-08 00:15
HARTFORD,58939,96,0.16,2018-08-08 00:15
MONROE,7942,1,0.01,2018-08-08 00:15
NEW FAIRFIELD,6100,55,0.9,2018-08-08 00:15
NEWTOWN,11351,13,0.11,2018-08-08 00:15
NORFOLK,1125,1,0.09,2018-08-08 00:15
POMFRET,1863,27,1.0,2018-08-08 00:15
STAMFORD,60056,763,1.0,2018-08-08 00:15
STONINGTON,10817,1,0.01,2018-08-08 00:15
TORRINGTON,18760,13,0.07,2018-08-08 00:15
WEST HARTFORD,28649,42,0.15,2018-08-08 00:15
WINDSOR,13358,278,2.0,2018-08-08 00:15
BLOOMFIELD,10609,295,3.0,2018-08-08 00:00
DANBURY,37228,13,0.03,2018-08-08 00:00
EAST GRANBY,2654,3,0.11,2018-08-08 00:00
EAST WINDSOR,6238,1,0.02,2018-08-08 00:00
ENFIELD,19361,3,0.02,2018-08-08 00:00
FARMINGTON,12799,1,0.01,2018-08-08 00:00
GREENWICH,28181,1,0.0,2018-08-08 00:00
HARTFORD,58939,96,0.16,2018-08-08 00:00
MONROE,7942,1,0.01,2018-08-08 00:00
NEW FAIRFIELD,6100,55,0.9,2018-08-08 00:00
NEWTOWN,11351,13,0.11,2018-08-08 00:00
NORFOLK,1125,1,0.09,2018-08-08 00:00
POMFRET,1863,27,1.0,2018-08-08 00:00
STONINGTON,10817,1,0.01,2018-08-08 00:00
TORRINGTON,18760,13,0.07,2018-08-08 00:00
WEST HARTFORD,28649,42,0.15,2018-08-08 00:00
WINDSOR,13358,366,3.0,2018-08-08 00:00
