Town,Total Cust.,Cust. Out,% Out,timestamp
GREENWICH,28207,2,0.01,2018-11-04 01:15
HADDAM,3951,1,0.03,2018-11-04 01:15
MONROE,7943,10,0.13,2018-11-04 01:15
MORRIS,1409,1,0.07,2018-11-04 01:15
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:15
NEW MILFORD,13967,3,0.02,2018-11-04 01:15
NEWTOWN,11385,19,0.17,2018-11-04 01:15
OXFORD,5607,1,0.02,2018-11-04 01:15
REDDING,3736,12,0.32,2018-11-04 01:15
RIDGEFIELD,10924,14,0.13,2018-11-04 01:15
ROXBURY,1349,1,0.07,2018-11-04 01:15
SHERMAN,2006,2,0.1,2018-11-04 01:15
WASHINGTON,2582,80,3.0,2018-11-04 01:15
WATERTOWN,10207,1,0.01,2018-11-04 01:15
WESTON,3898,31,0.8,2018-11-04 01:15
WESTPORT,12386,84,0.68,2018-11-04 01:15
WILTON,7641,7,0.09,2018-11-04 01:15
BETHEL,8714,6,0.07,2018-11-04 01:00
BRANFORD,16592,1,0.01,2018-11-04 01:00
BRIDGEWATER,962,5,0.52,2018-11-04 01:00
BROOKFIELD,8391,1,0.01,2018-11-04 01:00
CANTERBURY,2272,1,0.04,2018-11-04 01:00
DANBURY,37192,13,0.03,2018-11-04 01:00
EAST HADDAM,4938,16,0.32,2018-11-04 01:00
GREENWICH,28207,2,0.01,2018-11-04 01:00
HADDAM,3951,1,0.03,2018-11-04 01:00
MONROE,7943,10,0.13,2018-11-04 01:00
MORRIS,1409,1,0.07,2018-11-04 01:00
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:00
NEW MILFORD,13967,3,0.02,2018-11-04 01:00
NEWTOWN,11385,19,0.17,2018-11-04 01:00
OXFORD,5607,1,0.02,2018-11-04 01:00
REDDING,3736,43,1.0,2018-11-04 01:00
RIDGEFIELD,10924,14,0.13,2018-11-04 01:00
ROXBURY,1349,1,0.07,2018-11-04 01:00
SHERMAN,2006,2,0.1,2018-11-04 01:00
SOUTHBURY,9959,1,0.01,2018-11-04 01:00
WASHINGTON,2582,80,3.0,2018-11-04 01:00
WATERTOWN,10207,1,0.01,2018-11-04 01:00
WESTON,3898,31,0.8,2018-11-04 01:00
WESTPORT,12386,85,0.69,2018-11-04 01:00
WILTON,7641,7,0.09,2018-11-04 01:00
BETHEL,8714,6,0.07,2018-11-04 00:45
BRANFORD,16592,1,0.01,2018-11-04 00:45
BRIDGEWATER,962,5,0.52,2018-11-04 00:45
BROOKFIELD,8391,18,0.21,2018-11-04 00:45
CANTERBURY,2272,1,0.04,2018-11-04 00:45
DANBURY,37192,4,0.01,2018-11-04 00:45
EAST HADDAM,4938,16,0.32,2018-11-04 00:45
GREENWICH,28207,2,0.01,2018-11-04 00:45
HADDAM,3951,1,0.03,2018-11-04 00:45
MONROE,7943,10,0.13,2018-11-04 00:45
MORRIS,1409,1,0.07,2018-11-04 00:45
NEW FAIRFIELD,6094,4,0.07,2018-11-04 00:45
NEW MILFORD,13967,3,0.02,2018-11-04 00:45
NEWTOWN,11385,19,0.17,2018-11-04 00:45
OXFORD,5607,1,0.02,2018-11-04 00:45
REDDING,3736,43,1.0,2018-11-04 00:45
RIDGEFIELD,10924,14,0.13,2018-11-04 00:45
ROXBURY,1349,1,0.07,2018-11-04 00:45
SHERMAN,2006,2,0.1,2018-11-04 00:45
SOUTHBURY,9959,1,0.01,2018-11-04 00:45
STONINGTON,10824,1,0.01,2018-11-04 00:45
WASHINGTON,2582,84,3.0,2018-11-04 00:45
WATERTOWN,10207,1,0.01,2018-11-04 00:45
WESTON,3898,31,0.8,2018-11-04 00:45
WESTPORT,12386,85,0.69,2018-11-04 00:45
WILTON,7641,7,0.09,2018-11-04 00:45
WOODSTOCK,4171,19,0.46,2018-11-04 00:45
BETHEL,8714,6,0.07,2018-11-04 00:30
BRANFORD,16592,1,0.01,2018-11-04 00:30
BRIDGEWATER,962,5,0.52,2018-11-04 00:30
BROOKFIELD,8391,18,0.21,2018-11-04 00:30
DANBURY,37192,4,0.01,2018-11-04 00:30
EAST HADDAM,4938,16,0.32,2018-11-04 00:30
GREENWICH,28207,4,0.01,2018-11-04 00:30
HADDAM,3951,1,0.03,2018-11-04 00:30
MONROE,7943,10,0.13,2018-11-04 00:30
MORRIS,1409,1,0.07,2018-11-04 00:30
NEW FAIRFIELD,6094,4,0.07,2018-11-04 00:30
NEW MILFORD,13967,3,0.02,2018-11-04 00:30
NEWTOWN,11385,19,0.17,2018-11-04 00:30
OXFORD,5607,1,0.02,2018-11-04 00:30
REDDING,3736,43,1.0,2018-11-04 00:30
RIDGEFIELD,10924,14,0.13,2018-11-04 00:30
ROXBURY,1349,1,0.07,2018-11-04 00:30
SHERMAN,2006,2,0.1,2018-11-04 00:30
SOUTHBURY,9959,1,0.01,2018-11-04 00:30
STONINGTON,10824,1,0.01,2018-11-04 00:30
WASHINGTON,2582,84,3.0,2018-11-04 00:30
WATERTOWN,10207,1,0.01,2018-11-04 00:30
WESTON,3898,31,0.8,2018-11-04 00:30
WESTPORT,12386,85,0.69,2018-11-04 00:30
WILTON,7641,7,0.09,2018-11-04 00:30
WOODSTOCK,4171,19,0.46,2018-11-04 00:30
BETHEL,8714,6,0.07,2018-11-04 00:15
BRANFORD,16592,24,0.14,2018-11-04 00:15
BRIDGEWATER,962,5,0.52,2018-11-04 00:15
BROOKFIELD,8391,18,0.21,2018-11-04 00:15
DANBURY,37192,4,0.01,2018-11-04 00:15
GREENWICH,28207,5,0.02,2018-11-04 00:15
HADDAM,3951,1,0.03,2018-11-04 00:15
MONROE,7943,10,0.13,2018-11-04 00:15
MORRIS,1409,1,0.07,2018-11-04 00:15
NEW FAIRFIELD,6094,4,0.07,2018-11-04 00:15
NEW MILFORD,13967,3,0.02,2018-11-04 00:15
NEWTOWN,11385,28,0.25,2018-11-04 00:15
OXFORD,5607,13,0.23,2018-11-04 00:15
REDDING,3736,43,1.0,2018-11-04 00:15
RIDGEFIELD,10924,34,0.31,2018-11-04 00:15
ROXBURY,1349,1,0.07,2018-11-04 00:15
SHERMAN,2006,2,0.1,2018-11-04 00:15
SOUTHBURY,9959,1,0.01,2018-11-04 00:15
STONINGTON,10824,1,0.01,2018-11-04 00:15
WASHINGTON,2582,95,4.0,2018-11-04 00:15
WATERFORD,9776,1,0.01,2018-11-04 00:15
WATERTOWN,10207,1,0.01,2018-11-04 00:15
WESTON,3898,32,0.82,2018-11-04 00:15
WESTPORT,12386,124,1.0,2018-11-04 00:15
WILTON,7641,7,0.09,2018-11-04 00:15
WOODSTOCK,4171,21,0.5,2018-11-04 00:15
BETHEL,8714,6,0.07,2018-11-04 00:00
BRANFORD,16592,24,0.14,2018-11-04 00:00
BRIDGEWATER,962,5,0.52,2018-11-04 00:00
BROOKFIELD,8391,18,0.21,2018-11-04 00:00
DANBURY,37192,4,0.01,2018-11-04 00:00
GREENWICH,28207,5,0.02,2018-11-04 00:00
HADDAM,3951,1,0.03,2018-11-04 00:00
HARWINTON,2510,1,0.04,2018-11-04 00:00
MONROE,7943,10,0.13,2018-11-04 00:00
MONTVILLE,8041,10,0.12,2018-11-04 00:00
MORRIS,1409,1,0.07,2018-11-04 00:00
NEW FAIRFIELD,6094,4,0.07,2018-11-04 00:00
NEW MILFORD,13967,169,1.0,2018-11-04 00:00
NEWTOWN,11385,28,0.25,2018-11-04 00:00
OXFORD,5607,13,0.23,2018-11-04 00:00
REDDING,3736,43,1.0,2018-11-04 00:00
RIDGEFIELD,10924,34,0.31,2018-11-04 00:00
ROXBURY,1349,1,0.07,2018-11-04 00:00
SHERMAN,2006,1,0.05,2018-11-04 00:00
SOUTHBURY,9959,1,0.01,2018-11-04 00:00
STONINGTON,10824,1,0.01,2018-11-04 00:00
WASHINGTON,2582,136,5.0,2018-11-04 00:00
WATERFORD,9776,1,0.01,2018-11-04 00:00
WATERTOWN,10207,1,0.01,2018-11-04 00:00
WESTON,3898,32,0.82,2018-11-04 00:00
WESTPORT,12386,124,1.0,2018-11-04 00:00
WILTON,7641,7,0.09,2018-11-04 00:00
WOODSTOCK,4171,21,0.5,2018-11-04 00:00
