Town,Total Cust.,Cust. Out,% Out,timestamp
GREENWICH,28194,44,0.16,2018-07-15 08:30
MADISON,9144,116,1.0,2018-07-15 08:30
MIDDLETOWN,23013,25,0.11,2018-07-15 08:30
NEW FAIRFIELD,6104,27,0.44,2018-07-15 08:30
NEW LONDON,13989,38,0.27,2018-07-15 08:30
NEW MILFORD,13943,3,0.02,2018-07-15 08:30
NEWTOWN,11353,17,0.15,2018-07-15 08:30
PLAINVILLE,9533,8,0.08,2018-07-15 08:30
ROCKY HILL,10189,79,0.78,2018-07-15 08:30
SPRAGUE,1404,13,0.93,2018-07-15 08:30
WASHINGTON,2585,7,0.27,2018-07-15 08:30
WESTPORT,12332,3,0.02,2018-07-15 08:30
WINDSOR,13353,51,0.38,2018-07-15 08:30
BRISTOL,29714,1,0.0,2018-07-15 08:15
BROOKFIELD,8394,1,0.01,2018-07-15 08:15
GREENWICH,28194,44,0.16,2018-07-15 08:15
MADISON,9144,116,1.0,2018-07-15 08:15
NEW FAIRFIELD,6104,27,0.44,2018-07-15 08:15
NEW LONDON,13989,38,0.27,2018-07-15 08:15
NEW MILFORD,13943,3,0.02,2018-07-15 08:15
NEWTOWN,11353,17,0.15,2018-07-15 08:15
PLAINVILLE,9533,7,0.07,2018-07-15 08:15
ROCKY HILL,10189,79,0.78,2018-07-15 08:15
SPRAGUE,1404,14,1.0,2018-07-15 08:15
WASHINGTON,2585,7,0.27,2018-07-15 08:15
WESTPORT,12332,3,0.02,2018-07-15 08:15
WINDSOR,13353,51,0.38,2018-07-15 08:15
BRISTOL,29714,1,0.0,2018-07-15 08:00
BROOKFIELD,8394,1,0.01,2018-07-15 08:00
FRANKLIN,1015,30,3.0,2018-07-15 08:00
GREENWICH,28194,36,0.13,2018-07-15 08:00
MADISON,9144,116,1.0,2018-07-15 08:00
NAUGATUCK,14423,45,0.31,2018-07-15 08:00
NEW FAIRFIELD,6104,27,0.44,2018-07-15 08:00
NEW LONDON,13989,38,0.27,2018-07-15 08:00
NEW MILFORD,13943,3,0.02,2018-07-15 08:00
NEWTOWN,11353,17,0.15,2018-07-15 08:00
PLAINVILLE,9533,7,0.07,2018-07-15 08:00
ROCKY HILL,10189,79,0.78,2018-07-15 08:00
SPRAGUE,1404,98,7.0,2018-07-15 08:00
STAMFORD,60056,3,0.0,2018-07-15 08:00
WASHINGTON,2585,7,0.27,2018-07-15 08:00
WATERBURY,51684,31,0.06,2018-07-15 08:00
WINDSOR,13353,51,0.38,2018-07-15 08:00
BRISTOL,29714,1,0.0,2018-07-15 07:45
BROOKFIELD,8394,1,0.01,2018-07-15 07:45
FRANKLIN,1015,30,3.0,2018-07-15 07:45
GREENWICH,28194,35,0.12,2018-07-15 07:45
MADISON,9144,116,1.0,2018-07-15 07:45
NAUGATUCK,14423,45,0.31,2018-07-15 07:45
NEW FAIRFIELD,6104,27,0.44,2018-07-15 07:45
NEW LONDON,13989,38,0.27,2018-07-15 07:45
NEW MILFORD,13943,3,0.02,2018-07-15 07:45
NEWTOWN,11353,17,0.15,2018-07-15 07:45
PLAINVILLE,9533,7,0.07,2018-07-15 07:45
ROCKY HILL,10189,79,0.78,2018-07-15 07:45
SALISBURY,2988,4,0.13,2018-07-15 07:45
SPRAGUE,1404,98,7.0,2018-07-15 07:45
STAMFORD,60056,3,0.0,2018-07-15 07:45
WASHINGTON,2585,7,0.27,2018-07-15 07:45
WATERBURY,51684,31,0.06,2018-07-15 07:45
BEACON FALLS,2786,1,0.04,2018-07-15 07:00
BRISTOL,29714,1,0.0,2018-07-15 07:00
BROOKFIELD,8394,1,0.01,2018-07-15 07:00
FRANKLIN,1015,30,3.0,2018-07-15 07:00
GREENWICH,28194,1,0.0,2018-07-15 07:00
NEW FAIRFIELD,6104,4,0.07,2018-07-15 07:00
NEW LONDON,13989,38,0.27,2018-07-15 07:00
NEW MILFORD,13943,3,0.02,2018-07-15 07:00
ROCKY HILL,10189,79,0.78,2018-07-15 07:00
SALISBURY,2988,1,0.03,2018-07-15 07:00
SPRAGUE,1404,98,7.0,2018-07-15 07:00
STAMFORD,60056,3,0.0,2018-07-15 07:00
WASHINGTON,2585,7,0.27,2018-07-15 07:00
BEACON FALLS,2786,1,0.04,2018-07-15 06:45
BROOKFIELD,8394,1,0.01,2018-07-15 06:45
FRANKLIN,1015,30,3.0,2018-07-15 06:45
GREENWICH,28194,1,0.0,2018-07-15 06:45
NEW LONDON,13989,38,0.27,2018-07-15 06:45
NEW MILFORD,13943,3,0.02,2018-07-15 06:45
ROCKY HILL,10189,79,0.78,2018-07-15 06:45
SALISBURY,2988,1,0.03,2018-07-15 06:45
SPRAGUE,1404,98,7.0,2018-07-15 06:45
STAMFORD,60056,3,0.0,2018-07-15 06:45
WASHINGTON,2585,7,0.27,2018-07-15 06:45
BEACON FALLS,2786,1,0.04,2018-07-15 06:30
BROOKFIELD,8394,1,0.01,2018-07-15 06:30
FRANKLIN,1015,30,3.0,2018-07-15 06:30
NEW LONDON,13989,38,0.27,2018-07-15 06:30
NEW MILFORD,13943,53,0.38,2018-07-15 06:30
ROCKY HILL,10189,79,0.78,2018-07-15 06:30
SALISBURY,2988,1,0.03,2018-07-15 06:30
SPRAGUE,1404,98,7.0,2018-07-15 06:30
STAMFORD,60056,3,0.0,2018-07-15 06:30
WASHINGTON,2585,7,0.27,2018-07-15 06:30
BEACON FALLS,2786,1,0.04,2018-07-15 06:15
BROOKFIELD,8394,1,0.01,2018-07-15 06:15
FRANKLIN,1015,30,3.0,2018-07-15 06:15
NEW LONDON,13989,38,0.27,2018-07-15 06:15
NEW MILFORD,13943,50,0.36,2018-07-15 06:15
ROCKY HILL,10189,79,0.78,2018-07-15 06:15
SALISBURY,2988,1,0.03,2018-07-15 06:15
SPRAGUE,1404,98,7.0,2018-07-15 06:15
STAMFORD,60056,3,0.0,2018-07-15 06:15
WASHINGTON,2585,3,0.12,2018-07-15 06:15
BEACON FALLS,2786,1,0.04,2018-07-15 06:00
BROOKFIELD,8394,1,0.01,2018-07-15 06:00
FRANKLIN,1015,30,3.0,2018-07-15 06:00
NEW LONDON,13989,38,0.27,2018-07-15 06:00
NEW MILFORD,13943,50,0.36,2018-07-15 06:00
OXFORD,5578,34,0.61,2018-07-15 06:00
ROCKY HILL,10189,79,0.78,2018-07-15 06:00
SALISBURY,2988,1,0.03,2018-07-15 06:00
SPRAGUE,1404,98,7.0,2018-07-15 06:00
STAMFORD,60056,3,0.0,2018-07-15 06:00
WASHINGTON,2585,1,0.04,2018-07-15 06:00
WESTPORT,12332,5,0.04,2018-07-15 06:00
BEACON FALLS,2786,1,0.04,2018-07-15 05:45
BROOKFIELD,8394,1,0.01,2018-07-15 05:45
NEW LONDON,13989,38,0.27,2018-07-15 05:45
NEW MILFORD,13943,50,0.36,2018-07-15 05:45
OXFORD,5578,34,0.61,2018-07-15 05:45
ROCKY HILL,10189,79,0.78,2018-07-15 05:45
STAMFORD,60056,3,0.0,2018-07-15 05:45
WESTPORT,12332,5,0.04,2018-07-15 05:45
