Town,Total Cust.,Cust. Out,% Out,timestamp
CARROLL,1268,97,8.0,2018-10-28 01:45
CLAREMONT,6643,26,0.39,2018-10-28 01:45
CONWAY,4704,4,0.09,2018-10-28 01:45
DALTON,658,8,1.0,2018-10-28 01:45
DUBLIN,991,3,0.3,2018-10-28 01:45
GILFORD,5805,75,1.0,2018-10-28 01:45
HARRISVILLE,792,1,0.13,2018-10-28 01:45
JEFFERSON,946,77,8.0,2018-10-28 01:45
LYMAN,392,13,3.0,2018-10-28 01:45
MADISON,2043,1,0.05,2018-10-28 01:45
MEREDITH,44,3,7.0,2018-10-28 01:45
NELSON,496,3,0.6,2018-10-28 01:45
NEWINGTON,722,5,0.69,2018-10-28 01:45
PEMBROKE,3495,35,1.0,2018-10-28 01:45
PITTSFIELD,1960,11,0.56,2018-10-28 01:45
PORTSMOUTH,13938,1,0.01,2018-10-28 01:45
RINDGE,2858,1,0.03,2018-10-28 01:45
SANBORNTON,1494,22,1.0,2018-10-28 01:45
SANDWICH,208,3,1.0,2018-10-28 01:45
SUNAPEE,2402,2,0.08,2018-10-28 01:45
THORNTON,361,40,11.0,2018-10-28 01:45
WHITEFIELD,1595,38,2.0,2018-10-28 01:45
BARNSTEAD,1592,11,0.69,2018-10-28 01:30
BELMONT,4233,35,0.83,2018-10-28 01:30
BERLIN,5388,1,0.02,2018-10-28 01:30
CANDIA,1608,20,1.0,2018-10-28 01:30
CANTERBURY,537,1,0.19,2018-10-28 01:30
CARROLL,1268,97,8.0,2018-10-28 01:30
CLAREMONT,6643,26,0.39,2018-10-28 01:30
CONWAY,4704,4,0.09,2018-10-28 01:30
DALTON,658,8,1.0,2018-10-28 01:30
DERRY,14439,2,0.01,2018-10-28 01:30
DUBLIN,991,3,0.3,2018-10-28 01:30
GILFORD,5805,75,1.0,2018-10-28 01:30
HARRISVILLE,792,1,0.13,2018-10-28 01:30
JEFFERSON,946,77,8.0,2018-10-28 01:30
LYMAN,392,13,3.0,2018-10-28 01:30
MADISON,2043,1,0.05,2018-10-28 01:30
MEREDITH,44,3,7.0,2018-10-28 01:30
NELSON,496,3,0.6,2018-10-28 01:30
NEWINGTON,722,5,0.69,2018-10-28 01:30
PEMBROKE,3495,35,1.0,2018-10-28 01:30
PITTSFIELD,1960,11,0.56,2018-10-28 01:30
PORTSMOUTH,13938,1,0.01,2018-10-28 01:30
RINDGE,2858,1,0.03,2018-10-28 01:30
SANBORNTON,1494,22,1.0,2018-10-28 01:30
SANDWICH,208,3,1.0,2018-10-28 01:30
SULLIVAN,371,1,0.27,2018-10-28 01:30
SUNAPEE,2402,2,0.08,2018-10-28 01:30
THORNTON,361,40,11.0,2018-10-28 01:30
WHITEFIELD,1595,38,2.0,2018-10-28 01:30
BARNSTEAD,1592,11,0.69,2018-10-28 01:15
BELMONT,4233,36,0.85,2018-10-28 01:15
BERLIN,5388,1,0.02,2018-10-28 01:15
CAMPTON,1149,285,25.0,2018-10-28 01:15
CANDIA,1608,20,1.0,2018-10-28 01:15
CANTERBURY,537,1,0.19,2018-10-28 01:15
CARROLL,1268,26,2.0,2018-10-28 01:15
CLAREMONT,6643,26,0.39,2018-10-28 01:15
CONWAY,4704,4,0.09,2018-10-28 01:15
DALTON,658,8,1.0,2018-10-28 01:15
DERRY,14439,2,0.01,2018-10-28 01:15
DUBLIN,991,4,0.4,2018-10-28 01:15
GILFORD,5805,86,1.0,2018-10-28 01:15
HARRISVILLE,792,1,0.13,2018-10-28 01:15
JEFFERSON,946,68,7.0,2018-10-28 01:15
LYMAN,392,13,3.0,2018-10-28 01:15
MADISON,2043,1,0.05,2018-10-28 01:15
MEREDITH,44,3,7.0,2018-10-28 01:15
NELSON,496,7,1.0,2018-10-28 01:15
NEWINGTON,722,5,0.69,2018-10-28 01:15
PEMBROKE,3495,35,1.0,2018-10-28 01:15
PITTSFIELD,1960,11,0.56,2018-10-28 01:15
PORTSMOUTH,13938,1,0.01,2018-10-28 01:15
RINDGE,2858,1,0.03,2018-10-28 01:15
RYE,3429,1,0.03,2018-10-28 01:15
SANBORNTON,1494,22,1.0,2018-10-28 01:15
SANDWICH,208,3,1.0,2018-10-28 01:15
SULLIVAN,371,1,0.27,2018-10-28 01:15
SUNAPEE,2402,2,0.08,2018-10-28 01:15
THORNTON,361,342,95.0,2018-10-28 01:15
WHITEFIELD,1595,38,2.0,2018-10-28 01:15
BARNSTEAD,1592,11,0.69,2018-10-28 01:00
BELMONT,4233,36,0.85,2018-10-28 01:00
BERLIN,5388,1,0.02,2018-10-28 01:00
CAMPTON,1149,285,25.0,2018-10-28 01:00
CANDIA,1608,20,1.0,2018-10-28 01:00
CANTERBURY,537,1,0.19,2018-10-28 01:00
CARROLL,1268,24,2.0,2018-10-28 01:00
CLAREMONT,6643,26,0.39,2018-10-28 01:00
CONWAY,4704,4,0.09,2018-10-28 01:00
DALTON,658,7,1.0,2018-10-28 01:00
DERRY,14439,2,0.01,2018-10-28 01:00
DUBLIN,991,4,0.4,2018-10-28 01:00
GILFORD,5805,86,1.0,2018-10-28 01:00
HARRISVILLE,792,4,0.51,2018-10-28 01:00
JEFFERSON,946,68,7.0,2018-10-28 01:00
LANCASTER,2049,10,0.49,2018-10-28 01:00
LYMAN,392,13,3.0,2018-10-28 01:00
MADISON,2043,1,0.05,2018-10-28 01:00
MEREDITH,44,3,7.0,2018-10-28 01:00
NELSON,496,9,2.0,2018-10-28 01:00
NEWINGTON,722,5,0.69,2018-10-28 01:00
PEMBROKE,3495,35,1.0,2018-10-28 01:00
PITTSFIELD,1960,11,0.56,2018-10-28 01:00
PORTSMOUTH,13938,1,0.01,2018-10-28 01:00
RINDGE,2858,1,0.03,2018-10-28 01:00
RYE,3429,1,0.03,2018-10-28 01:00
SANBORNTON,1494,22,1.0,2018-10-28 01:00
SANDWICH,208,3,1.0,2018-10-28 01:00
SUGAR HILL,423,23,5.0,2018-10-28 01:00
SULLIVAN,371,1,0.27,2018-10-28 01:00
SUNAPEE,2402,2,0.08,2018-10-28 01:00
THORNTON,361,342,95.0,2018-10-28 01:00
WHITEFIELD,1595,78,5.0,2018-10-28 01:00
BARNSTEAD,1592,44,3.0,2018-10-28 00:45
BELMONT,4233,36,0.85,2018-10-28 00:45
BERLIN,5388,1,0.02,2018-10-28 00:45
CAMPTON,1149,285,25.0,2018-10-28 00:45
CANDIA,1608,20,1.0,2018-10-28 00:45
CANTERBURY,537,1,0.19,2018-10-28 00:45
CARROLL,1268,24,2.0,2018-10-28 00:45
CLAREMONT,6643,26,0.39,2018-10-28 00:45
CONWAY,4704,4,0.09,2018-10-28 00:45
DALTON,658,7,1.0,2018-10-28 00:45
DERRY,14439,2,0.01,2018-10-28 00:45
DUBLIN,991,4,0.4,2018-10-28 00:45
GILFORD,5805,86,1.0,2018-10-28 00:45
HARRISVILLE,792,4,0.51,2018-10-28 00:45
JAFFREY,3044,2,0.07,2018-10-28 00:45
JEFFERSON,946,68,7.0,2018-10-28 00:45
LANCASTER,2049,10,0.49,2018-10-28 00:45
LYMAN,392,1,0.26,2018-10-28 00:45
MADISON,2043,1,0.05,2018-10-28 00:45
MEREDITH,44,3,7.0,2018-10-28 00:45
MILTON,2530,20,0.79,2018-10-28 00:45
NELSON,496,9,2.0,2018-10-28 00:45
NEWINGTON,722,5,0.69,2018-10-28 00:45
PEMBROKE,3495,35,1.0,2018-10-28 00:45
PITTSFIELD,1960,11,0.56,2018-10-28 00:45
RINDGE,2858,1,0.03,2018-10-28 00:45
RYE,3429,1,0.03,2018-10-28 00:45
SANBORNTON,1494,22,1.0,2018-10-28 00:45
SANDWICH,208,3,1.0,2018-10-28 00:45
STRAFFORD,2165,40,2.0,2018-10-28 00:45
SUGAR HILL,423,23,5.0,2018-10-28 00:45
SULLIVAN,371,9,2.0,2018-10-28 00:45
SUNAPEE,2402,16,0.67,2018-10-28 00:45
TAMWORTH,2355,1,0.04,2018-10-28 00:45
THORNTON,361,342,95.0,2018-10-28 00:45
WHITEFIELD,1595,66,4.0,2018-10-28 00:45
BARNSTEAD,1592,44,3.0,2018-10-28 00:30
BELMONT,4233,36,0.85,2018-10-28 00:30
BERLIN,5388,1,0.02,2018-10-28 00:30
BRIDGEWATER,823,18,2.0,2018-10-28 00:30
CAMPTON,1149,1139,99.0,2018-10-28 00:30
CANDIA,1608,20,1.0,2018-10-28 00:30
CANTERBURY,537,1,0.19,2018-10-28 00:30
CARROLL,1268,25,2.0,2018-10-28 00:30
CHESTER,1089,1,0.09,2018-10-28 00:30
CLAREMONT,6643,26,0.39,2018-10-28 00:30
CONWAY,4704,4,0.09,2018-10-28 00:30
DALTON,658,7,1.0,2018-10-28 00:30
DERRY,14439,3,0.02,2018-10-28 00:30
DUBLIN,991,4,0.4,2018-10-28 00:30
EATON,340,1,0.29,2018-10-28 00:30
GILFORD,5805,87,2.0,2018-10-28 00:30
GREENLAND,2107,2,0.09,2018-10-28 00:30
HARRISVILLE,792,4,0.51,2018-10-28 00:30
JAFFREY,3044,2,0.07,2018-10-28 00:30
JEFFERSON,946,68,7.0,2018-10-28 00:30
LANCASTER,2049,10,0.49,2018-10-28 00:30
LYMAN,392,1,0.26,2018-10-28 00:30
MADISON,2043,56,3.0,2018-10-28 00:30
MEREDITH,44,3,7.0,2018-10-28 00:30
MILTON,2530,20,0.79,2018-10-28 00:30
NELSON,496,9,2.0,2018-10-28 00:30
NEWINGTON,722,5,0.69,2018-10-28 00:30
PEMBROKE,3495,35,1.0,2018-10-28 00:30
PITTSFIELD,1960,11,0.56,2018-10-28 00:30
RINDGE,2858,1,0.03,2018-10-28 00:30
RYE,3429,1,0.03,2018-10-28 00:30
SANBORNTON,1494,22,1.0,2018-10-28 00:30
SANDWICH,208,3,1.0,2018-10-28 00:30
STRAFFORD,2165,40,2.0,2018-10-28 00:30
SUGAR HILL,423,23,5.0,2018-10-28 00:30
SULLIVAN,371,9,2.0,2018-10-28 00:30
SUNAPEE,2402,16,0.67,2018-10-28 00:30
TAMWORTH,2355,1,0.04,2018-10-28 00:30
THORNTON,361,359,99.0,2018-10-28 00:30
WHITEFIELD,1595,66,4.0,2018-10-28 00:30
BARNSTEAD,1592,44,3.0,2018-10-28 00:15
BARRINGTON,4511,2,0.04,2018-10-28 00:15
BELMONT,4233,36,0.85,2018-10-28 00:15
BERLIN,5388,1,0.02,2018-10-28 00:15
BRIDGEWATER,823,18,2.0,2018-10-28 00:15
CAMPTON,1149,1139,99.0,2018-10-28 00:15
CANDIA,1608,20,1.0,2018-10-28 00:15
CANTERBURY,537,1,0.19,2018-10-28 00:15
CARROLL,1268,25,2.0,2018-10-28 00:15
CHESTER,1089,1,0.09,2018-10-28 00:15
CLAREMONT,6643,26,0.39,2018-10-28 00:15
CONWAY,4704,4,0.09,2018-10-28 00:15
DALTON,658,8,1.0,2018-10-28 00:15
DERRY,14439,1,0.01,2018-10-28 00:15
DUBLIN,991,4,0.4,2018-10-28 00:15
EATON,340,1,0.29,2018-10-28 00:15
FITZWILLIAM,1553,43,3.0,2018-10-28 00:15
GILFORD,5805,232,4.0,2018-10-28 00:15
GREENLAND,2107,2,0.09,2018-10-28 00:15
HARRISVILLE,792,6,0.76,2018-10-28 00:15
JAFFREY,3044,2,0.07,2018-10-28 00:15
JEFFERSON,946,68,7.0,2018-10-28 00:15
LANCASTER,2049,10,0.49,2018-10-28 00:15
LYMAN,392,1,0.26,2018-10-28 00:15
MADISON,2043,57,3.0,2018-10-28 00:15
MEREDITH,44,3,7.0,2018-10-28 00:15
MILTON,2530,20,0.79,2018-10-28 00:15
NELSON,496,9,2.0,2018-10-28 00:15
NEWINGTON,722,5,0.69,2018-10-28 00:15
PEMBROKE,3495,35,1.0,2018-10-28 00:15
PITTSFIELD,1960,11,0.56,2018-10-28 00:15
RICHMOND,624,170,27.0,2018-10-28 00:15
RINDGE,2858,1,0.03,2018-10-28 00:15
RYE,3429,1,0.03,2018-10-28 00:15
SANBORNTON,1494,22,1.0,2018-10-28 00:15
SANDWICH,208,3,1.0,2018-10-28 00:15
STRAFFORD,2165,40,2.0,2018-10-28 00:15
SUGAR HILL,423,23,5.0,2018-10-28 00:15
SULLIVAN,371,9,2.0,2018-10-28 00:15
SUNAPEE,2402,16,0.67,2018-10-28 00:15
TAMWORTH,2355,1,0.04,2018-10-28 00:15
THORNTON,361,359,99.0,2018-10-28 00:15
WHITEFIELD,1595,66,4.0,2018-10-28 00:15
BARNSTEAD,1592,33,2.0,2018-10-28 00:00
BARRINGTON,4511,2,0.04,2018-10-28 00:00
BELMONT,4233,36,0.85,2018-10-28 00:00
BERLIN,5388,1,0.02,2018-10-28 00:00
BRIDGEWATER,823,18,2.0,2018-10-28 00:00
CAMPTON,1149,1139,99.0,2018-10-28 00:00
CANDIA,1608,20,1.0,2018-10-28 00:00
CANTERBURY,537,1,0.19,2018-10-28 00:00
CARROLL,1268,25,2.0,2018-10-28 00:00
CHESTER,1089,1,0.09,2018-10-28 00:00
CLAREMONT,6643,26,0.39,2018-10-28 00:00
CONWAY,4704,5,0.11,2018-10-28 00:00
DALTON,658,7,1.0,2018-10-28 00:00
DERRY,14439,1,0.01,2018-10-28 00:00
DUBLIN,991,2,0.2,2018-10-28 00:00
EATON,340,2,0.59,2018-10-28 00:00
FITZWILLIAM,1553,43,3.0,2018-10-28 00:00
FRANKLIN,4454,57,1.0,2018-10-28 00:00
GILFORD,5805,232,4.0,2018-10-28 00:00
GRANTHAM,2184,21,0.96,2018-10-28 00:00
GREENLAND,2107,2,0.09,2018-10-28 00:00
HARRISVILLE,792,6,0.76,2018-10-28 00:00
HUDSON,11423,2,0.02,2018-10-28 00:00
JAFFREY,3044,2,0.07,2018-10-28 00:00
JEFFERSON,946,68,7.0,2018-10-28 00:00
LANCASTER,2049,10,0.49,2018-10-28 00:00
LYMAN,392,1,0.26,2018-10-28 00:00
MADISON,2043,57,3.0,2018-10-28 00:00
MEREDITH,44,3,7.0,2018-10-28 00:00
MILTON,2530,38,2.0,2018-10-28 00:00
NELSON,496,6,1.0,2018-10-28 00:00
NEWINGTON,722,5,0.69,2018-10-28 00:00
NOTTINGHAM,1401,21,2.0,2018-10-28 00:00
PEMBROKE,3495,35,1.0,2018-10-28 00:00
PITTSFIELD,1960,11,0.56,2018-10-28 00:00
RAYMOND,3412,145,4.0,2018-10-28 00:00
RICHMOND,624,170,27.0,2018-10-28 00:00
RINDGE,2858,1,0.03,2018-10-28 00:00
RYE,3429,1,0.03,2018-10-28 00:00
SANBORNTON,1494,22,1.0,2018-10-28 00:00
SANDWICH,208,3,1.0,2018-10-28 00:00
STRAFFORD,2165,40,2.0,2018-10-28 00:00
SUGAR HILL,423,23,5.0,2018-10-28 00:00
SULLIVAN,371,9,2.0,2018-10-28 00:00
SUNAPEE,2402,16,0.67,2018-10-28 00:00
SUTTON,1141,1,0.09,2018-10-28 00:00
TAMWORTH,2355,1,0.04,2018-10-28 00:00
THORNTON,361,359,99.0,2018-10-28 00:00
WHITEFIELD,1595,66,4.0,2018-10-28 00:00
