Town,Total Cust.,Cust. Out,% Out,timestamp
NEWINGTON,14778,2,0.01,2018-10-18 11:15
NORFOLK,1125,9,0.8,2018-10-18 11:15
PLYMOUTH,5774,108,2.0,2018-10-18 11:15
THOMPSON,4654,1,0.02,2018-10-18 11:15
VERNON,16131,1,0.01,2018-10-18 11:15
VOLUNTOWN,1308,10,0.76,2018-10-18 11:15
WEST HARTFORD,28651,4,0.01,2018-10-18 11:15
WINCHESTER,6090,1,0.02,2018-10-18 11:15
WINDHAM,10263,1,0.01,2018-10-18 11:15
WOLCOTT,6982,3,0.04,2018-10-18 11:15
BOLTON,2252,10,0.44,2018-10-18 11:00
BRANFORD,16594,1,0.01,2018-10-18 11:00
BROOKFIELD,8390,96,1.0,2018-10-18 11:00
CHESHIRE,11593,19,0.16,2018-10-18 11:00
EAST HADDAM,4936,3,0.06,2018-10-18 11:00
EAST WINDSOR,6245,1,0.02,2018-10-18 11:00
GLASTONBURY,16033,15,0.09,2018-10-18 11:00
GRISWOLD,3402,4,0.12,2018-10-18 11:00
LITCHFIELD,4724,39,0.83,2018-10-18 11:00
LYME,1339,3,0.22,2018-10-18 11:00
MANCHESTER,28975,33,0.11,2018-10-18 11:00
MONTVILLE,8041,1,0.01,2018-10-18 11:00
NEWINGTON,14778,2,0.01,2018-10-18 11:00
NORFOLK,1125,9,0.8,2018-10-18 11:00
PLYMOUTH,5774,108,2.0,2018-10-18 11:00
PRESTON,2226,8,0.36,2018-10-18 11:00
PROSPECT,4147,15,0.36,2018-10-18 11:00
THOMPSON,4654,1,0.02,2018-10-18 11:00
VERNON,16131,1,0.01,2018-10-18 11:00
VOLUNTOWN,1308,10,0.76,2018-10-18 11:00
WASHINGTON,2585,17,0.66,2018-10-18 11:00
WEST HARTFORD,28651,1,0.0,2018-10-18 11:00
WOLCOTT,6982,3,0.04,2018-10-18 11:00
BOLTON,2252,10,0.44,2018-10-18 10:45
BRANFORD,16594,1,0.01,2018-10-18 10:45
BROOKFIELD,8390,96,1.0,2018-10-18 10:45
CHESHIRE,11593,19,0.16,2018-10-18 10:45
EAST HADDAM,4936,3,0.06,2018-10-18 10:45
EAST WINDSOR,6245,1,0.02,2018-10-18 10:45
GLASTONBURY,16033,15,0.09,2018-10-18 10:45
GRISWOLD,3402,4,0.12,2018-10-18 10:45
LITCHFIELD,4724,2,0.04,2018-10-18 10:45
LYME,1339,1,0.07,2018-10-18 10:45
MANCHESTER,28975,33,0.11,2018-10-18 10:45
MANSFIELD,7787,44,0.57,2018-10-18 10:45
MIDDLETOWN,23068,1,0.0,2018-10-18 10:45
MONTVILLE,8041,23,0.29,2018-10-18 10:45
NEWINGTON,14778,1,0.01,2018-10-18 10:45
NORFOLK,1125,9,0.8,2018-10-18 10:45
PLYMOUTH,5774,108,2.0,2018-10-18 10:45
PRESTON,2226,8,0.36,2018-10-18 10:45
PROSPECT,4147,15,0.36,2018-10-18 10:45
THOMPSON,4654,158,3.0,2018-10-18 10:45
VERNON,16131,1,0.01,2018-10-18 10:45
VOLUNTOWN,1308,10,0.76,2018-10-18 10:45
WASHINGTON,2585,17,0.66,2018-10-18 10:45
WEST HARTFORD,28651,1,0.0,2018-10-18 10:45
WOLCOTT,6982,3,0.04,2018-10-18 10:45
BRANFORD,16594,1,0.01,2018-10-18 10:30
BROOKFIELD,8390,13,0.15,2018-10-18 10:30
CHESHIRE,11593,19,0.16,2018-10-18 10:30
EAST HADDAM,4936,3,0.06,2018-10-18 10:30
EAST WINDSOR,6245,1,0.02,2018-10-18 10:30
GLASTONBURY,16033,15,0.09,2018-10-18 10:30
GRISWOLD,3402,4,0.12,2018-10-18 10:30
LITCHFIELD,4724,2,0.04,2018-10-18 10:30
MANSFIELD,7787,44,0.57,2018-10-18 10:30
MIDDLETOWN,23068,59,0.26,2018-10-18 10:30
MONTVILLE,8041,23,0.29,2018-10-18 10:30
NORFOLK,1125,9,0.8,2018-10-18 10:30
PLYMOUTH,5774,108,2.0,2018-10-18 10:30
PRESTON,2226,8,0.36,2018-10-18 10:30
PROSPECT,4147,15,0.36,2018-10-18 10:30
THOMPSON,4654,158,3.0,2018-10-18 10:30
VERNON,16131,1,0.01,2018-10-18 10:30
VOLUNTOWN,1308,10,0.76,2018-10-18 10:30
WASHINGTON,2585,17,0.66,2018-10-18 10:30
WEST HARTFORD,28651,1,0.0,2018-10-18 10:30
WOLCOTT,6982,1,0.01,2018-10-18 10:30
BRANFORD,16594,1,0.01,2018-10-18 10:15
CHESHIRE,11593,19,0.16,2018-10-18 10:15
EAST HADDAM,4936,1,0.02,2018-10-18 10:15
EAST WINDSOR,6245,1,0.02,2018-10-18 10:15
GLASTONBURY,16033,15,0.09,2018-10-18 10:15
GRISWOLD,3402,4,0.12,2018-10-18 10:15
LITCHFIELD,4724,2,0.04,2018-10-18 10:15
MANSFIELD,7787,44,0.57,2018-10-18 10:15
MIDDLETOWN,23068,59,0.26,2018-10-18 10:15
MONTVILLE,8041,22,0.27,2018-10-18 10:15
NORFOLK,1125,9,0.8,2018-10-18 10:15
PLYMOUTH,5774,108,2.0,2018-10-18 10:15
PRESTON,2226,8,0.36,2018-10-18 10:15
PROSPECT,4147,15,0.36,2018-10-18 10:15
THOMPSON,4654,158,3.0,2018-10-18 10:15
VERNON,16131,1,0.01,2018-10-18 10:15
VOLUNTOWN,1308,10,0.76,2018-10-18 10:15
WASHINGTON,2585,17,0.66,2018-10-18 10:15
WEST HARTFORD,28651,1,0.0,2018-10-18 10:15
WOLCOTT,6982,1,0.01,2018-10-18 10:15
BRANFORD,16594,1,0.01,2018-10-18 10:00
BRISTOL,29732,1,0.0,2018-10-18 10:00
EAST WINDSOR,6245,1,0.02,2018-10-18 10:00
GLASTONBURY,16033,15,0.09,2018-10-18 10:00
GRISWOLD,3402,4,0.12,2018-10-18 10:00
LITCHFIELD,4724,1,0.02,2018-10-18 10:00
MANSFIELD,7787,44,0.57,2018-10-18 10:00
MIDDLETOWN,23068,59,0.26,2018-10-18 10:00
MONTVILLE,8041,3,0.04,2018-10-18 10:00
NORFOLK,1125,9,0.8,2018-10-18 10:00
PLYMOUTH,5774,108,2.0,2018-10-18 10:00
PRESTON,2226,8,0.36,2018-10-18 10:00
THOMPSON,4654,158,3.0,2018-10-18 10:00
VERNON,16131,1,0.01,2018-10-18 10:00
VOLUNTOWN,1308,10,0.76,2018-10-18 10:00
WASHINGTON,2585,17,0.66,2018-10-18 10:00
BRANFORD,16594,1,0.01,2018-10-18 09:45
BRISTOL,29732,1,0.0,2018-10-18 09:45
EAST WINDSOR,6245,1,0.02,2018-10-18 09:45
GLASTONBURY,16033,1,0.01,2018-10-18 09:45
GRISWOLD,3402,4,0.12,2018-10-18 09:45
KILLINGLY,8827,13,0.15,2018-10-18 09:45
MANSFIELD,7787,44,0.57,2018-10-18 09:45
MIDDLETOWN,23068,59,0.26,2018-10-18 09:45
MONTVILLE,8041,2,0.02,2018-10-18 09:45
NEW BRITAIN,34595,1,0.0,2018-10-18 09:45
NORFOLK,1125,9,0.8,2018-10-18 09:45
PRESTON,2226,8,0.36,2018-10-18 09:45
THOMPSON,4654,158,3.0,2018-10-18 09:45
VOLUNTOWN,1308,10,0.76,2018-10-18 09:45
WASHINGTON,2585,17,0.66,2018-10-18 09:45
ASHFORD,2171,1,0.05,2018-10-18 09:30
BETHEL,8683,1,0.01,2018-10-18 09:30
BRANFORD,16594,1,0.01,2018-10-18 09:30
BRISTOL,29732,1,0.0,2018-10-18 09:30
EAST WINDSOR,6245,1,0.02,2018-10-18 09:30
GRISWOLD,3402,4,0.12,2018-10-18 09:30
KILLINGLY,8827,13,0.15,2018-10-18 09:30
MANSFIELD,7787,44,0.57,2018-10-18 09:30
MIDDLETOWN,23068,144,0.62,2018-10-18 09:30
MONTVILLE,8041,1,0.01,2018-10-18 09:30
NORFOLK,1125,9,0.8,2018-10-18 09:30
PRESTON,2226,8,0.36,2018-10-18 09:30
VOLUNTOWN,1308,10,0.76,2018-10-18 09:30
KILLINGLY,8827,1,0.01,2018-10-18 05:30
SHERMAN,2005,3,0.15,2018-10-18 05:30
SIMSBURY,10850,31,0.29,2018-10-18 05:30
VERNON,16131,1,0.01,2018-10-18 05:30
KILLINGLY,8827,1,0.01,2018-10-18 05:15
SHERMAN,2005,3,0.15,2018-10-18 05:15
SIMSBURY,10850,31,0.29,2018-10-18 05:15
VERNON,16131,1,0.01,2018-10-18 05:15
KILLINGLY,8827,1,0.01,2018-10-18 05:00
SHERMAN,2005,1,0.05,2018-10-18 05:00
SIMSBURY,10850,31,0.29,2018-10-18 05:00
VERNON,16131,1,0.01,2018-10-18 05:00
SHERMAN,2005,1,0.05,2018-10-18 04:45
SIMSBURY,10850,31,0.29,2018-10-18 04:45
VERNON,16131,1,0.01,2018-10-18 04:45
SHERMAN,2005,1,0.05,2018-10-18 04:15
SIMSBURY,10850,31,0.29,2018-10-18 04:15
VERNON,16131,1,0.01,2018-10-18 04:15
NEW CANAAN,8449,26,0.31,2018-10-18 03:30
SIMSBURY,10850,31,0.29,2018-10-18 03:30
VERNON,16131,1,0.01,2018-10-18 03:30
WILTON,7640,3,0.04,2018-10-18 03:30
NEW CANAAN,8449,26,0.31,2018-10-18 03:15
SIMSBURY,10850,46,0.42,2018-10-18 03:15
VERNON,16131,1,0.01,2018-10-18 03:15
WILTON,7640,3,0.04,2018-10-18 03:15
DARIEN,8088,14,0.17,2018-10-18 03:00
NEW CANAAN,8449,26,0.31,2018-10-18 03:00
RIDGEFIELD,10884,3,0.03,2018-10-18 03:00
SIMSBURY,10850,46,0.42,2018-10-18 03:00
VERNON,16131,1,0.01,2018-10-18 03:00
WILTON,7640,3,0.04,2018-10-18 03:00
DARIEN,8088,14,0.17,2018-10-18 02:45
NEW CANAAN,8449,26,0.31,2018-10-18 02:45
RIDGEFIELD,10884,3,0.03,2018-10-18 02:45
SIMSBURY,10850,46,0.42,2018-10-18 02:45
VERNON,16131,1,0.01,2018-10-18 02:45
WILTON,7640,3,0.04,2018-10-18 02:45
DARIEN,8088,14,0.17,2018-10-18 02:30
NEW CANAAN,8449,1,0.01,2018-10-18 02:30
RIDGEFIELD,10884,3,0.03,2018-10-18 02:30
SIMSBURY,10850,46,0.42,2018-10-18 02:30
VERNON,16131,1,0.01,2018-10-18 02:30
DARIEN,8088,14,0.17,2018-10-18 02:15
RIDGEFIELD,10884,3,0.03,2018-10-18 02:15
SIMSBURY,10850,46,0.42,2018-10-18 02:15
VERNON,16131,1,0.01,2018-10-18 02:15
DARIEN,8088,14,0.17,2018-10-18 02:00
ELLINGTON,7712,854,11.0,2018-10-18 02:00
RIDGEFIELD,10884,3,0.03,2018-10-18 02:00
SIMSBURY,10850,46,0.42,2018-10-18 02:00
STAFFORD,6292,13,0.21,2018-10-18 02:00
TOLLAND,6039,263,4.0,2018-10-18 02:00
VERNON,16131,1,0.01,2018-10-18 02:00
DARIEN,8088,14,0.17,2018-10-18 01:45
RIDGEFIELD,10884,5,0.05,2018-10-18 01:45
SIMSBURY,10850,46,0.42,2018-10-18 01:45
VERNON,16131,1,0.01,2018-10-18 01:45
DARIEN,8088,14,0.17,2018-10-18 01:30
RIDGEFIELD,10884,4,0.04,2018-10-18 01:30
VERNON,16131,1,0.01,2018-10-18 01:30
DARIEN,8088,14,0.17,2018-10-18 01:15
RIDGEFIELD,10884,4,0.04,2018-10-18 01:15
VERNON,16131,1,0.01,2018-10-18 01:15
DARIEN,8088,14,0.17,2018-10-18 01:00
RIDGEFIELD,10884,4,0.04,2018-10-18 01:00
VERNON,16131,1,0.01,2018-10-18 01:00
DARIEN,8088,14,0.17,2018-10-18 00:45
RIDGEFIELD,10884,4,0.04,2018-10-18 00:45
VERNON,16131,1,0.01,2018-10-18 00:45
DARIEN,8088,14,0.17,2018-10-18 00:30
RIDGEFIELD,10884,4,0.04,2018-10-18 00:30
VERNON,16131,1,0.01,2018-10-18 00:30
DARIEN,8088,14,0.17,2018-10-18 00:15
RIDGEFIELD,10884,4,0.04,2018-10-18 00:15
VERNON,16131,1,0.01,2018-10-18 00:15
DARIEN,8088,14,0.17,2018-10-18 00:00
RIDGEFIELD,10884,38,0.35,2018-10-18 00:00
VERNON,16131,1,0.01,2018-10-18 00:00
