Town,Total Cust.,Cust. Out,% Out,timestamp
DOVER,2259,144,6.0,2018-06-28 12:15
FRAMINGHAM,30259,2,0.01,2018-06-28 12:15
FREETOWN,4180,34,0.81,2018-06-28 12:15
HOPKINTON,7076,2,0.03,2018-06-28 12:15
LINCOLN,2576,8,0.31,2018-06-28 12:15
MEDWAY,5287,1,0.02,2018-06-28 12:15
MILTON,10422,16,0.15,2018-06-28 12:15
NATICK,17238,2,0.01,2018-06-28 12:15
NEEDHAM,12817,3,0.02,2018-06-28 12:15
NEWTON,40741,178,0.44,2018-06-28 12:15
ROCHESTER,2477,11,0.44,2018-06-28 12:15
STONEHAM,11068,76,0.69,2018-06-28 12:15
WALTHAM,29896,23,0.08,2018-06-28 12:15
WESTON,4364,387,9.0,2018-06-28 12:15
ACTON,10404,55,0.53,2018-06-28 12:00
BARNSTABLE,31230,47,0.15,2018-06-28 12:00
BOSTON,277272,131,0.05,2018-06-28 12:00
BROOKLINE,33210,131,0.39,2018-06-28 12:00
BURLINGTON,11788,43,0.36,2018-06-28 12:00
CANTON,10582,1,0.01,2018-06-28 12:00
DOVER,2259,144,6.0,2018-06-28 12:00
FRAMINGHAM,30259,2,0.01,2018-06-28 12:00
FREETOWN,4180,34,0.81,2018-06-28 12:00
HOPKINTON,7076,2,0.03,2018-06-28 12:00
LINCOLN,2576,5,0.19,2018-06-28 12:00
MEDWAY,5287,1,0.02,2018-06-28 12:00
MILTON,10422,2,0.02,2018-06-28 12:00
NATICK,17238,2,0.01,2018-06-28 12:00
NEEDHAM,12817,1,0.01,2018-06-28 12:00
NEWTON,40741,132,0.32,2018-06-28 12:00
ROCHESTER,2477,11,0.44,2018-06-28 12:00
SOMERVILLE,39410,15,0.04,2018-06-28 12:00
STONEHAM,11068,76,0.69,2018-06-28 12:00
WALTHAM,29896,23,0.08,2018-06-28 12:00
YARMOUTH,18592,9,0.05,2018-06-28 12:00
ACTON,10404,55,0.53,2018-06-28 11:45
BARNSTABLE,31230,42,0.13,2018-06-28 11:45
BOSTON,277272,132,0.05,2018-06-28 11:45
BROOKLINE,33210,131,0.39,2018-06-28 11:45
BURLINGTON,11788,43,0.36,2018-06-28 11:45
CANTON,10582,1,0.01,2018-06-28 11:45
DOVER,2259,144,6.0,2018-06-28 11:45
FRAMINGHAM,30259,1,0.0,2018-06-28 11:45
FREETOWN,4180,34,0.81,2018-06-28 11:45
HOPKINTON,7076,2,0.03,2018-06-28 11:45
LINCOLN,2576,5,0.19,2018-06-28 11:45
MEDWAY,5287,1,0.02,2018-06-28 11:45
MILTON,10422,2,0.02,2018-06-28 11:45
NATICK,17238,2,0.01,2018-06-28 11:45
NEEDHAM,12817,1,0.01,2018-06-28 11:45
NEWTON,40741,132,0.32,2018-06-28 11:45
ROCHESTER,2477,11,0.44,2018-06-28 11:45
SOMERVILLE,39410,15,0.04,2018-06-28 11:45
STONEHAM,11068,74,0.67,2018-06-28 11:45
WALTHAM,29896,23,0.08,2018-06-28 11:45
YARMOUTH,18592,9,0.05,2018-06-28 11:45
ACTON,10404,55,0.53,2018-06-28 11:30
BARNSTABLE,31230,43,0.14,2018-06-28 11:30
BOSTON,277272,132,0.05,2018-06-28 11:30
BROOKLINE,33210,131,0.39,2018-06-28 11:30
BURLINGTON,11788,43,0.36,2018-06-28 11:30
CANTON,10582,1,0.01,2018-06-28 11:30
DOVER,2259,144,6.0,2018-06-28 11:30
FRAMINGHAM,30259,1,0.0,2018-06-28 11:30
FREETOWN,4180,34,0.81,2018-06-28 11:30
HOPKINTON,7076,2,0.03,2018-06-28 11:30
LINCOLN,2576,1,0.04,2018-06-28 11:30
MEDWAY,5287,1,0.02,2018-06-28 11:30
MILTON,10422,2,0.02,2018-06-28 11:30
NATICK,17238,2,0.01,2018-06-28 11:30
NEEDHAM,12817,1,0.01,2018-06-28 11:30
NEWTON,40741,132,0.32,2018-06-28 11:30
ROCHESTER,2477,11,0.44,2018-06-28 11:30
SOMERVILLE,39410,15,0.04,2018-06-28 11:30
STONEHAM,11068,74,0.67,2018-06-28 11:30
WALTHAM,29896,23,0.08,2018-06-28 11:30
YARMOUTH,18592,1,0.01,2018-06-28 11:30
ACTON,10404,55,0.53,2018-06-28 11:15
BARNSTABLE,31230,42,0.13,2018-06-28 11:15
BOSTON,277272,132,0.05,2018-06-28 11:15
BROOKLINE,33210,132,0.4,2018-06-28 11:15
BURLINGTON,11788,43,0.36,2018-06-28 11:15
CANTON,10582,1,0.01,2018-06-28 11:15
CHELSEA,15813,1106,7.0,2018-06-28 11:15
DOVER,2259,144,6.0,2018-06-28 11:15
FRAMINGHAM,30259,1,0.0,2018-06-28 11:15
HOPKINTON,7076,2,0.03,2018-06-28 11:15
MEDWAY,5287,1,0.02,2018-06-28 11:15
MILTON,10422,1,0.01,2018-06-28 11:15
NATICK,17238,2,0.01,2018-06-28 11:15
NEEDHAM,12817,1,0.01,2018-06-28 11:15
NEWTON,40741,132,0.32,2018-06-28 11:15
SOMERVILLE,39410,15,0.04,2018-06-28 11:15
WALTHAM,29896,9,0.03,2018-06-28 11:15
ACTON,10404,1,0.01,2018-06-28 11:00
BARNSTABLE,31230,42,0.13,2018-06-28 11:00
BOSTON,277272,130,0.05,2018-06-28 11:00
BROOKLINE,33210,132,0.4,2018-06-28 11:00
BURLINGTON,11788,1,0.01,2018-06-28 11:00
CANTON,10582,1,0.01,2018-06-28 11:00
DOVER,2259,105,5.0,2018-06-28 11:00
FRAMINGHAM,30259,1,0.0,2018-06-28 11:00
HOPKINTON,7076,2,0.03,2018-06-28 11:00
MEDWAY,5287,1,0.02,2018-06-28 11:00
MILTON,10422,1,0.01,2018-06-28 11:00
NATICK,17238,1,0.01,2018-06-28 11:00
NEEDHAM,12817,1,0.01,2018-06-28 11:00
NEWTON,40741,132,0.32,2018-06-28 11:00
SOMERVILLE,39410,15,0.04,2018-06-28 11:00
WALTHAM,29896,9,0.03,2018-06-28 11:00
BARNSTABLE,31230,42,0.13,2018-06-28 10:45
BOSTON,277272,130,0.05,2018-06-28 10:45
BROOKLINE,33210,132,0.4,2018-06-28 10:45
BURLINGTON,11788,0,0.0,2018-06-28 10:45
CARLISLE,2030,1,0.05,2018-06-28 10:45
DOVER,2259,104,5.0,2018-06-28 10:45
HOPKINTON,7076,2,0.03,2018-06-28 10:45
MEDWAY,5287,1,0.02,2018-06-28 10:45
NATICK,17238,1,0.01,2018-06-28 10:45
NEEDHAM,12817,1,0.01,2018-06-28 10:45
NEWTON,40741,132,0.32,2018-06-28 10:45
SOMERVILLE,39410,1,0.0,2018-06-28 10:45
WALTHAM,29896,9,0.03,2018-06-28 10:45
BARNSTABLE,31230,41,0.13,2018-06-28 10:30
BOSTON,277272,54,0.02,2018-06-28 10:30
BROOKLINE,33210,54,0.16,2018-06-28 10:30
BURLINGTON,11788,0,0.0,2018-06-28 10:30
CARLISLE,2030,1,0.05,2018-06-28 10:30
DOVER,2259,102,5.0,2018-06-28 10:30
HOPKINTON,7076,2,0.03,2018-06-28 10:30
NATICK,17238,1,0.01,2018-06-28 10:30
NEEDHAM,12817,1,0.01,2018-06-28 10:30
NEWTON,40741,53,0.13,2018-06-28 10:30
SOMERVILLE,39410,1,0.0,2018-06-28 10:30
WALTHAM,29896,9,0.03,2018-06-28 10:30
BARNSTABLE,31230,35,0.11,2018-06-28 10:15
BOSTON,277272,2,0.0,2018-06-28 10:15
CARLISLE,2030,1,0.05,2018-06-28 10:15
DOVER,2259,103,5.0,2018-06-28 10:15
HOPKINTON,7076,2,0.03,2018-06-28 10:15
MILLIS,3717,1,0.03,2018-06-28 10:15
NATICK,17238,1,0.01,2018-06-28 10:15
NEWTON,40741,1,0.0,2018-06-28 10:15
SOMERVILLE,39410,1,0.0,2018-06-28 10:15
WALTHAM,29896,8,0.03,2018-06-28 10:15
BOSTON,277272,3,0.0,2018-06-28 10:00
CARLISLE,2030,1,0.05,2018-06-28 10:00
DENNIS,17115,1,0.01,2018-06-28 10:00
DOVER,2259,102,5.0,2018-06-28 10:00
HOPKINTON,7076,2,0.03,2018-06-28 10:00
MILLIS,3717,1,0.03,2018-06-28 10:00
NATICK,17238,1,0.01,2018-06-28 10:00
NEWTON,40741,1,0.0,2018-06-28 10:00
SOMERVILLE,39410,1,0.0,2018-06-28 10:00
WALTHAM,29896,1,0.0,2018-06-28 10:00
BOSTON,277272,5,0.0,2018-06-28 09:45
CARLISLE,2030,1,0.05,2018-06-28 09:45
DENNIS,17115,1,0.01,2018-06-28 09:45
DOVER,2259,103,5.0,2018-06-28 09:45
HOPKINTON,7076,2,0.03,2018-06-28 09:45
MILLIS,3717,1,0.03,2018-06-28 09:45
NATICK,17238,1,0.01,2018-06-28 09:45
NEWTON,40741,1,0.0,2018-06-28 09:45
SOMERVILLE,39410,1,0.0,2018-06-28 09:45
BOSTON,277272,5,0.0,2018-06-28 09:30
CARLISLE,2030,1,0.05,2018-06-28 09:30
DENNIS,17115,1,0.01,2018-06-28 09:30
MILLIS,3717,1,0.03,2018-06-28 09:30
SOMERVILLE,39410,1,0.0,2018-06-28 09:30
BOSTON,277272,4,0.0,2018-06-28 09:15
CARLISLE,2030,1,0.05,2018-06-28 09:15
MILLIS,3717,1,0.03,2018-06-28 09:15
SOMERVILLE,39410,1,0.0,2018-06-28 09:15
BOSTON,277272,4,0.0,2018-06-28 09:00
CARLISLE,2030,1,0.05,2018-06-28 09:00
MILLIS,3717,1,0.03,2018-06-28 09:00
SOMERVILLE,39410,1,0.0,2018-06-28 09:00
BOSTON,277272,4,0.0,2018-06-28 08:45
SOMERVILLE,39410,1,0.0,2018-06-28 08:45
BOSTON,277272,4,0.0,2018-06-28 08:30
SOMERVILLE,39410,1,0.0,2018-06-28 08:30
WALPOLE,10864,1,0.01,2018-06-28 08:30
BOSTON,277272,4,0.0,2018-06-28 08:15
SOMERVILLE,39410,1,0.0,2018-06-28 08:15
BARNSTABLE,31230,7,0.02,2018-06-28 08:00
BOSTON,277272,4,0.0,2018-06-28 08:00
FRAMINGHAM,30259,11,0.04,2018-06-28 08:00
SOMERVILLE,39410,1,0.0,2018-06-28 08:00
BARNSTABLE,31230,7,0.02,2018-06-28 07:45
BOSTON,277272,5,0.0,2018-06-28 07:45
FRAMINGHAM,30259,30,0.1,2018-06-28 07:45
SOMERVILLE,39410,1,0.0,2018-06-28 07:45
BARNSTABLE,31230,7,0.02,2018-06-28 07:30
BOSTON,277272,170,0.06,2018-06-28 07:30
FRAMINGHAM,30259,21,0.07,2018-06-28 07:30
ORLEANS,6740,16,0.24,2018-06-28 07:30
SOMERVILLE,39410,1,0.0,2018-06-28 07:30
BARNSTABLE,31230,1,0.0,2018-06-28 07:15
BOSTON,277272,170,0.06,2018-06-28 07:15
FRAMINGHAM,30259,20,0.07,2018-06-28 07:15
ORLEANS,6740,16,0.24,2018-06-28 07:15
SOMERVILLE,39410,1,0.0,2018-06-28 07:15
BARNSTABLE,31230,1,0.0,2018-06-28 07:00
BOSTON,277272,169,0.06,2018-06-28 07:00
FRAMINGHAM,30259,20,0.07,2018-06-28 07:00
ORLEANS,6740,16,0.24,2018-06-28 07:00
BOSTON,277272,169,0.06,2018-06-28 06:45
FRAMINGHAM,30259,65,0.21,2018-06-28 06:45
ORLEANS,6740,16,0.24,2018-06-28 06:45
BOSTON,277272,138,0.05,2018-06-28 06:30
FRAMINGHAM,30259,65,0.21,2018-06-28 06:30
ORLEANS,6740,16,0.24,2018-06-28 06:30
BOSTON,277272,166,0.06,2018-06-28 06:15
FRAMINGHAM,30259,65,0.21,2018-06-28 06:15
ORLEANS,6740,16,0.24,2018-06-28 06:15
BOSTON,277272,166,0.06,2018-06-28 06:00
FRAMINGHAM,30259,8,0.03,2018-06-28 06:00
ORLEANS,6740,16,0.24,2018-06-28 06:00
BOSTON,277272,166,0.06,2018-06-28 05:45
FRAMINGHAM,30259,1,0.0,2018-06-28 05:45
ORLEANS,6740,16,0.24,2018-06-28 05:45
BOSTON,277272,165,0.06,2018-06-28 05:30
BOSTON,277272,155,0.06,2018-06-28 05:15
BOSTON,277272,155,0.06,2018-06-28 05:00
BOSTON,277272,155,0.06,2018-06-28 04:45
BOSTON,277272,155,0.06,2018-06-28 04:30
BOSTON,277272,155,0.06,2018-06-28 04:15
BOSTON,277272,155,0.06,2018-06-28 04:00
BOSTON,277272,155,0.06,2018-06-28 03:30
BOSTON,277272,155,0.06,2018-06-28 03:15
BOSTON,277272,248,0.09,2018-06-28 03:00
BOSTON,277272,253,0.09,2018-06-28 02:45
BOSTON,277272,253,0.09,2018-06-28 02:30
BOSTON,277272,155,0.06,2018-06-28 02:15
BOSTON,277272,155,0.06,2018-06-28 02:00
BOSTON,277272,133,0.05,2018-06-28 01:45
BOSTON,277272,137,0.05,2018-06-28 01:30
BOSTON,277272,1,0.0,2018-06-28 01:15
BOSTON,277272,1,0.0,2018-06-28 01:00
NEWTON,40741,19,0.05,2018-06-28 01:00
NEWTON,40741,19,0.05,2018-06-28 00:45
NEWTON,40741,19,0.05,2018-06-28 00:30
NEWTON,40741,1,0.0,2018-06-28 00:15
NEWTON,40741,1,0.0,2018-06-28 00:00
