Town,Total Cust.,Cust. Out,% Out,timestamp
HILLSBOROUGH,3305,10,0.3,2018-07-26 07:00
NEW BOSTON,2767,1,0.04,2018-07-26 07:00
SURRY,400,1,0.25,2018-07-26 07:00
WEBSTER,532,1,0.19,2018-07-26 07:00
WILTON,1993,12,0.6,2018-07-26 07:00
BARRINGTON,4502,1,0.02,2018-07-26 06:45
BETHLEHEM,1738,3,0.17,2018-07-26 06:45
HENNIKER,2463,1,0.04,2018-07-26 06:45
HILLSBOROUGH,3305,10,0.3,2018-07-26 06:45
NEW BOSTON,2767,1,0.04,2018-07-26 06:45
RAYMOND,3400,1,0.03,2018-07-26 06:45
SURRY,400,1,0.25,2018-07-26 06:45
WILTON,1993,12,0.6,2018-07-26 06:45
BARRINGTON,4502,1,0.02,2018-07-26 06:30
BETHLEHEM,1738,3,0.17,2018-07-26 06:30
HAMPSTEAD,4437,1,0.02,2018-07-26 06:30
HENNIKER,2463,1,0.04,2018-07-26 06:30
HILLSBOROUGH,3305,10,0.3,2018-07-26 06:30
NEW BOSTON,2767,1,0.04,2018-07-26 06:30
RAYMOND,3400,1,0.03,2018-07-26 06:30
SURRY,400,1,0.25,2018-07-26 06:30
WILTON,1993,12,0.6,2018-07-26 06:30
BETHLEHEM,1738,3,0.17,2018-07-26 06:15
HAMPSTEAD,4437,1,0.02,2018-07-26 06:15
HENNIKER,2463,1,0.04,2018-07-26 06:15
HILLSBOROUGH,3305,10,0.3,2018-07-26 06:15
NEW BOSTON,2767,1,0.04,2018-07-26 06:15
RAYMOND,3400,1,0.03,2018-07-26 06:15
WILTON,1993,1,0.05,2018-07-26 06:15
BEDFORD,9754,30,0.31,2018-07-26 06:00
BETHLEHEM,1738,3,0.17,2018-07-26 06:00
GILFORD,5809,1,0.02,2018-07-26 06:00
NEW BOSTON,2767,1,0.04,2018-07-26 06:00
RAYMOND,3400,1,0.03,2018-07-26 06:00
WILTON,1993,1,0.05,2018-07-26 06:00
BEDFORD,9754,30,0.31,2018-07-26 05:45
BETHLEHEM,1738,3,0.17,2018-07-26 05:45
GILFORD,5809,1,0.02,2018-07-26 05:45
NEW BOSTON,2767,1,0.04,2018-07-26 05:45
RAYMOND,3400,1,0.03,2018-07-26 05:45
BEDFORD,9754,30,0.31,2018-07-26 05:30
BETHLEHEM,1738,3,0.17,2018-07-26 05:30
GILFORD,5809,1,0.02,2018-07-26 05:30
NEW BOSTON,2767,1,0.04,2018-07-26 05:30
NOTTINGHAM,1399,96,7.0,2018-07-26 05:30
BEDFORD,9754,30,0.31,2018-07-26 05:15
BETHLEHEM,1738,3,0.17,2018-07-26 05:15
GILFORD,5809,1,0.02,2018-07-26 05:15
NASHUA,42902,10,0.02,2018-07-26 05:15
NEW BOSTON,2767,1,0.04,2018-07-26 05:15
NOTTINGHAM,1399,96,7.0,2018-07-26 05:15
BETHLEHEM,1738,3,0.17,2018-07-26 05:00
GILFORD,5809,1,0.02,2018-07-26 05:00
HILLSBOROUGH,3305,26,0.79,2018-07-26 05:00
NASHUA,42902,10,0.02,2018-07-26 05:00
NEW BOSTON,2767,1,0.04,2018-07-26 05:00
NOTTINGHAM,1399,96,7.0,2018-07-26 05:00
BETHLEHEM,1738,3,0.17,2018-07-26 04:45
GILFORD,5809,1,0.02,2018-07-26 04:45
HILLSBOROUGH,3305,26,0.79,2018-07-26 04:45
NASHUA,42902,10,0.02,2018-07-26 04:45
NOTTINGHAM,1399,96,7.0,2018-07-26 04:45
BETHLEHEM,1738,3,0.17,2018-07-26 04:30
DANBURY,679,13,2.0,2018-07-26 04:30
GILFORD,5809,1,0.02,2018-07-26 04:30
HILLSBOROUGH,3305,26,0.79,2018-07-26 04:30
NASHUA,42902,10,0.02,2018-07-26 04:30
NOTTINGHAM,1399,96,7.0,2018-07-26 04:30
BETHLEHEM,1738,1,0.06,2018-07-26 04:15
DANBURY,679,13,2.0,2018-07-26 04:15
DOVER,16949,1,0.01,2018-07-26 04:15
GILFORD,5809,1,0.02,2018-07-26 04:15
HILLSBOROUGH,3305,26,0.79,2018-07-26 04:15
NASHUA,42902,10,0.02,2018-07-26 04:15
NOTTINGHAM,1399,96,7.0,2018-07-26 04:15
BETHLEHEM,1738,1,0.06,2018-07-26 04:00
DANBURY,679,13,2.0,2018-07-26 04:00
DOVER,16949,1,0.01,2018-07-26 04:00
GILFORD,5809,1,0.02,2018-07-26 04:00
HILLSBOROUGH,3305,26,0.79,2018-07-26 04:00
NASHUA,42902,10,0.02,2018-07-26 04:00
NOTTINGHAM,1399,96,7.0,2018-07-26 04:00
BETHLEHEM,1738,1,0.06,2018-07-26 03:45
DANBURY,679,13,2.0,2018-07-26 03:45
DOVER,16949,1,0.01,2018-07-26 03:45
HAMPSTEAD,4437,2,0.05,2018-07-26 03:45
NASHUA,42902,10,0.02,2018-07-26 03:45
DOVER,16949,1,0.01,2018-07-26 03:30
HAMPSTEAD,4437,2,0.05,2018-07-26 03:30
NASHUA,42902,10,0.02,2018-07-26 03:30
DOVER,16949,1,0.01,2018-07-26 03:15
HAMPSTEAD,4437,2,0.05,2018-07-26 03:15
NASHUA,42902,10,0.02,2018-07-26 03:15
DOVER,16949,1,0.01,2018-07-26 03:00
HAMPSTEAD,4437,2,0.05,2018-07-26 03:00
NASHUA,42902,10,0.02,2018-07-26 03:00
ROLLINSFORD,1288,9,0.7,2018-07-26 03:00
DOVER,16949,1,0.01,2018-07-26 02:45
HAMPSTEAD,4437,2,0.05,2018-07-26 02:45
NASHUA,42902,10,0.02,2018-07-26 02:45
ROLLINSFORD,1288,9,0.7,2018-07-26 02:45
DOVER,16949,1,0.01,2018-07-26 02:30
HAMPSTEAD,4437,2,0.05,2018-07-26 02:30
NASHUA,42902,10,0.02,2018-07-26 02:30
ROLLINSFORD,1288,9,0.7,2018-07-26 02:30
DOVER,16949,1,0.01,2018-07-26 02:15
HAMPSTEAD,4437,4,0.09,2018-07-26 02:15
NASHUA,42902,10,0.02,2018-07-26 02:15
ROLLINSFORD,1288,9,0.7,2018-07-26 02:15
DOVER,16949,1,0.01,2018-07-26 02:00
HAMPSTEAD,4437,4,0.09,2018-07-26 02:00
NASHUA,42902,10,0.02,2018-07-26 02:00
ROLLINSFORD,1288,9,0.7,2018-07-26 02:00
DOVER,16949,1,0.01,2018-07-26 01:45
HAMPSTEAD,4437,4,0.09,2018-07-26 01:45
NASHUA,42902,10,0.02,2018-07-26 01:45
ROLLINSFORD,1288,9,0.7,2018-07-26 01:45
DOVER,16949,1,0.01,2018-07-26 01:30
HAMPSTEAD,4437,4,0.09,2018-07-26 01:30
NASHUA,42902,10,0.02,2018-07-26 01:30
ROLLINSFORD,1288,9,0.7,2018-07-26 01:30
DOVER,16949,1,0.01,2018-07-26 01:15
HAMPSTEAD,4437,4,0.09,2018-07-26 01:15
NASHUA,42902,10,0.02,2018-07-26 01:15
ROLLINSFORD,1288,9,0.7,2018-07-26 01:15
DOVER,16949,1,0.01,2018-07-26 01:00
HAMPSTEAD,4437,4,0.09,2018-07-26 01:00
NASHUA,42902,1,0.0,2018-07-26 01:00
ROLLINSFORD,1288,9,0.7,2018-07-26 01:00
DOVER,16949,1,0.01,2018-07-26 00:45
NASHUA,42902,1,0.0,2018-07-26 00:45
ROLLINSFORD,1288,9,0.7,2018-07-26 00:45
DOVER,16949,1,0.01,2018-07-26 00:30
ROLLINSFORD,1288,9,0.7,2018-07-26 00:30
DOVER,16949,1,0.01,2018-07-26 00:15
ROLLINSFORD,1288,9,0.7,2018-07-26 00:15
DOVER,16949,1,0.01,2018-07-26 00:00
ROLLINSFORD,1288,9,0.7,2018-07-26 00:00
