Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTHBURY,9957,1,0.01,2018-08-04 10:00
STAFFORD,6289,23,0.37,2018-08-04 10:00
STERLING,1656,1,0.06,2018-08-04 10:00
TOLLAND,6036,57,0.94,2018-08-04 10:00
UNION,458,40,9.0,2018-08-04 10:00
WASHINGTON,2584,290,11.0,2018-08-04 10:00
WESTON,3890,281,7.0,2018-08-04 10:00
WETHERSFIELD,12471,6,0.05,2018-08-04 10:00
WINCHESTER,6089,1,0.02,2018-08-04 10:00
WINDHAM,10260,10,0.1,2018-08-04 10:00
WOODBURY,5180,77,1.0,2018-08-04 10:00
WOODSTOCK,4161,38,0.91,2018-08-04 10:00
BETHANY,2361,26,1.0,2018-08-04 09:45
BETHEL,8674,169,2.0,2018-08-04 09:45
BLOOMFIELD,10608,1,0.01,2018-08-04 09:45
BRANFORD,16577,829,5.0,2018-08-04 09:45
BURLINGTON,3904,61,2.0,2018-08-04 09:45
DANBURY,37216,1,0.0,2018-08-04 09:45
ELLINGTON,7694,19,0.25,2018-08-04 09:45
ENFIELD,19362,1720,9.0,2018-08-04 09:45
FARMINGTON,12792,1,0.01,2018-08-04 09:45
GOSHEN,1908,5,0.26,2018-08-04 09:45
GUILFORD,11009,1294,12.0,2018-08-04 09:45
MANCHESTER,28971,1,0.0,2018-08-04 09:45
MIDDLEBURY,3465,1,0.03,2018-08-04 09:45
NEW MILFORD,13942,24,0.17,2018-08-04 09:45
NEWTOWN,11352,5,0.04,2018-08-04 09:45
NORTH CANAAN,1969,43,2.0,2018-08-04 09:45
NORWALK,31226,1,0.0,2018-08-04 09:45
OXFORD,5578,4,0.07,2018-08-04 09:45
PLYMOUTH,5775,1,0.02,2018-08-04 09:45
PROSPECT,4139,1,0.02,2018-08-04 09:45
REDDING,3734,1,0.03,2018-08-04 09:45
RIDGEFIELD,10883,25,0.23,2018-08-04 09:45
SALISBURY,2988,2,0.07,2018-08-04 09:45
SHARON,2169,45,2.0,2018-08-04 09:45
SHERMAN,2004,1,0.05,2018-08-04 09:45
SOMERS,4062,2339,58.0,2018-08-04 09:45
SOUTHBURY,9957,1,0.01,2018-08-04 09:45
STAFFORD,6289,23,0.37,2018-08-04 09:45
TOLLAND,6036,53,0.88,2018-08-04 09:45
WASHINGTON,2584,113,4.0,2018-08-04 09:45
WESTON,3890,281,7.0,2018-08-04 09:45
WETHERSFIELD,12471,7,0.06,2018-08-04 09:45
WINCHESTER,6089,1,0.02,2018-08-04 09:45
WINDHAM,10260,3,0.03,2018-08-04 09:45
WOODBURY,5180,77,1.0,2018-08-04 09:45
BETHANY,2361,26,1.0,2018-08-04 09:30
BETHEL,8674,169,2.0,2018-08-04 09:30
BLOOMFIELD,10608,1,0.01,2018-08-04 09:30
BRANFORD,16577,829,5.0,2018-08-04 09:30
BURLINGTON,3904,60,2.0,2018-08-04 09:30
DANBURY,37216,1,0.0,2018-08-04 09:30
EAST WINDSOR,6236,219,4.0,2018-08-04 09:30
ELLINGTON,7694,115,1.0,2018-08-04 09:30
ENFIELD,19362,2461,13.0,2018-08-04 09:30
FARMINGTON,12792,1,0.01,2018-08-04 09:30
GOSHEN,1908,1,0.05,2018-08-04 09:30
GUILFORD,11009,1294,12.0,2018-08-04 09:30
MIDDLEBURY,3465,1,0.03,2018-08-04 09:30
NEW MILFORD,13942,24,0.17,2018-08-04 09:30
NEWTOWN,11352,5,0.04,2018-08-04 09:30
NORTH CANAAN,1969,43,2.0,2018-08-04 09:30
NORWALK,31226,1,0.0,2018-08-04 09:30
OXFORD,5578,4,0.07,2018-08-04 09:30
PLYMOUTH,5775,1,0.02,2018-08-04 09:30
PROSPECT,4139,1,0.02,2018-08-04 09:30
REDDING,3734,1,0.03,2018-08-04 09:30
RIDGEFIELD,10883,25,0.23,2018-08-04 09:30
SALISBURY,2988,2,0.07,2018-08-04 09:30
SHARON,2169,45,2.0,2018-08-04 09:30
SHERMAN,2004,1,0.05,2018-08-04 09:30
SOMERS,4062,2202,54.0,2018-08-04 09:30
SOUTHBURY,9957,1,0.01,2018-08-04 09:30
STAFFORD,6289,2,0.03,2018-08-04 09:30
TOLLAND,6036,1,0.02,2018-08-04 09:30
WASHINGTON,2584,116,4.0,2018-08-04 09:30
WEST HARTFORD,28646,14,0.05,2018-08-04 09:30
WESTON,3890,281,7.0,2018-08-04 09:30
WETHERSFIELD,12471,7,0.06,2018-08-04 09:30
WINCHESTER,6089,1,0.02,2018-08-04 09:30
WOODBURY,5180,77,1.0,2018-08-04 09:30
BETHANY,2361,26,1.0,2018-08-04 09:15
BETHEL,8674,169,2.0,2018-08-04 09:15
BLOOMFIELD,10608,1,0.01,2018-08-04 09:15
BRANFORD,16577,829,5.0,2018-08-04 09:15
BURLINGTON,3904,60,2.0,2018-08-04 09:15
DANBURY,37216,1,0.0,2018-08-04 09:15
FARMINGTON,12792,1,0.01,2018-08-04 09:15
GOSHEN,1908,1,0.05,2018-08-04 09:15
GUILFORD,11009,1294,12.0,2018-08-04 09:15
MIDDLEBURY,3465,1,0.03,2018-08-04 09:15
NEW MILFORD,13942,25,0.18,2018-08-04 09:15
NEWTOWN,11352,6,0.05,2018-08-04 09:15
NORTH CANAAN,1969,43,2.0,2018-08-04 09:15
NORWALK,31226,1,0.0,2018-08-04 09:15
OXFORD,5578,4,0.07,2018-08-04 09:15
PLYMOUTH,5775,1,0.02,2018-08-04 09:15
PROSPECT,4139,1,0.02,2018-08-04 09:15
REDDING,3734,1,0.03,2018-08-04 09:15
RIDGEFIELD,10883,25,0.23,2018-08-04 09:15
SALISBURY,2988,2,0.07,2018-08-04 09:15
SHARON,2169,44,2.0,2018-08-04 09:15
SHERMAN,2004,1,0.05,2018-08-04 09:15
SOUTHBURY,9957,1,0.01,2018-08-04 09:15
THOMASTON,3810,2,0.05,2018-08-04 09:15
WASHINGTON,2584,104,4.0,2018-08-04 09:15
WEST HARTFORD,28646,14,0.05,2018-08-04 09:15
WESTON,3890,281,7.0,2018-08-04 09:15
WETHERSFIELD,12471,6,0.05,2018-08-04 09:15
WINCHESTER,6089,1,0.02,2018-08-04 09:15
WOODBURY,5180,74,1.0,2018-08-04 09:15
AVON,8705,6,0.07,2018-08-04 09:00
BETHANY,2361,26,1.0,2018-08-04 09:00
BETHEL,8674,169,2.0,2018-08-04 09:00
BLOOMFIELD,10608,1,0.01,2018-08-04 09:00
BRANFORD,16577,7,0.04,2018-08-04 09:00
BURLINGTON,3904,60,2.0,2018-08-04 09:00
DURHAM,3124,1,0.03,2018-08-04 09:00
FARMINGTON,12792,1,0.01,2018-08-04 09:00
GUILFORD,11009,10,0.09,2018-08-04 09:00
NEW MILFORD,13942,25,0.18,2018-08-04 09:00
NEWTOWN,11352,6,0.05,2018-08-04 09:00
NORTH CANAAN,1969,43,2.0,2018-08-04 09:00
NORWALK,31226,1,0.0,2018-08-04 09:00
PLYMOUTH,5775,1,0.02,2018-08-04 09:00
PROSPECT,4139,1,0.02,2018-08-04 09:00
REDDING,3734,1,0.03,2018-08-04 09:00
RIDGEFIELD,10883,25,0.23,2018-08-04 09:00
SALISBURY,2988,2,0.07,2018-08-04 09:00
SHARON,2169,44,2.0,2018-08-04 09:00
SHERMAN,2004,1,0.05,2018-08-04 09:00
SOUTHBURY,9957,1,0.01,2018-08-04 09:00
THOMASTON,3810,2,0.05,2018-08-04 09:00
WASHINGTON,2584,104,4.0,2018-08-04 09:00
WEST HARTFORD,28646,14,0.05,2018-08-04 09:00
WESTON,3890,281,7.0,2018-08-04 09:00
WETHERSFIELD,12471,6,0.05,2018-08-04 09:00
WINCHESTER,6089,1,0.02,2018-08-04 09:00
WOODBURY,5180,74,1.0,2018-08-04 09:00
AVON,8705,6,0.07,2018-08-04 08:45
BETHANY,2361,26,1.0,2018-08-04 08:45
BETHEL,8674,169,2.0,2018-08-04 08:45
BLOOMFIELD,10608,1,0.01,2018-08-04 08:45
BURLINGTON,3904,60,2.0,2018-08-04 08:45
DURHAM,3124,10,0.32,2018-08-04 08:45
FARMINGTON,12792,1,0.01,2018-08-04 08:45
NEW MILFORD,13942,24,0.17,2018-08-04 08:45
NEWTOWN,11352,6,0.05,2018-08-04 08:45
NORTH CANAAN,1969,43,2.0,2018-08-04 08:45
OXFORD,5578,1,0.02,2018-08-04 08:45
PLYMOUTH,5775,1,0.02,2018-08-04 08:45
PROSPECT,4139,1,0.02,2018-08-04 08:45
REDDING,3734,1,0.03,2018-08-04 08:45
RIDGEFIELD,10883,25,0.23,2018-08-04 08:45
SALISBURY,2988,2,0.07,2018-08-04 08:45
SHARON,2169,44,2.0,2018-08-04 08:45
SHERMAN,2004,1,0.05,2018-08-04 08:45
SOUTHBURY,9957,1,0.01,2018-08-04 08:45
STAMFORD,60055,1,0.0,2018-08-04 08:45
THOMASTON,3810,97,3.0,2018-08-04 08:45
WASHINGTON,2584,103,4.0,2018-08-04 08:45
WATERBURY,51683,501,0.97,2018-08-04 08:45
WEST HARTFORD,28646,14,0.05,2018-08-04 08:45
WESTON,3890,281,7.0,2018-08-04 08:45
WETHERSFIELD,12471,6,0.05,2018-08-04 08:45
WINCHESTER,6089,1,0.02,2018-08-04 08:45
WOODBURY,5180,74,1.0,2018-08-04 08:45
AVON,8705,47,0.54,2018-08-04 08:30
BETHANY,2361,26,1.0,2018-08-04 08:30
BETHEL,8674,169,2.0,2018-08-04 08:30
BLOOMFIELD,10608,1,0.01,2018-08-04 08:30
BURLINGTON,3904,60,2.0,2018-08-04 08:30
DURHAM,3124,10,0.32,2018-08-04 08:30
GRANBY,4784,76,2.0,2018-08-04 08:30
NEW MILFORD,13942,24,0.17,2018-08-04 08:30
NEWTOWN,11352,6,0.05,2018-08-04 08:30
NORTH CANAAN,1969,43,2.0,2018-08-04 08:30
PLYMOUTH,5775,1,0.02,2018-08-04 08:30
REDDING,3734,1,0.03,2018-08-04 08:30
RIDGEFIELD,10883,25,0.23,2018-08-04 08:30
SALISBURY,2988,1,0.03,2018-08-04 08:30
SHARON,2169,44,2.0,2018-08-04 08:30
SOUTHBURY,9957,1,0.01,2018-08-04 08:30
STAMFORD,60055,1,0.0,2018-08-04 08:30
THOMASTON,3810,97,3.0,2018-08-04 08:30
WASHINGTON,2584,103,4.0,2018-08-04 08:30
WATERBURY,51683,500,0.97,2018-08-04 08:30
WEST HARTFORD,28646,14,0.05,2018-08-04 08:30
WESTON,3890,281,7.0,2018-08-04 08:30
WETHERSFIELD,12471,6,0.05,2018-08-04 08:30
WINCHESTER,6089,2,0.03,2018-08-04 08:30
WOODBURY,5180,74,1.0,2018-08-04 08:30
AVON,8705,47,0.54,2018-08-04 08:15
BETHANY,2361,26,1.0,2018-08-04 08:15
BETHEL,8674,169,2.0,2018-08-04 08:15
DURHAM,3124,10,0.32,2018-08-04 08:15
FARMINGTON,12792,1,0.01,2018-08-04 08:15
GRANBY,4784,76,2.0,2018-08-04 08:15
NEW MILFORD,13942,23,0.16,2018-08-04 08:15
NEWTOWN,11352,6,0.05,2018-08-04 08:15
NORTH CANAAN,1969,43,2.0,2018-08-04 08:15
PLYMOUTH,5775,1,0.02,2018-08-04 08:15
REDDING,3734,1,0.03,2018-08-04 08:15
RIDGEFIELD,10883,1,0.01,2018-08-04 08:15
SALISBURY,2988,1,0.03,2018-08-04 08:15
SHARON,2169,44,2.0,2018-08-04 08:15
THOMASTON,3810,97,3.0,2018-08-04 08:15
WASHINGTON,2584,102,4.0,2018-08-04 08:15
WATERBURY,51683,2,0.0,2018-08-04 08:15
WEST HARTFORD,28646,14,0.05,2018-08-04 08:15
WESTON,3890,281,7.0,2018-08-04 08:15
WETHERSFIELD,12471,6,0.05,2018-08-04 08:15
WINCHESTER,6089,2,0.03,2018-08-04 08:15
WOODBURY,5180,35,0.68,2018-08-04 08:15
AVON,8705,47,0.54,2018-08-04 08:00
DURHAM,3124,9,0.29,2018-08-04 08:00
FARMINGTON,12792,1,0.01,2018-08-04 08:00
GRANBY,4784,76,2.0,2018-08-04 08:00
NEW MILFORD,13942,23,0.16,2018-08-04 08:00
NEWTOWN,11352,6,0.05,2018-08-04 08:00
NORTH CANAAN,1969,43,2.0,2018-08-04 08:00
PLYMOUTH,5775,1,0.02,2018-08-04 08:00
REDDING,3734,1,0.03,2018-08-04 08:00
RIDGEFIELD,10883,1,0.01,2018-08-04 08:00
SHARON,2169,44,2.0,2018-08-04 08:00
THOMASTON,3810,97,3.0,2018-08-04 08:00
WASHINGTON,2584,89,3.0,2018-08-04 08:00
WATERBURY,51683,2,0.0,2018-08-04 08:00
WEST HARTFORD,28646,1,0.0,2018-08-04 08:00
WESTON,3890,281,7.0,2018-08-04 08:00
WETHERSFIELD,12471,1,0.01,2018-08-04 08:00
WINCHESTER,6089,2,0.03,2018-08-04 08:00
WOODBURY,5180,37,0.71,2018-08-04 08:00
AVON,8705,47,0.54,2018-08-04 07:45
DURHAM,3124,1,0.03,2018-08-04 07:45
FARMINGTON,12792,1,0.01,2018-08-04 07:45
GRANBY,4784,76,2.0,2018-08-04 07:45
HARTFORD,58930,1,0.0,2018-08-04 07:45
NEW MILFORD,13942,22,0.16,2018-08-04 07:45
NEWTOWN,11352,6,0.05,2018-08-04 07:45
NORTH CANAAN,1969,43,2.0,2018-08-04 07:45
PLYMOUTH,5775,1,0.02,2018-08-04 07:45
REDDING,3734,1,0.03,2018-08-04 07:45
SHARON,2169,44,2.0,2018-08-04 07:45
THOMASTON,3810,97,3.0,2018-08-04 07:45
WASHINGTON,2584,88,3.0,2018-08-04 07:45
WATERBURY,51683,2,0.0,2018-08-04 07:45
WESTON,3890,281,7.0,2018-08-04 07:45
WETHERSFIELD,12471,1,0.01,2018-08-04 07:45
WINCHESTER,6089,2,0.03,2018-08-04 07:45
WOODBURY,5180,21,0.41,2018-08-04 07:45
AVON,8705,47,0.54,2018-08-04 07:30
FARMINGTON,12792,1,0.01,2018-08-04 07:30
GRANBY,4784,76,2.0,2018-08-04 07:30
HARTFORD,58930,1,0.0,2018-08-04 07:30
NEW MILFORD,13942,22,0.16,2018-08-04 07:30
NEWTOWN,11352,6,0.05,2018-08-04 07:30
NORTH CANAAN,1969,40,2.0,2018-08-04 07:30
OXFORD,5578,15,0.27,2018-08-04 07:30
PLYMOUTH,5775,1,0.02,2018-08-04 07:30
REDDING,3734,1,0.03,2018-08-04 07:30
SALISBURY,2988,1,0.03,2018-08-04 07:30
SHARON,2169,44,2.0,2018-08-04 07:30
THOMASTON,3810,97,3.0,2018-08-04 07:30
WARREN,872,10,1.0,2018-08-04 07:30
WASHINGTON,2584,104,4.0,2018-08-04 07:30
WATERBURY,51683,2,0.0,2018-08-04 07:30
WESTON,3890,281,7.0,2018-08-04 07:30
WINCHESTER,6089,2,0.03,2018-08-04 07:30
WOODBURY,5180,21,0.41,2018-08-04 07:30
AVON,8705,47,0.54,2018-08-04 07:15
FARMINGTON,12792,1,0.01,2018-08-04 07:15
NEW MILFORD,13942,22,0.16,2018-08-04 07:15
NEWTOWN,11352,6,0.05,2018-08-04 07:15
NORTH CANAAN,1969,39,2.0,2018-08-04 07:15
NORWALK,31226,1,0.0,2018-08-04 07:15
OXFORD,5578,15,0.27,2018-08-04 07:15
PLYMOUTH,5775,1,0.02,2018-08-04 07:15
REDDING,3734,1,0.03,2018-08-04 07:15
ROXBURY,1346,10,0.74,2018-08-04 07:15
SALISBURY,2988,1,0.03,2018-08-04 07:15
SHARON,2169,4,0.18,2018-08-04 07:15
THOMASTON,3810,97,3.0,2018-08-04 07:15
WARREN,872,10,1.0,2018-08-04 07:15
WASHINGTON,2584,104,4.0,2018-08-04 07:15
WATERBURY,51683,2,0.0,2018-08-04 07:15
WESTON,3890,213,5.0,2018-08-04 07:15
WINCHESTER,6089,2,0.03,2018-08-04 07:15
WOODBURY,5180,662,13.0,2018-08-04 07:15
AVON,8705,47,0.54,2018-08-04 07:00
FARMINGTON,12792,1,0.01,2018-08-04 07:00
NEW MILFORD,13942,3,0.02,2018-08-04 07:00
NEWTOWN,11352,5,0.04,2018-08-04 07:00
NORTH CANAAN,1969,39,2.0,2018-08-04 07:00
NORWALK,31226,1,0.0,2018-08-04 07:00
OXFORD,5578,15,0.27,2018-08-04 07:00
PLYMOUTH,5775,1,0.02,2018-08-04 07:00
PROSPECT,4139,1,0.02,2018-08-04 07:00
REDDING,3734,1,0.03,2018-08-04 07:00
ROXBURY,1346,10,0.74,2018-08-04 07:00
SALISBURY,2988,1,0.03,2018-08-04 07:00
SHARON,2169,5,0.23,2018-08-04 07:00
WARREN,872,10,1.0,2018-08-04 07:00
WASHINGTON,2584,94,4.0,2018-08-04 07:00
WATERBURY,51683,2,0.0,2018-08-04 07:00
WINCHESTER,6089,1,0.02,2018-08-04 07:00
WOODBURY,5180,656,13.0,2018-08-04 07:00
AVON,8705,47,0.54,2018-08-04 06:45
FARMINGTON,12792,1,0.01,2018-08-04 06:45
NEW MILFORD,13942,2,0.01,2018-08-04 06:45
NEWTOWN,11352,5,0.04,2018-08-04 06:45
NORTH CANAAN,1969,38,2.0,2018-08-04 06:45
OXFORD,5578,15,0.27,2018-08-04 06:45
PROSPECT,4139,1,0.02,2018-08-04 06:45
SALISBURY,2988,1,0.03,2018-08-04 06:45
SHARON,2169,3,0.14,2018-08-04 06:45
WARREN,872,10,1.0,2018-08-04 06:45
WASHINGTON,2584,23,0.89,2018-08-04 06:45
WATERBURY,51683,2,0.0,2018-08-04 06:45
WINCHESTER,6089,1,0.02,2018-08-04 06:45
AVON,8705,47,0.54,2018-08-04 06:30
FARMINGTON,12792,1,0.01,2018-08-04 06:30
NEW MILFORD,13942,1,0.01,2018-08-04 06:30
NEWTOWN,11352,5,0.04,2018-08-04 06:30
NORTH CANAAN,1969,38,2.0,2018-08-04 06:30
OXFORD,5578,15,0.27,2018-08-04 06:30
PROSPECT,4139,1,0.02,2018-08-04 06:30
SHARON,2169,3,0.14,2018-08-04 06:30
WARREN,872,10,1.0,2018-08-04 06:30
WASHINGTON,2584,20,0.77,2018-08-04 06:30
WINCHESTER,6089,1,0.02,2018-08-04 06:30
AVON,8705,47,0.54,2018-08-04 06:15
FARMINGTON,12792,1,0.01,2018-08-04 06:15
NEW MILFORD,13942,1,0.01,2018-08-04 06:15
NEWTOWN,11352,5,0.04,2018-08-04 06:15
NORTH CANAAN,1969,38,2.0,2018-08-04 06:15
OXFORD,5578,15,0.27,2018-08-04 06:15
PROSPECT,4139,1,0.02,2018-08-04 06:15
SHARON,2169,3,0.14,2018-08-04 06:15
WARREN,872,10,1.0,2018-08-04 06:15
WASHINGTON,2584,20,0.77,2018-08-04 06:15
WINCHESTER,6089,1,0.02,2018-08-04 06:15
AVON,8705,47,0.54,2018-08-04 06:00
FARMINGTON,12792,1,0.01,2018-08-04 06:00
NEW MILFORD,13942,1,0.01,2018-08-04 06:00
NEWTOWN,11352,5,0.04,2018-08-04 06:00
NORTH CANAAN,1969,38,2.0,2018-08-04 06:00
OXFORD,5578,15,0.27,2018-08-04 06:00
SHARON,2169,1,0.05,2018-08-04 06:00
WARREN,872,10,1.0,2018-08-04 06:00
WASHINGTON,2584,20,0.77,2018-08-04 06:00
WINCHESTER,6089,1,0.02,2018-08-04 06:00
AVON,8705,47,0.54,2018-08-04 05:45
FARMINGTON,12792,1,0.01,2018-08-04 05:45
HARTLAND,908,2,0.22,2018-08-04 05:45
NEW MILFORD,13942,1,0.01,2018-08-04 05:45
NEWTOWN,11352,5,0.04,2018-08-04 05:45
NORTH CANAAN,1969,38,2.0,2018-08-04 05:45
OXFORD,5578,15,0.27,2018-08-04 05:45
PROSPECT,4139,4,0.1,2018-08-04 05:45
SHARON,2169,1,0.05,2018-08-04 05:45
WARREN,872,10,1.0,2018-08-04 05:45
WASHINGTON,2584,19,0.74,2018-08-04 05:45
WINCHESTER,6089,1,0.02,2018-08-04 05:45
AVON,8705,47,0.54,2018-08-04 05:30
BRIDGEWATER,961,25,3.0,2018-08-04 05:30
FARMINGTON,12792,1,0.01,2018-08-04 05:30
HARTLAND,908,2,0.22,2018-08-04 05:30
NEW MILFORD,13942,1,0.01,2018-08-04 05:30
NEWTOWN,11352,5,0.04,2018-08-04 05:30
NORTH CANAAN,1969,38,2.0,2018-08-04 05:30
OXFORD,5578,15,0.27,2018-08-04 05:30
PROSPECT,4139,4,0.1,2018-08-04 05:30
SHARON,2169,2,0.09,2018-08-04 05:30
WARREN,872,10,1.0,2018-08-04 05:30
WASHINGTON,2584,19,0.74,2018-08-04 05:30
WINCHESTER,6089,1,0.02,2018-08-04 05:30
AVON,8705,47,0.54,2018-08-04 05:15
BRIDGEWATER,961,25,3.0,2018-08-04 05:15
BROOKFIELD,8394,1,0.01,2018-08-04 05:15
FARMINGTON,12792,1,0.01,2018-08-04 05:15
HARTLAND,908,2,0.22,2018-08-04 05:15
NEW MILFORD,13942,1,0.01,2018-08-04 05:15
NEWTOWN,11352,5,0.04,2018-08-04 05:15
NORTH CANAAN,1969,38,2.0,2018-08-04 05:15
OXFORD,5578,15,0.27,2018-08-04 05:15
PROSPECT,4139,4,0.1,2018-08-04 05:15
SHARON,2169,2,0.09,2018-08-04 05:15
WARREN,872,10,1.0,2018-08-04 05:15
WASHINGTON,2584,19,0.74,2018-08-04 05:15
WINCHESTER,6089,1,0.02,2018-08-04 05:15
AVON,8705,47,0.54,2018-08-04 05:00
BRIDGEWATER,961,25,3.0,2018-08-04 05:00
BROOKFIELD,8394,1,0.01,2018-08-04 05:00
FARMINGTON,12792,1,0.01,2018-08-04 05:00
GREENWICH,28183,14,0.05,2018-08-04 05:00
HARTLAND,908,2,0.22,2018-08-04 05:00
NEW MILFORD,13942,1,0.01,2018-08-04 05:00
NEWTOWN,11352,5,0.04,2018-08-04 05:00
NORTH CANAAN,1969,38,2.0,2018-08-04 05:00
OXFORD,5578,15,0.27,2018-08-04 05:00
PROSPECT,4139,4,0.1,2018-08-04 05:00
SHARON,2169,2,0.09,2018-08-04 05:00
WARREN,872,10,1.0,2018-08-04 05:00
WASHINGTON,2584,19,0.74,2018-08-04 05:00
WINCHESTER,6089,1,0.02,2018-08-04 05:00
BRIDGEWATER,961,25,3.0,2018-08-04 04:45
BROOKFIELD,8394,1,0.01,2018-08-04 04:45
FARMINGTON,12792,1,0.01,2018-08-04 04:45
GREENWICH,28183,14,0.05,2018-08-04 04:45
HARTLAND,908,2,0.22,2018-08-04 04:45
NEW MILFORD,13942,1,0.01,2018-08-04 04:45
NEWTOWN,11352,5,0.04,2018-08-04 04:45
NORTH CANAAN,1969,38,2.0,2018-08-04 04:45
OXFORD,5578,15,0.27,2018-08-04 04:45
PROSPECT,4139,4,0.1,2018-08-04 04:45
SHARON,2169,2,0.09,2018-08-04 04:45
WARREN,872,10,1.0,2018-08-04 04:45
WASHINGTON,2584,19,0.74,2018-08-04 04:45
WINCHESTER,6089,1,0.02,2018-08-04 04:45
BRIDGEWATER,961,25,3.0,2018-08-04 04:30
BROOKFIELD,8394,1,0.01,2018-08-04 04:30
FARMINGTON,12792,2,0.02,2018-08-04 04:30
GREENWICH,28183,14,0.05,2018-08-04 04:30
HARTLAND,908,2,0.22,2018-08-04 04:30
NEW MILFORD,13942,1,0.01,2018-08-04 04:30
NEWTOWN,11352,5,0.04,2018-08-04 04:30
NORTH CANAAN,1969,38,2.0,2018-08-04 04:30
OXFORD,5578,15,0.27,2018-08-04 04:30
PROSPECT,4139,4,0.1,2018-08-04 04:30
SHARON,2169,2,0.09,2018-08-04 04:30
WARREN,872,10,1.0,2018-08-04 04:30
WASHINGTON,2584,19,0.74,2018-08-04 04:30
WINCHESTER,6089,1,0.02,2018-08-04 04:30
BRIDGEWATER,961,25,3.0,2018-08-04 04:15
BROOKFIELD,8394,1,0.01,2018-08-04 04:15
FARMINGTON,12792,2,0.02,2018-08-04 04:15
GREENWICH,28183,14,0.05,2018-08-04 04:15
HARTLAND,908,2,0.22,2018-08-04 04:15
NEW MILFORD,13942,1,0.01,2018-08-04 04:15
NEWTOWN,11352,5,0.04,2018-08-04 04:15
NORTH CANAAN,1969,38,2.0,2018-08-04 04:15
OXFORD,5578,15,0.27,2018-08-04 04:15
PROSPECT,4139,4,0.1,2018-08-04 04:15
SALISBURY,2988,2,0.07,2018-08-04 04:15
SHARON,2169,2,0.09,2018-08-04 04:15
WARREN,872,10,1.0,2018-08-04 04:15
WASHINGTON,2584,19,0.74,2018-08-04 04:15
WINCHESTER,6089,1,0.02,2018-08-04 04:15
BRIDGEWATER,961,25,3.0,2018-08-04 04:00
BROOKFIELD,8394,1,0.01,2018-08-04 04:00
FARMINGTON,12792,2,0.02,2018-08-04 04:00
GREENWICH,28183,14,0.05,2018-08-04 04:00
HARTLAND,908,2,0.22,2018-08-04 04:00
NEW MILFORD,13942,1,0.01,2018-08-04 04:00
NEWTOWN,11352,5,0.04,2018-08-04 04:00
NORTH CANAAN,1969,38,2.0,2018-08-04 04:00
OXFORD,5578,15,0.27,2018-08-04 04:00
PROSPECT,4139,1,0.02,2018-08-04 04:00
SALISBURY,2988,2,0.07,2018-08-04 04:00
SHARON,2169,2,0.09,2018-08-04 04:00
WARREN,872,10,1.0,2018-08-04 04:00
WASHINGTON,2584,3,0.12,2018-08-04 04:00
WINCHESTER,6089,1,0.02,2018-08-04 04:00
BRIDGEWATER,961,25,3.0,2018-08-04 03:45
FARMINGTON,12792,1,0.01,2018-08-04 03:45
GREENWICH,28183,39,0.14,2018-08-04 03:45
HARTLAND,908,2,0.22,2018-08-04 03:45
NEW MILFORD,13942,36,0.26,2018-08-04 03:45
NEWTOWN,11352,5,0.04,2018-08-04 03:45
NORTH CANAAN,1969,38,2.0,2018-08-04 03:45
OXFORD,5578,15,0.27,2018-08-04 03:45
PROSPECT,4139,1,0.02,2018-08-04 03:45
SALISBURY,2988,2,0.07,2018-08-04 03:45
SHARON,2169,2,0.09,2018-08-04 03:45
TORRINGTON,18761,1,0.01,2018-08-04 03:45
WARREN,872,10,1.0,2018-08-04 03:45
WASHINGTON,2584,3,0.12,2018-08-04 03:45
WINCHESTER,6089,1,0.02,2018-08-04 03:45
BRIDGEWATER,961,25,3.0,2018-08-04 03:30
FARMINGTON,12792,1,0.01,2018-08-04 03:30
GREENWICH,28183,39,0.14,2018-08-04 03:30
HARTLAND,908,2,0.22,2018-08-04 03:30
NEW MILFORD,13942,36,0.26,2018-08-04 03:30
NEWTOWN,11352,5,0.04,2018-08-04 03:30
NORTH CANAAN,1969,38,2.0,2018-08-04 03:30
OXFORD,5578,15,0.27,2018-08-04 03:30
SALISBURY,2988,2,0.07,2018-08-04 03:30
SHARON,2169,1,0.05,2018-08-04 03:30
TORRINGTON,18761,1,0.01,2018-08-04 03:30
WARREN,872,10,1.0,2018-08-04 03:30
WASHINGTON,2584,3,0.12,2018-08-04 03:30
BRIDGEWATER,961,25,3.0,2018-08-04 03:15
FARMINGTON,12792,1,0.01,2018-08-04 03:15
GREENWICH,28183,39,0.14,2018-08-04 03:15
HARTLAND,908,2,0.22,2018-08-04 03:15
NEW MILFORD,13942,80,0.57,2018-08-04 03:15
NEWTOWN,11352,5,0.04,2018-08-04 03:15
NORTH CANAAN,1969,38,2.0,2018-08-04 03:15
OXFORD,5578,15,0.27,2018-08-04 03:15
SALISBURY,2988,2,0.07,2018-08-04 03:15
SHARON,2169,2,0.09,2018-08-04 03:15
TORRINGTON,18761,1,0.01,2018-08-04 03:15
WARREN,872,10,1.0,2018-08-04 03:15
WASHINGTON,2584,2,0.08,2018-08-04 03:15
BRIDGEWATER,961,25,3.0,2018-08-04 03:00
FARMINGTON,12792,1,0.01,2018-08-04 03:00
GREENWICH,28183,39,0.14,2018-08-04 03:00
HARTLAND,908,2,0.22,2018-08-04 03:00
NEW MILFORD,13942,53,0.38,2018-08-04 03:00
