Town,Total Cust.,Cust. Out,% Out,timestamp
DUXBURY,6983,1488,21.0,2019-01-24 18:30
EASTON,5,1,20.0,2019-01-24 18:30
FALMOUTH,25726,1342,5.0,2019-01-24 18:30
FRAMINGHAM,30341,1,0.0,2019-01-24 18:30
FREETOWN,4197,161,4.0,2019-01-24 18:30
HARWICH,11242,53,0.47,2019-01-24 18:30
HOLLISTON,6356,1,0.02,2019-01-24 18:30
KINGSTON,6075,473,8.0,2019-01-24 18:30
LAKEVILLE,459,2,0.44,2019-01-24 18:30
LEXINGTON,13394,2,0.01,2019-01-24 18:30
LINCOLN,2577,75,3.0,2019-01-24 18:30
MARION,3177,1,0.03,2019-01-24 18:30
MARSHFIELD,12473,1038,8.0,2019-01-24 18:30
MATTAPOISETT,3931,2,0.05,2019-01-24 18:30
MEDFIELD,5001,2,0.04,2019-01-24 18:30
MILLIS,3734,15,0.4,2019-01-24 18:30
MILTON,10410,31,0.3,2019-01-24 18:30
NEEDHAM,12871,3,0.02,2019-01-24 18:30
NEW BEDFORD,47679,16,0.03,2019-01-24 18:30
NEWTON,40721,172,0.42,2019-01-24 18:30
NORFOLK,3982,490,12.0,2019-01-24 18:30
ORLEANS,6734,118,2.0,2019-01-24 18:30
PLYMOUTH,31184,849,3.0,2019-01-24 18:30
PLYMPTON,1275,168,13.0,2019-01-24 18:30
ROCHESTER,2494,1254,50.0,2019-01-24 18:30
SCITUATE,713,711,100.0,2019-01-24 18:30
SHARON,6796,118,2.0,2019-01-24 18:30
SHERBORN,1788,2,0.11,2019-01-24 18:30
SOMERVILLE,27621,77,0.28,2019-01-24 18:30
STONEHAM,11112,19,0.17,2019-01-24 18:30
STOUGHTON,84,20,24.0,2019-01-24 18:30
TRURO,3632,200,6.0,2019-01-24 18:30
WALPOLE,10897,10,0.09,2019-01-24 18:30
WALTHAM,30108,507,2.0,2019-01-24 18:30
WAREHAM,14740,190,1.0,2019-01-24 18:30
WATERTOWN,18363,12,0.07,2019-01-24 18:30
WAYLAND,5619,39,0.69,2019-01-24 18:30
WELLFLEET,4726,479,10.0,2019-01-24 18:30
WESTON,4358,2,0.05,2019-01-24 18:30
WESTPORT,5709,16,0.28,2019-01-24 18:30
WINCHESTER,8580,79,0.92,2019-01-24 18:30
WOBURN,20676,54,0.26,2019-01-24 18:30
YARMOUTH,18593,157,0.84,2019-01-24 18:30
ACUSHNET,4634,2,0.04,2019-01-24 18:15
AQUINNAH,558,4,0.72,2019-01-24 18:15
ARLINGTON,21547,1,0.0,2019-01-24 18:15
BARNSTABLE,31268,55,0.18,2019-01-24 18:15
BOSTON,278426,812,0.29,2019-01-24 18:15
BOURNE,11579,38,0.33,2019-01-24 18:15
BREWSTER,9025,17,0.19,2019-01-24 18:15
BROOKLINE,33132,21,0.06,2019-01-24 18:15
BURLINGTON,11765,2,0.02,2019-01-24 18:15
CAMBRIDGE,54989,1,0.0,2019-01-24 18:15
CANTON,10616,11,0.1,2019-01-24 18:15
CARVER,5720,236,4.0,2019-01-24 18:15
CHATHAM,8466,83,0.98,2019-01-24 18:15
CHELSEA,15836,1,0.01,2019-01-24 18:15
CHILMARK,1851,246,13.0,2019-01-24 18:15
DARTMOUTH,14865,128,0.86,2019-01-24 18:15
DEDHAM,11184,21,0.19,2019-01-24 18:15
DENNIS,17125,359,2.0,2019-01-24 18:15
DOVER,2252,2,0.09,2019-01-24 18:15
DUXBURY,6983,1488,21.0,2019-01-24 18:15
EASTON,5,1,20.0,2019-01-24 18:15
FAIRHAVEN,8302,2,0.02,2019-01-24 18:15
FALMOUTH,25726,1342,5.0,2019-01-24 18:15
FRAMINGHAM,30341,1,0.0,2019-01-24 18:15
FREETOWN,4197,168,4.0,2019-01-24 18:15
HARWICH,11242,4,0.04,2019-01-24 18:15
HOLLISTON,6356,1,0.02,2019-01-24 18:15
KINGSTON,6075,473,8.0,2019-01-24 18:15
LAKEVILLE,459,1,0.22,2019-01-24 18:15
LEXINGTON,13394,2,0.01,2019-01-24 18:15
LINCOLN,2577,75,3.0,2019-01-24 18:15
MARION,3177,1,0.03,2019-01-24 18:15
MARSHFIELD,12473,1037,8.0,2019-01-24 18:15
MATTAPOISETT,3931,2,0.05,2019-01-24 18:15
MEDFIELD,5001,2,0.04,2019-01-24 18:15
MILLIS,3734,57,2.0,2019-01-24 18:15
MILTON,10410,31,0.3,2019-01-24 18:15
NEEDHAM,12871,3,0.02,2019-01-24 18:15
NEW BEDFORD,47679,16,0.03,2019-01-24 18:15
NEWTON,40721,175,0.43,2019-01-24 18:15
NORFOLK,3982,490,12.0,2019-01-24 18:15
ORLEANS,6734,118,2.0,2019-01-24 18:15
PLYMOUTH,31184,849,3.0,2019-01-24 18:15
PLYMPTON,1275,167,13.0,2019-01-24 18:15
ROCHESTER,2494,1086,44.0,2019-01-24 18:15
SCITUATE,713,711,100.0,2019-01-24 18:15
SHARON,6796,118,2.0,2019-01-24 18:15
SHERBORN,1788,2,0.11,2019-01-24 18:15
SOMERVILLE,27621,76,0.28,2019-01-24 18:15
STONEHAM,11112,19,0.17,2019-01-24 18:15
STOUGHTON,84,20,24.0,2019-01-24 18:15
TRURO,3632,182,5.0,2019-01-24 18:15
WALPOLE,10897,10,0.09,2019-01-24 18:15
WALTHAM,30108,507,2.0,2019-01-24 18:15
WAREHAM,14740,190,1.0,2019-01-24 18:15
WATERTOWN,18363,12,0.07,2019-01-24 18:15
WAYLAND,5619,39,0.69,2019-01-24 18:15
WELLFLEET,4726,479,10.0,2019-01-24 18:15
WESTON,4358,2,0.05,2019-01-24 18:15
WESTPORT,5709,16,0.28,2019-01-24 18:15
WINCHESTER,8580,79,0.92,2019-01-24 18:15
WOBURN,20676,54,0.26,2019-01-24 18:15
YARMOUTH,18593,148,0.8,2019-01-24 18:15
ACUSHNET,4634,4,0.09,2019-01-24 18:00
AQUINNAH,558,4,0.72,2019-01-24 18:00
ARLINGTON,21547,1,0.0,2019-01-24 18:00
BARNSTABLE,31268,55,0.18,2019-01-24 18:00
BOSTON,278426,1182,0.42,2019-01-24 18:00
BOURNE,11579,37,0.32,2019-01-24 18:00
BREWSTER,9025,17,0.19,2019-01-24 18:00
BROOKLINE,33132,21,0.06,2019-01-24 18:00
BURLINGTON,11765,1,0.01,2019-01-24 18:00
CAMBRIDGE,54989,1,0.0,2019-01-24 18:00
CANTON,10616,147,1.0,2019-01-24 18:00
CARLISLE,2045,1,0.05,2019-01-24 18:00
CARVER,5720,234,4.0,2019-01-24 18:00
CHATHAM,8466,83,0.98,2019-01-24 18:00
CHELSEA,15836,1,0.01,2019-01-24 18:00
CHILMARK,1851,246,13.0,2019-01-24 18:00
DARTMOUTH,14865,128,0.86,2019-01-24 18:00
DEDHAM,11184,21,0.19,2019-01-24 18:00
DENNIS,17125,359,2.0,2019-01-24 18:00
DOVER,2252,2,0.09,2019-01-24 18:00
DUXBURY,6983,1482,21.0,2019-01-24 18:00
EASTON,5,1,20.0,2019-01-24 18:00
FAIRHAVEN,8302,2,0.02,2019-01-24 18:00
FALMOUTH,25726,1343,5.0,2019-01-24 18:00
FREETOWN,4197,108,3.0,2019-01-24 18:00
HARWICH,11242,1,0.01,2019-01-24 18:00
HOLLISTON,6356,1,0.02,2019-01-24 18:00
KINGSTON,6075,472,8.0,2019-01-24 18:00
LAKEVILLE,459,1,0.22,2019-01-24 18:00
LEXINGTON,13394,2,0.01,2019-01-24 18:00
LINCOLN,2577,401,16.0,2019-01-24 18:00
MARION,3177,1,0.03,2019-01-24 18:00
MARSHFIELD,12473,1030,8.0,2019-01-24 18:00
MATTAPOISETT,3931,2,0.05,2019-01-24 18:00
MEDFIELD,5001,1,0.02,2019-01-24 18:00
MILLIS,3734,57,2.0,2019-01-24 18:00
MILTON,10410,48,0.46,2019-01-24 18:00
NEEDHAM,12871,3,0.02,2019-01-24 18:00
NEW BEDFORD,47679,16,0.03,2019-01-24 18:00
NEWTON,40721,175,0.43,2019-01-24 18:00
NORFOLK,3982,490,12.0,2019-01-24 18:00
ORLEANS,6734,117,2.0,2019-01-24 18:00
PLYMOUTH,31184,747,2.0,2019-01-24 18:00
PLYMPTON,1275,167,13.0,2019-01-24 18:00
ROCHESTER,2494,1505,60.0,2019-01-24 18:00
SCITUATE,713,711,100.0,2019-01-24 18:00
SHARON,6796,117,2.0,2019-01-24 18:00
SHERBORN,1788,2,0.11,2019-01-24 18:00
SOMERVILLE,27621,75,0.27,2019-01-24 18:00
STONEHAM,11112,19,0.17,2019-01-24 18:00
STOUGHTON,84,20,24.0,2019-01-24 18:00
TRURO,3632,149,4.0,2019-01-24 18:00
WALPOLE,10897,10,0.09,2019-01-24 18:00
WALTHAM,30108,507,2.0,2019-01-24 18:00
WAREHAM,14740,180,1.0,2019-01-24 18:00
WATERTOWN,18363,12,0.07,2019-01-24 18:00
WAYLAND,5619,39,0.69,2019-01-24 18:00
WELLFLEET,4726,479,10.0,2019-01-24 18:00
WESTON,4358,24,0.55,2019-01-24 18:00
WESTPORT,5709,16,0.28,2019-01-24 18:00
WINCHESTER,8580,79,0.92,2019-01-24 18:00
WOBURN,20676,41,0.2,2019-01-24 18:00
YARMOUTH,18593,148,0.8,2019-01-24 18:00
ACUSHNET,4634,4,0.09,2019-01-24 17:45
AQUINNAH,558,558,100.0,2019-01-24 17:45
ARLINGTON,21547,1,0.0,2019-01-24 17:45
BARNSTABLE,31268,455,1.0,2019-01-24 17:45
BOSTON,278426,1157,0.42,2019-01-24 17:45
BOURNE,11579,10,0.09,2019-01-24 17:45
BREWSTER,9025,17,0.19,2019-01-24 17:45
BROOKLINE,33132,21,0.06,2019-01-24 17:45
BURLINGTON,11765,13,0.11,2019-01-24 17:45
CAMBRIDGE,54989,1,0.0,2019-01-24 17:45
CANTON,10616,147,1.0,2019-01-24 17:45
CARLISLE,2045,1,0.05,2019-01-24 17:45
CARVER,5720,233,4.0,2019-01-24 17:45
CHATHAM,8466,83,0.98,2019-01-24 17:45
CHELSEA,15836,1,0.01,2019-01-24 17:45
CHILMARK,1851,686,37.0,2019-01-24 17:45
DARTMOUTH,14865,126,0.85,2019-01-24 17:45
DEDHAM,11184,21,0.19,2019-01-24 17:45
DENNIS,17125,359,2.0,2019-01-24 17:45
DOVER,2252,2,0.09,2019-01-24 17:45
DUXBURY,6983,1482,21.0,2019-01-24 17:45
EASTON,5,1,20.0,2019-01-24 17:45
FAIRHAVEN,8302,2,0.02,2019-01-24 17:45
FALMOUTH,25726,1345,5.0,2019-01-24 17:45
FREETOWN,4197,107,3.0,2019-01-24 17:45
HARWICH,11242,1,0.01,2019-01-24 17:45
HOLLISTON,6356,1,0.02,2019-01-24 17:45
KINGSTON,6075,472,8.0,2019-01-24 17:45
LAKEVILLE,459,1,0.22,2019-01-24 17:45
LEXINGTON,13394,2,0.01,2019-01-24 17:45
LINCOLN,2577,623,24.0,2019-01-24 17:45
MARION,3177,1,0.03,2019-01-24 17:45
MARSHFIELD,12473,986,8.0,2019-01-24 17:45
MEDFIELD,5001,13,0.26,2019-01-24 17:45
MILLIS,3734,57,2.0,2019-01-24 17:45
MILTON,10410,48,0.46,2019-01-24 17:45
NEEDHAM,12871,3,0.02,2019-01-24 17:45
NEW BEDFORD,47679,14,0.03,2019-01-24 17:45
NEWTON,40721,175,0.43,2019-01-24 17:45
NORFOLK,3982,490,12.0,2019-01-24 17:45
ORLEANS,6734,117,2.0,2019-01-24 17:45
PLYMOUTH,31184,735,2.0,2019-01-24 17:45
PLYMPTON,1275,167,13.0,2019-01-24 17:45
ROCHESTER,2494,1495,60.0,2019-01-24 17:45
SCITUATE,713,711,100.0,2019-01-24 17:45
SHARON,6796,64,0.94,2019-01-24 17:45
SHERBORN,1788,2,0.11,2019-01-24 17:45
SOMERVILLE,27621,75,0.27,2019-01-24 17:45
STONEHAM,11112,19,0.17,2019-01-24 17:45
STOUGHTON,84,10,12.0,2019-01-24 17:45
WALPOLE,10897,270,2.0,2019-01-24 17:45
WALTHAM,30108,507,2.0,2019-01-24 17:45
WAREHAM,14740,87,0.59,2019-01-24 17:45
WATERTOWN,18363,13,0.07,2019-01-24 17:45
WAYLAND,5619,39,0.69,2019-01-24 17:45
WELLFLEET,4726,287,6.0,2019-01-24 17:45
WESTON,4358,39,0.89,2019-01-24 17:45
WESTPORT,5709,4,0.07,2019-01-24 17:45
WINCHESTER,8580,79,0.92,2019-01-24 17:45
WOBURN,20676,68,0.33,2019-01-24 17:45
YARMOUTH,18593,88,0.47,2019-01-24 17:45
ACUSHNET,4634,14,0.3,2019-01-24 17:30
AQUINNAH,558,558,100.0,2019-01-24 17:30
ARLINGTON,21547,162,0.75,2019-01-24 17:30
BARNSTABLE,31268,454,1.0,2019-01-24 17:30
BOSTON,278426,1156,0.42,2019-01-24 17:30
BOURNE,11579,10,0.09,2019-01-24 17:30
BREWSTER,9025,2,0.02,2019-01-24 17:30
BROOKLINE,33132,21,0.06,2019-01-24 17:30
BURLINGTON,11765,12,0.1,2019-01-24 17:30
CAMBRIDGE,54989,1,0.0,2019-01-24 17:30
CANTON,10616,169,2.0,2019-01-24 17:30
CARLISLE,2045,1,0.05,2019-01-24 17:30
CARVER,5720,232,4.0,2019-01-24 17:30
CHATHAM,8466,83,0.98,2019-01-24 17:30
CHELSEA,15836,1,0.01,2019-01-24 17:30
CHILMARK,1851,686,37.0,2019-01-24 17:30
DARTMOUTH,14865,126,0.85,2019-01-24 17:30
DEDHAM,11184,21,0.19,2019-01-24 17:30
DENNIS,17125,2,0.01,2019-01-24 17:30
DOVER,2252,2,0.09,2019-01-24 17:30
DUXBURY,6983,1366,20.0,2019-01-24 17:30
EASTON,5,1,20.0,2019-01-24 17:30
FAIRHAVEN,8302,2,0.02,2019-01-24 17:30
FALMOUTH,25726,232,0.9,2019-01-24 17:30
FREETOWN,4197,107,3.0,2019-01-24 17:30
HARWICH,11242,1,0.01,2019-01-24 17:30
HOLLISTON,6356,1,0.02,2019-01-24 17:30
KINGSTON,6075,471,8.0,2019-01-24 17:30
LAKEVILLE,459,1,0.22,2019-01-24 17:30
LEXINGTON,13394,2,0.01,2019-01-24 17:30
LINCOLN,2577,623,24.0,2019-01-24 17:30
MARION,3177,1,0.03,2019-01-24 17:30
MARSHFIELD,12473,1315,11.0,2019-01-24 17:30
MASHPEE,12074,1,0.01,2019-01-24 17:30
MEDFIELD,5001,14,0.28,2019-01-24 17:30
MILLIS,3734,57,2.0,2019-01-24 17:30
MILTON,10410,48,0.46,2019-01-24 17:30
NEEDHAM,12871,3,0.02,2019-01-24 17:30
NEW BEDFORD,47679,14,0.03,2019-01-24 17:30
NEWTON,40721,175,0.43,2019-01-24 17:30
NORFOLK,3982,490,12.0,2019-01-24 17:30
ORLEANS,6734,117,2.0,2019-01-24 17:30
PLYMOUTH,31184,730,2.0,2019-01-24 17:30
PLYMPTON,1275,167,13.0,2019-01-24 17:30
ROCHESTER,2494,1492,60.0,2019-01-24 17:30
SCITUATE,713,711,100.0,2019-01-24 17:30
SHARON,6796,55,0.81,2019-01-24 17:30
SHERBORN,1788,2,0.11,2019-01-24 17:30
SOMERVILLE,27621,75,0.27,2019-01-24 17:30
STONEHAM,11112,19,0.17,2019-01-24 17:30
STOUGHTON,84,1,1.0,2019-01-24 17:30
WALPOLE,10897,270,2.0,2019-01-24 17:30
WALTHAM,30108,492,2.0,2019-01-24 17:30
WAREHAM,14740,85,0.58,2019-01-24 17:30
WATERTOWN,18363,2,0.01,2019-01-24 17:30
WAYLAND,5619,39,0.69,2019-01-24 17:30
WELLFLEET,4726,287,6.0,2019-01-24 17:30
WESTON,4358,39,0.89,2019-01-24 17:30
WESTPORT,5709,4,0.07,2019-01-24 17:30
WINCHESTER,8580,79,0.92,2019-01-24 17:30
WOBURN,20676,68,0.33,2019-01-24 17:30
YARMOUTH,18593,14,0.08,2019-01-24 17:30
ACUSHNET,4634,14,0.3,2019-01-24 17:15
AQUINNAH,558,1,0.18,2019-01-24 17:15
ARLINGTON,21547,162,0.75,2019-01-24 17:15
BARNSTABLE,31268,453,1.0,2019-01-24 17:15
BOSTON,278426,1154,0.41,2019-01-24 17:15
BOURNE,11579,10,0.09,2019-01-24 17:15
BREWSTER,9025,1,0.01,2019-01-24 17:15
BROOKLINE,33132,21,0.06,2019-01-24 17:15
BURLINGTON,11765,12,0.1,2019-01-24 17:15
CAMBRIDGE,54989,1,0.0,2019-01-24 17:15
CANTON,10616,170,2.0,2019-01-24 17:15
CARLISLE,2045,1,0.05,2019-01-24 17:15
CARVER,5720,233,4.0,2019-01-24 17:15
CHATHAM,8466,51,0.6,2019-01-24 17:15
CHELSEA,15836,1,0.01,2019-01-24 17:15
CHILMARK,1851,1,0.05,2019-01-24 17:15
DARTMOUTH,14865,128,0.86,2019-01-24 17:15
DEDHAM,11184,21,0.19,2019-01-24 17:15
DOVER,2252,2,0.09,2019-01-24 17:15
DUXBURY,6983,1364,20.0,2019-01-24 17:15
EASTON,5,1,20.0,2019-01-24 17:15
FAIRHAVEN,8302,2,0.02,2019-01-24 17:15
FALMOUTH,25726,237,0.92,2019-01-24 17:15
FREETOWN,4197,107,3.0,2019-01-24 17:15
HARWICH,11242,2,0.02,2019-01-24 17:15
HOLLISTON,6356,1,0.02,2019-01-24 17:15
KINGSTON,6075,470,8.0,2019-01-24 17:15
LAKEVILLE,459,1,0.22,2019-01-24 17:15
LEXINGTON,13394,2,0.01,2019-01-24 17:15
LINCOLN,2577,623,24.0,2019-01-24 17:15
MARION,3177,1,0.03,2019-01-24 17:15
MARSHFIELD,12473,1440,12.0,2019-01-24 17:15
MASHPEE,12074,1,0.01,2019-01-24 17:15
MATTAPOISETT,3931,1,0.03,2019-01-24 17:15
MEDFIELD,5001,14,0.28,2019-01-24 17:15
MILLIS,3734,57,2.0,2019-01-24 17:15
MILTON,10410,48,0.46,2019-01-24 17:15
NEEDHAM,12871,3,0.02,2019-01-24 17:15
NEW BEDFORD,47679,14,0.03,2019-01-24 17:15
NEWTON,40721,177,0.43,2019-01-24 17:15
NORFOLK,3982,491,12.0,2019-01-24 17:15
ORLEANS,6734,2,0.03,2019-01-24 17:15
PLYMOUTH,31184,752,2.0,2019-01-24 17:15
PLYMPTON,1275,157,12.0,2019-01-24 17:15
ROCHESTER,2494,1587,64.0,2019-01-24 17:15
SCITUATE,713,711,100.0,2019-01-24 17:15
SHARON,6796,42,0.62,2019-01-24 17:15
SHERBORN,1788,28,2.0,2019-01-24 17:15
SOMERVILLE,27621,5,0.02,2019-01-24 17:15
STONEHAM,11112,19,0.17,2019-01-24 17:15
WALPOLE,10897,270,2.0,2019-01-24 17:15
WALTHAM,30108,490,2.0,2019-01-24 17:15
WAREHAM,14740,325,2.0,2019-01-24 17:15
WATERTOWN,18363,3,0.02,2019-01-24 17:15
WAYLAND,5619,40,0.71,2019-01-24 17:15
WELLFLEET,4726,2,0.04,2019-01-24 17:15
WESTON,4358,39,0.89,2019-01-24 17:15
WESTPORT,5709,4,0.07,2019-01-24 17:15
WINCHESTER,8580,79,0.92,2019-01-24 17:15
WOBURN,20676,70,0.34,2019-01-24 17:15
YARMOUTH,18593,12,0.06,2019-01-24 17:15
ACUSHNET,4634,430,9.0,2019-01-24 17:00
ARLINGTON,21547,162,0.75,2019-01-24 17:00
BARNSTABLE,31268,453,1.0,2019-01-24 17:00
BOSTON,278426,582,0.21,2019-01-24 17:00
BOURNE,11579,9,0.08,2019-01-24 17:00
BROOKLINE,33132,19,0.06,2019-01-24 17:00
BURLINGTON,11765,12,0.1,2019-01-24 17:00
CAMBRIDGE,54989,2,0.0,2019-01-24 17:00
CANTON,10616,170,2.0,2019-01-24 17:00
CARLISLE,2045,1,0.05,2019-01-24 17:00
CARVER,5720,228,4.0,2019-01-24 17:00
CHELSEA,15836,1,0.01,2019-01-24 17:00
DARTMOUTH,14865,128,0.86,2019-01-24 17:00
DEDHAM,11184,21,0.19,2019-01-24 17:00
DOVER,2252,2,0.09,2019-01-24 17:00
DUXBURY,6983,1343,19.0,2019-01-24 17:00
EASTON,5,1,20.0,2019-01-24 17:00
FAIRHAVEN,8302,2,0.02,2019-01-24 17:00
FALMOUTH,25726,237,0.92,2019-01-24 17:00
FREETOWN,4197,108,3.0,2019-01-24 17:00
HARWICH,11242,2,0.02,2019-01-24 17:00
HOLLISTON,6356,1,0.02,2019-01-24 17:00
KINGSTON,6075,481,8.0,2019-01-24 17:00
LAKEVILLE,459,1,0.22,2019-01-24 17:00
LEXINGTON,13394,2,0.01,2019-01-24 17:00
LINCOLN,2577,636,25.0,2019-01-24 17:00
MARION,3177,1,0.03,2019-01-24 17:00
MARSHFIELD,12473,1117,9.0,2019-01-24 17:00
MASHPEE,12074,1,0.01,2019-01-24 17:00
MATTAPOISETT,3931,1,0.03,2019-01-24 17:00
MEDFIELD,5001,14,0.28,2019-01-24 17:00
MILLIS,3734,44,1.0,2019-01-24 17:00
MILTON,10410,40,0.38,2019-01-24 17:00
NEEDHAM,12871,9,0.07,2019-01-24 17:00
NEW BEDFORD,47679,14,0.03,2019-01-24 17:00
NEWTON,40721,247,0.61,2019-01-24 17:00
NORFOLK,3982,491,12.0,2019-01-24 17:00
PLYMOUTH,31184,653,2.0,2019-01-24 17:00
PLYMPTON,1275,157,12.0,2019-01-24 17:00
ROCHESTER,2494,1689,68.0,2019-01-24 17:00
SCITUATE,713,711,100.0,2019-01-24 17:00
SHARON,6796,42,0.62,2019-01-24 17:00
SHERBORN,1788,65,4.0,2019-01-24 17:00
SOMERVILLE,27621,6,0.02,2019-01-24 17:00
STONEHAM,11112,19,0.17,2019-01-24 17:00
TRURO,3632,1,0.03,2019-01-24 17:00
WALPOLE,10897,270,2.0,2019-01-24 17:00
WALTHAM,30108,491,2.0,2019-01-24 17:00
WAREHAM,14740,306,2.0,2019-01-24 17:00
WATERTOWN,18363,2,0.01,2019-01-24 17:00
WAYLAND,5619,39,0.69,2019-01-24 17:00
WELLFLEET,4726,1,0.02,2019-01-24 17:00
WESTON,4358,39,0.89,2019-01-24 17:00
WESTPORT,5709,3,0.05,2019-01-24 17:00
WINCHESTER,8580,80,0.93,2019-01-24 17:00
WOBURN,20676,70,0.34,2019-01-24 17:00
ACUSHNET,4634,428,9.0,2019-01-24 16:45
ARLINGTON,21547,162,0.75,2019-01-24 16:45
BOSTON,278426,401,0.14,2019-01-24 16:45
BOURNE,11579,7,0.06,2019-01-24 16:45
BROOKLINE,33132,19,0.06,2019-01-24 16:45
BURLINGTON,11765,47,0.4,2019-01-24 16:45
CAMBRIDGE,54989,3,0.01,2019-01-24 16:45
CANTON,10616,170,2.0,2019-01-24 16:45
CARLISLE,2045,1,0.05,2019-01-24 16:45
CARVER,5720,209,4.0,2019-01-24 16:45
CHELSEA,15836,1,0.01,2019-01-24 16:45
DARTMOUTH,14865,128,0.86,2019-01-24 16:45
DEDHAM,11184,21,0.19,2019-01-24 16:45
DOVER,2252,2,0.09,2019-01-24 16:45
DUXBURY,6983,1249,18.0,2019-01-24 16:45
EASTON,5,1,20.0,2019-01-24 16:45
FAIRHAVEN,8302,2,0.02,2019-01-24 16:45
FALMOUTH,25726,29,0.11,2019-01-24 16:45
FRAMINGHAM,30341,1,0.0,2019-01-24 16:45
FREETOWN,4197,108,3.0,2019-01-24 16:45
HARWICH,11242,1,0.01,2019-01-24 16:45
HOLLISTON,6356,1,0.02,2019-01-24 16:45
KINGSTON,6075,411,7.0,2019-01-24 16:45
LAKEVILLE,459,1,0.22,2019-01-24 16:45
LEXINGTON,13394,2,0.01,2019-01-24 16:45
LINCOLN,2577,624,24.0,2019-01-24 16:45
MARION,3177,1,0.03,2019-01-24 16:45
MARSHFIELD,12473,945,8.0,2019-01-24 16:45
MASHPEE,12074,1,0.01,2019-01-24 16:45
MATTAPOISETT,3931,1,0.03,2019-01-24 16:45
MEDFIELD,5001,15,0.3,2019-01-24 16:45
MILLIS,3734,44,1.0,2019-01-24 16:45
MILTON,10410,14,0.13,2019-01-24 16:45
NEEDHAM,12871,3,0.02,2019-01-24 16:45
NEW BEDFORD,47679,15,0.03,2019-01-24 16:45
NEWTON,40721,247,0.61,2019-01-24 16:45
NORFOLK,3982,491,12.0,2019-01-24 16:45
PLYMOUTH,31184,631,2.0,2019-01-24 16:45
PLYMPTON,1275,155,12.0,2019-01-24 16:45
ROCHESTER,2494,1068,43.0,2019-01-24 16:45
SCITUATE,713,711,100.0,2019-01-24 16:45
SHARON,6796,19,0.28,2019-01-24 16:45
SHERBORN,1788,65,4.0,2019-01-24 16:45
SOMERVILLE,27621,7,0.03,2019-01-24 16:45
STONEHAM,11112,19,0.17,2019-01-24 16:45
TRURO,3632,1,0.03,2019-01-24 16:45
WALPOLE,10897,138,1.0,2019-01-24 16:45
WALTHAM,30108,491,2.0,2019-01-24 16:45
WAREHAM,14740,305,2.0,2019-01-24 16:45
WATERTOWN,18363,2,0.01,2019-01-24 16:45
WAYLAND,5619,39,0.69,2019-01-24 16:45
WELLFLEET,4726,1,0.02,2019-01-24 16:45
WESTON,4358,39,0.89,2019-01-24 16:45
WESTPORT,5709,1,0.02,2019-01-24 16:45
WINCHESTER,8580,80,0.93,2019-01-24 16:45
WOBURN,20676,70,0.34,2019-01-24 16:45
ACUSHNET,4634,428,9.0,2019-01-24 16:30
ARLINGTON,21547,162,0.75,2019-01-24 16:30
BOSTON,278426,306,0.11,2019-01-24 16:30
BOURNE,11579,26,0.22,2019-01-24 16:30
BROOKLINE,33132,19,0.06,2019-01-24 16:30
BURLINGTON,11765,46,0.39,2019-01-24 16:30
CAMBRIDGE,54989,3,0.01,2019-01-24 16:30
CANTON,10616,170,2.0,2019-01-24 16:30
CARLISLE,2045,1,0.05,2019-01-24 16:30
CARVER,5720,193,3.0,2019-01-24 16:30
CHELSEA,15836,2,0.01,2019-01-24 16:30
DARTMOUTH,14865,113,0.76,2019-01-24 16:30
DEDHAM,11184,21,0.19,2019-01-24 16:30
DOVER,2252,2,0.09,2019-01-24 16:30
DUXBURY,6983,1087,16.0,2019-01-24 16:30
EASTON,5,1,20.0,2019-01-24 16:30
FAIRHAVEN,8302,82,0.99,2019-01-24 16:30
FALMOUTH,25726,129,0.5,2019-01-24 16:30
FRAMINGHAM,30341,2,0.01,2019-01-24 16:30
FREETOWN,4197,107,3.0,2019-01-24 16:30
HARWICH,11242,1,0.01,2019-01-24 16:30
HOLLISTON,6356,1,0.02,2019-01-24 16:30
KINGSTON,6075,158,3.0,2019-01-24 16:30
LAKEVILLE,459,1,0.22,2019-01-24 16:30
LEXINGTON,13394,2,0.01,2019-01-24 16:30
LINCOLN,2577,624,24.0,2019-01-24 16:30
MARION,3177,1,0.03,2019-01-24 16:30
MARSHFIELD,12473,841,7.0,2019-01-24 16:30
MASHPEE,12074,1,0.01,2019-01-24 16:30
MATTAPOISETT,3931,1,0.03,2019-01-24 16:30
MEDFIELD,5001,15,0.3,2019-01-24 16:30
MILLIS,3734,44,1.0,2019-01-24 16:30
MILTON,10410,13,0.12,2019-01-24 16:30
NEEDHAM,12871,3,0.02,2019-01-24 16:30
NEW BEDFORD,47679,14,0.03,2019-01-24 16:30
NEWTON,40721,236,0.58,2019-01-24 16:30
NORFOLK,3982,491,12.0,2019-01-24 16:30
PLYMOUTH,31184,598,2.0,2019-01-24 16:30
PLYMPTON,1275,136,11.0,2019-01-24 16:30
ROCHESTER,2494,1064,43.0,2019-01-24 16:30
SCITUATE,713,711,100.0,2019-01-24 16:30
SHARON,6796,134,2.0,2019-01-24 16:30
SHERBORN,1788,65,4.0,2019-01-24 16:30
SOMERVILLE,27621,10,0.04,2019-01-24 16:30
STONEHAM,11112,19,0.17,2019-01-24 16:30
TRURO,3632,1,0.03,2019-01-24 16:30
WALPOLE,10897,138,1.0,2019-01-24 16:30
