Town,Total Cust.,Cust. Out,% Out,timestamp
NEW FAIRFIELD,6103,5,0.08,2018-08-02 12:00
ELLINGTON,7694,627,8.0,2018-08-02 11:45
GUILFORD,11009,1,0.01,2018-08-02 11:45
HARTFORD,58930,144,0.24,2018-08-02 11:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 11:45
ELLINGTON,7694,627,8.0,2018-08-02 11:30
GREENWICH,28183,1,0.0,2018-08-02 11:30
GUILFORD,11009,1,0.01,2018-08-02 11:30
HARTFORD,58930,150,0.25,2018-08-02 11:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 11:30
ELLINGTON,7694,3,0.04,2018-08-02 11:15
GUILFORD,11009,1,0.01,2018-08-02 11:15
HARTFORD,58930,150,0.25,2018-08-02 11:15
MERIDEN,27943,1,0.0,2018-08-02 11:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 11:15
GREENWICH,28183,2,0.01,2018-08-02 11:00
GUILFORD,11009,1,0.01,2018-08-02 11:00
HARTFORD,58930,150,0.25,2018-08-02 11:00
NEW FAIRFIELD,6103,5,0.08,2018-08-02 11:00
WATERBURY,51683,1,0.0,2018-08-02 11:00
WINDHAM,10260,1,0.01,2018-08-02 11:00
GREENWICH,28183,1,0.0,2018-08-02 10:45
GUILFORD,11009,1,0.01,2018-08-02 10:45
HARTFORD,58930,7,0.01,2018-08-02 10:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 10:45
WATERBURY,51683,1,0.0,2018-08-02 10:45
WINDHAM,10260,1,0.01,2018-08-02 10:45
EAST WINDSOR,6236,1,0.02,2018-08-02 10:30
GREENWICH,28183,1,0.0,2018-08-02 10:30
GUILFORD,11009,1,0.01,2018-08-02 10:30
HADDAM,3945,1,0.03,2018-08-02 10:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 10:30
SALEM,1961,76,4.0,2018-08-02 10:30
WILTON,7642,1,0.01,2018-08-02 10:30
WINDHAM,10260,1,0.01,2018-08-02 10:30
BERLIN,9817,1,0.01,2018-08-02 10:15
EAST WINDSOR,6236,1,0.02,2018-08-02 10:15
GREENWICH,28183,1,0.0,2018-08-02 10:15
GUILFORD,11009,1,0.01,2018-08-02 10:15
HADDAM,3945,1,0.03,2018-08-02 10:15
MONTVILLE,8038,1,0.01,2018-08-02 10:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 10:15
SALEM,1961,76,4.0,2018-08-02 10:15
WEST HARTFORD,28646,52,0.18,2018-08-02 10:15
WILTON,7642,1,0.01,2018-08-02 10:15
WINDHAM,10260,1,0.01,2018-08-02 10:15
EAST WINDSOR,6236,1,0.02,2018-08-02 10:00
ELLINGTON,7694,47,0.61,2018-08-02 10:00
GREENWICH,28183,1,0.0,2018-08-02 10:00
HADDAM,3945,1,0.03,2018-08-02 10:00
KENT,2131,1,0.05,2018-08-02 10:00
MONTVILLE,8038,1,0.01,2018-08-02 10:00
NEW FAIRFIELD,6103,5,0.08,2018-08-02 10:00
SALEM,1961,76,4.0,2018-08-02 10:00
WILTON,7642,1,0.01,2018-08-02 10:00
WINDHAM,10260,1,0.01,2018-08-02 10:00
EAST WINDSOR,6236,1,0.02,2018-08-02 09:45
ELLINGTON,7694,47,0.61,2018-08-02 09:45
GREENWICH,28183,1,0.0,2018-08-02 09:45
HADDAM,3945,1,0.03,2018-08-02 09:45
KENT,2131,1,0.05,2018-08-02 09:45
MONTVILLE,8038,1,0.01,2018-08-02 09:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 09:45
SALEM,1961,76,4.0,2018-08-02 09:45
STAMFORD,60055,24,0.04,2018-08-02 09:45
WILTON,7642,1,0.01,2018-08-02 09:45
WINDHAM,10260,1,0.01,2018-08-02 09:45
EAST WINDSOR,6236,1,0.02,2018-08-02 09:30
ELLINGTON,7694,47,0.61,2018-08-02 09:30
HADDAM,3945,1,0.03,2018-08-02 09:30
KENT,2131,1,0.05,2018-08-02 09:30
MONTVILLE,8038,1,0.01,2018-08-02 09:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 09:30
STAMFORD,60055,24,0.04,2018-08-02 09:30
WILTON,7642,1,0.01,2018-08-02 09:30
WINDHAM,10260,1,0.01,2018-08-02 09:30
EAST WINDSOR,6236,1,0.02,2018-08-02 09:15
ELLINGTON,7694,47,0.61,2018-08-02 09:15
HADDAM,3945,1,0.03,2018-08-02 09:15
KENT,2131,1,0.05,2018-08-02 09:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 09:15
STAMFORD,60055,24,0.04,2018-08-02 09:15
WILTON,7642,1,0.01,2018-08-02 09:15
WINDHAM,10260,1,0.01,2018-08-02 09:15
WINDSOR,13353,1,0.01,2018-08-02 09:15
EAST WINDSOR,6236,1,0.02,2018-08-02 09:00
ELLINGTON,7694,47,0.61,2018-08-02 09:00
GLASTONBURY,15983,6,0.04,2018-08-02 09:00
HADDAM,3945,1,0.03,2018-08-02 09:00
KENT,2131,1,0.05,2018-08-02 09:00
MARLBOROUGH,2640,119,5.0,2018-08-02 09:00
NEW FAIRFIELD,6103,5,0.08,2018-08-02 09:00
STAMFORD,60055,24,0.04,2018-08-02 09:00
WILTON,7642,1,0.01,2018-08-02 09:00
WINDSOR,13353,1,0.01,2018-08-02 09:00
EAST WINDSOR,6236,1,0.02,2018-08-02 08:45
ELLINGTON,7694,47,0.61,2018-08-02 08:45
GLASTONBURY,15983,6,0.04,2018-08-02 08:45
HADDAM,3945,1,0.03,2018-08-02 08:45
KENT,2131,1,0.05,2018-08-02 08:45
MARLBOROUGH,2640,119,5.0,2018-08-02 08:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 08:45
STAMFORD,60055,24,0.04,2018-08-02 08:45
WILTON,7642,1,0.01,2018-08-02 08:45
WINDSOR,13353,1,0.01,2018-08-02 08:45
EAST WINDSOR,6236,1,0.02,2018-08-02 08:30
ELLINGTON,7694,47,0.61,2018-08-02 08:30
GLASTONBURY,15983,6,0.04,2018-08-02 08:30
HADDAM,3945,1,0.03,2018-08-02 08:30
KENT,2131,1,0.05,2018-08-02 08:30
MARLBOROUGH,2640,119,5.0,2018-08-02 08:30
NEW BRITAIN,34579,35,0.1,2018-08-02 08:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 08:30
STAMFORD,60055,24,0.04,2018-08-02 08:30
WILTON,7642,1,0.01,2018-08-02 08:30
EAST WINDSOR,6236,1,0.02,2018-08-02 08:15
ELLINGTON,7694,47,0.61,2018-08-02 08:15
GLASTONBURY,15983,6,0.04,2018-08-02 08:15
KENT,2131,1,0.05,2018-08-02 08:15
MARLBOROUGH,2640,119,5.0,2018-08-02 08:15
NEW BRITAIN,34579,35,0.1,2018-08-02 08:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 08:15
STAMFORD,60055,24,0.04,2018-08-02 08:15
WILTON,7642,1,0.01,2018-08-02 08:15
EAST WINDSOR,6236,1,0.02,2018-08-02 08:00
ELLINGTON,7694,47,0.61,2018-08-02 08:00
GLASTONBURY,15983,6,0.04,2018-08-02 08:00
HARWINTON,2503,7,0.28,2018-08-02 08:00
KENT,2131,1,0.05,2018-08-02 08:00
MARLBOROUGH,2640,119,5.0,2018-08-02 08:00
NEW BRITAIN,34579,35,0.1,2018-08-02 08:00
NEW FAIRFIELD,6103,5,0.08,2018-08-02 08:00
WESTON,3890,1,0.03,2018-08-02 08:00
WILTON,7642,1,0.01,2018-08-02 08:00
EAST WINDSOR,6236,1,0.02,2018-08-02 07:45
GLASTONBURY,15983,6,0.04,2018-08-02 07:45
HARWINTON,2503,7,0.28,2018-08-02 07:45
KENT,2131,1,0.05,2018-08-02 07:45
LEBANON,2248,1,0.04,2018-08-02 07:45
MARLBOROUGH,2640,119,5.0,2018-08-02 07:45
NEW BRITAIN,34579,35,0.1,2018-08-02 07:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 07:45
WESTON,3890,1,0.03,2018-08-02 07:45
WILTON,7642,1,0.01,2018-08-02 07:45
EAST WINDSOR,6236,1,0.02,2018-08-02 07:30
HARWINTON,2503,7,0.28,2018-08-02 07:30
LEBANON,2248,1,0.04,2018-08-02 07:30
NEW BRITAIN,34579,35,0.1,2018-08-02 07:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 07:30
TORRINGTON,18761,8,0.04,2018-08-02 07:30
WESTON,3890,1,0.03,2018-08-02 07:30
WILTON,7642,1,0.01,2018-08-02 07:30
HARWINTON,2503,7,0.28,2018-08-02 07:15
LEBANON,2248,1,0.04,2018-08-02 07:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 07:15
TORRINGTON,18761,8,0.04,2018-08-02 07:15
WESTON,3890,1,0.03,2018-08-02 07:15
