Town,Total Cust.,Cust. Out,% Out,timestamp
TORRINGTON,18758,7,0.04,2018-09-06 19:30
WARREN,873,32,4.0,2018-09-06 19:30
WATERTOWN,10205,3,0.03,2018-09-06 19:30
WEST HARTFORD,28652,131,0.46,2018-09-06 19:30
WESTBROOK,4643,276,6.0,2018-09-06 19:30
WESTON,3892,28,0.72,2018-09-06 19:30
WESTPORT,12389,393,3.0,2018-09-06 19:30
WILLINGTON,2969,6,0.2,2018-09-06 19:30
WILTON,7640,344,4.0,2018-09-06 19:30
WINDHAM,10262,1,0.01,2018-09-06 19:30
WOLCOTT,6979,2,0.03,2018-09-06 19:30
WOODBURY,5181,1,0.02,2018-09-06 19:30
WOODSTOCK,4164,19,0.46,2018-09-06 19:30
AVON,8705,8,0.09,2018-09-06 19:15
BEACON FALLS,2787,753,27.0,2018-09-06 19:15
BETHANY,2362,2,0.08,2018-09-06 19:15
BETHLEHEM,1905,1,0.05,2018-09-06 19:15
BOLTON,2251,59,3.0,2018-09-06 19:15
BRANFORD,16589,5,0.03,2018-09-06 19:15
CANTERBURY,2266,102,4.0,2018-09-06 19:15
CANTON,5022,67,1.0,2018-09-06 19:15
CHAPLIN,1118,22,2.0,2018-09-06 19:15
COLCHESTER,7225,1,0.01,2018-09-06 19:15
COLUMBIA,2487,88,4.0,2018-09-06 19:15
CORNWALL,1205,2,0.17,2018-09-06 19:15
COVENTRY,5645,378,7.0,2018-09-06 19:15
DANBURY,37237,17,0.05,2018-09-06 19:15
DARIEN,8095,18,0.22,2018-09-06 19:15
DURHAM,3125,1,0.03,2018-09-06 19:15
EAST HADDAM,4935,105,2.0,2018-09-06 19:15
EAST HAMPTON,6247,43,0.69,2018-09-06 19:15
EAST HARTFORD,23269,1,0.0,2018-09-06 19:15
EASTFORD,930,1,0.11,2018-09-06 19:15
ENFIELD,19361,91,0.47,2018-09-06 19:15
ESSEX,4021,89,2.0,2018-09-06 19:15
FARMINGTON,12805,13,0.1,2018-09-06 19:15
GLASTONBURY,16014,869,5.0,2018-09-06 19:15
GREENWICH,28184,289,1.0,2018-09-06 19:15
HAMPTON,886,78,9.0,2018-09-06 19:15
HARWINTON,2506,1,0.04,2018-09-06 19:15
KENT,2130,12,0.56,2018-09-06 19:15
KILLINGLY,8823,22,0.25,2018-09-06 19:15
LEDYARD,6767,1,0.01,2018-09-06 19:15
LITCHFIELD,4725,4,0.08,2018-09-06 19:15
LYME,1340,5,0.37,2018-09-06 19:15
MADISON,9153,6,0.07,2018-09-06 19:15
MANSFIELD,7785,2,0.03,2018-09-06 19:15
MERIDEN,27914,1,0.0,2018-09-06 19:15
MONROE,7942,124,2.0,2018-09-06 19:15
MONTVILLE,8039,1,0.01,2018-09-06 19:15
NEW CANAAN,8449,1929,23.0,2018-09-06 19:15
NEW FAIRFIELD,6096,1,0.02,2018-09-06 19:15
NEW MILFORD,13961,21,0.15,2018-09-06 19:15
NEWTOWN,11351,22,0.19,2018-09-06 19:15
NORFOLK,1125,1,0.09,2018-09-06 19:15
NORWALK,31264,23,0.07,2018-09-06 19:15
OLD SAYBROOK,7110,62,0.87,2018-09-06 19:15
OXFORD,5594,58,1.0,2018-09-06 19:15
PLAINFIELD,7231,14,0.19,2018-09-06 19:15
PORTLAND,4649,11,0.24,2018-09-06 19:15
PROSPECT,4145,1,0.02,2018-09-06 19:15
PUTNAM,5240,12,0.23,2018-09-06 19:15
REDDING,3736,19,0.51,2018-09-06 19:15
RIDGEFIELD,10884,11,0.1,2018-09-06 19:15
ROXBURY,1347,1,0.07,2018-09-06 19:15
SALISBURY,2988,2,0.07,2018-09-06 19:15
SCOTLAND,725,17,2.0,2018-09-06 19:15
SEYMOUR,7622,13,0.17,2018-09-06 19:15
SHARON,2172,90,4.0,2018-09-06 19:15
SHERMAN,2004,45,2.0,2018-09-06 19:15
SIMSBURY,10847,2,0.02,2018-09-06 19:15
SOMERS,4063,259,6.0,2018-09-06 19:15
SOUTH WINDSOR,12347,1,0.01,2018-09-06 19:15
SOUTHINGTON,20032,3,0.01,2018-09-06 19:15
STAFFORD,6289,1,0.02,2018-09-06 19:15
STAMFORD,60214,3613,6.0,2018-09-06 19:15
STERLING,1659,8,0.48,2018-09-06 19:15
SUFFIELD,6260,6,0.1,2018-09-06 19:15
THOMPSON,4652,474,10.0,2018-09-06 19:15
TOLLAND,6038,1,0.02,2018-09-06 19:15
WARREN,873,32,4.0,2018-09-06 19:15
WATERTOWN,10205,3,0.03,2018-09-06 19:15
WEST HARTFORD,28652,131,0.46,2018-09-06 19:15
WESTBROOK,4643,276,6.0,2018-09-06 19:15
WESTON,3892,29,0.75,2018-09-06 19:15
WESTPORT,12389,387,3.0,2018-09-06 19:15
WILLINGTON,2969,6,0.2,2018-09-06 19:15
WILTON,7640,345,5.0,2018-09-06 19:15
WINDHAM,10262,1,0.01,2018-09-06 19:15
WOLCOTT,6979,2,0.03,2018-09-06 19:15
WOODBURY,5181,1,0.02,2018-09-06 19:15
WOODSTOCK,4164,18,0.43,2018-09-06 19:15
AVON,8705,8,0.09,2018-09-06 19:00
BEACON FALLS,2787,753,27.0,2018-09-06 19:00
BETHANY,2362,2,0.08,2018-09-06 19:00
BETHLEHEM,1905,1,0.05,2018-09-06 19:00
BOLTON,2251,59,3.0,2018-09-06 19:00
BRANFORD,16589,2,0.01,2018-09-06 19:00
CANTERBURY,2266,102,4.0,2018-09-06 19:00
CANTON,5022,113,2.0,2018-09-06 19:00
CHAPLIN,1118,22,2.0,2018-09-06 19:00
COLCHESTER,7225,1,0.01,2018-09-06 19:00
COLUMBIA,2487,88,4.0,2018-09-06 19:00
CORNWALL,1205,2,0.17,2018-09-06 19:00
COVENTRY,5645,307,5.0,2018-09-06 19:00
DANBURY,37237,17,0.05,2018-09-06 19:00
DARIEN,8095,18,0.22,2018-09-06 19:00
DURHAM,3125,1,0.03,2018-09-06 19:00
EAST HADDAM,4935,106,2.0,2018-09-06 19:00
EAST HAMPTON,6247,46,0.74,2018-09-06 19:00
EAST HARTFORD,23269,1,0.0,2018-09-06 19:00
EASTFORD,930,1,0.11,2018-09-06 19:00
ENFIELD,19361,173,0.89,2018-09-06 19:00
ESSEX,4021,88,2.0,2018-09-06 19:00
FARMINGTON,12805,13,0.1,2018-09-06 19:00
GLASTONBURY,16014,869,5.0,2018-09-06 19:00
GREENWICH,28184,289,1.0,2018-09-06 19:00
HADDAM,3946,2,0.05,2018-09-06 19:00
HAMPTON,886,78,9.0,2018-09-06 19:00
HARWINTON,2506,1,0.04,2018-09-06 19:00
KENT,2130,12,0.56,2018-09-06 19:00
KILLINGLY,8823,22,0.25,2018-09-06 19:00
LEDYARD,6767,1,0.01,2018-09-06 19:00
LITCHFIELD,4725,4,0.08,2018-09-06 19:00
LYME,1340,5,0.37,2018-09-06 19:00
MADISON,9153,2,0.02,2018-09-06 19:00
MANSFIELD,7785,2,0.03,2018-09-06 19:00
MERIDEN,27914,1,0.0,2018-09-06 19:00
MONROE,7942,124,2.0,2018-09-06 19:00
MONTVILLE,8039,1,0.01,2018-09-06 19:00
NEW CANAAN,8449,1916,23.0,2018-09-06 19:00
NEW FAIRFIELD,6096,1,0.02,2018-09-06 19:00
NEW HARTFORD,3252,3,0.09,2018-09-06 19:00
NEW LONDON,13994,1,0.01,2018-09-06 19:00
NEW MILFORD,13961,21,0.15,2018-09-06 19:00
NEWTOWN,11351,22,0.19,2018-09-06 19:00
NORFOLK,1125,5,0.44,2018-09-06 19:00
NORTH CANAAN,1973,34,2.0,2018-09-06 19:00
NORWALK,31264,23,0.07,2018-09-06 19:00
OLD SAYBROOK,7110,86,1.0,2018-09-06 19:00
OXFORD,5594,58,1.0,2018-09-06 19:00
PLAINFIELD,7231,14,0.19,2018-09-06 19:00
PORTLAND,4649,12,0.26,2018-09-06 19:00
PROSPECT,4145,1,0.02,2018-09-06 19:00
PUTNAM,5240,11,0.21,2018-09-06 19:00
REDDING,3736,19,0.51,2018-09-06 19:00
RIDGEFIELD,10884,11,0.1,2018-09-06 19:00
ROXBURY,1347,1,0.07,2018-09-06 19:00
SALEM,1967,2,0.1,2018-09-06 19:00
SALISBURY,2988,2,0.07,2018-09-06 19:00
SCOTLAND,725,17,2.0,2018-09-06 19:00
SEYMOUR,7622,13,0.17,2018-09-06 19:00
SHARON,2172,90,4.0,2018-09-06 19:00
SHERMAN,2004,45,2.0,2018-09-06 19:00
SIMSBURY,10847,2,0.02,2018-09-06 19:00
SOMERS,4063,259,6.0,2018-09-06 19:00
SOUTH WINDSOR,12347,1,0.01,2018-09-06 19:00
SOUTHINGTON,20032,3,0.01,2018-09-06 19:00
STAFFORD,6289,1,0.02,2018-09-06 19:00
STAMFORD,60214,3864,6.0,2018-09-06 19:00
STERLING,1659,8,0.48,2018-09-06 19:00
SUFFIELD,6260,6,0.1,2018-09-06 19:00
THOMPSON,4652,474,10.0,2018-09-06 19:00
TOLLAND,6038,1,0.02,2018-09-06 19:00
WARREN,873,24,3.0,2018-09-06 19:00
WASHINGTON,2586,9,0.35,2018-09-06 19:00
WATERTOWN,10205,3,0.03,2018-09-06 19:00
WEST HARTFORD,28652,131,0.46,2018-09-06 19:00
WESTBROOK,4643,276,6.0,2018-09-06 19:00
WESTON,3892,29,0.75,2018-09-06 19:00
WESTPORT,12389,411,3.0,2018-09-06 19:00
WILLINGTON,2969,6,0.2,2018-09-06 19:00
WILTON,7640,345,5.0,2018-09-06 19:00
WINDSOR,13364,1,0.01,2018-09-06 19:00
WOLCOTT,6979,2,0.03,2018-09-06 19:00
WOODBURY,5181,1,0.02,2018-09-06 19:00
WOODSTOCK,4164,18,0.43,2018-09-06 19:00
AVON,8705,8,0.09,2018-09-06 18:45
BEACON FALLS,2787,753,27.0,2018-09-06 18:45
BETHANY,2362,1,0.04,2018-09-06 18:45
BETHLEHEM,1905,2,0.1,2018-09-06 18:45
BOLTON,2251,59,3.0,2018-09-06 18:45
BRANFORD,16589,2,0.01,2018-09-06 18:45
CANTERBURY,2266,100,4.0,2018-09-06 18:45
CANTON,5022,108,2.0,2018-09-06 18:45
CHAPLIN,1118,22,2.0,2018-09-06 18:45
COLCHESTER,7225,1,0.01,2018-09-06 18:45
COLUMBIA,2487,88,4.0,2018-09-06 18:45
CORNWALL,1205,2,0.17,2018-09-06 18:45
COVENTRY,5645,307,5.0,2018-09-06 18:45
DANBURY,37237,17,0.05,2018-09-06 18:45
DARIEN,8095,18,0.22,2018-09-06 18:45
DURHAM,3125,1,0.03,2018-09-06 18:45
EAST HADDAM,4935,105,2.0,2018-09-06 18:45
EAST HAMPTON,6247,45,0.72,2018-09-06 18:45
EAST HARTFORD,23269,1,0.0,2018-09-06 18:45
EASTFORD,930,1,0.11,2018-09-06 18:45
ENFIELD,19361,173,0.89,2018-09-06 18:45
ESSEX,4021,13,0.32,2018-09-06 18:45
FARMINGTON,12805,13,0.1,2018-09-06 18:45
GLASTONBURY,16014,869,5.0,2018-09-06 18:45
GREENWICH,28184,289,1.0,2018-09-06 18:45
HADDAM,3946,2,0.05,2018-09-06 18:45
HAMPTON,886,78,9.0,2018-09-06 18:45
HARWINTON,2506,1,0.04,2018-09-06 18:45
KENT,2130,12,0.56,2018-09-06 18:45
KILLINGLY,8823,22,0.25,2018-09-06 18:45
LEDYARD,6767,1,0.01,2018-09-06 18:45
LITCHFIELD,4725,4,0.08,2018-09-06 18:45
LYME,1340,5,0.37,2018-09-06 18:45
MADISON,9153,1,0.01,2018-09-06 18:45
MANSFIELD,7785,37,0.48,2018-09-06 18:45
MERIDEN,27914,1,0.0,2018-09-06 18:45
MONROE,7942,123,2.0,2018-09-06 18:45
NEW BRITAIN,34593,1,0.0,2018-09-06 18:45
NEW CANAAN,8449,1914,23.0,2018-09-06 18:45
NEW FAIRFIELD,6096,1,0.02,2018-09-06 18:45
NEW HARTFORD,3252,3,0.09,2018-09-06 18:45
NEW MILFORD,13961,21,0.15,2018-09-06 18:45
NEWTOWN,11351,22,0.19,2018-09-06 18:45
NORFOLK,1125,5,0.44,2018-09-06 18:45
NORTH CANAAN,1973,34,2.0,2018-09-06 18:45
NORWALK,31264,22,0.07,2018-09-06 18:45
OXFORD,5594,58,1.0,2018-09-06 18:45
PLAINFIELD,7231,14,0.19,2018-09-06 18:45
PORTLAND,4649,12,0.26,2018-09-06 18:45
PROSPECT,4145,1,0.02,2018-09-06 18:45
PUTNAM,5240,11,0.21,2018-09-06 18:45
REDDING,3736,19,0.51,2018-09-06 18:45
RIDGEFIELD,10884,11,0.1,2018-09-06 18:45
ROXBURY,1347,1,0.07,2018-09-06 18:45
SALEM,1967,2,0.1,2018-09-06 18:45
SALISBURY,2988,2,0.07,2018-09-06 18:45
SCOTLAND,725,17,2.0,2018-09-06 18:45
SEYMOUR,7622,13,0.17,2018-09-06 18:45
SHARON,2172,90,4.0,2018-09-06 18:45
SHERMAN,2004,45,2.0,2018-09-06 18:45
SIMSBURY,10847,2,0.02,2018-09-06 18:45
SOMERS,4063,259,6.0,2018-09-06 18:45
SOUTH WINDSOR,12347,1,0.01,2018-09-06 18:45
SOUTHINGTON,20032,3,0.01,2018-09-06 18:45
STAFFORD,6289,1,0.02,2018-09-06 18:45
STAMFORD,60214,3865,6.0,2018-09-06 18:45
STERLING,1659,8,0.48,2018-09-06 18:45
SUFFIELD,6260,6,0.1,2018-09-06 18:45
THOMPSON,4652,474,10.0,2018-09-06 18:45
TOLLAND,6038,1,0.02,2018-09-06 18:45
TORRINGTON,18758,1,0.01,2018-09-06 18:45
WARREN,873,24,3.0,2018-09-06 18:45
WASHINGTON,2586,9,0.35,2018-09-06 18:45
WATERTOWN,10205,3,0.03,2018-09-06 18:45
WEST HARTFORD,28652,131,0.46,2018-09-06 18:45
WESTBROOK,4643,1,0.02,2018-09-06 18:45
WESTON,3892,38,0.98,2018-09-06 18:45
WESTPORT,12389,409,3.0,2018-09-06 18:45
WILLINGTON,2969,6,0.2,2018-09-06 18:45
WILTON,7640,344,4.0,2018-09-06 18:45
WINDSOR,13364,1,0.01,2018-09-06 18:45
WOLCOTT,6979,2,0.03,2018-09-06 18:45
WOODBURY,5181,1,0.02,2018-09-06 18:45
WOODSTOCK,4164,11,0.26,2018-09-06 18:45
AVON,8705,8,0.09,2018-09-06 18:30
BEACON FALLS,2787,753,27.0,2018-09-06 18:30
BETHANY,2362,1,0.04,2018-09-06 18:30
BETHLEHEM,1905,2,0.1,2018-09-06 18:30
BOLTON,2251,59,3.0,2018-09-06 18:30
BRANFORD,16589,2,0.01,2018-09-06 18:30
CANTERBURY,2266,100,4.0,2018-09-06 18:30
CANTON,5022,108,2.0,2018-09-06 18:30
CHAPLIN,1118,22,2.0,2018-09-06 18:30
COLCHESTER,7225,1,0.01,2018-09-06 18:30
COLUMBIA,2487,88,4.0,2018-09-06 18:30
CORNWALL,1205,2,0.17,2018-09-06 18:30
COVENTRY,5645,337,6.0,2018-09-06 18:30
DANBURY,37237,17,0.05,2018-09-06 18:30
DARIEN,8095,18,0.22,2018-09-06 18:30
EAST HADDAM,4935,105,2.0,2018-09-06 18:30
EAST HAMPTON,6247,45,0.72,2018-09-06 18:30
EAST HARTFORD,23269,1,0.0,2018-09-06 18:30
EASTFORD,930,1,0.11,2018-09-06 18:30
ENFIELD,19361,174,0.9,2018-09-06 18:30
ESSEX,4021,66,2.0,2018-09-06 18:30
FARMINGTON,12805,13,0.1,2018-09-06 18:30
GLASTONBURY,16014,869,5.0,2018-09-06 18:30
GREENWICH,28184,289,1.0,2018-09-06 18:30
HADDAM,3946,4,0.1,2018-09-06 18:30
HAMPTON,886,77,9.0,2018-09-06 18:30
HARWINTON,2506,1,0.04,2018-09-06 18:30
KENT,2130,10,0.47,2018-09-06 18:30
KILLINGLY,8823,22,0.25,2018-09-06 18:30
LITCHFIELD,4725,4,0.08,2018-09-06 18:30
LYME,1340,2,0.15,2018-09-06 18:30
MADISON,9153,1,0.01,2018-09-06 18:30
MANSFIELD,7785,37,0.48,2018-09-06 18:30
MERIDEN,27914,1,0.0,2018-09-06 18:30
MONROE,7942,123,2.0,2018-09-06 18:30
NEW BRITAIN,34593,1,0.0,2018-09-06 18:30
NEW CANAAN,8449,2099,25.0,2018-09-06 18:30
NEW FAIRFIELD,6096,1,0.02,2018-09-06 18:30
NEW HARTFORD,3252,3,0.09,2018-09-06 18:30
NEW MILFORD,13961,21,0.15,2018-09-06 18:30
NEWTOWN,11351,22,0.19,2018-09-06 18:30
NORFOLK,1125,5,0.44,2018-09-06 18:30
NORTH CANAAN,1973,34,2.0,2018-09-06 18:30
NORWALK,31264,22,0.07,2018-09-06 18:30
OXFORD,5594,58,1.0,2018-09-06 18:30
PLAINFIELD,7231,14,0.19,2018-09-06 18:30
PORTLAND,4649,68,1.0,2018-09-06 18:30
PROSPECT,4145,1,0.02,2018-09-06 18:30
PUTNAM,5240,11,0.21,2018-09-06 18:30
REDDING,3736,19,0.51,2018-09-06 18:30
RIDGEFIELD,10884,11,0.1,2018-09-06 18:30
ROXBURY,1347,1,0.07,2018-09-06 18:30
SALEM,1967,1,0.05,2018-09-06 18:30
SALISBURY,2988,2,0.07,2018-09-06 18:30
SCOTLAND,725,17,2.0,2018-09-06 18:30
SEYMOUR,7622,13,0.17,2018-09-06 18:30
SHARON,2172,90,4.0,2018-09-06 18:30
SHERMAN,2004,45,2.0,2018-09-06 18:30
SIMSBURY,10847,2,0.02,2018-09-06 18:30
SOMERS,4063,418,10.0,2018-09-06 18:30
SOUTH WINDSOR,12347,1,0.01,2018-09-06 18:30
SOUTHINGTON,20032,364,2.0,2018-09-06 18:30
STAFFORD,6289,1,0.02,2018-09-06 18:30
STAMFORD,60214,3868,6.0,2018-09-06 18:30
STERLING,1659,8,0.48,2018-09-06 18:30
SUFFIELD,6260,5,0.08,2018-09-06 18:30
THOMPSON,4652,474,10.0,2018-09-06 18:30
TOLLAND,6038,1,0.02,2018-09-06 18:30
TORRINGTON,18758,1,0.01,2018-09-06 18:30
WARREN,873,24,3.0,2018-09-06 18:30
WASHINGTON,2586,9,0.35,2018-09-06 18:30
WATERBURY,51715,1,0.0,2018-09-06 18:30
WATERTOWN,10205,3,0.03,2018-09-06 18:30
WEST HARTFORD,28652,131,0.46,2018-09-06 18:30
WESTBROOK,4643,276,6.0,2018-09-06 18:30
WESTON,3892,38,0.98,2018-09-06 18:30
WESTPORT,12389,401,3.0,2018-09-06 18:30
WILLINGTON,2969,5,0.17,2018-09-06 18:30
WILTON,7640,344,4.0,2018-09-06 18:30
WINDSOR,13364,1,0.01,2018-09-06 18:30
WOLCOTT,6979,1,0.01,2018-09-06 18:30
WOODBURY,5181,1,0.02,2018-09-06 18:30
WOODSTOCK,4164,10,0.24,2018-09-06 18:30
ANDOVER,1435,1,0.07,2018-09-06 18:15
AVON,8705,8,0.09,2018-09-06 18:15
BEACON FALLS,2787,753,27.0,2018-09-06 18:15
BETHANY,2362,1,0.04,2018-09-06 18:15
BETHEL,8683,1,0.01,2018-09-06 18:15
BETHLEHEM,1905,2,0.1,2018-09-06 18:15
BOLTON,2251,40,2.0,2018-09-06 18:15
CANTERBURY,2266,99,4.0,2018-09-06 18:15
CANTON,5022,108,2.0,2018-09-06 18:15
CHAPLIN,1118,22,2.0,2018-09-06 18:15
COLCHESTER,7225,1,0.01,2018-09-06 18:15
COLUMBIA,2487,88,4.0,2018-09-06 18:15
CORNWALL,1205,4,0.33,2018-09-06 18:15
COVENTRY,5645,338,6.0,2018-09-06 18:15
DANBURY,37237,17,0.05,2018-09-06 18:15
DARIEN,8095,17,0.21,2018-09-06 18:15
EAST HADDAM,4935,105,2.0,2018-09-06 18:15
EAST HAMPTON,6247,45,0.72,2018-09-06 18:15
EAST HARTFORD,23269,1,0.0,2018-09-06 18:15
EASTFORD,930,1,0.11,2018-09-06 18:15
ENFIELD,19361,174,0.9,2018-09-06 18:15
FARMINGTON,12805,13,0.1,2018-09-06 18:15
GLASTONBURY,16014,869,5.0,2018-09-06 18:15
GRANBY,4786,1,0.02,2018-09-06 18:15
GREENWICH,28184,290,1.0,2018-09-06 18:15
HADDAM,3946,2,0.05,2018-09-06 18:15
HAMPTON,886,77,9.0,2018-09-06 18:15
HARWINTON,2506,1,0.04,2018-09-06 18:15
KENT,2130,9,0.42,2018-09-06 18:15
KILLINGLY,8823,22,0.25,2018-09-06 18:15
LITCHFIELD,4725,4,0.08,2018-09-06 18:15
LYME,1340,3,0.22,2018-09-06 18:15
MANSFIELD,7785,37,0.48,2018-09-06 18:15
MERIDEN,27914,1,0.0,2018-09-06 18:15
MONROE,7942,123,2.0,2018-09-06 18:15
NEW CANAAN,8449,622,7.0,2018-09-06 18:15
NEW FAIRFIELD,6096,1,0.02,2018-09-06 18:15
NEW HARTFORD,3252,3,0.09,2018-09-06 18:15
NEW MILFORD,13961,21,0.15,2018-09-06 18:15
NEWTOWN,11351,22,0.19,2018-09-06 18:15
NORFOLK,1125,5,0.44,2018-09-06 18:15
NORTH CANAAN,1973,34,2.0,2018-09-06 18:15
NORWALK,31264,20,0.06,2018-09-06 18:15
OXFORD,5594,58,1.0,2018-09-06 18:15
PLAINFIELD,7231,14,0.19,2018-09-06 18:15
PORTLAND,4649,73,2.0,2018-09-06 18:15
PROSPECT,4145,1,0.02,2018-09-06 18:15
PUTNAM,5240,394,8.0,2018-09-06 18:15
REDDING,3736,19,0.51,2018-09-06 18:15
RIDGEFIELD,10884,11,0.1,2018-09-06 18:15
SALEM,1967,1,0.05,2018-09-06 18:15
SALISBURY,2988,2,0.07,2018-09-06 18:15
SCOTLAND,725,17,2.0,2018-09-06 18:15
SEYMOUR,7622,14,0.18,2018-09-06 18:15
SHARON,2172,150,7.0,2018-09-06 18:15
SHERMAN,2004,45,2.0,2018-09-06 18:15
SIMSBURY,10847,2,0.02,2018-09-06 18:15
SOMERS,4063,420,10.0,2018-09-06 18:15
SOUTH WINDSOR,12347,1,0.01,2018-09-06 18:15
SOUTHINGTON,20032,378,2.0,2018-09-06 18:15
STAFFORD,6289,3,0.05,2018-09-06 18:15
STAMFORD,60214,3860,6.0,2018-09-06 18:15
STERLING,1659,8,0.48,2018-09-06 18:15
SUFFIELD,6260,5,0.08,2018-09-06 18:15
THOMPSON,4652,473,10.0,2018-09-06 18:15
TOLLAND,6038,1,0.02,2018-09-06 18:15
WARREN,873,24,3.0,2018-09-06 18:15
WASHINGTON,2586,9,0.35,2018-09-06 18:15
WATERTOWN,10205,3,0.03,2018-09-06 18:15
WEST HARTFORD,28652,131,0.46,2018-09-06 18:15
WESTON,3892,38,0.98,2018-09-06 18:15
WESTPORT,12389,379,3.0,2018-09-06 18:15
WILLINGTON,2969,1,0.03,2018-09-06 18:15
WILTON,7640,344,4.0,2018-09-06 18:15
WINDSOR,13364,1,0.01,2018-09-06 18:15
WOLCOTT,6979,1,0.01,2018-09-06 18:15
WOODBURY,5181,1,0.02,2018-09-06 18:15
WOODSTOCK,4164,7,0.17,2018-09-06 18:15
AVON,8705,8,0.09,2018-09-06 18:00
BEACON FALLS,2787,753,27.0,2018-09-06 18:00
BETHANY,2362,1,0.04,2018-09-06 18:00
BETHEL,8683,1,0.01,2018-09-06 18:00
BETHLEHEM,1905,2,0.1,2018-09-06 18:00
BOLTON,2251,41,2.0,2018-09-06 18:00
BROOKLYN,3665,22,0.6,2018-09-06 18:00
CANTERBURY,2266,99,4.0,2018-09-06 18:00
CANTON,5022,108,2.0,2018-09-06 18:00
CHAPLIN,1118,22,2.0,2018-09-06 18:00
COLCHESTER,7225,1,0.01,2018-09-06 18:00
COLUMBIA,2487,88,4.0,2018-09-06 18:00
CORNWALL,1205,2,0.17,2018-09-06 18:00
COVENTRY,5645,338,6.0,2018-09-06 18:00
DANBURY,37237,17,0.05,2018-09-06 18:00
DARIEN,8095,16,0.2,2018-09-06 18:00
EAST HADDAM,4935,105,2.0,2018-09-06 18:00
EAST HAMPTON,6247,45,0.72,2018-09-06 18:00
EAST HARTFORD,23269,1,0.0,2018-09-06 18:00
EASTFORD,930,1,0.11,2018-09-06 18:00
ENFIELD,19361,174,0.9,2018-09-06 18:00
FARMINGTON,12805,13,0.1,2018-09-06 18:00
GLASTONBURY,16014,869,5.0,2018-09-06 18:00
GRANBY,4786,1,0.02,2018-09-06 18:00
GREENWICH,28184,290,1.0,2018-09-06 18:00
HADDAM,3946,7,0.18,2018-09-06 18:00
HAMPTON,886,77,9.0,2018-09-06 18:00
HARWINTON,2506,1,0.04,2018-09-06 18:00
KENT,2130,9,0.42,2018-09-06 18:00
KILLINGLY,8823,22,0.25,2018-09-06 18:00
LITCHFIELD,4725,4,0.08,2018-09-06 18:00
LYME,1340,2,0.15,2018-09-06 18:00
MANCHESTER,28968,1,0.0,2018-09-06 18:00
MANSFIELD,7785,36,0.46,2018-09-06 18:00
MERIDEN,27914,1,0.0,2018-09-06 18:00
MONROE,7942,38,0.48,2018-09-06 18:00
NEW CANAAN,8449,327,4.0,2018-09-06 18:00
NEW FAIRFIELD,6096,1,0.02,2018-09-06 18:00
NEW HARTFORD,3252,3,0.09,2018-09-06 18:00
NEW MILFORD,13961,21,0.15,2018-09-06 18:00
NEWTOWN,11351,22,0.19,2018-09-06 18:00
NORFOLK,1125,5,0.44,2018-09-06 18:00
NORTH CANAAN,1973,34,2.0,2018-09-06 18:00
NORWALK,31264,20,0.06,2018-09-06 18:00
OXFORD,5594,57,1.0,2018-09-06 18:00
PLAINFIELD,7231,14,0.19,2018-09-06 18:00
PORTLAND,4649,73,2.0,2018-09-06 18:00
PROSPECT,4145,1,0.02,2018-09-06 18:00
PUTNAM,5240,393,8.0,2018-09-06 18:00
REDDING,3736,19,0.51,2018-09-06 18:00
RIDGEFIELD,10884,11,0.1,2018-09-06 18:00
SALEM,1967,1,0.05,2018-09-06 18:00
SALISBURY,2988,2,0.07,2018-09-06 18:00
SCOTLAND,725,17,2.0,2018-09-06 18:00
SEYMOUR,7622,17,0.22,2018-09-06 18:00
SHARON,2172,145,7.0,2018-09-06 18:00
SHERMAN,2004,45,2.0,2018-09-06 18:00
SIMSBURY,10847,2,0.02,2018-09-06 18:00
SOMERS,4063,420,10.0,2018-09-06 18:00
SOUTH WINDSOR,12347,1,0.01,2018-09-06 18:00
SOUTHINGTON,20032,795,4.0,2018-09-06 18:00
STAFFORD,6289,581,9.0,2018-09-06 18:00
STAMFORD,60214,3856,6.0,2018-09-06 18:00
STERLING,1659,8,0.48,2018-09-06 18:00
SUFFIELD,6260,5,0.08,2018-09-06 18:00
THOMPSON,4652,473,10.0,2018-09-06 18:00
TOLLAND,6038,1,0.02,2018-09-06 18:00
TORRINGTON,18758,51,0.27,2018-09-06 18:00
WARREN,873,6,0.69,2018-09-06 18:00
WASHINGTON,2586,9,0.35,2018-09-06 18:00
WATERTOWN,10205,18,0.18,2018-09-06 18:00
WEST HARTFORD,28652,131,0.46,2018-09-06 18:00
WESTON,3892,36,0.92,2018-09-06 18:00
WESTPORT,12389,131,1.0,2018-09-06 18:00
WILLINGTON,2969,1,0.03,2018-09-06 18:00
WILTON,7640,341,4.0,2018-09-06 18:00
WINDSOR,13364,1,0.01,2018-09-06 18:00
WOLCOTT,6979,1,0.01,2018-09-06 18:00
WOODSTOCK,4164,6,0.14,2018-09-06 18:00
AVON,8705,8,0.09,2018-09-06 17:45
BEACON FALLS,2787,1,0.04,2018-09-06 17:45
BETHANY,2362,1,0.04,2018-09-06 17:45
BETHEL,8683,1,0.01,2018-09-06 17:45
BETHLEHEM,1905,472,25.0,2018-09-06 17:45
BOLTON,2251,120,5.0,2018-09-06 17:45
CANTERBURY,2266,98,4.0,2018-09-06 17:45
CANTON,5022,108,2.0,2018-09-06 17:45
CHAPLIN,1118,22,2.0,2018-09-06 17:45
COLCHESTER,7225,1,0.01,2018-09-06 17:45
