Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277026,1,0.0,2018-11-10 03:30
CANTON,10584,1,0.01,2018-11-10 03:30
HARWICH,11234,106,0.94,2018-11-10 03:30
ORLEANS,6740,40,0.59,2018-11-10 03:30
WESTWOOD,6370,43,0.68,2018-11-10 03:30
BEDFORD,6211,1,0.02,2018-11-10 03:15
BOSTON,277026,1,0.0,2018-11-10 03:15
CANTON,10584,1,0.01,2018-11-10 03:15
HARWICH,11234,106,0.94,2018-11-10 03:15
MARSHFIELD,12474,1,0.01,2018-11-10 03:15
ORLEANS,6740,40,0.59,2018-11-10 03:15
WESTWOOD,6370,43,0.68,2018-11-10 03:15
BEDFORD,6211,1,0.02,2018-11-10 03:00
BOSTON,277026,1,0.0,2018-11-10 03:00
CANTON,10584,1,0.01,2018-11-10 03:00
HARWICH,11234,373,3.0,2018-11-10 03:00
MARSHFIELD,12474,1,0.01,2018-11-10 03:00
ORLEANS,6740,141,2.0,2018-11-10 03:00
WESTON,4360,59,1.0,2018-11-10 03:00
WESTWOOD,6370,43,0.68,2018-11-10 03:00
BEDFORD,6211,1,0.02,2018-11-10 02:45
BOSTON,277026,1,0.0,2018-11-10 02:45
CANTON,10584,1,0.01,2018-11-10 02:45
HARWICH,11234,373,3.0,2018-11-10 02:45
MARSHFIELD,12474,1,0.01,2018-11-10 02:45
ORLEANS,6740,141,2.0,2018-11-10 02:45
WESTON,4360,59,1.0,2018-11-10 02:45
WESTWOOD,6370,43,0.68,2018-11-10 02:45
BEDFORD,6211,1,0.02,2018-11-10 02:30
BOSTON,277026,1,0.0,2018-11-10 02:30
CANTON,10584,1,0.01,2018-11-10 02:30
HARWICH,11234,373,3.0,2018-11-10 02:30
MARSHFIELD,12474,1,0.01,2018-11-10 02:30
ORLEANS,6740,141,2.0,2018-11-10 02:30
WAREHAM,14706,1,0.01,2018-11-10 02:30
WESTON,4360,59,1.0,2018-11-10 02:30
WESTWOOD,6370,43,0.68,2018-11-10 02:30
BEDFORD,6211,1,0.02,2018-11-10 02:15
BOSTON,277026,1,0.0,2018-11-10 02:15
CANTON,10584,1,0.01,2018-11-10 02:15
HARWICH,11234,373,3.0,2018-11-10 02:15
MARSHFIELD,12474,1,0.01,2018-11-10 02:15
ORLEANS,6740,141,2.0,2018-11-10 02:15
WAREHAM,14706,1,0.01,2018-11-10 02:15
WESTON,4360,59,1.0,2018-11-10 02:15
WESTWOOD,6370,43,0.68,2018-11-10 02:15
BEDFORD,6211,1,0.02,2018-11-10 02:00
BOSTON,277026,1,0.0,2018-11-10 02:00
CANTON,10584,1,0.01,2018-11-10 02:00
MARSHFIELD,12474,1,0.01,2018-11-10 02:00
WESTON,4360,59,1.0,2018-11-10 02:00
WESTWOOD,6370,43,0.68,2018-11-10 02:00
BEDFORD,6211,1,0.02,2018-11-10 01:45
BOSTON,277026,1,0.0,2018-11-10 01:45
CANTON,10584,1,0.01,2018-11-10 01:45
WESTON,4360,59,1.0,2018-11-10 01:45
WESTWOOD,6370,43,0.68,2018-11-10 01:45
BEDFORD,6211,1,0.02,2018-11-10 01:30
BOSTON,277026,1,0.0,2018-11-10 01:30
CANTON,10584,1,0.01,2018-11-10 01:30
WAREHAM,14706,1,0.01,2018-11-10 01:30
WESTON,4360,59,1.0,2018-11-10 01:30
WESTWOOD,6370,43,0.68,2018-11-10 01:30
BEDFORD,6211,1,0.02,2018-11-10 01:15
BOSTON,277026,1,0.0,2018-11-10 01:15
CANTON,10584,1,0.01,2018-11-10 01:15
WESTON,4360,59,1.0,2018-11-10 01:15
WESTWOOD,6370,108,2.0,2018-11-10 01:15
BEDFORD,6211,1,0.02,2018-11-10 01:00
BOSTON,277026,6,0.0,2018-11-10 01:00
BROOKLINE,33004,5,0.02,2018-11-10 01:00
CANTON,10584,1,0.01,2018-11-10 01:00
NEWTON,40585,5,0.01,2018-11-10 01:00
WATERTOWN,18306,1,0.01,2018-11-10 01:00
WESTON,4360,59,1.0,2018-11-10 01:00
WESTWOOD,6370,108,2.0,2018-11-10 01:00
BEDFORD,6211,1,0.02,2018-11-10 00:45
BOSTON,277026,96,0.03,2018-11-10 00:45
BROOKLINE,33004,93,0.28,2018-11-10 00:45
CANTON,10584,1,0.01,2018-11-10 00:45
NEWTON,40585,93,0.23,2018-11-10 00:45
WATERTOWN,18306,2,0.01,2018-11-10 00:45
WESTON,4360,59,1.0,2018-11-10 00:45
WESTWOOD,6370,290,5.0,2018-11-10 00:45
BEDFORD,6211,1,0.02,2018-11-10 00:30
BOSTON,277026,96,0.03,2018-11-10 00:30
BROOKLINE,33004,93,0.28,2018-11-10 00:30
NEWTON,40585,93,0.23,2018-11-10 00:30
WATERTOWN,18306,2,0.01,2018-11-10 00:30
WESTON,4360,59,1.0,2018-11-10 00:30
WESTWOOD,6370,156,2.0,2018-11-10 00:30
BEDFORD,6211,1,0.02,2018-11-10 00:15
BOSTON,277026,96,0.03,2018-11-10 00:15
BROOKLINE,33004,93,0.28,2018-11-10 00:15
NEWTON,40585,93,0.23,2018-11-10 00:15
WATERTOWN,18306,2,0.01,2018-11-10 00:15
WESTON,4360,59,1.0,2018-11-10 00:15
WESTWOOD,6370,156,2.0,2018-11-10 00:15
BEDFORD,6211,1,0.02,2018-11-10 00:00
BOSTON,277026,96,0.03,2018-11-10 00:00
BROOKLINE,33004,93,0.28,2018-11-10 00:00
NEWTON,40585,93,0.23,2018-11-10 00:00
WATERTOWN,18306,2,0.01,2018-11-10 00:00
WESTON,4360,59,1.0,2018-11-10 00:00
WESTWOOD,6370,150,2.0,2018-11-10 00:00
