Town,Total Cust.,Cust. Out,% Out,timestamp
DUNBARTON,1159,7,0.6,2018-11-03 17:00
DURHAM,3869,3,0.08,2018-11-03 17:00
EATON,340,3,0.88,2018-11-03 17:00
ENFIELD,62,3,5.0,2018-11-03 17:00
EPPING,3231,35,1.0,2018-11-03 17:00
FARMINGTON,3258,392,12.0,2018-11-03 17:00
FITZWILLIAM,1551,7,0.45,2018-11-03 17:00
FRANCESTOWN,957,26,3.0,2018-11-03 17:00
FRANCONIA,1084,8,0.74,2018-11-03 17:00
FREMONT,1796,30,2.0,2018-11-03 17:00
GILFORD,5819,930,16.0,2018-11-03 17:00
GOFFSTOWN,7637,59,0.77,2018-11-03 17:00
GRAFTON,405,12,3.0,2018-11-03 17:00
GRANTHAM,2188,992,45.0,2018-11-03 17:00
GREENFIELD,882,335,38.0,2018-11-03 17:00
HILL,11,1,9.0,2018-11-03 17:00
HILLSBOROUGH,3311,2,0.06,2018-11-03 17:00
HINSDALE,2067,69,3.0,2018-11-03 17:00
HOLLIS,3569,1,0.03,2018-11-03 17:00
HOOKSETT,6990,3,0.04,2018-11-03 17:00
HOPKINTON,2982,1,0.03,2018-11-03 17:00
HUDSON,11428,22,0.19,2018-11-03 17:00
JAFFREY,3043,1,0.03,2018-11-03 17:00
JEFFERSON,949,1,0.11,2018-11-03 17:00
LOUDON,2583,186,7.0,2018-11-03 17:00
MADBURY,880,2,0.23,2018-11-03 17:00
MASON,709,4,0.56,2018-11-03 17:00
MERRIMACK,11593,1,0.01,2018-11-03 17:00
MILAN,969,176,18.0,2018-11-03 17:00
MILTON,2534,197,8.0,2018-11-03 17:00
NASHUA,42927,8,0.02,2018-11-03 17:00
NEW BOSTON,2776,37,1.0,2018-11-03 17:00
NEW IPSWICH,2327,1,0.04,2018-11-03 17:00
NEW LONDON,2864,21,0.73,2018-11-03 17:00
NEWBURY,1844,2,0.11,2018-11-03 17:00
NEWPORT,3460,7,0.2,2018-11-03 17:00
NORTHWOOD,2369,430,18.0,2018-11-03 17:00
OSSIPEE,3208,32,1.0,2018-11-03 17:00
PETERBOROUGH,3858,299,8.0,2018-11-03 17:00
PORTSMOUTH,13942,20,0.14,2018-11-03 17:00
RAYMOND,3412,87,3.0,2018-11-03 17:00
RINDGE,2861,37,1.0,2018-11-03 17:00
ROCHESTER,16857,1288,8.0,2018-11-03 17:00
ROLLINSFORD,1290,2,0.16,2018-11-03 17:00
SHARON,192,8,4.0,2018-11-03 17:00
SOMERSWORTH,6127,1,0.02,2018-11-03 17:00
STARK,473,72,15.0,2018-11-03 17:00
STODDARD,1243,90,7.0,2018-11-03 17:00
STRAFFORD,2166,441,20.0,2018-11-03 17:00
SUGAR HILL,423,1,0.24,2018-11-03 17:00
WAKEFIELD,4081,485,12.0,2018-11-03 17:00
WARNER,1669,55,3.0,2018-11-03 17:00
WASHINGTON,906,43,5.0,2018-11-03 17:00
WEARE,4747,265,6.0,2018-11-03 17:00
WESTMORELAND,864,17,2.0,2018-11-03 17:00
WHITEFIELD,1600,25,2.0,2018-11-03 17:00
WILTON,1998,102,5.0,2018-11-03 17:00
WINDHAM,5236,1,0.02,2018-11-03 17:00
ALEXANDRIA,858,12,1.0,2018-11-03 16:45
AMHERST,5652,1,0.02,2018-11-03 16:45
ANTRIM,1569,1,0.06,2018-11-03 16:45
BARRINGTON,4517,2818,62.0,2018-11-03 16:45
BEDFORD,9755,159,2.0,2018-11-03 16:45
BRENTWOOD,1753,27,2.0,2018-11-03 16:45
BROOKLINE,2137,1,0.05,2018-11-03 16:45
CANDIA,1608,1,0.06,2018-11-03 16:45
CANTERBURY,539,21,4.0,2018-11-03 16:45
CHESTER,1090,79,7.0,2018-11-03 16:45
CHESTERFIELD,2188,15,0.69,2018-11-03 16:45
CONWAY,4713,1,0.02,2018-11-03 16:45
DANBURY,680,254,37.0,2018-11-03 16:45
DEERFIELD,1458,2,0.14,2018-11-03 16:45
DEERING,1129,2,0.18,2018-11-03 16:45
DERRY,14442,88,0.61,2018-11-03 16:45
DUBLIN,991,66,7.0,2018-11-03 16:45
DUMMER,284,43,15.0,2018-11-03 16:45
DUNBARTON,1159,7,0.6,2018-11-03 16:45
DURHAM,3869,2,0.05,2018-11-03 16:45
ENFIELD,62,3,5.0,2018-11-03 16:45
EPPING,3231,35,1.0,2018-11-03 16:45
FARMINGTON,3258,389,12.0,2018-11-03 16:45
FITZWILLIAM,1551,7,0.45,2018-11-03 16:45
FRANCESTOWN,957,26,3.0,2018-11-03 16:45
FRANCONIA,1084,8,0.74,2018-11-03 16:45
FREMONT,1796,30,2.0,2018-11-03 16:45
GILFORD,5819,929,16.0,2018-11-03 16:45
GOFFSTOWN,7637,59,0.77,2018-11-03 16:45
GRAFTON,405,12,3.0,2018-11-03 16:45
GRANTHAM,2188,992,45.0,2018-11-03 16:45
GREENFIELD,882,110,12.0,2018-11-03 16:45
HILL,11,1,9.0,2018-11-03 16:45
HINSDALE,2067,69,3.0,2018-11-03 16:45
HOLLIS,3569,1,0.03,2018-11-03 16:45
HOOKSETT,6990,3,0.04,2018-11-03 16:45
HOPKINTON,2982,1,0.03,2018-11-03 16:45
HUDSON,11428,42,0.37,2018-11-03 16:45
JAFFREY,3043,1,0.03,2018-11-03 16:45
JEFFERSON,949,1,0.11,2018-11-03 16:45
LOUDON,2583,169,7.0,2018-11-03 16:45
LYMAN,393,80,20.0,2018-11-03 16:45
MADBURY,880,1,0.11,2018-11-03 16:45
MASON,709,4,0.56,2018-11-03 16:45
MERRIMACK,11593,1,0.01,2018-11-03 16:45
MILAN,969,176,18.0,2018-11-03 16:45
MILTON,2534,146,6.0,2018-11-03 16:45
NASHUA,42927,8,0.02,2018-11-03 16:45
NEW BOSTON,2776,42,2.0,2018-11-03 16:45
NEW IPSWICH,2327,1,0.04,2018-11-03 16:45
NEW LONDON,2864,2,0.07,2018-11-03 16:45
NEWBURY,1844,2,0.11,2018-11-03 16:45
NEWPORT,3460,1,0.03,2018-11-03 16:45
NORTHWOOD,2369,430,18.0,2018-11-03 16:45
OSSIPEE,3208,30,0.94,2018-11-03 16:45
PETERBOROUGH,3858,87,2.0,2018-11-03 16:45
PORTSMOUTH,13942,20,0.14,2018-11-03 16:45
RAYMOND,3412,4,0.12,2018-11-03 16:45
RINDGE,2861,37,1.0,2018-11-03 16:45
ROCHESTER,16857,1859,11.0,2018-11-03 16:45
ROLLINSFORD,1290,2,0.16,2018-11-03 16:45
SHARON,192,7,4.0,2018-11-03 16:45
SOMERSWORTH,6127,1,0.02,2018-11-03 16:45
STARK,473,72,15.0,2018-11-03 16:45
STODDARD,1243,90,7.0,2018-11-03 16:45
STRAFFORD,2166,441,20.0,2018-11-03 16:45
SUGAR HILL,423,1,0.24,2018-11-03 16:45
WAKEFIELD,4081,485,12.0,2018-11-03 16:45
WARNER,1669,55,3.0,2018-11-03 16:45
WASHINGTON,906,43,5.0,2018-11-03 16:45
WEARE,4747,235,5.0,2018-11-03 16:45
WESTMORELAND,864,15,2.0,2018-11-03 16:45
WHITEFIELD,1600,25,2.0,2018-11-03 16:45
WILTON,1998,102,5.0,2018-11-03 16:45
WINDHAM,5236,134,3.0,2018-11-03 16:45
ALEXANDRIA,858,12,1.0,2018-11-03 16:30
AMHERST,5652,1,0.02,2018-11-03 16:30
ANTRIM,1569,1,0.06,2018-11-03 16:30
BARRINGTON,4517,2818,62.0,2018-11-03 16:30
BEDFORD,9755,65,0.67,2018-11-03 16:30
BETHLEHEM,1739,10,0.58,2018-11-03 16:30
BRENTWOOD,1753,26,1.0,2018-11-03 16:30
BROOKLINE,2137,1,0.05,2018-11-03 16:30
CANDIA,1608,1,0.06,2018-11-03 16:30
CANTERBURY,539,21,4.0,2018-11-03 16:30
CHESTER,1090,43,4.0,2018-11-03 16:30
CHESTERFIELD,2188,15,0.69,2018-11-03 16:30
CONWAY,4713,1,0.02,2018-11-03 16:30
CROYDON,485,40,8.0,2018-11-03 16:30
DANBURY,680,254,37.0,2018-11-03 16:30
DEERFIELD,1458,1,0.07,2018-11-03 16:30
DEERING,1129,2,0.18,2018-11-03 16:30
DERRY,14442,88,0.61,2018-11-03 16:30
DUMMER,284,43,15.0,2018-11-03 16:30
DURHAM,3869,37,0.96,2018-11-03 16:30
ENFIELD,62,3,5.0,2018-11-03 16:30
FARMINGTON,3258,388,12.0,2018-11-03 16:30
FITZWILLIAM,1551,3,0.19,2018-11-03 16:30
FRANCONIA,1084,61,6.0,2018-11-03 16:30
FREMONT,1796,30,2.0,2018-11-03 16:30
GILFORD,5819,909,16.0,2018-11-03 16:30
GOFFSTOWN,7637,59,0.77,2018-11-03 16:30
GRAFTON,405,46,11.0,2018-11-03 16:30
GRANTHAM,2188,992,45.0,2018-11-03 16:30
GREENFIELD,882,12,1.0,2018-11-03 16:30
HILL,11,1,9.0,2018-11-03 16:30
HILLSBOROUGH,3311,365,11.0,2018-11-03 16:30
HOLLIS,3569,1,0.03,2018-11-03 16:30
HOOKSETT,6990,3,0.04,2018-11-03 16:30
HUDSON,11428,42,0.37,2018-11-03 16:30
JAFFREY,3043,1,0.03,2018-11-03 16:30
JEFFERSON,949,1,0.11,2018-11-03 16:30
LOUDON,2583,168,6.0,2018-11-03 16:30
LYMAN,393,80,20.0,2018-11-03 16:30
MASON,709,3,0.42,2018-11-03 16:30
MERRIMACK,11593,1,0.01,2018-11-03 16:30
MILAN,969,176,18.0,2018-11-03 16:30
MILTON,2534,146,6.0,2018-11-03 16:30
NEW BOSTON,2776,42,2.0,2018-11-03 16:30
NEW IPSWICH,2327,1,0.04,2018-11-03 16:30
NEW LONDON,2864,1,0.03,2018-11-03 16:30
NEWBURY,1844,2,0.11,2018-11-03 16:30
NORTHWOOD,2369,430,18.0,2018-11-03 16:30
ORANGE,16,16,100.0,2018-11-03 16:30
OSSIPEE,3208,30,0.94,2018-11-03 16:30
PETERBOROUGH,3858,4,0.1,2018-11-03 16:30
PORTSMOUTH,13942,1,0.01,2018-11-03 16:30
RAYMOND,3412,3,0.09,2018-11-03 16:30
RINDGE,2861,37,1.0,2018-11-03 16:30
ROCHESTER,16857,1848,11.0,2018-11-03 16:30
ROLLINSFORD,1290,2,0.16,2018-11-03 16:30
SHARON,192,5,3.0,2018-11-03 16:30
SOMERSWORTH,6127,1,0.02,2018-11-03 16:30
STARK,473,72,15.0,2018-11-03 16:30
STODDARD,1243,132,11.0,2018-11-03 16:30
STRAFFORD,2166,441,20.0,2018-11-03 16:30
SUGAR HILL,423,1,0.24,2018-11-03 16:30
WAKEFIELD,4081,485,12.0,2018-11-03 16:30
WARNER,1669,37,2.0,2018-11-03 16:30
WASHINGTON,906,43,5.0,2018-11-03 16:30
WEARE,4747,29,0.61,2018-11-03 16:30
WESTMORELAND,864,15,2.0,2018-11-03 16:30
WHITEFIELD,1600,25,2.0,2018-11-03 16:30
WILTON,1998,102,5.0,2018-11-03 16:30
WINDHAM,5236,134,3.0,2018-11-03 16:30
AMHERST,5652,35,0.62,2018-11-03 16:15
ANTRIM,1569,1,0.06,2018-11-03 16:15
BARNSTEAD,1599,1,0.06,2018-11-03 16:15
BARRINGTON,4517,2550,56.0,2018-11-03 16:15
BEDFORD,9755,65,0.67,2018-11-03 16:15
BETHLEHEM,1739,10,0.58,2018-11-03 16:15
BROOKLINE,2137,1,0.05,2018-11-03 16:15
CANDIA,1608,1,0.06,2018-11-03 16:15
CANTERBURY,539,23,4.0,2018-11-03 16:15
CHESTER,1090,43,4.0,2018-11-03 16:15
CHESTERFIELD,2188,15,0.69,2018-11-03 16:15
CONWAY,4713,1,0.02,2018-11-03 16:15
CROYDON,485,40,8.0,2018-11-03 16:15
DANBURY,680,254,37.0,2018-11-03 16:15
DEERFIELD,1458,1,0.07,2018-11-03 16:15
DEERING,1129,2,0.18,2018-11-03 16:15
DERRY,14442,88,0.61,2018-11-03 16:15
DUMMER,284,43,15.0,2018-11-03 16:15
DURHAM,3869,37,0.96,2018-11-03 16:15
FARMINGTON,3258,235,7.0,2018-11-03 16:15
FRANCONIA,1084,61,6.0,2018-11-03 16:15
FREMONT,1796,30,2.0,2018-11-03 16:15
GILFORD,5819,909,16.0,2018-11-03 16:15
GOFFSTOWN,7637,59,0.77,2018-11-03 16:15
GRAFTON,405,46,11.0,2018-11-03 16:15
GRANTHAM,2188,15,0.69,2018-11-03 16:15
GREENFIELD,882,12,1.0,2018-11-03 16:15
HILL,11,1,9.0,2018-11-03 16:15
HILLSBOROUGH,3311,365,11.0,2018-11-03 16:15
HOLLIS,3569,1,0.03,2018-11-03 16:15
HOOKSETT,6990,3,0.04,2018-11-03 16:15
HUDSON,11428,20,0.18,2018-11-03 16:15
JAFFREY,3043,1,0.03,2018-11-03 16:15
JEFFERSON,949,1,0.11,2018-11-03 16:15
LOUDON,2583,168,6.0,2018-11-03 16:15
LYMAN,393,80,20.0,2018-11-03 16:15
MASON,709,2,0.28,2018-11-03 16:15
MERRIMACK,11593,1,0.01,2018-11-03 16:15
MILAN,969,176,18.0,2018-11-03 16:15
MILFORD,7694,78,1.0,2018-11-03 16:15
MILTON,2534,146,6.0,2018-11-03 16:15
NELSON,500,1,0.2,2018-11-03 16:15
NEW BOSTON,2776,19,0.68,2018-11-03 16:15
NEW IPSWICH,2327,1,0.04,2018-11-03 16:15
NEW LONDON,2864,1,0.03,2018-11-03 16:15
NEWBURY,1844,2,0.11,2018-11-03 16:15
NORTHWOOD,2369,430,18.0,2018-11-03 16:15
ORANGE,16,16,100.0,2018-11-03 16:15
OSSIPEE,3208,30,0.94,2018-11-03 16:15
PETERBOROUGH,3858,1,0.03,2018-11-03 16:15
RAYMOND,3412,2,0.06,2018-11-03 16:15
RICHMOND,625,220,35.0,2018-11-03 16:15
ROCHESTER,16857,678,4.0,2018-11-03 16:15
SHARON,192,1,0.52,2018-11-03 16:15
STARK,473,72,15.0,2018-11-03 16:15
STODDARD,1243,132,11.0,2018-11-03 16:15
STRAFFORD,2166,27,1.0,2018-11-03 16:15
SUGAR HILL,423,1,0.24,2018-11-03 16:15
WAKEFIELD,4081,485,12.0,2018-11-03 16:15
WARNER,1669,37,2.0,2018-11-03 16:15
WASHINGTON,906,43,5.0,2018-11-03 16:15
WEARE,4747,29,0.61,2018-11-03 16:15
WESTMORELAND,864,14,2.0,2018-11-03 16:15
WHITEFIELD,1600,24,2.0,2018-11-03 16:15
WILTON,1998,102,5.0,2018-11-03 16:15
WINCHESTER,2278,37,2.0,2018-11-03 16:15
WINDHAM,5236,134,3.0,2018-11-03 16:15
AMHERST,5652,35,0.62,2018-11-03 16:00
ANTRIM,1569,34,2.0,2018-11-03 16:00
BARNSTEAD,1599,1,0.06,2018-11-03 16:00
BEDFORD,9755,65,0.67,2018-11-03 16:00
BETHLEHEM,1739,1,0.06,2018-11-03 16:00
BROOKLINE,2137,1,0.05,2018-11-03 16:00
CANTERBURY,539,22,4.0,2018-11-03 16:00
CHESTER,1090,51,5.0,2018-11-03 16:00
CONWAY,4713,1,0.02,2018-11-03 16:00
CROYDON,485,40,8.0,2018-11-03 16:00
DANBURY,680,254,37.0,2018-11-03 16:00
DERRY,14442,88,0.61,2018-11-03 16:00
DUMMER,284,43,15.0,2018-11-03 16:00
DURHAM,3869,37,0.96,2018-11-03 16:00
FARMINGTON,3258,235,7.0,2018-11-03 16:00
FITZWILLIAM,1551,6,0.39,2018-11-03 16:00
FRANCONIA,1084,43,4.0,2018-11-03 16:00
GILFORD,5819,909,16.0,2018-11-03 16:00
GOFFSTOWN,7637,59,0.77,2018-11-03 16:00
GRAFTON,405,46,11.0,2018-11-03 16:00
GRANTHAM,2188,15,0.69,2018-11-03 16:00
GREENFIELD,882,12,1.0,2018-11-03 16:00
HILL,11,1,9.0,2018-11-03 16:00
HILLSBOROUGH,3311,365,11.0,2018-11-03 16:00
HUDSON,11428,20,0.18,2018-11-03 16:00
JEFFERSON,949,1,0.11,2018-11-03 16:00
LOUDON,2583,114,4.0,2018-11-03 16:00
LYMAN,393,80,20.0,2018-11-03 16:00
MASON,709,2,0.28,2018-11-03 16:00
MERRIMACK,11593,1,0.01,2018-11-03 16:00
MILAN,969,240,25.0,2018-11-03 16:00
MILFORD,7694,78,1.0,2018-11-03 16:00
MILTON,2534,146,6.0,2018-11-03 16:00
NELSON,500,1,0.2,2018-11-03 16:00
NEW BOSTON,2776,19,0.68,2018-11-03 16:00
NEW HAMPTON,592,22,4.0,2018-11-03 16:00
NEW IPSWICH,2327,1,0.04,2018-11-03 16:00
NEW LONDON,2864,1,0.03,2018-11-03 16:00
NEWBURY,1844,2,0.11,2018-11-03 16:00
NORTHWOOD,2369,430,18.0,2018-11-03 16:00
ORANGE,16,16,100.0,2018-11-03 16:00
OSSIPEE,3208,30,0.94,2018-11-03 16:00
PITTSFIELD,1960,9,0.46,2018-11-03 16:00
RICHMOND,625,220,35.0,2018-11-03 16:00
ROCHESTER,16857,637,4.0,2018-11-03 16:00
STARK,473,72,15.0,2018-11-03 16:00
STODDARD,1243,132,11.0,2018-11-03 16:00
STRAFFORD,2166,1,0.05,2018-11-03 16:00
SUGAR HILL,423,1,0.24,2018-11-03 16:00
WAKEFIELD,4081,485,12.0,2018-11-03 16:00
WARNER,1669,37,2.0,2018-11-03 16:00
WASHINGTON,906,2,0.22,2018-11-03 16:00
WEARE,4747,29,0.61,2018-11-03 16:00
WESTMORELAND,864,1,0.12,2018-11-03 16:00
WHITEFIELD,1600,24,2.0,2018-11-03 16:00
WILTON,1998,102,5.0,2018-11-03 16:00
WINCHESTER,2278,37,2.0,2018-11-03 16:00
WINDHAM,5236,133,3.0,2018-11-03 16:00
AMHERST,5652,34,0.6,2018-11-03 15:45
ANTRIM,1569,34,2.0,2018-11-03 15:45
BARNSTEAD,1599,1,0.06,2018-11-03 15:45
BARRINGTON,4517,5,0.11,2018-11-03 15:45
BEDFORD,9755,30,0.31,2018-11-03 15:45
BETHLEHEM,1739,1,0.06,2018-11-03 15:45
BRADFORD,1116,14,1.0,2018-11-03 15:45
BROOKLINE,2137,1,0.05,2018-11-03 15:45
CANTERBURY,539,1,0.19,2018-11-03 15:45
CHESTER,1090,8,0.73,2018-11-03 15:45
CROYDON,485,40,8.0,2018-11-03 15:45
DANBURY,680,114,17.0,2018-11-03 15:45
DERRY,14442,18,0.12,2018-11-03 15:45
DUMMER,284,43,15.0,2018-11-03 15:45
DURHAM,3869,37,0.96,2018-11-03 15:45
FARMINGTON,3258,235,7.0,2018-11-03 15:45
FITZWILLIAM,1551,1,0.06,2018-11-03 15:45
FRANCONIA,1084,42,4.0,2018-11-03 15:45
GILFORD,5819,246,4.0,2018-11-03 15:45
GOFFSTOWN,7637,58,0.76,2018-11-03 15:45
GRAFTON,405,34,8.0,2018-11-03 15:45
GRANTHAM,2188,15,0.69,2018-11-03 15:45
GREENFIELD,882,12,1.0,2018-11-03 15:45
HILL,11,1,9.0,2018-11-03 15:45
HILLSBOROUGH,3311,365,11.0,2018-11-03 15:45
HOLLIS,3569,53,1.0,2018-11-03 15:45
HOOKSETT,6990,1,0.01,2018-11-03 15:45
JEFFERSON,949,1,0.11,2018-11-03 15:45
LOUDON,2583,1,0.04,2018-11-03 15:45
LYMAN,393,80,20.0,2018-11-03 15:45
MADBURY,880,47,5.0,2018-11-03 15:45
MASON,709,2,0.28,2018-11-03 15:45
MILAN,969,240,25.0,2018-11-03 15:45
MILFORD,7694,78,1.0,2018-11-03 15:45
MILTON,2534,146,6.0,2018-11-03 15:45
NELSON,500,1,0.2,2018-11-03 15:45
NEW BOSTON,2776,19,0.68,2018-11-03 15:45
NEW HAMPTON,592,22,4.0,2018-11-03 15:45
NEW IPSWICH,2327,1,0.04,2018-11-03 15:45
NEWBURY,1844,2,0.11,2018-11-03 15:45
NORTHWOOD,2369,429,18.0,2018-11-03 15:45
ORANGE,16,16,100.0,2018-11-03 15:45
PITTSFIELD,1960,9,0.46,2018-11-03 15:45
RAYMOND,3412,1,0.03,2018-11-03 15:45
RICHMOND,625,220,35.0,2018-11-03 15:45
ROCHESTER,16857,637,4.0,2018-11-03 15:45
STARK,473,72,15.0,2018-11-03 15:45
STODDARD,1243,132,11.0,2018-11-03 15:45
STRAFFORD,2166,1,0.05,2018-11-03 15:45
SUGAR HILL,423,1,0.24,2018-11-03 15:45
WAKEFIELD,4081,485,12.0,2018-11-03 15:45
WARNER,1669,36,2.0,2018-11-03 15:45
WASHINGTON,906,2,0.22,2018-11-03 15:45
WEARE,4747,29,0.61,2018-11-03 15:45
WHITEFIELD,1600,24,2.0,2018-11-03 15:45
WILTON,1998,102,5.0,2018-11-03 15:45
WINCHESTER,2278,37,2.0,2018-11-03 15:45
AMHERST,5652,35,0.62,2018-11-03 15:30
ANTRIM,1569,34,2.0,2018-11-03 15:30
BARNSTEAD,1599,1,0.06,2018-11-03 15:30
BARRINGTON,4517,5,0.11,2018-11-03 15:30
BETHLEHEM,1739,1,0.06,2018-11-03 15:30
BRADFORD,1116,14,1.0,2018-11-03 15:30
BROOKLINE,2137,1,0.05,2018-11-03 15:30
CANTERBURY,539,1,0.19,2018-11-03 15:30
CROYDON,485,40,8.0,2018-11-03 15:30
DERRY,14442,18,0.12,2018-11-03 15:30
DUBLIN,991,49,5.0,2018-11-03 15:30
DUMMER,284,43,15.0,2018-11-03 15:30
DURHAM,3869,37,0.96,2018-11-03 15:30
FARMINGTON,3258,349,11.0,2018-11-03 15:30
FITZWILLIAM,1551,1,0.06,2018-11-03 15:30
FRANCONIA,1084,42,4.0,2018-11-03 15:30
GILFORD,5819,246,4.0,2018-11-03 15:30
GOFFSTOWN,7637,58,0.76,2018-11-03 15:30
GRAFTON,405,34,8.0,2018-11-03 15:30
GREENFIELD,882,12,1.0,2018-11-03 15:30
HILLSBOROUGH,3311,365,11.0,2018-11-03 15:30
HOLLIS,3569,53,1.0,2018-11-03 15:30
JEFFERSON,949,1,0.11,2018-11-03 15:30
LYMAN,393,80,20.0,2018-11-03 15:30
MADBURY,880,47,5.0,2018-11-03 15:30
MASON,709,2,0.28,2018-11-03 15:30
MILAN,969,240,25.0,2018-11-03 15:30
MILFORD,7694,78,1.0,2018-11-03 15:30
MILTON,2534,127,5.0,2018-11-03 15:30
NELSON,500,1,0.2,2018-11-03 15:30
NEW BOSTON,2776,2,0.07,2018-11-03 15:30
NEW HAMPTON,592,22,4.0,2018-11-03 15:30
NEW IPSWICH,2327,1,0.04,2018-11-03 15:30
NEWBURY,1844,2,0.11,2018-11-03 15:30
ORANGE,16,16,100.0,2018-11-03 15:30
PITTSFIELD,1960,9,0.46,2018-11-03 15:30
RAYMOND,3412,1,0.03,2018-11-03 15:30
RICHMOND,625,220,35.0,2018-11-03 15:30
ROCHESTER,16857,848,5.0,2018-11-03 15:30
STARK,473,72,15.0,2018-11-03 15:30
SUGAR HILL,423,1,0.24,2018-11-03 15:30
WAKEFIELD,4081,477,12.0,2018-11-03 15:30
WARNER,1669,36,2.0,2018-11-03 15:30
WEARE,4747,28,0.59,2018-11-03 15:30
WHITEFIELD,1600,24,2.0,2018-11-03 15:30
WILTON,1998,102,5.0,2018-11-03 15:30
WINCHESTER,2278,37,2.0,2018-11-03 15:30
AMHERST,5652,1,0.02,2018-11-03 15:15
ANDOVER,50,45,90.0,2018-11-03 15:15
ANTRIM,1569,34,2.0,2018-11-03 15:15
BARNSTEAD,1599,1,0.06,2018-11-03 15:15
BARRINGTON,4517,5,0.11,2018-11-03 15:15
BRADFORD,1116,14,1.0,2018-11-03 15:15
BROOKLINE,2137,1,0.05,2018-11-03 15:15
CROYDON,485,40,8.0,2018-11-03 15:15
DERRY,14442,18,0.12,2018-11-03 15:15
DUBLIN,991,49,5.0,2018-11-03 15:15
DURHAM,3869,37,0.96,2018-11-03 15:15
FITZWILLIAM,1551,1,0.06,2018-11-03 15:15
FRANCONIA,1084,42,4.0,2018-11-03 15:15
FRANKLIN,4459,18,0.4,2018-11-03 15:15
GILFORD,5819,1,0.02,2018-11-03 15:15
GOFFSTOWN,7637,58,0.76,2018-11-03 15:15
GRAFTON,405,34,8.0,2018-11-03 15:15
HOLLIS,3569,53,1.0,2018-11-03 15:15
JEFFERSON,949,1,0.11,2018-11-03 15:15
LYMAN,393,80,20.0,2018-11-03 15:15
MADBURY,880,47,5.0,2018-11-03 15:15
MASON,709,2,0.28,2018-11-03 15:15
MILTON,2534,1,0.04,2018-11-03 15:15
NELSON,500,1,0.2,2018-11-03 15:15
NEWBURY,1844,2,0.11,2018-11-03 15:15
ORANGE,16,16,100.0,2018-11-03 15:15
PITTSFIELD,1960,9,0.46,2018-11-03 15:15
RAYMOND,3412,1,0.03,2018-11-03 15:15
RICHMOND,625,220,35.0,2018-11-03 15:15
ROCHESTER,16857,532,3.0,2018-11-03 15:15
SALISBURY,125,36,29.0,2018-11-03 15:15
SUGAR HILL,423,1,0.24,2018-11-03 15:15
WAKEFIELD,4081,476,12.0,2018-11-03 15:15
WEARE,4747,28,0.59,2018-11-03 15:15
WHITEFIELD,1600,24,2.0,2018-11-03 15:15
WILTON,1998,101,5.0,2018-11-03 15:15
WINCHESTER,2278,37,2.0,2018-11-03 15:15
AMHERST,5652,35,0.62,2018-11-03 15:00
ANDOVER,50,45,90.0,2018-11-03 15:00
BRADFORD,1116,14,1.0,2018-11-03 15:00
BROOKLINE,2137,1,0.05,2018-11-03 15:00
CROYDON,485,1,0.21,2018-11-03 15:00
DUBLIN,991,49,5.0,2018-11-03 15:00
FITZWILLIAM,1551,1,0.06,2018-11-03 15:00
FRANCONIA,1084,35,3.0,2018-11-03 15:00
FRANKLIN,4459,18,0.4,2018-11-03 15:00
GOFFSTOWN,7637,58,0.76,2018-11-03 15:00
GRAFTON,405,34,8.0,2018-11-03 15:00
HOLLIS,3569,53,1.0,2018-11-03 15:00
LYMAN,393,71,18.0,2018-11-03 15:00
MASON,709,2,0.28,2018-11-03 15:00
MILFORD,7694,1,0.01,2018-11-03 15:00
NELSON,500,1,0.2,2018-11-03 15:00
ORANGE,16,16,100.0,2018-11-03 15:00
ROCHESTER,16857,1,0.01,2018-11-03 15:00
SALISBURY,125,36,29.0,2018-11-03 15:00
UNITY,269,8,3.0,2018-11-03 15:00
WILTON,1998,101,5.0,2018-11-03 15:00
AMHERST,5652,34,0.6,2018-11-03 14:45
ANDOVER,50,45,90.0,2018-11-03 14:45
BRADFORD,1116,14,1.0,2018-11-03 14:45
DUBLIN,991,49,5.0,2018-11-03 14:45
FITZWILLIAM,1551,1,0.06,2018-11-03 14:45
FRANCONIA,1084,2,0.18,2018-11-03 14:45
FRANKLIN,4459,18,0.4,2018-11-03 14:45
GRAFTON,405,34,8.0,2018-11-03 14:45
HOLLIS,3569,53,1.0,2018-11-03 14:45
LYMAN,393,27,7.0,2018-11-03 14:45
NELSON,500,1,0.2,2018-11-03 14:45
ORANGE,16,16,100.0,2018-11-03 14:45
SALISBURY,125,36,29.0,2018-11-03 14:45
UNITY,269,8,3.0,2018-11-03 14:45
AMHERST,5652,34,0.6,2018-11-03 14:30
ANDOVER,50,45,90.0,2018-11-03 14:30
ANTRIM,1569,259,17.0,2018-11-03 14:30
BRADFORD,1116,1,0.09,2018-11-03 14:30
CROYDON,485,12,2.0,2018-11-03 14:30
DUBLIN,991,49,5.0,2018-11-03 14:30
FITZWILLIAM,1551,1,0.06,2018-11-03 14:30
FRANKLIN,4459,18,0.4,2018-11-03 14:30
GRAFTON,405,34,8.0,2018-11-03 14:30
NELSON,500,1,0.2,2018-11-03 14:30
ORANGE,16,16,100.0,2018-11-03 14:30
SALISBURY,125,36,29.0,2018-11-03 14:30
UNITY,269,8,3.0,2018-11-03 14:30
AMHERST,5652,34,0.6,2018-11-03 14:15
ANTRIM,1569,259,17.0,2018-11-03 14:15
CROYDON,485,12,2.0,2018-11-03 14:15
