Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLINE,33140,69,0.21,2018-07-06 03:00
CAMBRIDGE,54767,2,0.0,2018-07-06 03:00
EASTHAM,6604,4,0.06,2018-07-06 03:00
LEXINGTON,13389,2,0.01,2018-07-06 03:00
NEWTON,40680,2,0.0,2018-07-06 03:00
PLYMOUTH,31147,77,0.25,2018-07-06 03:00
WALTHAM,29856,26,0.09,2018-07-06 03:00
YARMOUTH,18603,1,0.01,2018-07-06 03:00
BARNSTABLE,31251,15,0.05,2018-07-06 02:45
BOSTON,277038,120,0.04,2018-07-06 02:45
BREWSTER,9013,1,0.01,2018-07-06 02:45
CAMBRIDGE,54767,2,0.0,2018-07-06 02:45
EASTHAM,6604,4,0.06,2018-07-06 02:45
FALMOUTH,25688,7,0.03,2018-07-06 02:45
LEXINGTON,13389,2,0.01,2018-07-06 02:45
NEWTON,40680,2,0.0,2018-07-06 02:45
PLYMOUTH,31147,77,0.25,2018-07-06 02:45
WALTHAM,29856,25,0.08,2018-07-06 02:45
YARMOUTH,18603,1,0.01,2018-07-06 02:45
BARNSTABLE,31251,15,0.05,2018-07-06 02:30
BOSTON,277038,120,0.04,2018-07-06 02:30
BREWSTER,9013,1,0.01,2018-07-06 02:30
CAMBRIDGE,54767,2,0.0,2018-07-06 02:30
EASTHAM,6604,4,0.06,2018-07-06 02:30
FALMOUTH,25688,7,0.03,2018-07-06 02:30
LEXINGTON,13389,2,0.01,2018-07-06 02:30
NEWTON,40680,1,0.0,2018-07-06 02:30
PLYMOUTH,31147,77,0.25,2018-07-06 02:30
WALTHAM,29856,25,0.08,2018-07-06 02:30
YARMOUTH,18603,1,0.01,2018-07-06 02:30
BARNSTABLE,31251,15,0.05,2018-07-06 02:15
BOSTON,277038,251,0.09,2018-07-06 02:15
BREWSTER,9013,1,0.01,2018-07-06 02:15
BURLINGTON,11774,10,0.08,2018-07-06 02:15
CAMBRIDGE,54767,2,0.0,2018-07-06 02:15
EASTHAM,6604,4,0.06,2018-07-06 02:15
FALMOUTH,25688,7,0.03,2018-07-06 02:15
LEXINGTON,13389,2,0.01,2018-07-06 02:15
NEWTON,40680,1,0.0,2018-07-06 02:15
PLYMOUTH,31147,77,0.25,2018-07-06 02:15
WALTHAM,29856,25,0.08,2018-07-06 02:15
YARMOUTH,18603,1,0.01,2018-07-06 02:15
BARNSTABLE,31251,15,0.05,2018-07-06 02:00
BOSTON,277038,123,0.04,2018-07-06 02:00
BURLINGTON,11774,10,0.08,2018-07-06 02:00
CAMBRIDGE,54767,2,0.0,2018-07-06 02:00
EASTHAM,6604,4,0.06,2018-07-06 02:00
FALMOUTH,25688,7,0.03,2018-07-06 02:00
LEXINGTON,13389,2,0.01,2018-07-06 02:00
NEEDHAM,12814,81,0.63,2018-07-06 02:00
NEWTON,40680,131,0.32,2018-07-06 02:00
PLYMOUTH,31147,77,0.25,2018-07-06 02:00
WALTHAM,29856,50,0.17,2018-07-06 02:00
YARMOUTH,18603,1,0.01,2018-07-06 02:00
BARNSTABLE,31251,15,0.05,2018-07-06 01:45
BOSTON,277038,202,0.07,2018-07-06 01:45
BURLINGTON,11774,10,0.08,2018-07-06 01:45
CAMBRIDGE,54767,2,0.0,2018-07-06 01:45
EASTHAM,6604,4,0.06,2018-07-06 01:45
FALMOUTH,25688,7,0.03,2018-07-06 01:45
LEXINGTON,13389,2,0.01,2018-07-06 01:45
NEEDHAM,12814,82,0.64,2018-07-06 01:45
NEWTON,40680,131,0.32,2018-07-06 01:45
PLYMOUTH,31147,77,0.25,2018-07-06 01:45
WALTHAM,29856,50,0.17,2018-07-06 01:45
YARMOUTH,18603,1,0.01,2018-07-06 01:45
BARNSTABLE,31251,15,0.05,2018-07-06 01:30
BOSTON,277038,83,0.03,2018-07-06 01:30
BURLINGTON,11774,10,0.08,2018-07-06 01:30
CAMBRIDGE,54767,2,0.0,2018-07-06 01:30
EASTHAM,6604,4,0.06,2018-07-06 01:30
FALMOUTH,25688,7,0.03,2018-07-06 01:30
LEXINGTON,13389,2,0.01,2018-07-06 01:30
NEEDHAM,12814,82,0.64,2018-07-06 01:30
NEWTON,40680,130,0.32,2018-07-06 01:30
PLYMOUTH,31147,77,0.25,2018-07-06 01:30
WALTHAM,29856,50,0.17,2018-07-06 01:30
YARMOUTH,18603,1,0.01,2018-07-06 01:30
BARNSTABLE,31251,15,0.05,2018-07-06 01:15
BOSTON,277038,87,0.03,2018-07-06 01:15
BURLINGTON,11774,10,0.08,2018-07-06 01:15
CAMBRIDGE,54767,2,0.0,2018-07-06 01:15
EASTHAM,6604,4,0.06,2018-07-06 01:15
FALMOUTH,25688,7,0.03,2018-07-06 01:15
LEXINGTON,13389,2,0.01,2018-07-06 01:15
NEEDHAM,12814,83,0.65,2018-07-06 01:15
NEWTON,40680,131,0.32,2018-07-06 01:15
PLYMOUTH,31147,77,0.25,2018-07-06 01:15
WALTHAM,29856,50,0.17,2018-07-06 01:15
YARMOUTH,18603,1,0.01,2018-07-06 01:15
BARNSTABLE,31251,1,0.0,2018-07-06 01:00
BOSTON,277038,86,0.03,2018-07-06 01:00
BURLINGTON,11774,10,0.08,2018-07-06 01:00
CAMBRIDGE,54767,2,0.0,2018-07-06 01:00
EASTHAM,6604,4,0.06,2018-07-06 01:00
FALMOUTH,25688,7,0.03,2018-07-06 01:00
LEXINGTON,13389,2,0.01,2018-07-06 01:00
NEEDHAM,12814,83,0.65,2018-07-06 01:00
NEWTON,40680,2,0.0,2018-07-06 01:00
PLYMOUTH,31147,77,0.25,2018-07-06 01:00
WALTHAM,29856,50,0.17,2018-07-06 01:00
YARMOUTH,18603,1,0.01,2018-07-06 01:00
BOSTON,277038,86,0.03,2018-07-06 00:45
BURLINGTON,11774,10,0.08,2018-07-06 00:45
CAMBRIDGE,54767,2,0.0,2018-07-06 00:45
EASTHAM,6604,4,0.06,2018-07-06 00:45
FALMOUTH,25688,7,0.03,2018-07-06 00:45
LEXINGTON,13389,2,0.01,2018-07-06 00:45
MAYNARD,5049,1,0.02,2018-07-06 00:45
NEEDHAM,12814,83,0.65,2018-07-06 00:45
NEWTON,40680,2,0.0,2018-07-06 00:45
PLYMOUTH,31147,77,0.25,2018-07-06 00:45
WALTHAM,29856,50,0.17,2018-07-06 00:45
YARMOUTH,18603,1,0.01,2018-07-06 00:45
BOSTON,277038,86,0.03,2018-07-06 00:30
BURLINGTON,11774,11,0.09,2018-07-06 00:30
CAMBRIDGE,54767,2,0.0,2018-07-06 00:30
EASTHAM,6604,4,0.06,2018-07-06 00:30
FALMOUTH,25688,7,0.03,2018-07-06 00:30
LEXINGTON,13389,2,0.01,2018-07-06 00:30
MAYNARD,5049,1,0.02,2018-07-06 00:30
NEEDHAM,12814,83,0.65,2018-07-06 00:30
NEWTON,40680,2,0.0,2018-07-06 00:30
PLYMOUTH,31147,77,0.25,2018-07-06 00:30
WALTHAM,29856,50,0.17,2018-07-06 00:30
YARMOUTH,18603,1,0.01,2018-07-06 00:30
ACTON,10402,1,0.01,2018-07-06 00:15
BOSTON,277038,86,0.03,2018-07-06 00:15
BURLINGTON,11774,11,0.09,2018-07-06 00:15
CAMBRIDGE,54767,2,0.0,2018-07-06 00:15
EASTHAM,6604,4,0.06,2018-07-06 00:15
FALMOUTH,25688,7,0.03,2018-07-06 00:15
LEXINGTON,13389,2,0.01,2018-07-06 00:15
MAYNARD,5049,1,0.02,2018-07-06 00:15
NEEDHAM,12814,83,0.65,2018-07-06 00:15
NEWTON,40680,2,0.0,2018-07-06 00:15
PLYMOUTH,31147,77,0.25,2018-07-06 00:15
WALTHAM,29856,51,0.17,2018-07-06 00:15
YARMOUTH,18603,1,0.01,2018-07-06 00:15
ACTON,10402,1,0.01,2018-07-06 00:00
BOSTON,277038,109,0.04,2018-07-06 00:00
BURLINGTON,11774,11,0.09,2018-07-06 00:00
CAMBRIDGE,54767,2,0.0,2018-07-06 00:00
EASTHAM,6604,4,0.06,2018-07-06 00:00
FALMOUTH,25688,7,0.03,2018-07-06 00:00
LEXINGTON,13389,2,0.01,2018-07-06 00:00
MAYNARD,5049,1,0.02,2018-07-06 00:00
NEEDHAM,12814,83,0.65,2018-07-06 00:00
NEWTON,40680,2,0.0,2018-07-06 00:00
PLYMOUTH,31147,77,0.25,2018-07-06 00:00
WALTHAM,29856,51,0.17,2018-07-06 00:00
YARMOUTH,18603,1,0.01,2018-07-06 00:00
