Town,Total Cust.,Cust. Out,% Out,timestamp
MANCHESTER,55316,1,0.0,2018-08-03 19:15
MERRIMACK,11584,2,0.02,2018-08-03 19:15
MIDDLETON,973,2,0.21,2018-08-03 19:15
MILTON,2533,1,0.04,2018-08-03 19:15
NASHUA,42902,1,0.0,2018-08-03 19:15
NORTHFIELD,1408,2,0.14,2018-08-03 19:15
NOTTINGHAM,1399,40,3.0,2018-08-03 19:15
PEMBROKE,3496,1,0.03,2018-08-03 19:15
PITTSFIELD,1960,94,5.0,2018-08-03 19:15
PORTSMOUTH,13922,1,0.01,2018-08-03 19:15
RAYMOND,3400,13,0.38,2018-08-03 19:15
RINDGE,2857,258,9.0,2018-08-03 19:15
SALISBURY,125,36,29.0,2018-08-03 19:15
STRAFFORD,2160,1,0.05,2018-08-03 19:15
SUTTON,1142,3,0.26,2018-08-03 19:15
ALTON,246,1,0.41,2018-08-03 19:00
AMHERST,5631,7,0.12,2018-08-03 19:00
ANDOVER,50,45,90.0,2018-08-03 19:00
BARNSTEAD,1586,45,3.0,2018-08-03 19:00
BELMONT,4234,13,0.31,2018-08-03 19:00
CHICHESTER,269,16,6.0,2018-08-03 19:00
DEERING,1124,72,6.0,2018-08-03 19:00
DOVER,16949,50,0.3,2018-08-03 19:00
DURHAM,3872,139,4.0,2018-08-03 19:00
EPPING,3228,1,0.03,2018-08-03 19:00
FARMINGTON,3257,1,0.03,2018-08-03 19:00
FITZWILLIAM,1547,99,6.0,2018-08-03 19:00
FRANCESTOWN,956,2,0.21,2018-08-03 19:00
FRANKLIN,4460,36,0.81,2018-08-03 19:00
FREMONT,1791,23,1.0,2018-08-03 19:00
GILMANTON,485,328,68.0,2018-08-03 19:00
GOFFSTOWN,7628,1,0.01,2018-08-03 19:00
KEENE,11395,1,0.01,2018-08-03 19:00
LOUDON,2577,7,0.27,2018-08-03 19:00
MADBURY,875,33,4.0,2018-08-03 19:00
MANCHESTER,55316,2,0.0,2018-08-03 19:00
MERRIMACK,11584,1,0.01,2018-08-03 19:00
MIDDLETON,973,2,0.21,2018-08-03 19:00
MILTON,2533,1,0.04,2018-08-03 19:00
NASHUA,42902,1,0.0,2018-08-03 19:00
NORTHFIELD,1408,2,0.14,2018-08-03 19:00
NOTTINGHAM,1399,40,3.0,2018-08-03 19:00
PEMBROKE,3496,1,0.03,2018-08-03 19:00
PITTSFIELD,1960,94,5.0,2018-08-03 19:00
PORTSMOUTH,13922,1,0.01,2018-08-03 19:00
RAYMOND,3400,12,0.35,2018-08-03 19:00
RINDGE,2857,258,9.0,2018-08-03 19:00
SALISBURY,125,36,29.0,2018-08-03 19:00
STRAFFORD,2160,1,0.05,2018-08-03 19:00
SUTTON,1142,2,0.18,2018-08-03 19:00
ALTON,246,1,0.41,2018-08-03 18:45
AMHERST,5631,8,0.14,2018-08-03 18:45
ANDOVER,50,45,90.0,2018-08-03 18:45
BARNSTEAD,1586,45,3.0,2018-08-03 18:45
BELMONT,4234,13,0.31,2018-08-03 18:45
CHICHESTER,269,16,6.0,2018-08-03 18:45
DEERING,1124,72,6.0,2018-08-03 18:45
DOVER,16949,41,0.24,2018-08-03 18:45
DURHAM,3872,134,3.0,2018-08-03 18:45
EPPING,3228,1,0.03,2018-08-03 18:45
FARMINGTON,3257,1,0.03,2018-08-03 18:45
FITZWILLIAM,1547,82,5.0,2018-08-03 18:45
FRANCESTOWN,956,2,0.21,2018-08-03 18:45
FRANKLIN,4460,36,0.81,2018-08-03 18:45
GILMANTON,485,328,68.0,2018-08-03 18:45
GOFFSTOWN,7628,1,0.01,2018-08-03 18:45
HOOKSETT,6967,1,0.01,2018-08-03 18:45
KEENE,11395,1,0.01,2018-08-03 18:45
LOUDON,2577,7,0.27,2018-08-03 18:45
MADBURY,875,33,4.0,2018-08-03 18:45
MANCHESTER,55316,2,0.0,2018-08-03 18:45
MERRIMACK,11584,1,0.01,2018-08-03 18:45
MIDDLETON,973,2,0.21,2018-08-03 18:45
MILTON,2533,1,0.04,2018-08-03 18:45
NASHUA,42902,1,0.0,2018-08-03 18:45
NORTHFIELD,1408,1,0.07,2018-08-03 18:45
NOTTINGHAM,1399,1,0.07,2018-08-03 18:45
PITTSFIELD,1960,94,5.0,2018-08-03 18:45
PORTSMOUTH,13922,1,0.01,2018-08-03 18:45
RAYMOND,3400,32,0.94,2018-08-03 18:45
RINDGE,2857,258,9.0,2018-08-03 18:45
SALISBURY,125,36,29.0,2018-08-03 18:45
STRAFFORD,2160,1,0.05,2018-08-03 18:45
SUTTON,1142,13,1.0,2018-08-03 18:45
ALTON,246,1,0.41,2018-08-03 18:30
AMHERST,5631,8,0.14,2018-08-03 18:30
ANDOVER,50,45,90.0,2018-08-03 18:30
ANTRIM,1564,16,1.0,2018-08-03 18:30
BARNSTEAD,1586,45,3.0,2018-08-03 18:30
BELMONT,4234,75,2.0,2018-08-03 18:30
CHICHESTER,269,16,6.0,2018-08-03 18:30
DEERING,1124,72,6.0,2018-08-03 18:30
DOVER,16949,34,0.2,2018-08-03 18:30
DURHAM,3872,135,3.0,2018-08-03 18:30
EPPING,3228,1,0.03,2018-08-03 18:30
FARMINGTON,3257,1,0.03,2018-08-03 18:30
FITZWILLIAM,1547,82,5.0,2018-08-03 18:30
FRANCESTOWN,956,2,0.21,2018-08-03 18:30
FRANKLIN,4460,36,0.81,2018-08-03 18:30
GILMANTON,485,328,68.0,2018-08-03 18:30
GOFFSTOWN,7628,1,0.01,2018-08-03 18:30
HANCOCK,1049,94,9.0,2018-08-03 18:30
HOOKSETT,6967,1,0.01,2018-08-03 18:30
KEENE,11395,1,0.01,2018-08-03 18:30
LOUDON,2577,7,0.27,2018-08-03 18:30
MADBURY,875,31,4.0,2018-08-03 18:30
MANCHESTER,55316,1,0.0,2018-08-03 18:30
MERRIMACK,11584,1,0.01,2018-08-03 18:30
MIDDLETON,973,2,0.21,2018-08-03 18:30
NASHUA,42902,1,0.0,2018-08-03 18:30
NORTHFIELD,1408,1,0.07,2018-08-03 18:30
NOTTINGHAM,1399,1,0.07,2018-08-03 18:30
PITTSFIELD,1960,94,5.0,2018-08-03 18:30
PORTSMOUTH,13922,1,0.01,2018-08-03 18:30
RAYMOND,3400,9,0.26,2018-08-03 18:30
RINDGE,2857,1,0.04,2018-08-03 18:30
SALISBURY,125,36,29.0,2018-08-03 18:30
SUTTON,1142,13,1.0,2018-08-03 18:30
AMHERST,5631,7,0.12,2018-08-03 18:15
ANDOVER,50,45,90.0,2018-08-03 18:15
ANTRIM,1564,16,1.0,2018-08-03 18:15
BARNSTEAD,1586,45,3.0,2018-08-03 18:15
BELMONT,4234,88,2.0,2018-08-03 18:15
CHICHESTER,269,16,6.0,2018-08-03 18:15
DEERING,1124,72,6.0,2018-08-03 18:15
DOVER,16949,1,0.01,2018-08-03 18:15
DURHAM,3872,5,0.13,2018-08-03 18:15
FARMINGTON,3257,1,0.03,2018-08-03 18:15
FRANCESTOWN,956,2,0.21,2018-08-03 18:15
FRANKLIN,4460,36,0.81,2018-08-03 18:15
GILMANTON,485,328,68.0,2018-08-03 18:15
GOFFSTOWN,7628,1,0.01,2018-08-03 18:15
HANCOCK,1049,94,9.0,2018-08-03 18:15
HOOKSETT,6967,1,0.01,2018-08-03 18:15
LOUDON,2577,7,0.27,2018-08-03 18:15
MANCHESTER,55316,1,0.0,2018-08-03 18:15
MERRIMACK,11584,1,0.01,2018-08-03 18:15
MIDDLETON,973,2,0.21,2018-08-03 18:15
NASHUA,42902,1,0.0,2018-08-03 18:15
NORTHFIELD,1408,1,0.07,2018-08-03 18:15
NOTTINGHAM,1399,1,0.07,2018-08-03 18:15
PITTSFIELD,1960,94,5.0,2018-08-03 18:15
SALISBURY,125,36,29.0,2018-08-03 18:15
SUTTON,1142,13,1.0,2018-08-03 18:15
AMHERST,5631,7,0.12,2018-08-03 18:00
ANDOVER,50,45,90.0,2018-08-03 18:00
ANTRIM,1564,16,1.0,2018-08-03 18:00
BARNSTEAD,1586,45,3.0,2018-08-03 18:00
BELMONT,4234,87,2.0,2018-08-03 18:00
CHICHESTER,269,16,6.0,2018-08-03 18:00
DEERING,1124,72,6.0,2018-08-03 18:00
FARMINGTON,3257,1,0.03,2018-08-03 18:00
FITZWILLIAM,1547,26,2.0,2018-08-03 18:00
FRANCESTOWN,956,18,2.0,2018-08-03 18:00
FRANKLIN,4460,36,0.81,2018-08-03 18:00
GILMANTON,485,328,68.0,2018-08-03 18:00
HANCOCK,1049,94,9.0,2018-08-03 18:00
HOOKSETT,6967,20,0.29,2018-08-03 18:00
LOUDON,2577,7,0.27,2018-08-03 18:00
MANCHESTER,55316,1,0.0,2018-08-03 18:00
MIDDLETON,973,2,0.21,2018-08-03 18:00
NASHUA,42902,1,0.0,2018-08-03 18:00
NOTTINGHAM,1399,1,0.07,2018-08-03 18:00
PETERBOROUGH,3852,8,0.21,2018-08-03 18:00
PITTSFIELD,1960,94,5.0,2018-08-03 18:00
SALISBURY,125,36,29.0,2018-08-03 18:00
SUTTON,1142,13,1.0,2018-08-03 18:00
ANDOVER,50,45,90.0,2018-08-03 17:45
ANTRIM,1564,16,1.0,2018-08-03 17:45
BARNSTEAD,1586,4,0.25,2018-08-03 17:45
BELMONT,4234,67,2.0,2018-08-03 17:45
CHICHESTER,269,15,6.0,2018-08-03 17:45
DEERING,1124,72,6.0,2018-08-03 17:45
FITZWILLIAM,1547,25,2.0,2018-08-03 17:45
FRANCESTOWN,956,3,0.31,2018-08-03 17:45
FRANKLIN,4460,35,0.78,2018-08-03 17:45
GILMANTON,485,328,68.0,2018-08-03 17:45
HANCOCK,1049,94,9.0,2018-08-03 17:45
HOOKSETT,6967,20,0.29,2018-08-03 17:45
LOUDON,2577,7,0.27,2018-08-03 17:45
MANCHESTER,55316,1,0.0,2018-08-03 17:45
MIDDLETON,973,2,0.21,2018-08-03 17:45
NASHUA,42902,1,0.0,2018-08-03 17:45
NEWBURY,1840,1,0.05,2018-08-03 17:45
PETERBOROUGH,3852,8,0.21,2018-08-03 17:45
PITTSFIELD,1960,94,5.0,2018-08-03 17:45
SALISBURY,125,36,29.0,2018-08-03 17:45
SUTTON,1142,81,7.0,2018-08-03 17:45
ANDOVER,50,45,90.0,2018-08-03 17:30
BELMONT,4234,65,2.0,2018-08-03 17:30
CHICHESTER,269,2,0.74,2018-08-03 17:30
DEERING,1124,1,0.09,2018-08-03 17:30
FITZWILLIAM,1547,25,2.0,2018-08-03 17:30
FRANCESTOWN,956,1,0.1,2018-08-03 17:30
FRANKLIN,4460,35,0.78,2018-08-03 17:30
GILMANTON,485,328,68.0,2018-08-03 17:30
GOFFSTOWN,7628,148,2.0,2018-08-03 17:30
HANCOCK,1049,57,5.0,2018-08-03 17:30
HOOKSETT,6967,20,0.29,2018-08-03 17:30
LEE,1488,1,0.07,2018-08-03 17:30
LOUDON,2577,1,0.04,2018-08-03 17:30
MIDDLETON,973,2,0.21,2018-08-03 17:30
NEWBURY,1840,1,0.05,2018-08-03 17:30
PETERBOROUGH,3852,8,0.21,2018-08-03 17:30
PITTSFIELD,1960,2,0.1,2018-08-03 17:30
SALISBURY,125,36,29.0,2018-08-03 17:30
SUTTON,1142,81,7.0,2018-08-03 17:30
ANDOVER,50,45,90.0,2018-08-03 17:15
BELMONT,4234,64,2.0,2018-08-03 17:15
FITZWILLIAM,1547,25,2.0,2018-08-03 17:15
FRANCESTOWN,956,1,0.1,2018-08-03 17:15
FRANKLIN,4460,18,0.4,2018-08-03 17:15
GILMANTON,485,283,58.0,2018-08-03 17:15
GOFFSTOWN,7628,148,2.0,2018-08-03 17:15
HOOKSETT,6967,20,0.29,2018-08-03 17:15
LEE,1488,1,0.07,2018-08-03 17:15
MIDDLETON,973,2,0.21,2018-08-03 17:15
NEWBURY,1840,1,0.05,2018-08-03 17:15
SALISBURY,125,36,29.0,2018-08-03 17:15
SUTTON,1142,81,7.0,2018-08-03 17:15
ANDOVER,50,45,90.0,2018-08-03 17:00
FITZWILLIAM,1547,2,0.13,2018-08-03 17:00
FRANCESTOWN,956,1,0.1,2018-08-03 17:00
FRANKLIN,4460,19,0.43,2018-08-03 17:00
GILMANTON,485,58,12.0,2018-08-03 17:00
GOFFSTOWN,7628,148,2.0,2018-08-03 17:00
HOOKSETT,6967,20,0.29,2018-08-03 17:00
LEE,1488,1,0.07,2018-08-03 17:00
MIDDLETON,973,2,0.21,2018-08-03 17:00
NEWBURY,1840,1,0.05,2018-08-03 17:00
SALISBURY,125,36,29.0,2018-08-03 17:00
SUTTON,1142,70,6.0,2018-08-03 17:00
ANDOVER,50,45,90.0,2018-08-03 16:45
FRANKLIN,4460,18,0.4,2018-08-03 16:45
GOFFSTOWN,7628,272,4.0,2018-08-03 16:45
HOOKSETT,6967,20,0.29,2018-08-03 16:45
LEE,1488,1,0.07,2018-08-03 16:45
MIDDLETON,973,2,0.21,2018-08-03 16:45
NEWBURY,1840,14,0.76,2018-08-03 16:45
SALISBURY,125,36,29.0,2018-08-03 16:45
SUTTON,1142,172,15.0,2018-08-03 16:45
WAKEFIELD,4069,1,0.02,2018-08-03 16:45
ANDOVER,50,45,90.0,2018-08-03 16:30
BARRINGTON,4502,1,0.02,2018-08-03 16:30
FRANKLIN,4460,5,0.11,2018-08-03 16:30
LEE,1488,1,0.07,2018-08-03 16:30
MIDDLETON,973,2,0.21,2018-08-03 16:30
NEWBURY,1840,14,0.76,2018-08-03 16:30
SALISBURY,125,7,6.0,2018-08-03 16:30
SUTTON,1142,171,15.0,2018-08-03 16:30
WAKEFIELD,4069,1,0.02,2018-08-03 16:30
BARRINGTON,4502,1,0.02,2018-08-03 16:15
DURHAM,3872,1,0.03,2018-08-03 16:15
MIDDLETON,973,1,0.1,2018-08-03 16:15
NEWBURY,1840,14,0.76,2018-08-03 16:15
SUTTON,1142,171,15.0,2018-08-03 16:15
WAKEFIELD,4069,1,0.02,2018-08-03 16:15
BARRINGTON,4502,1,0.02,2018-08-03 16:00
DURHAM,3872,1,0.03,2018-08-03 16:00
MIDDLETON,973,1,0.1,2018-08-03 16:00
NEWBURY,1840,14,0.76,2018-08-03 16:00
SUTTON,1142,171,15.0,2018-08-03 16:00
WAKEFIELD,4069,1,0.02,2018-08-03 16:00
DURHAM,3872,1,0.03,2018-08-03 15:45
WAKEFIELD,4069,1,0.02,2018-08-03 15:45
DUNBARTON,1156,1,0.09,2018-08-03 15:30
DURHAM,3872,1,0.03,2018-08-03 15:30
WAKEFIELD,4069,1,0.02,2018-08-03 15:30
DUNBARTON,1156,1,0.09,2018-08-03 15:15
DURHAM,3872,14,0.36,2018-08-03 15:15
LONDONDERRY,11438,40,0.35,2018-08-03 15:15
WAKEFIELD,4069,1,0.02,2018-08-03 15:15
BEDFORD,9754,1,0.01,2018-08-03 15:00
DUNBARTON,1156,1,0.09,2018-08-03 15:00
DURHAM,3872,13,0.34,2018-08-03 15:00
LONDONDERRY,11438,40,0.35,2018-08-03 15:00
BEDFORD,9754,1,0.01,2018-08-03 14:45
DUNBARTON,1156,1,0.09,2018-08-03 14:45
DURHAM,3872,13,0.34,2018-08-03 14:45
GILFORD,5809,1,0.02,2018-08-03 14:45
LONDONDERRY,11438,40,0.35,2018-08-03 14:45
BEDFORD,9754,1,0.01,2018-08-03 14:30
DUNBARTON,1156,1,0.09,2018-08-03 14:30
DURHAM,3872,1,0.03,2018-08-03 14:30
GILFORD,5809,1,0.02,2018-08-03 14:30
GRANTHAM,2184,3,0.14,2018-08-03 14:30
LONDONDERRY,11438,39,0.34,2018-08-03 14:30
MERRIMACK,11584,3,0.03,2018-08-03 14:30
BEDFORD,9754,1,0.01,2018-08-03 14:15
DUNBARTON,1156,1,0.09,2018-08-03 14:15
GILFORD,5809,1,0.02,2018-08-03 14:15
GRANTHAM,2184,3,0.14,2018-08-03 14:15
MERRIMACK,11584,3,0.03,2018-08-03 14:15
BEDFORD,9754,1,0.01,2018-08-03 14:00
DUNBARTON,1156,1,0.09,2018-08-03 14:00
GILFORD,5809,1,0.02,2018-08-03 14:00
GRANTHAM,2184,3,0.14,2018-08-03 14:00
MERRIMACK,11584,3,0.03,2018-08-03 14:00
BEDFORD,9754,1,0.01,2018-08-03 13:45
DUNBARTON,1156,1,0.09,2018-08-03 13:45
GILFORD,5809,1,0.02,2018-08-03 13:45
GRANTHAM,2184,3,0.14,2018-08-03 13:45
MERRIMACK,11584,3,0.03,2018-08-03 13:45
NORTH HAMPTON,2779,1,0.04,2018-08-03 13:45
WEARE,4739,8,0.17,2018-08-03 13:45
BEDFORD,9754,1,0.01,2018-08-03 13:30
GILFORD,5809,1,0.02,2018-08-03 13:30
GRANTHAM,2184,3,0.14,2018-08-03 13:30
MERRIMACK,11584,3,0.03,2018-08-03 13:30
NORTH HAMPTON,2779,1,0.04,2018-08-03 13:30
WEARE,4739,8,0.17,2018-08-03 13:30
GILFORD,5809,1,0.02,2018-08-03 13:15
GRANTHAM,2184,3,0.14,2018-08-03 13:15
MERRIMACK,11584,3,0.03,2018-08-03 13:15
NORTH HAMPTON,2779,1,0.04,2018-08-03 13:15
WEARE,4739,8,0.17,2018-08-03 13:15
GILFORD,5809,1,0.02,2018-08-03 13:00
GRANTHAM,2184,3,0.14,2018-08-03 13:00
MERRIMACK,11584,3,0.03,2018-08-03 13:00
NORTH HAMPTON,2779,1,0.04,2018-08-03 13:00
RYE,3431,1,0.03,2018-08-03 13:00
WEARE,4739,1,0.02,2018-08-03 13:00
GILFORD,5809,1,0.02,2018-08-03 12:45
GRANTHAM,2184,3,0.14,2018-08-03 12:45
KEENE,11395,1,0.01,2018-08-03 12:45
MERRIMACK,11584,3,0.03,2018-08-03 12:45
GRANTHAM,2184,3,0.14,2018-08-03 12:30
KEENE,11395,1,0.01,2018-08-03 12:30
MANCHESTER,55316,9,0.02,2018-08-03 12:30
MERRIMACK,11584,3,0.03,2018-08-03 12:30
NEWMARKET,4939,6,0.12,2018-08-03 12:30
FRANCONIA,1081,1,0.09,2018-08-03 12:15
KEENE,11395,1,0.01,2018-08-03 12:15
MANCHESTER,55316,1,0.0,2018-08-03 12:15
NEWMARKET,4939,6,0.12,2018-08-03 12:15
FRANCONIA,1081,1,0.09,2018-08-03 12:00
MANCHESTER,55316,1,0.0,2018-08-03 12:00
NEWMARKET,4939,6,0.12,2018-08-03 12:00
CHESTERFIELD,2184,6,0.27,2018-08-03 11:45
FRANCONIA,1081,1,0.09,2018-08-03 11:45
MANCHESTER,55316,1,0.0,2018-08-03 11:45
NEWMARKET,4939,6,0.12,2018-08-03 11:45
CHESTERFIELD,2184,6,0.27,2018-08-03 11:30
FRANCONIA,1081,1,0.09,2018-08-03 11:30
MANCHESTER,55316,1,0.0,2018-08-03 11:30
NEWMARKET,4939,6,0.12,2018-08-03 11:30
CHESTERFIELD,2184,13,0.6,2018-08-03 11:15
FRANCONIA,1081,1,0.09,2018-08-03 11:15
MANCHESTER,55316,1,0.0,2018-08-03 11:15
NASHUA,42902,1,0.0,2018-08-03 11:15
NEWMARKET,4939,6,0.12,2018-08-03 11:15
CHESTERFIELD,2184,13,0.6,2018-08-03 11:00
NEWMARKET,4939,6,0.12,2018-08-03 11:00
WHITEFIELD,1593,1,0.06,2018-08-03 11:00
BELMONT,4234,1,0.02,2018-08-03 10:45
CHESTERFIELD,2184,13,0.6,2018-08-03 10:45
MILFORD,7678,11,0.14,2018-08-03 10:45
NEWMARKET,4939,6,0.12,2018-08-03 10:45
WHITEFIELD,1593,1,0.06,2018-08-03 10:45
CONWAY,4705,1,0.02,2018-08-03 10:30
HAMPSTEAD,4437,2,0.05,2018-08-03 10:30
LONDONDERRY,11438,1,0.01,2018-08-03 10:30
MILFORD,7678,1,0.01,2018-08-03 10:30
NEWMARKET,4939,6,0.12,2018-08-03 10:30
WHITEFIELD,1593,1,0.06,2018-08-03 10:30
CONWAY,4705,1,0.02,2018-08-03 10:15
HAMPSTEAD,4437,2,0.05,2018-08-03 10:15
LONDONDERRY,11438,1,0.01,2018-08-03 10:15
MILFORD,7678,1,0.01,2018-08-03 10:15
NEWMARKET,4939,6,0.12,2018-08-03 10:15
WHITEFIELD,1593,1,0.06,2018-08-03 10:15
CONWAY,4705,1,0.02,2018-08-03 10:00
GRANTHAM,2184,1,0.05,2018-08-03 10:00
HAMPSTEAD,4437,1,0.02,2018-08-03 10:00
LONDONDERRY,11438,1,0.01,2018-08-03 10:00
MILFORD,7678,1,0.01,2018-08-03 10:00
NEWMARKET,4939,6,0.12,2018-08-03 10:00
WHITEFIELD,1593,1,0.06,2018-08-03 10:00
CONWAY,4705,1,0.02,2018-08-03 09:45
GRANTHAM,2184,1,0.05,2018-08-03 09:45
HAMPSTEAD,4437,1,0.02,2018-08-03 09:45
LONDONDERRY,11438,1,0.01,2018-08-03 09:45
MILFORD,7678,1,0.01,2018-08-03 09:45
NEWMARKET,4939,6,0.12,2018-08-03 09:45
WHITEFIELD,1593,6,0.38,2018-08-03 09:45
GRANTHAM,2184,1,0.05,2018-08-03 09:30
HAMPSTEAD,4437,1,0.02,2018-08-03 09:30
LONDONDERRY,11438,1,0.01,2018-08-03 09:30
MILFORD,7678,1,0.01,2018-08-03 09:30
WHITEFIELD,1593,6,0.38,2018-08-03 09:30
DALTON,659,5,0.76,2018-08-03 09:15
GRANTHAM,2184,1,0.05,2018-08-03 09:15
HAMPSTEAD,4437,1,0.02,2018-08-03 09:15
LONDONDERRY,11438,1,0.01,2018-08-03 09:15
WHITEFIELD,1593,24,2.0,2018-08-03 09:15
DALTON,659,5,0.76,2018-08-03 09:00
GRANTHAM,2184,1,0.05,2018-08-03 09:00
HAMPSTEAD,4437,1,0.02,2018-08-03 09:00
LONDONDERRY,11438,1,0.01,2018-08-03 09:00
WHITEFIELD,1593,24,2.0,2018-08-03 09:00
BRIDGEWATER,820,2,0.24,2018-08-03 08:45
DALTON,659,5,0.76,2018-08-03 08:45
GRANTHAM,2184,1,0.05,2018-08-03 08:45
LONDONDERRY,11438,1,0.01,2018-08-03 08:45
WHITEFIELD,1593,24,2.0,2018-08-03 08:45
BRIDGEWATER,820,1,0.12,2018-08-03 08:30
DALTON,659,5,0.76,2018-08-03 08:30
GRANTHAM,2184,1,0.05,2018-08-03 08:30
HUDSON,11419,1,0.01,2018-08-03 08:30
LONDONDERRY,11438,1,0.01,2018-08-03 08:30
WHITEFIELD,1593,24,2.0,2018-08-03 08:30
BRIDGEWATER,820,1,0.12,2018-08-03 08:15
CAMBRIDGE,47,47,100.0,2018-08-03 08:15
DALTON,659,5,0.76,2018-08-03 08:15
GRANTHAM,2184,1,0.05,2018-08-03 08:15
HUDSON,11419,1,0.01,2018-08-03 08:15
LONDONDERRY,11438,1,0.01,2018-08-03 08:15
RYE,3431,10,0.29,2018-08-03 08:15
WHITEFIELD,1593,24,2.0,2018-08-03 08:15
BRIDGEWATER,820,1,0.12,2018-08-03 08:00
CAMBRIDGE,47,47,100.0,2018-08-03 08:00
DALTON,659,5,0.76,2018-08-03 08:00
HUDSON,11419,1,0.01,2018-08-03 08:00
RYE,3431,10,0.29,2018-08-03 08:00
WHITEFIELD,1593,24,2.0,2018-08-03 08:00
BRIDGEWATER,820,1,0.12,2018-08-03 07:45
CAMBRIDGE,47,47,100.0,2018-08-03 07:45
HUDSON,11419,1,0.01,2018-08-03 07:45
MERRIMACK,11584,1,0.01,2018-08-03 07:45
RYE,3431,1,0.03,2018-08-03 07:45
WHITEFIELD,1593,2,0.13,2018-08-03 07:45
BRIDGEWATER,820,1,0.12,2018-08-03 07:30
CAMBRIDGE,47,47,100.0,2018-08-03 07:30
RYE,3431,1,0.03,2018-08-03 07:30
WHITEFIELD,1593,1,0.06,2018-08-03 07:30
BRIDGEWATER,820,1,0.12,2018-08-03 07:15
CAMBRIDGE,47,47,100.0,2018-08-03 07:15
RYE,3431,1,0.03,2018-08-03 07:15
BRIDGEWATER,820,1,0.12,2018-08-03 07:00
CAMBRIDGE,47,47,100.0,2018-08-03 07:00
RYE,3431,1,0.03,2018-08-03 07:00
BRIDGEWATER,820,1,0.12,2018-08-03 06:45
RYE,3431,1,0.03,2018-08-03 06:45
