Town,Total Cust.,Cust. Out,% Out,timestamp
CANTERBURY,546,1,0.18,2018-11-27 17:45
CARROLL,1281,1,0.08,2018-11-27 17:45
CHATHAM,292,292,100.0,2018-11-27 17:45
CLAREMONT,6683,24,0.36,2018-11-27 17:45
CONWAY,4768,287,6.0,2018-11-27 17:45
CORNISH,520,58,11.0,2018-11-27 17:45
CROYDON,490,276,56.0,2018-11-27 17:45
DANBURY,688,517,75.0,2018-11-27 17:45
DEERING,1114,9,0.81,2018-11-27 17:45
DUBLIN,973,345,35.0,2018-11-27 17:45
EATON,325,168,52.0,2018-11-27 17:45
EFFINGHAM,1296,608,47.0,2018-11-27 17:45
ENFIELD,76,62,82.0,2018-11-27 17:45
FITZWILLIAM,1546,12,0.78,2018-11-27 17:45
FRANCESTOWN,959,20,2.0,2018-11-27 17:45
FRANKLIN,4425,40,0.9,2018-11-27 17:45
FREEDOM,2392,79,3.0,2018-11-27 17:45
GILFORD,5819,10,0.17,2018-11-27 17:45
GILMANTON,500,14,3.0,2018-11-27 17:45
GILSUM,431,33,8.0,2018-11-27 17:45
GOSHEN,263,80,30.0,2018-11-27 17:45
GRAFTON,400,400,100.0,2018-11-27 17:45
GRANTHAM,2199,2128,97.0,2018-11-27 17:45
GREENFIELD,875,9,1.0,2018-11-27 17:45
HANCOCK,1062,18,2.0,2018-11-27 17:45
HARRISVILLE,797,71,9.0,2018-11-27 17:45
HAVERHILL,1488,8,0.54,2018-11-27 17:45
HEBRON,688,604,88.0,2018-11-27 17:45
HENNIKER,2458,21,0.85,2018-11-27 17:45
HILL,10,10,100.0,2018-11-27 17:45
HILLSBOROUGH,3333,219,7.0,2018-11-27 17:45
HINSDALE,2069,135,7.0,2018-11-27 17:45
JAFFREY,3048,51,2.0,2018-11-27 17:45
LANCASTER,2095,26,1.0,2018-11-27 17:45
LEMPSTER,18,2,11.0,2018-11-27 17:45
LOUDON,2574,1,0.04,2018-11-27 17:45
LYME,632,16,3.0,2018-11-27 17:45
MADISON,2018,285,14.0,2018-11-27 17:45
MARLBOROUGH,1260,1,0.08,2018-11-27 17:45
MARLOW,180,40,22.0,2018-11-27 17:45
MEREDITH,45,8,18.0,2018-11-27 17:45
MIDDLETON,983,1,0.1,2018-11-27 17:45
MILTON,2513,1,0.04,2018-11-27 17:45
NELSON,535,85,16.0,2018-11-27 17:45
NEW DURHAM,611,10,2.0,2018-11-27 17:45
NEW HAMPTON,592,120,20.0,2018-11-27 17:45
NEW IPSWICH,2330,2,0.09,2018-11-27 17:45
NEW LONDON,2875,472,16.0,2018-11-27 17:45
NEWBURY,1853,169,9.0,2018-11-27 17:45
NEWPORT,3474,263,8.0,2018-11-27 17:45
NORTHWOOD,2391,1,0.04,2018-11-27 17:45
NOTTINGHAM,1366,2,0.15,2018-11-27 17:45
ORANGE,15,15,100.0,2018-11-27 17:45
OSSIPEE,3219,75,2.0,2018-11-27 17:45
PETERBOROUGH,3867,25,0.65,2018-11-27 17:45
PIERMONT,324,1,0.31,2018-11-27 17:45
PITTSFIELD,1984,8,0.4,2018-11-27 17:45
PLYMOUTH,4,4,100.0,2018-11-27 17:45
RICHMOND,615,6,0.98,2018-11-27 17:45
ROXBURY,114,7,6.0,2018-11-27 17:45
SANBORNTON,1505,57,4.0,2018-11-27 17:45
SANDWICH,206,5,2.0,2018-11-27 17:45
SPRINGFIELD,659,208,32.0,2018-11-27 17:45
STARK,478,10,2.0,2018-11-27 17:45
STODDARD,1197,654,55.0,2018-11-27 17:45
STRAFFORD,2142,39,2.0,2018-11-27 17:45
SULLIVAN,378,2,0.53,2018-11-27 17:45
SUNAPEE,2392,326,14.0,2018-11-27 17:45
SUTTON,1069,319,30.0,2018-11-27 17:45
TAMWORTH,2373,121,5.0,2018-11-27 17:45
TILTON,2503,1,0.04,2018-11-27 17:45
UNITY,213,95,45.0,2018-11-27 17:45
WAKEFIELD,4079,39,0.96,2018-11-27 17:45
WARNER,1722,118,7.0,2018-11-27 17:45
WASHINGTON,912,431,47.0,2018-11-27 17:45
WEBSTER,539,1,0.19,2018-11-27 17:45
WHITEFIELD,1609,15,0.93,2018-11-27 17:45
WILMOT,32,31,97.0,2018-11-27 17:45
WINDSOR,201,51,25.0,2018-11-27 17:45
ALBANY,547,91,17.0,2018-11-27 17:30
ALEXANDRIA,843,380,45.0,2018-11-27 17:30
ALSTEAD,44,30,68.0,2018-11-27 17:30
ALTON,245,3,1.0,2018-11-27 17:30
AMHERST,5632,1,0.02,2018-11-27 17:30
ANTRIM,1560,82,5.0,2018-11-27 17:30
BARNSTEAD,1614,16,0.99,2018-11-27 17:30
BENNINGTON,873,105,12.0,2018-11-27 17:30
BRADFORD,1161,410,35.0,2018-11-27 17:30
BRIDGEWATER,696,274,39.0,2018-11-27 17:30
BRISTOL,2876,204,7.0,2018-11-27 17:30
BROOKFIELD,342,8,2.0,2018-11-27 17:30
CAMPTON,1157,28,2.0,2018-11-27 17:30
CANTERBURY,546,1,0.18,2018-11-27 17:30
CARROLL,1281,1,0.08,2018-11-27 17:30
CHATHAM,292,292,100.0,2018-11-27 17:30
CLAREMONT,6683,24,0.36,2018-11-27 17:30
CONWAY,4768,273,6.0,2018-11-27 17:30
CORNISH,520,57,11.0,2018-11-27 17:30
CROYDON,490,277,57.0,2018-11-27 17:30
DANBURY,688,516,75.0,2018-11-27 17:30
DEERING,1114,9,0.81,2018-11-27 17:30
DUBLIN,973,346,36.0,2018-11-27 17:30
EATON,325,126,39.0,2018-11-27 17:30
EFFINGHAM,1296,608,47.0,2018-11-27 17:30
ENFIELD,76,62,82.0,2018-11-27 17:30
FITZWILLIAM,1546,12,0.78,2018-11-27 17:30
FRANCESTOWN,959,20,2.0,2018-11-27 17:30
FRANKLIN,4425,40,0.9,2018-11-27 17:30
FREEDOM,2392,76,3.0,2018-11-27 17:30
GILFORD,5819,17,0.29,2018-11-27 17:30
GILMANTON,500,14,3.0,2018-11-27 17:30
GILSUM,431,33,8.0,2018-11-27 17:30
GOSHEN,263,80,30.0,2018-11-27 17:30
GRAFTON,400,400,100.0,2018-11-27 17:30
GRANTHAM,2199,2128,97.0,2018-11-27 17:30
GREENFIELD,875,9,1.0,2018-11-27 17:30
HANCOCK,1062,18,2.0,2018-11-27 17:30
HARRISVILLE,797,71,9.0,2018-11-27 17:30
HAVERHILL,1488,8,0.54,2018-11-27 17:30
HEBRON,688,604,88.0,2018-11-27 17:30
HENNIKER,2458,21,0.85,2018-11-27 17:30
HILL,10,10,100.0,2018-11-27 17:30
HILLSBOROUGH,3333,250,8.0,2018-11-27 17:30
HINSDALE,2069,135,7.0,2018-11-27 17:30
JAFFREY,3048,51,2.0,2018-11-27 17:30
LANCASTER,2095,26,1.0,2018-11-27 17:30
LEMPSTER,18,2,11.0,2018-11-27 17:30
LOUDON,2574,1,0.04,2018-11-27 17:30
LYME,632,16,3.0,2018-11-27 17:30
MADISON,2018,285,14.0,2018-11-27 17:30
MARLBOROUGH,1260,1,0.08,2018-11-27 17:30
MARLOW,180,40,22.0,2018-11-27 17:30
MEREDITH,45,8,18.0,2018-11-27 17:30
MIDDLETON,983,2,0.2,2018-11-27 17:30
MILTON,2513,1,0.04,2018-11-27 17:30
NELSON,535,84,16.0,2018-11-27 17:30
NEW DURHAM,611,10,2.0,2018-11-27 17:30
NEW HAMPTON,592,120,20.0,2018-11-27 17:30
NEW IPSWICH,2330,2,0.09,2018-11-27 17:30
NEW LONDON,2875,474,16.0,2018-11-27 17:30
NEWBURY,1853,187,10.0,2018-11-27 17:30
NEWPORT,3474,264,8.0,2018-11-27 17:30
NORTHWOOD,2391,2,0.08,2018-11-27 17:30
NOTTINGHAM,1366,2,0.15,2018-11-27 17:30
ORANGE,15,15,100.0,2018-11-27 17:30
OSSIPEE,3219,75,2.0,2018-11-27 17:30
PETERBOROUGH,3867,23,0.59,2018-11-27 17:30
PIERMONT,324,1,0.31,2018-11-27 17:30
PITTSFIELD,1984,8,0.4,2018-11-27 17:30
PLYMOUTH,4,4,100.0,2018-11-27 17:30
RICHMOND,615,6,0.98,2018-11-27 17:30
ROXBURY,114,7,6.0,2018-11-27 17:30
SANBORNTON,1505,57,4.0,2018-11-27 17:30
SANDWICH,206,5,2.0,2018-11-27 17:30
SPRINGFIELD,659,209,32.0,2018-11-27 17:30
STARK,478,10,2.0,2018-11-27 17:30
STODDARD,1197,753,63.0,2018-11-27 17:30
STRAFFORD,2142,39,2.0,2018-11-27 17:30
SULLIVAN,378,2,0.53,2018-11-27 17:30
SUNAPEE,2392,326,14.0,2018-11-27 17:30
SUTTON,1069,478,45.0,2018-11-27 17:30
TAMWORTH,2373,159,7.0,2018-11-27 17:30
TILTON,2503,1,0.04,2018-11-27 17:30
UNITY,213,95,45.0,2018-11-27 17:30
WAKEFIELD,4079,39,0.96,2018-11-27 17:30
WARNER,1722,118,7.0,2018-11-27 17:30
WASHINGTON,912,431,47.0,2018-11-27 17:30
WEBSTER,539,1,0.19,2018-11-27 17:30
WHITEFIELD,1609,15,0.93,2018-11-27 17:30
WILMOT,32,31,97.0,2018-11-27 17:30
WINDSOR,201,51,25.0,2018-11-27 17:30
ALBANY,547,91,17.0,2018-11-27 17:15
ALEXANDRIA,843,380,45.0,2018-11-27 17:15
ALSTEAD,44,30,68.0,2018-11-27 17:15
ALTON,245,3,1.0,2018-11-27 17:15
AMHERST,5632,1,0.02,2018-11-27 17:15
ANTRIM,1560,82,5.0,2018-11-27 17:15
BARNSTEAD,1614,16,0.99,2018-11-27 17:15
BENNINGTON,873,167,19.0,2018-11-27 17:15
BRADFORD,1161,407,35.0,2018-11-27 17:15
BRIDGEWATER,696,274,39.0,2018-11-27 17:15
BRISTOL,2876,293,10.0,2018-11-27 17:15
BROOKFIELD,342,8,2.0,2018-11-27 17:15
CAMPTON,1157,28,2.0,2018-11-27 17:15
CANTERBURY,546,1,0.18,2018-11-27 17:15
CHATHAM,292,292,100.0,2018-11-27 17:15
CLAREMONT,6683,24,0.36,2018-11-27 17:15
CONWAY,4768,272,6.0,2018-11-27 17:15
CORNISH,520,57,11.0,2018-11-27 17:15
CROYDON,490,277,57.0,2018-11-27 17:15
DANBURY,688,516,75.0,2018-11-27 17:15
DEERING,1114,9,0.81,2018-11-27 17:15
DUBLIN,973,346,36.0,2018-11-27 17:15
EATON,325,125,38.0,2018-11-27 17:15
EFFINGHAM,1296,608,47.0,2018-11-27 17:15
ENFIELD,76,62,82.0,2018-11-27 17:15
FITZWILLIAM,1546,12,0.78,2018-11-27 17:15
FRANCESTOWN,959,21,2.0,2018-11-27 17:15
FRANKLIN,4425,40,0.9,2018-11-27 17:15
FREEDOM,2392,76,3.0,2018-11-27 17:15
GILFORD,5819,79,1.0,2018-11-27 17:15
GILMANTON,500,14,3.0,2018-11-27 17:15
GILSUM,431,33,8.0,2018-11-27 17:15
GOSHEN,263,80,30.0,2018-11-27 17:15
GRAFTON,400,400,100.0,2018-11-27 17:15
GRANTHAM,2199,2128,97.0,2018-11-27 17:15
GREENFIELD,875,60,7.0,2018-11-27 17:15
HANCOCK,1062,18,2.0,2018-11-27 17:15
HARRISVILLE,797,71,9.0,2018-11-27 17:15
HAVERHILL,1488,8,0.54,2018-11-27 17:15
HEBRON,688,604,88.0,2018-11-27 17:15
HENNIKER,2458,22,0.9,2018-11-27 17:15
HILL,10,10,100.0,2018-11-27 17:15
HILLSBOROUGH,3333,248,7.0,2018-11-27 17:15
HINSDALE,2069,135,7.0,2018-11-27 17:15
JAFFREY,3048,51,2.0,2018-11-27 17:15
LANCASTER,2095,26,1.0,2018-11-27 17:15
LEMPSTER,18,2,11.0,2018-11-27 17:15
LOUDON,2574,1,0.04,2018-11-27 17:15
LYME,632,16,3.0,2018-11-27 17:15
MADISON,2018,285,14.0,2018-11-27 17:15
MARLBOROUGH,1260,1,0.08,2018-11-27 17:15
MARLOW,180,2,1.0,2018-11-27 17:15
MEREDITH,45,8,18.0,2018-11-27 17:15
MIDDLETON,983,2,0.2,2018-11-27 17:15
MILTON,2513,1,0.04,2018-11-27 17:15
NELSON,535,84,16.0,2018-11-27 17:15
NEW DURHAM,611,11,2.0,2018-11-27 17:15
NEW HAMPTON,592,120,20.0,2018-11-27 17:15
NEW IPSWICH,2330,2,0.09,2018-11-27 17:15
NEW LONDON,2875,603,21.0,2018-11-27 17:15
NEWBURY,1853,189,10.0,2018-11-27 17:15
NEWPORT,3474,263,8.0,2018-11-27 17:15
NORTHWOOD,2391,1,0.04,2018-11-27 17:15
NOTTINGHAM,1366,2,0.15,2018-11-27 17:15
ORANGE,15,15,100.0,2018-11-27 17:15
OSSIPEE,3219,77,2.0,2018-11-27 17:15
PETERBOROUGH,3867,23,0.59,2018-11-27 17:15
PIERMONT,324,1,0.31,2018-11-27 17:15
PITTSFIELD,1984,8,0.4,2018-11-27 17:15
PLYMOUTH,4,4,100.0,2018-11-27 17:15
RICHMOND,615,6,0.98,2018-11-27 17:15
ROXBURY,114,7,6.0,2018-11-27 17:15
SANBORNTON,1505,57,4.0,2018-11-27 17:15
SANDWICH,206,5,2.0,2018-11-27 17:15
SPRINGFIELD,659,209,32.0,2018-11-27 17:15
STARK,478,10,2.0,2018-11-27 17:15
STODDARD,1197,755,63.0,2018-11-27 17:15
STRAFFORD,2142,39,2.0,2018-11-27 17:15
SULLIVAN,378,2,0.53,2018-11-27 17:15
SUNAPEE,2392,325,14.0,2018-11-27 17:15
SUTTON,1069,538,50.0,2018-11-27 17:15
TAMWORTH,2373,160,7.0,2018-11-27 17:15
TILTON,2503,1,0.04,2018-11-27 17:15
UNITY,213,95,45.0,2018-11-27 17:15
WAKEFIELD,4079,40,0.98,2018-11-27 17:15
WARNER,1722,119,7.0,2018-11-27 17:15
WASHINGTON,912,431,47.0,2018-11-27 17:15
WEBSTER,539,1,0.19,2018-11-27 17:15
WHITEFIELD,1609,2,0.12,2018-11-27 17:15
WILMOT,32,31,97.0,2018-11-27 17:15
WINDSOR,201,51,25.0,2018-11-27 17:15
ALBANY,547,108,20.0,2018-11-27 17:00
ALEXANDRIA,843,380,45.0,2018-11-27 17:00
ALSTEAD,44,30,68.0,2018-11-27 17:00
ALTON,245,2,0.82,2018-11-27 17:00
AMHERST,5632,1,0.02,2018-11-27 17:00
ANTRIM,1560,82,5.0,2018-11-27 17:00
BARNSTEAD,1614,16,0.99,2018-11-27 17:00
BENNINGTON,873,167,19.0,2018-11-27 17:00
BRADFORD,1161,421,36.0,2018-11-27 17:00
BRIDGEWATER,696,274,39.0,2018-11-27 17:00
BRISTOL,2876,292,10.0,2018-11-27 17:00
BROOKFIELD,342,8,2.0,2018-11-27 17:00
CAMPTON,1157,28,2.0,2018-11-27 17:00
CANTERBURY,546,1,0.18,2018-11-27 17:00
CHATHAM,292,292,100.0,2018-11-27 17:00
CLAREMONT,6683,24,0.36,2018-11-27 17:00
CONWAY,4768,277,6.0,2018-11-27 17:00
CORNISH,520,56,11.0,2018-11-27 17:00
CROYDON,490,276,56.0,2018-11-27 17:00
DANBURY,688,516,75.0,2018-11-27 17:00
DEERING,1114,11,0.99,2018-11-27 17:00
DUBLIN,973,346,36.0,2018-11-27 17:00
EATON,325,125,38.0,2018-11-27 17:00
EFFINGHAM,1296,608,47.0,2018-11-27 17:00
ENFIELD,76,62,82.0,2018-11-27 17:00
FITZWILLIAM,1546,12,0.78,2018-11-27 17:00
FRANCESTOWN,959,22,2.0,2018-11-27 17:00
FRANKLIN,4425,40,0.9,2018-11-27 17:00
FREEDOM,2392,76,3.0,2018-11-27 17:00
GILFORD,5819,80,1.0,2018-11-27 17:00
GILMANTON,500,14,3.0,2018-11-27 17:00
GILSUM,431,33,8.0,2018-11-27 17:00
GOSHEN,263,135,51.0,2018-11-27 17:00
GRAFTON,400,400,100.0,2018-11-27 17:00
GRANTHAM,2199,2128,97.0,2018-11-27 17:00
GREENFIELD,875,60,7.0,2018-11-27 17:00
HANCOCK,1062,18,2.0,2018-11-27 17:00
HARRISVILLE,797,71,9.0,2018-11-27 17:00
HAVERHILL,1488,8,0.54,2018-11-27 17:00
HEBRON,688,604,88.0,2018-11-27 17:00
HENNIKER,2458,22,0.9,2018-11-27 17:00
HILL,10,10,100.0,2018-11-27 17:00
HILLSBOROUGH,3333,248,7.0,2018-11-27 17:00
HINSDALE,2069,135,7.0,2018-11-27 17:00
JAFFREY,3048,51,2.0,2018-11-27 17:00
LANCASTER,2095,26,1.0,2018-11-27 17:00
LEMPSTER,18,2,11.0,2018-11-27 17:00
LOUDON,2574,1,0.04,2018-11-27 17:00
LYME,632,16,3.0,2018-11-27 17:00
MADISON,2018,290,14.0,2018-11-27 17:00
MARLBOROUGH,1260,1,0.08,2018-11-27 17:00
MARLOW,180,6,3.0,2018-11-27 17:00
MEREDITH,45,8,18.0,2018-11-27 17:00
MIDDLETON,983,2,0.2,2018-11-27 17:00
MILTON,2513,1,0.04,2018-11-27 17:00
NELSON,535,84,16.0,2018-11-27 17:00
NEW DURHAM,611,11,2.0,2018-11-27 17:00
NEW HAMPTON,592,120,20.0,2018-11-27 17:00
NEW IPSWICH,2330,2,0.09,2018-11-27 17:00
NEW LONDON,2875,567,20.0,2018-11-27 17:00
NEWBURY,1853,188,10.0,2018-11-27 17:00
NEWPORT,3474,266,8.0,2018-11-27 17:00
NOTTINGHAM,1366,2,0.15,2018-11-27 17:00
ORANGE,15,15,100.0,2018-11-27 17:00
OSSIPEE,3219,77,2.0,2018-11-27 17:00
PETERBOROUGH,3867,23,0.59,2018-11-27 17:00
PIERMONT,324,1,0.31,2018-11-27 17:00
PITTSFIELD,1984,8,0.4,2018-11-27 17:00
PLYMOUTH,4,4,100.0,2018-11-27 17:00
RICHMOND,615,6,0.98,2018-11-27 17:00
ROXBURY,114,7,6.0,2018-11-27 17:00
SANBORNTON,1505,55,4.0,2018-11-27 17:00
SANDWICH,206,5,2.0,2018-11-27 17:00
SPRINGFIELD,659,206,31.0,2018-11-27 17:00
STARK,478,265,55.0,2018-11-27 17:00
STODDARD,1197,790,66.0,2018-11-27 17:00
STRAFFORD,2142,39,2.0,2018-11-27 17:00
SULLIVAN,378,2,0.53,2018-11-27 17:00
SUNAPEE,2392,327,14.0,2018-11-27 17:00
SUTTON,1069,441,41.0,2018-11-27 17:00
TAMWORTH,2373,167,7.0,2018-11-27 17:00
TILTON,2503,1,0.04,2018-11-27 17:00
UNITY,213,94,44.0,2018-11-27 17:00
WAKEFIELD,4079,40,0.98,2018-11-27 17:00
WARNER,1722,120,7.0,2018-11-27 17:00
WASHINGTON,912,430,47.0,2018-11-27 17:00
WEARE,4756,8,0.17,2018-11-27 17:00
WEBSTER,539,1,0.19,2018-11-27 17:00
WESTMORELAND,878,1,0.11,2018-11-27 17:00
WILMOT,32,31,97.0,2018-11-27 17:00
WINDSOR,201,51,25.0,2018-11-27 17:00
ALBANY,547,108,20.0,2018-11-27 16:45
ALEXANDRIA,843,380,45.0,2018-11-27 16:45
ALSTEAD,44,30,68.0,2018-11-27 16:45
ALTON,245,2,0.82,2018-11-27 16:45
AMHERST,5632,1,0.02,2018-11-27 16:45
ANTRIM,1560,81,5.0,2018-11-27 16:45
BARNSTEAD,1614,16,0.99,2018-11-27 16:45
BENNINGTON,873,167,19.0,2018-11-27 16:45
BRADFORD,1161,420,36.0,2018-11-27 16:45
BRIDGEWATER,696,274,39.0,2018-11-27 16:45
BRISTOL,2876,292,10.0,2018-11-27 16:45
BROOKFIELD,342,8,2.0,2018-11-27 16:45
CAMPTON,1157,28,2.0,2018-11-27 16:45
CANTERBURY,546,1,0.18,2018-11-27 16:45
CHATHAM,292,292,100.0,2018-11-27 16:45
CLAREMONT,6683,25,0.37,2018-11-27 16:45
CONWAY,4768,253,5.0,2018-11-27 16:45
CORNISH,520,56,11.0,2018-11-27 16:45
CROYDON,490,276,56.0,2018-11-27 16:45
DANBURY,688,516,75.0,2018-11-27 16:45
DEERING,1114,11,0.99,2018-11-27 16:45
DUBLIN,973,344,35.0,2018-11-27 16:45
EATON,325,111,34.0,2018-11-27 16:45
EFFINGHAM,1296,608,47.0,2018-11-27 16:45
ENFIELD,76,65,86.0,2018-11-27 16:45
FITZWILLIAM,1546,12,0.78,2018-11-27 16:45
FRANCESTOWN,959,22,2.0,2018-11-27 16:45
FRANKLIN,4425,40,0.9,2018-11-27 16:45
FREEDOM,2392,76,3.0,2018-11-27 16:45
GILFORD,5819,89,2.0,2018-11-27 16:45
GILMANTON,500,14,3.0,2018-11-27 16:45
GILSUM,431,33,8.0,2018-11-27 16:45
GOSHEN,263,135,51.0,2018-11-27 16:45
GRAFTON,400,400,100.0,2018-11-27 16:45
GRANTHAM,2199,2199,100.0,2018-11-27 16:45
GREENFIELD,875,60,7.0,2018-11-27 16:45
HANCOCK,1062,18,2.0,2018-11-27 16:45
HARRISVILLE,797,71,9.0,2018-11-27 16:45
HAVERHILL,1488,8,0.54,2018-11-27 16:45
HEBRON,688,604,88.0,2018-11-27 16:45
HENNIKER,2458,22,0.9,2018-11-27 16:45
HILL,10,10,100.0,2018-11-27 16:45
HILLSBOROUGH,3333,248,7.0,2018-11-27 16:45
HINSDALE,2069,135,7.0,2018-11-27 16:45
JAFFREY,3048,51,2.0,2018-11-27 16:45
LACONIA,12241,1,0.01,2018-11-27 16:45
LANCASTER,2095,26,1.0,2018-11-27 16:45
LEMPSTER,18,2,11.0,2018-11-27 16:45
LOUDON,2574,1,0.04,2018-11-27 16:45
LYME,632,16,3.0,2018-11-27 16:45
MADISON,2018,290,14.0,2018-11-27 16:45
MARLBOROUGH,1260,1,0.08,2018-11-27 16:45
MARLOW,180,5,3.0,2018-11-27 16:45
MEREDITH,45,8,18.0,2018-11-27 16:45
MIDDLETON,983,2,0.2,2018-11-27 16:45
MILTON,2513,2,0.08,2018-11-27 16:45
NASHUA,42926,1,0.0,2018-11-27 16:45
NELSON,535,83,16.0,2018-11-27 16:45
NEW DURHAM,611,11,2.0,2018-11-27 16:45
NEW HAMPTON,592,120,20.0,2018-11-27 16:45
NEW IPSWICH,2330,2,0.09,2018-11-27 16:45
NEW LONDON,2875,570,20.0,2018-11-27 16:45
NEWBURY,1853,187,10.0,2018-11-27 16:45
NEWPORT,3474,267,8.0,2018-11-27 16:45
NOTTINGHAM,1366,2,0.15,2018-11-27 16:45
ORANGE,15,15,100.0,2018-11-27 16:45
ORFORD,480,44,9.0,2018-11-27 16:45
OSSIPEE,3219,53,2.0,2018-11-27 16:45
PETERBOROUGH,3867,23,0.59,2018-11-27 16:45
PIERMONT,324,1,0.31,2018-11-27 16:45
PITTSFIELD,1984,8,0.4,2018-11-27 16:45
PLYMOUTH,4,4,100.0,2018-11-27 16:45
RICHMOND,615,6,0.98,2018-11-27 16:45
ROXBURY,114,7,6.0,2018-11-27 16:45
SANBORNTON,1505,55,4.0,2018-11-27 16:45
SANDWICH,206,173,84.0,2018-11-27 16:45
SPRINGFIELD,659,206,31.0,2018-11-27 16:45
STARK,478,265,55.0,2018-11-27 16:45
STODDARD,1197,790,66.0,2018-11-27 16:45
STRAFFORD,2142,39,2.0,2018-11-27 16:45
SULLIVAN,378,2,0.53,2018-11-27 16:45
SUNAPEE,2392,328,14.0,2018-11-27 16:45
SUTTON,1069,441,41.0,2018-11-27 16:45
TAMWORTH,2373,206,9.0,2018-11-27 16:45
TILTON,2503,1,0.04,2018-11-27 16:45
UNITY,213,94,44.0,2018-11-27 16:45
WAKEFIELD,4079,40,0.98,2018-11-27 16:45
WARNER,1722,120,7.0,2018-11-27 16:45
WASHINGTON,912,404,44.0,2018-11-27 16:45
WEARE,4756,22,0.46,2018-11-27 16:45
WEBSTER,539,1,0.19,2018-11-27 16:45
WESTMORELAND,878,1,0.11,2018-11-27 16:45
WILMOT,32,31,97.0,2018-11-27 16:45
WINDSOR,201,50,25.0,2018-11-27 16:45
ALBANY,547,108,20.0,2018-11-27 16:30
ALEXANDRIA,843,381,45.0,2018-11-27 16:30
ALSTEAD,44,34,77.0,2018-11-27 16:30
ALTON,245,1,0.41,2018-11-27 16:30
AMHERST,5632,1,0.02,2018-11-27 16:30
ANTRIM,1560,81,5.0,2018-11-27 16:30
BARNSTEAD,1614,16,0.99,2018-11-27 16:30
BENNINGTON,873,167,19.0,2018-11-27 16:30
BRADFORD,1161,420,36.0,2018-11-27 16:30
BRIDGEWATER,696,274,39.0,2018-11-27 16:30
BRISTOL,2876,292,10.0,2018-11-27 16:30
BROOKFIELD,342,8,2.0,2018-11-27 16:30
CAMPTON,1157,28,2.0,2018-11-27 16:30
CANTERBURY,546,1,0.18,2018-11-27 16:30
CHATHAM,292,292,100.0,2018-11-27 16:30
CLAREMONT,6683,25,0.37,2018-11-27 16:30
CONWAY,4768,261,5.0,2018-11-27 16:30
CORNISH,520,56,11.0,2018-11-27 16:30
CROYDON,490,287,59.0,2018-11-27 16:30
DANBURY,688,529,77.0,2018-11-27 16:30
DEERING,1114,10,0.9,2018-11-27 16:30
DUBLIN,973,344,35.0,2018-11-27 16:30
EATON,325,113,35.0,2018-11-27 16:30
EFFINGHAM,1296,607,47.0,2018-11-27 16:30
ENFIELD,76,65,86.0,2018-11-27 16:30
FITZWILLIAM,1546,12,0.78,2018-11-27 16:30
FRANCESTOWN,959,25,3.0,2018-11-27 16:30
FRANKLIN,4425,40,0.9,2018-11-27 16:30
FREEDOM,2392,89,4.0,2018-11-27 16:30
GILFORD,5819,312,5.0,2018-11-27 16:30
GILMANTON,500,14,3.0,2018-11-27 16:30
GILSUM,431,100,23.0,2018-11-27 16:30
GOSHEN,263,134,51.0,2018-11-27 16:30
GRAFTON,400,400,100.0,2018-11-27 16:30
GRANTHAM,2199,2199,100.0,2018-11-27 16:30
GREENFIELD,875,60,7.0,2018-11-27 16:30
HANCOCK,1062,18,2.0,2018-11-27 16:30
HARRISVILLE,797,71,9.0,2018-11-27 16:30
HAVERHILL,1488,8,0.54,2018-11-27 16:30
HEBRON,688,604,88.0,2018-11-27 16:30
HENNIKER,2458,22,0.9,2018-11-27 16:30
HILL,10,10,100.0,2018-11-27 16:30
HILLSBOROUGH,3333,247,7.0,2018-11-27 16:30
HINSDALE,2069,135,7.0,2018-11-27 16:30
JAFFREY,3048,51,2.0,2018-11-27 16:30
LACONIA,12241,1,0.01,2018-11-27 16:30
LEMPSTER,18,2,11.0,2018-11-27 16:30
LOUDON,2574,1,0.04,2018-11-27 16:30
LYME,632,16,3.0,2018-11-27 16:30
MADISON,2018,290,14.0,2018-11-27 16:30
MARLBOROUGH,1260,1,0.08,2018-11-27 16:30
MARLOW,180,177,98.0,2018-11-27 16:30
MEREDITH,45,8,18.0,2018-11-27 16:30
MIDDLETON,983,2,0.2,2018-11-27 16:30
MILTON,2513,3,0.12,2018-11-27 16:30
NASHUA,42926,1,0.0,2018-11-27 16:30
NELSON,535,83,16.0,2018-11-27 16:30
NEW DURHAM,611,11,2.0,2018-11-27 16:30
NEW HAMPTON,592,134,23.0,2018-11-27 16:30
NEW IPSWICH,2330,2,0.09,2018-11-27 16:30
NEW LONDON,2875,572,20.0,2018-11-27 16:30
NEWBURY,1853,187,10.0,2018-11-27 16:30
NEWPORT,3474,257,7.0,2018-11-27 16:30
NOTTINGHAM,1366,2,0.15,2018-11-27 16:30
ORANGE,15,15,100.0,2018-11-27 16:30
ORFORD,480,44,9.0,2018-11-27 16:30
OSSIPEE,3219,52,2.0,2018-11-27 16:30
PETERBOROUGH,3867,24,0.62,2018-11-27 16:30
PIERMONT,324,1,0.31,2018-11-27 16:30
PITTSFIELD,1984,8,0.4,2018-11-27 16:30
PLYMOUTH,4,4,100.0,2018-11-27 16:30
RICHMOND,615,6,0.98,2018-11-27 16:30
ROXBURY,114,7,6.0,2018-11-27 16:30
SANBORNTON,1505,75,5.0,2018-11-27 16:30
