Town,Total Cust.,Cust. Out,% Out,timestamp
NAUGATUCK,14423,2,0.01,2018-07-01 19:30
NEW BRITAIN,34559,9,0.03,2018-07-01 19:30
NEW FAIRFIELD,6105,119,2.0,2018-07-01 19:30
NEW HARTFORD,3251,2,0.06,2018-07-01 19:30
NEWINGTON,14776,12,0.08,2018-07-01 19:30
NEWTOWN,11346,1,0.01,2018-07-01 19:30
NORWALK,31196,8,0.03,2018-07-01 19:30
OLD LYME,5479,1,0.02,2018-07-01 19:30
PLYMOUTH,5773,1,0.02,2018-07-01 19:30
POMFRET,1862,1,0.05,2018-07-01 19:30
PORTLAND,4645,7,0.15,2018-07-01 19:30
RIDGEFIELD,10884,6,0.06,2018-07-01 19:30
ROCKY HILL,10187,11,0.11,2018-07-01 19:30
SOUTH WINDSOR,12328,31,0.25,2018-07-01 19:30
STAMFORD,60061,8,0.01,2018-07-01 19:30
STONINGTON,10816,7,0.06,2018-07-01 19:30
SUFFIELD,6253,16,0.26,2018-07-01 19:30
TORRINGTON,18762,22,0.12,2018-07-01 19:30
VERNON,16107,142,0.88,2018-07-01 19:30
VOLUNTOWN,1307,1,0.08,2018-07-01 19:30
WATERBURY,51664,32,0.06,2018-07-01 19:30
WEST HARTFORD,28643,40,0.14,2018-07-01 19:30
WESTON,3890,1,0.03,2018-07-01 19:30
WESTPORT,12290,6,0.05,2018-07-01 19:30
WETHERSFIELD,12473,236,2.0,2018-07-01 19:30
WILLINGTON,2967,1,0.03,2018-07-01 19:30
WINCHESTER,6089,14,0.23,2018-07-01 19:30
WINDHAM,10262,1,0.01,2018-07-01 19:30
WINDSOR LOCKS,6391,7,0.11,2018-07-01 19:30
WOLCOTT,6974,30,0.43,2018-07-01 19:30
WOODSTOCK,4159,1,0.02,2018-07-01 19:30
AVON,8704,7,0.08,2018-07-01 19:15
BERLIN,9818,28,0.29,2018-07-01 19:15
BLOOMFIELD,10606,106,1.0,2018-07-01 19:15
BRANFORD,16571,6,0.04,2018-07-01 19:15
BRISTOL,29704,5,0.02,2018-07-01 19:15
BROOKFIELD,8374,34,0.41,2018-07-01 19:15
BROOKLYN,3663,1,0.03,2018-07-01 19:15
CHAPLIN,1117,5,0.45,2018-07-01 19:15
CHESHIRE,11584,10,0.09,2018-07-01 19:15
CLINTON,7112,38,0.53,2018-07-01 19:15
COLUMBIA,2487,1,0.04,2018-07-01 19:15
DANBURY,37178,76,0.2,2018-07-01 19:15
DARIEN,8102,6,0.07,2018-07-01 19:15
EAST HADDAM,4935,8,0.16,2018-07-01 19:15
EAST HARTFORD,23273,18,0.08,2018-07-01 19:15
ENFIELD,19327,292,2.0,2018-07-01 19:15
FARMINGTON,12762,17,0.13,2018-07-01 19:15
FRANKLIN,1016,11,1.0,2018-07-01 19:15
GLASTONBURY,15992,17,0.11,2018-07-01 19:15
GREENWICH,28212,440,2.0,2018-07-01 19:15
GRISWOLD,3397,1,0.03,2018-07-01 19:15
GUILFORD,11006,8,0.07,2018-07-01 19:15
HADDAM,3944,2,0.05,2018-07-01 19:15
HARTFORD,58954,24,0.04,2018-07-01 19:15
KILLINGLY,8803,1,0.01,2018-07-01 19:15
MANCHESTER,28963,15,0.05,2018-07-01 19:15
MANSFIELD,7783,1,0.01,2018-07-01 19:15
MERIDEN,27954,1,0.0,2018-07-01 19:15
MIDDLEBURY,3467,225,6.0,2018-07-01 19:15
MIDDLETOWN,22961,27,0.12,2018-07-01 19:15
MONROE,7932,7,0.09,2018-07-01 19:15
NAUGATUCK,14423,2,0.01,2018-07-01 19:15
NEW BRITAIN,34559,9,0.03,2018-07-01 19:15
NEW FAIRFIELD,6105,118,2.0,2018-07-01 19:15
NEW HARTFORD,3251,2,0.06,2018-07-01 19:15
NEWINGTON,14776,9,0.06,2018-07-01 19:15
NEWTOWN,11346,1,0.01,2018-07-01 19:15
OLD LYME,5479,1,0.02,2018-07-01 19:15
POMFRET,1862,1,0.05,2018-07-01 19:15
PORTLAND,4645,7,0.15,2018-07-01 19:15
RIDGEFIELD,10884,6,0.06,2018-07-01 19:15
ROCKY HILL,10187,11,0.11,2018-07-01 19:15
SOUTH WINDSOR,12328,31,0.25,2018-07-01 19:15
SOUTHINGTON,19996,10,0.05,2018-07-01 19:15
STAMFORD,60061,8,0.01,2018-07-01 19:15
STONINGTON,10816,7,0.06,2018-07-01 19:15
SUFFIELD,6253,16,0.26,2018-07-01 19:15
TORRINGTON,18762,22,0.12,2018-07-01 19:15
VERNON,16107,131,0.81,2018-07-01 19:15
VOLUNTOWN,1307,1,0.08,2018-07-01 19:15
WATERBURY,51664,32,0.06,2018-07-01 19:15
WEST HARTFORD,28643,33,0.12,2018-07-01 19:15
WESTPORT,12290,7,0.06,2018-07-01 19:15
WILLINGTON,2967,1,0.03,2018-07-01 19:15
WINCHESTER,6089,14,0.23,2018-07-01 19:15
WINDHAM,10262,1,0.01,2018-07-01 19:15
WINDSOR,13355,1,0.01,2018-07-01 19:15
WINDSOR LOCKS,6391,7,0.11,2018-07-01 19:15
WOLCOTT,6974,30,0.43,2018-07-01 19:15
WOODSTOCK,4159,1,0.02,2018-07-01 19:15
AVON,8704,7,0.08,2018-07-01 19:00
BERLIN,9818,28,0.29,2018-07-01 19:00
BLOOMFIELD,10606,106,1.0,2018-07-01 19:00
BRANFORD,16571,6,0.04,2018-07-01 19:00
BRISTOL,29704,5,0.02,2018-07-01 19:00
BROOKFIELD,8374,34,0.41,2018-07-01 19:00
BROOKLYN,3663,1,0.03,2018-07-01 19:00
CHAPLIN,1117,5,0.45,2018-07-01 19:00
CHESHIRE,11584,10,0.09,2018-07-01 19:00
CLINTON,7112,30,0.42,2018-07-01 19:00
COLUMBIA,2487,1,0.04,2018-07-01 19:00
DANBURY,37178,68,0.18,2018-07-01 19:00
DARIEN,8102,6,0.07,2018-07-01 19:00
EAST HADDAM,4935,8,0.16,2018-07-01 19:00
EAST HARTFORD,23273,18,0.08,2018-07-01 19:00
ENFIELD,19327,283,1.0,2018-07-01 19:00
FARMINGTON,12762,17,0.13,2018-07-01 19:00
FRANKLIN,1016,11,1.0,2018-07-01 19:00
GLASTONBURY,15992,17,0.11,2018-07-01 19:00
GREENWICH,28212,440,2.0,2018-07-01 19:00
GRISWOLD,3397,1,0.03,2018-07-01 19:00
GUILFORD,11006,8,0.07,2018-07-01 19:00
HADDAM,3944,2,0.05,2018-07-01 19:00
HARTFORD,58954,24,0.04,2018-07-01 19:00
KILLINGLY,8803,1,0.01,2018-07-01 19:00
MANCHESTER,28963,15,0.05,2018-07-01 19:00
MERIDEN,27954,1,0.0,2018-07-01 19:00
MIDDLEBURY,3467,225,6.0,2018-07-01 19:00
MIDDLETOWN,22961,29,0.13,2018-07-01 19:00
MONROE,7932,7,0.09,2018-07-01 19:00
NAUGATUCK,14423,1,0.01,2018-07-01 19:00
NEW BRITAIN,34559,9,0.03,2018-07-01 19:00
NEW FAIRFIELD,6105,118,2.0,2018-07-01 19:00
NEW HARTFORD,3251,2,0.06,2018-07-01 19:00
NEWINGTON,14776,9,0.06,2018-07-01 19:00
NEWTOWN,11346,1,0.01,2018-07-01 19:00
NORWALK,31196,1,0.0,2018-07-01 19:00
OLD LYME,5479,1,0.02,2018-07-01 19:00
POMFRET,1862,1,0.05,2018-07-01 19:00
PORTLAND,4645,7,0.15,2018-07-01 19:00
RIDGEFIELD,10884,6,0.06,2018-07-01 19:00
ROCKY HILL,10187,11,0.11,2018-07-01 19:00
SOUTH WINDSOR,12328,31,0.25,2018-07-01 19:00
SOUTHINGTON,19996,10,0.05,2018-07-01 19:00
STAMFORD,60061,8,0.01,2018-07-01 19:00
STONINGTON,10816,7,0.06,2018-07-01 19:00
SUFFIELD,6253,16,0.26,2018-07-01 19:00
TORRINGTON,18762,22,0.12,2018-07-01 19:00
VERNON,16107,131,0.81,2018-07-01 19:00
WATERBURY,51664,32,0.06,2018-07-01 19:00
WEST HARTFORD,28643,33,0.12,2018-07-01 19:00
WESTPORT,12290,6,0.05,2018-07-01 19:00
WILLINGTON,2967,1,0.03,2018-07-01 19:00
WINCHESTER,6089,14,0.23,2018-07-01 19:00
WINDHAM,10262,1,0.01,2018-07-01 19:00
WINDSOR,13355,1,0.01,2018-07-01 19:00
WINDSOR LOCKS,6391,7,0.11,2018-07-01 19:00
WOLCOTT,6974,30,0.43,2018-07-01 19:00
WOODSTOCK,4159,1,0.02,2018-07-01 19:00
AVON,8704,6,0.07,2018-07-01 18:45
BERLIN,9818,28,0.29,2018-07-01 18:45
BLOOMFIELD,10606,106,1.0,2018-07-01 18:45
BRISTOL,29704,5,0.02,2018-07-01 18:45
BROOKFIELD,8374,34,0.41,2018-07-01 18:45
BROOKLYN,3663,1,0.03,2018-07-01 18:45
CHAPLIN,1117,5,0.45,2018-07-01 18:45
CHESHIRE,11584,10,0.09,2018-07-01 18:45
CLINTON,7112,2,0.03,2018-07-01 18:45
COLUMBIA,2487,1,0.04,2018-07-01 18:45
DANBURY,37178,68,0.18,2018-07-01 18:45
DARIEN,8102,1,0.01,2018-07-01 18:45
EAST HADDAM,4935,8,0.16,2018-07-01 18:45
EAST HARTFORD,23273,18,0.08,2018-07-01 18:45
ENFIELD,19327,118,0.61,2018-07-01 18:45
FARMINGTON,12762,17,0.13,2018-07-01 18:45
FRANKLIN,1016,11,1.0,2018-07-01 18:45
GLASTONBURY,15992,17,0.11,2018-07-01 18:45
GREENWICH,28212,440,2.0,2018-07-01 18:45
GRISWOLD,3397,1,0.03,2018-07-01 18:45
GUILFORD,11006,8,0.07,2018-07-01 18:45
HADDAM,3944,2,0.05,2018-07-01 18:45
HARTFORD,58954,24,0.04,2018-07-01 18:45
KILLINGLY,8803,1,0.01,2018-07-01 18:45
MANCHESTER,28963,2,0.01,2018-07-01 18:45
MIDDLEBURY,3467,225,6.0,2018-07-01 18:45
MIDDLETOWN,22961,36,0.16,2018-07-01 18:45
MONROE,7932,7,0.09,2018-07-01 18:45
NAUGATUCK,14423,1,0.01,2018-07-01 18:45
NEW FAIRFIELD,6105,118,2.0,2018-07-01 18:45
NEW HARTFORD,3251,2,0.06,2018-07-01 18:45
NEWINGTON,14776,8,0.05,2018-07-01 18:45
NEWTOWN,11346,1,0.01,2018-07-01 18:45
OLD LYME,5479,1,0.02,2018-07-01 18:45
POMFRET,1862,1,0.05,2018-07-01 18:45
PORTLAND,4645,7,0.15,2018-07-01 18:45
RIDGEFIELD,10884,6,0.06,2018-07-01 18:45
ROCKY HILL,10187,11,0.11,2018-07-01 18:45
SOUTH WINDSOR,12328,31,0.25,2018-07-01 18:45
SOUTHINGTON,19996,10,0.05,2018-07-01 18:45
STAMFORD,60061,1,0.0,2018-07-01 18:45
STONINGTON,10816,7,0.06,2018-07-01 18:45
SUFFIELD,6253,16,0.26,2018-07-01 18:45
TORRINGTON,18762,6,0.03,2018-07-01 18:45
VERNON,16107,132,0.82,2018-07-01 18:45
WATERBURY,51664,8,0.02,2018-07-01 18:45
WEST HARTFORD,28643,33,0.12,2018-07-01 18:45
WESTON,3890,1,0.03,2018-07-01 18:45
WILLINGTON,2967,1,0.03,2018-07-01 18:45
WINCHESTER,6089,14,0.23,2018-07-01 18:45
WINDHAM,10262,1,0.01,2018-07-01 18:45
WINDSOR,13355,1,0.01,2018-07-01 18:45
WINDSOR LOCKS,6391,7,0.11,2018-07-01 18:45
WOLCOTT,6974,30,0.43,2018-07-01 18:45
WOODSTOCK,4159,1,0.02,2018-07-01 18:45
AVON,8704,6,0.07,2018-07-01 18:30
BERLIN,9818,28,0.29,2018-07-01 18:30
BLOOMFIELD,10606,106,1.0,2018-07-01 18:30
BRISTOL,29704,5,0.02,2018-07-01 18:30
BROOKFIELD,8374,34,0.41,2018-07-01 18:30
BROOKLYN,3663,1,0.03,2018-07-01 18:30
CHAPLIN,1117,5,0.45,2018-07-01 18:30
CHESHIRE,11584,10,0.09,2018-07-01 18:30
CLINTON,7112,1,0.01,2018-07-01 18:30
COLUMBIA,2487,1,0.04,2018-07-01 18:30
DANBURY,37178,68,0.18,2018-07-01 18:30
DARIEN,8102,1,0.01,2018-07-01 18:30
EAST HADDAM,4935,8,0.16,2018-07-01 18:30
EAST HAMPTON,6244,1,0.02,2018-07-01 18:30
EAST HARTFORD,23273,18,0.08,2018-07-01 18:30
ENFIELD,19327,117,0.61,2018-07-01 18:30
FRANKLIN,1016,11,1.0,2018-07-01 18:30
GLASTONBURY,15992,17,0.11,2018-07-01 18:30
GREENWICH,28212,440,2.0,2018-07-01 18:30
GRISWOLD,3397,1,0.03,2018-07-01 18:30
GUILFORD,11006,8,0.07,2018-07-01 18:30
HADDAM,3944,2,0.05,2018-07-01 18:30
HARTFORD,58954,24,0.04,2018-07-01 18:30
KILLINGLY,8803,1,0.01,2018-07-01 18:30
MANCHESTER,28963,1,0.0,2018-07-01 18:30
MIDDLEBURY,3467,225,6.0,2018-07-01 18:30
MIDDLETOWN,22961,36,0.16,2018-07-01 18:30
MONROE,7932,6,0.08,2018-07-01 18:30
NAUGATUCK,14423,1,0.01,2018-07-01 18:30
NEW FAIRFIELD,6105,118,2.0,2018-07-01 18:30
NEW HARTFORD,3251,1,0.03,2018-07-01 18:30
NEWINGTON,14776,8,0.05,2018-07-01 18:30
NEWTOWN,11346,1,0.01,2018-07-01 18:30
NORWALK,31196,7,0.02,2018-07-01 18:30
POMFRET,1862,1,0.05,2018-07-01 18:30
PORTLAND,4645,7,0.15,2018-07-01 18:30
RIDGEFIELD,10884,6,0.06,2018-07-01 18:30
ROCKY HILL,10187,11,0.11,2018-07-01 18:30
SOUTH WINDSOR,12328,31,0.25,2018-07-01 18:30
SOUTHINGTON,19996,10,0.05,2018-07-01 18:30
STAMFORD,60061,1,0.0,2018-07-01 18:30
STONINGTON,10816,7,0.06,2018-07-01 18:30
SUFFIELD,6253,16,0.26,2018-07-01 18:30
TORRINGTON,18762,5,0.03,2018-07-01 18:30
VERNON,16107,132,0.82,2018-07-01 18:30
WATERBURY,51664,8,0.02,2018-07-01 18:30
WEST HARTFORD,28643,33,0.12,2018-07-01 18:30
WESTON,3890,1,0.03,2018-07-01 18:30
WILLINGTON,2967,1,0.03,2018-07-01 18:30
WINCHESTER,6089,14,0.23,2018-07-01 18:30
WINDSOR,13355,1,0.01,2018-07-01 18:30
WINDSOR LOCKS,6391,7,0.11,2018-07-01 18:30
WOLCOTT,6974,30,0.43,2018-07-01 18:30
WOODSTOCK,4159,1,0.02,2018-07-01 18:30
AVON,8704,6,0.07,2018-07-01 18:15
BERLIN,9818,13,0.13,2018-07-01 18:15
BLOOMFIELD,10606,106,1.0,2018-07-01 18:15
BROOKFIELD,8374,35,0.42,2018-07-01 18:15
BROOKLYN,3663,1,0.03,2018-07-01 18:15
CHAPLIN,1117,1,0.09,2018-07-01 18:15
CHESHIRE,11584,10,0.09,2018-07-01 18:15
COLUMBIA,2487,1,0.04,2018-07-01 18:15
DANBURY,37178,68,0.18,2018-07-01 18:15
DARIEN,8102,1,0.01,2018-07-01 18:15
EAST HADDAM,4935,8,0.16,2018-07-01 18:15
EAST HAMPTON,6244,1,0.02,2018-07-01 18:15
EAST HARTFORD,23273,18,0.08,2018-07-01 18:15
ENFIELD,19327,36,0.19,2018-07-01 18:15
FRANKLIN,1016,11,1.0,2018-07-01 18:15
GLASTONBURY,15992,13,0.08,2018-07-01 18:15
GREENWICH,28212,438,2.0,2018-07-01 18:15
GRISWOLD,3397,1,0.03,2018-07-01 18:15
GUILFORD,11006,8,0.07,2018-07-01 18:15
HADDAM,3944,2,0.05,2018-07-01 18:15
HARTFORD,58954,24,0.04,2018-07-01 18:15
KILLINGLY,8803,1,0.01,2018-07-01 18:15
MANCHESTER,28963,1,0.0,2018-07-01 18:15
MIDDLEBURY,3467,225,6.0,2018-07-01 18:15
MIDDLETOWN,22961,36,0.16,2018-07-01 18:15
MONROE,7932,1,0.01,2018-07-01 18:15
NAUGATUCK,14423,1,0.01,2018-07-01 18:15
NEW FAIRFIELD,6105,118,2.0,2018-07-01 18:15
NEW HARTFORD,3251,1,0.03,2018-07-01 18:15
NEWINGTON,14776,8,0.05,2018-07-01 18:15
NEWTOWN,11346,1,0.01,2018-07-01 18:15
NORWALK,31196,7,0.02,2018-07-01 18:15
PORTLAND,4645,1,0.02,2018-07-01 18:15
RIDGEFIELD,10884,6,0.06,2018-07-01 18:15
ROCKY HILL,10187,11,0.11,2018-07-01 18:15
SOUTH WINDSOR,12328,31,0.25,2018-07-01 18:15
SOUTHINGTON,19996,10,0.05,2018-07-01 18:15
STAMFORD,60061,1,0.0,2018-07-01 18:15
STONINGTON,10816,7,0.06,2018-07-01 18:15
SUFFIELD,6253,16,0.26,2018-07-01 18:15
TORRINGTON,18762,5,0.03,2018-07-01 18:15
VERNON,16107,132,0.82,2018-07-01 18:15
WATERBURY,51664,8,0.02,2018-07-01 18:15
WEST HARTFORD,28643,33,0.12,2018-07-01 18:15
WESTON,3890,1,0.03,2018-07-01 18:15
WILLINGTON,2967,1,0.03,2018-07-01 18:15
WINCHESTER,6089,14,0.23,2018-07-01 18:15
WINDSOR,13355,1,0.01,2018-07-01 18:15
WINDSOR LOCKS,6391,7,0.11,2018-07-01 18:15
WOLCOTT,6974,22,0.32,2018-07-01 18:15
WOODSTOCK,4159,1,0.02,2018-07-01 18:15
AVON,8704,6,0.07,2018-07-01 18:00
BERLIN,9818,11,0.11,2018-07-01 18:00
BLOOMFIELD,10606,106,1.0,2018-07-01 18:00
BROOKFIELD,8374,4,0.05,2018-07-01 18:00
BROOKLYN,3663,1,0.03,2018-07-01 18:00
CHESHIRE,11584,10,0.09,2018-07-01 18:00
DANBURY,37178,68,0.18,2018-07-01 18:00
EAST HADDAM,4935,2,0.04,2018-07-01 18:00
EAST HAMPTON,6244,1,0.02,2018-07-01 18:00
EAST HARTFORD,23273,18,0.08,2018-07-01 18:00
ENFIELD,19327,36,0.19,2018-07-01 18:00
FRANKLIN,1016,11,1.0,2018-07-01 18:00
GLASTONBURY,15992,13,0.08,2018-07-01 18:00
GREENWICH,28212,78,0.28,2018-07-01 18:00
GUILFORD,11006,8,0.07,2018-07-01 18:00
HADDAM,3944,2,0.05,2018-07-01 18:00
HARTFORD,58954,24,0.04,2018-07-01 18:00
KILLINGLY,8803,1,0.01,2018-07-01 18:00
MANCHESTER,28963,1,0.0,2018-07-01 18:00
MIDDLEBURY,3467,225,6.0,2018-07-01 18:00
MIDDLETOWN,22961,470,2.0,2018-07-01 18:00
NAUGATUCK,14423,1,0.01,2018-07-01 18:00
NEW FAIRFIELD,6105,118,2.0,2018-07-01 18:00
NEW HARTFORD,3251,1,0.03,2018-07-01 18:00
NEWINGTON,14776,8,0.05,2018-07-01 18:00
NEWTOWN,11346,1,0.01,2018-07-01 18:00
NORWALK,31196,7,0.02,2018-07-01 18:00
PORTLAND,4645,1,0.02,2018-07-01 18:00
RIDGEFIELD,10884,6,0.06,2018-07-01 18:00
SOUTH WINDSOR,12328,28,0.23,2018-07-01 18:00
SOUTHINGTON,19996,10,0.05,2018-07-01 18:00
STAMFORD,60061,1,0.0,2018-07-01 18:00
STONINGTON,10816,7,0.06,2018-07-01 18:00
SUFFIELD,6253,16,0.26,2018-07-01 18:00
TORRINGTON,18762,5,0.03,2018-07-01 18:00
VERNON,16107,132,0.82,2018-07-01 18:00
WATERBURY,51664,8,0.02,2018-07-01 18:00
WEST HARTFORD,28643,26,0.09,2018-07-01 18:00
WILLINGTON,2967,1,0.03,2018-07-01 18:00
WINDSOR,13355,1,0.01,2018-07-01 18:00
WINDSOR LOCKS,6391,7,0.11,2018-07-01 18:00
WOLCOTT,6974,22,0.32,2018-07-01 18:00
AVON,8704,6,0.07,2018-07-01 17:45
BERLIN,9818,11,0.11,2018-07-01 17:45
BLOOMFIELD,10606,7,0.07,2018-07-01 17:45
BROOKFIELD,8374,4,0.05,2018-07-01 17:45
BROOKLYN,3663,1,0.03,2018-07-01 17:45
CHESHIRE,11584,10,0.09,2018-07-01 17:45
DANBURY,37178,68,0.18,2018-07-01 17:45
DARIEN,8102,1,0.01,2018-07-01 17:45
EAST HADDAM,4935,1,0.02,2018-07-01 17:45
EAST HAMPTON,6244,1,0.02,2018-07-01 17:45
EAST HARTFORD,23273,17,0.07,2018-07-01 17:45
ENFIELD,19327,36,0.19,2018-07-01 17:45
FRANKLIN,1016,11,1.0,2018-07-01 17:45
GLASTONBURY,15992,13,0.08,2018-07-01 17:45
GREENWICH,28212,12,0.04,2018-07-01 17:45
GUILFORD,11006,8,0.07,2018-07-01 17:45
HADDAM,3944,2,0.05,2018-07-01 17:45
HARTFORD,58954,24,0.04,2018-07-01 17:45
KILLINGLY,8803,1,0.01,2018-07-01 17:45
MANCHESTER,28963,1,0.0,2018-07-01 17:45
MIDDLEBURY,3467,196,6.0,2018-07-01 17:45
MIDDLETOWN,22961,460,2.0,2018-07-01 17:45
NAUGATUCK,14423,1,0.01,2018-07-01 17:45
NEW HARTFORD,3251,1,0.03,2018-07-01 17:45
NEWINGTON,14776,8,0.05,2018-07-01 17:45
NEWTOWN,11346,1,0.01,2018-07-01 17:45
NORWALK,31196,7,0.02,2018-07-01 17:45
PORTLAND,4645,1,0.02,2018-07-01 17:45
RIDGEFIELD,10884,6,0.06,2018-07-01 17:45
SOUTH WINDSOR,12328,27,0.22,2018-07-01 17:45
SOUTHINGTON,19996,10,0.05,2018-07-01 17:45
STAMFORD,60061,1,0.0,2018-07-01 17:45
STONINGTON,10816,7,0.06,2018-07-01 17:45
SUFFIELD,6253,13,0.21,2018-07-01 17:45
TORRINGTON,18762,5,0.03,2018-07-01 17:45
VERNON,16107,122,0.76,2018-07-01 17:45
WATERBURY,51664,8,0.02,2018-07-01 17:45
WEST HARTFORD,28643,26,0.09,2018-07-01 17:45
WILLINGTON,2967,1,0.03,2018-07-01 17:45
WINDSOR,13355,9,0.07,2018-07-01 17:45
WINDSOR LOCKS,6391,7,0.11,2018-07-01 17:45
WOLCOTT,6974,22,0.32,2018-07-01 17:45
BERLIN,9818,1,0.01,2018-07-01 17:30
BLOOMFIELD,10606,7,0.07,2018-07-01 17:30
BROOKFIELD,8374,3,0.04,2018-07-01 17:30
BROOKLYN,3663,1,0.03,2018-07-01 17:30
CHESHIRE,11584,10,0.09,2018-07-01 17:30
DANBURY,37178,68,0.18,2018-07-01 17:30
DARIEN,8102,1,0.01,2018-07-01 17:30
EAST HAMPTON,6244,1,0.02,2018-07-01 17:30
ENFIELD,19327,11,0.06,2018-07-01 17:30
FRANKLIN,1016,11,1.0,2018-07-01 17:30
GLASTONBURY,15992,8,0.05,2018-07-01 17:30
GREENWICH,28212,1,0.0,2018-07-01 17:30
GUILFORD,11006,8,0.07,2018-07-01 17:30
HADDAM,3944,1,0.03,2018-07-01 17:30
HARTFORD,58954,23,0.04,2018-07-01 17:30
KILLINGLY,8803,1,0.01,2018-07-01 17:30
MIDDLEBURY,3467,196,6.0,2018-07-01 17:30
MIDDLETOWN,22961,1126,5.0,2018-07-01 17:30
NAUGATUCK,14423,1,0.01,2018-07-01 17:30
NEW BRITAIN,34559,8,0.02,2018-07-01 17:30
NEWINGTON,14776,8,0.05,2018-07-01 17:30
NEWTOWN,11346,1,0.01,2018-07-01 17:30
NORWALK,31196,1,0.0,2018-07-01 17:30
PORTLAND,4645,1,0.02,2018-07-01 17:30
RIDGEFIELD,10884,6,0.06,2018-07-01 17:30
SOUTH WINDSOR,12328,27,0.22,2018-07-01 17:30
SOUTHINGTON,19996,10,0.05,2018-07-01 17:30
STONINGTON,10816,7,0.06,2018-07-01 17:30
SUFFIELD,6253,6,0.1,2018-07-01 17:30
TORRINGTON,18762,5,0.03,2018-07-01 17:30
VERNON,16107,122,0.76,2018-07-01 17:30
WATERBURY,51664,8,0.02,2018-07-01 17:30
WEST HARTFORD,28643,26,0.09,2018-07-01 17:30
WINDSOR,13355,9,0.07,2018-07-01 17:30
WINDSOR LOCKS,6391,7,0.11,2018-07-01 17:30
WOLCOTT,6974,22,0.32,2018-07-01 17:30
BERLIN,9818,1,0.01,2018-07-01 17:15
BLOOMFIELD,10606,7,0.07,2018-07-01 17:15
BROOKFIELD,8374,2,0.02,2018-07-01 17:15
BROOKLYN,3663,1,0.03,2018-07-01 17:15
CHESHIRE,11584,10,0.09,2018-07-01 17:15
DANBURY,37178,68,0.18,2018-07-01 17:15
DARIEN,8102,1,0.01,2018-07-01 17:15
DEEP RIVER,2453,2,0.08,2018-07-01 17:15
EAST HAMPTON,6244,1,0.02,2018-07-01 17:15
ENFIELD,19327,2,0.01,2018-07-01 17:15
FRANKLIN,1016,11,1.0,2018-07-01 17:15
GLASTONBURY,15992,7,0.04,2018-07-01 17:15
GREENWICH,28212,1,0.0,2018-07-01 17:15
HADDAM,3944,1,0.03,2018-07-01 17:15
HARTFORD,58954,220,0.37,2018-07-01 17:15
KILLINGLY,8803,1,0.01,2018-07-01 17:15
MIDDLEBURY,3467,196,6.0,2018-07-01 17:15
MIDDLETOWN,22961,1126,5.0,2018-07-01 17:15
NAUGATUCK,14423,1,0.01,2018-07-01 17:15
NEW BRITAIN,34559,7,0.02,2018-07-01 17:15
NEWINGTON,14776,8,0.05,2018-07-01 17:15
NEWTOWN,11346,1,0.01,2018-07-01 17:15
NORTH STONINGTON,2589,6,0.23,2018-07-01 17:15
NORWALK,31196,3,0.01,2018-07-01 17:15
OLD LYME,5479,1,0.02,2018-07-01 17:15
RIDGEFIELD,10884,6,0.06,2018-07-01 17:15
SOUTH WINDSOR,12328,27,0.22,2018-07-01 17:15
SOUTHINGTON,19996,10,0.05,2018-07-01 17:15
STONINGTON,10816,7,0.06,2018-07-01 17:15
SUFFIELD,6253,6,0.1,2018-07-01 17:15
VERNON,16107,122,0.76,2018-07-01 17:15
WATERBURY,51664,8,0.02,2018-07-01 17:15
WEST HARTFORD,28643,26,0.09,2018-07-01 17:15
WINDSOR,13355,9,0.07,2018-07-01 17:15
WINDSOR LOCKS,6391,7,0.11,2018-07-01 17:15
WOLCOTT,6974,21,0.3,2018-07-01 17:15
BERLIN,9818,10,0.1,2018-07-01 17:00
BLOOMFIELD,10606,7,0.07,2018-07-01 17:00
BROOKFIELD,8374,2,0.02,2018-07-01 17:00
BROOKLYN,3663,1,0.03,2018-07-01 17:00
CHESHIRE,11584,10,0.09,2018-07-01 17:00
DANBURY,37178,11,0.03,2018-07-01 17:00
DARIEN,8102,1,0.01,2018-07-01 17:00
DEEP RIVER,2453,2,0.08,2018-07-01 17:00
EAST HAMPTON,6244,1,0.02,2018-07-01 17:00
FRANKLIN,1016,11,1.0,2018-07-01 17:00
GLASTONBURY,15992,7,0.04,2018-07-01 17:00
GREENWICH,28212,1,0.0,2018-07-01 17:00
GUILFORD,11006,1,0.01,2018-07-01 17:00
HADDAM,3944,1,0.03,2018-07-01 17:00
HARTFORD,58954,220,0.37,2018-07-01 17:00
KILLINGLY,8803,1,0.01,2018-07-01 17:00
MIDDLEBURY,3467,190,5.0,2018-07-01 17:00
MIDDLETOWN,22961,1126,5.0,2018-07-01 17:00
NAUGATUCK,14423,1,0.01,2018-07-01 17:00
NEW BRITAIN,34559,7,0.02,2018-07-01 17:00
NEWINGTON,14776,8,0.05,2018-07-01 17:00
NEWTOWN,11346,1,0.01,2018-07-01 17:00
NORTH STONINGTON,2589,6,0.23,2018-07-01 17:00
NORWALK,31196,4,0.01,2018-07-01 17:00
RIDGEFIELD,10884,6,0.06,2018-07-01 17:00
SHARON,2171,102,5.0,2018-07-01 17:00
SOUTH WINDSOR,12328,27,0.22,2018-07-01 17:00
SOUTHINGTON,19996,10,0.05,2018-07-01 17:00
STONINGTON,10816,6,0.06,2018-07-01 17:00
SUFFIELD,6253,1,0.02,2018-07-01 17:00
VERNON,16107,10,0.06,2018-07-01 17:00
