Town,Total Cust.,Cust. Out,% Out,timestamp
NEW HAMPTON,586,1,0.17,2018-07-10 11:15
TEMPLE,698,1,0.14,2018-07-10 11:15
CANDIA,1598,2,0.13,2018-07-10 11:00
DERRY,14436,1,0.01,2018-07-10 11:00
LACONIA,12214,136,1.0,2018-07-10 11:00
MILTON,2532,2,0.08,2018-07-10 11:00
NEW HAMPTON,586,1,0.17,2018-07-10 11:00
TEMPLE,698,1,0.14,2018-07-10 11:00
CANDIA,1598,3,0.19,2018-07-10 10:45
CHATHAM,297,1,0.34,2018-07-10 10:45
LACONIA,12214,136,1.0,2018-07-10 10:45
MILTON,2532,2,0.08,2018-07-10 10:45
TEMPLE,698,1,0.14,2018-07-10 10:45
CANDIA,1598,3,0.19,2018-07-10 10:30
CHATHAM,297,1,0.34,2018-07-10 10:30
LACONIA,12214,125,1.0,2018-07-10 10:30
MILTON,2532,2,0.08,2018-07-10 10:30
TEMPLE,698,1,0.14,2018-07-10 10:30
CANDIA,1598,3,0.19,2018-07-10 10:15
CHATHAM,297,1,0.34,2018-07-10 10:15
LACONIA,12214,125,1.0,2018-07-10 10:15
MILTON,2532,2,0.08,2018-07-10 10:15
CANDIA,1598,3,0.19,2018-07-10 10:00
CHATHAM,297,1,0.34,2018-07-10 10:00
LACONIA,12214,125,1.0,2018-07-10 10:00
MILTON,2532,2,0.08,2018-07-10 10:00
CHATHAM,297,1,0.34,2018-07-10 09:45
LACONIA,12214,125,1.0,2018-07-10 09:45
MILTON,2532,2,0.08,2018-07-10 09:45
NORTHWOOD,2357,2,0.08,2018-07-10 09:45
CHATHAM,297,1,0.34,2018-07-10 09:30
LACONIA,12214,125,1.0,2018-07-10 09:30
NASHUA,42894,12,0.03,2018-07-10 09:30
NORTHWOOD,2357,1,0.04,2018-07-10 09:30
CHATHAM,297,1,0.34,2018-07-10 09:15
NASHUA,42894,12,0.03,2018-07-10 09:15
NORTHWOOD,2357,1,0.04,2018-07-10 09:15
WAKEFIELD,4067,1,0.02,2018-07-10 09:15
CHATHAM,297,1,0.34,2018-07-10 09:00
DURHAM,3871,37,0.96,2018-07-10 09:00
NASHUA,42894,12,0.03,2018-07-10 09:00
NORTHWOOD,2357,1,0.04,2018-07-10 09:00
WAKEFIELD,4067,1,0.02,2018-07-10 09:00
CHATHAM,297,1,0.34,2018-07-10 08:45
DURHAM,3871,37,0.96,2018-07-10 08:45
NASHUA,42894,12,0.03,2018-07-10 08:45
NORTHWOOD,2357,1,0.04,2018-07-10 08:45
WAKEFIELD,4067,1,0.02,2018-07-10 08:45
CHATHAM,297,1,0.34,2018-07-10 08:30
DURHAM,3871,37,0.96,2018-07-10 08:30
NASHUA,42894,12,0.03,2018-07-10 08:30
NORTHWOOD,2357,1,0.04,2018-07-10 08:30
WAKEFIELD,4067,1,0.02,2018-07-10 08:30
DURHAM,3871,37,0.96,2018-07-10 08:15
HOOKSETT,6960,1,0.01,2018-07-10 08:15
NORTHWOOD,2357,1,0.04,2018-07-10 08:15
WAKEFIELD,4067,1,0.02,2018-07-10 08:15
DURHAM,3871,37,0.96,2018-07-10 08:00
HOOKSETT,6960,1,0.01,2018-07-10 08:00
NASHUA,42894,6,0.01,2018-07-10 08:00
NORTHWOOD,2357,1,0.04,2018-07-10 08:00
WAKEFIELD,4067,1,0.02,2018-07-10 08:00
CHESTERFIELD,2184,28,1.0,2018-07-10 07:45
DURHAM,3871,37,0.96,2018-07-10 07:45
HOOKSETT,6960,1,0.01,2018-07-10 07:45
NORTHWOOD,2357,1,0.04,2018-07-10 07:45
WAKEFIELD,4067,1,0.02,2018-07-10 07:45
CHESTERFIELD,2184,28,1.0,2018-07-10 07:30
DURHAM,3871,37,0.96,2018-07-10 07:30
HOOKSETT,6960,1,0.01,2018-07-10 07:30
CHESTERFIELD,2184,28,1.0,2018-07-10 07:15
DURHAM,3871,37,0.96,2018-07-10 07:15
HOOKSETT,6960,1,0.01,2018-07-10 07:15
NASHUA,42894,91,0.21,2018-07-10 07:15
CHESTERFIELD,2184,28,1.0,2018-07-10 07:00
DURHAM,3871,37,0.96,2018-07-10 07:00
HOOKSETT,6960,1,0.01,2018-07-10 07:00
NASHUA,42894,91,0.21,2018-07-10 07:00
CHESTERFIELD,2184,28,1.0,2018-07-10 06:45
DURHAM,3871,37,0.96,2018-07-10 06:45
NASHUA,42894,91,0.21,2018-07-10 06:45
CHESTERFIELD,2184,28,1.0,2018-07-10 06:30
DURHAM,3871,37,0.96,2018-07-10 06:30
NASHUA,42894,91,0.21,2018-07-10 06:30
DURHAM,3871,37,0.96,2018-07-10 06:15
MONT VERNON,1070,3,0.28,2018-07-10 06:15
NASHUA,42894,91,0.21,2018-07-10 06:15
DURHAM,3871,37,0.96,2018-07-10 06:00
MONT VERNON,1070,3,0.28,2018-07-10 06:00
DURHAM,3871,37,0.96,2018-07-10 05:45
MONT VERNON,1070,3,0.28,2018-07-10 05:45
DURHAM,3871,37,0.96,2018-07-10 05:30
MONT VERNON,1070,3,0.28,2018-07-10 05:30
MONT VERNON,1070,3,0.28,2018-07-10 05:15
MONT VERNON,1070,3,0.28,2018-07-10 05:00
MONT VERNON,1070,3,0.28,2018-07-10 04:45
MONT VERNON,1070,3,0.28,2018-07-10 04:30
MONT VERNON,1070,3,0.28,2018-07-10 04:15
MONT VERNON,1070,3,0.28,2018-07-10 04:00
MONT VERNON,1070,3,0.28,2018-07-10 03:45
MONT VERNON,1070,3,0.28,2018-07-10 03:30
MONT VERNON,1070,3,0.28,2018-07-10 03:15
MONT VERNON,1070,3,0.28,2018-07-10 03:00
MONT VERNON,1070,3,0.28,2018-07-10 02:45
MONT VERNON,1070,3,0.28,2018-07-10 02:30
MONT VERNON,1070,3,0.28,2018-07-10 02:15
MONT VERNON,1070,3,0.28,2018-07-10 02:00
MONT VERNON,1070,3,0.28,2018-07-10 01:45
MONT VERNON,1070,3,0.28,2018-07-10 01:30
MONT VERNON,1070,3,0.28,2018-07-10 01:15
MONT VERNON,1070,3,0.28,2018-07-10 01:00
MONT VERNON,1070,1,0.09,2018-07-10 00:45
MONT VERNON,1070,1,0.09,2018-07-10 00:30
MONT VERNON,1070,1,0.09,2018-07-10 00:15
MONT VERNON,1070,1,0.09,2018-07-10 00:00
