Town,Total Cust.,Cust. Out,% Out,timestamp
CANTERBURY,2265,34,2.0,2018-06-02 15:30
EAST LYME,10046,2,0.02,2018-06-02 15:30
GOSHEN,1900,1,0.05,2018-06-02 15:30
HADDAM,3944,1,0.03,2018-06-02 15:30
LEDYARD,6754,3,0.04,2018-06-02 15:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 15:30
NEW MILFORD,13943,1,0.01,2018-06-02 15:30
NORWALK,31194,1,0.0,2018-06-02 15:30
STAMFORD,60045,2,0.0,2018-06-02 15:30
STONINGTON,10818,87,0.8,2018-06-02 15:30
SUFFIELD,6226,1,0.02,2018-06-02 15:30
TOLLAND,6034,1,0.02,2018-06-02 15:30
WILTON,7639,1,0.01,2018-06-02 15:30
WINDSOR,13356,8,0.06,2018-06-02 15:30
BRIDGEWATER,961,1,0.1,2018-06-02 15:15
BROOKFIELD,8372,4,0.05,2018-06-02 15:15
CANTERBURY,2265,34,2.0,2018-06-02 15:15
GOSHEN,1900,1,0.05,2018-06-02 15:15
LEDYARD,6754,3,0.04,2018-06-02 15:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 15:15
NEW MILFORD,13943,1,0.01,2018-06-02 15:15
NORWALK,31194,1,0.0,2018-06-02 15:15
STAMFORD,60045,2,0.0,2018-06-02 15:15
STONINGTON,10818,87,0.8,2018-06-02 15:15
SUFFIELD,6226,1,0.02,2018-06-02 15:15
TOLLAND,6034,1,0.02,2018-06-02 15:15
WEST HARTFORD,28637,1,0.0,2018-06-02 15:15
WILTON,7639,1,0.01,2018-06-02 15:15
WINDSOR,13356,8,0.06,2018-06-02 15:15
BROOKFIELD,8372,4,0.05,2018-06-02 15:00
GOSHEN,1900,1,0.05,2018-06-02 15:00
LEDYARD,6754,3,0.04,2018-06-02 15:00
MIDDLETOWN,22954,19,0.08,2018-06-02 15:00
MONROE,7929,2,0.03,2018-06-02 15:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 15:00
NEW MILFORD,13943,1,0.01,2018-06-02 15:00
NORWALK,31194,1,0.0,2018-06-02 15:00
PLAINFIELD,7220,46,0.64,2018-06-02 15:00
STAMFORD,60045,2,0.0,2018-06-02 15:00
STONINGTON,10818,87,0.8,2018-06-02 15:00
SUFFIELD,6226,1,0.02,2018-06-02 15:00
WILTON,7639,1,0.01,2018-06-02 15:00
WINDSOR,13356,8,0.06,2018-06-02 15:00
BROOKFIELD,8372,4,0.05,2018-06-02 14:45
GOSHEN,1900,1,0.05,2018-06-02 14:45
GREENWICH,28205,1,0.0,2018-06-02 14:45
LEDYARD,6754,2,0.03,2018-06-02 14:45
MIDDLETOWN,22954,19,0.08,2018-06-02 14:45
MONROE,7929,2,0.03,2018-06-02 14:45
NEW FAIRFIELD,6103,4,0.07,2018-06-02 14:45
NEW MILFORD,13943,1,0.01,2018-06-02 14:45
NORWALK,31194,1,0.0,2018-06-02 14:45
PLAINFIELD,7220,46,0.64,2018-06-02 14:45
STAMFORD,60045,2,0.0,2018-06-02 14:45
STONINGTON,10818,11,0.1,2018-06-02 14:45
SUFFIELD,6226,1,0.02,2018-06-02 14:45
WILTON,7639,1,0.01,2018-06-02 14:45
WINDSOR,13356,8,0.06,2018-06-02 14:45
BRANFORD,16560,1,0.01,2018-06-02 14:30
BROOKFIELD,8372,4,0.05,2018-06-02 14:30
GOSHEN,1900,1,0.05,2018-06-02 14:30
GREENWICH,28205,1,0.0,2018-06-02 14:30
MIDDLETOWN,22954,19,0.08,2018-06-02 14:30
MONROE,7929,2,0.03,2018-06-02 14:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 14:30
NEW MILFORD,13943,1,0.01,2018-06-02 14:30
NORWALK,31194,2,0.01,2018-06-02 14:30
PLAINFIELD,7220,46,0.64,2018-06-02 14:30
SOUTHBURY,9958,1,0.01,2018-06-02 14:30
STAMFORD,60045,2,0.0,2018-06-02 14:30
STONINGTON,10818,11,0.1,2018-06-02 14:30
SUFFIELD,6226,1,0.02,2018-06-02 14:30
WILTON,7639,1,0.01,2018-06-02 14:30
BRANFORD,16560,1,0.01,2018-06-02 14:15
BROOKFIELD,8372,4,0.05,2018-06-02 14:15
GOSHEN,1900,1,0.05,2018-06-02 14:15
GREENWICH,28205,1,0.0,2018-06-02 14:15
MIDDLETOWN,22954,19,0.08,2018-06-02 14:15
MONROE,7929,1,0.01,2018-06-02 14:15
NEW CANAAN,8447,1,0.01,2018-06-02 14:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 14:15
NEW MILFORD,13943,1,0.01,2018-06-02 14:15
NORWALK,31194,2,0.01,2018-06-02 14:15
PLAINFIELD,7220,46,0.64,2018-06-02 14:15
SOUTHBURY,9958,1,0.01,2018-06-02 14:15
STAMFORD,60045,1,0.0,2018-06-02 14:15
STONINGTON,10818,10,0.09,2018-06-02 14:15
WILTON,7639,1,0.01,2018-06-02 14:15
AVON,8705,46,0.53,2018-06-02 14:00
BETHEL,8669,1,0.01,2018-06-02 14:00
BRANFORD,16560,1,0.01,2018-06-02 14:00
BROOKFIELD,8372,4,0.05,2018-06-02 14:00
GOSHEN,1900,1,0.05,2018-06-02 14:00
GREENWICH,28205,1,0.0,2018-06-02 14:00
MIDDLETOWN,22954,19,0.08,2018-06-02 14:00
MONROE,7929,1,0.01,2018-06-02 14:00
NEW CANAAN,8447,1,0.01,2018-06-02 14:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 14:00
NEW LONDON,13977,1,0.01,2018-06-02 14:00
NEW MILFORD,13943,1,0.01,2018-06-02 14:00
NORWALK,31194,2,0.01,2018-06-02 14:00
SOUTHBURY,9958,1,0.01,2018-06-02 14:00
STAMFORD,60045,1,0.0,2018-06-02 14:00
WATERTOWN,10203,10,0.1,2018-06-02 14:00
AVON,8705,46,0.53,2018-06-02 13:45
BETHEL,8669,1,0.01,2018-06-02 13:45
BRANFORD,16560,1,0.01,2018-06-02 13:45
BROOKFIELD,8372,4,0.05,2018-06-02 13:45
GREENWICH,28205,1,0.0,2018-06-02 13:45
MIDDLETOWN,22954,19,0.08,2018-06-02 13:45
MONROE,7929,1,0.01,2018-06-02 13:45
NEW CANAAN,8447,1,0.01,2018-06-02 13:45
NEW FAIRFIELD,6103,4,0.07,2018-06-02 13:45
NEW MILFORD,13943,1,0.01,2018-06-02 13:45
NORWALK,31194,1,0.0,2018-06-02 13:45
SCOTLAND,724,5,0.69,2018-06-02 13:45
SOUTHBURY,9958,1,0.01,2018-06-02 13:45
SOUTHINGTON,19992,9,0.05,2018-06-02 13:45
STAMFORD,60045,1,0.0,2018-06-02 13:45
WATERTOWN,10203,10,0.1,2018-06-02 13:45
AVON,8705,46,0.53,2018-06-02 13:30
BETHEL,8669,1,0.01,2018-06-02 13:30
BRANFORD,16560,1,0.01,2018-06-02 13:30
BROOKFIELD,8372,4,0.05,2018-06-02 13:30
GREENWICH,28205,1,0.0,2018-06-02 13:30
MIDDLETOWN,22954,19,0.08,2018-06-02 13:30
MONROE,7929,1,0.01,2018-06-02 13:30
NEW CANAAN,8447,1,0.01,2018-06-02 13:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 13:30
NEW MILFORD,13943,1,0.01,2018-06-02 13:30
NORWALK,31194,1,0.0,2018-06-02 13:30
SCOTLAND,724,5,0.69,2018-06-02 13:30
SOUTHBURY,9958,1,0.01,2018-06-02 13:30
SOUTHINGTON,19992,9,0.05,2018-06-02 13:30
WATERTOWN,10203,10,0.1,2018-06-02 13:30
AVON,8705,46,0.53,2018-06-02 13:15
BETHEL,8669,1,0.01,2018-06-02 13:15
BRANFORD,16560,1,0.01,2018-06-02 13:15
BRISTOL,29703,1,0.0,2018-06-02 13:15
BROOKFIELD,8372,4,0.05,2018-06-02 13:15
MIDDLETOWN,22954,18,0.08,2018-06-02 13:15
NEW CANAAN,8447,1,0.01,2018-06-02 13:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 13:15
NEW MILFORD,13943,1,0.01,2018-06-02 13:15
NORWALK,31194,1,0.0,2018-06-02 13:15
SCOTLAND,724,5,0.69,2018-06-02 13:15
SOUTHBURY,9958,1,0.01,2018-06-02 13:15
SOUTHINGTON,19992,1,0.01,2018-06-02 13:15
WATERTOWN,10203,10,0.1,2018-06-02 13:15
AVON,8705,46,0.53,2018-06-02 13:00
BRANFORD,16560,1,0.01,2018-06-02 13:00
BRISTOL,29703,1,0.0,2018-06-02 13:00
BROOKFIELD,8372,4,0.05,2018-06-02 13:00
MIDDLETOWN,22954,18,0.08,2018-06-02 13:00
NEW CANAAN,8447,1,0.01,2018-06-02 13:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 13:00
NEW MILFORD,13943,1,0.01,2018-06-02 13:00
NORWALK,31194,1,0.0,2018-06-02 13:00
SCOTLAND,724,5,0.69,2018-06-02 13:00
WATERTOWN,10203,10,0.1,2018-06-02 13:00
AVON,8705,46,0.53,2018-06-02 12:15
HARTFORD,58917,1,0.0,2018-06-02 12:15
MIDDLETOWN,22954,18,0.08,2018-06-02 12:15
NEW CANAAN,8447,1,0.01,2018-06-02 12:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 12:15
NEW MILFORD,13943,1,0.01,2018-06-02 12:15
SOUTHBURY,9958,1,0.01,2018-06-02 12:15
MIDDLETOWN,22954,17,0.07,2018-06-02 12:00
NEW CANAAN,8447,1,0.01,2018-06-02 12:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 12:00
NEW MILFORD,13943,1,0.01,2018-06-02 12:00
SOUTHBURY,9958,1,0.01,2018-06-02 12:00
BLOOMFIELD,10607,1,0.01,2018-06-02 08:15
MERIDEN,27950,34,0.12,2018-06-02 08:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 08:15
NEW MILFORD,13943,41,0.29,2018-06-02 08:15
STAMFORD,60045,2,0.0,2018-06-02 08:15
BLOOMFIELD,10607,1,0.01,2018-06-02 08:00
GUILFORD,11002,15,0.14,2018-06-02 08:00
MERIDEN,27950,34,0.12,2018-06-02 08:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 08:00
NEW MILFORD,13943,41,0.29,2018-06-02 08:00
STAMFORD,60045,2,0.0,2018-06-02 08:00
BLOOMFIELD,10607,1,0.01,2018-06-02 07:45
BRIDGEWATER,961,27,3.0,2018-06-02 07:45
DANBURY,37167,142,0.38,2018-06-02 07:45
GUILFORD,11002,15,0.14,2018-06-02 07:45
NEW FAIRFIELD,6103,4,0.07,2018-06-02 07:45
NEW MILFORD,13943,41,0.29,2018-06-02 07:45
SOUTHINGTON,19992,1,0.01,2018-06-02 07:45
STAMFORD,60045,2,0.0,2018-06-02 07:45
BRIDGEWATER,961,27,3.0,2018-06-02 07:30
DANBURY,37167,142,0.38,2018-06-02 07:30
GUILFORD,11002,15,0.14,2018-06-02 07:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 07:30
NEW MILFORD,13943,41,0.29,2018-06-02 07:30
SOUTHINGTON,19992,1,0.01,2018-06-02 07:30
STAMFORD,60045,2,0.0,2018-06-02 07:30
BRIDGEWATER,961,27,3.0,2018-06-02 07:15
DANBURY,37167,142,0.38,2018-06-02 07:15
GUILFORD,11002,15,0.14,2018-06-02 07:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 07:15
NEW MILFORD,13943,41,0.29,2018-06-02 07:15
SOUTHINGTON,19992,1,0.01,2018-06-02 07:15
STAMFORD,60045,2,0.0,2018-06-02 07:15
BRIDGEWATER,961,27,3.0,2018-06-02 07:00
DANBURY,37167,142,0.38,2018-06-02 07:00
GUILFORD,11002,15,0.14,2018-06-02 07:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 07:00
NEW MILFORD,13943,41,0.29,2018-06-02 07:00
SALISBURY,2988,6,0.2,2018-06-02 07:00
BRIDGEWATER,961,27,3.0,2018-06-02 06:45
DANBURY,37167,11,0.03,2018-06-02 06:45
GUILFORD,11002,15,0.14,2018-06-02 06:45
NEW FAIRFIELD,6103,4,0.07,2018-06-02 06:45
SALISBURY,2988,6,0.2,2018-06-02 06:45
STAMFORD,60045,2,0.0,2018-06-02 06:45
BRIDGEWATER,961,27,3.0,2018-06-02 06:30
DANBURY,37167,10,0.03,2018-06-02 06:30
GUILFORD,11002,15,0.14,2018-06-02 06:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 06:30
SALISBURY,2988,6,0.2,2018-06-02 06:30
STAMFORD,60045,2,0.0,2018-06-02 06:30
BRIDGEWATER,961,2,0.21,2018-06-02 06:00
GUILFORD,11002,15,0.14,2018-06-02 06:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 06:00
SALISBURY,2988,6,0.2,2018-06-02 06:00
STAMFORD,60045,2,0.0,2018-06-02 06:00
BRIDGEWATER,961,1,0.1,2018-06-02 05:45
GUILFORD,11002,15,0.14,2018-06-02 05:45
NEW FAIRFIELD,6103,4,0.07,2018-06-02 05:45
SALISBURY,2988,6,0.2,2018-06-02 05:45
STAMFORD,60045,2,0.0,2018-06-02 05:45
GUILFORD,11002,15,0.14,2018-06-02 05:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 05:30
OLD SAYBROOK,7101,45,0.63,2018-06-02 05:30
SALISBURY,2988,6,0.2,2018-06-02 05:30
STAMFORD,60045,2,0.0,2018-06-02 05:30
DANBURY,37167,1,0.0,2018-06-02 00:45
EAST HARTFORD,23271,1,0.0,2018-06-02 00:45
NEW FAIRFIELD,6103,4,0.07,2018-06-02 00:45
OLD SAYBROOK,7101,45,0.63,2018-06-02 00:45
DANBURY,37167,1,0.0,2018-06-02 00:30
EAST HARTFORD,23271,1,0.0,2018-06-02 00:30
ENFIELD,19325,8,0.04,2018-06-02 00:30
NEW FAIRFIELD,6103,4,0.07,2018-06-02 00:30
OLD SAYBROOK,7101,45,0.63,2018-06-02 00:30
DANBURY,37167,1,0.0,2018-06-02 00:15
EAST HARTFORD,23271,53,0.23,2018-06-02 00:15
ENFIELD,19325,8,0.04,2018-06-02 00:15
NEW FAIRFIELD,6103,4,0.07,2018-06-02 00:15
OLD SAYBROOK,7101,62,0.87,2018-06-02 00:15
SOUTHBURY,9958,8,0.08,2018-06-02 00:15
DANBURY,37167,1,0.0,2018-06-02 00:00
EAST HARTFORD,23271,53,0.23,2018-06-02 00:00
ENFIELD,19325,8,0.04,2018-06-02 00:00
NEW FAIRFIELD,6103,4,0.07,2018-06-02 00:00
OLD SAYBROOK,7101,62,0.87,2018-06-02 00:00
SOUTHBURY,9958,8,0.08,2018-06-02 00:00
WESTON,3890,4,0.1,2018-06-02 00:00
