Town,Total Cust.,Cust. Out,% Out,timestamp
DARTMOUTH,14830,16,0.11,2018-06-29 11:45
HARWICH,11220,9,0.08,2018-06-29 11:45
MARSHFIELD,12481,1,0.01,2018-06-29 11:45
NEWTON,40741,1,0.0,2018-06-29 11:45
WALTHAM,29896,8,0.03,2018-06-29 11:45
BOSTON,277272,283,0.1,2018-06-29 11:30
BROOKLINE,33210,100,0.3,2018-06-29 11:30
CANTON,10582,1,0.01,2018-06-29 11:30
DARTMOUTH,14830,16,0.11,2018-06-29 11:30
HARWICH,11220,1,0.01,2018-06-29 11:30
MARSHFIELD,12481,1,0.01,2018-06-29 11:30
NEEDHAM,12817,15,0.12,2018-06-29 11:30
NEWTON,40741,1,0.0,2018-06-29 11:30
WALTHAM,29896,8,0.03,2018-06-29 11:30
BOSTON,277272,196,0.07,2018-06-29 11:15
BROOKLINE,33210,100,0.3,2018-06-29 11:15
CANTON,10582,1,0.01,2018-06-29 11:15
DARTMOUTH,14830,15,0.1,2018-06-29 11:15
HARWICH,11220,1,0.01,2018-06-29 11:15
MARSHFIELD,12481,1,0.01,2018-06-29 11:15
NEEDHAM,12817,15,0.12,2018-06-29 11:15
NEWTON,40741,1,0.0,2018-06-29 11:15
WALTHAM,29896,8,0.03,2018-06-29 11:15
BOSTON,277272,222,0.08,2018-06-29 11:00
BROOKLINE,33210,100,0.3,2018-06-29 11:00
CANTON,10582,1,0.01,2018-06-29 11:00
DARTMOUTH,14830,15,0.1,2018-06-29 11:00
EASTHAM,6603,13,0.2,2018-06-29 11:00
NEEDHAM,12817,15,0.12,2018-06-29 11:00
NEWTON,40741,1,0.0,2018-06-29 11:00
WALTHAM,29896,8,0.03,2018-06-29 11:00
WESTPORT,5661,1,0.02,2018-06-29 11:00
BOSTON,277272,223,0.08,2018-06-29 10:45
BROOKLINE,33210,100,0.3,2018-06-29 10:45
CANTON,10582,1,0.01,2018-06-29 10:45
DARTMOUTH,14830,15,0.1,2018-06-29 10:45
EASTHAM,6603,9,0.14,2018-06-29 10:45
NEEDHAM,12817,15,0.12,2018-06-29 10:45
NEWTON,40741,18,0.04,2018-06-29 10:45
WALTHAM,29896,8,0.03,2018-06-29 10:45
WESTPORT,5661,1,0.02,2018-06-29 10:45
BEDFORD,6208,38,0.61,2018-06-29 10:30
BOSTON,277272,195,0.07,2018-06-29 10:30
CANTON,10582,1,0.01,2018-06-29 10:30
DARTMOUTH,14830,15,0.1,2018-06-29 10:30
EASTHAM,6603,9,0.14,2018-06-29 10:30
NEEDHAM,12817,15,0.12,2018-06-29 10:30
NEWTON,40741,1,0.0,2018-06-29 10:30
PLYMOUTH,31074,1,0.0,2018-06-29 10:30
WALTHAM,29896,8,0.03,2018-06-29 10:30
WESTPORT,5661,1,0.02,2018-06-29 10:30
BEDFORD,6208,38,0.61,2018-06-29 10:15
BOSTON,277272,194,0.07,2018-06-29 10:15
DARTMOUTH,14830,15,0.1,2018-06-29 10:15
EASTHAM,6603,9,0.14,2018-06-29 10:15
MASHPEE,12051,1,0.01,2018-06-29 10:15
NEEDHAM,12817,15,0.12,2018-06-29 10:15
NEWTON,40741,1,0.0,2018-06-29 10:15
PLYMOUTH,31074,1,0.0,2018-06-29 10:15
WALTHAM,29896,8,0.03,2018-06-29 10:15
WESTPORT,5661,1,0.02,2018-06-29 10:15
BEDFORD,6208,38,0.61,2018-06-29 10:00
BOSTON,277272,3,0.0,2018-06-29 10:00
DARTMOUTH,14830,14,0.09,2018-06-29 10:00
EASTHAM,6603,9,0.14,2018-06-29 10:00
NEEDHAM,12817,15,0.12,2018-06-29 10:00
NEWTON,40741,1,0.0,2018-06-29 10:00
PLYMOUTH,31074,1,0.0,2018-06-29 10:00
WALTHAM,29896,8,0.03,2018-06-29 10:00
WATERTOWN,18374,5,0.03,2018-06-29 10:00
WESTPORT,5661,1,0.02,2018-06-29 10:00
BEDFORD,6208,38,0.61,2018-06-29 09:45
BOSTON,277272,3,0.0,2018-06-29 09:45
DARTMOUTH,14830,14,0.09,2018-06-29 09:45
EASTHAM,6603,9,0.14,2018-06-29 09:45
NEEDHAM,12817,15,0.12,2018-06-29 09:45
NEWTON,40741,1,0.0,2018-06-29 09:45
PLYMOUTH,31074,1,0.0,2018-06-29 09:45
WALTHAM,29896,8,0.03,2018-06-29 09:45
WATERTOWN,18374,5,0.03,2018-06-29 09:45
WESTPORT,5661,1,0.02,2018-06-29 09:45
BEDFORD,6208,38,0.61,2018-06-29 09:30
BOSTON,277272,3,0.0,2018-06-29 09:30
DARTMOUTH,14830,14,0.09,2018-06-29 09:30
EASTHAM,6603,9,0.14,2018-06-29 09:30
MASHPEE,12051,1,0.01,2018-06-29 09:30
NEEDHAM,12817,14,0.11,2018-06-29 09:30
NEWTON,40741,1,0.0,2018-06-29 09:30
PLYMOUTH,31074,1,0.0,2018-06-29 09:30
WALTHAM,29896,8,0.03,2018-06-29 09:30
WATERTOWN,18374,5,0.03,2018-06-29 09:30
WESTPORT,5661,1,0.02,2018-06-29 09:30
BEDFORD,6208,38,0.61,2018-06-29 09:15
BOSTON,277272,3,0.0,2018-06-29 09:15
CANTON,10582,18,0.17,2018-06-29 09:15
DARTMOUTH,14830,14,0.09,2018-06-29 09:15
EASTHAM,6603,9,0.14,2018-06-29 09:15
MASHPEE,12051,1,0.01,2018-06-29 09:15
NEEDHAM,12817,14,0.11,2018-06-29 09:15
PLYMOUTH,31074,1,0.0,2018-06-29 09:15
WALTHAM,29896,8,0.03,2018-06-29 09:15
WATERTOWN,18374,5,0.03,2018-06-29 09:15
WESTPORT,5661,5,0.09,2018-06-29 09:15
BEDFORD,6208,38,0.61,2018-06-29 09:00
BOSTON,277272,42,0.02,2018-06-29 09:00
CANTON,10582,18,0.17,2018-06-29 09:00
DARTMOUTH,14830,14,0.09,2018-06-29 09:00
EASTHAM,6603,9,0.14,2018-06-29 09:00
MASHPEE,12051,1,0.01,2018-06-29 09:00
PLYMOUTH,31074,1,0.0,2018-06-29 09:00
WALTHAM,29896,8,0.03,2018-06-29 09:00
WATERTOWN,18374,5,0.03,2018-06-29 09:00
WESTPORT,5661,4,0.07,2018-06-29 09:00
BEDFORD,6208,38,0.61,2018-06-29 08:45
BOSTON,277272,41,0.01,2018-06-29 08:45
CANTON,10582,18,0.17,2018-06-29 08:45
DARTMOUTH,14830,14,0.09,2018-06-29 08:45
MASHPEE,12051,1,0.01,2018-06-29 08:45
PLYMOUTH,31074,1,0.0,2018-06-29 08:45
WALTHAM,29896,8,0.03,2018-06-29 08:45
WATERTOWN,18374,5,0.03,2018-06-29 08:45
WESTPORT,5661,4,0.07,2018-06-29 08:45
BEDFORD,6208,38,0.61,2018-06-29 08:30
BOSTON,277272,41,0.01,2018-06-29 08:30
CANTON,10582,18,0.17,2018-06-29 08:30
DARTMOUTH,14830,14,0.09,2018-06-29 08:30
MASHPEE,12051,1,0.01,2018-06-29 08:30
PLYMOUTH,31074,1,0.0,2018-06-29 08:30
WALTHAM,29896,8,0.03,2018-06-29 08:30
WATERTOWN,18374,5,0.03,2018-06-29 08:30
WESTPORT,5661,4,0.07,2018-06-29 08:30
BEDFORD,6208,38,0.61,2018-06-29 08:15
BOSTON,277272,41,0.01,2018-06-29 08:15
CANTON,10582,18,0.17,2018-06-29 08:15
DARTMOUTH,14830,14,0.09,2018-06-29 08:15
MASHPEE,12051,1,0.01,2018-06-29 08:15
PLYMOUTH,31074,1,0.0,2018-06-29 08:15
WALTHAM,29896,8,0.03,2018-06-29 08:15
WATERTOWN,18374,5,0.03,2018-06-29 08:15
WESTPORT,5661,4,0.07,2018-06-29 08:15
BEDFORD,6208,38,0.61,2018-06-29 08:00
BOSTON,277272,41,0.01,2018-06-29 08:00
CANTON,10582,18,0.17,2018-06-29 08:00
DARTMOUTH,14830,14,0.09,2018-06-29 08:00
MASHPEE,12051,1,0.01,2018-06-29 08:00
PLYMOUTH,31074,1,0.0,2018-06-29 08:00
WALTHAM,29896,8,0.03,2018-06-29 08:00
WATERTOWN,18374,1,0.01,2018-06-29 08:00
WESTPORT,5661,4,0.07,2018-06-29 08:00
BEDFORD,6208,38,0.61,2018-06-29 07:45
BOSTON,277272,41,0.01,2018-06-29 07:45
CANTON,10582,18,0.17,2018-06-29 07:45
DARTMOUTH,14830,14,0.09,2018-06-29 07:45
SOMERVILLE,39410,345,0.88,2018-06-29 07:45
WALTHAM,29896,8,0.03,2018-06-29 07:45
WESTPORT,5661,4,0.07,2018-06-29 07:45
BEDFORD,6208,38,0.61,2018-06-29 07:30
BOSTON,277272,42,0.02,2018-06-29 07:30
CANTON,10582,18,0.17,2018-06-29 07:30
DARTMOUTH,14830,14,0.09,2018-06-29 07:30
SOMERVILLE,39410,345,0.88,2018-06-29 07:30
WALTHAM,29896,8,0.03,2018-06-29 07:30
WESTPORT,5661,1,0.02,2018-06-29 07:30
BEDFORD,6208,38,0.61,2018-06-29 07:15
BOSTON,277272,41,0.01,2018-06-29 07:15
CANTON,10582,17,0.16,2018-06-29 07:15
DARTMOUTH,14830,14,0.09,2018-06-29 07:15
SOMERVILLE,39410,291,0.74,2018-06-29 07:15
WALTHAM,29896,8,0.03,2018-06-29 07:15
WESTPORT,5661,1,0.02,2018-06-29 07:15
BEDFORD,6208,38,0.61,2018-06-29 07:00
BOSTON,277272,41,0.01,2018-06-29 07:00
CANTON,10582,7,0.07,2018-06-29 07:00
DARTMOUTH,14830,14,0.09,2018-06-29 07:00
FRAMINGHAM,30259,29,0.1,2018-06-29 07:00
SHARON,6752,32,0.47,2018-06-29 07:00
SOMERVILLE,39410,291,0.74,2018-06-29 07:00
WALTHAM,29896,1,0.0,2018-06-29 07:00
WESTPORT,5661,1,0.02,2018-06-29 07:00
BEDFORD,6208,38,0.61,2018-06-29 06:45
BOSTON,277272,41,0.01,2018-06-29 06:45
CANTON,10582,1,0.01,2018-06-29 06:45
DARTMOUTH,14830,25,0.17,2018-06-29 06:45
FRAMINGHAM,30259,29,0.1,2018-06-29 06:45
SHARON,6752,32,0.47,2018-06-29 06:45
WALTHAM,29896,1,0.0,2018-06-29 06:45
WESTPORT,5661,1,0.02,2018-06-29 06:45
BEDFORD,6208,38,0.61,2018-06-29 06:30
BOSTON,277272,41,0.01,2018-06-29 06:30
CANTON,10582,1,0.01,2018-06-29 06:30
DARTMOUTH,14830,25,0.17,2018-06-29 06:30
FRAMINGHAM,30259,47,0.16,2018-06-29 06:30
NEWTON,40741,9,0.02,2018-06-29 06:30
SHARON,6752,32,0.47,2018-06-29 06:30
WALTHAM,29896,1,0.0,2018-06-29 06:30
WESTPORT,5661,1,0.02,2018-06-29 06:30
BEDFORD,6208,38,0.61,2018-06-29 06:15
BOSTON,277272,41,0.01,2018-06-29 06:15
DARTMOUTH,14830,25,0.17,2018-06-29 06:15
FRAMINGHAM,30259,47,0.16,2018-06-29 06:15
NEWTON,40741,9,0.02,2018-06-29 06:15
SHARON,6752,32,0.47,2018-06-29 06:15
WALTHAM,29896,1,0.0,2018-06-29 06:15
WESTPORT,5661,1,0.02,2018-06-29 06:15
BEDFORD,6208,38,0.61,2018-06-29 06:00
BOSTON,277272,41,0.01,2018-06-29 06:00
DARTMOUTH,14830,25,0.17,2018-06-29 06:00
FRAMINGHAM,30259,47,0.16,2018-06-29 06:00
NEWTON,40741,9,0.02,2018-06-29 06:00
SHARON,6752,32,0.47,2018-06-29 06:00
WALTHAM,29896,1,0.0,2018-06-29 06:00
ASHLAND,8161,1,0.01,2018-06-29 04:30
BEDFORD,6208,38,0.61,2018-06-29 04:30
BOSTON,277272,41,0.01,2018-06-29 04:30
NEWTON,40741,1,0.0,2018-06-29 04:30
SHARON,6752,32,0.47,2018-06-29 04:30
ASHLAND,8161,1,0.01,2018-06-29 04:15
BEDFORD,6208,38,0.61,2018-06-29 04:15
BOSTON,277272,41,0.01,2018-06-29 04:15
SHARON,6752,32,0.47,2018-06-29 04:15
ASHLAND,8161,1,0.01,2018-06-29 04:00
BEDFORD,6208,38,0.61,2018-06-29 04:00
BOSTON,277272,42,0.02,2018-06-29 04:00
SHARON,6752,32,0.47,2018-06-29 04:00
ASHLAND,8161,1,0.01,2018-06-29 03:45
BEDFORD,6208,38,0.61,2018-06-29 03:45
BOSTON,277272,492,0.18,2018-06-29 03:45
PLYMOUTH,31074,147,0.47,2018-06-29 03:45
SHARON,6752,32,0.47,2018-06-29 03:45
WAREHAM,14660,10,0.07,2018-06-29 03:45
ASHLAND,8161,1,0.01,2018-06-29 03:30
BEDFORD,6208,3,0.05,2018-06-29 03:30
BOSTON,277272,41,0.01,2018-06-29 03:30
PLYMOUTH,31074,147,0.47,2018-06-29 03:30
SHARON,6752,32,0.47,2018-06-29 03:30
WAREHAM,14660,10,0.07,2018-06-29 03:30
ASHLAND,8161,1,0.01,2018-06-29 03:15
BEDFORD,6208,3,0.05,2018-06-29 03:15
BOSTON,277272,41,0.01,2018-06-29 03:15
PLYMOUTH,31074,147,0.47,2018-06-29 03:15
SHARON,6752,32,0.47,2018-06-29 03:15
WAREHAM,14660,10,0.07,2018-06-29 03:15
ASHLAND,8161,1,0.01,2018-06-29 03:00
BEDFORD,6208,3,0.05,2018-06-29 03:00
BOSTON,277272,41,0.01,2018-06-29 03:00
PLYMOUTH,31074,147,0.47,2018-06-29 03:00
SHARON,6752,32,0.47,2018-06-29 03:00
WAREHAM,14660,10,0.07,2018-06-29 03:00
ASHLAND,8161,1,0.01,2018-06-29 02:45
BEDFORD,6208,3,0.05,2018-06-29 02:45
BOSTON,277272,41,0.01,2018-06-29 02:45
CARVER,5761,8,0.14,2018-06-29 02:45
PLYMOUTH,31074,147,0.47,2018-06-29 02:45
SHARON,6752,32,0.47,2018-06-29 02:45
WAREHAM,14660,10,0.07,2018-06-29 02:45
ASHLAND,8161,1,0.01,2018-06-29 02:30
BOSTON,277272,41,0.01,2018-06-29 02:30
CARVER,5761,8,0.14,2018-06-29 02:30
PLYMOUTH,31074,147,0.47,2018-06-29 02:30
SHARON,6752,32,0.47,2018-06-29 02:30
WAREHAM,14660,10,0.07,2018-06-29 02:30
ASHLAND,8161,1,0.01,2018-06-29 02:15
BOSTON,277272,41,0.01,2018-06-29 02:15
CARVER,5761,8,0.14,2018-06-29 02:15
PLYMOUTH,31074,147,0.47,2018-06-29 02:15
SHARON,6752,32,0.47,2018-06-29 02:15
WAREHAM,14660,10,0.07,2018-06-29 02:15
ASHLAND,8161,1,0.01,2018-06-29 02:00
BOSTON,277272,41,0.01,2018-06-29 02:00
CARVER,5761,8,0.14,2018-06-29 02:00
MASHPEE,12051,1,0.01,2018-06-29 02:00
PLYMOUTH,31074,147,0.47,2018-06-29 02:00
SHARON,6752,8,0.12,2018-06-29 02:00
WAREHAM,14660,10,0.07,2018-06-29 02:00
ASHLAND,8161,1,0.01,2018-06-29 01:45
BOSTON,277272,41,0.01,2018-06-29 01:45
CARVER,5761,8,0.14,2018-06-29 01:45
MASHPEE,12051,1,0.01,2018-06-29 01:45
PLYMOUTH,31074,147,0.47,2018-06-29 01:45
SHARON,6752,6,0.09,2018-06-29 01:45
WAREHAM,14660,10,0.07,2018-06-29 01:45
ASHLAND,8161,1,0.01,2018-06-29 01:30
CARVER,5761,8,0.14,2018-06-29 01:30
MASHPEE,12051,1,0.01,2018-06-29 01:30
PLYMOUTH,31074,147,0.47,2018-06-29 01:30
WAREHAM,14660,10,0.07,2018-06-29 01:30
ASHLAND,8161,1,0.01,2018-06-29 01:15
CARVER,5761,8,0.14,2018-06-29 01:15
MASHPEE,12051,1,0.01,2018-06-29 01:15
ASHLAND,8161,1,0.01,2018-06-29 01:00
CARVER,5761,8,0.14,2018-06-29 01:00
MASHPEE,12051,1,0.01,2018-06-29 01:00
ASHLAND,8161,1,0.01,2018-06-29 00:45
BOSTON,277272,177,0.06,2018-06-29 00:45
CARVER,5761,8,0.14,2018-06-29 00:45
FALMOUTH,25660,11,0.04,2018-06-29 00:45
MASHPEE,12051,1,0.01,2018-06-29 00:45
ASHLAND,8161,1,0.01,2018-06-29 00:30
BOSTON,277272,177,0.06,2018-06-29 00:30
CARVER,5761,8,0.14,2018-06-29 00:30
FALMOUTH,25660,6,0.02,2018-06-29 00:30
MASHPEE,12051,1,0.01,2018-06-29 00:30
ASHLAND,8161,1,0.01,2018-06-29 00:15
BOSTON,277272,177,0.06,2018-06-29 00:15
CARVER,5761,8,0.14,2018-06-29 00:15
FALMOUTH,25660,6,0.02,2018-06-29 00:15
MASHPEE,12051,1,0.01,2018-06-29 00:15
ASHLAND,8161,1,0.01,2018-06-29 00:00
BOSTON,277272,178,0.06,2018-06-29 00:00
CARVER,5761,8,0.14,2018-06-29 00:00
FALMOUTH,25660,6,0.02,2018-06-29 00:00
MASHPEE,12051,1,0.01,2018-06-29 00:00
MILTON,10422,1,0.01,2018-06-29 00:00
