Town,Total Cust.,Cust. Out,% Out,timestamp
RIDGEFIELD,10884,14,0.13,2018-09-26 13:45
SOMERS,4063,1,0.02,2018-09-26 13:45
SUFFIELD,6260,1,0.02,2018-09-26 13:45
VERNON,16131,1,0.01,2018-09-26 13:45
WINDHAM,10262,1,0.01,2018-09-26 13:45
WOODBURY,5181,1,0.02,2018-09-26 13:45
WOODSTOCK,4164,58,1.0,2018-09-26 13:45
ASHFORD,2170,449,21.0,2018-09-26 13:30
AVON,8705,5,0.06,2018-09-26 13:30
EAST HADDAM,4935,1,0.02,2018-09-26 13:30
ENFIELD,19361,1,0.01,2018-09-26 13:30
GREENWICH,28184,2,0.01,2018-09-26 13:30
HADDAM,3946,2,0.05,2018-09-26 13:30
LEDYARD,6767,1,0.01,2018-09-26 13:30
MADISON,9153,1,0.01,2018-09-26 13:30
MONTVILLE,8039,38,0.47,2018-09-26 13:30
NEW BRITAIN,34593,370,1.0,2018-09-26 13:30
NEW CANAAN,8449,1,0.01,2018-09-26 13:30
NORTH STONINGTON,2589,1,0.04,2018-09-26 13:30
POMFRET,1862,1,0.05,2018-09-26 13:30
RIDGEFIELD,10884,1,0.01,2018-09-26 13:30
SOMERS,4063,1,0.02,2018-09-26 13:30
SUFFIELD,6260,1,0.02,2018-09-26 13:30
WOODBURY,5181,1,0.02,2018-09-26 13:30
WOODSTOCK,4164,58,1.0,2018-09-26 13:30
ASHFORD,2170,449,21.0,2018-09-26 13:15
AVON,8705,5,0.06,2018-09-26 13:15
EAST HADDAM,4935,1,0.02,2018-09-26 13:15
ENFIELD,19361,1,0.01,2018-09-26 13:15
GREENWICH,28184,2,0.01,2018-09-26 13:15
GUILFORD,11027,1,0.01,2018-09-26 13:15
HADDAM,3946,2,0.05,2018-09-26 13:15
KILLINGLY,8823,1,0.01,2018-09-26 13:15
LEDYARD,6767,29,0.43,2018-09-26 13:15
MADISON,9153,1,0.01,2018-09-26 13:15
MONTVILLE,8039,38,0.47,2018-09-26 13:15
NEW BRITAIN,34593,370,1.0,2018-09-26 13:15
NEW CANAAN,8449,1,0.01,2018-09-26 13:15
NORTH STONINGTON,2589,1,0.04,2018-09-26 13:15
POMFRET,1862,1,0.05,2018-09-26 13:15
RIDGEFIELD,10884,1,0.01,2018-09-26 13:15
SOMERS,4063,1,0.02,2018-09-26 13:15
SPRAGUE,1404,1,0.07,2018-09-26 13:15
SUFFIELD,6260,1,0.02,2018-09-26 13:15
WOODBURY,5181,1,0.02,2018-09-26 13:15
ASHFORD,2170,449,21.0,2018-09-26 13:00
AVON,8705,5,0.06,2018-09-26 13:00
EAST HADDAM,4935,1,0.02,2018-09-26 13:00
ENFIELD,19361,1,0.01,2018-09-26 13:00
GREENWICH,28184,1,0.0,2018-09-26 13:00
GUILFORD,11027,1,0.01,2018-09-26 13:00
KILLINGLY,8823,1,0.01,2018-09-26 13:00
LEDYARD,6767,29,0.43,2018-09-26 13:00
MADISON,9153,1,0.01,2018-09-26 13:00
MONTVILLE,8039,38,0.47,2018-09-26 13:00
NEW BRITAIN,34593,370,1.0,2018-09-26 13:00
NEW CANAAN,8449,1,0.01,2018-09-26 13:00
NEW LONDON,13994,1,0.01,2018-09-26 13:00
NORTH STONINGTON,2589,1,0.04,2018-09-26 13:00
POMFRET,1862,1,0.05,2018-09-26 13:00
RIDGEFIELD,10884,1,0.01,2018-09-26 13:00
SOMERS,4063,1,0.02,2018-09-26 13:00
SUFFIELD,6260,1,0.02,2018-09-26 13:00
VERNON,16131,1,0.01,2018-09-26 13:00
WOODBURY,5181,1,0.02,2018-09-26 13:00
ASHFORD,2170,449,21.0,2018-09-26 12:45
AVON,8705,5,0.06,2018-09-26 12:45
EAST HADDAM,4935,1,0.02,2018-09-26 12:45
ENFIELD,19361,1,0.01,2018-09-26 12:45
GREENWICH,28184,1,0.0,2018-09-26 12:45
GUILFORD,11027,2,0.02,2018-09-26 12:45
KILLINGLY,8823,1,0.01,2018-09-26 12:45
LEDYARD,6767,29,0.43,2018-09-26 12:45
MONTVILLE,8039,38,0.47,2018-09-26 12:45
NEW BRITAIN,34593,370,1.0,2018-09-26 12:45
NEW CANAAN,8449,1,0.01,2018-09-26 12:45
NEW FAIRFIELD,6096,1,0.02,2018-09-26 12:45
NEW LONDON,13994,1,0.01,2018-09-26 12:45
NORTH STONINGTON,2589,1,0.04,2018-09-26 12:45
RIDGEFIELD,10884,1,0.01,2018-09-26 12:45
SOMERS,4063,1,0.02,2018-09-26 12:45
SUFFIELD,6260,1,0.02,2018-09-26 12:45
VERNON,16131,1,0.01,2018-09-26 12:45
ASHFORD,2170,449,21.0,2018-09-26 12:30
AVON,8705,5,0.06,2018-09-26 12:30
EAST HADDAM,4935,1,0.02,2018-09-26 12:30
GREENWICH,28184,1,0.0,2018-09-26 12:30
GUILFORD,11027,2,0.02,2018-09-26 12:30
KILLINGLY,8823,1,0.01,2018-09-26 12:30
LEDYARD,6767,29,0.43,2018-09-26 12:30
MONTVILLE,8039,38,0.47,2018-09-26 12:30
NEW BRITAIN,34593,370,1.0,2018-09-26 12:30
NEW CANAAN,8449,1,0.01,2018-09-26 12:30
NEW FAIRFIELD,6096,1,0.02,2018-09-26 12:30
NEW LONDON,13994,1,0.01,2018-09-26 12:30
NORTH STONINGTON,2589,1,0.04,2018-09-26 12:30
PUTNAM,5240,1,0.02,2018-09-26 12:30
RIDGEFIELD,10884,1,0.01,2018-09-26 12:30
SUFFIELD,6260,1,0.02,2018-09-26 12:30
VERNON,16131,1,0.01,2018-09-26 12:30
ASHFORD,2170,449,21.0,2018-09-26 12:15
AVON,8705,5,0.06,2018-09-26 12:15
BRISTOL,29725,1,0.0,2018-09-26 12:15
EAST HADDAM,4935,1,0.02,2018-09-26 12:15
ENFIELD,19361,31,0.16,2018-09-26 12:15
GREENWICH,28184,1,0.0,2018-09-26 12:15
GUILFORD,11027,2,0.02,2018-09-26 12:15
KILLINGLY,8823,1,0.01,2018-09-26 12:15
LEDYARD,6767,29,0.43,2018-09-26 12:15
MONTVILLE,8039,38,0.47,2018-09-26 12:15
NEW BRITAIN,34593,370,1.0,2018-09-26 12:15
NEW CANAAN,8449,1,0.01,2018-09-26 12:15
NEW FAIRFIELD,6096,1,0.02,2018-09-26 12:15
NEW LONDON,13994,1,0.01,2018-09-26 12:15
NORTH STONINGTON,2589,1,0.04,2018-09-26 12:15
PUTNAM,5240,1,0.02,2018-09-26 12:15
RIDGEFIELD,10884,1,0.01,2018-09-26 12:15
VERNON,16131,1,0.01,2018-09-26 12:15
ASHFORD,2170,449,21.0,2018-09-26 12:00
AVON,8705,5,0.06,2018-09-26 12:00
EAST HADDAM,4935,1,0.02,2018-09-26 12:00
ENFIELD,19361,31,0.16,2018-09-26 12:00
GUILFORD,11027,2,0.02,2018-09-26 12:00
KILLINGLY,8823,1,0.01,2018-09-26 12:00
LEDYARD,6767,29,0.43,2018-09-26 12:00
MONTVILLE,8039,39,0.49,2018-09-26 12:00
NEW BRITAIN,34593,370,1.0,2018-09-26 12:00
NEW LONDON,13994,1,0.01,2018-09-26 12:00
NORTH STONINGTON,2589,1,0.04,2018-09-26 12:00
PUTNAM,5240,1,0.02,2018-09-26 12:00
RIDGEFIELD,10884,1,0.01,2018-09-26 12:00
WILTON,7640,3,0.04,2018-09-26 12:00
ASHFORD,2170,449,21.0,2018-09-26 11:45
AVON,8705,5,0.06,2018-09-26 11:45
EAST HADDAM,4935,1,0.02,2018-09-26 11:45
ENFIELD,19361,31,0.16,2018-09-26 11:45
GUILFORD,11027,2,0.02,2018-09-26 11:45
KILLINGLY,8823,1,0.01,2018-09-26 11:45
LEDYARD,6767,29,0.43,2018-09-26 11:45
MONTVILLE,8039,1775,22.0,2018-09-26 11:45
NEW BRITAIN,34593,370,1.0,2018-09-26 11:45
NEW LONDON,13994,1,0.01,2018-09-26 11:45
NORTH STONINGTON,2589,1,0.04,2018-09-26 11:45
PUTNAM,5240,1,0.02,2018-09-26 11:45
RIDGEFIELD,10884,1,0.01,2018-09-26 11:45
WILTON,7640,3,0.04,2018-09-26 11:45
ASHFORD,2170,449,21.0,2018-09-26 11:30
AVON,8705,5,0.06,2018-09-26 11:30
COLCHESTER,7225,1,0.01,2018-09-26 11:30
EAST HADDAM,4935,1,0.02,2018-09-26 11:30
ENFIELD,19361,31,0.16,2018-09-26 11:30
GUILFORD,11027,2,0.02,2018-09-26 11:30
KILLINGLY,8823,1,0.01,2018-09-26 11:30
LEDYARD,6767,28,0.41,2018-09-26 11:30
MONTVILLE,8039,1775,22.0,2018-09-26 11:30
NEW BRITAIN,34593,370,1.0,2018-09-26 11:30
NEW LONDON,13994,1,0.01,2018-09-26 11:30
NORTH STONINGTON,2589,1,0.04,2018-09-26 11:30
PUTNAM,5240,1,0.02,2018-09-26 11:30
RIDGEFIELD,10884,1,0.01,2018-09-26 11:30
WILTON,7640,3,0.04,2018-09-26 11:30
ASHFORD,2170,449,21.0,2018-09-26 11:15
AVON,8705,5,0.06,2018-09-26 11:15
BARKHAMSTED,1810,4,0.22,2018-09-26 11:15
COLCHESTER,7225,1,0.01,2018-09-26 11:15
EAST HADDAM,4935,1,0.02,2018-09-26 11:15
EAST HAMPTON,6247,1,0.02,2018-09-26 11:15
GUILFORD,11027,2,0.02,2018-09-26 11:15
HARTLAND,908,41,5.0,2018-09-26 11:15
KILLINGLY,8823,1,0.01,2018-09-26 11:15
LEDYARD,6767,28,0.41,2018-09-26 11:15
MANSFIELD,7785,1,0.01,2018-09-26 11:15
MONTVILLE,8039,38,0.47,2018-09-26 11:15
NEW BRITAIN,34593,370,1.0,2018-09-26 11:15
NEW LONDON,13994,1,0.01,2018-09-26 11:15
NEW MILFORD,13961,7,0.05,2018-09-26 11:15
NORTH STONINGTON,2589,1,0.04,2018-09-26 11:15
PUTNAM,5240,1,0.02,2018-09-26 11:15
RIDGEFIELD,10884,1,0.01,2018-09-26 11:15
WATERBURY,51715,1,0.0,2018-09-26 11:15
WILTON,7640,3,0.04,2018-09-26 11:15
ASHFORD,2170,449,21.0,2018-09-26 11:00
AVON,8705,5,0.06,2018-09-26 11:00
BARKHAMSTED,1810,4,0.22,2018-09-26 11:00
COLCHESTER,7225,1,0.01,2018-09-26 11:00
EAST HADDAM,4935,1,0.02,2018-09-26 11:00
EAST HAMPTON,6247,1,0.02,2018-09-26 11:00
GUILFORD,11027,2,0.02,2018-09-26 11:00
HARTLAND,908,41,5.0,2018-09-26 11:00
KILLINGLY,8823,1,0.01,2018-09-26 11:00
LEDYARD,6767,28,0.41,2018-09-26 11:00
MONTVILLE,8039,38,0.47,2018-09-26 11:00
NEW BRITAIN,34593,370,1.0,2018-09-26 11:00
NEW LONDON,13994,1,0.01,2018-09-26 11:00
NEW MILFORD,13961,7,0.05,2018-09-26 11:00
NORTH STONINGTON,2589,1,0.04,2018-09-26 11:00
PUTNAM,5240,1,0.02,2018-09-26 11:00
RIDGEFIELD,10884,1,0.01,2018-09-26 11:00
WATERBURY,51715,1,0.0,2018-09-26 11:00
WILTON,7640,3,0.04,2018-09-26 11:00
BROOKLYN,3665,1,0.03,2018-09-26 10:30
CHESTER,2088,39,2.0,2018-09-26 10:30
COLCHESTER,7225,1,0.01,2018-09-26 10:30
EAST HADDAM,4935,1,0.02,2018-09-26 10:30
EAST HAMPTON,6247,1,0.02,2018-09-26 10:30
GUILFORD,11027,236,2.0,2018-09-26 10:30
KILLINGLY,8823,1,0.01,2018-09-26 10:30
LEDYARD,6767,28,0.41,2018-09-26 10:30
NEW BRITAIN,34593,353,1.0,2018-09-26 10:30
NEW LONDON,13994,1,0.01,2018-09-26 10:30
NEW MILFORD,13961,7,0.05,2018-09-26 10:30
NORTH STONINGTON,2589,1,0.04,2018-09-26 10:30
PUTNAM,5240,1,0.02,2018-09-26 10:30
RIDGEFIELD,10884,1,0.01,2018-09-26 10:30
WILTON,7640,3,0.04,2018-09-26 10:30
AVON,8705,1,0.01,2018-09-26 10:15
BROOKLYN,3665,1,0.03,2018-09-26 10:15
CHESTER,2088,39,2.0,2018-09-26 10:15
COLCHESTER,7225,1,0.01,2018-09-26 10:15
DARIEN,8095,1,0.01,2018-09-26 10:15
EAST HADDAM,4935,1,0.02,2018-09-26 10:15
EAST HAMPTON,6247,1,0.02,2018-09-26 10:15
GREENWICH,28184,1,0.0,2018-09-26 10:15
GUILFORD,11027,236,2.0,2018-09-26 10:15
KILLINGLY,8823,1,0.01,2018-09-26 10:15
LEDYARD,6767,28,0.41,2018-09-26 10:15
NEW BRITAIN,34593,353,1.0,2018-09-26 10:15
NEW LONDON,13994,1,0.01,2018-09-26 10:15
NEW MILFORD,13961,7,0.05,2018-09-26 10:15
NORTH STONINGTON,2589,1,0.04,2018-09-26 10:15
PUTNAM,5240,1,0.02,2018-09-26 10:15
RIDGEFIELD,10884,1,0.01,2018-09-26 10:15
WILTON,7640,3,0.04,2018-09-26 10:15
BRANFORD,16589,1,0.01,2018-09-26 01:00
CHESHIRE,11594,24,0.21,2018-09-26 01:00
CLINTON,7118,34,0.48,2018-09-26 01:00
EAST GRANBY,2654,1,0.04,2018-09-26 01:00
EAST HADDAM,4935,6,0.12,2018-09-26 01:00
EAST HAMPTON,6247,115,2.0,2018-09-26 01:00
ESSEX,4021,7,0.17,2018-09-26 01:00
GREENWICH,28184,1,0.0,2018-09-26 01:00
GUILFORD,11027,4,0.04,2018-09-26 01:00
HADDAM,3946,84,2.0,2018-09-26 01:00
MANCHESTER,28968,46,0.16,2018-09-26 01:00
MONROE,7942,52,0.65,2018-09-26 01:00
NORWALK,31264,79,0.25,2018-09-26 01:00
SALEM,1967,1,0.05,2018-09-26 01:00
STAMFORD,60214,1,0.0,2018-09-26 01:00
WESTON,3892,2,0.05,2018-09-26 01:00
WESTPORT,12389,10,0.08,2018-09-26 01:00
WILTON,7640,4,0.05,2018-09-26 01:00
BETHANY,2362,12,0.51,2018-09-26 00:45
BRANFORD,16589,1,0.01,2018-09-26 00:45
CHESHIRE,11594,24,0.21,2018-09-26 00:45
EAST GRANBY,2654,1,0.04,2018-09-26 00:45
EAST HADDAM,4935,6,0.12,2018-09-26 00:45
EAST HAMPTON,6247,115,2.0,2018-09-26 00:45
ESSEX,4021,7,0.17,2018-09-26 00:45
GUILFORD,11027,4,0.04,2018-09-26 00:45
HADDAM,3946,90,2.0,2018-09-26 00:45
KILLINGLY,8823,3,0.03,2018-09-26 00:45
MANCHESTER,28968,46,0.16,2018-09-26 00:45
MONROE,7942,52,0.65,2018-09-26 00:45
NORWALK,31264,79,0.25,2018-09-26 00:45
SALEM,1967,1,0.05,2018-09-26 00:45
STAMFORD,60214,1,0.0,2018-09-26 00:45
WESTON,3892,2,0.05,2018-09-26 00:45
WESTPORT,12389,10,0.08,2018-09-26 00:45
WILTON,7640,4,0.05,2018-09-26 00:45
BETHANY,2362,12,0.51,2018-09-26 00:30
BRANFORD,16589,1,0.01,2018-09-26 00:30
CHESHIRE,11594,24,0.21,2018-09-26 00:30
EAST GRANBY,2654,1,0.04,2018-09-26 00:30
EAST HADDAM,4935,6,0.12,2018-09-26 00:30
EAST HAMPTON,6247,115,2.0,2018-09-26 00:30
ESSEX,4021,7,0.17,2018-09-26 00:30
GUILFORD,11027,4,0.04,2018-09-26 00:30
HADDAM,3946,93,2.0,2018-09-26 00:30
KILLINGLY,8823,3,0.03,2018-09-26 00:30
KILLINGWORTH,2870,12,0.42,2018-09-26 00:30
MANCHESTER,28968,46,0.16,2018-09-26 00:30
MONROE,7942,1,0.01,2018-09-26 00:30
NORWALK,31264,79,0.25,2018-09-26 00:30
SALEM,1967,1,0.05,2018-09-26 00:30
STAMFORD,60214,1,0.0,2018-09-26 00:30
WESTON,3892,2,0.05,2018-09-26 00:30
WESTPORT,12389,10,0.08,2018-09-26 00:30
WILTON,7640,4,0.05,2018-09-26 00:30
