Town,Total Cust.,Cust. Out,% Out,timestamp
STAFFORD,6288,1,0.02,2018-06-19 06:15
STONINGTON,10816,254,2.0,2018-06-19 06:15
BERLIN,9818,1,0.01,2018-06-19 06:00
KILLINGLY,8803,6,0.07,2018-06-19 06:00
SEYMOUR,7615,1,0.01,2018-06-19 06:00
STAFFORD,6288,1,0.02,2018-06-19 06:00
BERLIN,9818,1,0.01,2018-06-19 05:45
KILLINGLY,8803,6,0.07,2018-06-19 05:45
SEYMOUR,7615,1,0.01,2018-06-19 05:45
STAFFORD,6288,4,0.06,2018-06-19 05:45
BERLIN,9818,1,0.01,2018-06-19 05:30
EAST GRANBY,2651,122,5.0,2018-06-19 05:30
KILLINGLY,8803,6,0.07,2018-06-19 05:30
SEYMOUR,7615,1,0.01,2018-06-19 05:30
STAFFORD,6288,5,0.08,2018-06-19 05:30
SUFFIELD,6253,2,0.03,2018-06-19 05:30
BERLIN,9818,1,0.01,2018-06-19 05:15
EAST GRANBY,2651,122,5.0,2018-06-19 05:15
KILLINGLY,8803,6,0.07,2018-06-19 05:15
SEYMOUR,7615,1,0.01,2018-06-19 05:15
STAFFORD,6288,5,0.08,2018-06-19 05:15
SUFFIELD,6253,2,0.03,2018-06-19 05:15
BERLIN,9818,1,0.01,2018-06-19 05:00
EAST GRANBY,2651,122,5.0,2018-06-19 05:00
KILLINGLY,8803,6,0.07,2018-06-19 05:00
MONROE,7932,1,0.01,2018-06-19 05:00
SEYMOUR,7615,1,0.01,2018-06-19 05:00
STAFFORD,6288,5,0.08,2018-06-19 05:00
SUFFIELD,6253,2,0.03,2018-06-19 05:00
BERLIN,9818,1,0.01,2018-06-19 04:45
EAST GRANBY,2651,122,5.0,2018-06-19 04:45
KILLINGLY,8803,6,0.07,2018-06-19 04:45
MONROE,7932,1,0.01,2018-06-19 04:45
NORWALK,31196,1,0.0,2018-06-19 04:45
SEYMOUR,7615,1,0.01,2018-06-19 04:45
STAFFORD,6288,4,0.06,2018-06-19 04:45
SUFFIELD,6253,2,0.03,2018-06-19 04:45
BERLIN,9818,1,0.01,2018-06-19 04:30
EAST GRANBY,2651,122,5.0,2018-06-19 04:30
KILLINGLY,8803,6,0.07,2018-06-19 04:30
MONROE,7932,1,0.01,2018-06-19 04:30
NORWALK,31196,1,0.0,2018-06-19 04:30
SEYMOUR,7615,1,0.01,2018-06-19 04:30
STAFFORD,6288,4,0.06,2018-06-19 04:30
SUFFIELD,6253,2,0.03,2018-06-19 04:30
BERLIN,9818,1,0.01,2018-06-19 04:15
BRISTOL,29704,1,0.0,2018-06-19 04:15
EAST GRANBY,2651,122,5.0,2018-06-19 04:15
KILLINGLY,8803,6,0.07,2018-06-19 04:15
MONROE,7932,1,0.01,2018-06-19 04:15
NORWALK,31196,1,0.0,2018-06-19 04:15
SEYMOUR,7615,1,0.01,2018-06-19 04:15
STAFFORD,6288,4,0.06,2018-06-19 04:15
SUFFIELD,6253,2,0.03,2018-06-19 04:15
BERLIN,9818,1,0.01,2018-06-19 04:00
BRISTOL,29704,1,0.0,2018-06-19 04:00
KILLINGLY,8803,6,0.07,2018-06-19 04:00
MONROE,7932,1,0.01,2018-06-19 04:00
NEWTOWN,11346,10,0.09,2018-06-19 04:00
SEYMOUR,7615,1,0.01,2018-06-19 04:00
STAFFORD,6288,4,0.06,2018-06-19 04:00
WOODSTOCK,4159,1,0.02,2018-06-19 04:00
BERLIN,9818,1,0.01,2018-06-19 03:45
BRISTOL,29704,1,0.0,2018-06-19 03:45
KILLINGLY,8803,6,0.07,2018-06-19 03:45
MONROE,7932,1,0.01,2018-06-19 03:45
NEWTOWN,11346,10,0.09,2018-06-19 03:45
SEYMOUR,7615,1,0.01,2018-06-19 03:45
STAFFORD,6288,4,0.06,2018-06-19 03:45
WOODSTOCK,4159,1,0.02,2018-06-19 03:45
BERLIN,9818,1,0.01,2018-06-19 03:30
BRISTOL,29704,1,0.0,2018-06-19 03:30
DANBURY,37178,3,0.01,2018-06-19 03:30
KILLINGLY,8803,2,0.02,2018-06-19 03:30
MONROE,7932,1,0.01,2018-06-19 03:30
NEWTOWN,11346,10,0.09,2018-06-19 03:30
REDDING,3734,1,0.03,2018-06-19 03:30
ROXBURY,1347,135,10.0,2018-06-19 03:30
SEYMOUR,7615,1,0.01,2018-06-19 03:30
SOUTHBURY,9958,29,0.29,2018-06-19 03:30
STAFFORD,6288,4,0.06,2018-06-19 03:30
WOODBURY,5183,905,17.0,2018-06-19 03:30
WOODSTOCK,4159,1,0.02,2018-06-19 03:30
BERLIN,9818,1,0.01,2018-06-19 03:15
BRISTOL,29704,1,0.0,2018-06-19 03:15
DANBURY,37178,3,0.01,2018-06-19 03:15
GRANBY,4784,11,0.23,2018-06-19 03:15
KILLINGLY,8803,2,0.02,2018-06-19 03:15
MONROE,7932,1,0.01,2018-06-19 03:15
NEWTOWN,11346,11,0.1,2018-06-19 03:15
REDDING,3734,1,0.03,2018-06-19 03:15
ROXBURY,1347,135,10.0,2018-06-19 03:15
SEYMOUR,7615,1,0.01,2018-06-19 03:15
SOUTHBURY,9958,29,0.29,2018-06-19 03:15
STAFFORD,6288,4,0.06,2018-06-19 03:15
WOODBURY,5183,905,17.0,2018-06-19 03:15
WOODSTOCK,4159,1,0.02,2018-06-19 03:15
BERLIN,9818,1,0.01,2018-06-19 03:00
BRISTOL,29704,1,0.0,2018-06-19 03:00
DANBURY,37178,3,0.01,2018-06-19 03:00
GRANBY,4784,11,0.23,2018-06-19 03:00
KILLINGLY,8803,2,0.02,2018-06-19 03:00
MONROE,7932,1,0.01,2018-06-19 03:00
NEWTOWN,11346,11,0.1,2018-06-19 03:00
POMFRET,1862,1,0.05,2018-06-19 03:00
REDDING,3734,2,0.05,2018-06-19 03:00
ROXBURY,1347,135,10.0,2018-06-19 03:00
SEYMOUR,7615,1,0.01,2018-06-19 03:00
SOUTHBURY,9958,29,0.29,2018-06-19 03:00
STAFFORD,6288,4,0.06,2018-06-19 03:00
WESTPORT,12290,1,0.01,2018-06-19 03:00
WOODBURY,5183,905,17.0,2018-06-19 03:00
WOODSTOCK,4159,1,0.02,2018-06-19 03:00
BERLIN,9818,1,0.01,2018-06-19 02:45
BRISTOL,29704,1,0.0,2018-06-19 02:45
DANBURY,37178,3,0.01,2018-06-19 02:45
GRANBY,4784,11,0.23,2018-06-19 02:45
KILLINGLY,8803,1,0.01,2018-06-19 02:45
MONROE,7932,1,0.01,2018-06-19 02:45
NEWTOWN,11346,11,0.1,2018-06-19 02:45
POMFRET,1862,1,0.05,2018-06-19 02:45
REDDING,3734,2,0.05,2018-06-19 02:45
ROXBURY,1347,135,10.0,2018-06-19 02:45
SEYMOUR,7615,1,0.01,2018-06-19 02:45
SOUTHBURY,9958,29,0.29,2018-06-19 02:45
STAFFORD,6288,4,0.06,2018-06-19 02:45
WESTPORT,12290,1,0.01,2018-06-19 02:45
WOODBURY,5183,905,17.0,2018-06-19 02:45
WOODSTOCK,4159,1,0.02,2018-06-19 02:45
BERLIN,9818,1,0.01,2018-06-19 02:30
BRISTOL,29704,1,0.0,2018-06-19 02:30
DANBURY,37178,3,0.01,2018-06-19 02:30
GRANBY,4784,11,0.23,2018-06-19 02:30
KILLINGLY,8803,1,0.01,2018-06-19 02:30
MANSFIELD,7783,16,0.21,2018-06-19 02:30
MONROE,7932,1,0.01,2018-06-19 02:30
NEWTOWN,11346,11,0.1,2018-06-19 02:30
POMFRET,1862,1,0.05,2018-06-19 02:30
REDDING,3734,2,0.05,2018-06-19 02:30
ROXBURY,1347,135,10.0,2018-06-19 02:30
SEYMOUR,7615,1,0.01,2018-06-19 02:30
SOUTHBURY,9958,29,0.29,2018-06-19 02:30
STAFFORD,6288,7,0.11,2018-06-19 02:30
WOODBURY,5183,905,17.0,2018-06-19 02:30
WOODSTOCK,4159,1,0.02,2018-06-19 02:30
BERLIN,9818,1,0.01,2018-06-19 02:15
BRISTOL,29704,1,0.0,2018-06-19 02:15
DANBURY,37178,3,0.01,2018-06-19 02:15
GRANBY,4784,11,0.23,2018-06-19 02:15
KILLINGLY,8803,1,0.01,2018-06-19 02:15
MANSFIELD,7783,1,0.01,2018-06-19 02:15
MONROE,7932,1,0.01,2018-06-19 02:15
NEWTOWN,11346,11,0.1,2018-06-19 02:15
POMFRET,1862,1,0.05,2018-06-19 02:15
REDDING,3734,2,0.05,2018-06-19 02:15
ROXBURY,1347,135,10.0,2018-06-19 02:15
SEYMOUR,7615,1,0.01,2018-06-19 02:15
SOUTHBURY,9958,29,0.29,2018-06-19 02:15
STAFFORD,6288,7,0.11,2018-06-19 02:15
WOODBURY,5183,905,17.0,2018-06-19 02:15
WOODSTOCK,4159,1,0.02,2018-06-19 02:15
BERLIN,9818,1,0.01,2018-06-19 02:00
BRISTOL,29704,1,0.0,2018-06-19 02:00
DANBURY,37178,3,0.01,2018-06-19 02:00
GRANBY,4784,11,0.23,2018-06-19 02:00
KILLINGLY,8803,1,0.01,2018-06-19 02:00
MANSFIELD,7783,1,0.01,2018-06-19 02:00
MONROE,7932,1,0.01,2018-06-19 02:00
NEWTOWN,11346,11,0.1,2018-06-19 02:00
POMFRET,1862,2,0.11,2018-06-19 02:00
REDDING,3734,2,0.05,2018-06-19 02:00
ROXBURY,1347,135,10.0,2018-06-19 02:00
SEYMOUR,7615,1,0.01,2018-06-19 02:00
SOUTHBURY,9958,29,0.29,2018-06-19 02:00
STAFFORD,6288,7,0.11,2018-06-19 02:00
WOODBURY,5183,905,17.0,2018-06-19 02:00
WOODSTOCK,4159,1,0.02,2018-06-19 02:00
BERLIN,9818,1,0.01,2018-06-19 01:45
DANBURY,37178,3,0.01,2018-06-19 01:45
GRANBY,4784,11,0.23,2018-06-19 01:45
KILLINGLY,8803,1,0.01,2018-06-19 01:45
MANSFIELD,7783,1,0.01,2018-06-19 01:45
MONROE,7932,1,0.01,2018-06-19 01:45
NEWTOWN,11346,11,0.1,2018-06-19 01:45
POMFRET,1862,2,0.11,2018-06-19 01:45
REDDING,3734,2,0.05,2018-06-19 01:45
SEYMOUR,7615,1,0.01,2018-06-19 01:45
STAFFORD,6288,7,0.11,2018-06-19 01:45
TOLLAND,6035,2,0.03,2018-06-19 01:45
WATERTOWN,10203,12,0.12,2018-06-19 01:45
WOODSTOCK,4159,1,0.02,2018-06-19 01:45
BERLIN,9818,1,0.01,2018-06-19 01:30
DANBURY,37178,3,0.01,2018-06-19 01:30
GRANBY,4784,11,0.23,2018-06-19 01:30
KILLINGLY,8803,1,0.01,2018-06-19 01:30
MANSFIELD,7783,1,0.01,2018-06-19 01:30
MONROE,7932,1,0.01,2018-06-19 01:30
NEWTOWN,11346,11,0.1,2018-06-19 01:30
POMFRET,1862,2,0.11,2018-06-19 01:30
REDDING,3734,2,0.05,2018-06-19 01:30
SEYMOUR,7615,1,0.01,2018-06-19 01:30
STAFFORD,6288,5,0.08,2018-06-19 01:30
TOLLAND,6035,2,0.03,2018-06-19 01:30
WATERTOWN,10203,12,0.12,2018-06-19 01:30
WINDSOR,13355,1,0.01,2018-06-19 01:30
WOODSTOCK,4159,1,0.02,2018-06-19 01:30
BERLIN,9818,1,0.01,2018-06-19 01:15
DANBURY,37178,3,0.01,2018-06-19 01:15
GRANBY,4784,11,0.23,2018-06-19 01:15
KILLINGLY,8803,1,0.01,2018-06-19 01:15
MANSFIELD,7783,1,0.01,2018-06-19 01:15
MONROE,7932,5,0.06,2018-06-19 01:15
NEWTOWN,11346,10,0.09,2018-06-19 01:15
POMFRET,1862,2,0.11,2018-06-19 01:15
REDDING,3734,2,0.05,2018-06-19 01:15
SEYMOUR,7615,1,0.01,2018-06-19 01:15
STAFFORD,6288,5,0.08,2018-06-19 01:15
TOLLAND,6035,2,0.03,2018-06-19 01:15
WATERTOWN,10203,12,0.12,2018-06-19 01:15
WINDSOR,13355,1,0.01,2018-06-19 01:15
WOODSTOCK,4159,1,0.02,2018-06-19 01:15
BERLIN,9818,1,0.01,2018-06-19 01:00
DANBURY,37178,3,0.01,2018-06-19 01:00
GRANBY,4784,11,0.23,2018-06-19 01:00
KILLINGLY,8803,1,0.01,2018-06-19 01:00
MANSFIELD,7783,1,0.01,2018-06-19 01:00
MONROE,7932,5,0.06,2018-06-19 01:00
POMFRET,1862,2,0.11,2018-06-19 01:00
REDDING,3734,2,0.05,2018-06-19 01:00
SEYMOUR,7615,1,0.01,2018-06-19 01:00
STAFFORD,6288,5,0.08,2018-06-19 01:00
TOLLAND,6035,1,0.02,2018-06-19 01:00
WATERTOWN,10203,12,0.12,2018-06-19 01:00
WINDSOR,13355,1,0.01,2018-06-19 01:00
WOODSTOCK,4159,1,0.02,2018-06-19 01:00
BERLIN,9818,1,0.01,2018-06-19 00:45
BROOKLYN,3663,2,0.05,2018-06-19 00:45
CORNWALL,1202,1,0.08,2018-06-19 00:45
DANBURY,37178,3,0.01,2018-06-19 00:45
GRANBY,4784,11,0.23,2018-06-19 00:45
KILLINGLY,8803,1,0.01,2018-06-19 00:45
MANSFIELD,7783,1,0.01,2018-06-19 00:45
MONROE,7932,5,0.06,2018-06-19 00:45
NEWTOWN,11346,203,2.0,2018-06-19 00:45
POMFRET,1862,2,0.11,2018-06-19 00:45
REDDING,3734,2,0.05,2018-06-19 00:45
SALEM,1959,16,0.82,2018-06-19 00:45
SEYMOUR,7615,1,0.01,2018-06-19 00:45
STAFFORD,6288,4,0.06,2018-06-19 00:45
TOLLAND,6035,1,0.02,2018-06-19 00:45
WATERTOWN,10203,12,0.12,2018-06-19 00:45
WOODSTOCK,4159,1,0.02,2018-06-19 00:45
BERLIN,9818,1,0.01,2018-06-19 00:30
BROOKLYN,3663,2,0.05,2018-06-19 00:30
CORNWALL,1202,1,0.08,2018-06-19 00:30
DANBURY,37178,3,0.01,2018-06-19 00:30
GRANBY,4784,11,0.23,2018-06-19 00:30
KILLINGLY,8803,2,0.02,2018-06-19 00:30
MANSFIELD,7783,1,0.01,2018-06-19 00:30
MONROE,7932,5,0.06,2018-06-19 00:30
NEWTOWN,11346,203,2.0,2018-06-19 00:30
POMFRET,1862,2,0.11,2018-06-19 00:30
REDDING,3734,2,0.05,2018-06-19 00:30
RIDGEFIELD,10884,2,0.02,2018-06-19 00:30
SALEM,1959,16,0.82,2018-06-19 00:30
SEYMOUR,7615,1,0.01,2018-06-19 00:30
STAFFORD,6288,4,0.06,2018-06-19 00:30
TOLLAND,6035,1,0.02,2018-06-19 00:30
WATERTOWN,10203,12,0.12,2018-06-19 00:30
WOODSTOCK,4159,20,0.48,2018-06-19 00:30
BERLIN,9818,1,0.01,2018-06-19 00:15
BROOKLYN,3663,4,0.11,2018-06-19 00:15
CORNWALL,1202,2,0.17,2018-06-19 00:15
DANBURY,37178,3,0.01,2018-06-19 00:15
GRANBY,4784,11,0.23,2018-06-19 00:15
KILLINGLY,8803,2,0.02,2018-06-19 00:15
MANSFIELD,7783,1,0.01,2018-06-19 00:15
MONROE,7932,5,0.06,2018-06-19 00:15
NEWTOWN,11346,203,2.0,2018-06-19 00:15
POMFRET,1862,2,0.11,2018-06-19 00:15
REDDING,3734,2,0.05,2018-06-19 00:15
RIDGEFIELD,10884,2,0.02,2018-06-19 00:15
SALEM,1959,1,0.05,2018-06-19 00:15
SEYMOUR,7615,1,0.01,2018-06-19 00:15
STAFFORD,6288,4,0.06,2018-06-19 00:15
TOLLAND,6035,1,0.02,2018-06-19 00:15
WATERTOWN,10203,12,0.12,2018-06-19 00:15
WEST HARTFORD,28643,1,0.0,2018-06-19 00:15
WOODSTOCK,4159,19,0.46,2018-06-19 00:15
BERLIN,9818,1,0.01,2018-06-19 00:00
BROOKLYN,3663,4,0.11,2018-06-19 00:00
CORNWALL,1202,1,0.08,2018-06-19 00:00
DANBURY,37178,6,0.02,2018-06-19 00:00
GRANBY,4784,11,0.23,2018-06-19 00:00
KILLINGLY,8803,2,0.02,2018-06-19 00:00
MANSFIELD,7783,1,0.01,2018-06-19 00:00
MONROE,7932,5,0.06,2018-06-19 00:00
NEWTOWN,11346,203,2.0,2018-06-19 00:00
POMFRET,1862,2,0.11,2018-06-19 00:00
REDDING,3734,2,0.05,2018-06-19 00:00
RIDGEFIELD,10884,2,0.02,2018-06-19 00:00
SALEM,1959,1,0.05,2018-06-19 00:00
SEYMOUR,7615,1,0.01,2018-06-19 00:00
STAFFORD,6288,3,0.05,2018-06-19 00:00
TOLLAND,6035,1,0.02,2018-06-19 00:00
WATERTOWN,10203,12,0.12,2018-06-19 00:00
WOODSTOCK,4159,19,0.46,2018-06-19 00:00
