Town,Total Cust.,Cust. Out,% Out,timestamp
ARLINGTON,21445,1,0.0,2018-07-26 10:45
BOSTON,276882,742,0.27,2018-07-26 10:45
EASTHAM,6603,1,0.02,2018-07-26 10:45
FRAMINGHAM,30296,2,0.01,2018-07-26 10:45
MAYNARD,5051,1,0.02,2018-07-26 10:45
MILLIS,3736,2,0.05,2018-07-26 10:45
NEWTON,40676,1379,3.0,2018-07-26 10:45
WALPOLE,10869,2,0.02,2018-07-26 10:45
ARLINGTON,21445,1,0.0,2018-07-26 10:30
BOSTON,276882,744,0.27,2018-07-26 10:30
BROOKLINE,32947,2,0.01,2018-07-26 10:30
EASTHAM,6603,1,0.02,2018-07-26 10:30
FRAMINGHAM,30296,1,0.0,2018-07-26 10:30
MAYNARD,5051,1,0.02,2018-07-26 10:30
NEWTON,40676,2196,5.0,2018-07-26 10:30
NORFOLK,3965,1,0.03,2018-07-26 10:30
WALPOLE,10869,2,0.02,2018-07-26 10:30
ARLINGTON,21445,1,0.0,2018-07-26 10:15
BOSTON,276882,742,0.27,2018-07-26 10:15
FRAMINGHAM,30296,1,0.0,2018-07-26 10:15
MAYNARD,5051,1,0.02,2018-07-26 10:15
WALPOLE,10869,2,0.02,2018-07-26 10:15
WOBURN,20612,10,0.05,2018-07-26 10:15
ARLINGTON,21445,1,0.0,2018-07-26 10:00
BOSTON,276882,742,0.27,2018-07-26 10:00
FRAMINGHAM,30296,1,0.0,2018-07-26 10:00
WALPOLE,10869,2,0.02,2018-07-26 10:00
WOBURN,20612,10,0.05,2018-07-26 10:00
ARLINGTON,21445,1,0.0,2018-07-26 09:45
BARNSTABLE,31258,1,0.0,2018-07-26 09:45
BOSTON,276882,741,0.27,2018-07-26 09:45
CANTON,10582,1,0.01,2018-07-26 09:45
FRAMINGHAM,30296,1,0.0,2018-07-26 09:45
WALPOLE,10869,2,0.02,2018-07-26 09:45
WOBURN,20612,10,0.05,2018-07-26 09:45
ARLINGTON,21445,1,0.0,2018-07-26 09:30
BOSTON,276882,741,0.27,2018-07-26 09:30
CANTON,10582,1,0.01,2018-07-26 09:30
FRAMINGHAM,30296,1,0.0,2018-07-26 09:30
SANDWICH,10985,1,0.01,2018-07-26 09:30
WALPOLE,10869,2,0.02,2018-07-26 09:30
WOBURN,20612,11,0.05,2018-07-26 09:30
ARLINGTON,21445,1,0.0,2018-07-26 09:15
BARNSTABLE,31258,1,0.0,2018-07-26 09:15
BOSTON,276882,740,0.27,2018-07-26 09:15
CANTON,10582,1,0.01,2018-07-26 09:15
FRAMINGHAM,30296,1,0.0,2018-07-26 09:15
SANDWICH,10985,1,0.01,2018-07-26 09:15
WALPOLE,10869,2,0.02,2018-07-26 09:15
WOBURN,20612,11,0.05,2018-07-26 09:15
ARLINGTON,21445,1,0.0,2018-07-26 09:00
BOSTON,276882,739,0.27,2018-07-26 09:00
CARVER,5760,39,0.68,2018-07-26 09:00
MAYNARD,5051,9,0.18,2018-07-26 09:00
SANDWICH,10985,1,0.01,2018-07-26 09:00
WALPOLE,10869,2,0.02,2018-07-26 09:00
WOBURN,20612,11,0.05,2018-07-26 09:00
YARMOUTH,18611,12,0.06,2018-07-26 09:00
ARLINGTON,21445,1,0.0,2018-07-26 08:45
BELLINGHAM,1717,25,1.0,2018-07-26 08:45
BOSTON,276882,739,0.27,2018-07-26 08:45
CARVER,5760,39,0.68,2018-07-26 08:45
MAYNARD,5051,9,0.18,2018-07-26 08:45
SANDWICH,10985,1,0.01,2018-07-26 08:45
WALPOLE,10869,2,0.02,2018-07-26 08:45
WOBURN,20612,10,0.05,2018-07-26 08:45
YARMOUTH,18611,12,0.06,2018-07-26 08:45
BELLINGHAM,1717,25,1.0,2018-07-26 08:30
BOSTON,276882,739,0.27,2018-07-26 08:30
CARVER,5760,39,0.68,2018-07-26 08:30
LEXINGTON,13400,11,0.08,2018-07-26 08:30
MAYNARD,5051,9,0.18,2018-07-26 08:30
SANDWICH,10985,1,0.01,2018-07-26 08:30
WALPOLE,10869,2,0.02,2018-07-26 08:30
WOBURN,20612,10,0.05,2018-07-26 08:30
YARMOUTH,18611,12,0.06,2018-07-26 08:30
BELLINGHAM,1717,25,1.0,2018-07-26 08:15
BOSTON,276882,739,0.27,2018-07-26 08:15
CARVER,5760,39,0.68,2018-07-26 08:15
FRAMINGHAM,30296,34,0.11,2018-07-26 08:15
LEXINGTON,13400,11,0.08,2018-07-26 08:15
MAYNARD,5051,9,0.18,2018-07-26 08:15
SANDWICH,10985,1,0.01,2018-07-26 08:15
WALPOLE,10869,2,0.02,2018-07-26 08:15
WOBURN,20612,10,0.05,2018-07-26 08:15
YARMOUTH,18611,12,0.06,2018-07-26 08:15
BELLINGHAM,1717,25,1.0,2018-07-26 08:00
BOSTON,276882,739,0.27,2018-07-26 08:00
CARVER,5760,39,0.68,2018-07-26 08:00
FRAMINGHAM,30296,34,0.11,2018-07-26 08:00
LEXINGTON,13400,11,0.08,2018-07-26 08:00
MAYNARD,5051,9,0.18,2018-07-26 08:00
SANDWICH,10985,1,0.01,2018-07-26 08:00
WALPOLE,10869,2,0.02,2018-07-26 08:00
YARMOUTH,18611,12,0.06,2018-07-26 08:00
BELLINGHAM,1717,25,1.0,2018-07-26 07:45
BOSTON,276882,739,0.27,2018-07-26 07:45
CARVER,5760,39,0.68,2018-07-26 07:45
FRAMINGHAM,30296,34,0.11,2018-07-26 07:45
LAKEVILLE,456,1,0.22,2018-07-26 07:45
LEXINGTON,13400,11,0.08,2018-07-26 07:45
MAYNARD,5051,9,0.18,2018-07-26 07:45
PLYMOUTH,31170,1,0.0,2018-07-26 07:45
WALPOLE,10869,2,0.02,2018-07-26 07:45
YARMOUTH,18611,12,0.06,2018-07-26 07:45
BELLINGHAM,1717,25,1.0,2018-07-26 07:30
BOSTON,276882,738,0.27,2018-07-26 07:30
BOURNE,11568,1,0.01,2018-07-26 07:30
CARVER,5760,39,0.68,2018-07-26 07:30
FRAMINGHAM,30296,34,0.11,2018-07-26 07:30
LEXINGTON,13400,11,0.08,2018-07-26 07:30
MAYNARD,5051,1,0.02,2018-07-26 07:30
PLYMOUTH,31170,1,0.0,2018-07-26 07:30
WALPOLE,10869,2,0.02,2018-07-26 07:30
YARMOUTH,18611,1,0.01,2018-07-26 07:30
BARNSTABLE,31258,1,0.0,2018-07-26 07:15
BELLINGHAM,1717,25,1.0,2018-07-26 07:15
BOSTON,276882,737,0.27,2018-07-26 07:15
BOURNE,11568,1,0.01,2018-07-26 07:15
CARLISLE,2031,77,4.0,2018-07-26 07:15
CARVER,5760,39,0.68,2018-07-26 07:15
FRAMINGHAM,30296,34,0.11,2018-07-26 07:15
LEXINGTON,13400,11,0.08,2018-07-26 07:15
MAYNARD,5051,1,0.02,2018-07-26 07:15
PLYMOUTH,31170,1,0.0,2018-07-26 07:15
WALPOLE,10869,2,0.02,2018-07-26 07:15
YARMOUTH,18611,17,0.09,2018-07-26 07:15
BARNSTABLE,31258,1,0.0,2018-07-26 07:00
BELLINGHAM,1717,8,0.47,2018-07-26 07:00
BOSTON,276882,737,0.27,2018-07-26 07:00
BOURNE,11568,1,0.01,2018-07-26 07:00
CARLISLE,2031,76,4.0,2018-07-26 07:00
CARVER,5760,39,0.68,2018-07-26 07:00
HARWICH,11220,9,0.08,2018-07-26 07:00
LEXINGTON,13400,1,0.01,2018-07-26 07:00
MAYNARD,5051,2,0.04,2018-07-26 07:00
PLYMOUTH,31170,1,0.0,2018-07-26 07:00
WALPOLE,10869,2,0.02,2018-07-26 07:00
YARMOUTH,18611,17,0.09,2018-07-26 07:00
BELLINGHAM,1717,8,0.47,2018-07-26 06:45
BOSTON,276882,737,0.27,2018-07-26 06:45
BOURNE,11568,1,0.01,2018-07-26 06:45
CARVER,5760,39,0.68,2018-07-26 06:45
FREETOWN,4184,1,0.02,2018-07-26 06:45
HARWICH,11220,9,0.08,2018-07-26 06:45
MAYNARD,5051,2,0.04,2018-07-26 06:45
PLYMOUTH,31170,1,0.0,2018-07-26 06:45
WALPOLE,10869,2,0.02,2018-07-26 06:45
YARMOUTH,18611,2,0.01,2018-07-26 06:45
BELLINGHAM,1717,1,0.06,2018-07-26 06:30
BOSTON,276882,735,0.27,2018-07-26 06:30
CARVER,5760,39,0.68,2018-07-26 06:30
HARWICH,11220,9,0.08,2018-07-26 06:30
MAYNARD,5051,2,0.04,2018-07-26 06:30
PLYMOUTH,31170,1,0.0,2018-07-26 06:30
WALPOLE,10869,2,0.02,2018-07-26 06:30
YARMOUTH,18611,1,0.01,2018-07-26 06:30
BOSTON,276882,735,0.27,2018-07-26 06:15
CARLISLE,2031,1,0.05,2018-07-26 06:15
CARVER,5760,39,0.68,2018-07-26 06:15
HARWICH,11220,9,0.08,2018-07-26 06:15
MAYNARD,5051,2,0.04,2018-07-26 06:15
PLYMOUTH,31170,1,0.0,2018-07-26 06:15
WALPOLE,10869,2,0.02,2018-07-26 06:15
BOSTON,276882,735,0.27,2018-07-26 06:00
CARLISLE,2031,1,0.05,2018-07-26 06:00
CARVER,5760,19,0.33,2018-07-26 06:00
HARWICH,11220,1,0.01,2018-07-26 06:00
MAYNARD,5051,2,0.04,2018-07-26 06:00
WALPOLE,10869,2,0.02,2018-07-26 06:00
BOSTON,276882,735,0.27,2018-07-26 05:45
CARLISLE,2031,1,0.05,2018-07-26 05:45
CARVER,5760,1,0.02,2018-07-26 05:45
MAYNARD,5051,1,0.02,2018-07-26 05:45
SANDWICH,10985,1282,12.0,2018-07-26 05:45
SOMERVILLE,39442,1,0.0,2018-07-26 05:45
WALPOLE,10869,2,0.02,2018-07-26 05:45
BOSTON,276882,735,0.27,2018-07-26 05:30
CARLISLE,2031,1,0.05,2018-07-26 05:30
MAYNARD,5051,1,0.02,2018-07-26 05:30
SANDWICH,10985,1282,12.0,2018-07-26 05:30
SOMERVILLE,39442,1,0.0,2018-07-26 05:30
WALPOLE,10869,2,0.02,2018-07-26 05:30
BOSTON,276882,734,0.27,2018-07-26 05:15
CARLISLE,2031,1,0.05,2018-07-26 05:15
MAYNARD,5051,1,0.02,2018-07-26 05:15
SANDWICH,10985,1282,12.0,2018-07-26 05:15
SOMERVILLE,39442,1,0.0,2018-07-26 05:15
WALPOLE,10869,2,0.02,2018-07-26 05:15
BOSTON,276882,734,0.27,2018-07-26 05:00
CARLISLE,2031,1,0.05,2018-07-26 05:00
MAYNARD,5051,1,0.02,2018-07-26 05:00
SANDWICH,10985,1282,12.0,2018-07-26 05:00
WALPOLE,10869,2,0.02,2018-07-26 05:00
BOSTON,276882,734,0.27,2018-07-26 04:45
CARLISLE,2031,1,0.05,2018-07-26 04:45
SANDWICH,10985,1282,12.0,2018-07-26 04:45
WALPOLE,10869,2,0.02,2018-07-26 04:45
BOSTON,276882,734,0.27,2018-07-26 04:30
CARLISLE,2031,1,0.05,2018-07-26 04:30
SANDWICH,10985,1282,12.0,2018-07-26 04:30
WALPOLE,10869,2,0.02,2018-07-26 04:30
BOSTON,276882,735,0.27,2018-07-26 04:15
CARLISLE,2031,1,0.05,2018-07-26 04:15
WALPOLE,10869,2,0.02,2018-07-26 04:15
BOSTON,276882,737,0.27,2018-07-26 04:00
CARLISLE,2031,1,0.05,2018-07-26 04:00
WALPOLE,10869,2,0.02,2018-07-26 04:00
BOSTON,276882,737,0.27,2018-07-26 03:45
CARLISLE,2031,1,0.05,2018-07-26 03:45
WALPOLE,10869,2,0.02,2018-07-26 03:45
BOSTON,276882,736,0.27,2018-07-26 03:30
CARLISLE,2031,1,0.05,2018-07-26 03:30
WALPOLE,10869,2,0.02,2018-07-26 03:30
BOSTON,276882,736,0.27,2018-07-26 03:15
CARLISLE,2031,1,0.05,2018-07-26 03:15
WALPOLE,10869,2,0.02,2018-07-26 03:15
BOSTON,276882,736,0.27,2018-07-26 03:00
CARLISLE,2031,1,0.05,2018-07-26 03:00
WALPOLE,10869,2,0.02,2018-07-26 03:00
BOSTON,276882,736,0.27,2018-07-26 02:45
CARLISLE,2031,1,0.05,2018-07-26 02:45
WALPOLE,10869,2,0.02,2018-07-26 02:45
BOSTON,276882,736,0.27,2018-07-26 02:30
CARLISLE,2031,1,0.05,2018-07-26 02:30
WALPOLE,10869,2,0.02,2018-07-26 02:30
BOSTON,276882,395,0.14,2018-07-26 02:15
CARLISLE,2031,1,0.05,2018-07-26 02:15
BOSTON,276882,397,0.14,2018-07-26 02:00
CARLISLE,2031,1,0.05,2018-07-26 02:00
BOSTON,276882,203,0.07,2018-07-26 01:45
CARLISLE,2031,1,0.05,2018-07-26 01:45
SHARON,6754,6,0.09,2018-07-26 01:45
WALPOLE,10869,1,0.01,2018-07-26 01:45
BOSTON,276882,2,0.0,2018-07-26 01:30
CARLISLE,2031,1,0.05,2018-07-26 01:30
SHARON,6754,6,0.09,2018-07-26 01:30
WALPOLE,10869,1,0.01,2018-07-26 01:30
BOSTON,276882,2,0.0,2018-07-26 01:15
CARLISLE,2031,1,0.05,2018-07-26 01:15
SHARON,6754,6,0.09,2018-07-26 01:15
WALPOLE,10869,1,0.01,2018-07-26 01:15
BOSTON,276882,2,0.0,2018-07-26 01:00
CARLISLE,2031,1,0.05,2018-07-26 01:00
SHARON,6754,6,0.09,2018-07-26 01:00
WALPOLE,10869,1,0.01,2018-07-26 01:00
BOSTON,276882,2,0.0,2018-07-26 00:45
SHARON,6754,6,0.09,2018-07-26 00:45
WALPOLE,10869,1,0.01,2018-07-26 00:45
BOSTON,276882,2,0.0,2018-07-26 00:30
SHARON,6754,6,0.09,2018-07-26 00:30
WALPOLE,10869,1,0.01,2018-07-26 00:30
BOSTON,276882,2,0.0,2018-07-26 00:15
SHARON,6754,6,0.09,2018-07-26 00:15
WALPOLE,10869,1,0.01,2018-07-26 00:15
BOSTON,276882,2,0.0,2018-07-26 00:00
SHARON,6754,6,0.09,2018-07-26 00:00
WALPOLE,10869,1,0.01,2018-07-26 00:00
