Town,Total Cust.,Cust. Out,% Out,timestamp
NELSON,498,172,35.0,2018-06-18 22:30
NEW BOSTON,2762,330,12.0,2018-06-18 22:30
NEW DURHAM,341,2,0.59,2018-06-18 22:30
NEW IPSWICH,2318,5,0.22,2018-06-18 22:30
NEWPORT,3453,1,0.03,2018-06-18 22:30
NORTHWOOD,2353,15,0.64,2018-06-18 22:30
NOTTINGHAM,1397,93,7.0,2018-06-18 22:30
PELHAM,68,2,3.0,2018-06-18 22:30
PEMBROKE,3496,345,10.0,2018-06-18 22:30
PETERBOROUGH,3851,1500,39.0,2018-06-18 22:30
PITTSFIELD,1960,4,0.2,2018-06-18 22:30
PORTSMOUTH,13931,51,0.37,2018-06-18 22:30
RAYMOND,3397,68,2.0,2018-06-18 22:30
RICHMOND,626,401,64.0,2018-06-18 22:30
RINDGE,2853,19,0.67,2018-06-18 22:30
ROCHESTER,16789,43,0.26,2018-06-18 22:30
ROXBURY,125,96,77.0,2018-06-18 22:30
SANDOWN,1112,640,58.0,2018-06-18 22:30
SHARON,192,39,20.0,2018-06-18 22:30
SOMERSWORTH,6126,1,0.02,2018-06-18 22:30
STODDARD,1240,172,14.0,2018-06-18 22:30
STRAFFORD,2157,139,6.0,2018-06-18 22:30
SULLIVAN,373,297,80.0,2018-06-18 22:30
SURRY,400,172,43.0,2018-06-18 22:30
SWANZEY,3895,1732,44.0,2018-06-18 22:30
TEMPLE,699,208,30.0,2018-06-18 22:30
TROY,1111,23,2.0,2018-06-18 22:30
WASHINGTON,904,118,13.0,2018-06-18 22:30
WEARE,4734,370,8.0,2018-06-18 22:30
WESTMORELAND,864,555,64.0,2018-06-18 22:30
WHITEFIELD,1593,76,5.0,2018-06-18 22:30
WILTON,1990,387,19.0,2018-06-18 22:30
WINCHESTER,2279,248,11.0,2018-06-18 22:30
WINDHAM,5221,197,4.0,2018-06-18 22:30
WINDSOR,201,1,0.5,2018-06-18 22:30
ALLENSTOWN,1789,78,4.0,2018-06-18 22:15
ALSTEAD,50,12,24.0,2018-06-18 22:15
AMHERST,5628,1170,21.0,2018-06-18 22:15
ANTRIM,1565,113,7.0,2018-06-18 22:15
AUBURN,2467,204,8.0,2018-06-18 22:15
BARNSTEAD,1588,15,0.94,2018-06-18 22:15
BARRINGTON,4494,2574,57.0,2018-06-18 22:15
BEDFORD,9751,1028,11.0,2018-06-18 22:15
BENNINGTON,859,81,9.0,2018-06-18 22:15
BRENTWOOD,1743,1,0.06,2018-06-18 22:15
CAMPTON,1148,18,2.0,2018-06-18 22:15
CANDIA,1597,145,9.0,2018-06-18 22:15
CHATHAM,296,296,100.0,2018-06-18 22:15
CHESTER,1082,78,7.0,2018-06-18 22:15
CHESTERFIELD,2180,700,32.0,2018-06-18 22:15
CONWAY,4696,44,0.94,2018-06-18 22:15
DANVILLE,237,73,31.0,2018-06-18 22:15
DEERFIELD,1458,1,0.07,2018-06-18 22:15
DEERING,1123,236,21.0,2018-06-18 22:15
DERRY,14436,5686,39.0,2018-06-18 22:15
DOVER,16889,12,0.07,2018-06-18 22:15
DUBLIN,988,758,77.0,2018-06-18 22:15
DUNBARTON,1154,91,8.0,2018-06-18 22:15
EPPING,3226,647,20.0,2018-06-18 22:15
EPSOM,632,65,10.0,2018-06-18 22:15
FARMINGTON,3227,33,1.0,2018-06-18 22:15
FITZWILLIAM,1546,210,14.0,2018-06-18 22:15
FRANCESTOWN,953,198,21.0,2018-06-18 22:15
FREMONT,1790,2,0.11,2018-06-18 22:15
GILSUM,434,10,2.0,2018-06-18 22:15
GOFFSTOWN,7625,275,4.0,2018-06-18 22:15
GREENFIELD,882,881,100.0,2018-06-18 22:15
GREENVILLE,1002,483,48.0,2018-06-18 22:15
HAMPSTEAD,4435,413,9.0,2018-06-18 22:15
HANCOCK,1049,1044,100.0,2018-06-18 22:15
HARRISVILLE,789,787,100.0,2018-06-18 22:15
HENNIKER,2462,180,7.0,2018-06-18 22:15
HILLSBOROUGH,3307,639,19.0,2018-06-18 22:15
HINSDALE,2066,107,5.0,2018-06-18 22:15
HOLLIS,3553,85,2.0,2018-06-18 22:15
HOOKSETT,6952,339,5.0,2018-06-18 22:15
HOPKINTON,2976,391,13.0,2018-06-18 22:15
HUDSON,11410,145,1.0,2018-06-18 22:15
JAFFREY,3041,205,7.0,2018-06-18 22:15
JEFFERSON,945,6,0.63,2018-06-18 22:15
KEENE,11422,1574,14.0,2018-06-18 22:15
LEE,1487,9,0.61,2018-06-18 22:15
LITCHFIELD,3507,172,5.0,2018-06-18 22:15
LONDONDERRY,11436,4123,36.0,2018-06-18 22:15
LOUDON,2574,1,0.04,2018-06-18 22:15
LYNDEBOROUGH,846,263,31.0,2018-06-18 22:15
MADBURY,871,26,3.0,2018-06-18 22:15
MANCHESTER,57952,2504,4.0,2018-06-18 22:15
MARLBOROUGH,1244,154,12.0,2018-06-18 22:15
MASON,708,302,43.0,2018-06-18 22:15
MERRIMACK,11572,1071,9.0,2018-06-18 22:15
MILAN,964,8,0.83,2018-06-18 22:15
MILFORD,7676,502,7.0,2018-06-18 22:15
MONT VERNON,1067,274,26.0,2018-06-18 22:15
NASHUA,42882,441,1.0,2018-06-18 22:15
NELSON,498,172,35.0,2018-06-18 22:15
NEW BOSTON,2762,330,12.0,2018-06-18 22:15
NEW DURHAM,341,2,0.59,2018-06-18 22:15
NEW IPSWICH,2318,5,0.22,2018-06-18 22:15
NEWPORT,3453,1,0.03,2018-06-18 22:15
NORTHWOOD,2353,15,0.64,2018-06-18 22:15
NOTTINGHAM,1397,93,7.0,2018-06-18 22:15
PELHAM,68,2,3.0,2018-06-18 22:15
PEMBROKE,3496,345,10.0,2018-06-18 22:15
PETERBOROUGH,3851,1500,39.0,2018-06-18 22:15
PIERMONT,327,15,5.0,2018-06-18 22:15
PITTSFIELD,1960,4,0.2,2018-06-18 22:15
PORTSMOUTH,13931,51,0.37,2018-06-18 22:15
RAYMOND,3397,68,2.0,2018-06-18 22:15
RICHMOND,626,401,64.0,2018-06-18 22:15
RINDGE,2853,19,0.67,2018-06-18 22:15
ROCHESTER,16789,43,0.26,2018-06-18 22:15
ROXBURY,125,96,77.0,2018-06-18 22:15
SANDOWN,1112,640,58.0,2018-06-18 22:15
SHARON,192,39,20.0,2018-06-18 22:15
SOMERSWORTH,6126,1,0.02,2018-06-18 22:15
STODDARD,1240,172,14.0,2018-06-18 22:15
STRAFFORD,2157,139,6.0,2018-06-18 22:15
SULLIVAN,373,297,80.0,2018-06-18 22:15
SURRY,400,172,43.0,2018-06-18 22:15
SWANZEY,3895,1729,44.0,2018-06-18 22:15
TEMPLE,699,208,30.0,2018-06-18 22:15
TROY,1111,23,2.0,2018-06-18 22:15
WASHINGTON,904,118,13.0,2018-06-18 22:15
WEARE,4734,370,8.0,2018-06-18 22:15
WESTMORELAND,864,555,64.0,2018-06-18 22:15
WHITEFIELD,1593,77,5.0,2018-06-18 22:15
WILTON,1990,387,19.0,2018-06-18 22:15
WINCHESTER,2279,248,11.0,2018-06-18 22:15
WINDHAM,5221,197,4.0,2018-06-18 22:15
WINDSOR,201,1,0.5,2018-06-18 22:15
ALLENSTOWN,1789,78,4.0,2018-06-18 22:00
ALSTEAD,50,12,24.0,2018-06-18 22:00
AMHERST,5628,1150,20.0,2018-06-18 22:00
ANTRIM,1565,113,7.0,2018-06-18 22:00
AUBURN,2467,204,8.0,2018-06-18 22:00
BARNSTEAD,1588,15,0.94,2018-06-18 22:00
BARRINGTON,4494,2574,57.0,2018-06-18 22:00
BEDFORD,9751,1028,11.0,2018-06-18 22:00
BENNINGTON,859,81,9.0,2018-06-18 22:00
BETHLEHEM,1738,1,0.06,2018-06-18 22:00
BRENTWOOD,1743,1,0.06,2018-06-18 22:00
CAMPTON,1148,18,2.0,2018-06-18 22:00
CANDIA,1597,145,9.0,2018-06-18 22:00
CHATHAM,296,87,29.0,2018-06-18 22:00
CHESTER,1082,77,7.0,2018-06-18 22:00
CHESTERFIELD,2180,653,30.0,2018-06-18 22:00
CHICHESTER,267,1,0.37,2018-06-18 22:00
CONWAY,4696,43,0.92,2018-06-18 22:00
DANVILLE,237,73,31.0,2018-06-18 22:00
DEERFIELD,1458,1,0.07,2018-06-18 22:00
DEERING,1123,236,21.0,2018-06-18 22:00
DERRY,14436,5685,39.0,2018-06-18 22:00
DOVER,16889,12,0.07,2018-06-18 22:00
DUBLIN,988,757,77.0,2018-06-18 22:00
DUNBARTON,1154,91,8.0,2018-06-18 22:00
EPPING,3226,637,20.0,2018-06-18 22:00
EPSOM,632,65,10.0,2018-06-18 22:00
FARMINGTON,3227,33,1.0,2018-06-18 22:00
FITZWILLIAM,1546,210,14.0,2018-06-18 22:00
FRANCESTOWN,953,198,21.0,2018-06-18 22:00
FREMONT,1790,2,0.11,2018-06-18 22:00
GILSUM,434,10,2.0,2018-06-18 22:00
GOFFSTOWN,7625,275,4.0,2018-06-18 22:00
GREENFIELD,882,881,100.0,2018-06-18 22:00
GREENVILLE,1002,483,48.0,2018-06-18 22:00
HAMPSTEAD,4435,413,9.0,2018-06-18 22:00
HANCOCK,1049,1044,100.0,2018-06-18 22:00
HARRISVILLE,789,787,100.0,2018-06-18 22:00
HENNIKER,2462,180,7.0,2018-06-18 22:00
HILLSBOROUGH,3307,639,19.0,2018-06-18 22:00
HINSDALE,2066,107,5.0,2018-06-18 22:00
HOLLIS,3553,85,2.0,2018-06-18 22:00
HOOKSETT,6952,339,5.0,2018-06-18 22:00
HOPKINTON,2976,391,13.0,2018-06-18 22:00
HUDSON,11410,145,1.0,2018-06-18 22:00
JAFFREY,3041,199,7.0,2018-06-18 22:00
JEFFERSON,945,12,1.0,2018-06-18 22:00
KEENE,11422,2161,19.0,2018-06-18 22:00
LEE,1487,9,0.61,2018-06-18 22:00
LITCHFIELD,3507,172,5.0,2018-06-18 22:00
LONDONDERRY,11436,4086,36.0,2018-06-18 22:00
LOUDON,2574,1,0.04,2018-06-18 22:00
LYNDEBOROUGH,846,263,31.0,2018-06-18 22:00
MADBURY,871,26,3.0,2018-06-18 22:00
MANCHESTER,57952,2504,4.0,2018-06-18 22:00
MARLBOROUGH,1244,154,12.0,2018-06-18 22:00
MASON,708,302,43.0,2018-06-18 22:00
MERRIMACK,11572,1071,9.0,2018-06-18 22:00
MILFORD,7676,502,7.0,2018-06-18 22:00
MONT VERNON,1067,274,26.0,2018-06-18 22:00
NASHUA,42882,441,1.0,2018-06-18 22:00
NELSON,498,172,35.0,2018-06-18 22:00
NEW BOSTON,2762,330,12.0,2018-06-18 22:00
NEW DURHAM,341,2,0.59,2018-06-18 22:00
NEW IPSWICH,2318,5,0.22,2018-06-18 22:00
NEWPORT,3453,1,0.03,2018-06-18 22:00
NORTHWOOD,2353,15,0.64,2018-06-18 22:00
NOTTINGHAM,1397,93,7.0,2018-06-18 22:00
PELHAM,68,2,3.0,2018-06-18 22:00
PEMBROKE,3496,345,10.0,2018-06-18 22:00
PETERBOROUGH,3851,1500,39.0,2018-06-18 22:00
PIERMONT,327,15,5.0,2018-06-18 22:00
PITTSFIELD,1960,14,0.71,2018-06-18 22:00
PORTSMOUTH,13931,52,0.37,2018-06-18 22:00
RAYMOND,3397,68,2.0,2018-06-18 22:00
RICHMOND,626,401,64.0,2018-06-18 22:00
RINDGE,2853,19,0.67,2018-06-18 22:00
ROCHESTER,16789,43,0.26,2018-06-18 22:00
ROXBURY,125,96,77.0,2018-06-18 22:00
SANDOWN,1112,640,58.0,2018-06-18 22:00
SHARON,192,39,20.0,2018-06-18 22:00
SOMERSWORTH,6126,1,0.02,2018-06-18 22:00
STODDARD,1240,172,14.0,2018-06-18 22:00
STRAFFORD,2157,93,4.0,2018-06-18 22:00
SULLIVAN,373,297,80.0,2018-06-18 22:00
SURRY,400,172,43.0,2018-06-18 22:00
SWANZEY,3895,3440,88.0,2018-06-18 22:00
TEMPLE,699,208,30.0,2018-06-18 22:00
TROY,1111,23,2.0,2018-06-18 22:00
WASHINGTON,904,118,13.0,2018-06-18 22:00
WEARE,4734,369,8.0,2018-06-18 22:00
WESTMORELAND,864,555,64.0,2018-06-18 22:00
WHITEFIELD,1593,104,7.0,2018-06-18 22:00
WILTON,1990,387,19.0,2018-06-18 22:00
WINCHESTER,2279,476,21.0,2018-06-18 22:00
WINDHAM,5221,197,4.0,2018-06-18 22:00
WINDSOR,201,1,0.5,2018-06-18 22:00
ALLENSTOWN,1789,78,4.0,2018-06-18 21:45
ALSTEAD,50,12,24.0,2018-06-18 21:45
AMHERST,5628,1669,30.0,2018-06-18 21:45
ANTRIM,1565,113,7.0,2018-06-18 21:45
AUBURN,2467,204,8.0,2018-06-18 21:45
BARNSTEAD,1588,15,0.94,2018-06-18 21:45
BARRINGTON,4494,2576,57.0,2018-06-18 21:45
BATH,531,24,5.0,2018-06-18 21:45
BEDFORD,9751,1028,11.0,2018-06-18 21:45
BENNINGTON,859,81,9.0,2018-06-18 21:45
BETHLEHEM,1738,1,0.06,2018-06-18 21:45
BRENTWOOD,1743,1,0.06,2018-06-18 21:45
CAMPTON,1148,18,2.0,2018-06-18 21:45
CANDIA,1597,145,9.0,2018-06-18 21:45
CHATHAM,296,87,29.0,2018-06-18 21:45
CHESTER,1082,77,7.0,2018-06-18 21:45
CHESTERFIELD,2180,651,30.0,2018-06-18 21:45
CHICHESTER,267,1,0.37,2018-06-18 21:45
CONWAY,4696,79,2.0,2018-06-18 21:45
DANVILLE,237,73,31.0,2018-06-18 21:45
DEERFIELD,1458,1,0.07,2018-06-18 21:45
DEERING,1123,214,19.0,2018-06-18 21:45
DERRY,14436,5552,38.0,2018-06-18 21:45
DOVER,16889,13,0.08,2018-06-18 21:45
DUBLIN,988,757,77.0,2018-06-18 21:45
DUNBARTON,1154,91,8.0,2018-06-18 21:45
EPPING,3226,637,20.0,2018-06-18 21:45
EPSOM,632,65,10.0,2018-06-18 21:45
FARMINGTON,3227,33,1.0,2018-06-18 21:45
FITZWILLIAM,1546,210,14.0,2018-06-18 21:45
FRANCESTOWN,953,198,21.0,2018-06-18 21:45
FREMONT,1790,2,0.11,2018-06-18 21:45
GILSUM,434,10,2.0,2018-06-18 21:45
GOFFSTOWN,7625,275,4.0,2018-06-18 21:45
GREENFIELD,882,881,100.0,2018-06-18 21:45
GREENVILLE,1002,483,48.0,2018-06-18 21:45
HAMPSTEAD,4435,413,9.0,2018-06-18 21:45
HANCOCK,1049,1044,100.0,2018-06-18 21:45
HARRISVILLE,789,787,100.0,2018-06-18 21:45
HENNIKER,2462,180,7.0,2018-06-18 21:45
HILLSBOROUGH,3307,639,19.0,2018-06-18 21:45
HINSDALE,2066,107,5.0,2018-06-18 21:45
HOLLIS,3553,133,4.0,2018-06-18 21:45
HOOKSETT,6952,339,5.0,2018-06-18 21:45
HOPKINTON,2976,391,13.0,2018-06-18 21:45
HUDSON,11410,145,1.0,2018-06-18 21:45
JAFFREY,3041,201,7.0,2018-06-18 21:45
JEFFERSON,945,12,1.0,2018-06-18 21:45
KEENE,11422,2161,19.0,2018-06-18 21:45
LEE,1487,50,3.0,2018-06-18 21:45
LITCHFIELD,3507,172,5.0,2018-06-18 21:45
LONDONDERRY,11436,4086,36.0,2018-06-18 21:45
LOUDON,2574,1,0.04,2018-06-18 21:45
LYNDEBOROUGH,846,263,31.0,2018-06-18 21:45
MADBURY,871,26,3.0,2018-06-18 21:45
MANCHESTER,57952,2503,4.0,2018-06-18 21:45
MARLBOROUGH,1244,154,12.0,2018-06-18 21:45
MASON,708,302,43.0,2018-06-18 21:45
MERRIMACK,11572,1184,10.0,2018-06-18 21:45
MILFORD,7676,501,7.0,2018-06-18 21:45
MONT VERNON,1067,274,26.0,2018-06-18 21:45
NASHUA,42882,441,1.0,2018-06-18 21:45
NELSON,498,172,35.0,2018-06-18 21:45
NEW BOSTON,2762,330,12.0,2018-06-18 21:45
NEW DURHAM,341,1,0.29,2018-06-18 21:45
NEW IPSWICH,2318,5,0.22,2018-06-18 21:45
NEWPORT,3453,1,0.03,2018-06-18 21:45
NORTHWOOD,2353,15,0.64,2018-06-18 21:45
NOTTINGHAM,1397,92,7.0,2018-06-18 21:45
PELHAM,68,2,3.0,2018-06-18 21:45
PEMBROKE,3496,345,10.0,2018-06-18 21:45
PETERBOROUGH,3851,1500,39.0,2018-06-18 21:45
PIERMONT,327,15,5.0,2018-06-18 21:45
PITTSFIELD,1960,14,0.71,2018-06-18 21:45
PORTSMOUTH,13931,53,0.38,2018-06-18 21:45
RAYMOND,3397,63,2.0,2018-06-18 21:45
RICHMOND,626,401,64.0,2018-06-18 21:45
RINDGE,2853,19,0.67,2018-06-18 21:45
ROCHESTER,16789,87,0.52,2018-06-18 21:45
ROXBURY,125,96,77.0,2018-06-18 21:45
SANDOWN,1112,640,58.0,2018-06-18 21:45
SHARON,192,39,20.0,2018-06-18 21:45
SOMERSWORTH,6126,1,0.02,2018-06-18 21:45
STODDARD,1240,172,14.0,2018-06-18 21:45
STRAFFORD,2157,56,3.0,2018-06-18 21:45
SULLIVAN,373,297,80.0,2018-06-18 21:45
SURRY,400,172,43.0,2018-06-18 21:45
SWANZEY,3895,3440,88.0,2018-06-18 21:45
TEMPLE,699,208,30.0,2018-06-18 21:45
TROY,1111,23,2.0,2018-06-18 21:45
WASHINGTON,904,118,13.0,2018-06-18 21:45
WEARE,4734,369,8.0,2018-06-18 21:45
WESTMORELAND,864,555,64.0,2018-06-18 21:45
WHITEFIELD,1593,104,7.0,2018-06-18 21:45
WILTON,1990,387,19.0,2018-06-18 21:45
WINCHESTER,2279,476,21.0,2018-06-18 21:45
WINDHAM,5221,197,4.0,2018-06-18 21:45
WINDSOR,201,1,0.5,2018-06-18 21:45
ALLENSTOWN,1789,77,4.0,2018-06-18 21:30
ALSTEAD,50,12,24.0,2018-06-18 21:30
AMHERST,5628,1848,33.0,2018-06-18 21:30
ANTRIM,1565,113,7.0,2018-06-18 21:30
AUBURN,2467,929,38.0,2018-06-18 21:30
BARNSTEAD,1588,14,0.88,2018-06-18 21:30
BARRINGTON,4494,2576,57.0,2018-06-18 21:30
BATH,531,30,6.0,2018-06-18 21:30
BEDFORD,9751,1028,11.0,2018-06-18 21:30
BENNINGTON,859,81,9.0,2018-06-18 21:30
BETHLEHEM,1738,1,0.06,2018-06-18 21:30
BRENTWOOD,1743,1,0.06,2018-06-18 21:30
CAMPTON,1148,18,2.0,2018-06-18 21:30
CANDIA,1597,132,8.0,2018-06-18 21:30
CHATHAM,296,83,28.0,2018-06-18 21:30
CHESTER,1082,76,7.0,2018-06-18 21:30
CHESTERFIELD,2180,1444,66.0,2018-06-18 21:30
CHICHESTER,267,1,0.37,2018-06-18 21:30
CONWAY,4696,79,2.0,2018-06-18 21:30
DANVILLE,237,73,31.0,2018-06-18 21:30
DEERFIELD,1458,1,0.07,2018-06-18 21:30
DEERING,1123,214,19.0,2018-06-18 21:30
DERRY,14436,6562,45.0,2018-06-18 21:30
DOVER,16889,12,0.07,2018-06-18 21:30
DUBLIN,988,757,77.0,2018-06-18 21:30
DUNBARTON,1154,91,8.0,2018-06-18 21:30
EPPING,3226,655,20.0,2018-06-18 21:30
EPSOM,632,65,10.0,2018-06-18 21:30
FARMINGTON,3227,33,1.0,2018-06-18 21:30
FITZWILLIAM,1546,210,14.0,2018-06-18 21:30
FRANCESTOWN,953,198,21.0,2018-06-18 21:30
FREMONT,1790,2,0.11,2018-06-18 21:30
GILSUM,434,10,2.0,2018-06-18 21:30
GOFFSTOWN,7625,275,4.0,2018-06-18 21:30
GREENFIELD,882,881,100.0,2018-06-18 21:30
GREENVILLE,1002,483,48.0,2018-06-18 21:30
HAMPSTEAD,4435,413,9.0,2018-06-18 21:30
HANCOCK,1049,1044,100.0,2018-06-18 21:30
HARRISVILLE,789,787,100.0,2018-06-18 21:30
HENNIKER,2462,180,7.0,2018-06-18 21:30
HILLSBOROUGH,3307,639,19.0,2018-06-18 21:30
HINSDALE,2066,107,5.0,2018-06-18 21:30
HOLLIS,3553,133,4.0,2018-06-18 21:30
HOOKSETT,6952,339,5.0,2018-06-18 21:30
HOPKINTON,2976,349,12.0,2018-06-18 21:30
HUDSON,11410,145,1.0,2018-06-18 21:30
JAFFREY,3041,201,7.0,2018-06-18 21:30
JEFFERSON,945,12,1.0,2018-06-18 21:30
KEENE,11422,2102,18.0,2018-06-18 21:30
LACONIA,12209,1,0.01,2018-06-18 21:30
LEE,1487,115,8.0,2018-06-18 21:30
LITCHFIELD,3507,172,5.0,2018-06-18 21:30
LONDONDERRY,11436,4087,36.0,2018-06-18 21:30
LOUDON,2574,1,0.04,2018-06-18 21:30
LYNDEBOROUGH,846,263,31.0,2018-06-18 21:30
MADBURY,871,40,5.0,2018-06-18 21:30
MANCHESTER,57952,2504,4.0,2018-06-18 21:30
MARLBOROUGH,1244,154,12.0,2018-06-18 21:30
MASON,708,302,43.0,2018-06-18 21:30
MERRIMACK,11572,1183,10.0,2018-06-18 21:30
MILFORD,7676,501,7.0,2018-06-18 21:30
MONT VERNON,1067,274,26.0,2018-06-18 21:30
NASHUA,42882,441,1.0,2018-06-18 21:30
NELSON,498,172,35.0,2018-06-18 21:30
NEW BOSTON,2762,330,12.0,2018-06-18 21:30
NEW DURHAM,341,1,0.29,2018-06-18 21:30
NEW IPSWICH,2318,5,0.22,2018-06-18 21:30
NEWMARKET,4938,4,0.08,2018-06-18 21:30
NEWPORT,3453,1,0.03,2018-06-18 21:30
NORTHWOOD,2353,15,0.64,2018-06-18 21:30
NOTTINGHAM,1397,92,7.0,2018-06-18 21:30
PELHAM,68,2,3.0,2018-06-18 21:30
PEMBROKE,3496,345,10.0,2018-06-18 21:30
PETERBOROUGH,3851,1500,39.0,2018-06-18 21:30
PIERMONT,327,15,5.0,2018-06-18 21:30
PITTSFIELD,1960,14,0.71,2018-06-18 21:30
PORTSMOUTH,13931,53,0.38,2018-06-18 21:30
RAYMOND,3397,64,2.0,2018-06-18 21:30
RICHMOND,626,401,64.0,2018-06-18 21:30
RINDGE,2853,19,0.67,2018-06-18 21:30
ROCHESTER,16789,88,0.52,2018-06-18 21:30
ROXBURY,125,95,76.0,2018-06-18 21:30
SANDOWN,1112,640,58.0,2018-06-18 21:30
SHARON,192,39,20.0,2018-06-18 21:30
SOMERSWORTH,6126,1,0.02,2018-06-18 21:30
STODDARD,1240,172,14.0,2018-06-18 21:30
STRAFFORD,2157,56,3.0,2018-06-18 21:30
SULLIVAN,373,297,80.0,2018-06-18 21:30
SURRY,400,172,43.0,2018-06-18 21:30
SWANZEY,3895,3440,88.0,2018-06-18 21:30
TEMPLE,699,208,30.0,2018-06-18 21:30
TROY,1111,23,2.0,2018-06-18 21:30
WASHINGTON,904,118,13.0,2018-06-18 21:30
WEARE,4734,359,8.0,2018-06-18 21:30
WESTMORELAND,864,571,66.0,2018-06-18 21:30
WHITEFIELD,1593,104,7.0,2018-06-18 21:30
WILTON,1990,387,19.0,2018-06-18 21:30
WINCHESTER,2279,716,31.0,2018-06-18 21:30
WINDHAM,5221,197,4.0,2018-06-18 21:30
WINDSOR,201,1,0.5,2018-06-18 21:30
ALLENSTOWN,1789,77,4.0,2018-06-18 21:15
ALSTEAD,50,12,24.0,2018-06-18 21:15
AMHERST,5628,1669,30.0,2018-06-18 21:15
ANTRIM,1565,113,7.0,2018-06-18 21:15
AUBURN,2467,780,32.0,2018-06-18 21:15
BARNSTEAD,1588,14,0.88,2018-06-18 21:15
BARRINGTON,4494,2576,57.0,2018-06-18 21:15
BATH,531,85,16.0,2018-06-18 21:15
BEDFORD,9751,1028,11.0,2018-06-18 21:15
BENNINGTON,859,81,9.0,2018-06-18 21:15
BETHLEHEM,1738,1,0.06,2018-06-18 21:15
BRENTWOOD,1743,1,0.06,2018-06-18 21:15
CAMPTON,1148,18,2.0,2018-06-18 21:15
CANDIA,1597,40,2.0,2018-06-18 21:15
CHATHAM,296,51,17.0,2018-06-18 21:15
CHESTER,1082,75,7.0,2018-06-18 21:15
CHESTERFIELD,2180,1450,67.0,2018-06-18 21:15
CHICHESTER,267,1,0.37,2018-06-18 21:15
CONWAY,4696,39,0.83,2018-06-18 21:15
DANVILLE,237,73,31.0,2018-06-18 21:15
DEERFIELD,1458,1,0.07,2018-06-18 21:15
DEERING,1123,214,19.0,2018-06-18 21:15
DERRY,14436,6309,44.0,2018-06-18 21:15
DOVER,16889,11,0.07,2018-06-18 21:15
DUBLIN,988,757,77.0,2018-06-18 21:15
DUNBARTON,1154,91,8.0,2018-06-18 21:15
DURHAM,3871,615,16.0,2018-06-18 21:15
EPPING,3226,655,20.0,2018-06-18 21:15
EPSOM,632,65,10.0,2018-06-18 21:15
FARMINGTON,3227,33,1.0,2018-06-18 21:15
FITZWILLIAM,1546,210,14.0,2018-06-18 21:15
FRANCESTOWN,953,198,21.0,2018-06-18 21:15
FREMONT,1790,2,0.11,2018-06-18 21:15
GILSUM,434,10,2.0,2018-06-18 21:15
GOFFSTOWN,7625,275,4.0,2018-06-18 21:15
GREENFIELD,882,881,100.0,2018-06-18 21:15
GREENVILLE,1002,483,48.0,2018-06-18 21:15
HAMPSTEAD,4435,413,9.0,2018-06-18 21:15
HANCOCK,1049,1044,100.0,2018-06-18 21:15
HARRISVILLE,789,787,100.0,2018-06-18 21:15
HENNIKER,2462,180,7.0,2018-06-18 21:15
HILLSBOROUGH,3307,639,19.0,2018-06-18 21:15
HINSDALE,2066,107,5.0,2018-06-18 21:15
HOLLIS,3553,133,4.0,2018-06-18 21:15
HOOKSETT,6952,339,5.0,2018-06-18 21:15
HOPKINTON,2976,348,12.0,2018-06-18 21:15
HUDSON,11410,145,1.0,2018-06-18 21:15
JAFFREY,3041,198,7.0,2018-06-18 21:15
KEENE,11422,2101,18.0,2018-06-18 21:15
LACONIA,12209,1,0.01,2018-06-18 21:15
LEE,1487,115,8.0,2018-06-18 21:15
LITCHFIELD,3507,172,5.0,2018-06-18 21:15
LONDONDERRY,11436,4086,36.0,2018-06-18 21:15
LOUDON,2574,1,0.04,2018-06-18 21:15
LYNDEBOROUGH,846,263,31.0,2018-06-18 21:15
MADBURY,871,40,5.0,2018-06-18 21:15
MANCHESTER,57952,2504,4.0,2018-06-18 21:15
MARLBOROUGH,1244,149,12.0,2018-06-18 21:15
MASON,708,302,43.0,2018-06-18 21:15
MERRIMACK,11572,1184,10.0,2018-06-18 21:15
MILFORD,7676,502,7.0,2018-06-18 21:15
MONT VERNON,1067,274,26.0,2018-06-18 21:15
NASHUA,42882,441,1.0,2018-06-18 21:15
NELSON,498,172,35.0,2018-06-18 21:15
NEW BOSTON,2762,331,12.0,2018-06-18 21:15
NEW DURHAM,341,1,0.29,2018-06-18 21:15
NEW IPSWICH,2318,5,0.22,2018-06-18 21:15
NEWMARKET,4938,4,0.08,2018-06-18 21:15
NEWPORT,3453,1,0.03,2018-06-18 21:15
NORTH HAMPTON,2771,7,0.25,2018-06-18 21:15
NORTHWOOD,2353,15,0.64,2018-06-18 21:15
NOTTINGHAM,1397,92,7.0,2018-06-18 21:15
PELHAM,68,2,3.0,2018-06-18 21:15
PEMBROKE,3496,345,10.0,2018-06-18 21:15
PETERBOROUGH,3851,1499,39.0,2018-06-18 21:15
PIERMONT,327,15,5.0,2018-06-18 21:15
PITTSFIELD,1960,14,0.71,2018-06-18 21:15
PORTSMOUTH,13931,53,0.38,2018-06-18 21:15
RAYMOND,3397,63,2.0,2018-06-18 21:15
RICHMOND,626,401,64.0,2018-06-18 21:15
RINDGE,2853,19,0.67,2018-06-18 21:15
ROCHESTER,16789,88,0.52,2018-06-18 21:15
ROXBURY,125,95,76.0,2018-06-18 21:15
SANDOWN,1112,640,58.0,2018-06-18 21:15
SHARON,192,39,20.0,2018-06-18 21:15
SOMERSWORTH,6126,1,0.02,2018-06-18 21:15
