Town,Total Cust.,Cust. Out,% Out,timestamp
ROCHESTER,17034,1,0.01,2019-02-08 12:00
BARRINGTON,4521,230,5.0,2019-02-08 11:45
BELMONT,4197,1,0.02,2019-02-08 11:45
FRANKLIN,4399,1,0.02,2019-02-08 11:45
GOFFSTOWN,7414,3,0.04,2019-02-08 11:45
ROCHESTER,17034,1,0.01,2019-02-08 11:45
BARRINGTON,4521,230,5.0,2019-02-08 11:30
BELMONT,4197,1,0.02,2019-02-08 11:30
FRANKLIN,4399,1,0.02,2019-02-08 11:30
GOFFSTOWN,7414,3,0.04,2019-02-08 11:30
LYME,630,5,0.79,2019-02-08 11:30
ROCHESTER,17034,1,0.01,2019-02-08 11:30
BARRINGTON,4521,230,5.0,2019-02-08 11:15
BELMONT,4197,1,0.02,2019-02-08 11:15
FRANKLIN,4399,1,0.02,2019-02-08 11:15
GOFFSTOWN,7414,3,0.04,2019-02-08 11:15
LYME,630,5,0.79,2019-02-08 11:15
ROCHESTER,17034,1,0.01,2019-02-08 11:15
BARRINGTON,4521,230,5.0,2019-02-08 11:00
BELMONT,4197,1,0.02,2019-02-08 11:00
FRANKLIN,4399,1,0.02,2019-02-08 11:00
GOFFSTOWN,7414,3,0.04,2019-02-08 11:00
LYME,630,5,0.79,2019-02-08 11:00
ROCHESTER,17034,1,0.01,2019-02-08 11:00
BARRINGTON,4521,3,0.07,2019-02-08 10:45
BELMONT,4197,1,0.02,2019-02-08 10:45
FRANKLIN,4399,1,0.02,2019-02-08 10:45
GOFFSTOWN,7414,3,0.04,2019-02-08 10:45
LYME,630,5,0.79,2019-02-08 10:45
ROCHESTER,17034,1,0.01,2019-02-08 10:45
BELMONT,4197,1,0.02,2019-02-08 10:30
GOFFSTOWN,7414,3,0.04,2019-02-08 10:30
LYME,630,5,0.79,2019-02-08 10:30
ROCHESTER,17034,1,0.01,2019-02-08 10:30
SANDOWN,1113,15,1.0,2019-02-08 10:30
SOMERSWORTH,6137,2,0.03,2019-02-08 10:30
BELMONT,4197,1,0.02,2019-02-08 10:15
GOFFSTOWN,7414,3,0.04,2019-02-08 10:15
LYME,630,5,0.79,2019-02-08 10:15
ROCHESTER,17034,1,0.01,2019-02-08 10:15
SANDOWN,1113,15,1.0,2019-02-08 10:15
SOMERSWORTH,6137,2,0.03,2019-02-08 10:15
BELMONT,4197,1,0.02,2019-02-08 10:00
GOFFSTOWN,7414,3,0.04,2019-02-08 10:00
HOOKSETT,7048,2,0.03,2019-02-08 10:00
LYME,630,5,0.79,2019-02-08 10:00
OSSIPEE,3225,1,0.03,2019-02-08 10:00
ROCHESTER,17034,1,0.01,2019-02-08 10:00
SANDOWN,1113,2,0.18,2019-02-08 10:00
SOMERSWORTH,6137,2,0.03,2019-02-08 10:00
BELMONT,4197,1,0.02,2019-02-08 09:45
GOFFSTOWN,7414,3,0.04,2019-02-08 09:45
HOOKSETT,7048,2,0.03,2019-02-08 09:45
LYME,630,5,0.79,2019-02-08 09:45
NORTHWOOD,2393,1,0.04,2019-02-08 09:45
OSSIPEE,3225,1,0.03,2019-02-08 09:45
ROCHESTER,17034,1,0.01,2019-02-08 09:45
SOMERSWORTH,6137,1,0.02,2019-02-08 09:45
BARNSTEAD,1612,1,0.06,2019-02-08 09:30
HOOKSETT,7048,2,0.03,2019-02-08 09:30
LYME,630,5,0.79,2019-02-08 09:30
NORTHWOOD,2393,1,0.04,2019-02-08 09:30
OSSIPEE,3225,1,0.03,2019-02-08 09:30
ROCHESTER,17034,1,0.01,2019-02-08 09:30
SOMERSWORTH,6137,1,0.02,2019-02-08 09:30
BARNSTEAD,1612,1,0.06,2019-02-08 09:15
HOOKSETT,7048,2,0.03,2019-02-08 09:15
LYME,630,1,0.16,2019-02-08 09:15
NELSON,535,4,0.75,2019-02-08 09:15
NORTHWOOD,2393,1,0.04,2019-02-08 09:15
OSSIPEE,3225,1,0.03,2019-02-08 09:15
SOMERSWORTH,6137,1,0.02,2019-02-08 09:15
BARNSTEAD,1612,1,0.06,2019-02-08 09:00
HOOKSETT,7048,2,0.03,2019-02-08 09:00
LYME,630,1,0.16,2019-02-08 09:00
NELSON,535,4,0.75,2019-02-08 09:00
NORTHWOOD,2393,1,0.04,2019-02-08 09:00
OSSIPEE,3225,1,0.03,2019-02-08 09:00
BARNSTEAD,1612,1,0.06,2019-02-08 08:45
HOOKSETT,7048,1,0.01,2019-02-08 08:45
NORTHWOOD,2393,1,0.04,2019-02-08 08:45
OSSIPEE,3225,1,0.03,2019-02-08 08:45
BARNSTEAD,1612,1,0.06,2019-02-08 08:30
HOOKSETT,7048,1,0.01,2019-02-08 08:30
NELSON,535,1,0.19,2019-02-08 08:30
BARNSTEAD,1612,1,0.06,2019-02-08 08:15
NELSON,535,1,0.19,2019-02-08 08:15
BARNSTEAD,1612,1,0.06,2019-02-08 08:00
BARNSTEAD,1612,1,0.06,2019-02-08 07:45
NEW IPSWICH,2335,14,0.6,2019-02-08 07:30
NEW IPSWICH,2335,14,0.6,2019-02-08 07:15
NEW IPSWICH,2335,14,0.6,2019-02-08 07:00
NEW IPSWICH,2335,14,0.6,2019-02-08 06:45
NEW IPSWICH,2335,14,0.6,2019-02-08 06:30
NEW IPSWICH,2335,14,0.6,2019-02-08 06:15
NEW IPSWICH,2335,14,0.6,2019-02-08 06:00
NEW IPSWICH,2335,14,0.6,2019-02-08 05:45
HANCOCK,1064,18,2.0,2019-02-08 05:30
NEW IPSWICH,2335,14,0.6,2019-02-08 05:30
HANCOCK,1064,18,2.0,2019-02-08 05:15
NEW IPSWICH,2335,14,0.6,2019-02-08 05:15
SUTTON,1072,1,0.09,2019-02-08 05:15
HANCOCK,1064,18,2.0,2019-02-08 05:00
NEW IPSWICH,2335,14,0.6,2019-02-08 05:00
HANCOCK,1064,18,2.0,2019-02-08 04:45
NEW IPSWICH,2335,14,0.6,2019-02-08 04:45
HANCOCK,1064,18,2.0,2019-02-08 04:30
NEW IPSWICH,2335,14,0.6,2019-02-08 04:30
HANCOCK,1064,18,2.0,2019-02-08 04:15
NEW IPSWICH,2335,14,0.6,2019-02-08 04:15
PITTSFIELD,1967,1,0.05,2019-02-08 04:15
HANCOCK,1064,18,2.0,2019-02-08 04:00
NEW IPSWICH,2335,14,0.6,2019-02-08 04:00
PITTSFIELD,1967,1,0.05,2019-02-08 04:00
HANCOCK,1064,18,2.0,2019-02-08 03:45
NEW IPSWICH,2335,14,0.6,2019-02-08 03:45
PITTSFIELD,1967,1,0.05,2019-02-08 03:45
HANCOCK,1064,18,2.0,2019-02-08 03:30
PITTSFIELD,1967,1,0.05,2019-02-08 03:30
HANCOCK,1064,18,2.0,2019-02-08 03:15
PITTSFIELD,1967,1,0.05,2019-02-08 03:15
HANCOCK,1064,2,0.19,2019-02-08 03:00
PITTSFIELD,1967,1,0.05,2019-02-08 03:00
HANCOCK,1064,2,0.19,2019-02-08 02:45
PITTSFIELD,1967,1,0.05,2019-02-08 02:45
HANCOCK,1064,2,0.19,2019-02-08 02:30
PETERBOROUGH,3869,3,0.08,2019-02-08 02:30
HANCOCK,1064,2,0.19,2019-02-08 02:15
PETERBOROUGH,3869,3,0.08,2019-02-08 02:15
HANCOCK,1064,2,0.19,2019-02-08 02:00
PETERBOROUGH,3869,3,0.08,2019-02-08 02:00
HANCOCK,1064,2,0.19,2019-02-08 01:45
PETERBOROUGH,3869,3,0.08,2019-02-08 01:45
HANCOCK,1064,2,0.19,2019-02-08 01:30
PETERBOROUGH,3869,3,0.08,2019-02-08 01:30
HANCOCK,1064,1,0.09,2019-02-08 01:15
PETERBOROUGH,3869,3,0.08,2019-02-08 01:15
HANCOCK,1064,1,0.09,2019-02-08 01:00
PETERBOROUGH,3869,3,0.08,2019-02-08 01:00
HANCOCK,1064,1,0.09,2019-02-08 00:45
PETERBOROUGH,3869,3,0.08,2019-02-08 00:45
HANCOCK,1064,1,0.09,2019-02-08 00:30
PETERBOROUGH,3869,3,0.08,2019-02-08 00:30
HANCOCK,1064,1,0.09,2019-02-08 00:15
PETERBOROUGH,3869,3,0.08,2019-02-08 00:15
HANCOCK,1064,1,0.09,2019-02-08 00:00
PETERBOROUGH,3869,3,0.08,2019-02-08 00:00
