Town,Total Cust.,Cust. Out,% Out,timestamp
NELSON,499,3,0.6,2018-09-22 01:30
NEWBURY,1845,12,0.65,2018-09-22 01:30
PITTSBURG,1682,1,0.06,2018-09-22 01:30
SULLIVAN,373,1,0.27,2018-09-22 01:30
WHITEFIELD,1593,78,5.0,2018-09-22 01:30
AMHERST,5635,6,0.11,2018-09-22 01:15
ANTRIM,1568,12,0.77,2018-09-22 01:15
CORNISH,517,17,3.0,2018-09-22 01:15
GILSUM,434,10,2.0,2018-09-22 01:15
GOSHEN,261,10,4.0,2018-09-22 01:15
HANCOCK,1051,18,2.0,2018-09-22 01:15
LANCASTER,2049,20,0.98,2018-09-22 01:15
LYMAN,392,1,0.26,2018-09-22 01:15
MASON,708,152,21.0,2018-09-22 01:15
NELSON,499,2,0.4,2018-09-22 01:15
NEWBURY,1845,12,0.65,2018-09-22 01:15
SULLIVAN,373,1,0.27,2018-09-22 01:15
WHITEFIELD,1593,78,5.0,2018-09-22 01:15
AMHERST,5635,6,0.11,2018-09-22 01:00
ANTRIM,1568,12,0.77,2018-09-22 01:00
CORNISH,517,17,3.0,2018-09-22 01:00
DEERING,1126,3,0.27,2018-09-22 01:00
GILSUM,434,10,2.0,2018-09-22 01:00
GOSHEN,261,10,4.0,2018-09-22 01:00
HANCOCK,1051,18,2.0,2018-09-22 01:00
LANCASTER,2049,20,0.98,2018-09-22 01:00
LEE,1497,28,2.0,2018-09-22 01:00
MASON,708,152,21.0,2018-09-22 01:00
NEWBURY,1845,12,0.65,2018-09-22 01:00
SULLIVAN,373,1,0.27,2018-09-22 01:00
WHITEFIELD,1593,78,5.0,2018-09-22 01:00
AMHERST,5635,6,0.11,2018-09-22 00:45
ANTRIM,1568,12,0.77,2018-09-22 00:45
CORNISH,517,17,3.0,2018-09-22 00:45
DEERING,1126,1,0.09,2018-09-22 00:45
GILSUM,434,10,2.0,2018-09-22 00:45
GOSHEN,261,10,4.0,2018-09-22 00:45
HANCOCK,1051,18,2.0,2018-09-22 00:45
HILLSBOROUGH,3309,4,0.12,2018-09-22 00:45
LANCASTER,2049,20,0.98,2018-09-22 00:45
LEE,1497,28,2.0,2018-09-22 00:45
MASON,708,152,21.0,2018-09-22 00:45
NEWBURY,1845,12,0.65,2018-09-22 00:45
SULLIVAN,373,1,0.27,2018-09-22 00:45
WHITEFIELD,1593,78,5.0,2018-09-22 00:45
AMHERST,5635,6,0.11,2018-09-22 00:30
ANTRIM,1568,12,0.77,2018-09-22 00:30
CORNISH,517,17,3.0,2018-09-22 00:30
DEERING,1126,1,0.09,2018-09-22 00:30
GILSUM,434,10,2.0,2018-09-22 00:30
GOSHEN,261,10,4.0,2018-09-22 00:30
HANCOCK,1051,18,2.0,2018-09-22 00:30
HILLSBOROUGH,3309,4,0.12,2018-09-22 00:30
LANCASTER,2049,20,0.98,2018-09-22 00:30
LEE,1497,28,2.0,2018-09-22 00:30
MASON,708,152,21.0,2018-09-22 00:30
NEWBURY,1845,12,0.65,2018-09-22 00:30
SULLIVAN,373,1,0.27,2018-09-22 00:30
SWANZEY,3901,1,0.03,2018-09-22 00:30
WHITEFIELD,1593,78,5.0,2018-09-22 00:30
AMHERST,5635,6,0.11,2018-09-22 00:15
ANTRIM,1568,12,0.77,2018-09-22 00:15
CORNISH,517,17,3.0,2018-09-22 00:15
DEERING,1126,3,0.27,2018-09-22 00:15
GILSUM,434,10,2.0,2018-09-22 00:15
GOSHEN,261,10,4.0,2018-09-22 00:15
HANCOCK,1051,18,2.0,2018-09-22 00:15
HILLSBOROUGH,3309,4,0.12,2018-09-22 00:15
LANCASTER,2049,20,0.98,2018-09-22 00:15
LEE,1497,28,2.0,2018-09-22 00:15
MASON,708,152,21.0,2018-09-22 00:15
NEWBURY,1845,12,0.65,2018-09-22 00:15
SULLIVAN,373,1,0.27,2018-09-22 00:15
SWANZEY,3901,1,0.03,2018-09-22 00:15
WHITEFIELD,1593,78,5.0,2018-09-22 00:15
AMHERST,5635,6,0.11,2018-09-22 00:00
ANTRIM,1568,12,0.77,2018-09-22 00:00
CORNISH,517,17,3.0,2018-09-22 00:00
DEERING,1126,3,0.27,2018-09-22 00:00
GILSUM,434,10,2.0,2018-09-22 00:00
GOSHEN,261,10,4.0,2018-09-22 00:00
HANCOCK,1051,18,2.0,2018-09-22 00:00
HILLSBOROUGH,3309,4,0.12,2018-09-22 00:00
LANCASTER,2049,20,0.98,2018-09-22 00:00
LEE,1497,28,2.0,2018-09-22 00:00
MASON,708,152,21.0,2018-09-22 00:00
NEWBURY,1845,12,0.65,2018-09-22 00:00
SWANZEY,3901,1,0.03,2018-09-22 00:00
