Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,1994,9,0.45,2018-08-29 14:15
AMHERST,5634,1,0.02,2018-08-29 14:00
BRIDGEWATER,821,2,0.24,2018-08-29 14:00
CHESTER,1088,8,0.74,2018-08-29 14:00
CHESTERFIELD,2184,46,2.0,2018-08-29 14:00
DEERFIELD,1461,8,0.55,2018-08-29 14:00
DURHAM,3868,1,0.03,2018-08-29 14:00
ROCHESTER,16807,1,0.01,2018-08-29 14:00
STRAFFORD,2160,1,0.05,2018-08-29 14:00
WILTON,1994,3,0.15,2018-08-29 14:00
AMHERST,5634,310,6.0,2018-08-29 13:45
BRIDGEWATER,821,2,0.24,2018-08-29 13:45
CHESTER,1088,8,0.74,2018-08-29 13:45
DEERFIELD,1461,8,0.55,2018-08-29 13:45
DURHAM,3868,1,0.03,2018-08-29 13:45
LACONIA,12215,1,0.01,2018-08-29 13:45
ROCHESTER,16807,1,0.01,2018-08-29 13:45
STRAFFORD,2160,1,0.05,2018-08-29 13:45
WILTON,1994,3,0.15,2018-08-29 13:45
AMHERST,5634,310,6.0,2018-08-29 13:30
BRIDGEWATER,821,1,0.12,2018-08-29 13:30
CANTERBURY,539,1,0.19,2018-08-29 13:30
CHESTER,1088,8,0.74,2018-08-29 13:30
DEERFIELD,1461,8,0.55,2018-08-29 13:30
DURHAM,3868,1,0.03,2018-08-29 13:30
LACONIA,12215,1,0.01,2018-08-29 13:30
ROCHESTER,16807,1,0.01,2018-08-29 13:30
STRAFFORD,2160,1,0.05,2018-08-29 13:30
WILTON,1994,3,0.15,2018-08-29 13:30
AMHERST,5634,310,6.0,2018-08-29 13:15
CANTERBURY,539,1,0.19,2018-08-29 13:15
CHESTER,1088,8,0.74,2018-08-29 13:15
DEERFIELD,1461,8,0.55,2018-08-29 13:15
DURHAM,3868,1,0.03,2018-08-29 13:15
LACONIA,12215,34,0.28,2018-08-29 13:15
STRAFFORD,2160,1,0.05,2018-08-29 13:15
WILTON,1994,3,0.15,2018-08-29 13:15
AMHERST,5634,401,7.0,2018-08-29 13:00
CANTERBURY,539,1,0.19,2018-08-29 13:00
CHESTER,1088,8,0.74,2018-08-29 13:00
DEERFIELD,1461,8,0.55,2018-08-29 13:00
DURHAM,3868,1,0.03,2018-08-29 13:00
LACONIA,12215,35,0.29,2018-08-29 13:00
ROCHESTER,16807,4,0.02,2018-08-29 13:00
WILTON,1994,3,0.15,2018-08-29 13:00
CANTERBURY,539,1,0.19,2018-08-29 12:45
CHESTER,1088,8,0.74,2018-08-29 12:45
CONWAY,4709,2,0.04,2018-08-29 12:45
DEERFIELD,1461,8,0.55,2018-08-29 12:45
DURHAM,3868,1,0.03,2018-08-29 12:45
LACONIA,12215,36,0.29,2018-08-29 12:45
ROCHESTER,16807,10,0.06,2018-08-29 12:45
WILTON,1994,3,0.15,2018-08-29 12:45
CANTERBURY,539,1,0.19,2018-08-29 12:30
CHESTER,1088,8,0.74,2018-08-29 12:30
CONWAY,4709,1,0.02,2018-08-29 12:30
DEERFIELD,1461,8,0.55,2018-08-29 12:30
DURHAM,3868,1,0.03,2018-08-29 12:30
LACONIA,12215,1,0.01,2018-08-29 12:30
NEWBURY,1844,1,0.05,2018-08-29 12:30
ROCHESTER,16807,10,0.06,2018-08-29 12:30
CANTERBURY,539,1,0.19,2018-08-29 12:15
CHESTER,1088,8,0.74,2018-08-29 12:15
CONWAY,4709,1,0.02,2018-08-29 12:15
GILFORD,5810,20,0.34,2018-08-29 12:15
LACONIA,12215,1167,10.0,2018-08-29 12:15
NEWBURY,1844,1,0.05,2018-08-29 12:15
PITTSFIELD,1959,1,0.05,2018-08-29 12:15
ROCHESTER,16807,10,0.06,2018-08-29 12:15
CANTERBURY,539,1,0.19,2018-08-29 12:00
CHESTER,1088,1,0.09,2018-08-29 12:00
CONWAY,4709,1,0.02,2018-08-29 12:00
PORTSMOUTH,13924,1,0.01,2018-08-29 12:00
ROCHESTER,16807,12,0.07,2018-08-29 12:00
CANTERBURY,539,1,0.19,2018-08-29 11:45
CONWAY,4709,1,0.02,2018-08-29 11:45
ROCHESTER,16807,12,0.07,2018-08-29 11:45
BRADFORD,1116,1,0.09,2018-08-29 11:30
CONWAY,4709,1,0.02,2018-08-29 11:30
ROCHESTER,16807,12,0.07,2018-08-29 11:30
PORTSMOUTH,13924,15,0.11,2018-08-29 11:15
ROCHESTER,16807,12,0.07,2018-08-29 11:15
GRANTHAM,2184,2,0.09,2018-08-29 11:00
PORTSMOUTH,13924,15,0.11,2018-08-29 11:00
ROCHESTER,16807,10,0.06,2018-08-29 11:00
GRANTHAM,2184,2,0.09,2018-08-29 10:45
PORTSMOUTH,13924,15,0.11,2018-08-29 10:45
ROCHESTER,16807,10,0.06,2018-08-29 10:45
PORTSMOUTH,13924,15,0.11,2018-08-29 10:30
ROCHESTER,16807,10,0.06,2018-08-29 10:30
PORTSMOUTH,13924,15,0.11,2018-08-29 10:15
ROCHESTER,16807,10,0.06,2018-08-29 10:15
PORTSMOUTH,13924,15,0.11,2018-08-29 10:00
ROCHESTER,16807,10,0.06,2018-08-29 10:00
EPPING,3231,4,0.12,2018-08-29 09:45
PORTSMOUTH,13924,16,0.11,2018-08-29 09:45
ROCHESTER,16807,10,0.06,2018-08-29 09:45
PORTSMOUTH,13924,1,0.01,2018-08-29 09:30
RAYMOND,3404,1,0.03,2018-08-29 09:30
ROCHESTER,16807,10,0.06,2018-08-29 09:30
PORTSMOUTH,13924,1,0.01,2018-08-29 09:15
PORTSMOUTH,13924,1,0.01,2018-08-29 09:00
HILLSBOROUGH,3304,1,0.03,2018-08-29 08:45
CLAREMONT,6647,1,0.02,2018-08-29 08:30
HILLSBOROUGH,3304,1,0.03,2018-08-29 08:30
CLAREMONT,6647,1,0.02,2018-08-29 08:15
HILLSBOROUGH,3304,1,0.03,2018-08-29 08:15
CLAREMONT,6647,1,0.02,2018-08-29 08:00
HILLSBOROUGH,3304,1,0.03,2018-08-29 08:00
CLAREMONT,6647,1,0.02,2018-08-29 07:45
HILLSBOROUGH,3304,1,0.03,2018-08-29 07:45
CLAREMONT,6647,1,0.02,2018-08-29 07:30
HILLSBOROUGH,3304,1,0.03,2018-08-29 07:30
CLAREMONT,6647,1,0.02,2018-08-29 07:15
HILLSBOROUGH,3304,1,0.03,2018-08-29 07:15
CLAREMONT,6647,1,0.02,2018-08-29 07:00
HILLSBOROUGH,3304,1,0.03,2018-08-29 07:00
DURHAM,3868,7,0.18,2018-08-29 04:00
MADBURY,875,39,4.0,2018-08-29 04:00
DURHAM,3868,7,0.18,2018-08-29 03:45
MADBURY,875,39,4.0,2018-08-29 03:45
DURHAM,3868,7,0.18,2018-08-29 03:30
MADBURY,875,39,4.0,2018-08-29 03:30
DURHAM,3868,7,0.18,2018-08-29 03:15
MADBURY,875,39,4.0,2018-08-29 03:15
DURHAM,3868,7,0.18,2018-08-29 03:00
MADBURY,875,39,4.0,2018-08-29 03:00
RINDGE,2858,1,0.03,2018-08-29 03:00
DURHAM,3868,7,0.18,2018-08-29 02:45
MADBURY,875,39,4.0,2018-08-29 02:45
RINDGE,2858,1,0.03,2018-08-29 02:45
DURHAM,3868,7,0.18,2018-08-29 02:30
MADBURY,875,39,4.0,2018-08-29 02:30
RINDGE,2858,1,0.03,2018-08-29 02:30
DURHAM,3868,7,0.18,2018-08-29 02:15
MADBURY,875,39,4.0,2018-08-29 02:15
RINDGE,2858,1,0.03,2018-08-29 02:15
DURHAM,3868,7,0.18,2018-08-29 02:00
MADBURY,875,39,4.0,2018-08-29 02:00
RINDGE,2858,1,0.03,2018-08-29 02:00
DURHAM,3868,7,0.18,2018-08-29 01:45
MADBURY,875,39,4.0,2018-08-29 01:45
RINDGE,2858,1,0.03,2018-08-29 01:45
RINDGE,2858,1,0.03,2018-08-29 01:30
RINDGE,2858,1,0.03,2018-08-29 01:15
RINDGE,2858,1,0.03,2018-08-29 01:00
NEW BOSTON,2771,35,1.0,2018-08-29 00:45
RINDGE,2858,1,0.03,2018-08-29 00:45
NEW BOSTON,2771,35,1.0,2018-08-29 00:30
RINDGE,2858,1,0.03,2018-08-29 00:30
NEW BOSTON,2771,35,1.0,2018-08-29 00:15
RINDGE,2858,1,0.03,2018-08-29 00:15
NEW BOSTON,2771,35,1.0,2018-08-29 00:00
RINDGE,2858,1,0.03,2018-08-29 00:00
