Town,Total Cust.,Cust. Out,% Out,timestamp
REDDING,3734,2,0.05,2018-05-27 09:30
SALISBURY,2988,1,0.03,2018-05-27 09:30
SOUTHBURY,9958,1,0.01,2018-05-27 09:30
WATERBURY,51653,2,0.0,2018-05-27 09:30
WESTBROOK,4643,1,0.02,2018-05-27 09:30
WESTON,3890,1,0.03,2018-05-27 09:30
WESTPORT,12275,39,0.32,2018-05-27 09:30
WILTON,7639,2,0.03,2018-05-27 09:30
WINDHAM,10264,1,0.01,2018-05-27 09:30
BETHEL,8669,16,0.18,2018-05-27 09:15
BRISTOL,29703,35,0.12,2018-05-27 09:15
BROOKFIELD,8372,1,0.01,2018-05-27 09:15
BURLINGTON,3902,7,0.18,2018-05-27 09:15
CROMWELL,7122,1,0.01,2018-05-27 09:15
EAST HADDAM,4936,33,0.67,2018-05-27 09:15
ELLINGTON,7670,8,0.1,2018-05-27 09:15
GREENWICH,28205,1,0.0,2018-05-27 09:15
HADDAM,3944,36,0.91,2018-05-27 09:15
NEW FAIRFIELD,6103,1,0.02,2018-05-27 09:15
NEWTOWN,11338,2,0.02,2018-05-27 09:15
REDDING,3734,2,0.05,2018-05-27 09:15
SOUTHBURY,9958,1,0.01,2018-05-27 09:15
WATERBURY,51653,2,0.0,2018-05-27 09:15
WESTBROOK,4643,1,0.02,2018-05-27 09:15
WESTON,3890,1,0.03,2018-05-27 09:15
WESTPORT,12275,20,0.16,2018-05-27 09:15
WINDHAM,10264,1,0.01,2018-05-27 09:15
BETHEL,8669,16,0.18,2018-05-27 09:00
BRISTOL,29703,35,0.12,2018-05-27 09:00
BROOKFIELD,8372,1,0.01,2018-05-27 09:00
BURLINGTON,3902,7,0.18,2018-05-27 09:00
EAST HADDAM,4936,33,0.67,2018-05-27 09:00
ELLINGTON,7670,8,0.1,2018-05-27 09:00
GREENWICH,28205,1,0.0,2018-05-27 09:00
HADDAM,3944,36,0.91,2018-05-27 09:00
NEW FAIRFIELD,6103,1,0.02,2018-05-27 09:00
NEWTOWN,11338,2,0.02,2018-05-27 09:00
REDDING,3734,2,0.05,2018-05-27 09:00
SOUTHBURY,9958,1,0.01,2018-05-27 09:00
WATERBURY,51653,1,0.0,2018-05-27 09:00
WESTBROOK,4643,1,0.02,2018-05-27 09:00
WESTON,3890,1,0.03,2018-05-27 09:00
WESTPORT,12275,19,0.15,2018-05-27 09:00
WINDHAM,10264,1,0.01,2018-05-27 09:00
WOODBURY,5183,18,0.35,2018-05-27 09:00
BRISTOL,29703,35,0.12,2018-05-27 08:45
BROOKFIELD,8372,1,0.01,2018-05-27 08:45
BURLINGTON,3902,7,0.18,2018-05-27 08:45
EAST HADDAM,4936,33,0.67,2018-05-27 08:45
ELLINGTON,7670,8,0.1,2018-05-27 08:45
GREENWICH,28205,1,0.0,2018-05-27 08:45
HADDAM,3944,36,0.91,2018-05-27 08:45
NEW FAIRFIELD,6103,1,0.02,2018-05-27 08:45
NEWTOWN,11338,2,0.02,2018-05-27 08:45
REDDING,3734,2,0.05,2018-05-27 08:45
SOUTHBURY,9958,1,0.01,2018-05-27 08:45
WATERBURY,51653,1292,2.0,2018-05-27 08:45
WESTON,3890,1,0.03,2018-05-27 08:45
WOODBURY,5183,18,0.35,2018-05-27 08:45
BROOKFIELD,8372,2,0.02,2018-05-27 01:45
CROMWELL,7122,148,2.0,2018-05-27 01:45
MARLBOROUGH,2641,10,0.38,2018-05-27 01:45
NEW BRITAIN,34560,3,0.01,2018-05-27 01:45
NEW CANAAN,8447,2,0.02,2018-05-27 01:45
NEW FAIRFIELD,6103,3,0.05,2018-05-27 01:45
WASHINGTON,2585,1,0.04,2018-05-27 01:45
WILTON,7639,12,0.16,2018-05-27 01:45
BROOKFIELD,8372,2,0.02,2018-05-27 01:30
CROMWELL,7122,148,2.0,2018-05-27 01:30
GRANBY,4780,11,0.23,2018-05-27 01:30
MARLBOROUGH,2641,10,0.38,2018-05-27 01:30
NEW BRITAIN,34560,3,0.01,2018-05-27 01:30
NEW CANAAN,8447,2,0.02,2018-05-27 01:30
NEW FAIRFIELD,6103,3,0.05,2018-05-27 01:30
WASHINGTON,2585,1,0.04,2018-05-27 01:30
WILTON,7639,12,0.16,2018-05-27 01:30
BROOKFIELD,8372,3,0.04,2018-05-27 01:15
CROMWELL,7122,148,2.0,2018-05-27 01:15
GRANBY,4780,11,0.23,2018-05-27 01:15
NEW BRITAIN,34560,3,0.01,2018-05-27 01:15
NEW CANAAN,8447,2,0.02,2018-05-27 01:15
NEW FAIRFIELD,6103,3,0.05,2018-05-27 01:15
OXFORD,5575,44,0.79,2018-05-27 01:15
WASHINGTON,2585,1,0.04,2018-05-27 01:15
WILTON,7639,12,0.16,2018-05-27 01:15
BETHEL,8669,1,0.01,2018-05-27 01:00
BROOKFIELD,8372,3,0.04,2018-05-27 01:00
CROMWELL,7122,148,2.0,2018-05-27 01:00
GRANBY,4780,11,0.23,2018-05-27 01:00
NEW BRITAIN,34560,3,0.01,2018-05-27 01:00
NEW CANAAN,8447,2,0.02,2018-05-27 01:00
NEW FAIRFIELD,6103,3,0.05,2018-05-27 01:00
OXFORD,5575,44,0.79,2018-05-27 01:00
PLYMOUTH,5771,1,0.02,2018-05-27 01:00
WASHINGTON,2585,1,0.04,2018-05-27 01:00
WILTON,7639,13,0.17,2018-05-27 01:00
BETHEL,8669,1,0.01,2018-05-27 00:45
BROOKFIELD,8372,3,0.04,2018-05-27 00:45
CROMWELL,7122,148,2.0,2018-05-27 00:45
GRANBY,4780,11,0.23,2018-05-27 00:45
NEW BRITAIN,34560,3,0.01,2018-05-27 00:45
NEW CANAAN,8447,2,0.02,2018-05-27 00:45
NEW FAIRFIELD,6103,3,0.05,2018-05-27 00:45
OXFORD,5575,44,0.79,2018-05-27 00:45
PLYMOUTH,5771,1,0.02,2018-05-27 00:45
SALISBURY,2988,1,0.03,2018-05-27 00:45
WASHINGTON,2585,1,0.04,2018-05-27 00:45
WILTON,7639,13,0.17,2018-05-27 00:45
BETHEL,8669,1,0.01,2018-05-27 00:30
BRISTOL,29703,44,0.15,2018-05-27 00:30
BROOKFIELD,8372,3,0.04,2018-05-27 00:30
CROMWELL,7122,148,2.0,2018-05-27 00:30
GRANBY,4780,11,0.23,2018-05-27 00:30
NEW BRITAIN,34560,3,0.01,2018-05-27 00:30
NEW CANAAN,8447,2,0.02,2018-05-27 00:30
NEW FAIRFIELD,6103,3,0.05,2018-05-27 00:30
OXFORD,5575,44,0.79,2018-05-27 00:30
PLYMOUTH,5771,1,0.02,2018-05-27 00:30
WASHINGTON,2585,1,0.04,2018-05-27 00:30
WILTON,7639,13,0.17,2018-05-27 00:30
BETHEL,8669,1,0.01,2018-05-27 00:15
BRISTOL,29703,44,0.15,2018-05-27 00:15
BROOKFIELD,8372,4,0.05,2018-05-27 00:15
COVENTRY,5638,2,0.04,2018-05-27 00:15
CROMWELL,7122,148,2.0,2018-05-27 00:15
GRANBY,4780,5,0.1,2018-05-27 00:15
NEW BRITAIN,34560,3,0.01,2018-05-27 00:15
NEW CANAAN,8447,2,0.02,2018-05-27 00:15
NEW FAIRFIELD,6103,3,0.05,2018-05-27 00:15
OXFORD,5575,44,0.79,2018-05-27 00:15
WASHINGTON,2585,1,0.04,2018-05-27 00:15
WILTON,7639,13,0.17,2018-05-27 00:15
BETHEL,8669,1,0.01,2018-05-27 00:00
BRISTOL,29703,44,0.15,2018-05-27 00:00
BROOKFIELD,8372,4,0.05,2018-05-27 00:00
COVENTRY,5638,1,0.02,2018-05-27 00:00
CROMWELL,7122,148,2.0,2018-05-27 00:00
ENFIELD,19325,19,0.1,2018-05-27 00:00
GRANBY,4780,5,0.1,2018-05-27 00:00
NEW BRITAIN,34560,3,0.01,2018-05-27 00:00
NEW CANAAN,8447,2,0.02,2018-05-27 00:00
NEW FAIRFIELD,6103,3,0.05,2018-05-27 00:00
OXFORD,5575,44,0.79,2018-05-27 00:00
WASHINGTON,2585,1,0.04,2018-05-27 00:00
WILLINGTON,2969,1,0.03,2018-05-27 00:00
WILTON,7639,13,0.17,2018-05-27 00:00
