Town,Total Cust.,Cust. Out,% Out,timestamp
BARNSTABLE,31230,1,0.0,2018-06-30 07:45
BOSTON,277272,1371,0.49,2018-06-30 07:45
DENNIS,17115,13,0.08,2018-06-30 07:45
FALMOUTH,25660,96,0.37,2018-06-30 07:45
LEXINGTON,13394,7,0.05,2018-06-30 07:45
WELLFLEET,4747,161,3.0,2018-06-30 07:45
BARNSTABLE,31230,1,0.0,2018-06-30 07:30
BOSTON,277272,1372,0.49,2018-06-30 07:30
DENNIS,17115,13,0.08,2018-06-30 07:30
FALMOUTH,25660,95,0.37,2018-06-30 07:30
LEXINGTON,13394,7,0.05,2018-06-30 07:30
WELLFLEET,4747,161,3.0,2018-06-30 07:30
BARNSTABLE,31230,1,0.0,2018-06-30 07:15
BOSTON,277272,1370,0.49,2018-06-30 07:15
BROOKLINE,33210,6,0.02,2018-06-30 07:15
DENNIS,17115,13,0.08,2018-06-30 07:15
LEXINGTON,13394,8,0.06,2018-06-30 07:15
WELLFLEET,4747,161,3.0,2018-06-30 07:15
BARNSTABLE,31230,1,0.0,2018-06-30 07:00
BOSTON,277272,1333,0.48,2018-06-30 07:00
DENNIS,17115,13,0.08,2018-06-30 07:00
LEXINGTON,13394,8,0.06,2018-06-30 07:00
WELLFLEET,4747,161,3.0,2018-06-30 07:00
BOSTON,277272,107,0.04,2018-06-30 03:00
FALMOUTH,25660,1,0.0,2018-06-30 03:00
WELLFLEET,4747,152,3.0,2018-06-30 03:00
BOSTON,277272,107,0.04,2018-06-30 02:45
FALMOUTH,25660,1,0.0,2018-06-30 02:45
WELLFLEET,4747,152,3.0,2018-06-30 02:45
BOSTON,277272,369,0.13,2018-06-30 02:30
FALMOUTH,25660,1,0.0,2018-06-30 02:30
WELLFLEET,4747,152,3.0,2018-06-30 02:30
BOSTON,277272,264,0.1,2018-06-30 02:15
FALMOUTH,25660,1,0.0,2018-06-30 02:15
WELLFLEET,4747,152,3.0,2018-06-30 02:15
BOSTON,277272,3,0.0,2018-06-30 02:00
FALMOUTH,25660,1,0.0,2018-06-30 02:00
WELLFLEET,4747,152,3.0,2018-06-30 02:00
ARLINGTON,21521,1,0.0,2018-06-30 01:45
BOSTON,277272,3,0.0,2018-06-30 01:45
FALMOUTH,25660,1,0.0,2018-06-30 01:45
LEXINGTON,13394,1,0.01,2018-06-30 01:45
ARLINGTON,21521,1,0.0,2018-06-30 01:30
BOSTON,277272,3,0.0,2018-06-30 01:30
FALMOUTH,25660,1,0.0,2018-06-30 01:30
LEXINGTON,13394,1,0.01,2018-06-30 01:30
ARLINGTON,21521,9,0.04,2018-06-30 01:15
BARNSTABLE,31230,9,0.03,2018-06-30 01:15
BOSTON,277272,3,0.0,2018-06-30 01:15
FALMOUTH,25660,1,0.0,2018-06-30 01:15
LEXINGTON,13394,1,0.01,2018-06-30 01:15
ARLINGTON,21521,9,0.04,2018-06-30 01:00
BARNSTABLE,31230,9,0.03,2018-06-30 01:00
BOSTON,277272,3,0.0,2018-06-30 01:00
FALMOUTH,25660,1,0.0,2018-06-30 01:00
LEXINGTON,13394,1,0.01,2018-06-30 01:00
ARLINGTON,21521,9,0.04,2018-06-30 00:45
BARNSTABLE,31230,9,0.03,2018-06-30 00:45
BOSTON,277272,3,0.0,2018-06-30 00:45
FALMOUTH,25660,1,0.0,2018-06-30 00:45
LEXINGTON,13394,1,0.01,2018-06-30 00:45
ARLINGTON,21521,9,0.04,2018-06-30 00:30
BARNSTABLE,31230,9,0.03,2018-06-30 00:30
BOSTON,277272,3,0.0,2018-06-30 00:30
FALMOUTH,25660,1,0.0,2018-06-30 00:30
LEXINGTON,13394,1,0.01,2018-06-30 00:30
ARLINGTON,21521,9,0.04,2018-06-30 00:15
BARNSTABLE,31230,9,0.03,2018-06-30 00:15
BOSTON,277272,3,0.0,2018-06-30 00:15
FALMOUTH,25660,1,0.0,2018-06-30 00:15
LEXINGTON,13394,1,0.01,2018-06-30 00:15
ARLINGTON,21521,9,0.04,2018-06-30 00:00
BARNSTABLE,31230,9,0.03,2018-06-30 00:00
BOSTON,277272,4,0.0,2018-06-30 00:00
FALMOUTH,25660,1,0.0,2018-06-30 00:00
LEXINGTON,13394,1,0.01,2018-06-30 00:00
NATICK,17238,3,0.02,2018-06-30 00:00
