Town,Total Cust.,Cust. Out,% Out,timestamp
HOLLISTON,6330,1,0.02,2018-06-12 02:00
NEW BEDFORD,47470,800,2.0,2018-06-12 02:00
NEWTON,40741,18,0.04,2018-06-12 02:00
PLYMOUTH,31074,643,2.0,2018-06-12 02:00
WATERTOWN,18374,320,2.0,2018-06-12 02:00
BOSTON,277272,318,0.11,2018-06-12 01:45
BROOKLINE,33210,1,0.0,2018-06-12 01:45
CAMBRIDGE,55166,40,0.07,2018-06-12 01:45
HOLLISTON,6330,1,0.02,2018-06-12 01:45
NEW BEDFORD,47470,800,2.0,2018-06-12 01:45
NEWTON,40741,18,0.04,2018-06-12 01:45
PLYMOUTH,31074,643,2.0,2018-06-12 01:45
WATERTOWN,18374,320,2.0,2018-06-12 01:45
BOSTON,277272,318,0.11,2018-06-12 01:30
BROOKLINE,33210,1,0.0,2018-06-12 01:30
CAMBRIDGE,55166,40,0.07,2018-06-12 01:30
HOLLISTON,6330,1,0.02,2018-06-12 01:30
NEWTON,40741,18,0.04,2018-06-12 01:30
PLYMOUTH,31074,643,2.0,2018-06-12 01:30
WATERTOWN,18374,320,2.0,2018-06-12 01:30
