Town,Total Cust.,Cust. Out,% Out,timestamp
CANTERBURY,2272,591,26.0,2018-12-21 20:15
CHAPLIN,1119,3,0.27,2018-12-21 20:15
CHESHIRE,11580,3,0.03,2018-12-21 20:15
CHESTER,2088,1,0.05,2018-12-21 20:15
CLINTON,7133,1,0.01,2018-12-21 20:15
COLCHESTER,7227,6,0.08,2018-12-21 20:15
COVENTRY,5651,2,0.04,2018-12-21 20:15
DARIEN,8098,2,0.02,2018-12-21 20:15
EAST HADDAM,4939,60,1.0,2018-12-21 20:15
EAST HAMPTON,6254,8,0.13,2018-12-21 20:15
EASTFORD,932,11,1.0,2018-12-21 20:15
GLASTONBURY,16036,3,0.02,2018-12-21 20:15
GREENWICH,28211,1,0.0,2018-12-21 20:15
GRISWOLD,3403,23,0.68,2018-12-21 20:15
GROTON,5585,1,0.02,2018-12-21 20:15
GUILFORD,11050,15,0.14,2018-12-21 20:15
HAMPTON,885,26,3.0,2018-12-21 20:15
HEBRON,3954,1,0.03,2018-12-21 20:15
KILLINGLY,8831,15,0.17,2018-12-21 20:15
LEBANON,2250,6,0.27,2018-12-21 20:15
LEDYARD,6782,1,0.01,2018-12-21 20:15
LISBON,1881,5,0.27,2018-12-21 20:15
LYME,1338,1,0.07,2018-12-21 20:15
MADISON,9159,2,0.02,2018-12-21 20:15
MANCHESTER,28994,1,0.0,2018-12-21 20:15
MANSFIELD,7789,2,0.03,2018-12-21 20:15
MARLBOROUGH,2642,11,0.42,2018-12-21 20:15
MIDDLETOWN,23080,22,0.1,2018-12-21 20:15
MONTVILLE,8043,1,0.01,2018-12-21 20:15
NORTH STONINGTON,2593,2,0.08,2018-12-21 20:15
OXFORD,5612,2,0.04,2018-12-21 20:15
PLAINFIELD,7242,21,0.29,2018-12-21 20:15
POMFRET,1865,80,4.0,2018-12-21 20:15
PORTLAND,4652,8,0.17,2018-12-21 20:15
PRESTON,2227,2,0.09,2018-12-21 20:15
PUTNAM,5257,111,2.0,2018-12-21 20:15
REDDING,3738,9,0.24,2018-12-21 20:15
RIDGEFIELD,10925,1,0.01,2018-12-21 20:15
ROXBURY,1351,1,0.07,2018-12-21 20:15
SCOTLAND,724,100,14.0,2018-12-21 20:15
SOMERS,4067,1,0.02,2018-12-21 20:15
STAFFORD,6293,41,0.65,2018-12-21 20:15
STAMFORD,60283,2,0.0,2018-12-21 20:15
STERLING,1665,96,6.0,2018-12-21 20:15
THOMPSON,4661,22,0.47,2018-12-21 20:15
VOLUNTOWN,1308,18,1.0,2018-12-21 20:15
WINDHAM,10264,4,0.04,2018-12-21 20:15
WOODSTOCK,4176,4,0.1,2018-12-21 20:15
BROOKLYN,3666,52,1.0,2018-12-21 20:00
CANTERBURY,2272,591,26.0,2018-12-21 20:00
CHAPLIN,1119,3,0.27,2018-12-21 20:00
CHESHIRE,11580,3,0.03,2018-12-21 20:00
CHESTER,2088,1,0.05,2018-12-21 20:00
CLINTON,7133,1,0.01,2018-12-21 20:00
COLCHESTER,7227,6,0.08,2018-12-21 20:00
COVENTRY,5651,1,0.02,2018-12-21 20:00
DARIEN,8098,2,0.02,2018-12-21 20:00
EAST HADDAM,4939,60,1.0,2018-12-21 20:00
EAST HAMPTON,6254,8,0.13,2018-12-21 20:00
EASTFORD,932,10,1.0,2018-12-21 20:00
GLASTONBURY,16036,3,0.02,2018-12-21 20:00
GREENWICH,28211,1,0.0,2018-12-21 20:00
GRISWOLD,3403,23,0.68,2018-12-21 20:00
GROTON,5585,1,0.02,2018-12-21 20:00
GUILFORD,11050,15,0.14,2018-12-21 20:00
HAMPTON,885,26,3.0,2018-12-21 20:00
HEBRON,3954,1,0.03,2018-12-21 20:00
KILLINGLY,8831,26,0.29,2018-12-21 20:00
KILLINGWORTH,2875,230,8.0,2018-12-21 20:00
LEBANON,2250,6,0.27,2018-12-21 20:00
LEDYARD,6782,1,0.01,2018-12-21 20:00
LISBON,1881,5,0.27,2018-12-21 20:00
LYME,1338,1,0.07,2018-12-21 20:00
MADISON,9159,343,4.0,2018-12-21 20:00
MANCHESTER,28994,2,0.01,2018-12-21 20:00
MANSFIELD,7789,2,0.03,2018-12-21 20:00
MARLBOROUGH,2642,10,0.38,2018-12-21 20:00
MIDDLEBURY,3482,6,0.17,2018-12-21 20:00
MIDDLETOWN,23080,22,0.1,2018-12-21 20:00
MONTVILLE,8043,2,0.02,2018-12-21 20:00
NORTH STONINGTON,2593,2,0.08,2018-12-21 20:00
OXFORD,5612,2,0.04,2018-12-21 20:00
PLAINFIELD,7242,21,0.29,2018-12-21 20:00
POMFRET,1865,80,4.0,2018-12-21 20:00
PORTLAND,4652,8,0.17,2018-12-21 20:00
PRESTON,2227,2,0.09,2018-12-21 20:00
PUTNAM,5257,111,2.0,2018-12-21 20:00
REDDING,3738,9,0.24,2018-12-21 20:00
ROXBURY,1351,1,0.07,2018-12-21 20:00
SCOTLAND,724,100,14.0,2018-12-21 20:00
SOMERS,4067,1,0.02,2018-12-21 20:00
STAFFORD,6293,41,0.65,2018-12-21 20:00
STAMFORD,60283,2,0.0,2018-12-21 20:00
STERLING,1665,100,6.0,2018-12-21 20:00
THOMPSON,4661,22,0.47,2018-12-21 20:00
VOLUNTOWN,1308,18,1.0,2018-12-21 20:00
WINDHAM,10264,4,0.04,2018-12-21 20:00
WOODSTOCK,4176,4,0.1,2018-12-21 20:00
ASHFORD,2172,1,0.05,2018-12-21 19:45
BROOKLYN,3666,52,1.0,2018-12-21 19:45
CANTERBURY,2272,591,26.0,2018-12-21 19:45
CHAPLIN,1119,3,0.27,2018-12-21 19:45
CHESHIRE,11580,3,0.03,2018-12-21 19:45
CHESTER,2088,1,0.05,2018-12-21 19:45
CLINTON,7133,1,0.01,2018-12-21 19:45
COLCHESTER,7227,6,0.08,2018-12-21 19:45
COVENTRY,5651,2,0.04,2018-12-21 19:45
DARIEN,8098,2,0.02,2018-12-21 19:45
EAST HADDAM,4939,60,1.0,2018-12-21 19:45
EAST HAMPTON,6254,8,0.13,2018-12-21 19:45
EASTFORD,932,40,4.0,2018-12-21 19:45
GLASTONBURY,16036,8,0.05,2018-12-21 19:45
GREENWICH,28211,1,0.0,2018-12-21 19:45
GRISWOLD,3403,23,0.68,2018-12-21 19:45
GROTON,5585,1,0.02,2018-12-21 19:45
GUILFORD,11050,18,0.16,2018-12-21 19:45
HAMPTON,885,25,3.0,2018-12-21 19:45
HEBRON,3954,1,0.03,2018-12-21 19:45
KILLINGLY,8831,26,0.29,2018-12-21 19:45
KILLINGWORTH,2875,230,8.0,2018-12-21 19:45
LEBANON,2250,6,0.27,2018-12-21 19:45
LEDYARD,6782,1,0.01,2018-12-21 19:45
LISBON,1881,5,0.27,2018-12-21 19:45
LYME,1338,1,0.07,2018-12-21 19:45
MADISON,9159,343,4.0,2018-12-21 19:45
MANCHESTER,28994,2,0.01,2018-12-21 19:45
MANSFIELD,7789,2,0.03,2018-12-21 19:45
MARLBOROUGH,2642,129,5.0,2018-12-21 19:45
MIDDLEBURY,3482,6,0.17,2018-12-21 19:45
MIDDLETOWN,23080,23,0.1,2018-12-21 19:45
MONTVILLE,8043,2,0.02,2018-12-21 19:45
NORTH STONINGTON,2593,2,0.08,2018-12-21 19:45
OXFORD,5612,2,0.04,2018-12-21 19:45
PLAINFIELD,7242,21,0.29,2018-12-21 19:45
POMFRET,1865,80,4.0,2018-12-21 19:45
PORTLAND,4652,8,0.17,2018-12-21 19:45
PRESTON,2227,2,0.09,2018-12-21 19:45
PUTNAM,5257,111,2.0,2018-12-21 19:45
REDDING,3738,9,0.24,2018-12-21 19:45
ROXBURY,1351,1,0.07,2018-12-21 19:45
SALISBURY,2992,1,0.03,2018-12-21 19:45
SCOTLAND,724,99,14.0,2018-12-21 19:45
SOMERS,4067,1,0.02,2018-12-21 19:45
STAFFORD,6293,40,0.64,2018-12-21 19:45
STAMFORD,60283,10,0.02,2018-12-21 19:45
STERLING,1665,101,6.0,2018-12-21 19:45
THOMPSON,4661,22,0.47,2018-12-21 19:45
VOLUNTOWN,1308,18,1.0,2018-12-21 19:45
WINDHAM,10264,4,0.04,2018-12-21 19:45
WOODSTOCK,4176,4,0.1,2018-12-21 19:45
ASHFORD,2172,1,0.05,2018-12-21 19:30
BLOOMFIELD,10608,1,0.01,2018-12-21 19:30
BROOKLYN,3666,52,1.0,2018-12-21 19:30
CANTERBURY,2272,589,26.0,2018-12-21 19:30
CHAPLIN,1119,3,0.27,2018-12-21 19:30
CHESHIRE,11580,3,0.03,2018-12-21 19:30
CHESTER,2088,1,0.05,2018-12-21 19:30
CLINTON,7133,1,0.01,2018-12-21 19:30
COLCHESTER,7227,8,0.11,2018-12-21 19:30
COVENTRY,5651,2,0.04,2018-12-21 19:30
DARIEN,8098,2,0.02,2018-12-21 19:30
EAST HADDAM,4939,60,1.0,2018-12-21 19:30
EAST HAMPTON,6254,8,0.13,2018-12-21 19:30
EASTFORD,932,40,4.0,2018-12-21 19:30
GLASTONBURY,16036,8,0.05,2018-12-21 19:30
GREENWICH,28211,1,0.0,2018-12-21 19:30
GRISWOLD,3403,23,0.68,2018-12-21 19:30
GROTON,5585,1,0.02,2018-12-21 19:30
GUILFORD,11050,18,0.16,2018-12-21 19:30
HAMPTON,885,25,3.0,2018-12-21 19:30
HARTFORD,59049,1,0.0,2018-12-21 19:30
HEBRON,3954,1,0.03,2018-12-21 19:30
KILLINGLY,8831,26,0.29,2018-12-21 19:30
KILLINGWORTH,2875,230,8.0,2018-12-21 19:30
LEBANON,2250,6,0.27,2018-12-21 19:30
LEDYARD,6782,1,0.01,2018-12-21 19:30
LISBON,1881,5,0.27,2018-12-21 19:30
LYME,1338,1,0.07,2018-12-21 19:30
MADISON,9159,321,4.0,2018-12-21 19:30
MANCHESTER,28994,2,0.01,2018-12-21 19:30
MANSFIELD,7789,2,0.03,2018-12-21 19:30
MARLBOROUGH,2642,129,5.0,2018-12-21 19:30
MIDDLEBURY,3482,6,0.17,2018-12-21 19:30
MIDDLETOWN,23080,23,0.1,2018-12-21 19:30
MONTVILLE,8043,2,0.02,2018-12-21 19:30
NORTH STONINGTON,2593,2,0.08,2018-12-21 19:30
OXFORD,5612,2,0.04,2018-12-21 19:30
PLAINFIELD,7242,21,0.29,2018-12-21 19:30
POMFRET,1865,80,4.0,2018-12-21 19:30
PORTLAND,4652,8,0.17,2018-12-21 19:30
PRESTON,2227,2,0.09,2018-12-21 19:30
PUTNAM,5257,111,2.0,2018-12-21 19:30
REDDING,3738,12,0.32,2018-12-21 19:30
ROXBURY,1351,1,0.07,2018-12-21 19:30
SALISBURY,2992,1,0.03,2018-12-21 19:30
SCOTLAND,724,99,14.0,2018-12-21 19:30
SOMERS,4067,1,0.02,2018-12-21 19:30
STAFFORD,6293,40,0.64,2018-12-21 19:30
STAMFORD,60283,19,0.03,2018-12-21 19:30
STERLING,1665,101,6.0,2018-12-21 19:30
STONINGTON,10828,12,0.11,2018-12-21 19:30
THOMPSON,4661,22,0.47,2018-12-21 19:30
VOLUNTOWN,1308,18,1.0,2018-12-21 19:30
WINDHAM,10264,4,0.04,2018-12-21 19:30
WOODSTOCK,4176,4,0.1,2018-12-21 19:30
ASHFORD,2172,1,0.05,2018-12-21 19:15
BLOOMFIELD,10608,1,0.01,2018-12-21 19:15
BROOKLYN,3666,52,1.0,2018-12-21 19:15
CANTERBURY,2272,589,26.0,2018-12-21 19:15
CHAPLIN,1119,3,0.27,2018-12-21 19:15
CHESHIRE,11580,3,0.03,2018-12-21 19:15
CHESTER,2088,1,0.05,2018-12-21 19:15
CLINTON,7133,1,0.01,2018-12-21 19:15
COLCHESTER,7227,8,0.11,2018-12-21 19:15
COVENTRY,5651,2,0.04,2018-12-21 19:15
DARIEN,8098,2,0.02,2018-12-21 19:15
EAST HADDAM,4939,60,1.0,2018-12-21 19:15
EAST HAMPTON,6254,8,0.13,2018-12-21 19:15
EASTFORD,932,40,4.0,2018-12-21 19:15
GLASTONBURY,16036,8,0.05,2018-12-21 19:15
GREENWICH,28211,1,0.0,2018-12-21 19:15
GRISWOLD,3403,23,0.68,2018-12-21 19:15
GROTON,5585,1,0.02,2018-12-21 19:15
GUILFORD,11050,18,0.16,2018-12-21 19:15
HAMPTON,885,25,3.0,2018-12-21 19:15
HARTFORD,59049,1,0.0,2018-12-21 19:15
HEBRON,3954,1,0.03,2018-12-21 19:15
KILLINGLY,8831,26,0.29,2018-12-21 19:15
KILLINGWORTH,2875,231,8.0,2018-12-21 19:15
LEBANON,2250,6,0.27,2018-12-21 19:15
LEDYARD,6782,1,0.01,2018-12-21 19:15
LISBON,1881,5,0.27,2018-12-21 19:15
LYME,1338,1,0.07,2018-12-21 19:15
MADISON,9159,320,3.0,2018-12-21 19:15
MANCHESTER,28994,2,0.01,2018-12-21 19:15
MANSFIELD,7789,2,0.03,2018-12-21 19:15
MARLBOROUGH,2642,129,5.0,2018-12-21 19:15
MIDDLEBURY,3482,6,0.17,2018-12-21 19:15
MIDDLETOWN,23080,23,0.1,2018-12-21 19:15
MONTVILLE,8043,2,0.02,2018-12-21 19:15
NORTH STONINGTON,2593,2,0.08,2018-12-21 19:15
OXFORD,5612,1,0.02,2018-12-21 19:15
PLAINFIELD,7242,21,0.29,2018-12-21 19:15
POMFRET,1865,80,4.0,2018-12-21 19:15
PORTLAND,4652,8,0.17,2018-12-21 19:15
PRESTON,2227,2,0.09,2018-12-21 19:15
PUTNAM,5257,111,2.0,2018-12-21 19:15
REDDING,3738,12,0.32,2018-12-21 19:15
ROXBURY,1351,1,0.07,2018-12-21 19:15
SALISBURY,2992,1,0.03,2018-12-21 19:15
SCOTLAND,724,99,14.0,2018-12-21 19:15
SOMERS,4067,1,0.02,2018-12-21 19:15
SOUTHINGTON,20037,1,0.0,2018-12-21 19:15
STAFFORD,6293,40,0.64,2018-12-21 19:15
STAMFORD,60283,53,0.09,2018-12-21 19:15
STERLING,1665,101,6.0,2018-12-21 19:15
STONINGTON,10828,12,0.11,2018-12-21 19:15
THOMPSON,4661,22,0.47,2018-12-21 19:15
VOLUNTOWN,1308,18,1.0,2018-12-21 19:15
WINDHAM,10264,4,0.04,2018-12-21 19:15
WOODBURY,5179,2,0.04,2018-12-21 19:15
WOODSTOCK,4176,4,0.1,2018-12-21 19:15
ASHFORD,2172,1,0.05,2018-12-21 19:00
BLOOMFIELD,10608,1,0.01,2018-12-21 19:00
BROOKLYN,3666,52,1.0,2018-12-21 19:00
CANTERBURY,2272,590,26.0,2018-12-21 19:00
CHAPLIN,1119,3,0.27,2018-12-21 19:00
CHESHIRE,11580,3,0.03,2018-12-21 19:00
CHESTER,2088,1,0.05,2018-12-21 19:00
COLCHESTER,7227,8,0.11,2018-12-21 19:00
COVENTRY,5651,1,0.02,2018-12-21 19:00
DARIEN,8098,2,0.02,2018-12-21 19:00
EAST HADDAM,4939,60,1.0,2018-12-21 19:00
EAST HAMPTON,6254,8,0.13,2018-12-21 19:00
EASTFORD,932,40,4.0,2018-12-21 19:00
GLASTONBURY,16036,8,0.05,2018-12-21 19:00
GREENWICH,28211,1,0.0,2018-12-21 19:00
GRISWOLD,3403,23,0.68,2018-12-21 19:00
GROTON,5585,1,0.02,2018-12-21 19:00
GUILFORD,11050,18,0.16,2018-12-21 19:00
HAMPTON,885,25,3.0,2018-12-21 19:00
HARTFORD,59049,1,0.0,2018-12-21 19:00
HEBRON,3954,1,0.03,2018-12-21 19:00
KILLINGLY,8831,26,0.29,2018-12-21 19:00
KILLINGWORTH,2875,231,8.0,2018-12-21 19:00
LEBANON,2250,6,0.27,2018-12-21 19:00
LEDYARD,6782,1,0.01,2018-12-21 19:00
LISBON,1881,5,0.27,2018-12-21 19:00
LYME,1338,1,0.07,2018-12-21 19:00
MADISON,9159,320,3.0,2018-12-21 19:00
MANCHESTER,28994,5,0.02,2018-12-21 19:00
MANSFIELD,7789,32,0.41,2018-12-21 19:00
MARLBOROUGH,2642,129,5.0,2018-12-21 19:00
MIDDLETOWN,23080,23,0.1,2018-12-21 19:00
MONTVILLE,8043,2,0.02,2018-12-21 19:00
NEWINGTON,14779,12,0.08,2018-12-21 19:00
NORTH STONINGTON,2593,2,0.08,2018-12-21 19:00
OXFORD,5612,2,0.04,2018-12-21 19:00
PLAINFIELD,7242,21,0.29,2018-12-21 19:00
POMFRET,1865,80,4.0,2018-12-21 19:00
PORTLAND,4652,8,0.17,2018-12-21 19:00
PRESTON,2227,2,0.09,2018-12-21 19:00
PUTNAM,5257,111,2.0,2018-12-21 19:00
REDDING,3738,3,0.08,2018-12-21 19:00
ROXBURY,1351,1,0.07,2018-12-21 19:00
SCOTLAND,724,99,14.0,2018-12-21 19:00
SOMERS,4067,1,0.02,2018-12-21 19:00
SOUTHINGTON,20037,1,0.0,2018-12-21 19:00
STAFFORD,6293,40,0.64,2018-12-21 19:00
STAMFORD,60283,53,0.09,2018-12-21 19:00
STERLING,1665,101,6.0,2018-12-21 19:00
STONINGTON,10828,12,0.11,2018-12-21 19:00
THOMPSON,4661,22,0.47,2018-12-21 19:00
VOLUNTOWN,1308,17,1.0,2018-12-21 19:00
WETHERSFIELD,12530,1,0.01,2018-12-21 19:00
WINDHAM,10264,4,0.04,2018-12-21 19:00
WOODBURY,5179,2,0.04,2018-12-21 19:00
WOODSTOCK,4176,4,0.1,2018-12-21 19:00
ASHFORD,2172,1,0.05,2018-12-21 18:45
BETHANY,2353,11,0.47,2018-12-21 18:45
BLOOMFIELD,10608,1,0.01,2018-12-21 18:45
BROOKLYN,3666,52,1.0,2018-12-21 18:45
CANTERBURY,2272,591,26.0,2018-12-21 18:45
CHAPLIN,1119,3,0.27,2018-12-21 18:45
CHESHIRE,11580,3,0.03,2018-12-21 18:45
CHESTER,2088,1,0.05,2018-12-21 18:45
COLCHESTER,7227,8,0.11,2018-12-21 18:45
COVENTRY,5651,1,0.02,2018-12-21 18:45
DARIEN,8098,2,0.02,2018-12-21 18:45
EAST HADDAM,4939,60,1.0,2018-12-21 18:45
EAST HAMPTON,6254,8,0.13,2018-12-21 18:45
EASTFORD,932,40,4.0,2018-12-21 18:45
GLASTONBURY,16036,8,0.05,2018-12-21 18:45
GREENWICH,28211,1,0.0,2018-12-21 18:45
GRISWOLD,3403,23,0.68,2018-12-21 18:45
GROTON,5585,1,0.02,2018-12-21 18:45
GUILFORD,11050,18,0.16,2018-12-21 18:45
HAMPTON,885,25,3.0,2018-12-21 18:45
HARTFORD,59049,1,0.0,2018-12-21 18:45
HEBRON,3954,1,0.03,2018-12-21 18:45
KILLINGLY,8831,26,0.29,2018-12-21 18:45
KILLINGWORTH,2875,231,8.0,2018-12-21 18:45
LEBANON,2250,6,0.27,2018-12-21 18:45
LEDYARD,6782,1,0.01,2018-12-21 18:45
LISBON,1881,5,0.27,2018-12-21 18:45
LYME,1338,1,0.07,2018-12-21 18:45
MADISON,9159,320,3.0,2018-12-21 18:45
MANCHESTER,28994,5,0.02,2018-12-21 18:45
MANSFIELD,7789,32,0.41,2018-12-21 18:45
MARLBOROUGH,2642,129,5.0,2018-12-21 18:45
MIDDLETOWN,23080,23,0.1,2018-12-21 18:45
MONTVILLE,8043,2,0.02,2018-12-21 18:45
NEWINGTON,14779,12,0.08,2018-12-21 18:45
NORTH STONINGTON,2593,2,0.08,2018-12-21 18:45
OXFORD,5612,2,0.04,2018-12-21 18:45
PLAINFIELD,7242,82,1.0,2018-12-21 18:45
POMFRET,1865,80,4.0,2018-12-21 18:45
PORTLAND,4652,8,0.17,2018-12-21 18:45
PRESTON,2227,2,0.09,2018-12-21 18:45
PUTNAM,5257,111,2.0,2018-12-21 18:45
REDDING,3738,3,0.08,2018-12-21 18:45
ROXBURY,1351,1,0.07,2018-12-21 18:45
SCOTLAND,724,99,14.0,2018-12-21 18:45
SOMERS,4067,1,0.02,2018-12-21 18:45
SOUTHINGTON,20037,1,0.0,2018-12-21 18:45
STAFFORD,6293,40,0.64,2018-12-21 18:45
STAMFORD,60283,12,0.02,2018-12-21 18:45
STERLING,1665,101,6.0,2018-12-21 18:45
STONINGTON,10828,12,0.11,2018-12-21 18:45
THOMPSON,4661,22,0.47,2018-12-21 18:45
VOLUNTOWN,1308,57,4.0,2018-12-21 18:45
WASHINGTON,2585,1,0.04,2018-12-21 18:45
WETHERSFIELD,12530,1,0.01,2018-12-21 18:45
WINDHAM,10264,4,0.04,2018-12-21 18:45
WINDSOR,13367,1,0.01,2018-12-21 18:45
WOODBURY,5179,2,0.04,2018-12-21 18:45
WOODSTOCK,4176,4,0.1,2018-12-21 18:45
ASHFORD,2172,1,0.05,2018-12-21 18:30
BETHANY,2353,11,0.47,2018-12-21 18:30
BLOOMFIELD,10608,1,0.01,2018-12-21 18:30
BROOKLYN,3666,52,1.0,2018-12-21 18:30
CANTERBURY,2272,590,26.0,2018-12-21 18:30
CHAPLIN,1119,3,0.27,2018-12-21 18:30
CHESTER,2088,1,0.05,2018-12-21 18:30
COLCHESTER,7227,21,0.29,2018-12-21 18:30
COVENTRY,5651,1,0.02,2018-12-21 18:30
DARIEN,8098,2,0.02,2018-12-21 18:30
EAST HADDAM,4939,63,1.0,2018-12-21 18:30
EAST HAMPTON,6254,8,0.13,2018-12-21 18:30
EASTFORD,932,40,4.0,2018-12-21 18:30
GLASTONBURY,16036,9,0.06,2018-12-21 18:30
GREENWICH,28211,1,0.0,2018-12-21 18:30
GRISWOLD,3403,23,0.68,2018-12-21 18:30
GROTON,5585,1,0.02,2018-12-21 18:30
GUILFORD,11050,18,0.16,2018-12-21 18:30
HAMPTON,885,25,3.0,2018-12-21 18:30
HARTFORD,59049,1,0.0,2018-12-21 18:30
HEBRON,3954,1,0.03,2018-12-21 18:30
KILLINGLY,8831,26,0.29,2018-12-21 18:30
KILLINGWORTH,2875,231,8.0,2018-12-21 18:30
LEBANON,2250,6,0.27,2018-12-21 18:30
LEDYARD,6782,2,0.03,2018-12-21 18:30
LISBON,1881,5,0.27,2018-12-21 18:30
LYME,1338,1,0.07,2018-12-21 18:30
MADISON,9159,320,3.0,2018-12-21 18:30
MANCHESTER,28994,5,0.02,2018-12-21 18:30
MANSFIELD,7789,32,0.41,2018-12-21 18:30
MARLBOROUGH,2642,129,5.0,2018-12-21 18:30
MIDDLETOWN,23080,23,0.1,2018-12-21 18:30
MONTVILLE,8043,2,0.02,2018-12-21 18:30
NEWINGTON,14779,12,0.08,2018-12-21 18:30
NORTH STONINGTON,2593,2,0.08,2018-12-21 18:30
OXFORD,5612,1,0.02,2018-12-21 18:30
PLAINFIELD,7242,566,8.0,2018-12-21 18:30
POMFRET,1865,80,4.0,2018-12-21 18:30
PORTLAND,4652,9,0.19,2018-12-21 18:30
PRESTON,2227,2,0.09,2018-12-21 18:30
PUTNAM,5257,111,2.0,2018-12-21 18:30
REDDING,3738,3,0.08,2018-12-21 18:30
ROCKY HILL,10194,1,0.01,2018-12-21 18:30
ROXBURY,1351,1,0.07,2018-12-21 18:30
SCOTLAND,724,99,14.0,2018-12-21 18:30
SOUTHINGTON,20037,1,0.0,2018-12-21 18:30
STAFFORD,6293,40,0.64,2018-12-21 18:30
STAMFORD,60283,12,0.02,2018-12-21 18:30
STERLING,1665,101,6.0,2018-12-21 18:30
STONINGTON,10828,12,0.11,2018-12-21 18:30
THOMPSON,4661,22,0.47,2018-12-21 18:30
VOLUNTOWN,1308,57,4.0,2018-12-21 18:30
WETHERSFIELD,12530,1,0.01,2018-12-21 18:30
WILLINGTON,2969,5,0.17,2018-12-21 18:30
WINDHAM,10264,46,0.45,2018-12-21 18:30
WINDSOR,13367,1,0.01,2018-12-21 18:30
WOODBURY,5179,2,0.04,2018-12-21 18:30
WOODSTOCK,4176,4,0.1,2018-12-21 18:30
ASHFORD,2172,1,0.05,2018-12-21 18:15
BETHANY,2353,11,0.47,2018-12-21 18:15
BLOOMFIELD,10608,1,0.01,2018-12-21 18:15
BROOKLYN,3666,79,2.0,2018-12-21 18:15
CANTERBURY,2272,556,24.0,2018-12-21 18:15
CHAPLIN,1119,3,0.27,2018-12-21 18:15
CHESTER,2088,1,0.05,2018-12-21 18:15
COLCHESTER,7227,21,0.29,2018-12-21 18:15
COVENTRY,5651,1,0.02,2018-12-21 18:15
DARIEN,8098,1,0.01,2018-12-21 18:15
EAST HADDAM,4939,63,1.0,2018-12-21 18:15
EAST HAMPTON,6254,8,0.13,2018-12-21 18:15
EASTFORD,932,40,4.0,2018-12-21 18:15
GLASTONBURY,16036,9,0.06,2018-12-21 18:15
GREENWICH,28211,1,0.0,2018-12-21 18:15
GRISWOLD,3403,23,0.68,2018-12-21 18:15
GROTON,5585,1,0.02,2018-12-21 18:15
GUILFORD,11050,18,0.16,2018-12-21 18:15
HAMPTON,885,61,7.0,2018-12-21 18:15
HARTFORD,59049,1,0.0,2018-12-21 18:15
HEBRON,3954,1,0.03,2018-12-21 18:15
KILLINGLY,8831,26,0.29,2018-12-21 18:15
KILLINGWORTH,2875,231,8.0,2018-12-21 18:15
LEBANON,2250,6,0.27,2018-12-21 18:15
LEDYARD,6782,1,0.01,2018-12-21 18:15
LISBON,1881,5,0.27,2018-12-21 18:15
LYME,1338,1,0.07,2018-12-21 18:15
MADISON,9159,320,3.0,2018-12-21 18:15
MANCHESTER,28994,5,0.02,2018-12-21 18:15
MANSFIELD,7789,32,0.41,2018-12-21 18:15
MARLBOROUGH,2642,129,5.0,2018-12-21 18:15
MIDDLETOWN,23080,23,0.1,2018-12-21 18:15
MONTVILLE,8043,2,0.02,2018-12-21 18:15
NAUGATUCK,14450,63,0.44,2018-12-21 18:15
NEWINGTON,14779,12,0.08,2018-12-21 18:15
NORTH STONINGTON,2593,2,0.08,2018-12-21 18:15
OXFORD,5612,1,0.02,2018-12-21 18:15
PLAINFIELD,7242,566,8.0,2018-12-21 18:15
POMFRET,1865,240,13.0,2018-12-21 18:15
PORTLAND,4652,10,0.21,2018-12-21 18:15
PRESTON,2227,2,0.09,2018-12-21 18:15
PUTNAM,5257,111,2.0,2018-12-21 18:15
REDDING,3738,3,0.08,2018-12-21 18:15
ROCKY HILL,10194,1,0.01,2018-12-21 18:15
ROXBURY,1351,1,0.07,2018-12-21 18:15
SCOTLAND,724,99,14.0,2018-12-21 18:15
SOUTHINGTON,20037,1,0.0,2018-12-21 18:15
STAFFORD,6293,39,0.62,2018-12-21 18:15
STAMFORD,60283,12,0.02,2018-12-21 18:15
STERLING,1665,101,6.0,2018-12-21 18:15
STONINGTON,10828,12,0.11,2018-12-21 18:15
THOMPSON,4661,22,0.47,2018-12-21 18:15
VOLUNTOWN,1308,57,4.0,2018-12-21 18:15
WETHERSFIELD,12530,1,0.01,2018-12-21 18:15
WILLINGTON,2969,5,0.17,2018-12-21 18:15
WINDHAM,10264,46,0.45,2018-12-21 18:15
WINDSOR,13367,1,0.01,2018-12-21 18:15
WOODBURY,5179,2,0.04,2018-12-21 18:15
WOODSTOCK,4176,4,0.1,2018-12-21 18:15
ASHFORD,2172,1,0.05,2018-12-21 18:00
BETHANY,2353,11,0.47,2018-12-21 18:00
BROOKLYN,3666,76,2.0,2018-12-21 18:00
CANTERBURY,2272,547,24.0,2018-12-21 18:00
CHAPLIN,1119,3,0.27,2018-12-21 18:00
CHESTER,2088,1,0.05,2018-12-21 18:00
COLCHESTER,7227,21,0.29,2018-12-21 18:00
COVENTRY,5651,1,0.02,2018-12-21 18:00
DARIEN,8098,1,0.01,2018-12-21 18:00
EAST HADDAM,4939,63,1.0,2018-12-21 18:00
EAST HAMPTON,6254,8,0.13,2018-12-21 18:00
EAST WINDSOR,6252,19,0.3,2018-12-21 18:00
EASTFORD,932,40,4.0,2018-12-21 18:00
ELLINGTON,7716,1,0.01,2018-12-21 18:00
GLASTONBURY,16036,9,0.06,2018-12-21 18:00
GREENWICH,28211,1,0.0,2018-12-21 18:00
