Town,Total Cust.,Cust. Out,% Out,timestamp
KILLINGLY,8827,52,0.59,2018-10-27 18:15
LEDYARD,6779,2,0.03,2018-10-27 18:15
LISBON,1881,1,0.05,2018-10-27 18:15
LITCHFIELD,4724,7,0.15,2018-10-27 18:15
LYME,1339,117,9.0,2018-10-27 18:15
MADISON,9154,37,0.4,2018-10-27 18:15
MANSFIELD,7787,8,0.1,2018-10-27 18:15
MERIDEN,27828,4,0.01,2018-10-27 18:15
MIDDLETOWN,23068,1,0.0,2018-10-27 18:15
MONTVILLE,8041,84,1.0,2018-10-27 18:15
NEW FAIRFIELD,6093,1,0.02,2018-10-27 18:15
NEW MILFORD,13966,2,0.01,2018-10-27 18:15
NORFOLK,1125,26,2.0,2018-10-27 18:15
NORTH STONINGTON,2594,15,0.58,2018-10-27 18:15
PLAINFIELD,7236,402,6.0,2018-10-27 18:15
POMFRET,1863,38,2.0,2018-10-27 18:15
REDDING,3736,3,0.08,2018-10-27 18:15
ROXBURY,1348,1,0.07,2018-10-27 18:15
SEYMOUR,7623,3,0.04,2018-10-27 18:15
SHARON,2172,87,4.0,2018-10-27 18:15
SOUTHBURY,9959,1,0.01,2018-10-27 18:15
STAFFORD,6292,287,5.0,2018-10-27 18:15
THOMPSON,4654,48,1.0,2018-10-27 18:15
TOLLAND,6039,181,3.0,2018-10-27 18:15
UNION,457,15,3.0,2018-10-27 18:15
WASHINGTON,2585,10,0.39,2018-10-27 18:15
WATERBURY,51729,17,0.03,2018-10-27 18:15
WATERFORD,9776,33,0.34,2018-10-27 18:15
WATERTOWN,10207,2,0.02,2018-10-27 18:15
WESTBROOK,4641,12,0.26,2018-10-27 18:15
WESTON,3889,31,0.8,2018-10-27 18:15
WESTPORT,12394,135,1.0,2018-10-27 18:15
WILLINGTON,2969,2,0.07,2018-10-27 18:15
WILTON,7640,7,0.09,2018-10-27 18:15
WINCHESTER,6090,5,0.08,2018-10-27 18:15
WINDHAM,10263,1,0.01,2018-10-27 18:15
WOODBURY,5181,80,2.0,2018-10-27 18:15
WOODSTOCK,4166,161,4.0,2018-10-27 18:15
ASHFORD,2171,3,0.14,2018-10-27 18:00
BARKHAMSTED,1810,4,0.22,2018-10-27 18:00
BETHLEHEM,1907,111,6.0,2018-10-27 18:00
BOLTON,2252,1,0.04,2018-10-27 18:00
BRIDGEWATER,963,1,0.1,2018-10-27 18:00
CANAAN,795,30,4.0,2018-10-27 18:00
CANTERBURY,2271,46,2.0,2018-10-27 18:00
CHAPLIN,1119,30,3.0,2018-10-27 18:00
COLEBROOK,821,2,0.24,2018-10-27 18:00
DURHAM,3126,5,0.16,2018-10-27 18:00
EAST HADDAM,4936,217,4.0,2018-10-27 18:00
EAST HAMPTON,6244,27,0.43,2018-10-27 18:00
EAST LYME,10057,51,0.51,2018-10-27 18:00
EASTFORD,931,33,4.0,2018-10-27 18:00
ELLINGTON,7712,131,2.0,2018-10-27 18:00
FRANKLIN,1014,6,0.59,2018-10-27 18:00
GLASTONBURY,16033,1,0.01,2018-10-27 18:00
GOSHEN,1907,32,2.0,2018-10-27 18:00
GRANBY,4788,113,2.0,2018-10-27 18:00
GRISWOLD,3402,4,0.12,2018-10-27 18:00
HAMPTON,885,16,2.0,2018-10-27 18:00
HARTLAND,908,27,3.0,2018-10-27 18:00
HEBRON,3953,5,0.13,2018-10-27 18:00
KENT,2130,66,3.0,2018-10-27 18:00
KILLINGLY,8827,5,0.06,2018-10-27 18:00
LEDYARD,6779,2,0.03,2018-10-27 18:00
LISBON,1881,1,0.05,2018-10-27 18:00
LITCHFIELD,4724,7,0.15,2018-10-27 18:00
LYME,1339,117,9.0,2018-10-27 18:00
MADISON,9154,37,0.4,2018-10-27 18:00
MANCHESTER,28975,7,0.02,2018-10-27 18:00
MANSFIELD,7787,7,0.09,2018-10-27 18:00
MERIDEN,27828,4,0.01,2018-10-27 18:00
MIDDLETOWN,23068,1,0.0,2018-10-27 18:00
MONTVILLE,8041,84,1.0,2018-10-27 18:00
MORRIS,1407,16,1.0,2018-10-27 18:00
NEW FAIRFIELD,6093,1,0.02,2018-10-27 18:00
NEW MILFORD,13966,1,0.01,2018-10-27 18:00
NORFOLK,1125,26,2.0,2018-10-27 18:00
NORTH STONINGTON,2594,15,0.58,2018-10-27 18:00
OLD LYME,5484,3,0.05,2018-10-27 18:00
PLAINFIELD,7236,271,4.0,2018-10-27 18:00
POMFRET,1863,38,2.0,2018-10-27 18:00
PORTLAND,4651,368,8.0,2018-10-27 18:00
REDDING,3736,3,0.08,2018-10-27 18:00
ROXBURY,1348,10,0.74,2018-10-27 18:00
SEYMOUR,7623,16,0.21,2018-10-27 18:00
SHARON,2172,87,4.0,2018-10-27 18:00
SOUTHBURY,9959,1,0.01,2018-10-27 18:00
STAFFORD,6292,287,5.0,2018-10-27 18:00
THOMPSON,4654,35,0.75,2018-10-27 18:00
TOLLAND,6039,183,3.0,2018-10-27 18:00
UNION,457,15,3.0,2018-10-27 18:00
WASHINGTON,2585,10,0.39,2018-10-27 18:00
WATERBURY,51729,17,0.03,2018-10-27 18:00
WATERFORD,9776,33,0.34,2018-10-27 18:00
WATERTOWN,10207,2,0.02,2018-10-27 18:00
WESTBROOK,4641,12,0.26,2018-10-27 18:00
WESTON,3889,31,0.8,2018-10-27 18:00
WESTPORT,12394,135,1.0,2018-10-27 18:00
WILLINGTON,2969,3,0.1,2018-10-27 18:00
WILTON,7640,7,0.09,2018-10-27 18:00
WINCHESTER,6090,5,0.08,2018-10-27 18:00
WINDHAM,10263,1,0.01,2018-10-27 18:00
WOODBURY,5181,80,2.0,2018-10-27 18:00
WOODSTOCK,4166,161,4.0,2018-10-27 18:00
ASHFORD,2171,4,0.18,2018-10-27 17:45
BARKHAMSTED,1810,4,0.22,2018-10-27 17:45
BETHLEHEM,1907,111,6.0,2018-10-27 17:45
BOLTON,2252,1,0.04,2018-10-27 17:45
BRIDGEWATER,963,1,0.1,2018-10-27 17:45
CANAAN,795,30,4.0,2018-10-27 17:45
CANTERBURY,2271,46,2.0,2018-10-27 17:45
CANTON,5024,1,0.02,2018-10-27 17:45
CHAPLIN,1119,30,3.0,2018-10-27 17:45
COLEBROOK,821,2,0.24,2018-10-27 17:45
DANBURY,37251,98,0.26,2018-10-27 17:45
DURHAM,3126,4,0.13,2018-10-27 17:45
EAST HADDAM,4936,217,4.0,2018-10-27 17:45
EAST HAMPTON,6244,27,0.43,2018-10-27 17:45
EAST LYME,10057,51,0.51,2018-10-27 17:45
EAST WINDSOR,6245,2,0.03,2018-10-27 17:45
EASTFORD,931,42,5.0,2018-10-27 17:45
ELLINGTON,7712,131,2.0,2018-10-27 17:45
FRANKLIN,1014,6,0.59,2018-10-27 17:45
GLASTONBURY,16033,1,0.01,2018-10-27 17:45
GOSHEN,1907,37,2.0,2018-10-27 17:45
GRANBY,4788,113,2.0,2018-10-27 17:45
GRISWOLD,3402,4,0.12,2018-10-27 17:45
HAMPTON,885,16,2.0,2018-10-27 17:45
HARTLAND,908,27,3.0,2018-10-27 17:45
HEBRON,3953,6,0.15,2018-10-27 17:45
KENT,2130,64,3.0,2018-10-27 17:45
KILLINGLY,8827,5,0.06,2018-10-27 17:45
KILLINGWORTH,2871,11,0.38,2018-10-27 17:45
LEDYARD,6779,2,0.03,2018-10-27 17:45
LISBON,1881,1,0.05,2018-10-27 17:45
LITCHFIELD,4724,7,0.15,2018-10-27 17:45
LYME,1339,117,9.0,2018-10-27 17:45
MADISON,9154,37,0.4,2018-10-27 17:45
MANCHESTER,28975,7,0.02,2018-10-27 17:45
MANSFIELD,7787,6,0.08,2018-10-27 17:45
MERIDEN,27828,4,0.01,2018-10-27 17:45
MIDDLETOWN,23068,1,0.0,2018-10-27 17:45
MONTVILLE,8041,117,1.0,2018-10-27 17:45
MORRIS,1407,16,1.0,2018-10-27 17:45
NEW FAIRFIELD,6093,1,0.02,2018-10-27 17:45
NEW MILFORD,13966,167,1.0,2018-10-27 17:45
NORFOLK,1125,26,2.0,2018-10-27 17:45
NORTH STONINGTON,2594,15,0.58,2018-10-27 17:45
OLD LYME,5484,3,0.05,2018-10-27 17:45
PLAINFIELD,7236,271,4.0,2018-10-27 17:45
POMFRET,1863,38,2.0,2018-10-27 17:45
PORTLAND,4651,387,8.0,2018-10-27 17:45
REDDING,3736,3,0.08,2018-10-27 17:45
ROXBURY,1348,10,0.74,2018-10-27 17:45
SCOTLAND,725,7,0.97,2018-10-27 17:45
SEYMOUR,7623,16,0.21,2018-10-27 17:45
SHARON,2172,86,4.0,2018-10-27 17:45
SOUTHBURY,9959,1,0.01,2018-10-27 17:45
STAFFORD,6292,287,5.0,2018-10-27 17:45
THOMPSON,4654,35,0.75,2018-10-27 17:45
TOLLAND,6039,183,3.0,2018-10-27 17:45
UNION,457,15,3.0,2018-10-27 17:45
WASHINGTON,2585,51,2.0,2018-10-27 17:45
WATERBURY,51729,17,0.03,2018-10-27 17:45
WATERFORD,9776,33,0.34,2018-10-27 17:45
WATERTOWN,10207,2,0.02,2018-10-27 17:45
WESTBROOK,4641,12,0.26,2018-10-27 17:45
WESTON,3889,31,0.8,2018-10-27 17:45
WESTPORT,12394,134,1.0,2018-10-27 17:45
WILLINGTON,2969,2,0.07,2018-10-27 17:45
WILTON,7640,7,0.09,2018-10-27 17:45
WINCHESTER,6090,16,0.26,2018-10-27 17:45
WINDHAM,10263,45,0.44,2018-10-27 17:45
WOODBURY,5181,80,2.0,2018-10-27 17:45
WOODSTOCK,4166,162,4.0,2018-10-27 17:45
ASHFORD,2171,19,0.88,2018-10-27 17:30
BARKHAMSTED,1810,4,0.22,2018-10-27 17:30
BETHANY,2364,1,0.04,2018-10-27 17:30
BETHLEHEM,1907,32,2.0,2018-10-27 17:30
BOLTON,2252,1,0.04,2018-10-27 17:30
BRIDGEWATER,963,1,0.1,2018-10-27 17:30
CANAAN,795,30,4.0,2018-10-27 17:30
CANTERBURY,2271,46,2.0,2018-10-27 17:30
CANTON,5024,1,0.02,2018-10-27 17:30
CHAPLIN,1119,186,17.0,2018-10-27 17:30
CLINTON,7134,2,0.03,2018-10-27 17:30
COLEBROOK,821,2,0.24,2018-10-27 17:30
DANBURY,37251,98,0.26,2018-10-27 17:30
DURHAM,3126,225,7.0,2018-10-27 17:30
EAST HADDAM,4936,64,1.0,2018-10-27 17:30
EAST HAMPTON,6244,27,0.43,2018-10-27 17:30
EAST WINDSOR,6245,1,0.02,2018-10-27 17:30
EASTFORD,931,156,17.0,2018-10-27 17:30
ELLINGTON,7712,131,2.0,2018-10-27 17:30
FRANKLIN,1014,2,0.2,2018-10-27 17:30
GLASTONBURY,16033,1,0.01,2018-10-27 17:30
GOSHEN,1907,36,2.0,2018-10-27 17:30
GRANBY,4788,113,2.0,2018-10-27 17:30
GRISWOLD,3402,4,0.12,2018-10-27 17:30
GUILFORD,11034,5,0.05,2018-10-27 17:30
HAMPTON,885,16,2.0,2018-10-27 17:30
HARTLAND,908,2,0.22,2018-10-27 17:30
HEBRON,3953,6,0.15,2018-10-27 17:30
KENT,2130,63,3.0,2018-10-27 17:30
KILLINGLY,8827,5,0.06,2018-10-27 17:30
KILLINGWORTH,2871,44,2.0,2018-10-27 17:30
LEDYARD,6779,2,0.03,2018-10-27 17:30
LISBON,1881,1,0.05,2018-10-27 17:30
LITCHFIELD,4724,7,0.15,2018-10-27 17:30
MADISON,9154,37,0.4,2018-10-27 17:30
MANCHESTER,28975,7,0.02,2018-10-27 17:30
MANSFIELD,7787,135,2.0,2018-10-27 17:30
MERIDEN,27828,4,0.01,2018-10-27 17:30
MIDDLETOWN,23068,1,0.0,2018-10-27 17:30
MONTVILLE,8041,117,1.0,2018-10-27 17:30
MORRIS,1407,16,1.0,2018-10-27 17:30
NEW FAIRFIELD,6093,1,0.02,2018-10-27 17:30
NEW MILFORD,13966,173,1.0,2018-10-27 17:30
NORFOLK,1125,26,2.0,2018-10-27 17:30
NORTH STONINGTON,2594,15,0.58,2018-10-27 17:30
OLD LYME,5484,2,0.04,2018-10-27 17:30
PLAINFIELD,7236,271,4.0,2018-10-27 17:30
POMFRET,1863,16,0.86,2018-10-27 17:30
PORTLAND,4651,387,8.0,2018-10-27 17:30
REDDING,3736,3,0.08,2018-10-27 17:30
ROXBURY,1348,10,0.74,2018-10-27 17:30
SALEM,1967,4,0.2,2018-10-27 17:30
SCOTLAND,725,7,0.97,2018-10-27 17:30
SEYMOUR,7623,16,0.21,2018-10-27 17:30
SHARON,2172,86,4.0,2018-10-27 17:30
SOMERS,4063,1,0.02,2018-10-27 17:30
SOUTHBURY,9959,1,0.01,2018-10-27 17:30
STAFFORD,6292,287,5.0,2018-10-27 17:30
THOMASTON,3813,1,0.03,2018-10-27 17:30
THOMPSON,4654,74,2.0,2018-10-27 17:30
TOLLAND,6039,611,10.0,2018-10-27 17:30
WASHINGTON,2585,51,2.0,2018-10-27 17:30
WATERBURY,51729,19,0.04,2018-10-27 17:30
WATERFORD,9776,33,0.34,2018-10-27 17:30
WATERTOWN,10207,2,0.02,2018-10-27 17:30
WESTBROOK,4641,12,0.26,2018-10-27 17:30
WESTPORT,12394,61,0.49,2018-10-27 17:30
WILLINGTON,2969,2,0.07,2018-10-27 17:30
WINCHESTER,6090,16,0.26,2018-10-27 17:30
WINDHAM,10263,45,0.44,2018-10-27 17:30
WOODBURY,5181,80,2.0,2018-10-27 17:30
WOODSTOCK,4166,190,5.0,2018-10-27 17:30
ASHFORD,2171,33,2.0,2018-10-27 17:15
BARKHAMSTED,1810,4,0.22,2018-10-27 17:15
BETHANY,2364,1,0.04,2018-10-27 17:15
BETHLEHEM,1907,32,2.0,2018-10-27 17:15
BOLTON,2252,15,0.67,2018-10-27 17:15
BRIDGEWATER,963,1,0.1,2018-10-27 17:15
CANAAN,795,30,4.0,2018-10-27 17:15
CANTERBURY,2271,46,2.0,2018-10-27 17:15
CANTON,5024,1,0.02,2018-10-27 17:15
CHAPLIN,1119,187,17.0,2018-10-27 17:15
CLINTON,7134,2,0.03,2018-10-27 17:15
COLEBROOK,821,2,0.24,2018-10-27 17:15
DANBURY,37251,98,0.26,2018-10-27 17:15
DURHAM,3126,224,7.0,2018-10-27 17:15
EAST HADDAM,4936,25,0.51,2018-10-27 17:15
EAST HAMPTON,6244,27,0.43,2018-10-27 17:15
EAST WINDSOR,6245,1,0.02,2018-10-27 17:15
EASTFORD,931,781,84.0,2018-10-27 17:15
ELLINGTON,7712,131,2.0,2018-10-27 17:15
FRANKLIN,1014,2,0.2,2018-10-27 17:15
GLASTONBURY,16033,1,0.01,2018-10-27 17:15
GOSHEN,1907,36,2.0,2018-10-27 17:15
GRANBY,4788,113,2.0,2018-10-27 17:15
GRISWOLD,3402,2,0.06,2018-10-27 17:15
GUILFORD,11034,5,0.05,2018-10-27 17:15
HAMPTON,885,17,2.0,2018-10-27 17:15
HARTLAND,908,2,0.22,2018-10-27 17:15
HEBRON,3953,6,0.15,2018-10-27 17:15
KENT,2130,63,3.0,2018-10-27 17:15
KILLINGLY,8827,4,0.05,2018-10-27 17:15
KILLINGWORTH,2871,44,2.0,2018-10-27 17:15
LEDYARD,6779,2,0.03,2018-10-27 17:15
LISBON,1881,1,0.05,2018-10-27 17:15
LITCHFIELD,4724,14,0.3,2018-10-27 17:15
MADISON,9154,37,0.4,2018-10-27 17:15
MANCHESTER,28975,17,0.06,2018-10-27 17:15
MANSFIELD,7787,135,2.0,2018-10-27 17:15
MIDDLETOWN,23068,1,0.0,2018-10-27 17:15
MONTVILLE,8041,117,1.0,2018-10-27 17:15
MORRIS,1407,16,1.0,2018-10-27 17:15
NEW FAIRFIELD,6093,2,0.03,2018-10-27 17:15
NEW MILFORD,13966,173,1.0,2018-10-27 17:15
NORFOLK,1125,26,2.0,2018-10-27 17:15
NORTH STONINGTON,2594,15,0.58,2018-10-27 17:15
OLD LYME,5484,2,0.04,2018-10-27 17:15
PLAINFIELD,7236,271,4.0,2018-10-27 17:15
POMFRET,1863,29,2.0,2018-10-27 17:15
PORTLAND,4651,388,8.0,2018-10-27 17:15
REDDING,3736,2,0.05,2018-10-27 17:15
RIDGEFIELD,10884,90,0.83,2018-10-27 17:15
ROXBURY,1348,10,0.74,2018-10-27 17:15
SALEM,1967,4,0.2,2018-10-27 17:15
SCOTLAND,725,7,0.97,2018-10-27 17:15
SEYMOUR,7623,16,0.21,2018-10-27 17:15
SHARON,2172,29,1.0,2018-10-27 17:15
SOMERS,4063,1,0.02,2018-10-27 17:15
SOUTHBURY,9959,1,0.01,2018-10-27 17:15
STAFFORD,6292,150,2.0,2018-10-27 17:15
THOMASTON,3813,1,0.03,2018-10-27 17:15
THOMPSON,4654,74,2.0,2018-10-27 17:15
TOLLAND,6039,610,10.0,2018-10-27 17:15
WASHINGTON,2585,51,2.0,2018-10-27 17:15
WATERBURY,51729,18,0.03,2018-10-27 17:15
WATERFORD,9776,33,0.34,2018-10-27 17:15
WATERTOWN,10207,2,0.02,2018-10-27 17:15
WESTBROOK,4641,12,0.26,2018-10-27 17:15
WESTPORT,12394,61,0.49,2018-10-27 17:15
WILLINGTON,2969,2,0.07,2018-10-27 17:15
WINCHESTER,6090,13,0.21,2018-10-27 17:15
WINDHAM,10263,45,0.44,2018-10-27 17:15
WOODBURY,5181,80,2.0,2018-10-27 17:15
WOODSTOCK,4166,333,8.0,2018-10-27 17:15
ASHFORD,2171,15,0.69,2018-10-27 17:00
BARKHAMSTED,1810,4,0.22,2018-10-27 17:00
BETHANY,2364,39,2.0,2018-10-27 17:00
BETHLEHEM,1907,32,2.0,2018-10-27 17:00
BOLTON,2252,15,0.67,2018-10-27 17:00
BRIDGEWATER,963,1,0.1,2018-10-27 17:00
CANAAN,795,30,4.0,2018-10-27 17:00
CANTERBURY,2271,46,2.0,2018-10-27 17:00
CANTON,5024,1,0.02,2018-10-27 17:00
CHAPLIN,1119,160,14.0,2018-10-27 17:00
CLINTON,7134,2,0.03,2018-10-27 17:00
COLEBROOK,821,2,0.24,2018-10-27 17:00
DANBURY,37251,8,0.02,2018-10-27 17:00
DURHAM,3126,224,7.0,2018-10-27 17:00
EAST HADDAM,4936,25,0.51,2018-10-27 17:00
EAST HAMPTON,6244,27,0.43,2018-10-27 17:00
EAST WINDSOR,6245,1,0.02,2018-10-27 17:00
EASTFORD,931,30,3.0,2018-10-27 17:00
ELLINGTON,7712,131,2.0,2018-10-27 17:00
FRANKLIN,1014,2,0.2,2018-10-27 17:00
GLASTONBURY,16033,1,0.01,2018-10-27 17:00
GOSHEN,1907,36,2.0,2018-10-27 17:00
GRANBY,4788,114,2.0,2018-10-27 17:00
GRISWOLD,3402,1,0.03,2018-10-27 17:00
GUILFORD,11034,5,0.05,2018-10-27 17:00
HAMPTON,885,17,2.0,2018-10-27 17:00
HARTLAND,908,2,0.22,2018-10-27 17:00
HEBRON,3953,6,0.15,2018-10-27 17:00
KENT,2130,63,3.0,2018-10-27 17:00
KILLINGLY,8827,39,0.44,2018-10-27 17:00
KILLINGWORTH,2871,44,2.0,2018-10-27 17:00
LEDYARD,6779,2,0.03,2018-10-27 17:00
LISBON,1881,1,0.05,2018-10-27 17:00
LITCHFIELD,4724,203,4.0,2018-10-27 17:00
MADISON,9154,37,0.4,2018-10-27 17:00
MANCHESTER,28975,17,0.06,2018-10-27 17:00
MANSFIELD,7787,135,2.0,2018-10-27 17:00
MIDDLETOWN,23068,1,0.0,2018-10-27 17:00
MONTVILLE,8041,118,1.0,2018-10-27 17:00
MORRIS,1407,16,1.0,2018-10-27 17:00
NEW FAIRFIELD,6093,2,0.03,2018-10-27 17:00
NEW MILFORD,13966,173,1.0,2018-10-27 17:00
NORFOLK,1125,26,2.0,2018-10-27 17:00
NORTH STONINGTON,2594,15,0.58,2018-10-27 17:00
OLD LYME,5484,2,0.04,2018-10-27 17:00
PLAINFIELD,7236,271,4.0,2018-10-27 17:00
POMFRET,1863,13,0.7,2018-10-27 17:00
PORTLAND,4651,388,8.0,2018-10-27 17:00
REDDING,3736,2,0.05,2018-10-27 17:00
RIDGEFIELD,10884,90,0.83,2018-10-27 17:00
ROXBURY,1348,10,0.74,2018-10-27 17:00
SALEM,1967,4,0.2,2018-10-27 17:00
SCOTLAND,725,7,0.97,2018-10-27 17:00
SEYMOUR,7623,16,0.21,2018-10-27 17:00
SHARON,2172,28,1.0,2018-10-27 17:00
SOMERS,4063,1,0.02,2018-10-27 17:00
SOUTHBURY,9959,68,0.68,2018-10-27 17:00
STAFFORD,6292,184,3.0,2018-10-27 17:00
THOMASTON,3813,98,3.0,2018-10-27 17:00
THOMPSON,4654,85,2.0,2018-10-27 17:00
TOLLAND,6039,609,10.0,2018-10-27 17:00
VERNON,16131,1,0.01,2018-10-27 17:00
WASHINGTON,2585,51,2.0,2018-10-27 17:00
WATERBURY,51729,17,0.03,2018-10-27 17:00
WATERFORD,9776,33,0.34,2018-10-27 17:00
WATERTOWN,10207,2,0.02,2018-10-27 17:00
WESTBROOK,4641,12,0.26,2018-10-27 17:00
WESTPORT,12394,3,0.02,2018-10-27 17:00
WILLINGTON,2969,1,0.03,2018-10-27 17:00
WINCHESTER,6090,14,0.23,2018-10-27 17:00
WINDHAM,10263,45,0.44,2018-10-27 17:00
WOODBURY,5181,81,2.0,2018-10-27 17:00
WOODSTOCK,4166,152,4.0,2018-10-27 17:00
ASHFORD,2171,16,0.74,2018-10-27 16:45
BARKHAMSTED,1810,4,0.22,2018-10-27 16:45
BETHANY,2364,54,2.0,2018-10-27 16:45
BETHLEHEM,1907,32,2.0,2018-10-27 16:45
BOLTON,2252,15,0.67,2018-10-27 16:45
BRIDGEWATER,963,1,0.1,2018-10-27 16:45
CANAAN,795,30,4.0,2018-10-27 16:45
CANTERBURY,2271,55,2.0,2018-10-27 16:45
CANTON,5024,1,0.02,2018-10-27 16:45
CHAPLIN,1119,162,14.0,2018-10-27 16:45
CLINTON,7134,2,0.03,2018-10-27 16:45
COLEBROOK,821,2,0.24,2018-10-27 16:45
DANBURY,37251,9,0.02,2018-10-27 16:45
DURHAM,3126,222,7.0,2018-10-27 16:45
EAST HADDAM,4936,24,0.49,2018-10-27 16:45
EAST HAMPTON,6244,27,0.43,2018-10-27 16:45
EAST WINDSOR,6245,1,0.02,2018-10-27 16:45
EASTFORD,931,2,0.21,2018-10-27 16:45
ELLINGTON,7712,131,2.0,2018-10-27 16:45
FRANKLIN,1014,2,0.2,2018-10-27 16:45
GLASTONBURY,16033,1,0.01,2018-10-27 16:45
GOSHEN,1907,36,2.0,2018-10-27 16:45
GRANBY,4788,114,2.0,2018-10-27 16:45
GUILFORD,11034,5,0.05,2018-10-27 16:45
HAMPTON,885,1,0.11,2018-10-27 16:45
HARTLAND,908,2,0.22,2018-10-27 16:45
HEBRON,3953,6,0.15,2018-10-27 16:45
KENT,2130,63,3.0,2018-10-27 16:45
KILLINGLY,8827,38,0.43,2018-10-27 16:45
KILLINGWORTH,2871,44,2.0,2018-10-27 16:45
LEDYARD,6779,2,0.03,2018-10-27 16:45
LISBON,1881,1,0.05,2018-10-27 16:45
LITCHFIELD,4724,203,4.0,2018-10-27 16:45
MADISON,9154,37,0.4,2018-10-27 16:45
MANCHESTER,28975,17,0.06,2018-10-27 16:45
MANSFIELD,7787,135,2.0,2018-10-27 16:45
MIDDLETOWN,23068,1,0.0,2018-10-27 16:45
MONTVILLE,8041,117,1.0,2018-10-27 16:45
MORRIS,1407,16,1.0,2018-10-27 16:45
NEW FAIRFIELD,6093,2,0.03,2018-10-27 16:45
NEW MILFORD,13966,173,1.0,2018-10-27 16:45
NORFOLK,1125,26,2.0,2018-10-27 16:45
NORTH STONINGTON,2594,15,0.58,2018-10-27 16:45
OLD LYME,5484,2,0.04,2018-10-27 16:45
PLAINFIELD,7236,123,2.0,2018-10-27 16:45
POMFRET,1863,13,0.7,2018-10-27 16:45
PORTLAND,4651,388,8.0,2018-10-27 16:45
REDDING,3736,2,0.05,2018-10-27 16:45
RIDGEFIELD,10884,90,0.83,2018-10-27 16:45
ROXBURY,1348,10,0.74,2018-10-27 16:45
SALEM,1967,4,0.2,2018-10-27 16:45
SCOTLAND,725,7,0.97,2018-10-27 16:45
SEYMOUR,7623,16,0.21,2018-10-27 16:45
SHARON,2172,28,1.0,2018-10-27 16:45
SOMERS,4063,3,0.07,2018-10-27 16:45
SOUTHBURY,9959,68,0.68,2018-10-27 16:45
STAFFORD,6292,184,3.0,2018-10-27 16:45
STAMFORD,60266,15,0.02,2018-10-27 16:45
THOMASTON,3813,99,3.0,2018-10-27 16:45
THOMPSON,4654,74,2.0,2018-10-27 16:45
TOLLAND,6039,609,10.0,2018-10-27 16:45
VERNON,16131,1,0.01,2018-10-27 16:45
WASHINGTON,2585,51,2.0,2018-10-27 16:45
WATERBURY,51729,16,0.03,2018-10-27 16:45
WATERFORD,9776,33,0.34,2018-10-27 16:45
WATERTOWN,10207,4,0.04,2018-10-27 16:45
WESTBROOK,4641,12,0.26,2018-10-27 16:45
WESTPORT,12394,2,0.02,2018-10-27 16:45
WILLINGTON,2969,2,0.07,2018-10-27 16:45
WINCHESTER,6090,13,0.21,2018-10-27 16:45
WINDHAM,10263,45,0.44,2018-10-27 16:45
WOODBURY,5181,81,2.0,2018-10-27 16:45
WOODSTOCK,4166,152,4.0,2018-10-27 16:45
ASHFORD,2171,651,30.0,2018-10-27 16:30
BARKHAMSTED,1810,4,0.22,2018-10-27 16:30
BETHANY,2364,54,2.0,2018-10-27 16:30
BETHLEHEM,1907,32,2.0,2018-10-27 16:30
BOLTON,2252,11,0.49,2018-10-27 16:30
BRIDGEWATER,963,1,0.1,2018-10-27 16:30
CANAAN,795,30,4.0,2018-10-27 16:30
CANTERBURY,2271,51,2.0,2018-10-27 16:30
CANTON,5024,1,0.02,2018-10-27 16:30
CHAPLIN,1119,163,15.0,2018-10-27 16:30
CLINTON,7134,2,0.03,2018-10-27 16:30
COLEBROOK,821,1,0.12,2018-10-27 16:30
CORNWALL,1202,27,2.0,2018-10-27 16:30
DANBURY,37251,9,0.02,2018-10-27 16:30
DURHAM,3126,222,7.0,2018-10-27 16:30
EAST HADDAM,4936,24,0.49,2018-10-27 16:30
EAST HAMPTON,6244,35,0.56,2018-10-27 16:30
EAST WINDSOR,6245,1,0.02,2018-10-27 16:30
EASTFORD,931,29,3.0,2018-10-27 16:30
FRANKLIN,1014,2,0.2,2018-10-27 16:30
GLASTONBURY,16033,1,0.01,2018-10-27 16:30
GOSHEN,1907,56,3.0,2018-10-27 16:30
GRANBY,4788,261,5.0,2018-10-27 16:30
GUILFORD,11034,5,0.05,2018-10-27 16:30
HARTLAND,908,2,0.22,2018-10-27 16:30
HEBRON,3953,6,0.15,2018-10-27 16:30
KENT,2130,63,3.0,2018-10-27 16:30
KILLINGLY,8827,38,0.43,2018-10-27 16:30
KILLINGWORTH,2871,71,2.0,2018-10-27 16:30
LEDYARD,6779,2,0.03,2018-10-27 16:30
LISBON,1881,1,0.05,2018-10-27 16:30
LITCHFIELD,4724,203,4.0,2018-10-27 16:30
MADISON,9154,37,0.4,2018-10-27 16:30
MANCHESTER,28975,11,0.04,2018-10-27 16:30
MANSFIELD,7787,135,2.0,2018-10-27 16:30
MIDDLETOWN,23068,1,0.0,2018-10-27 16:30
MONROE,7943,4,0.05,2018-10-27 16:30
MONTVILLE,8041,117,1.0,2018-10-27 16:30
MORRIS,1407,16,1.0,2018-10-27 16:30
NEW FAIRFIELD,6093,2,0.03,2018-10-27 16:30
NEW HARTFORD,3251,20,0.62,2018-10-27 16:30
NEW MILFORD,13966,173,1.0,2018-10-27 16:30
NORFOLK,1125,17,2.0,2018-10-27 16:30
NORTH STONINGTON,2594,15,0.58,2018-10-27 16:30
OLD LYME,5484,4,0.07,2018-10-27 16:30
