Town,Total Cust.,Cust. Out,% Out,timestamp
MARSHFIELD,12461,13,0.1,2018-10-27 14:30
MATTAPOISETT,3916,1,0.03,2018-10-27 14:30
MEDWAY,5291,164,3.0,2018-10-27 14:30
NATICK,17184,1,0.01,2018-10-27 14:30
NEW BEDFORD,47429,1,0.0,2018-10-27 14:30
NEWTON,40569,64,0.16,2018-10-27 14:30
NORFOLK,3956,1,0.03,2018-10-27 14:30
ORLEANS,6735,15,0.22,2018-10-27 14:30
SHARON,6753,54,0.8,2018-10-27 14:30
SOMERVILLE,39180,1,0.0,2018-10-27 14:30
TRURO,3629,14,0.39,2018-10-27 14:30
WELLFLEET,4734,491,10.0,2018-10-27 14:30
WESTON,4358,2,0.05,2018-10-27 14:30
YARMOUTH,18608,2,0.01,2018-10-27 14:30
ACTON,10396,367,4.0,2018-10-27 14:15
BARNSTABLE,31272,54,0.17,2018-10-27 14:15
BEDFORD,6212,1,0.02,2018-10-27 14:15
BOSTON,275193,133,0.05,2018-10-27 14:15
BOURNE,11578,122,1.0,2018-10-27 14:15
BROOKLINE,32926,61,0.19,2018-10-27 14:15
CHATHAM,8472,1,0.01,2018-10-27 14:15
DARTMOUTH,14854,50,0.34,2018-10-27 14:15
DEDHAM,11170,77,0.69,2018-10-27 14:15
EASTHAM,6598,1,0.02,2018-10-27 14:15
FALMOUTH,25709,300,1.0,2018-10-27 14:15
HOLLISTON,6327,157,2.0,2018-10-27 14:15
HOPKINTON,7124,1,0.01,2018-10-27 14:15
MARSHFIELD,12461,12,0.1,2018-10-27 14:15
MATTAPOISETT,3916,1,0.03,2018-10-27 14:15
MEDWAY,5291,164,3.0,2018-10-27 14:15
NATICK,17184,1,0.01,2018-10-27 14:15
NEWTON,40569,63,0.16,2018-10-27 14:15
NORFOLK,3956,2,0.05,2018-10-27 14:15
ORLEANS,6735,9,0.13,2018-10-27 14:15
PLYMOUTH,31231,361,1.0,2018-10-27 14:15
PLYMPTON,1275,60,5.0,2018-10-27 14:15
SHARON,6753,1,0.01,2018-10-27 14:15
SOMERVILLE,39180,1,0.0,2018-10-27 14:15
TRURO,3629,14,0.39,2018-10-27 14:15
WELLFLEET,4734,492,10.0,2018-10-27 14:15
WESTON,4358,2,0.05,2018-10-27 14:15
YARMOUTH,18608,2,0.01,2018-10-27 14:15
ACTON,10396,6,0.06,2018-10-27 14:00
ARLINGTON,21492,1,0.0,2018-10-27 14:00
BARNSTABLE,31272,1,0.0,2018-10-27 14:00
BEDFORD,6212,1,0.02,2018-10-27 14:00
BOSTON,275193,134,0.05,2018-10-27 14:00
BOURNE,11578,122,1.0,2018-10-27 14:00
BREWSTER,9025,694,8.0,2018-10-27 14:00
BROOKLINE,32926,61,0.19,2018-10-27 14:00
CHATHAM,8472,1,0.01,2018-10-27 14:00
DARTMOUTH,14854,50,0.34,2018-10-27 14:00
DEDHAM,11170,76,0.68,2018-10-27 14:00
EASTHAM,6598,1,0.02,2018-10-27 14:00
FALMOUTH,25709,300,1.0,2018-10-27 14:00
HOLLISTON,6327,157,2.0,2018-10-27 14:00
HOPKINTON,7124,1,0.01,2018-10-27 14:00
MARSHFIELD,12461,12,0.1,2018-10-27 14:00
MATTAPOISETT,3916,1,0.03,2018-10-27 14:00
MEDWAY,5291,163,3.0,2018-10-27 14:00
NATICK,17184,1,0.01,2018-10-27 14:00
NEWTON,40569,62,0.15,2018-10-27 14:00
ORLEANS,6735,9,0.13,2018-10-27 14:00
PLYMOUTH,31231,361,1.0,2018-10-27 14:00
PLYMPTON,1275,60,5.0,2018-10-27 14:00
WAREHAM,14670,96,0.65,2018-10-27 14:00
WESTON,4358,2,0.05,2018-10-27 14:00
YARMOUTH,18608,2,0.01,2018-10-27 14:00
ACTON,10396,6,0.06,2018-10-27 13:45
ARLINGTON,21492,1,0.0,2018-10-27 13:45
BARNSTABLE,31272,1,0.0,2018-10-27 13:45
BEDFORD,6212,1,0.02,2018-10-27 13:45
BOSTON,275193,154,0.06,2018-10-27 13:45
BREWSTER,9025,694,8.0,2018-10-27 13:45
BROOKLINE,32926,61,0.19,2018-10-27 13:45
DARTMOUTH,14854,50,0.34,2018-10-27 13:45
DEDHAM,11170,3,0.03,2018-10-27 13:45
EASTHAM,6598,1,0.02,2018-10-27 13:45
FALMOUTH,25709,298,1.0,2018-10-27 13:45
MARSHFIELD,12461,12,0.1,2018-10-27 13:45
NATICK,17184,1,0.01,2018-10-27 13:45
NEWTON,40569,62,0.15,2018-10-27 13:45
ORLEANS,6735,7,0.1,2018-10-27 13:45
PLYMOUTH,31231,361,1.0,2018-10-27 13:45
PLYMPTON,1275,60,5.0,2018-10-27 13:45
WAREHAM,14670,291,2.0,2018-10-27 13:45
ACTON,10396,6,0.06,2018-10-27 13:30
ARLINGTON,21492,1,0.0,2018-10-27 13:30
BARNSTABLE,31272,1,0.0,2018-10-27 13:30
BEDFORD,6212,1,0.02,2018-10-27 13:30
BOSTON,275193,153,0.06,2018-10-27 13:30
BREWSTER,9025,694,8.0,2018-10-27 13:30
BROOKLINE,32926,61,0.19,2018-10-27 13:30
CHELSEA,15742,1,0.01,2018-10-27 13:30
EASTHAM,6598,1,0.02,2018-10-27 13:30
NATICK,17184,1,0.01,2018-10-27 13:30
NEWTON,40569,62,0.15,2018-10-27 13:30
ORLEANS,6735,7,0.1,2018-10-27 13:30
PLYMOUTH,31231,361,1.0,2018-10-27 13:30
PLYMPTON,1275,60,5.0,2018-10-27 13:30
WALTHAM,29859,35,0.12,2018-10-27 13:30
WAREHAM,14670,291,2.0,2018-10-27 13:30
ACTON,10396,6,0.06,2018-10-27 13:15
ARLINGTON,21492,1,0.0,2018-10-27 13:15
BEDFORD,6212,1,0.02,2018-10-27 13:15
BOSTON,275193,136,0.05,2018-10-27 13:15
BREWSTER,9025,694,8.0,2018-10-27 13:15
BROOKLINE,32926,61,0.19,2018-10-27 13:15
EASTHAM,6598,1,0.02,2018-10-27 13:15
NATICK,17184,1,0.01,2018-10-27 13:15
NEWTON,40569,199,0.49,2018-10-27 13:15
ORLEANS,6735,7,0.1,2018-10-27 13:15
PLYMOUTH,31231,9,0.03,2018-10-27 13:15
PLYMPTON,1275,60,5.0,2018-10-27 13:15
WALTHAM,29859,35,0.12,2018-10-27 13:15
WAREHAM,14670,291,2.0,2018-10-27 13:15
ACTON,10396,6,0.06,2018-10-27 13:00
ARLINGTON,21492,1,0.0,2018-10-27 13:00
BOSTON,275193,281,0.1,2018-10-27 13:00
BREWSTER,9025,10,0.11,2018-10-27 13:00
BROOKLINE,32926,61,0.19,2018-10-27 13:00
EASTHAM,6598,1,0.02,2018-10-27 13:00
NATICK,17184,1,0.01,2018-10-27 13:00
NEWTON,40569,199,0.49,2018-10-27 13:00
ORLEANS,6735,7,0.1,2018-10-27 13:00
PLYMOUTH,31231,9,0.03,2018-10-27 13:00
PLYMPTON,1275,60,5.0,2018-10-27 13:00
TRURO,3629,1,0.03,2018-10-27 13:00
WALTHAM,29859,35,0.12,2018-10-27 13:00
ARLINGTON,21492,1,0.0,2018-10-27 12:45
BOSTON,275193,181,0.07,2018-10-27 12:45
EASTHAM,6598,1,0.02,2018-10-27 12:45
NATICK,17184,1,0.01,2018-10-27 12:45
NEWTON,40569,148,0.36,2018-10-27 12:45
ORLEANS,6735,7,0.1,2018-10-27 12:45
PLYMOUTH,31231,9,0.03,2018-10-27 12:45
PLYMPTON,1275,60,5.0,2018-10-27 12:45
TRURO,3629,1,0.03,2018-10-27 12:45
WALTHAM,29859,35,0.12,2018-10-27 12:45
ARLINGTON,21492,1,0.0,2018-10-27 12:30
BOSTON,275193,35,0.01,2018-10-27 12:30
NEWTON,40569,147,0.36,2018-10-27 12:30
ORLEANS,6735,7,0.1,2018-10-27 12:30
PLYMOUTH,31231,9,0.03,2018-10-27 12:30
WALTHAM,29859,1,0.0,2018-10-27 12:30
EASTHAM,6598,8,0.12,2018-10-27 12:15
NEWTON,40569,10,0.02,2018-10-27 12:15
ORLEANS,6735,7,0.1,2018-10-27 12:15
PLYMOUTH,31231,9,0.03,2018-10-27 12:15
SANDWICH,10981,1,0.01,2018-10-27 12:15
WALTHAM,29859,1,0.0,2018-10-27 12:15
EASTHAM,6598,1,0.02,2018-10-27 12:00
NEWTON,40569,10,0.02,2018-10-27 12:00
SANDWICH,10981,1,0.01,2018-10-27 12:00
WALTHAM,29859,1,0.0,2018-10-27 12:00
CHILMARK,1850,1,0.05,2018-10-27 11:45
EASTHAM,6598,1,0.02,2018-10-27 11:45
FALMOUTH,25709,1,0.0,2018-10-27 11:45
NEWTON,40569,10,0.02,2018-10-27 11:45
SANDWICH,10981,1,0.01,2018-10-27 11:45
WALTHAM,29859,1,0.0,2018-10-27 11:45
WAYLAND,5613,1,0.02,2018-10-27 11:45
BREWSTER,9025,8,0.09,2018-10-27 11:30
CHILMARK,1850,1,0.05,2018-10-27 11:30
EASTHAM,6598,1,0.02,2018-10-27 11:30
NEWTON,40569,10,0.02,2018-10-27 11:30
SANDWICH,10981,1,0.01,2018-10-27 11:30
WALTHAM,29859,1,0.0,2018-10-27 11:30
WAYLAND,5613,1,0.02,2018-10-27 11:30
BOSTON,275193,1,0.0,2018-10-27 11:15
BREWSTER,9025,8,0.09,2018-10-27 11:15
CHILMARK,1850,1,0.05,2018-10-27 11:15
EASTHAM,6598,1,0.02,2018-10-27 11:15
NEWTON,40569,10,0.02,2018-10-27 11:15
WAYLAND,5613,1,0.02,2018-10-27 11:15
BREWSTER,9025,8,0.09,2018-10-27 11:00
CHILMARK,1850,1,0.05,2018-10-27 11:00
SHERBORN,1469,29,2.0,2018-10-27 11:00
WAYLAND,5613,1,0.02,2018-10-27 11:00
YARMOUTH,18608,1,0.01,2018-10-27 11:00
BREWSTER,9025,8,0.09,2018-10-27 10:45
CHILMARK,1850,1,0.05,2018-10-27 10:45
SHERBORN,1469,29,2.0,2018-10-27 10:45
WEST TISBURY,2685,7,0.26,2018-10-27 10:45
YARMOUTH,18608,1,0.01,2018-10-27 10:45
BOSTON,275193,1,0.0,2018-10-27 10:30
CHELSEA,15742,1,0.01,2018-10-27 10:30
CHILMARK,1850,1,0.05,2018-10-27 10:30
HARWICH,11240,946,8.0,2018-10-27 10:30
SHERBORN,1469,29,2.0,2018-10-27 10:30
WALTHAM,29859,1,0.0,2018-10-27 10:30
WEST TISBURY,2685,6,0.22,2018-10-27 10:30
YARMOUTH,18608,1,0.01,2018-10-27 10:30
AQUINNAH,560,1,0.18,2018-10-27 10:15
BOSTON,275193,1,0.0,2018-10-27 10:15
CHELSEA,15742,1,0.01,2018-10-27 10:15
CHILMARK,1850,1,0.05,2018-10-27 10:15
HARWICH,11240,946,8.0,2018-10-27 10:15
SHERBORN,1469,29,2.0,2018-10-27 10:15
WEST TISBURY,2685,1,0.04,2018-10-27 10:15
BOSTON,275193,43,0.02,2018-10-27 10:00
HARWICH,11240,946,8.0,2018-10-27 10:00
SHERBORN,1469,29,2.0,2018-10-27 10:00
BOSTON,275193,43,0.02,2018-10-27 09:45
HARWICH,11240,946,8.0,2018-10-27 09:45
MAYNARD,5047,1,0.02,2018-10-27 09:45
SHERBORN,1469,29,2.0,2018-10-27 09:45
BOSTON,275193,42,0.02,2018-10-27 09:30
HARWICH,11240,946,8.0,2018-10-27 09:30
MAYNARD,5047,1,0.02,2018-10-27 09:30
SHERBORN,1469,29,2.0,2018-10-27 09:30
WATERTOWN,18285,2,0.01,2018-10-27 09:30
BOSTON,275193,42,0.02,2018-10-27 09:15
HARWICH,11240,946,8.0,2018-10-27 09:15
MAYNARD,5047,1,0.02,2018-10-27 09:15
SHERBORN,1469,29,2.0,2018-10-27 09:15
WATERTOWN,18285,1,0.01,2018-10-27 09:15
BOSTON,275193,42,0.02,2018-10-27 09:00
HARWICH,11240,946,8.0,2018-10-27 09:00
MAYNARD,5047,1,0.02,2018-10-27 09:00
SHERBORN,1469,3,0.2,2018-10-27 09:00
WATERTOWN,18285,1,0.01,2018-10-27 09:00
