Town,Total Cust.,Cust. Out,% Out,timestamp
ARLINGTON,21445,1,0.0,2018-07-18 04:15
BOSTON,276882,14,0.01,2018-07-18 04:15
CHELSEA,15836,1,0.01,2018-07-18 04:15
DARTMOUTH,14827,1,0.01,2018-07-18 04:15
FRAMINGHAM,30296,2,0.01,2018-07-18 04:15
LINCOLN,2571,2,0.08,2018-07-18 04:15
ARLINGTON,21445,1,0.0,2018-07-18 04:00
BOSTON,276882,14,0.01,2018-07-18 04:00
CHELSEA,15836,1,0.01,2018-07-18 04:00
DARTMOUTH,14827,1,0.01,2018-07-18 04:00
FRAMINGHAM,30296,2,0.01,2018-07-18 04:00
LINCOLN,2571,2,0.08,2018-07-18 04:00
ARLINGTON,21445,1,0.0,2018-07-18 03:45
BOSTON,276882,15,0.01,2018-07-18 03:45
CHELSEA,15836,1,0.01,2018-07-18 03:45
DARTMOUTH,14827,1,0.01,2018-07-18 03:45
FRAMINGHAM,30296,2,0.01,2018-07-18 03:45
LINCOLN,2571,47,2.0,2018-07-18 03:45
WESTON,4356,85,2.0,2018-07-18 03:45
ARLINGTON,21445,1,0.0,2018-07-18 03:30
BOSTON,276882,15,0.01,2018-07-18 03:30
CHELSEA,15836,1,0.01,2018-07-18 03:30
DARTMOUTH,14827,1,0.01,2018-07-18 03:30
FRAMINGHAM,30296,2,0.01,2018-07-18 03:30
LINCOLN,2571,47,2.0,2018-07-18 03:30
WESTON,4356,85,2.0,2018-07-18 03:30
ARLINGTON,21445,1,0.0,2018-07-18 03:15
BOSTON,276882,15,0.01,2018-07-18 03:15
CHELSEA,15836,1,0.01,2018-07-18 03:15
DARTMOUTH,14827,1,0.01,2018-07-18 03:15
FRAMINGHAM,30296,2,0.01,2018-07-18 03:15
LINCOLN,2571,2,0.08,2018-07-18 03:15
ARLINGTON,21445,1,0.0,2018-07-18 03:00
BOSTON,276882,267,0.1,2018-07-18 03:00
CHELSEA,15836,1,0.01,2018-07-18 03:00
DARTMOUTH,14827,1,0.01,2018-07-18 03:00
FRAMINGHAM,30296,2,0.01,2018-07-18 03:00
LINCOLN,2571,2,0.08,2018-07-18 03:00
ARLINGTON,21445,1,0.0,2018-07-18 02:45
BOSTON,276882,267,0.1,2018-07-18 02:45
BURLINGTON,11781,1,0.01,2018-07-18 02:45
CANTON,10582,12,0.11,2018-07-18 02:45
CHELSEA,15836,1,0.01,2018-07-18 02:45
DARTMOUTH,14827,1,0.01,2018-07-18 02:45
FRAMINGHAM,30296,2,0.01,2018-07-18 02:45
LINCOLN,2571,2,0.08,2018-07-18 02:45
ARLINGTON,21445,1,0.0,2018-07-18 02:30
BOSTON,276882,267,0.1,2018-07-18 02:30
BURLINGTON,11781,1,0.01,2018-07-18 02:30
CAMBRIDGE,54862,169,0.31,2018-07-18 02:30
CANTON,10582,12,0.11,2018-07-18 02:30
CHELSEA,15836,1,0.01,2018-07-18 02:30
DARTMOUTH,14827,1,0.01,2018-07-18 02:30
FRAMINGHAM,30296,2,0.01,2018-07-18 02:30
LINCOLN,2571,2,0.08,2018-07-18 02:30
ARLINGTON,21445,1,0.0,2018-07-18 02:15
BOSTON,276882,267,0.1,2018-07-18 02:15
BURLINGTON,11781,1,0.01,2018-07-18 02:15
CAMBRIDGE,54862,169,0.31,2018-07-18 02:15
CANTON,10582,12,0.11,2018-07-18 02:15
CHELSEA,15836,1,0.01,2018-07-18 02:15
FRAMINGHAM,30296,2,0.01,2018-07-18 02:15
LINCOLN,2571,2,0.08,2018-07-18 02:15
WALTHAM,29793,1,0.0,2018-07-18 02:15
WESTON,4356,1,0.02,2018-07-18 02:15
ARLINGTON,21445,1,0.0,2018-07-18 02:00
BOSTON,276882,267,0.1,2018-07-18 02:00
BURLINGTON,11781,1,0.01,2018-07-18 02:00
CAMBRIDGE,54862,169,0.31,2018-07-18 02:00
CANTON,10582,12,0.11,2018-07-18 02:00
CHELSEA,15836,1,0.01,2018-07-18 02:00
FRAMINGHAM,30296,2,0.01,2018-07-18 02:00
LINCOLN,2571,2,0.08,2018-07-18 02:00
WALTHAM,29793,1,0.0,2018-07-18 02:00
WESTON,4356,1,0.02,2018-07-18 02:00
ARLINGTON,21445,1,0.0,2018-07-18 01:45
BOSTON,276882,267,0.1,2018-07-18 01:45
BURLINGTON,11781,1,0.01,2018-07-18 01:45
CAMBRIDGE,54862,170,0.31,2018-07-18 01:45
CANTON,10582,12,0.11,2018-07-18 01:45
CHELSEA,15836,1,0.01,2018-07-18 01:45
FRAMINGHAM,30296,2,0.01,2018-07-18 01:45
LINCOLN,2571,2,0.08,2018-07-18 01:45
WALTHAM,29793,1,0.0,2018-07-18 01:45
WESTON,4356,1,0.02,2018-07-18 01:45
WOBURN,20612,1,0.0,2018-07-18 01:45
ARLINGTON,21445,1,0.0,2018-07-18 01:30
BOSTON,276882,267,0.1,2018-07-18 01:30
BURLINGTON,11781,1,0.01,2018-07-18 01:30
CANTON,10582,12,0.11,2018-07-18 01:30
CHELSEA,15836,1,0.01,2018-07-18 01:30
FRAMINGHAM,30296,2,0.01,2018-07-18 01:30
LINCOLN,2571,2,0.08,2018-07-18 01:30
WALTHAM,29793,1,0.0,2018-07-18 01:30
WESTON,4356,1,0.02,2018-07-18 01:30
WOBURN,20612,1,0.0,2018-07-18 01:30
ARLINGTON,21445,1,0.0,2018-07-18 01:15
BOSTON,276882,267,0.1,2018-07-18 01:15
BURLINGTON,11781,1,0.01,2018-07-18 01:15
CANTON,10582,12,0.11,2018-07-18 01:15
CHELSEA,15836,1,0.01,2018-07-18 01:15
FRAMINGHAM,30296,2,0.01,2018-07-18 01:15
LINCOLN,2571,2,0.08,2018-07-18 01:15
WALTHAM,29793,1,0.0,2018-07-18 01:15
WESTON,4356,1,0.02,2018-07-18 01:15
WOBURN,20612,1,0.0,2018-07-18 01:15
ARLINGTON,21445,1,0.0,2018-07-18 01:00
BOSTON,276882,1146,0.41,2018-07-18 01:00
BROOKLINE,32947,1,0.0,2018-07-18 01:00
BURLINGTON,11781,8,0.07,2018-07-18 01:00
CANTON,10582,12,0.11,2018-07-18 01:00
CHELSEA,15836,1,0.01,2018-07-18 01:00
FRAMINGHAM,30296,2,0.01,2018-07-18 01:00
LINCOLN,2571,2,0.08,2018-07-18 01:00
NEWTON,40676,1,0.0,2018-07-18 01:00
WALTHAM,29793,1,0.0,2018-07-18 01:00
WESTON,4356,2,0.05,2018-07-18 01:00
WOBURN,20612,1,0.0,2018-07-18 01:00
ARLINGTON,21445,1,0.0,2018-07-18 00:45
BOSTON,276882,1491,0.54,2018-07-18 00:45
BURLINGTON,11781,8,0.07,2018-07-18 00:45
CANTON,10582,12,0.11,2018-07-18 00:45
CHELSEA,15836,1,0.01,2018-07-18 00:45
FRAMINGHAM,30296,2,0.01,2018-07-18 00:45
LINCOLN,2571,2,0.08,2018-07-18 00:45
WALTHAM,29793,1,0.0,2018-07-18 00:45
WESTON,4356,2,0.05,2018-07-18 00:45
WOBURN,20612,1,0.0,2018-07-18 00:45
ARLINGTON,21445,1,0.0,2018-07-18 00:30
BOSTON,276882,1511,0.55,2018-07-18 00:30
BURLINGTON,11781,8,0.07,2018-07-18 00:30
CANTON,10582,12,0.11,2018-07-18 00:30
CHELSEA,15836,1,0.01,2018-07-18 00:30
FRAMINGHAM,30296,188,0.62,2018-07-18 00:30
LINCOLN,2571,2,0.08,2018-07-18 00:30
WALTHAM,29793,1,0.0,2018-07-18 00:30
WESTON,4356,2,0.05,2018-07-18 00:30
WOBURN,20612,1,0.0,2018-07-18 00:30
ARLINGTON,21445,1,0.0,2018-07-18 00:15
BOSTON,276882,1511,0.55,2018-07-18 00:15
BURLINGTON,11781,8,0.07,2018-07-18 00:15
CANTON,10582,12,0.11,2018-07-18 00:15
CHELSEA,15836,1,0.01,2018-07-18 00:15
FRAMINGHAM,30296,188,0.62,2018-07-18 00:15
LINCOLN,2571,2,0.08,2018-07-18 00:15
WALTHAM,29793,1,0.0,2018-07-18 00:15
WESTON,4356,2,0.05,2018-07-18 00:15
ARLINGTON,21445,1,0.0,2018-07-18 00:00
BOSTON,276882,1511,0.55,2018-07-18 00:00
BURLINGTON,11781,8,0.07,2018-07-18 00:00
CANTON,10582,12,0.11,2018-07-18 00:00
CHELSEA,15836,1,0.01,2018-07-18 00:00
FRAMINGHAM,30296,189,0.62,2018-07-18 00:00
LINCOLN,2571,2,0.08,2018-07-18 00:00
WALTHAM,29793,1,0.0,2018-07-18 00:00
WESTON,4356,2,0.05,2018-07-18 00:00
WOBURN,20612,28,0.14,2018-07-18 00:00
