Town,Total Cust.,Cust. Out,% Out,timestamp
WHITEFIELD,1594,2,0.13,2018-08-08 01:30
DANBURY,679,5,0.74,2018-08-08 01:15
DERRY,14437,1,0.01,2018-08-08 01:15
GILFORD,5810,411,7.0,2018-08-08 01:15
GILSUM,433,1,0.23,2018-08-08 01:15
KEENE,11391,126,1.0,2018-08-08 01:15
LACONIA,12215,55,0.45,2018-08-08 01:15
LONDONDERRY,11438,1,0.01,2018-08-08 01:15
MARLBOROUGH,1246,9,0.72,2018-08-08 01:15
MEREDITH,45,4,9.0,2018-08-08 01:15
NELSON,497,1,0.2,2018-08-08 01:15
NEW IPSWICH,2320,1,0.04,2018-08-08 01:15
NEWINGTON,718,1,0.14,2018-08-08 01:15
PETERBOROUGH,3855,1,0.03,2018-08-08 01:15
RICHMOND,627,234,37.0,2018-08-08 01:15
SWANZEY,3901,913,23.0,2018-08-08 01:15
WHITEFIELD,1594,1,0.06,2018-08-08 01:15
DANBURY,679,2,0.29,2018-08-08 01:00
GILFORD,5810,411,7.0,2018-08-08 01:00
GILSUM,433,1,0.23,2018-08-08 01:00
KEENE,11391,126,1.0,2018-08-08 01:00
LACONIA,12215,67,0.55,2018-08-08 01:00
LONDONDERRY,11438,1,0.01,2018-08-08 01:00
MARLBOROUGH,1246,9,0.72,2018-08-08 01:00
MEREDITH,45,4,9.0,2018-08-08 01:00
NELSON,497,1,0.2,2018-08-08 01:00
NEW IPSWICH,2320,1,0.04,2018-08-08 01:00
NEWINGTON,718,1,0.14,2018-08-08 01:00
NEWPORT,3455,5,0.14,2018-08-08 01:00
PETERBOROUGH,3855,1,0.03,2018-08-08 01:00
RICHMOND,627,234,37.0,2018-08-08 01:00
RYE,3430,45,1.0,2018-08-08 01:00
SWANZEY,3901,913,23.0,2018-08-08 01:00
WHITEFIELD,1594,1,0.06,2018-08-08 01:00
DANBURY,679,1,0.15,2018-08-08 00:45
DERRY,14437,5,0.03,2018-08-08 00:45
GILFORD,5810,410,7.0,2018-08-08 00:45
GILSUM,433,1,0.23,2018-08-08 00:45
KEENE,11391,126,1.0,2018-08-08 00:45
LACONIA,12215,67,0.55,2018-08-08 00:45
LONDONDERRY,11438,1,0.01,2018-08-08 00:45
MARLBOROUGH,1246,9,0.72,2018-08-08 00:45
MEREDITH,45,4,9.0,2018-08-08 00:45
NELSON,497,1,0.2,2018-08-08 00:45
NEW IPSWICH,2320,1,0.04,2018-08-08 00:45
NEWINGTON,718,1,0.14,2018-08-08 00:45
NEWPORT,3455,5,0.14,2018-08-08 00:45
RICHMOND,627,234,37.0,2018-08-08 00:45
RYE,3430,45,1.0,2018-08-08 00:45
SWANZEY,3901,913,23.0,2018-08-08 00:45
WHITEFIELD,1594,1,0.06,2018-08-08 00:45
DERRY,14437,6,0.04,2018-08-08 00:30
FRANCESTOWN,956,26,3.0,2018-08-08 00:30
GILFORD,5810,411,7.0,2018-08-08 00:30
GILSUM,433,1,0.23,2018-08-08 00:30
GREENFIELD,883,795,90.0,2018-08-08 00:30
KEENE,11391,126,1.0,2018-08-08 00:30
LACONIA,12215,67,0.55,2018-08-08 00:30
LONDONDERRY,11438,1,0.01,2018-08-08 00:30
LYNDEBOROUGH,847,10,1.0,2018-08-08 00:30
MARLBOROUGH,1246,9,0.72,2018-08-08 00:30
MEREDITH,45,4,9.0,2018-08-08 00:30
NELSON,497,1,0.2,2018-08-08 00:30
NEW IPSWICH,2320,1,0.04,2018-08-08 00:30
NEWINGTON,718,1,0.14,2018-08-08 00:30
NEWPORT,3455,5,0.14,2018-08-08 00:30
PETERBOROUGH,3855,1282,33.0,2018-08-08 00:30
PORTSMOUTH,13924,1,0.01,2018-08-08 00:30
RICHMOND,627,234,37.0,2018-08-08 00:30
RYE,3430,45,1.0,2018-08-08 00:30
SWANZEY,3901,913,23.0,2018-08-08 00:30
WHITEFIELD,1594,1,0.06,2018-08-08 00:30
DERRY,14437,6,0.04,2018-08-08 00:15
FRANCESTOWN,956,26,3.0,2018-08-08 00:15
GILFORD,5810,410,7.0,2018-08-08 00:15
GILSUM,433,1,0.23,2018-08-08 00:15
GREENFIELD,883,795,90.0,2018-08-08 00:15
KEENE,11391,127,1.0,2018-08-08 00:15
LACONIA,12215,65,0.53,2018-08-08 00:15
LONDONDERRY,11438,1,0.01,2018-08-08 00:15
LYNDEBOROUGH,847,10,1.0,2018-08-08 00:15
MARLBOROUGH,1246,9,0.72,2018-08-08 00:15
MEREDITH,45,4,9.0,2018-08-08 00:15
NELSON,497,1,0.2,2018-08-08 00:15
NEW IPSWICH,2320,1,0.04,2018-08-08 00:15
NEWINGTON,718,1,0.14,2018-08-08 00:15
NEWPORT,3455,5,0.14,2018-08-08 00:15
PETERBOROUGH,3855,1282,33.0,2018-08-08 00:15
PORTSMOUTH,13924,1,0.01,2018-08-08 00:15
RICHMOND,627,234,37.0,2018-08-08 00:15
RYE,3430,45,1.0,2018-08-08 00:15
SWANZEY,3901,913,23.0,2018-08-08 00:15
WHITEFIELD,1594,1,0.06,2018-08-08 00:15
DERRY,14437,6,0.04,2018-08-08 00:00
EPPING,3231,4,0.12,2018-08-08 00:00
FRANCESTOWN,956,26,3.0,2018-08-08 00:00
GILFORD,5810,173,3.0,2018-08-08 00:00
GILSUM,433,1,0.23,2018-08-08 00:00
GREENFIELD,883,795,90.0,2018-08-08 00:00
KEENE,11391,127,1.0,2018-08-08 00:00
LACONIA,12215,12,0.1,2018-08-08 00:00
LONDONDERRY,11438,2,0.02,2018-08-08 00:00
LYNDEBOROUGH,847,10,1.0,2018-08-08 00:00
MARLBOROUGH,1246,11,0.88,2018-08-08 00:00
MEREDITH,45,4,9.0,2018-08-08 00:00
NELSON,497,1,0.2,2018-08-08 00:00
NEW IPSWICH,2320,1,0.04,2018-08-08 00:00
NEWINGTON,718,1,0.14,2018-08-08 00:00
NEWPORT,3455,5,0.14,2018-08-08 00:00
PETERBOROUGH,3855,1282,33.0,2018-08-08 00:00
PORTSMOUTH,13924,1,0.01,2018-08-08 00:00
RICHMOND,627,234,37.0,2018-08-08 00:00
RYE,3430,45,1.0,2018-08-08 00:00
SANDOWN,1112,3,0.27,2018-08-08 00:00
SWANZEY,3901,913,23.0,2018-08-08 00:00
WHITEFIELD,1594,1,0.06,2018-08-08 00:00
