Town,Total Cust.,Cust. Out,% Out,timestamp
NORTH STONINGTON,2594,1,0.04,2018-10-16 10:30
SCOTLAND,725,1,0.14,2018-10-16 10:30
SOMERS,4063,1,0.02,2018-10-16 10:30
STAMFORD,60266,18,0.03,2018-10-16 10:30
STONINGTON,10825,2,0.02,2018-10-16 10:30
TOLLAND,6039,1,0.02,2018-10-16 10:30
TORRINGTON,18759,1,0.01,2018-10-16 10:30
WILLINGTON,2969,1,0.03,2018-10-16 10:30
WILTON,7640,1,0.01,2018-10-16 10:30
WOODSTOCK,4166,39,0.94,2018-10-16 10:30
ASHFORD,2171,1,0.05,2018-10-16 10:15
BLOOMFIELD,10605,8,0.08,2018-10-16 10:15
CANTERBURY,2271,2,0.09,2018-10-16 10:15
COVENTRY,5648,1,0.02,2018-10-16 10:15
ELLINGTON,7712,1,0.01,2018-10-16 10:15
GREENWICH,28183,37,0.13,2018-10-16 10:15
GROTON,5583,7,0.13,2018-10-16 10:15
HAMPTON,885,1,0.11,2018-10-16 10:15
HEBRON,3953,1,0.03,2018-10-16 10:15
KILLINGWORTH,2871,1,0.03,2018-10-16 10:15
LEDYARD,6779,2,0.03,2018-10-16 10:15
LYME,1339,14,1.0,2018-10-16 10:15
MANSFIELD,7787,3,0.04,2018-10-16 10:15
MONTVILLE,8041,1,0.01,2018-10-16 10:15
NEW MILFORD,13966,3,0.02,2018-10-16 10:15
NEWTOWN,11379,6,0.05,2018-10-16 10:15
NORFOLK,1125,5,0.44,2018-10-16 10:15
NORTH STONINGTON,2594,1,0.04,2018-10-16 10:15
SCOTLAND,725,1,0.14,2018-10-16 10:15
SOMERS,4063,1,0.02,2018-10-16 10:15
STAMFORD,60266,18,0.03,2018-10-16 10:15
STONINGTON,10825,2,0.02,2018-10-16 10:15
TOLLAND,6039,1,0.02,2018-10-16 10:15
TORRINGTON,18759,1,0.01,2018-10-16 10:15
WILLINGTON,2969,1,0.03,2018-10-16 10:15
WILTON,7640,1,0.01,2018-10-16 10:15
WOODSTOCK,4166,39,0.94,2018-10-16 10:15
ASHFORD,2171,1,0.05,2018-10-16 10:00
BLOOMFIELD,10605,1,0.01,2018-10-16 10:00
CANTERBURY,2271,2,0.09,2018-10-16 10:00
COVENTRY,5648,1,0.02,2018-10-16 10:00
ELLINGTON,7712,1,0.01,2018-10-16 10:00
GREENWICH,28183,37,0.13,2018-10-16 10:00
GROTON,5583,7,0.13,2018-10-16 10:00
HAMPTON,885,2,0.23,2018-10-16 10:00
HEBRON,3953,1,0.03,2018-10-16 10:00
KILLINGWORTH,2871,1,0.03,2018-10-16 10:00
LEDYARD,6779,2,0.03,2018-10-16 10:00
LYME,1339,14,1.0,2018-10-16 10:00
MANSFIELD,7787,3,0.04,2018-10-16 10:00
MIDDLEBURY,3483,1,0.03,2018-10-16 10:00
MONTVILLE,8041,1,0.01,2018-10-16 10:00
NEW MILFORD,13966,3,0.02,2018-10-16 10:00
NEWTOWN,11379,6,0.05,2018-10-16 10:00
NORFOLK,1125,5,0.44,2018-10-16 10:00
NORTH STONINGTON,2594,1,0.04,2018-10-16 10:00
SCOTLAND,725,1,0.14,2018-10-16 10:00
SOMERS,4063,1,0.02,2018-10-16 10:00
STAMFORD,60266,16,0.03,2018-10-16 10:00
STONINGTON,10825,2,0.02,2018-10-16 10:00
TOLLAND,6039,1,0.02,2018-10-16 10:00
WEST HARTFORD,28651,1,0.0,2018-10-16 10:00
WILLINGTON,2969,1,0.03,2018-10-16 10:00
WILTON,7640,1,0.01,2018-10-16 10:00
WOODSTOCK,4166,39,0.94,2018-10-16 10:00
ASHFORD,2171,5,0.23,2018-10-16 09:45
BLOOMFIELD,10605,1,0.01,2018-10-16 09:45
CANTERBURY,2271,2,0.09,2018-10-16 09:45
COLEBROOK,821,6,0.73,2018-10-16 09:45
COVENTRY,5648,1,0.02,2018-10-16 09:45
DARIEN,8088,2,0.02,2018-10-16 09:45
ELLINGTON,7712,1,0.01,2018-10-16 09:45
GREENWICH,28183,37,0.13,2018-10-16 09:45
GROTON,5583,7,0.13,2018-10-16 09:45
HAMPTON,885,2,0.23,2018-10-16 09:45
HEBRON,3953,1,0.03,2018-10-16 09:45
KILLINGWORTH,2871,1,0.03,2018-10-16 09:45
LEDYARD,6779,2,0.03,2018-10-16 09:45
LYME,1339,14,1.0,2018-10-16 09:45
MANSFIELD,7787,3,0.04,2018-10-16 09:45
MIDDLEBURY,3483,1,0.03,2018-10-16 09:45
MONTVILLE,8041,1,0.01,2018-10-16 09:45
NEW MILFORD,13966,3,0.02,2018-10-16 09:45
NEWTOWN,11379,6,0.05,2018-10-16 09:45
NORFOLK,1125,5,0.44,2018-10-16 09:45
NORTH STONINGTON,2594,1,0.04,2018-10-16 09:45
PUTNAM,5254,2,0.04,2018-10-16 09:45
RIDGEFIELD,10884,1,0.01,2018-10-16 09:45
SALEM,1967,1,0.05,2018-10-16 09:45
SCOTLAND,725,1,0.14,2018-10-16 09:45
SOMERS,4063,1,0.02,2018-10-16 09:45
STAMFORD,60266,17,0.03,2018-10-16 09:45
STONINGTON,10825,1,0.01,2018-10-16 09:45
SUFFIELD,6262,19,0.3,2018-10-16 09:45
TOLLAND,6039,1,0.02,2018-10-16 09:45
WATERBURY,51729,1,0.0,2018-10-16 09:45
WESTPORT,12394,1,0.01,2018-10-16 09:45
WILLINGTON,2969,1,0.03,2018-10-16 09:45
WOODSTOCK,4166,39,0.94,2018-10-16 09:45
ASHFORD,2171,5,0.23,2018-10-16 09:30
CANTERBURY,2271,8,0.35,2018-10-16 09:30
COLEBROOK,821,6,0.73,2018-10-16 09:30
DARIEN,8088,2,0.02,2018-10-16 09:30
ELLINGTON,7712,1,0.01,2018-10-16 09:30
GREENWICH,28183,37,0.13,2018-10-16 09:30
GROTON,5583,1,0.02,2018-10-16 09:30
HAMPTON,885,2,0.23,2018-10-16 09:30
HEBRON,3953,1,0.03,2018-10-16 09:30
LEDYARD,6779,2,0.03,2018-10-16 09:30
LYME,1339,14,1.0,2018-10-16 09:30
MANSFIELD,7787,3,0.04,2018-10-16 09:30
NEW MILFORD,13966,14,0.1,2018-10-16 09:30
NEWTOWN,11379,6,0.05,2018-10-16 09:30
NORFOLK,1125,5,0.44,2018-10-16 09:30
PUTNAM,5254,2,0.04,2018-10-16 09:30
RIDGEFIELD,10884,1,0.01,2018-10-16 09:30
SALEM,1967,1,0.05,2018-10-16 09:30
SCOTLAND,725,1,0.14,2018-10-16 09:30
SOMERS,4063,1,0.02,2018-10-16 09:30
STAMFORD,60266,17,0.03,2018-10-16 09:30
STONINGTON,10825,1,0.01,2018-10-16 09:30
SUFFIELD,6262,19,0.3,2018-10-16 09:30
TOLLAND,6039,1,0.02,2018-10-16 09:30
WILLINGTON,2969,1,0.03,2018-10-16 09:30
WOODSTOCK,4166,39,0.94,2018-10-16 09:30
ASHFORD,2171,5,0.23,2018-10-16 09:15
CANTERBURY,2271,8,0.35,2018-10-16 09:15
CLINTON,7134,1,0.01,2018-10-16 09:15
COLEBROOK,821,6,0.73,2018-10-16 09:15
DARIEN,8088,2,0.02,2018-10-16 09:15
ELLINGTON,7712,1,0.01,2018-10-16 09:15
GREENWICH,28183,37,0.13,2018-10-16 09:15
GROTON,5583,1,0.02,2018-10-16 09:15
HAMPTON,885,1,0.11,2018-10-16 09:15
HEBRON,3953,1,0.03,2018-10-16 09:15
LEDYARD,6779,2,0.03,2018-10-16 09:15
LYME,1339,14,1.0,2018-10-16 09:15
MANSFIELD,7787,3,0.04,2018-10-16 09:15
NEW MILFORD,13966,14,0.1,2018-10-16 09:15
NEWTOWN,11379,6,0.05,2018-10-16 09:15
NORFOLK,1125,5,0.44,2018-10-16 09:15
PUTNAM,5254,2,0.04,2018-10-16 09:15
RIDGEFIELD,10884,1,0.01,2018-10-16 09:15
SALEM,1967,1,0.05,2018-10-16 09:15
SCOTLAND,725,1,0.14,2018-10-16 09:15
SOMERS,4063,1,0.02,2018-10-16 09:15
STAMFORD,60266,17,0.03,2018-10-16 09:15
STONINGTON,10825,1,0.01,2018-10-16 09:15
SUFFIELD,6262,19,0.3,2018-10-16 09:15
THOMPSON,4654,1,0.02,2018-10-16 09:15
TOLLAND,6039,2,0.03,2018-10-16 09:15
WETHERSFIELD,12505,1,0.01,2018-10-16 09:15
WILLINGTON,2969,1,0.03,2018-10-16 09:15
WOODSTOCK,4166,39,0.94,2018-10-16 09:15
ASHFORD,2171,135,6.0,2018-10-16 09:00
CANTERBURY,2271,4,0.18,2018-10-16 09:00
CLINTON,7134,1,0.01,2018-10-16 09:00
COLEBROOK,821,6,0.73,2018-10-16 09:00
DARIEN,8088,2,0.02,2018-10-16 09:00
ELLINGTON,7712,1,0.01,2018-10-16 09:00
GREENWICH,28183,37,0.13,2018-10-16 09:00
GROTON,5583,1,0.02,2018-10-16 09:00
HAMPTON,885,1,0.11,2018-10-16 09:00
HEBRON,3953,1,0.03,2018-10-16 09:00
LEDYARD,6779,2,0.03,2018-10-16 09:00
LYME,1339,14,1.0,2018-10-16 09:00
MANSFIELD,7787,3,0.04,2018-10-16 09:00
NEW MILFORD,13966,14,0.1,2018-10-16 09:00
NORFOLK,1125,5,0.44,2018-10-16 09:00
PUTNAM,5254,2,0.04,2018-10-16 09:00
RIDGEFIELD,10884,1,0.01,2018-10-16 09:00
SALEM,1967,1,0.05,2018-10-16 09:00
SCOTLAND,725,2,0.28,2018-10-16 09:00
SOMERS,4063,1,0.02,2018-10-16 09:00
STAMFORD,60266,17,0.03,2018-10-16 09:00
STONINGTON,10825,1,0.01,2018-10-16 09:00
SUFFIELD,6262,19,0.3,2018-10-16 09:00
THOMPSON,4654,11,0.24,2018-10-16 09:00
TOLLAND,6039,2,0.03,2018-10-16 09:00
WETHERSFIELD,12505,1,0.01,2018-10-16 09:00
WILLINGTON,2969,228,8.0,2018-10-16 09:00
WOODSTOCK,4166,39,0.94,2018-10-16 09:00
ASHFORD,2171,135,6.0,2018-10-16 08:45
BROOKLYN,3666,3,0.08,2018-10-16 08:45
CANTERBURY,2271,3,0.13,2018-10-16 08:45
CLINTON,7134,1,0.01,2018-10-16 08:45
COLCHESTER,7227,54,0.75,2018-10-16 08:45
COLEBROOK,821,6,0.73,2018-10-16 08:45
DARIEN,8088,2,0.02,2018-10-16 08:45
ELLINGTON,7712,1,0.01,2018-10-16 08:45
GREENWICH,28183,37,0.13,2018-10-16 08:45
GROTON,5583,1,0.02,2018-10-16 08:45
HEBRON,3953,1,0.03,2018-10-16 08:45
LEDYARD,6779,2,0.03,2018-10-16 08:45
LYME,1339,39,3.0,2018-10-16 08:45
MANSFIELD,7787,2,0.03,2018-10-16 08:45
NEW MILFORD,13966,14,0.1,2018-10-16 08:45
NORFOLK,1125,5,0.44,2018-10-16 08:45
PUTNAM,5254,2,0.04,2018-10-16 08:45
RIDGEFIELD,10884,1,0.01,2018-10-16 08:45
SALEM,1967,1,0.05,2018-10-16 08:45
SCOTLAND,725,2,0.28,2018-10-16 08:45
SOMERS,4063,1,0.02,2018-10-16 08:45
STAFFORD,6292,8,0.13,2018-10-16 08:45
STAMFORD,60266,16,0.03,2018-10-16 08:45
STONINGTON,10825,1,0.01,2018-10-16 08:45
SUFFIELD,6262,19,0.3,2018-10-16 08:45
THOMPSON,4654,11,0.24,2018-10-16 08:45
TOLLAND,6039,2,0.03,2018-10-16 08:45
WETHERSFIELD,12505,1,0.01,2018-10-16 08:45
WILLINGTON,2969,228,8.0,2018-10-16 08:45
WOODSTOCK,4166,43,1.0,2018-10-16 08:45
ASHFORD,2171,135,6.0,2018-10-16 08:30
BROOKLYN,3666,3,0.08,2018-10-16 08:30
CANTERBURY,2271,3,0.13,2018-10-16 08:30
CLINTON,7134,1,0.01,2018-10-16 08:30
COLCHESTER,7227,54,0.75,2018-10-16 08:30
COLEBROOK,821,6,0.73,2018-10-16 08:30
DARIEN,8088,2,0.02,2018-10-16 08:30
ELLINGTON,7712,1,0.01,2018-10-16 08:30
GREENWICH,28183,37,0.13,2018-10-16 08:30
GROTON,5583,1,0.02,2018-10-16 08:30
HEBRON,3953,1,0.03,2018-10-16 08:30
LEDYARD,6779,2,0.03,2018-10-16 08:30
LYME,1339,39,3.0,2018-10-16 08:30
MANSFIELD,7787,2,0.03,2018-10-16 08:30
NEW MILFORD,13966,14,0.1,2018-10-16 08:30
NORFOLK,1125,5,0.44,2018-10-16 08:30
OLD SAYBROOK,7115,60,0.84,2018-10-16 08:30
PUTNAM,5254,2,0.04,2018-10-16 08:30
RIDGEFIELD,10884,1,0.01,2018-10-16 08:30
SALEM,1967,1,0.05,2018-10-16 08:30
SCOTLAND,725,2,0.28,2018-10-16 08:30
SOMERS,4063,1,0.02,2018-10-16 08:30
STAFFORD,6292,8,0.13,2018-10-16 08:30
STAMFORD,60266,16,0.03,2018-10-16 08:30
STONINGTON,10825,1,0.01,2018-10-16 08:30
SUFFIELD,6262,19,0.3,2018-10-16 08:30
THOMPSON,4654,69,1.0,2018-10-16 08:30
TOLLAND,6039,2,0.03,2018-10-16 08:30
WILLINGTON,2969,228,8.0,2018-10-16 08:30
WOODSTOCK,4166,43,1.0,2018-10-16 08:30
ASHFORD,2171,135,6.0,2018-10-16 08:15
BROOKLYN,3666,3,0.08,2018-10-16 08:15
CANTERBURY,2271,3,0.13,2018-10-16 08:15
CLINTON,7134,1,0.01,2018-10-16 08:15
COLCHESTER,7227,54,0.75,2018-10-16 08:15
COLEBROOK,821,6,0.73,2018-10-16 08:15
DARIEN,8088,2,0.02,2018-10-16 08:15
ELLINGTON,7712,1,0.01,2018-10-16 08:15
GREENWICH,28183,37,0.13,2018-10-16 08:15
GROTON,5583,1,0.02,2018-10-16 08:15
HEBRON,3953,1,0.03,2018-10-16 08:15
LEDYARD,6779,1,0.01,2018-10-16 08:15
LYME,1339,39,3.0,2018-10-16 08:15
MANSFIELD,7787,2,0.03,2018-10-16 08:15
NEW MILFORD,13966,14,0.1,2018-10-16 08:15
NORFOLK,1125,5,0.44,2018-10-16 08:15
OLD SAYBROOK,7115,60,0.84,2018-10-16 08:15
PUTNAM,5254,2,0.04,2018-10-16 08:15
RIDGEFIELD,10884,1,0.01,2018-10-16 08:15
SALEM,1967,1,0.05,2018-10-16 08:15
SCOTLAND,725,2,0.28,2018-10-16 08:15
SOMERS,4063,1,0.02,2018-10-16 08:15
STAFFORD,6292,8,0.13,2018-10-16 08:15
STAMFORD,60266,16,0.03,2018-10-16 08:15
STONINGTON,10825,1,0.01,2018-10-16 08:15
SUFFIELD,6262,19,0.3,2018-10-16 08:15
THOMPSON,4654,69,1.0,2018-10-16 08:15
TOLLAND,6039,2,0.03,2018-10-16 08:15
WILLINGTON,2969,228,8.0,2018-10-16 08:15
WOODSTOCK,4166,43,1.0,2018-10-16 08:15
ASHFORD,2171,135,6.0,2018-10-16 08:00
BROOKLYN,3666,2,0.05,2018-10-16 08:00
CANTERBURY,2271,4,0.18,2018-10-16 08:00
CHESHIRE,11593,1,0.01,2018-10-16 08:00
CLINTON,7134,1,0.01,2018-10-16 08:00
COLEBROOK,821,6,0.73,2018-10-16 08:00
COLUMBIA,2486,1,0.04,2018-10-16 08:00
DARIEN,8088,2,0.02,2018-10-16 08:00
DEEP RIVER,2456,1,0.04,2018-10-16 08:00
ELLINGTON,7712,1,0.01,2018-10-16 08:00
ESSEX,4017,30,0.75,2018-10-16 08:00
GREENWICH,28183,4,0.01,2018-10-16 08:00
GROTON,5583,1,0.02,2018-10-16 08:00
HEBRON,3953,1,0.03,2018-10-16 08:00
LEDYARD,6779,1,0.01,2018-10-16 08:00
LYME,1339,39,3.0,2018-10-16 08:00
MANSFIELD,7787,2,0.03,2018-10-16 08:00
NEW MILFORD,13966,14,0.1,2018-10-16 08:00
NORFOLK,1125,5,0.44,2018-10-16 08:00
OLD SAYBROOK,7115,60,0.84,2018-10-16 08:00
PUTNAM,5254,2,0.04,2018-10-16 08:00
RIDGEFIELD,10884,1,0.01,2018-10-16 08:00
SALEM,1967,1,0.05,2018-10-16 08:00
SCOTLAND,725,2,0.28,2018-10-16 08:00
SOMERS,4063,1,0.02,2018-10-16 08:00
STAFFORD,6292,8,0.13,2018-10-16 08:00
STAMFORD,60266,132,0.22,2018-10-16 08:00
STONINGTON,10825,1,0.01,2018-10-16 08:00
SUFFIELD,6262,19,0.3,2018-10-16 08:00
THOMPSON,4654,69,1.0,2018-10-16 08:00
TOLLAND,6039,2,0.03,2018-10-16 08:00
VOLUNTOWN,1308,1,0.08,2018-10-16 08:00
WILLINGTON,2969,228,8.0,2018-10-16 08:00
WOODSTOCK,4166,43,1.0,2018-10-16 08:00
ASHFORD,2171,135,6.0,2018-10-16 07:45
BROOKLYN,3666,2,0.05,2018-10-16 07:45
CANTERBURY,2271,4,0.18,2018-10-16 07:45
CHESHIRE,11593,1,0.01,2018-10-16 07:45
CLINTON,7134,1,0.01,2018-10-16 07:45
COLEBROOK,821,25,3.0,2018-10-16 07:45
COLUMBIA,2486,1,0.04,2018-10-16 07:45
DARIEN,8088,2,0.02,2018-10-16 07:45
DEEP RIVER,2456,1,0.04,2018-10-16 07:45
ELLINGTON,7712,1,0.01,2018-10-16 07:45
ESSEX,4017,30,0.75,2018-10-16 07:45
GREENWICH,28183,20,0.07,2018-10-16 07:45
GROTON,5583,1,0.02,2018-10-16 07:45
HEBRON,3953,1,0.03,2018-10-16 07:45
LYME,1339,39,3.0,2018-10-16 07:45
NEW MILFORD,13966,18,0.13,2018-10-16 07:45
NORFOLK,1125,5,0.44,2018-10-16 07:45
OLD SAYBROOK,7115,60,0.84,2018-10-16 07:45
PUTNAM,5254,2,0.04,2018-10-16 07:45
RIDGEFIELD,10884,1,0.01,2018-10-16 07:45
SALEM,1967,1,0.05,2018-10-16 07:45
SCOTLAND,725,2,0.28,2018-10-16 07:45
SOMERS,4063,1,0.02,2018-10-16 07:45
STAFFORD,6292,8,0.13,2018-10-16 07:45
STAMFORD,60266,132,0.22,2018-10-16 07:45
STONINGTON,10825,1,0.01,2018-10-16 07:45
SUFFIELD,6262,19,0.3,2018-10-16 07:45
THOMPSON,4654,69,1.0,2018-10-16 07:45
VOLUNTOWN,1308,1,0.08,2018-10-16 07:45
WILLINGTON,2969,228,8.0,2018-10-16 07:45
WOODSTOCK,4166,43,1.0,2018-10-16 07:45
ASHFORD,2171,135,6.0,2018-10-16 07:30
BROOKLYN,3666,1,0.03,2018-10-16 07:30
CANTERBURY,2271,4,0.18,2018-10-16 07:30
CHESHIRE,11593,1,0.01,2018-10-16 07:30
CLINTON,7134,1,0.01,2018-10-16 07:30
COLEBROOK,821,25,3.0,2018-10-16 07:30
COLUMBIA,2486,1,0.04,2018-10-16 07:30
DARIEN,8088,1,0.01,2018-10-16 07:30
DEEP RIVER,2456,1,0.04,2018-10-16 07:30
ELLINGTON,7712,1,0.01,2018-10-16 07:30
ESSEX,4017,30,0.75,2018-10-16 07:30
GREENWICH,28183,20,0.07,2018-10-16 07:30
GROTON,5583,1,0.02,2018-10-16 07:30
HEBRON,3953,1,0.03,2018-10-16 07:30
LYME,1339,39,3.0,2018-10-16 07:30
MANSFIELD,7787,1,0.01,2018-10-16 07:30
NEW MILFORD,13966,2,0.01,2018-10-16 07:30
NORFOLK,1125,13,1.0,2018-10-16 07:30
OLD SAYBROOK,7115,60,0.84,2018-10-16 07:30
PUTNAM,5254,2,0.04,2018-10-16 07:30
RIDGEFIELD,10884,1,0.01,2018-10-16 07:30
SALEM,1967,1,0.05,2018-10-16 07:30
SCOTLAND,725,2,0.28,2018-10-16 07:30
SOMERS,4063,1,0.02,2018-10-16 07:30
STAFFORD,6292,8,0.13,2018-10-16 07:30
STAMFORD,60266,17,0.03,2018-10-16 07:30
STONINGTON,10825,1,0.01,2018-10-16 07:30
SUFFIELD,6262,19,0.3,2018-10-16 07:30
THOMPSON,4654,69,1.0,2018-10-16 07:30
VOLUNTOWN,1308,1,0.08,2018-10-16 07:30
WILLINGTON,2969,228,8.0,2018-10-16 07:30
WOODSTOCK,4166,43,1.0,2018-10-16 07:30
ASHFORD,2171,135,6.0,2018-10-16 07:15
BROOKLYN,3666,1,0.03,2018-10-16 07:15
CANTERBURY,2271,4,0.18,2018-10-16 07:15
CHESHIRE,11593,1,0.01,2018-10-16 07:15
CLINTON,7134,1,0.01,2018-10-16 07:15
COLEBROOK,821,25,3.0,2018-10-16 07:15
COLUMBIA,2486,1,0.04,2018-10-16 07:15
DARIEN,8088,1,0.01,2018-10-16 07:15
EAST HAMPTON,6244,2,0.03,2018-10-16 07:15
ELLINGTON,7712,1,0.01,2018-10-16 07:15
ESSEX,4017,30,0.75,2018-10-16 07:15
GREENWICH,28183,20,0.07,2018-10-16 07:15
HEBRON,3953,1,0.03,2018-10-16 07:15
KILLINGWORTH,2871,21,0.73,2018-10-16 07:15
LYME,1339,3,0.22,2018-10-16 07:15
MANSFIELD,7787,1,0.01,2018-10-16 07:15
MARLBOROUGH,2641,14,0.53,2018-10-16 07:15
NORFOLK,1125,13,1.0,2018-10-16 07:15
OLD SAYBROOK,7115,60,0.84,2018-10-16 07:15
PUTNAM,5254,2,0.04,2018-10-16 07:15
RIDGEFIELD,10884,1,0.01,2018-10-16 07:15
SALEM,1967,1,0.05,2018-10-16 07:15
SCOTLAND,725,2,0.28,2018-10-16 07:15
SOMERS,4063,1,0.02,2018-10-16 07:15
STAFFORD,6292,8,0.13,2018-10-16 07:15
STAMFORD,60266,16,0.03,2018-10-16 07:15
STONINGTON,10825,1,0.01,2018-10-16 07:15
SUFFIELD,6262,4,0.06,2018-10-16 07:15
THOMPSON,4654,69,1.0,2018-10-16 07:15
VOLUNTOWN,1308,1,0.08,2018-10-16 07:15
WESTPORT,12394,2,0.02,2018-10-16 07:15
WILLINGTON,2969,228,8.0,2018-10-16 07:15
WOODSTOCK,4166,43,1.0,2018-10-16 07:15
ASHFORD,2171,135,6.0,2018-10-16 07:00
BROOKLYN,3666,1,0.03,2018-10-16 07:00
CANTERBURY,2271,4,0.18,2018-10-16 07:00
CHESHIRE,11593,1,0.01,2018-10-16 07:00
CLINTON,7134,1,0.01,2018-10-16 07:00
COLEBROOK,821,25,3.0,2018-10-16 07:00
COLUMBIA,2486,1,0.04,2018-10-16 07:00
DARIEN,8088,1,0.01,2018-10-16 07:00
EAST HAMPTON,6244,2,0.03,2018-10-16 07:00
ELLINGTON,7712,1,0.01,2018-10-16 07:00
ESSEX,4017,30,0.75,2018-10-16 07:00
GREENWICH,28183,20,0.07,2018-10-16 07:00
HEBRON,3953,1,0.03,2018-10-16 07:00
KILLINGWORTH,2871,21,0.73,2018-10-16 07:00
LYME,1339,1,0.07,2018-10-16 07:00
MARLBOROUGH,2641,14,0.53,2018-10-16 07:00
NEW MILFORD,13966,18,0.13,2018-10-16 07:00
NORFOLK,1125,13,1.0,2018-10-16 07:00
OLD SAYBROOK,7115,60,0.84,2018-10-16 07:00
PUTNAM,5254,2,0.04,2018-10-16 07:00
REDDING,3736,3,0.08,2018-10-16 07:00
SALEM,1967,1,0.05,2018-10-16 07:00
SCOTLAND,725,2,0.28,2018-10-16 07:00
SOMERS,4063,1,0.02,2018-10-16 07:00
STAFFORD,6292,8,0.13,2018-10-16 07:00
STAMFORD,60266,35,0.06,2018-10-16 07:00
STONINGTON,10825,1,0.01,2018-10-16 07:00
SUFFIELD,6262,2,0.03,2018-10-16 07:00
THOMPSON,4654,69,1.0,2018-10-16 07:00
VOLUNTOWN,1308,1,0.08,2018-10-16 07:00
WESTPORT,12394,2,0.02,2018-10-16 07:00
WILLINGTON,2969,228,8.0,2018-10-16 07:00
WOODSTOCK,4166,43,1.0,2018-10-16 07:00
ASHFORD,2171,135,6.0,2018-10-16 06:45
BROOKLYN,3666,1,0.03,2018-10-16 06:45
CANTERBURY,2271,4,0.18,2018-10-16 06:45
CHESHIRE,11593,1,0.01,2018-10-16 06:45
CLINTON,7134,1,0.01,2018-10-16 06:45
COLEBROOK,821,25,3.0,2018-10-16 06:45
COLUMBIA,2486,1,0.04,2018-10-16 06:45
DARIEN,8088,1,0.01,2018-10-16 06:45
EAST HAMPTON,6244,2,0.03,2018-10-16 06:45
ELLINGTON,7712,1,0.01,2018-10-16 06:45
ESSEX,4017,30,0.75,2018-10-16 06:45
GREENWICH,28183,20,0.07,2018-10-16 06:45
HEBRON,3953,1,0.03,2018-10-16 06:45
KILLINGWORTH,2871,21,0.73,2018-10-16 06:45
MARLBOROUGH,2641,14,0.53,2018-10-16 06:45
NEW MILFORD,13966,18,0.13,2018-10-16 06:45
NORFOLK,1125,13,1.0,2018-10-16 06:45
OLD SAYBROOK,7115,60,0.84,2018-10-16 06:45
PUTNAM,5254,2,0.04,2018-10-16 06:45
REDDING,3736,3,0.08,2018-10-16 06:45
SALEM,1967,1,0.05,2018-10-16 06:45
SCOTLAND,725,10,1.0,2018-10-16 06:45
SOMERS,4063,1,0.02,2018-10-16 06:45
STAFFORD,6292,8,0.13,2018-10-16 06:45
STAMFORD,60266,36,0.06,2018-10-16 06:45
STONINGTON,10825,1,0.01,2018-10-16 06:45
SUFFIELD,6262,1,0.02,2018-10-16 06:45
THOMPSON,4654,61,1.0,2018-10-16 06:45
VOLUNTOWN,1308,1,0.08,2018-10-16 06:45
WESTPORT,12394,2,0.02,2018-10-16 06:45
WILLINGTON,2969,228,8.0,2018-10-16 06:45
WOODSTOCK,4166,41,0.98,2018-10-16 06:45
ASHFORD,2171,132,6.0,2018-10-16 06:30
BROOKLYN,3666,1,0.03,2018-10-16 06:30
CANTERBURY,2271,4,0.18,2018-10-16 06:30
CHESHIRE,11593,1,0.01,2018-10-16 06:30
CLINTON,7134,1,0.01,2018-10-16 06:30
COLCHESTER,7227,3,0.04,2018-10-16 06:30
COLEBROOK,821,6,0.73,2018-10-16 06:30
COLUMBIA,2486,1,0.04,2018-10-16 06:30
COVENTRY,5648,692,12.0,2018-10-16 06:30
DARIEN,8088,1,0.01,2018-10-16 06:30
EAST HAMPTON,6244,2,0.03,2018-10-16 06:30
ESSEX,4017,30,0.75,2018-10-16 06:30
GREENWICH,28183,124,0.44,2018-10-16 06:30
HEBRON,3953,1,0.03,2018-10-16 06:30
KILLINGWORTH,2871,21,0.73,2018-10-16 06:30
MARLBOROUGH,2641,14,0.53,2018-10-16 06:30
NEW MILFORD,13966,18,0.13,2018-10-16 06:30
NORFOLK,1125,13,1.0,2018-10-16 06:30
OLD SAYBROOK,7115,60,0.84,2018-10-16 06:30
PUTNAM,5254,2,0.04,2018-10-16 06:30
REDDING,3736,3,0.08,2018-10-16 06:30
SCOTLAND,725,10,1.0,2018-10-16 06:30
SOMERS,4063,1,0.02,2018-10-16 06:30
STAMFORD,60266,34,0.06,2018-10-16 06:30
STONINGTON,10825,1,0.01,2018-10-16 06:30
SUFFIELD,6262,1,0.02,2018-10-16 06:30
THOMASTON,3813,3,0.08,2018-10-16 06:30
THOMPSON,4654,60,1.0,2018-10-16 06:30
VOLUNTOWN,1308,1,0.08,2018-10-16 06:30
WESTPORT,12394,2,0.02,2018-10-16 06:30
WILLINGTON,2969,228,8.0,2018-10-16 06:30
WOODSTOCK,4166,41,0.98,2018-10-16 06:30
ASHFORD,2171,132,6.0,2018-10-16 06:15
BROOKLYN,3666,1,0.03,2018-10-16 06:15
CANTERBURY,2271,3,0.13,2018-10-16 06:15
CHESHIRE,11593,1,0.01,2018-10-16 06:15
CLINTON,7134,1,0.01,2018-10-16 06:15
COLCHESTER,7227,3,0.04,2018-10-16 06:15
COLEBROOK,821,6,0.73,2018-10-16 06:15
COLUMBIA,2486,1,0.04,2018-10-16 06:15
COVENTRY,5648,692,12.0,2018-10-16 06:15
DARIEN,8088,1,0.01,2018-10-16 06:15
EAST HAMPTON,6244,2,0.03,2018-10-16 06:15
