Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTON,40680,2,0.0,2018-07-05 15:45
SOMERVILLE,39367,2,0.01,2018-07-05 15:45
WALTHAM,29856,4,0.01,2018-07-05 15:45
ACTON,10402,1,0.01,2018-07-05 15:30
ARLINGTON,21509,15,0.07,2018-07-05 15:30
BOSTON,277038,74,0.03,2018-07-05 15:30
BOURNE,11565,17,0.15,2018-07-05 15:30
BROOKLINE,33140,0,0.0,2018-07-05 15:30
CAMBRIDGE,54767,2,0.0,2018-07-05 15:30
CANTON,10578,1,0.01,2018-07-05 15:30
FRAMINGHAM,30263,1,0.0,2018-07-05 15:30
MARSHFIELD,12475,103,0.83,2018-07-05 15:30
MEDWAY,5285,5,0.09,2018-07-05 15:30
MILTON,10417,1,0.01,2018-07-05 15:30
NEWTON,40680,2,0.0,2018-07-05 15:30
SOMERVILLE,39367,2,0.01,2018-07-05 15:30
WALTHAM,29856,4,0.01,2018-07-05 15:30
ACTON,10402,1,0.01,2018-07-05 15:15
ARLINGTON,21509,15,0.07,2018-07-05 15:15
BOSTON,277038,73,0.03,2018-07-05 15:15
BOURNE,11565,17,0.15,2018-07-05 15:15
BROOKLINE,33140,0,0.0,2018-07-05 15:15
CAMBRIDGE,54767,1,0.0,2018-07-05 15:15
CANTON,10578,1,0.01,2018-07-05 15:15
MEDWAY,5285,5,0.09,2018-07-05 15:15
MILTON,10417,1,0.01,2018-07-05 15:15
NEWTON,40680,2,0.0,2018-07-05 15:15
SOMERVILLE,39367,2,0.01,2018-07-05 15:15
WALTHAM,29856,4,0.01,2018-07-05 15:15
ARLINGTON,21509,15,0.07,2018-07-05 15:00
BOSTON,277038,21,0.01,2018-07-05 15:00
BOURNE,11565,17,0.15,2018-07-05 15:00
BROOKLINE,33140,0,0.0,2018-07-05 15:00
CANTON,10578,1,0.01,2018-07-05 15:00
MASHPEE,12055,12,0.1,2018-07-05 15:00
MEDWAY,5285,5,0.09,2018-07-05 15:00
MILTON,10417,1,0.01,2018-07-05 15:00
NEWTON,40680,2,0.0,2018-07-05 15:00
WALTHAM,29856,4,0.01,2018-07-05 15:00
ARLINGTON,21509,15,0.07,2018-07-05 14:45
BOSTON,277038,21,0.01,2018-07-05 14:45
BROOKLINE,33140,0,0.0,2018-07-05 14:45
CANTON,10578,1,0.01,2018-07-05 14:45
MASHPEE,12055,12,0.1,2018-07-05 14:45
MEDWAY,5285,5,0.09,2018-07-05 14:45
MILTON,10417,1,0.01,2018-07-05 14:45
NEWTON,40680,1,0.0,2018-07-05 14:45
WALTHAM,29856,4,0.01,2018-07-05 14:45
ARLINGTON,21509,15,0.07,2018-07-05 14:30
BARNSTABLE,31251,20,0.06,2018-07-05 14:30
BOSTON,277038,20,0.01,2018-07-05 14:30
BROOKLINE,33140,0,0.0,2018-07-05 14:30
CANTON,10578,1,0.01,2018-07-05 14:30
MASHPEE,12055,12,0.1,2018-07-05 14:30
MEDWAY,5285,5,0.09,2018-07-05 14:30
MILTON,10417,1,0.01,2018-07-05 14:30
NEWTON,40680,1,0.0,2018-07-05 14:30
WALTHAM,29856,3,0.01,2018-07-05 14:30
ARLINGTON,21509,15,0.07,2018-07-05 14:15
BARNSTABLE,31251,20,0.06,2018-07-05 14:15
BOSTON,277038,20,0.01,2018-07-05 14:15
BROOKLINE,33140,0,0.0,2018-07-05 14:15
CANTON,10578,1,0.01,2018-07-05 14:15
MASHPEE,12055,12,0.1,2018-07-05 14:15
MEDWAY,5285,5,0.09,2018-07-05 14:15
MILTON,10417,1,0.01,2018-07-05 14:15
NEWTON,40680,1,0.0,2018-07-05 14:15
WALTHAM,29856,3,0.01,2018-07-05 14:15
ARLINGTON,21509,15,0.07,2018-07-05 14:00
BARNSTABLE,31251,20,0.06,2018-07-05 14:00
BOSTON,277038,127,0.05,2018-07-05 14:00
BROOKLINE,33140,111,0.33,2018-07-05 14:00
MASHPEE,12055,12,0.1,2018-07-05 14:00
MEDWAY,5285,5,0.09,2018-07-05 14:00
MILTON,10417,1,0.01,2018-07-05 14:00
NEWTON,40680,110,0.27,2018-07-05 14:00
WALTHAM,29856,3,0.01,2018-07-05 14:00
WAREHAM,14656,1,0.01,2018-07-05 14:00
ARLINGTON,21509,15,0.07,2018-07-05 13:45
BOSTON,277038,127,0.05,2018-07-05 13:45
BROOKLINE,33140,111,0.33,2018-07-05 13:45
DARTMOUTH,14829,4,0.03,2018-07-05 13:45
MASHPEE,12055,12,0.1,2018-07-05 13:45
MEDWAY,5285,5,0.09,2018-07-05 13:45
MILTON,10417,1,0.01,2018-07-05 13:45
NEWTON,40680,110,0.27,2018-07-05 13:45
WALTHAM,29856,3,0.01,2018-07-05 13:45
WAREHAM,14656,1,0.01,2018-07-05 13:45
ARLINGTON,21509,15,0.07,2018-07-05 13:30
BOSTON,277038,127,0.05,2018-07-05 13:30
BROOKLINE,33140,111,0.33,2018-07-05 13:30
DARTMOUTH,14829,4,0.03,2018-07-05 13:30
MASHPEE,12055,12,0.1,2018-07-05 13:30
MEDWAY,5285,5,0.09,2018-07-05 13:30
MILTON,10417,1,0.01,2018-07-05 13:30
NEWTON,40680,110,0.27,2018-07-05 13:30
WALTHAM,29856,3,0.01,2018-07-05 13:30
WAREHAM,14656,1,0.01,2018-07-05 13:30
ARLINGTON,21509,15,0.07,2018-07-05 13:15
BARNSTABLE,31251,1,0.0,2018-07-05 13:15
BOSTON,277038,127,0.05,2018-07-05 13:15
BROOKLINE,33140,111,0.33,2018-07-05 13:15
DARTMOUTH,14829,4,0.03,2018-07-05 13:15
MASHPEE,12055,12,0.1,2018-07-05 13:15
MEDWAY,5285,5,0.09,2018-07-05 13:15
MILTON,10417,1,0.01,2018-07-05 13:15
NEWTON,40680,111,0.27,2018-07-05 13:15
WALTHAM,29856,3,0.01,2018-07-05 13:15
WAREHAM,14656,1,0.01,2018-07-05 13:15
ARLINGTON,21509,2,0.01,2018-07-05 13:00
BARNSTABLE,31251,21,0.07,2018-07-05 13:00
BOSTON,277038,127,0.05,2018-07-05 13:00
BROOKLINE,33140,111,0.33,2018-07-05 13:00
MASHPEE,12055,1,0.01,2018-07-05 13:00
MEDWAY,5285,5,0.09,2018-07-05 13:00
MILTON,10417,1,0.01,2018-07-05 13:00
NEWTON,40680,111,0.27,2018-07-05 13:00
WALTHAM,29856,3,0.01,2018-07-05 13:00
WAREHAM,14656,1,0.01,2018-07-05 13:00
BARNSTABLE,31251,21,0.07,2018-07-05 12:45
BOSTON,277038,127,0.05,2018-07-05 12:45
BROOKLINE,33140,111,0.33,2018-07-05 12:45
MASHPEE,12055,1,0.01,2018-07-05 12:45
MEDWAY,5285,5,0.09,2018-07-05 12:45
MILTON,10417,1,0.01,2018-07-05 12:45
NEWTON,40680,111,0.27,2018-07-05 12:45
WALTHAM,29856,3,0.01,2018-07-05 12:45
WAREHAM,14656,1,0.01,2018-07-05 12:45
BARNSTABLE,31251,21,0.07,2018-07-05 12:30
BOSTON,277038,195,0.07,2018-07-05 12:30
BROOKLINE,33140,111,0.33,2018-07-05 12:30
DEDHAM,11179,1,0.01,2018-07-05 12:30
MASHPEE,12055,1,0.01,2018-07-05 12:30
MEDWAY,5285,5,0.09,2018-07-05 12:30
MILTON,10417,1,0.01,2018-07-05 12:30
NEWTON,40680,111,0.27,2018-07-05 12:30
WALTHAM,29856,2,0.01,2018-07-05 12:30
BARNSTABLE,31251,55,0.18,2018-07-05 12:15
BOSTON,277038,195,0.07,2018-07-05 12:15
BROOKLINE,33140,111,0.33,2018-07-05 12:15
DEDHAM,11179,28,0.25,2018-07-05 12:15
MEDWAY,5285,5,0.09,2018-07-05 12:15
MILTON,10417,1,0.01,2018-07-05 12:15
NEW BEDFORD,47416,1,0.0,2018-07-05 12:15
NEWTON,40680,111,0.27,2018-07-05 12:15
WALTHAM,29856,1,0.0,2018-07-05 12:15
BARNSTABLE,31251,1,0.0,2018-07-05 12:00
BOSTON,277038,196,0.07,2018-07-05 12:00
BROOKLINE,33140,112,0.34,2018-07-05 12:00
DEDHAM,11179,28,0.25,2018-07-05 12:00
MEDWAY,5285,5,0.09,2018-07-05 12:00
MILTON,10417,1,0.01,2018-07-05 12:00
NEW BEDFORD,47416,1,0.0,2018-07-05 12:00
NEWTON,40680,111,0.27,2018-07-05 12:00
WALTHAM,29856,1,0.0,2018-07-05 12:00
ARLINGTON,21509,1,0.0,2018-07-05 11:45
BARNSTABLE,31251,1,0.0,2018-07-05 11:45
BOSTON,277038,88,0.03,2018-07-05 11:45
BROOKLINE,33140,0,0.0,2018-07-05 11:45
DEDHAM,11179,28,0.25,2018-07-05 11:45
MEDWAY,5285,5,0.09,2018-07-05 11:45
MILTON,10417,1,0.01,2018-07-05 11:45
NEW BEDFORD,47416,1,0.0,2018-07-05 11:45
NEWTON,40680,1,0.0,2018-07-05 11:45
SOMERVILLE,39367,56,0.14,2018-07-05 11:45
WALTHAM,29856,1,0.0,2018-07-05 11:45
ARLINGTON,21509,1,0.0,2018-07-05 11:30
BOSTON,277038,88,0.03,2018-07-05 11:30
BROOKLINE,33140,0,0.0,2018-07-05 11:30
DEDHAM,11179,28,0.25,2018-07-05 11:30
MILTON,10417,1,0.01,2018-07-05 11:30
NEWTON,40680,0,0.0,2018-07-05 11:30
SOMERVILLE,39367,56,0.14,2018-07-05 11:30
WALTHAM,29856,1,0.0,2018-07-05 11:30
ARLINGTON,21509,1,0.0,2018-07-05 11:15
BOSTON,277038,88,0.03,2018-07-05 11:15
BROOKLINE,33140,0,0.0,2018-07-05 11:15
DEDHAM,11179,1,0.01,2018-07-05 11:15
MILTON,10417,1,0.01,2018-07-05 11:15
NEWTON,40680,0,0.0,2018-07-05 11:15
SANDWICH,10977,1,0.01,2018-07-05 11:15
SOMERVILLE,39367,56,0.14,2018-07-05 11:15
WALTHAM,29856,1,0.0,2018-07-05 11:15
ARLINGTON,21509,1,0.0,2018-07-05 11:00
BOSTON,277038,88,0.03,2018-07-05 11:00
BROOKLINE,33140,0,0.0,2018-07-05 11:00
DEDHAM,11179,1,0.01,2018-07-05 11:00
FALMOUTH,25688,61,0.24,2018-07-05 11:00
MILTON,10417,1,0.01,2018-07-05 11:00
NEWTON,40680,0,0.0,2018-07-05 11:00
SANDWICH,10977,1,0.01,2018-07-05 11:00
SOMERVILLE,39367,56,0.14,2018-07-05 11:00
WALTHAM,29856,1,0.0,2018-07-05 11:00
ARLINGTON,21509,11,0.05,2018-07-05 10:45
BOSTON,277038,88,0.03,2018-07-05 10:45
BROOKLINE,33140,0,0.0,2018-07-05 10:45
DEDHAM,11179,1,0.01,2018-07-05 10:45
FALMOUTH,25688,61,0.24,2018-07-05 10:45
MASHPEE,12055,1,0.01,2018-07-05 10:45
MILTON,10417,1,0.01,2018-07-05 10:45
NEWTON,40680,0,0.0,2018-07-05 10:45
SOMERVILLE,39367,56,0.14,2018-07-05 10:45
WALTHAM,29856,1,0.0,2018-07-05 10:45
ARLINGTON,21509,11,0.05,2018-07-05 10:30
BOSTON,277038,92,0.03,2018-07-05 10:30
BROOKLINE,33140,4,0.01,2018-07-05 10:30
DEDHAM,11179,1,0.01,2018-07-05 10:30
FALMOUTH,25688,61,0.24,2018-07-05 10:30
MASHPEE,12055,1,0.01,2018-07-05 10:30
MILTON,10417,1,0.01,2018-07-05 10:30
NEWTON,40680,4,0.01,2018-07-05 10:30
SOMERVILLE,39367,56,0.14,2018-07-05 10:30
WALTHAM,29856,1,0.0,2018-07-05 10:30
YARMOUTH,18603,1,0.01,2018-07-05 10:30
ARLINGTON,21509,11,0.05,2018-07-05 10:15
BOSTON,277038,3,0.0,2018-07-05 10:15
BROOKLINE,33140,0,0.0,2018-07-05 10:15
DEDHAM,11179,1,0.01,2018-07-05 10:15
FALMOUTH,25688,61,0.24,2018-07-05 10:15
HOPKINTON,7107,1,0.01,2018-07-05 10:15
MASHPEE,12055,1,0.01,2018-07-05 10:15
MILTON,10417,1,0.01,2018-07-05 10:15
NEWTON,40680,0,0.0,2018-07-05 10:15
SOMERVILLE,39367,56,0.14,2018-07-05 10:15
WALTHAM,29856,1,0.0,2018-07-05 10:15
YARMOUTH,18603,1,0.01,2018-07-05 10:15
ARLINGTON,21521,11,0.05,2018-07-05 10:00
BARNSTABLE,31230,1,0.0,2018-07-05 10:00
BOSTON,277272,2,0.0,2018-07-05 10:00
BROOKLINE,33210,0,0.0,2018-07-05 10:00
DEDHAM,11186,1,0.01,2018-07-05 10:00
FALMOUTH,25660,61,0.24,2018-07-05 10:00
HOPKINTON,7076,1,0.01,2018-07-05 10:00
MILTON,10422,1,0.01,2018-07-05 10:00
NEWTON,40741,0,0.0,2018-07-05 10:00
SOMERVILLE,39410,56,0.14,2018-07-05 10:00
WALTHAM,29896,1,0.0,2018-07-05 10:00
YARMOUTH,18592,1,0.01,2018-07-05 10:00
ARLINGTON,21521,2,0.01,2018-07-05 09:45
BOSTON,277272,1,0.0,2018-07-05 09:45
BROOKLINE,33210,0,0.0,2018-07-05 09:45
DEDHAM,11186,1,0.01,2018-07-05 09:45
FALMOUTH,25660,61,0.24,2018-07-05 09:45
HOPKINTON,7076,1,0.01,2018-07-05 09:45
MILTON,10422,1,0.01,2018-07-05 09:45
NEWTON,40741,0,0.0,2018-07-05 09:45
SOMERVILLE,39410,56,0.14,2018-07-05 09:45
WALTHAM,29896,1,0.0,2018-07-05 09:45
ARLINGTON,21521,2,0.01,2018-07-05 09:30
BOSTON,277272,1,0.0,2018-07-05 09:30
BROOKLINE,33210,0,0.0,2018-07-05 09:30
DEDHAM,11186,1,0.01,2018-07-05 09:30
FALMOUTH,25660,61,0.24,2018-07-05 09:30
HARWICH,11220,1,0.01,2018-07-05 09:30
HOPKINTON,7076,1,0.01,2018-07-05 09:30
MILTON,10422,1,0.01,2018-07-05 09:30
NEWTON,40741,0,0.0,2018-07-05 09:30
ARLINGTON,21521,2,0.01,2018-07-05 09:15
BOSTON,277272,1,0.0,2018-07-05 09:15
BROOKLINE,33210,0,0.0,2018-07-05 09:15
DEDHAM,11186,1,0.01,2018-07-05 09:15
FALMOUTH,25660,61,0.24,2018-07-05 09:15
HARWICH,11220,1,0.01,2018-07-05 09:15
HOPKINTON,7076,1,0.01,2018-07-05 09:15
MILTON,10422,1,0.01,2018-07-05 09:15
NEWTON,40741,0,0.0,2018-07-05 09:15
ARLINGTON,21521,1,0.0,2018-07-05 09:00
BOSTON,277272,1,0.0,2018-07-05 09:00
BROOKLINE,33210,0,0.0,2018-07-05 09:00
DEDHAM,11186,1,0.01,2018-07-05 09:00
FALMOUTH,25660,61,0.24,2018-07-05 09:00
HARWICH,11220,1,0.01,2018-07-05 09:00
HOPKINTON,7076,2,0.03,2018-07-05 09:00
MILTON,10422,1,0.01,2018-07-05 09:00
NEWTON,40741,0,0.0,2018-07-05 09:00
ARLINGTON,21521,1,0.0,2018-07-05 08:45
BOSTON,277272,1,0.0,2018-07-05 08:45
BROOKLINE,33210,0,0.0,2018-07-05 08:45
DEDHAM,11186,1,0.01,2018-07-05 08:45
FALMOUTH,25660,61,0.24,2018-07-05 08:45
HARWICH,11220,1,0.01,2018-07-05 08:45
HOPKINTON,7076,1,0.01,2018-07-05 08:45
MILTON,10422,1,0.01,2018-07-05 08:45
NEWTON,40741,0,0.0,2018-07-05 08:45
ARLINGTON,21521,1,0.0,2018-07-05 08:30
BOSTON,277272,1,0.0,2018-07-05 08:30
BROOKLINE,33210,0,0.0,2018-07-05 08:30
DEDHAM,11186,1,0.01,2018-07-05 08:30
FALMOUTH,25660,61,0.24,2018-07-05 08:30
HARWICH,11220,1,0.01,2018-07-05 08:30
MILTON,10422,1,0.01,2018-07-05 08:30
NEWTON,40741,0,0.0,2018-07-05 08:30
BOSTON,277272,1,0.0,2018-07-05 08:15
BROOKLINE,33210,0,0.0,2018-07-05 08:15
FALMOUTH,25660,61,0.24,2018-07-05 08:15
HARWICH,11220,1,0.01,2018-07-05 08:15
MILTON,10422,1,0.01,2018-07-05 08:15
NEWTON,40741,0,0.0,2018-07-05 08:15
WALPOLE,10864,1,0.01,2018-07-05 08:15
BOSTON,277272,18,0.01,2018-07-05 08:00
BROOKLINE,33210,0,0.0,2018-07-05 08:00
DEDHAM,11186,66,0.59,2018-07-05 08:00
FALMOUTH,25660,61,0.24,2018-07-05 08:00
MILTON,10422,1,0.01,2018-07-05 08:00
NEWTON,40741,0,0.0,2018-07-05 08:00
WALPOLE,10864,1,0.01,2018-07-05 08:00
BOSTON,277272,149,0.05,2018-07-05 07:15
BROOKLINE,33210,0,0.0,2018-07-05 07:15
DEDHAM,11186,66,0.59,2018-07-05 07:15
FALMOUTH,25660,61,0.24,2018-07-05 07:15
MARSHFIELD,12481,1,0.01,2018-07-05 07:15
MILTON,10422,1,0.01,2018-07-05 07:15
NEWTON,40741,0,0.0,2018-07-05 07:15
BOSTON,277272,96,0.03,2018-07-05 07:00
BROOKLINE,33210,0,0.0,2018-07-05 07:00
DEDHAM,11186,66,0.59,2018-07-05 07:00
FALMOUTH,25660,61,0.24,2018-07-05 07:00
MILTON,10422,1,0.01,2018-07-05 07:00
NEWTON,40741,0,0.0,2018-07-05 07:00
BOSTON,277272,18,0.01,2018-07-05 06:45
BROOKLINE,33210,0,0.0,2018-07-05 06:45
DEDHAM,11186,66,0.59,2018-07-05 06:45
FALMOUTH,25660,61,0.24,2018-07-05 06:45
MILTON,10422,1,0.01,2018-07-05 06:45
NEWTON,40741,0,0.0,2018-07-05 06:45
BOSTON,277272,18,0.01,2018-07-05 06:30
BROOKLINE,33210,0,0.0,2018-07-05 06:30
DEDHAM,11186,66,0.59,2018-07-05 06:30
FALMOUTH,25660,61,0.24,2018-07-05 06:30
MILTON,10422,1,0.01,2018-07-05 06:30
NEWTON,40741,0,0.0,2018-07-05 06:30
BOSTON,277272,149,0.05,2018-07-05 06:15
DEDHAM,11186,66,0.59,2018-07-05 06:15
FALMOUTH,25660,61,0.24,2018-07-05 06:15
MILTON,10422,1,0.01,2018-07-05 06:15
WAYLAND,5611,2,0.04,2018-07-05 06:15
BOSTON,277272,601,0.22,2018-07-05 06:00
DEDHAM,11186,65,0.58,2018-07-05 06:00
FALMOUTH,25660,61,0.24,2018-07-05 06:00
MILTON,10422,1,0.01,2018-07-05 06:00
WAYLAND,5611,2,0.04,2018-07-05 06:00
BOSTON,277272,654,0.24,2018-07-05 05:45
DEDHAM,11186,65,0.58,2018-07-05 05:45
FALMOUTH,25660,61,0.24,2018-07-05 05:45
MILTON,10422,1,0.01,2018-07-05 05:45
WAYLAND,5611,2,0.04,2018-07-05 05:45
BOSTON,277272,1461,0.53,2018-07-05 05:30
BROOKLINE,33210,1,0.0,2018-07-05 05:30
FALMOUTH,25660,61,0.24,2018-07-05 05:30
MILTON,10422,1,0.01,2018-07-05 05:30
WAYLAND,5611,2,0.04,2018-07-05 05:30
BOSTON,277272,1515,0.55,2018-07-05 05:15
BROOKLINE,33210,1,0.0,2018-07-05 05:15
FALMOUTH,25660,1,0.0,2018-07-05 05:15
MILTON,10422,1,0.01,2018-07-05 05:15
NEWTON,40741,0,0.0,2018-07-05 05:15
WAYLAND,5611,1,0.02,2018-07-05 05:15
BARNSTABLE,31230,237,0.76,2018-07-05 05:00
BOSTON,277272,1461,0.53,2018-07-05 05:00
BROOKLINE,33210,1,0.0,2018-07-05 05:00
MILTON,10422,1,0.01,2018-07-05 05:00
NEWTON,40741,0,0.0,2018-07-05 05:00
WAYLAND,5611,1,0.02,2018-07-05 05:00
BARNSTABLE,31230,237,0.76,2018-07-05 04:45
BOSTON,277272,1010,0.36,2018-07-05 04:45
BROOKLINE,33210,1,0.0,2018-07-05 04:45
MILTON,10422,1,0.01,2018-07-05 04:45
NEWTON,40741,0,0.0,2018-07-05 04:45
WAYLAND,5611,1,0.02,2018-07-05 04:45
BARNSTABLE,31230,237,0.76,2018-07-05 04:30
BOSTON,277272,1011,0.36,2018-07-05 04:30
BROOKLINE,33210,1,0.0,2018-07-05 04:30
MILTON,10422,1,0.01,2018-07-05 04:30
NEWTON,40741,0,0.0,2018-07-05 04:30
BARNSTABLE,31230,237,0.76,2018-07-05 04:15
BOSTON,277272,1010,0.36,2018-07-05 04:15
BROOKLINE,33210,1,0.0,2018-07-05 04:15
MILTON,10422,1,0.01,2018-07-05 04:15
NEWTON,40741,0,0.0,2018-07-05 04:15
BARNSTABLE,31230,237,0.76,2018-07-05 04:00
BOSTON,277272,1010,0.36,2018-07-05 04:00
BROOKLINE,33210,1,0.0,2018-07-05 04:00
DARTMOUTH,14830,1,0.01,2018-07-05 04:00
MILTON,10422,1,0.01,2018-07-05 04:00
NEWTON,40741,0,0.0,2018-07-05 04:00
BARNSTABLE,31230,237,0.76,2018-07-05 03:45
BOSTON,277272,1117,0.4,2018-07-05 03:45
BROOKLINE,33210,112,0.34,2018-07-05 03:45
DARTMOUTH,14830,1,0.01,2018-07-05 03:45
MILTON,10422,1,0.01,2018-07-05 03:45
NEWTON,40741,109,0.27,2018-07-05 03:45
WAREHAM,14660,1,0.01,2018-07-05 03:45
BARNSTABLE,31230,237,0.76,2018-07-05 03:30
BOSTON,277272,1248,0.45,2018-07-05 03:30
BROOKLINE,33210,112,0.34,2018-07-05 03:30
DARTMOUTH,14830,1,0.01,2018-07-05 03:30
MILTON,10422,1,0.01,2018-07-05 03:30
NEWTON,40741,109,0.27,2018-07-05 03:30
WAREHAM,14660,1,0.01,2018-07-05 03:30
BARNSTABLE,31230,237,0.76,2018-07-05 03:15
BOSTON,277272,1248,0.45,2018-07-05 03:15
BROOKLINE,33210,112,0.34,2018-07-05 03:15
MILTON,10422,1,0.01,2018-07-05 03:15
NEWTON,40741,109,0.27,2018-07-05 03:15
WAREHAM,14660,1,0.01,2018-07-05 03:15
BARNSTABLE,31230,237,0.76,2018-07-05 03:00
BOSTON,277272,1194,0.43,2018-07-05 03:00
BROOKLINE,33210,112,0.34,2018-07-05 03:00
MILTON,10422,1,0.01,2018-07-05 03:00
NEWTON,40741,109,0.27,2018-07-05 03:00
WAREHAM,14660,1,0.01,2018-07-05 03:00
BARNSTABLE,31230,237,0.76,2018-07-05 02:45
BOSTON,277272,1011,0.36,2018-07-05 02:45
BROOKLINE,33210,1,0.0,2018-07-05 02:45
MILTON,10422,1,0.01,2018-07-05 02:45
NEWTON,40741,0,0.0,2018-07-05 02:45
BARNSTABLE,31230,237,0.76,2018-07-05 02:30
BOSTON,277272,1011,0.36,2018-07-05 02:30
BROOKLINE,33210,1,0.0,2018-07-05 02:30
MILTON,10422,1,0.01,2018-07-05 02:30
NEWTON,40741,0,0.0,2018-07-05 02:30
BARNSTABLE,31230,237,0.76,2018-07-05 02:15
BOSTON,277272,1011,0.36,2018-07-05 02:15
BROOKLINE,33210,1,0.0,2018-07-05 02:15
MILTON,10422,1,0.01,2018-07-05 02:15
NEWTON,40741,0,0.0,2018-07-05 02:15
BARNSTABLE,31230,237,0.76,2018-07-05 02:00
BOSTON,277272,1244,0.45,2018-07-05 02:00
BROOKLINE,33210,1,0.0,2018-07-05 02:00
MILTON,10422,1,0.01,2018-07-05 02:00
NEWTON,40741,0,0.0,2018-07-05 02:00
BARNSTABLE,31230,237,0.76,2018-07-05 01:45
BOSTON,277272,1693,0.61,2018-07-05 01:45
BROOKLINE,33210,2,0.01,2018-07-05 01:45
MILTON,10422,1,0.01,2018-07-05 01:45
NEWTON,40741,0,0.0,2018-07-05 01:45
BARNSTABLE,31230,237,0.76,2018-07-05 01:30
BOSTON,277272,1693,0.61,2018-07-05 01:30
BOURNE,11560,39,0.34,2018-07-05 01:30
BROOKLINE,33210,2,0.01,2018-07-05 01:30
MILTON,10422,1,0.01,2018-07-05 01:30
NEWTON,40741,0,0.0,2018-07-05 01:30
BARNSTABLE,31230,237,0.76,2018-07-05 01:15
BOSTON,277272,1692,0.61,2018-07-05 01:15
BOURNE,11560,39,0.34,2018-07-05 01:15
BROOKLINE,33210,2,0.01,2018-07-05 01:15
MILTON,10422,1,0.01,2018-07-05 01:15
NEWTON,40741,0,0.0,2018-07-05 01:15
ARLINGTON,21521,260,1.0,2018-07-05 01:00
BARNSTABLE,31230,237,0.76,2018-07-05 01:00
BOSTON,277272,2,0.0,2018-07-05 01:00
BOURNE,11560,87,0.75,2018-07-05 01:00
BROOKLINE,33210,0,0.0,2018-07-05 01:00
MILTON,10422,1,0.01,2018-07-05 01:00
NEWTON,40741,0,0.0,2018-07-05 01:00
ARLINGTON,21521,327,2.0,2018-07-05 00:45
BARNSTABLE,31230,237,0.76,2018-07-05 00:45
BOSTON,277272,2,0.0,2018-07-05 00:45
BOURNE,11560,87,0.75,2018-07-05 00:45
BROOKLINE,33210,0,0.0,2018-07-05 00:45
MILTON,10422,1,0.01,2018-07-05 00:45
NEWTON,40741,0,0.0,2018-07-05 00:45
BARNSTABLE,31230,237,0.76,2018-07-05 00:30
BOSTON,277272,2,0.0,2018-07-05 00:30
BOURNE,11560,87,0.75,2018-07-05 00:30
BROOKLINE,33210,0,0.0,2018-07-05 00:30
MILTON,10422,1,0.01,2018-07-05 00:30
NEWTON,40741,0,0.0,2018-07-05 00:30
BARNSTABLE,31230,237,0.76,2018-07-05 00:15
BOSTON,277272,2,0.0,2018-07-05 00:15
BOURNE,11560,87,0.75,2018-07-05 00:15
BROOKLINE,33210,0,0.0,2018-07-05 00:15
MILTON,10422,1,0.01,2018-07-05 00:15
NEWTON,40741,0,0.0,2018-07-05 00:15
BARNSTABLE,31230,237,0.76,2018-07-05 00:00
BOSTON,277272,2,0.0,2018-07-05 00:00
BOURNE,11560,87,0.75,2018-07-05 00:00
BROOKLINE,33210,0,0.0,2018-07-05 00:00
MILTON,10422,1,0.01,2018-07-05 00:00
NEWTON,40741,0,0.0,2018-07-05 00:00
