Town,Total Cust.,Cust. Out,% Out,timestamp
SWANZEY,3895,12,0.31,2018-07-03 10:45
TILTON,2495,1,0.04,2018-07-03 10:45
LACONIA,12209,1,0.01,2018-07-03 10:30
NEWINGTON,716,3,0.42,2018-07-03 10:30
PITTSBURG,1676,15,0.89,2018-07-03 10:30
SWANZEY,3895,12,0.31,2018-07-03 10:30
TILTON,2495,1,0.04,2018-07-03 10:30
HENNIKER,2462,3,0.12,2018-07-03 10:15
LACONIA,12209,1,0.01,2018-07-03 10:15
NEWINGTON,716,3,0.42,2018-07-03 10:15
PITTSBURG,1676,15,0.89,2018-07-03 10:15
SWANZEY,3895,12,0.31,2018-07-03 10:15
TILTON,2495,1,0.04,2018-07-03 10:15
HENNIKER,2462,3,0.12,2018-07-03 10:00
PITTSBURG,1676,15,0.89,2018-07-03 10:00
SWANZEY,3895,12,0.31,2018-07-03 10:00
TILTON,2495,1,0.04,2018-07-03 10:00
DOVER,16889,1,0.01,2018-07-03 09:45
HENNIKER,2462,3,0.12,2018-07-03 09:45
MANCHESTER,57952,31,0.05,2018-07-03 09:45
PITTSBURG,1676,5,0.3,2018-07-03 09:45
SWANZEY,3895,12,0.31,2018-07-03 09:45
TILTON,2495,1,0.04,2018-07-03 09:45
DOVER,16889,1,0.01,2018-07-03 09:30
HENNIKER,2462,3,0.12,2018-07-03 09:30
MANCHESTER,57952,31,0.05,2018-07-03 09:30
PITTSBURG,1676,20,1.0,2018-07-03 09:30
SWANZEY,3895,12,0.31,2018-07-03 09:30
DOVER,16889,1,0.01,2018-07-03 09:15
HENNIKER,2462,3,0.12,2018-07-03 09:15
MANCHESTER,57952,31,0.05,2018-07-03 09:15
PITTSBURG,1676,19,1.0,2018-07-03 09:15
SWANZEY,3895,12,0.31,2018-07-03 09:15
HENNIKER,2462,3,0.12,2018-07-03 09:00
MANCHESTER,57952,31,0.05,2018-07-03 09:00
PITTSBURG,1676,19,1.0,2018-07-03 09:00
SWANZEY,3895,12,0.31,2018-07-03 09:00
WASHINGTON,904,3,0.33,2018-07-03 09:00
HENNIKER,2462,3,0.12,2018-07-03 08:45
MANCHESTER,57952,31,0.05,2018-07-03 08:45
PITTSBURG,1676,18,1.0,2018-07-03 08:45
SWANZEY,3895,12,0.31,2018-07-03 08:45
WASHINGTON,904,3,0.33,2018-07-03 08:45
LYME,631,2,0.32,2018-07-03 08:30
MANCHESTER,57952,31,0.05,2018-07-03 08:30
PITTSBURG,1676,18,1.0,2018-07-03 08:30
WASHINGTON,904,3,0.33,2018-07-03 08:30
CLAREMONT,6645,7,0.11,2018-07-03 08:15
LYME,631,2,0.32,2018-07-03 08:15
MANCHESTER,57952,31,0.05,2018-07-03 08:15
PITTSBURG,1676,17,1.0,2018-07-03 08:15
WASHINGTON,904,3,0.33,2018-07-03 08:15
WINDHAM,5221,31,0.59,2018-07-03 08:15
CLAREMONT,6645,1,0.02,2018-07-03 08:00
LYME,631,2,0.32,2018-07-03 08:00
PITTSBURG,1676,17,1.0,2018-07-03 08:00
WASHINGTON,904,3,0.33,2018-07-03 08:00
WINDHAM,5221,31,0.59,2018-07-03 08:00
CLAREMONT,6645,1,0.02,2018-07-03 07:45
LYME,631,2,0.32,2018-07-03 07:45
PITTSBURG,1676,17,1.0,2018-07-03 07:45
WASHINGTON,904,1,0.11,2018-07-03 07:45
WINDHAM,5221,31,0.59,2018-07-03 07:45
CLAREMONT,6645,1,0.02,2018-07-03 07:30
LYME,631,2,0.32,2018-07-03 07:30
PITTSBURG,1676,17,1.0,2018-07-03 07:30
WINDHAM,5221,31,0.59,2018-07-03 07:30
CLAREMONT,6645,1,0.02,2018-07-03 07:15
LYME,631,1,0.16,2018-07-03 07:15
WINDHAM,5221,31,0.59,2018-07-03 07:15
CLAREMONT,6645,1,0.02,2018-07-03 07:00
LYME,631,1,0.16,2018-07-03 07:00
CLAREMONT,6645,1,0.02,2018-07-03 06:45
LYME,631,1,0.16,2018-07-03 06:45
NASHUA,42882,2,0.0,2018-07-03 06:45
LYME,631,1,0.16,2018-07-03 06:30
NASHUA,42882,2,0.0,2018-07-03 06:30
NASHUA,42882,2,0.0,2018-07-03 06:15
NASHUA,42882,2,0.0,2018-07-03 06:00
NASHUA,42882,2,0.0,2018-07-03 05:45
BARRINGTON,4494,84,2.0,2018-07-03 05:00
BARRINGTON,4494,84,2.0,2018-07-03 04:45
BARRINGTON,4494,84,2.0,2018-07-03 04:30
BARRINGTON,4494,84,2.0,2018-07-03 04:15
BARRINGTON,4494,84,2.0,2018-07-03 04:00
BARRINGTON,4494,84,2.0,2018-07-03 03:45
GREENVILLE,1002,3,0.3,2018-07-03 03:45
BARRINGTON,4494,84,2.0,2018-07-03 03:30
GREENVILLE,1002,3,0.3,2018-07-03 03:30
BARRINGTON,4494,84,2.0,2018-07-03 03:15
GREENVILLE,1002,3,0.3,2018-07-03 03:15
BARRINGTON,4494,84,2.0,2018-07-03 03:00
GREENVILLE,1002,3,0.3,2018-07-03 03:00
BARRINGTON,4494,84,2.0,2018-07-03 02:45
GREENVILLE,1002,3,0.3,2018-07-03 02:45
BARRINGTON,4494,84,2.0,2018-07-03 02:30
GREENVILLE,1002,3,0.3,2018-07-03 02:30
MANCHESTER,57952,32,0.06,2018-07-03 02:30
GREENVILLE,1002,3,0.3,2018-07-03 02:15
GREENVILLE,1002,3,0.3,2018-07-03 02:00
GREENVILLE,1002,3,0.3,2018-07-03 01:45
PITTSBURG,1676,37,2.0,2018-07-03 01:45
GREENVILLE,1002,3,0.3,2018-07-03 01:30
PITTSBURG,1676,2,0.12,2018-07-03 01:30
GREENVILLE,1002,3,0.3,2018-07-03 01:15
PITTSBURG,1676,2,0.12,2018-07-03 01:15
GREENVILLE,1002,3,0.3,2018-07-03 01:00
HAMPSTEAD,4435,1,0.02,2018-07-03 01:00
PITTSBURG,1676,2,0.12,2018-07-03 01:00
GREENVILLE,1002,3,0.3,2018-07-03 00:45
HAMPSTEAD,4435,1,0.02,2018-07-03 00:45
PITTSBURG,1676,2,0.12,2018-07-03 00:45
GREENVILLE,1002,3,0.3,2018-07-03 00:30
HAMPSTEAD,4435,1,0.02,2018-07-03 00:30
PITTSBURG,1676,2,0.12,2018-07-03 00:30
GREENVILLE,1002,3,0.3,2018-07-03 00:15
HAMPSTEAD,4435,1,0.02,2018-07-03 00:15
PITTSBURG,1676,2,0.12,2018-07-03 00:15
CARROLL,1265,3,0.24,2018-07-03 00:00
GREENVILLE,1002,3,0.3,2018-07-03 00:00
HAMPSTEAD,4435,1,0.02,2018-07-03 00:00
NORTHFIELD,1409,1,0.07,2018-07-03 00:00
