Town,Total Cust.,Cust. Out,% Out,timestamp
EFFINGHAM,1302,1,0.08,2019-01-09 15:15
FRANCONIA,1087,23,2.0,2019-01-09 15:15
FRANKLIN,4457,1,0.02,2019-01-09 15:15
GILFORD,5806,64,1.0,2019-01-09 15:15
GILMANTON,485,1,0.21,2019-01-09 15:15
GRAFTON,405,12,3.0,2019-01-09 15:15
GRANTHAM,2186,190,9.0,2019-01-09 15:15
HANCOCK,1052,6,0.57,2019-01-09 15:15
HANOVER,18,15,83.0,2019-01-09 15:15
HAVERHILL,1482,23,2.0,2019-01-09 15:15
HEBRON,676,49,7.0,2019-01-09 15:15
LOUDON,2574,1,0.04,2019-01-09 15:15
LYME,635,60,9.0,2019-01-09 15:15
NEWPORT,3462,48,1.0,2019-01-09 15:15
ROCHESTER,16902,110,0.65,2019-01-09 15:15
SPRINGFIELD,687,9,1.0,2019-01-09 15:15
SUGAR HILL,424,2,0.47,2019-01-09 15:15
TAMWORTH,2364,4,0.17,2019-01-09 15:15
UNITY,269,18,7.0,2019-01-09 15:15
WARNER,1667,2,0.12,2019-01-09 15:15
WHITEFIELD,1602,8,0.5,2019-01-09 15:15
BEDFORD,9758,23,0.24,2019-01-09 15:00
BELMONT,4209,168,4.0,2019-01-09 15:00
BETHLEHEM,1748,38,2.0,2019-01-09 15:00
BOW,120,1,0.83,2019-01-09 15:00
BRIDGEWATER,823,2,0.24,2019-01-09 15:00
BRISTOL,2737,107,4.0,2019-01-09 15:00
CAMPTON,1137,73,6.0,2019-01-09 15:00
CANTERBURY,538,28,5.0,2019-01-09 15:00
CLAREMONT,6606,73,1.0,2019-01-09 15:00
CONWAY,4713,6,0.13,2019-01-09 15:00
CORNISH,518,342,66.0,2019-01-09 15:00
CROYDON,486,100,21.0,2019-01-09 15:00
DANBURY,682,25,4.0,2019-01-09 15:00
EATON,341,6,2.0,2019-01-09 15:00
EFFINGHAM,1302,1,0.08,2019-01-09 15:00
ENFIELD,62,49,79.0,2019-01-09 15:00
FRANCONIA,1087,23,2.0,2019-01-09 15:00
GILFORD,5806,64,1.0,2019-01-09 15:00
GILMANTON,485,459,95.0,2019-01-09 15:00
GRAFTON,405,12,3.0,2019-01-09 15:00
GRANTHAM,2186,628,29.0,2019-01-09 15:00
HANCOCK,1052,2,0.19,2019-01-09 15:00
HANOVER,18,15,83.0,2019-01-09 15:00
HAVERHILL,1482,23,2.0,2019-01-09 15:00
HEBRON,676,2,0.3,2019-01-09 15:00
LOUDON,2574,5,0.19,2019-01-09 15:00
LYME,635,60,9.0,2019-01-09 15:00
MADISON,2051,4,0.2,2019-01-09 15:00
NEWPORT,3462,61,2.0,2019-01-09 15:00
ROCHESTER,16902,110,0.65,2019-01-09 15:00
SPRINGFIELD,687,57,8.0,2019-01-09 15:00
SUGAR HILL,424,2,0.47,2019-01-09 15:00
TAMWORTH,2364,3,0.13,2019-01-09 15:00
UNITY,269,1,0.37,2019-01-09 15:00
WAKEFIELD,4086,5,0.12,2019-01-09 15:00
WARNER,1667,1,0.06,2019-01-09 15:00
WHITEFIELD,1602,8,0.5,2019-01-09 15:00
BEDFORD,9758,23,0.24,2019-01-09 14:45
BELMONT,4209,168,4.0,2019-01-09 14:45
BETHLEHEM,1748,38,2.0,2019-01-09 14:45
BRIDGEWATER,823,2,0.24,2019-01-09 14:45
BRISTOL,2737,106,4.0,2019-01-09 14:45
CAMPTON,1137,73,6.0,2019-01-09 14:45
CANTERBURY,538,28,5.0,2019-01-09 14:45
CLAREMONT,6606,73,1.0,2019-01-09 14:45
CONWAY,4713,6,0.13,2019-01-09 14:45
CORNISH,518,342,66.0,2019-01-09 14:45
CROYDON,486,100,21.0,2019-01-09 14:45
DANBURY,682,25,4.0,2019-01-09 14:45
EATON,341,6,2.0,2019-01-09 14:45
EFFINGHAM,1302,1,0.08,2019-01-09 14:45
ENFIELD,62,49,79.0,2019-01-09 14:45
FRANCONIA,1087,23,2.0,2019-01-09 14:45
GILFORD,5806,64,1.0,2019-01-09 14:45
GILMANTON,485,459,95.0,2019-01-09 14:45
GRAFTON,405,12,3.0,2019-01-09 14:45
GRANTHAM,2186,693,32.0,2019-01-09 14:45
HANCOCK,1052,2,0.19,2019-01-09 14:45
HANOVER,18,15,83.0,2019-01-09 14:45
HAVERHILL,1482,23,2.0,2019-01-09 14:45
HEBRON,676,2,0.3,2019-01-09 14:45
LONDONDERRY,11537,1,0.01,2019-01-09 14:45
LOUDON,2574,5,0.19,2019-01-09 14:45
LYME,635,60,9.0,2019-01-09 14:45
MADISON,2051,4,0.2,2019-01-09 14:45
MILTON,2538,20,0.79,2019-01-09 14:45
NEWPORT,3462,61,2.0,2019-01-09 14:45
ROCHESTER,16902,110,0.65,2019-01-09 14:45
SPRINGFIELD,687,57,8.0,2019-01-09 14:45
TAMWORTH,2364,3,0.13,2019-01-09 14:45
UNITY,269,1,0.37,2019-01-09 14:45
WAKEFIELD,4086,41,1.0,2019-01-09 14:45
WARNER,1667,1,0.06,2019-01-09 14:45
WHITEFIELD,1602,8,0.5,2019-01-09 14:45
ALEXANDRIA,859,31,4.0,2019-01-09 14:30
BEDFORD,9758,23,0.24,2019-01-09 14:30
BELMONT,4209,164,4.0,2019-01-09 14:30
BETHLEHEM,1748,38,2.0,2019-01-09 14:30
BRIDGEWATER,823,2,0.24,2019-01-09 14:30
BRISTOL,2737,106,4.0,2019-01-09 14:30
CAMPTON,1137,73,6.0,2019-01-09 14:30
CLAREMONT,6606,73,1.0,2019-01-09 14:30
CONWAY,4713,6,0.13,2019-01-09 14:30
CORNISH,518,342,66.0,2019-01-09 14:30
CROYDON,486,100,21.0,2019-01-09 14:30
DANBURY,682,25,4.0,2019-01-09 14:30
EATON,341,6,2.0,2019-01-09 14:30
EFFINGHAM,1302,1,0.08,2019-01-09 14:30
ENFIELD,62,49,79.0,2019-01-09 14:30
FRANCONIA,1087,27,2.0,2019-01-09 14:30
FREEDOM,2395,1,0.04,2019-01-09 14:30
GILFORD,5806,74,1.0,2019-01-09 14:30
GILMANTON,485,362,75.0,2019-01-09 14:30
GRAFTON,405,34,8.0,2019-01-09 14:30
GRANTHAM,2186,693,32.0,2019-01-09 14:30
HANCOCK,1052,2,0.19,2019-01-09 14:30
HANOVER,18,15,83.0,2019-01-09 14:30
HAVERHILL,1482,23,2.0,2019-01-09 14:30
HEBRON,676,2,0.3,2019-01-09 14:30
LONDONDERRY,11537,1,0.01,2019-01-09 14:30
LYME,635,60,9.0,2019-01-09 14:30
MADISON,2051,2,0.1,2019-01-09 14:30
MILTON,2538,20,0.79,2019-01-09 14:30
NEWPORT,3462,61,2.0,2019-01-09 14:30
ROCHESTER,16902,110,0.65,2019-01-09 14:30
SPRINGFIELD,687,57,8.0,2019-01-09 14:30
TAMWORTH,2364,3,0.13,2019-01-09 14:30
UNITY,269,1,0.37,2019-01-09 14:30
WAKEFIELD,4086,41,1.0,2019-01-09 14:30
WARNER,1667,1,0.06,2019-01-09 14:30
WHITEFIELD,1602,8,0.5,2019-01-09 14:30
ALEXANDRIA,859,31,4.0,2019-01-09 14:15
BEDFORD,9758,23,0.24,2019-01-09 14:15
BELMONT,4209,164,4.0,2019-01-09 14:15
BETHLEHEM,1748,38,2.0,2019-01-09 14:15
BRIDGEWATER,823,1,0.12,2019-01-09 14:15
BRISTOL,2737,106,4.0,2019-01-09 14:15
CAMPTON,1137,73,6.0,2019-01-09 14:15
CLAREMONT,6606,83,1.0,2019-01-09 14:15
CONWAY,4713,6,0.13,2019-01-09 14:15
CORNISH,518,342,66.0,2019-01-09 14:15
CROYDON,486,100,21.0,2019-01-09 14:15
DANBURY,682,25,4.0,2019-01-09 14:15
EATON,341,6,2.0,2019-01-09 14:15
EFFINGHAM,1302,17,1.0,2019-01-09 14:15
ENFIELD,62,49,79.0,2019-01-09 14:15
FRANCONIA,1087,27,2.0,2019-01-09 14:15
FREEDOM,2395,16,0.67,2019-01-09 14:15
GILFORD,5806,74,1.0,2019-01-09 14:15
GILMANTON,485,362,75.0,2019-01-09 14:15
GRAFTON,405,34,8.0,2019-01-09 14:15
GRANTHAM,2186,726,33.0,2019-01-09 14:15
HANCOCK,1052,2,0.19,2019-01-09 14:15
HANOVER,18,15,83.0,2019-01-09 14:15
HAVERHILL,1482,4,0.27,2019-01-09 14:15
HEBRON,676,2,0.3,2019-01-09 14:15
LONDONDERRY,11537,1,0.01,2019-01-09 14:15
LOUDON,2574,1,0.04,2019-01-09 14:15
LYME,635,58,9.0,2019-01-09 14:15
MADISON,2051,11,0.54,2019-01-09 14:15
MILTON,2538,20,0.79,2019-01-09 14:15
NEWPORT,3462,66,2.0,2019-01-09 14:15
ROCHESTER,16902,110,0.65,2019-01-09 14:15
SPRINGFIELD,687,57,8.0,2019-01-09 14:15
TAMWORTH,2364,4,0.17,2019-01-09 14:15
TROY,1115,1,0.09,2019-01-09 14:15
UNITY,269,46,17.0,2019-01-09 14:15
WAKEFIELD,4086,41,1.0,2019-01-09 14:15
WARNER,1667,1,0.06,2019-01-09 14:15
WHITEFIELD,1602,8,0.5,2019-01-09 14:15
ALEXANDRIA,859,31,4.0,2019-01-09 14:00
BEDFORD,9758,23,0.24,2019-01-09 14:00
BELMONT,4209,261,6.0,2019-01-09 14:00
BETHLEHEM,1748,1,0.06,2019-01-09 14:00
BRIDGEWATER,823,820,100.0,2019-01-09 14:00
BRISTOL,2737,308,11.0,2019-01-09 14:00
CAMPTON,1137,34,3.0,2019-01-09 14:00
CLAREMONT,6606,92,1.0,2019-01-09 14:00
CONWAY,4713,6,0.13,2019-01-09 14:00
CORNISH,518,341,66.0,2019-01-09 14:00
CROYDON,486,84,17.0,2019-01-09 14:00
DANBURY,682,3,0.44,2019-01-09 14:00
EATON,341,6,2.0,2019-01-09 14:00
EFFINGHAM,1302,17,1.0,2019-01-09 14:00
ENFIELD,62,49,79.0,2019-01-09 14:00
FRANCONIA,1087,37,3.0,2019-01-09 14:00
FREEDOM,2395,61,3.0,2019-01-09 14:00
GILFORD,5806,75,1.0,2019-01-09 14:00
GILMANTON,485,362,75.0,2019-01-09 14:00
GRAFTON,405,22,5.0,2019-01-09 14:00
GRANTHAM,2186,685,31.0,2019-01-09 14:00
HANCOCK,1052,1,0.1,2019-01-09 14:00
HANOVER,18,15,83.0,2019-01-09 14:00
HAVERHILL,1482,4,0.27,2019-01-09 14:00
HEBRON,676,324,48.0,2019-01-09 14:00
LOUDON,2574,1,0.04,2019-01-09 14:00
LYMAN,394,1,0.25,2019-01-09 14:00
LYME,635,58,9.0,2019-01-09 14:00
MADISON,2051,11,0.54,2019-01-09 14:00
MILTON,2538,20,0.79,2019-01-09 14:00
NEW LONDON,2866,76,3.0,2019-01-09 14:00
NEWPORT,3462,66,2.0,2019-01-09 14:00
NORTHWOOD,2370,292,12.0,2019-01-09 14:00
OSSIPEE,3216,54,2.0,2019-01-09 14:00
PLYMOUTH,5,5,100.0,2019-01-09 14:00
ROCHESTER,16902,110,0.65,2019-01-09 14:00
SPRINGFIELD,687,57,8.0,2019-01-09 14:00
TAMWORTH,2364,3,0.13,2019-01-09 14:00
TROY,1115,1,0.09,2019-01-09 14:00
UNITY,269,46,17.0,2019-01-09 14:00
WAKEFIELD,4086,41,1.0,2019-01-09 14:00
WARNER,1667,1,0.06,2019-01-09 14:00
WHITEFIELD,1602,8,0.5,2019-01-09 14:00
ALEXANDRIA,859,31,4.0,2019-01-09 13:45
BEDFORD,9758,23,0.24,2019-01-09 13:45
BELMONT,4209,262,6.0,2019-01-09 13:45
BETHLEHEM,1748,2,0.11,2019-01-09 13:45
BRIDGEWATER,823,820,100.0,2019-01-09 13:45
BRISTOL,2737,308,11.0,2019-01-09 13:45
CAMPTON,1137,16,1.0,2019-01-09 13:45
CANTERBURY,538,28,5.0,2019-01-09 13:45
CLAREMONT,6606,107,2.0,2019-01-09 13:45
CONWAY,4713,6,0.13,2019-01-09 13:45
CORNISH,518,357,69.0,2019-01-09 13:45
CROYDON,486,76,16.0,2019-01-09 13:45
DANBURY,682,3,0.44,2019-01-09 13:45
EATON,341,6,2.0,2019-01-09 13:45
EFFINGHAM,1302,16,1.0,2019-01-09 13:45
ENFIELD,62,49,79.0,2019-01-09 13:45
FRANCONIA,1087,36,3.0,2019-01-09 13:45
FREEDOM,2395,30,1.0,2019-01-09 13:45
GILFORD,5806,75,1.0,2019-01-09 13:45
GILMANTON,485,362,75.0,2019-01-09 13:45
GRAFTON,405,22,5.0,2019-01-09 13:45
GRANTHAM,2186,840,38.0,2019-01-09 13:45
HANCOCK,1052,1,0.1,2019-01-09 13:45
HANOVER,18,15,83.0,2019-01-09 13:45
HAVERHILL,1482,4,0.27,2019-01-09 13:45
HEBRON,676,324,48.0,2019-01-09 13:45
LOUDON,2574,2,0.08,2019-01-09 13:45
LYMAN,394,1,0.25,2019-01-09 13:45
LYME,635,57,9.0,2019-01-09 13:45
MADISON,2051,11,0.54,2019-01-09 13:45
MILTON,2538,20,0.79,2019-01-09 13:45
NEW HAMPTON,598,131,22.0,2019-01-09 13:45
NEW LONDON,2866,76,3.0,2019-01-09 13:45
NEWPORT,3462,237,7.0,2019-01-09 13:45
NORTHWOOD,2370,292,12.0,2019-01-09 13:45
OSSIPEE,3216,54,2.0,2019-01-09 13:45
PETERBOROUGH,3860,1,0.03,2019-01-09 13:45
PLYMOUTH,5,5,100.0,2019-01-09 13:45
ROCHESTER,16902,110,0.65,2019-01-09 13:45
SANBORNTON,1488,1,0.07,2019-01-09 13:45
SPRINGFIELD,687,59,9.0,2019-01-09 13:45
TAMWORTH,2364,55,2.0,2019-01-09 13:45
TROY,1115,1,0.09,2019-01-09 13:45
UNITY,269,46,17.0,2019-01-09 13:45
WAKEFIELD,4086,41,1.0,2019-01-09 13:45
WARNER,1667,1,0.06,2019-01-09 13:45
WHITEFIELD,1602,2,0.12,2019-01-09 13:45
ALEXANDRIA,859,38,4.0,2019-01-09 13:30
BELMONT,4209,272,6.0,2019-01-09 13:30
BETHLEHEM,1748,2,0.11,2019-01-09 13:30
BRIDGEWATER,823,820,100.0,2019-01-09 13:30
BRISTOL,2737,308,11.0,2019-01-09 13:30
CAMPTON,1137,3,0.26,2019-01-09 13:30
CANTERBURY,538,28,5.0,2019-01-09 13:30
CLAREMONT,6606,131,2.0,2019-01-09 13:30
CONWAY,4713,6,0.13,2019-01-09 13:30
CORNISH,518,356,69.0,2019-01-09 13:30
CROYDON,486,76,16.0,2019-01-09 13:30
DANBURY,682,4,0.59,2019-01-09 13:30
EATON,341,6,2.0,2019-01-09 13:30
EFFINGHAM,1302,52,4.0,2019-01-09 13:30
ENFIELD,62,49,79.0,2019-01-09 13:30
FRANCONIA,1087,70,6.0,2019-01-09 13:30
FREEDOM,2395,30,1.0,2019-01-09 13:30
GILFORD,5806,75,1.0,2019-01-09 13:30
GILMANTON,485,362,75.0,2019-01-09 13:30
GRAFTON,405,22,5.0,2019-01-09 13:30
GRANTHAM,2186,840,38.0,2019-01-09 13:30
HANOVER,18,15,83.0,2019-01-09 13:30
HAVERHILL,1482,4,0.27,2019-01-09 13:30
HEBRON,676,323,48.0,2019-01-09 13:30
LOUDON,2574,1,0.04,2019-01-09 13:30
LYMAN,394,1,0.25,2019-01-09 13:30
LYME,635,57,9.0,2019-01-09 13:30
MADISON,2051,10,0.49,2019-01-09 13:30
MILTON,2538,20,0.79,2019-01-09 13:30
NEW HAMPTON,598,131,22.0,2019-01-09 13:30
NEW LONDON,2866,77,3.0,2019-01-09 13:30
NEWPORT,3462,249,7.0,2019-01-09 13:30
NORTHWOOD,2370,292,12.0,2019-01-09 13:30
OSSIPEE,3216,54,2.0,2019-01-09 13:30
PETERBOROUGH,3860,1,0.03,2019-01-09 13:30
PITTSFIELD,1944,11,0.57,2019-01-09 13:30
PLYMOUTH,5,5,100.0,2019-01-09 13:30
ROCHESTER,16902,43,0.25,2019-01-09 13:30
SANBORNTON,1488,1,0.07,2019-01-09 13:30
SPRINGFIELD,687,59,9.0,2019-01-09 13:30
TAMWORTH,2364,55,2.0,2019-01-09 13:30
TROY,1115,1,0.09,2019-01-09 13:30
UNITY,269,46,17.0,2019-01-09 13:30
WAKEFIELD,4086,1,0.02,2019-01-09 13:30
WARNER,1667,1,0.06,2019-01-09 13:30
ALEXANDRIA,859,38,4.0,2019-01-09 13:15
ANDOVER,50,5,10.0,2019-01-09 13:15
BELMONT,4209,272,6.0,2019-01-09 13:15
BETHLEHEM,1748,2,0.11,2019-01-09 13:15
BRIDGEWATER,823,820,100.0,2019-01-09 13:15
BRISTOL,2737,308,11.0,2019-01-09 13:15
CAMPTON,1137,3,0.26,2019-01-09 13:15
CANTERBURY,538,28,5.0,2019-01-09 13:15
CLAREMONT,6606,132,2.0,2019-01-09 13:15
CONWAY,4713,6,0.13,2019-01-09 13:15
CORNISH,518,349,67.0,2019-01-09 13:15
CROYDON,486,74,15.0,2019-01-09 13:15
DANBURY,682,4,0.59,2019-01-09 13:15
EATON,341,6,2.0,2019-01-09 13:15
EFFINGHAM,1302,38,3.0,2019-01-09 13:15
ENFIELD,62,58,94.0,2019-01-09 13:15
FRANCONIA,1087,70,6.0,2019-01-09 13:15
FRANKLIN,4457,489,11.0,2019-01-09 13:15
FREEDOM,2395,30,1.0,2019-01-09 13:15
GILFORD,5806,78,1.0,2019-01-09 13:15
GILMANTON,485,362,75.0,2019-01-09 13:15
GRAFTON,405,23,6.0,2019-01-09 13:15
GRANTHAM,2186,793,36.0,2019-01-09 13:15
HANOVER,18,15,83.0,2019-01-09 13:15
HAVERHILL,1482,4,0.27,2019-01-09 13:15
HEBRON,676,323,48.0,2019-01-09 13:15
LACONIA,12171,1,0.01,2019-01-09 13:15
LOUDON,2574,1,0.04,2019-01-09 13:15
LYMAN,394,1,0.25,2019-01-09 13:15
LYME,635,57,9.0,2019-01-09 13:15
MADISON,2051,149,7.0,2019-01-09 13:15
MEREDITH,45,8,18.0,2019-01-09 13:15
MILTON,2538,20,0.79,2019-01-09 13:15
NEW HAMPTON,598,174,29.0,2019-01-09 13:15
NEW LONDON,2866,76,3.0,2019-01-09 13:15
NEWPORT,3462,249,7.0,2019-01-09 13:15
NORTHWOOD,2370,292,12.0,2019-01-09 13:15
OSSIPEE,3216,56,2.0,2019-01-09 13:15
PETERBOROUGH,3860,1,0.03,2019-01-09 13:15
PITTSFIELD,1944,11,0.57,2019-01-09 13:15
PLYMOUTH,5,5,100.0,2019-01-09 13:15
SANBORNTON,1488,1,0.07,2019-01-09 13:15
SPRINGFIELD,687,85,12.0,2019-01-09 13:15
TAMWORTH,2364,55,2.0,2019-01-09 13:15
TROY,1115,1,0.09,2019-01-09 13:15
UNITY,269,46,17.0,2019-01-09 13:15
WAKEFIELD,4086,1,0.02,2019-01-09 13:15
WARNER,1667,1,0.06,2019-01-09 13:15
ALEXANDRIA,859,38,4.0,2019-01-09 13:00
ANDOVER,50,5,10.0,2019-01-09 13:00
BELMONT,4209,108,3.0,2019-01-09 13:00
BETHLEHEM,1748,2,0.11,2019-01-09 13:00
BRIDGEWATER,823,820,100.0,2019-01-09 13:00
BRISTOL,2737,308,11.0,2019-01-09 13:00
CAMPTON,1137,2,0.18,2019-01-09 13:00
CANTERBURY,538,28,5.0,2019-01-09 13:00
CLAREMONT,6606,236,4.0,2019-01-09 13:00
CONWAY,4713,6,0.13,2019-01-09 13:00
CORNISH,518,351,68.0,2019-01-09 13:00
CROYDON,486,74,15.0,2019-01-09 13:00
DANBURY,682,4,0.59,2019-01-09 13:00
DOVER,17065,1,0.01,2019-01-09 13:00
EATON,341,6,2.0,2019-01-09 13:00
EFFINGHAM,1302,39,3.0,2019-01-09 13:00
ENFIELD,62,58,94.0,2019-01-09 13:00
FRANCONIA,1087,70,6.0,2019-01-09 13:00
FRANKLIN,4457,489,11.0,2019-01-09 13:00
FREEDOM,2395,24,1.0,2019-01-09 13:00
GILFORD,5806,78,1.0,2019-01-09 13:00
GRAFTON,405,23,6.0,2019-01-09 13:00
GRANTHAM,2186,816,37.0,2019-01-09 13:00
HANOVER,18,15,83.0,2019-01-09 13:00
HAVERHILL,1482,4,0.27,2019-01-09 13:00
HEBRON,676,323,48.0,2019-01-09 13:00
HILLSBOROUGH,3312,7,0.21,2019-01-09 13:00
LACONIA,12171,1,0.01,2019-01-09 13:00
LOUDON,2574,2,0.08,2019-01-09 13:00
LYMAN,394,1,0.25,2019-01-09 13:00
LYME,635,57,9.0,2019-01-09 13:00
MADISON,2051,149,7.0,2019-01-09 13:00
MEREDITH,45,8,18.0,2019-01-09 13:00
MILTON,2538,20,0.79,2019-01-09 13:00
NEW HAMPTON,598,174,29.0,2019-01-09 13:00
NEW LONDON,2866,277,10.0,2019-01-09 13:00
NEWPORT,3462,249,7.0,2019-01-09 13:00
OSSIPEE,3216,2,0.06,2019-01-09 13:00
PETERBOROUGH,3860,1,0.03,2019-01-09 13:00
PITTSFIELD,1944,11,0.57,2019-01-09 13:00
PLYMOUTH,5,5,100.0,2019-01-09 13:00
SANBORNTON,1488,164,11.0,2019-01-09 13:00
SPRINGFIELD,687,145,21.0,2019-01-09 13:00
TAMWORTH,2364,55,2.0,2019-01-09 13:00
TROY,1115,1,0.09,2019-01-09 13:00
UNITY,269,46,17.0,2019-01-09 13:00
WARNER,1667,1,0.06,2019-01-09 13:00
ALBANY,569,1,0.18,2019-01-09 12:45
ALEXANDRIA,859,38,4.0,2019-01-09 12:45
ANDOVER,50,5,10.0,2019-01-09 12:45
BELMONT,4209,108,3.0,2019-01-09 12:45
BETHLEHEM,1748,2,0.11,2019-01-09 12:45
BRIDGEWATER,823,820,100.0,2019-01-09 12:45
BRISTOL,2737,308,11.0,2019-01-09 12:45
CAMPTON,1137,2,0.18,2019-01-09 12:45
CANTERBURY,538,28,5.0,2019-01-09 12:45
CLAREMONT,6606,236,4.0,2019-01-09 12:45
CONWAY,4713,6,0.13,2019-01-09 12:45
CORNISH,518,351,68.0,2019-01-09 12:45
CROYDON,486,74,15.0,2019-01-09 12:45
DANBURY,682,4,0.59,2019-01-09 12:45
DOVER,17065,1,0.01,2019-01-09 12:45
EATON,341,6,2.0,2019-01-09 12:45
EFFINGHAM,1302,51,4.0,2019-01-09 12:45
ENFIELD,62,58,94.0,2019-01-09 12:45
FRANCONIA,1087,70,6.0,2019-01-09 12:45
FRANKLIN,4457,348,8.0,2019-01-09 12:45
FREEDOM,2395,31,1.0,2019-01-09 12:45
GILFORD,5806,78,1.0,2019-01-09 12:45
GRAFTON,405,23,6.0,2019-01-09 12:45
GRANTHAM,2186,815,37.0,2019-01-09 12:45
HANOVER,18,15,83.0,2019-01-09 12:45
HAVERHILL,1482,1,0.07,2019-01-09 12:45
HEBRON,676,323,48.0,2019-01-09 12:45
HILLSBOROUGH,3312,7,0.21,2019-01-09 12:45
LACONIA,12171,1,0.01,2019-01-09 12:45
LISBON,739,73,10.0,2019-01-09 12:45
LOUDON,2574,1,0.04,2019-01-09 12:45
LYMAN,394,85,22.0,2019-01-09 12:45
LYME,635,57,9.0,2019-01-09 12:45
MADISON,2051,149,7.0,2019-01-09 12:45
MEREDITH,45,8,18.0,2019-01-09 12:45
MILTON,2538,20,0.79,2019-01-09 12:45
NEW HAMPTON,598,174,29.0,2019-01-09 12:45
NEW LONDON,2866,265,9.0,2019-01-09 12:45
NEWPORT,3462,242,7.0,2019-01-09 12:45
OSSIPEE,3216,308,10.0,2019-01-09 12:45
PITTSFIELD,1944,11,0.57,2019-01-09 12:45
PLYMOUTH,5,5,100.0,2019-01-09 12:45
SANBORNTON,1488,164,11.0,2019-01-09 12:45
SPRINGFIELD,687,144,21.0,2019-01-09 12:45
TAMWORTH,2364,55,2.0,2019-01-09 12:45
TROY,1115,1,0.09,2019-01-09 12:45
UNITY,269,46,17.0,2019-01-09 12:45
WARNER,1667,1,0.06,2019-01-09 12:45
ALBANY,569,1,0.18,2019-01-09 12:30
ALEXANDRIA,859,38,4.0,2019-01-09 12:30
ANDOVER,50,5,10.0,2019-01-09 12:30
BELMONT,4209,12,0.29,2019-01-09 12:30
BETHLEHEM,1748,1,0.06,2019-01-09 12:30
BRIDGEWATER,823,820,100.0,2019-01-09 12:30
BRISTOL,2737,308,11.0,2019-01-09 12:30
CAMPTON,1137,2,0.18,2019-01-09 12:30
CANTERBURY,538,28,5.0,2019-01-09 12:30
CLAREMONT,6606,236,4.0,2019-01-09 12:30
CONWAY,4713,6,0.13,2019-01-09 12:30
CORNISH,518,351,68.0,2019-01-09 12:30
CROYDON,486,74,15.0,2019-01-09 12:30
DANBURY,682,4,0.59,2019-01-09 12:30
DOVER,17065,1,0.01,2019-01-09 12:30
DUBLIN,992,1,0.1,2019-01-09 12:30
EATON,341,6,2.0,2019-01-09 12:30
EFFINGHAM,1302,66,5.0,2019-01-09 12:30
ENFIELD,62,61,98.0,2019-01-09 12:30
FRANCONIA,1087,71,7.0,2019-01-09 12:30
FRANKLIN,4457,302,7.0,2019-01-09 12:30
FREEDOM,2395,31,1.0,2019-01-09 12:30
GILFORD,5806,77,1.0,2019-01-09 12:30
GRAFTON,405,18,4.0,2019-01-09 12:30
GRANTHAM,2186,1575,72.0,2019-01-09 12:30
HANOVER,18,15,83.0,2019-01-09 12:30
HAVERHILL,1482,1,0.07,2019-01-09 12:30
HEBRON,676,323,48.0,2019-01-09 12:30
HILLSBOROUGH,3312,7,0.21,2019-01-09 12:30
LACONIA,12171,1,0.01,2019-01-09 12:30
LISBON,739,73,10.0,2019-01-09 12:30
LOUDON,2574,1,0.04,2019-01-09 12:30
LYMAN,394,85,22.0,2019-01-09 12:30
LYME,635,30,5.0,2019-01-09 12:30
MADISON,2051,149,7.0,2019-01-09 12:30
MEREDITH,45,8,18.0,2019-01-09 12:30
MILTON,2538,1,0.04,2019-01-09 12:30
NEW HAMPTON,598,174,29.0,2019-01-09 12:30
NEW LONDON,2866,251,9.0,2019-01-09 12:30
NEWPORT,3462,242,7.0,2019-01-09 12:30
ORANGE,16,1,6.0,2019-01-09 12:30
OSSIPEE,3216,920,29.0,2019-01-09 12:30
PITTSFIELD,1944,11,0.57,2019-01-09 12:30
PLYMOUTH,5,5,100.0,2019-01-09 12:30
SANBORNTON,1488,164,11.0,2019-01-09 12:30
SPRINGFIELD,687,144,21.0,2019-01-09 12:30
TAMWORTH,2364,54,2.0,2019-01-09 12:30
UNITY,269,46,17.0,2019-01-09 12:30
WARNER,1667,1,0.06,2019-01-09 12:30
WESTMORELAND,868,19,2.0,2019-01-09 12:30
ALBANY,569,1,0.18,2019-01-09 12:15
ALEXANDRIA,859,38,4.0,2019-01-09 12:15
ANDOVER,50,5,10.0,2019-01-09 12:15
BELMONT,4209,16,0.38,2019-01-09 12:15
BETHLEHEM,1748,7,0.4,2019-01-09 12:15
BRIDGEWATER,823,820,100.0,2019-01-09 12:15
BRISTOL,2737,308,11.0,2019-01-09 12:15
CAMPTON,1137,1,0.09,2019-01-09 12:15
CANTERBURY,538,28,5.0,2019-01-09 12:15
CHICHESTER,266,25,9.0,2019-01-09 12:15
CLAREMONT,6606,238,4.0,2019-01-09 12:15
CONWAY,4713,6,0.13,2019-01-09 12:15
CORNISH,518,350,68.0,2019-01-09 12:15
CROYDON,486,74,15.0,2019-01-09 12:15
DANBURY,682,17,2.0,2019-01-09 12:15
DOVER,17065,1,0.01,2019-01-09 12:15
DUBLIN,992,1,0.1,2019-01-09 12:15
EATON,341,6,2.0,2019-01-09 12:15
EFFINGHAM,1302,52,4.0,2019-01-09 12:15
ENFIELD,62,16,26.0,2019-01-09 12:15
FRANCONIA,1087,28,3.0,2019-01-09 12:15
FRANKLIN,4457,291,7.0,2019-01-09 12:15
FREEDOM,2395,31,1.0,2019-01-09 12:15
GILFORD,5806,77,1.0,2019-01-09 12:15
