Town,Total Cust.,Cust. Out,% Out,timestamp
STAMFORD,60061,26,0.04,2018-06-14 08:00
WATERBURY,51664,38,0.07,2018-06-14 08:00
DANBURY,37178,72,0.19,2018-06-14 06:30
FARMINGTON,12762,1,0.01,2018-06-14 06:30
MONROE,7932,31,0.39,2018-06-14 06:30
SHERMAN,2005,1,0.05,2018-06-14 06:30
WESTPORT,12290,141,1.0,2018-06-14 06:30
WOLCOTT,6974,1,0.01,2018-06-14 06:30
BRANFORD,16571,1,0.01,2018-06-14 06:15
DANBURY,37178,72,0.19,2018-06-14 06:15
FARMINGTON,12762,1,0.01,2018-06-14 06:15
SHERMAN,2005,1,0.05,2018-06-14 06:15
WOLCOTT,6974,1,0.01,2018-06-14 06:15
NORTH CANAAN,1967,2,0.1,2018-06-14 02:30
REDDING,3734,1,0.03,2018-06-14 02:30
NORTH CANAAN,1967,2,0.1,2018-06-14 02:15
REDDING,3734,1,0.03,2018-06-14 02:15
NORTH CANAAN,1967,2,0.1,2018-06-14 02:00
REDDING,3734,1,0.03,2018-06-14 02:00
NORTH CANAAN,1967,2,0.1,2018-06-14 01:45
REDDING,3734,1,0.03,2018-06-14 01:45
NORTH CANAAN,1967,1,0.05,2018-06-14 01:30
REDDING,3734,1,0.03,2018-06-14 01:30
NORTH CANAAN,1967,1,0.05,2018-06-14 01:15
REDDING,3734,1,0.03,2018-06-14 01:15
NORTH CANAAN,1967,1,0.05,2018-06-14 01:00
REDDING,3734,1,0.03,2018-06-14 01:00
NORTH CANAAN,1967,1,0.05,2018-06-14 00:45
REDDING,3734,1,0.03,2018-06-14 00:45
CORNWALL,1202,4,0.33,2018-06-14 00:30
NORTH CANAAN,1967,1,0.05,2018-06-14 00:30
REDDING,3734,1,0.03,2018-06-14 00:30
SALISBURY,2987,1,0.03,2018-06-14 00:30
SHARON,2171,29,1.0,2018-06-14 00:30
CORNWALL,1202,4,0.33,2018-06-14 00:15
EAST HARTFORD,23273,127,0.55,2018-06-14 00:15
REDDING,3734,1,0.03,2018-06-14 00:15
SALISBURY,2987,1,0.03,2018-06-14 00:15
SHARON,2171,29,1.0,2018-06-14 00:15
CORNWALL,1202,4,0.33,2018-06-14 00:00
EAST HARTFORD,23273,127,0.55,2018-06-14 00:00
MANCHESTER,28963,1,0.0,2018-06-14 00:00
REDDING,3734,1,0.03,2018-06-14 00:00
SALISBURY,2987,1,0.03,2018-06-14 00:00
SHARON,2171,29,1.0,2018-06-14 00:00
