Town,Total Cust.,Cust. Out,% Out,timestamp
MASHPEE,12056,2,0.02,2018-08-14 03:15
BOSTON,276986,50,0.02,2018-08-14 03:00
FRAMINGHAM,30282,1,0.0,2018-08-14 03:00
MASHPEE,12056,2,0.02,2018-08-14 03:00
BOSTON,276986,50,0.02,2018-08-14 02:45
FRAMINGHAM,30282,1,0.0,2018-08-14 02:45
MASHPEE,12056,2,0.02,2018-08-14 02:45
BOSTON,276986,50,0.02,2018-08-14 02:30
FRAMINGHAM,30282,1,0.0,2018-08-14 02:30
MASHPEE,12056,2,0.02,2018-08-14 02:30
BOSTON,276986,50,0.02,2018-08-14 02:15
FRAMINGHAM,30282,1,0.0,2018-08-14 02:15
MASHPEE,12056,2,0.02,2018-08-14 02:15
BOSTON,276986,50,0.02,2018-08-14 02:00
FRAMINGHAM,30282,1,0.0,2018-08-14 02:00
MASHPEE,12056,2,0.02,2018-08-14 02:00
BOSTON,276986,50,0.02,2018-08-14 01:45
FRAMINGHAM,30282,1,0.0,2018-08-14 01:45
MASHPEE,12056,2,0.02,2018-08-14 01:45
WINCHESTER,8575,18,0.21,2018-08-14 01:45
BOSTON,276986,50,0.02,2018-08-14 01:30
FRAMINGHAM,30282,1,0.0,2018-08-14 01:30
MASHPEE,12056,2,0.02,2018-08-14 01:30
WINCHESTER,8575,18,0.21,2018-08-14 01:30
BOSTON,276986,50,0.02,2018-08-14 01:15
FRAMINGHAM,30282,1,0.0,2018-08-14 01:15
MASHPEE,12056,2,0.02,2018-08-14 01:15
ORLEANS,6748,3,0.04,2018-08-14 01:15
WINCHESTER,8575,18,0.21,2018-08-14 01:15
BOSTON,276986,50,0.02,2018-08-14 01:00
FRAMINGHAM,30282,2,0.01,2018-08-14 01:00
MASHPEE,12056,2,0.02,2018-08-14 01:00
ORLEANS,6748,3,0.04,2018-08-14 01:00
WINCHESTER,8575,18,0.21,2018-08-14 01:00
BOSTON,276986,51,0.02,2018-08-14 00:45
FRAMINGHAM,30282,1,0.0,2018-08-14 00:45
MASHPEE,12056,2,0.02,2018-08-14 00:45
ORLEANS,6748,3,0.04,2018-08-14 00:45
WINCHESTER,8575,18,0.21,2018-08-14 00:45
BOSTON,276986,364,0.13,2018-08-14 00:30
FRAMINGHAM,30282,2,0.01,2018-08-14 00:30
MASHPEE,12056,2,0.02,2018-08-14 00:30
ORLEANS,6748,3,0.04,2018-08-14 00:30
WINCHESTER,8575,18,0.21,2018-08-14 00:30
BOSTON,276986,364,0.13,2018-08-14 00:15
FRAMINGHAM,30282,2,0.01,2018-08-14 00:15
MASHPEE,12056,2,0.02,2018-08-14 00:15
ORLEANS,6748,3,0.04,2018-08-14 00:15
WINCHESTER,8575,18,0.21,2018-08-14 00:15
BOSTON,276986,364,0.13,2018-08-14 00:00
FRAMINGHAM,30282,2,0.01,2018-08-14 00:00
MASHPEE,12056,2,0.02,2018-08-14 00:00
ORLEANS,6748,3,0.04,2018-08-14 00:00
WINCHESTER,8575,18,0.21,2018-08-14 00:00
