Town,Total Cust.,Cust. Out,% Out,timestamp
CONWAY,4768,42,0.88,2018-11-28 08:45
CORNISH,520,60,12.0,2018-11-28 08:45
CROYDON,490,143,29.0,2018-11-28 08:45
DALTON,673,22,3.0,2018-11-28 08:45
DANBURY,688,221,32.0,2018-11-28 08:45
DUBLIN,973,1,0.1,2018-11-28 08:45
EATON,325,155,48.0,2018-11-28 08:45
EFFINGHAM,1296,2,0.15,2018-11-28 08:45
ENFIELD,76,56,74.0,2018-11-28 08:45
FITZWILLIAM,1546,4,0.26,2018-11-28 08:45
FRANCONIA,1093,58,5.0,2018-11-28 08:45
FRANKLIN,4425,1,0.02,2018-11-28 08:45
GILFORD,5819,2,0.03,2018-11-28 08:45
GOSHEN,263,64,24.0,2018-11-28 08:45
GRAFTON,400,67,17.0,2018-11-28 08:45
GRANTHAM,2199,854,39.0,2018-11-28 08:45
HANCOCK,1062,4,0.38,2018-11-28 08:45
HARRISVILLE,797,2,0.25,2018-11-28 08:45
HAVERHILL,1488,108,7.0,2018-11-28 08:45
HEBRON,688,110,16.0,2018-11-28 08:45
HENNIKER,2458,1,0.04,2018-11-28 08:45
HILL,10,10,100.0,2018-11-28 08:45
HILLSBOROUGH,3333,6,0.18,2018-11-28 08:45
JAFFREY,3048,4,0.13,2018-11-28 08:45
LANDAFF,164,110,67.0,2018-11-28 08:45
LEMPSTER,18,2,11.0,2018-11-28 08:45
LISBON,735,35,5.0,2018-11-28 08:45
LYMAN,393,115,29.0,2018-11-28 08:45
LYME,632,19,3.0,2018-11-28 08:45
MADISON,2018,81,4.0,2018-11-28 08:45
MARLBOROUGH,1260,1,0.08,2018-11-28 08:45
NELSON,535,29,5.0,2018-11-28 08:45
NEW HAMPTON,592,1,0.17,2018-11-28 08:45
NEW LONDON,2875,334,12.0,2018-11-28 08:45
NEWBURY,1853,79,4.0,2018-11-28 08:45
NEWPORT,3474,90,3.0,2018-11-28 08:45
ORANGE,15,15,100.0,2018-11-28 08:45
OSSIPEE,3219,9,0.28,2018-11-28 08:45
PETERBOROUGH,3867,1,0.03,2018-11-28 08:45
PITTSBURG,1688,212,13.0,2018-11-28 08:45
PLYMOUTH,4,1,25.0,2018-11-28 08:45
ROXBURY,114,7,6.0,2018-11-28 08:45
SANBORNTON,1505,1,0.07,2018-11-28 08:45
SANDWICH,206,2,0.97,2018-11-28 08:45
SPRINGFIELD,659,155,24.0,2018-11-28 08:45
STEWARTSTOWN,363,23,6.0,2018-11-28 08:45
STODDARD,1197,53,4.0,2018-11-28 08:45
STRATFORD,625,9,1.0,2018-11-28 08:45
SUGAR HILL,417,15,4.0,2018-11-28 08:45
SULLIVAN,378,1,0.26,2018-11-28 08:45
SUNAPEE,2392,99,4.0,2018-11-28 08:45
SUTTON,1069,118,11.0,2018-11-28 08:45
TAMWORTH,2373,8,0.34,2018-11-28 08:45
UNITY,213,62,29.0,2018-11-28 08:45
WARNER,1722,9,0.52,2018-11-28 08:45
WASHINGTON,912,177,19.0,2018-11-28 08:45
WILMOT,32,23,72.0,2018-11-28 08:45
WINDSOR,201,5,2.0,2018-11-28 08:45
ALBANY,547,1,0.18,2018-11-28 08:30
ALEXANDRIA,843,74,9.0,2018-11-28 08:30
ANTRIM,1560,7,0.45,2018-11-28 08:30
BATH,534,4,0.75,2018-11-28 08:30
BRADFORD,1161,169,15.0,2018-11-28 08:30
BRIDGEWATER,696,81,12.0,2018-11-28 08:30
BRISTOL,2876,168,6.0,2018-11-28 08:30
CARROLL,1281,8,0.62,2018-11-28 08:30
CHESTERFIELD,2173,1,0.05,2018-11-28 08:30
CLAREMONT,6683,25,0.37,2018-11-28 08:30
CLARKSVILLE,247,32,13.0,2018-11-28 08:30
CONWAY,4768,42,0.88,2018-11-28 08:30
CORNISH,520,60,12.0,2018-11-28 08:30
CROYDON,490,115,23.0,2018-11-28 08:30
DALTON,673,22,3.0,2018-11-28 08:30
DANBURY,688,221,32.0,2018-11-28 08:30
DUBLIN,973,1,0.1,2018-11-28 08:30
EATON,325,144,44.0,2018-11-28 08:30
EFFINGHAM,1296,2,0.15,2018-11-28 08:30
ENFIELD,76,56,74.0,2018-11-28 08:30
FITZWILLIAM,1546,5,0.32,2018-11-28 08:30
FRANCONIA,1093,58,5.0,2018-11-28 08:30
FRANKLIN,4425,1,0.02,2018-11-28 08:30
GILFORD,5819,2,0.03,2018-11-28 08:30
GOSHEN,263,64,24.0,2018-11-28 08:30
GRAFTON,400,67,17.0,2018-11-28 08:30
GRANTHAM,2199,853,39.0,2018-11-28 08:30
HANCOCK,1062,4,0.38,2018-11-28 08:30
HARRISVILLE,797,2,0.25,2018-11-28 08:30
HAVERHILL,1488,92,6.0,2018-11-28 08:30
HEBRON,688,110,16.0,2018-11-28 08:30
HENNIKER,2458,1,0.04,2018-11-28 08:30
HILL,10,10,100.0,2018-11-28 08:30
HILLSBOROUGH,3333,6,0.18,2018-11-28 08:30
JAFFREY,3048,4,0.13,2018-11-28 08:30
LANDAFF,164,110,67.0,2018-11-28 08:30
LEMPSTER,18,2,11.0,2018-11-28 08:30
LISBON,735,35,5.0,2018-11-28 08:30
LYMAN,393,115,29.0,2018-11-28 08:30
LYME,632,19,3.0,2018-11-28 08:30
MADISON,2018,80,4.0,2018-11-28 08:30
MARLBOROUGH,1260,1,0.08,2018-11-28 08:30
NELSON,535,29,5.0,2018-11-28 08:30
NEW HAMPTON,592,1,0.17,2018-11-28 08:30
NEW LONDON,2875,334,12.0,2018-11-28 08:30
NEWBURY,1853,93,5.0,2018-11-28 08:30
NEWPORT,3474,90,3.0,2018-11-28 08:30
ORANGE,15,15,100.0,2018-11-28 08:30
OSSIPEE,3219,9,0.28,2018-11-28 08:30
PETERBOROUGH,3867,1,0.03,2018-11-28 08:30
PITTSBURG,1688,212,13.0,2018-11-28 08:30
PLYMOUTH,4,1,25.0,2018-11-28 08:30
ROXBURY,114,7,6.0,2018-11-28 08:30
SANBORNTON,1505,1,0.07,2018-11-28 08:30
SANDWICH,206,2,0.97,2018-11-28 08:30
SPRINGFIELD,659,155,24.0,2018-11-28 08:30
STODDARD,1197,53,4.0,2018-11-28 08:30
STRATFORD,625,9,1.0,2018-11-28 08:30
SUGAR HILL,417,15,4.0,2018-11-28 08:30
SULLIVAN,378,1,0.26,2018-11-28 08:30
SUNAPEE,2392,99,4.0,2018-11-28 08:30
SUTTON,1069,118,11.0,2018-11-28 08:30
TAMWORTH,2373,8,0.34,2018-11-28 08:30
UNITY,213,62,29.0,2018-11-28 08:30
WARNER,1722,9,0.52,2018-11-28 08:30
WASHINGTON,912,180,20.0,2018-11-28 08:30
WILMOT,32,23,72.0,2018-11-28 08:30
WINDSOR,201,5,2.0,2018-11-28 08:30
ALBANY,547,1,0.18,2018-11-28 08:15
ALEXANDRIA,843,74,9.0,2018-11-28 08:15
ANTRIM,1560,7,0.45,2018-11-28 08:15
BATH,534,4,0.75,2018-11-28 08:15
BRADFORD,1161,169,15.0,2018-11-28 08:15
BRIDGEWATER,696,81,12.0,2018-11-28 08:15
BRISTOL,2876,168,6.0,2018-11-28 08:15
CARROLL,1281,8,0.62,2018-11-28 08:15
CHESTERFIELD,2173,1,0.05,2018-11-28 08:15
CLAREMONT,6683,25,0.37,2018-11-28 08:15
CLARKSVILLE,247,30,12.0,2018-11-28 08:15
CONWAY,4768,43,0.9,2018-11-28 08:15
CORNISH,520,60,12.0,2018-11-28 08:15
CROYDON,490,115,23.0,2018-11-28 08:15
DALTON,673,22,3.0,2018-11-28 08:15
DANBURY,688,221,32.0,2018-11-28 08:15
DUBLIN,973,1,0.1,2018-11-28 08:15
EATON,325,147,45.0,2018-11-28 08:15
EFFINGHAM,1296,2,0.15,2018-11-28 08:15
ENFIELD,76,56,74.0,2018-11-28 08:15
FITZWILLIAM,1546,5,0.32,2018-11-28 08:15
FRANCONIA,1093,58,5.0,2018-11-28 08:15
FRANKLIN,4425,1,0.02,2018-11-28 08:15
GILFORD,5819,2,0.03,2018-11-28 08:15
GOSHEN,263,64,24.0,2018-11-28 08:15
GRAFTON,400,67,17.0,2018-11-28 08:15
GRANTHAM,2199,847,39.0,2018-11-28 08:15
HANCOCK,1062,4,0.38,2018-11-28 08:15
HARRISVILLE,797,2,0.25,2018-11-28 08:15
HAVERHILL,1488,90,6.0,2018-11-28 08:15
HEBRON,688,110,16.0,2018-11-28 08:15
HENNIKER,2458,1,0.04,2018-11-28 08:15
HILL,10,10,100.0,2018-11-28 08:15
HILLSBOROUGH,3333,12,0.36,2018-11-28 08:15
JAFFREY,3048,4,0.13,2018-11-28 08:15
JEFFERSON,950,2,0.21,2018-11-28 08:15
LANDAFF,164,110,67.0,2018-11-28 08:15
LEMPSTER,18,2,11.0,2018-11-28 08:15
LISBON,735,35,5.0,2018-11-28 08:15
LYMAN,393,115,29.0,2018-11-28 08:15
LYME,632,19,3.0,2018-11-28 08:15
MADISON,2018,80,4.0,2018-11-28 08:15
MARLBOROUGH,1260,1,0.08,2018-11-28 08:15
NELSON,535,29,5.0,2018-11-28 08:15
NEW HAMPTON,592,1,0.17,2018-11-28 08:15
NEW LONDON,2875,335,12.0,2018-11-28 08:15
NEWBURY,1853,93,5.0,2018-11-28 08:15
NEWPORT,3474,90,3.0,2018-11-28 08:15
ORANGE,15,15,100.0,2018-11-28 08:15
OSSIPEE,3219,9,0.28,2018-11-28 08:15
PETERBOROUGH,3867,1,0.03,2018-11-28 08:15
PITTSBURG,1688,241,14.0,2018-11-28 08:15
ROXBURY,114,7,6.0,2018-11-28 08:15
SANBORNTON,1505,1,0.07,2018-11-28 08:15
SANDWICH,206,2,0.97,2018-11-28 08:15
SPRINGFIELD,659,155,24.0,2018-11-28 08:15
STODDARD,1197,53,4.0,2018-11-28 08:15
STRATFORD,625,9,1.0,2018-11-28 08:15
SUGAR HILL,417,15,4.0,2018-11-28 08:15
SULLIVAN,378,1,0.26,2018-11-28 08:15
SUNAPEE,2392,99,4.0,2018-11-28 08:15
SUTTON,1069,117,11.0,2018-11-28 08:15
TAMWORTH,2373,10,0.42,2018-11-28 08:15
UNITY,213,62,29.0,2018-11-28 08:15
WARNER,1722,9,0.52,2018-11-28 08:15
WASHINGTON,912,180,20.0,2018-11-28 08:15
WILMOT,32,23,72.0,2018-11-28 08:15
WINDSOR,201,5,2.0,2018-11-28 08:15
ALBANY,547,1,0.18,2018-11-28 08:00
ALEXANDRIA,843,74,9.0,2018-11-28 08:00
ANTRIM,1560,7,0.45,2018-11-28 08:00
BATH,534,3,0.56,2018-11-28 08:00
BRADFORD,1161,169,15.0,2018-11-28 08:00
BRIDGEWATER,696,81,12.0,2018-11-28 08:00
BRISTOL,2876,200,7.0,2018-11-28 08:00
CARROLL,1281,8,0.62,2018-11-28 08:00
CHESTERFIELD,2173,1,0.05,2018-11-28 08:00
CLAREMONT,6683,25,0.37,2018-11-28 08:00
CLARKSVILLE,247,30,12.0,2018-11-28 08:00
CONWAY,4768,43,0.9,2018-11-28 08:00
CORNISH,520,60,12.0,2018-11-28 08:00
CROYDON,490,115,23.0,2018-11-28 08:00
DALTON,673,22,3.0,2018-11-28 08:00
DANBURY,688,221,32.0,2018-11-28 08:00
DUBLIN,973,1,0.1,2018-11-28 08:00
EATON,325,147,45.0,2018-11-28 08:00
EFFINGHAM,1296,2,0.15,2018-11-28 08:00
ENFIELD,76,58,76.0,2018-11-28 08:00
FITZWILLIAM,1546,5,0.32,2018-11-28 08:00
FRANCONIA,1093,58,5.0,2018-11-28 08:00
FRANKLIN,4425,1,0.02,2018-11-28 08:00
GILFORD,5819,1,0.02,2018-11-28 08:00
GOSHEN,263,64,24.0,2018-11-28 08:00
GRAFTON,400,67,17.0,2018-11-28 08:00
GRANTHAM,2199,898,41.0,2018-11-28 08:00
HANCOCK,1062,4,0.38,2018-11-28 08:00
HARRISVILLE,797,2,0.25,2018-11-28 08:00
HAVERHILL,1488,90,6.0,2018-11-28 08:00
HEBRON,688,110,16.0,2018-11-28 08:00
HENNIKER,2458,1,0.04,2018-11-28 08:00
HILL,10,10,100.0,2018-11-28 08:00
HILLSBOROUGH,3333,12,0.36,2018-11-28 08:00
JAFFREY,3048,4,0.13,2018-11-28 08:00
JEFFERSON,950,2,0.21,2018-11-28 08:00
LANDAFF,164,110,67.0,2018-11-28 08:00
LEMPSTER,18,2,11.0,2018-11-28 08:00
LISBON,735,35,5.0,2018-11-28 08:00
LYMAN,393,115,29.0,2018-11-28 08:00
LYME,632,17,3.0,2018-11-28 08:00
MADISON,2018,80,4.0,2018-11-28 08:00
MARLBOROUGH,1260,1,0.08,2018-11-28 08:00
NELSON,535,29,5.0,2018-11-28 08:00
NEW HAMPTON,592,1,0.17,2018-11-28 08:00
NEW LONDON,2875,335,12.0,2018-11-28 08:00
NEWBURY,1853,93,5.0,2018-11-28 08:00
NEWPORT,3474,90,3.0,2018-11-28 08:00
ORANGE,15,15,100.0,2018-11-28 08:00
OSSIPEE,3219,9,0.28,2018-11-28 08:00
PETERBOROUGH,3867,1,0.03,2018-11-28 08:00
PITTSBURG,1688,213,13.0,2018-11-28 08:00
ROXBURY,114,7,6.0,2018-11-28 08:00
SANBORNTON,1505,1,0.07,2018-11-28 08:00
SANDWICH,206,2,0.97,2018-11-28 08:00
SPRINGFIELD,659,155,24.0,2018-11-28 08:00
STODDARD,1197,53,4.0,2018-11-28 08:00
STRATFORD,625,9,1.0,2018-11-28 08:00
SUGAR HILL,417,15,4.0,2018-11-28 08:00
SULLIVAN,378,1,0.26,2018-11-28 08:00
SUNAPEE,2392,99,4.0,2018-11-28 08:00
SUTTON,1069,117,11.0,2018-11-28 08:00
TAMWORTH,2373,10,0.42,2018-11-28 08:00
UNITY,213,62,29.0,2018-11-28 08:00
WARNER,1722,10,0.58,2018-11-28 08:00
WASHINGTON,912,179,20.0,2018-11-28 08:00
WILMOT,32,23,72.0,2018-11-28 08:00
WINDSOR,201,5,2.0,2018-11-28 08:00
ALBANY,547,1,0.18,2018-11-28 07:45
ALEXANDRIA,843,74,9.0,2018-11-28 07:45
ANTRIM,1560,7,0.45,2018-11-28 07:45
BATH,534,2,0.37,2018-11-28 07:45
BENNINGTON,873,2,0.23,2018-11-28 07:45
BRADFORD,1161,169,15.0,2018-11-28 07:45
BRIDGEWATER,696,81,12.0,2018-11-28 07:45
BRISTOL,2876,200,7.0,2018-11-28 07:45
CARROLL,1281,4,0.31,2018-11-28 07:45
CHESTERFIELD,2173,1,0.05,2018-11-28 07:45
CLAREMONT,6683,25,0.37,2018-11-28 07:45
CLARKSVILLE,247,30,12.0,2018-11-28 07:45
CONWAY,4768,40,0.84,2018-11-28 07:45
CORNISH,520,60,12.0,2018-11-28 07:45
CROYDON,490,115,23.0,2018-11-28 07:45
DALTON,673,22,3.0,2018-11-28 07:45
DANBURY,688,219,32.0,2018-11-28 07:45
DUBLIN,973,1,0.1,2018-11-28 07:45
EATON,325,144,44.0,2018-11-28 07:45
EFFINGHAM,1296,2,0.15,2018-11-28 07:45
ENFIELD,76,58,76.0,2018-11-28 07:45
FITZWILLIAM,1546,5,0.32,2018-11-28 07:45
FRANCONIA,1093,58,5.0,2018-11-28 07:45
FRANKLIN,4425,1,0.02,2018-11-28 07:45
GILFORD,5819,1,0.02,2018-11-28 07:45
GILSUM,431,1,0.23,2018-11-28 07:45
GOSHEN,263,64,24.0,2018-11-28 07:45
GRAFTON,400,67,17.0,2018-11-28 07:45
GRANTHAM,2199,895,41.0,2018-11-28 07:45
HANCOCK,1062,4,0.38,2018-11-28 07:45
HARRISVILLE,797,2,0.25,2018-11-28 07:45
HAVERHILL,1488,74,5.0,2018-11-28 07:45
HEBRON,688,110,16.0,2018-11-28 07:45
HENNIKER,2458,1,0.04,2018-11-28 07:45
HILL,10,10,100.0,2018-11-28 07:45
HILLSBOROUGH,3333,13,0.39,2018-11-28 07:45
JAFFREY,3048,4,0.13,2018-11-28 07:45
JEFFERSON,950,3,0.32,2018-11-28 07:45
LANDAFF,164,110,67.0,2018-11-28 07:45
LEMPSTER,18,2,11.0,2018-11-28 07:45
LISBON,735,34,5.0,2018-11-28 07:45
LYMAN,393,82,21.0,2018-11-28 07:45
LYME,632,17,3.0,2018-11-28 07:45
MADISON,2018,80,4.0,2018-11-28 07:45
MARLBOROUGH,1260,1,0.08,2018-11-28 07:45
NELSON,535,29,5.0,2018-11-28 07:45
NEW HAMPTON,592,1,0.17,2018-11-28 07:45
NEW LONDON,2875,335,12.0,2018-11-28 07:45
NEWBURY,1853,93,5.0,2018-11-28 07:45
NEWPORT,3474,90,3.0,2018-11-28 07:45
ORANGE,15,15,100.0,2018-11-28 07:45
OSSIPEE,3219,9,0.28,2018-11-28 07:45
PETERBOROUGH,3867,1,0.03,2018-11-28 07:45
PITTSBURG,1688,213,13.0,2018-11-28 07:45
ROXBURY,114,7,6.0,2018-11-28 07:45
SANBORNTON,1505,1,0.07,2018-11-28 07:45
SANDWICH,206,2,0.97,2018-11-28 07:45
SPRINGFIELD,659,151,23.0,2018-11-28 07:45
STODDARD,1197,54,5.0,2018-11-28 07:45
STRATFORD,625,9,1.0,2018-11-28 07:45
SUGAR HILL,417,15,4.0,2018-11-28 07:45
SULLIVAN,378,1,0.26,2018-11-28 07:45
SUNAPEE,2392,143,6.0,2018-11-28 07:45
SUTTON,1069,117,11.0,2018-11-28 07:45
TAMWORTH,2373,10,0.42,2018-11-28 07:45
UNITY,213,62,29.0,2018-11-28 07:45
WARNER,1722,9,0.52,2018-11-28 07:45
WASHINGTON,912,179,20.0,2018-11-28 07:45
WILMOT,32,23,72.0,2018-11-28 07:45
WINDSOR,201,5,2.0,2018-11-28 07:45
ALBANY,547,1,0.18,2018-11-28 07:30
ALEXANDRIA,843,43,5.0,2018-11-28 07:30
ANTRIM,1560,8,0.51,2018-11-28 07:30
BATH,534,2,0.37,2018-11-28 07:30
BENNINGTON,873,2,0.23,2018-11-28 07:30
BRADFORD,1161,159,14.0,2018-11-28 07:30
BRIDGEWATER,696,81,12.0,2018-11-28 07:30
BRISTOL,2876,200,7.0,2018-11-28 07:30
CARROLL,1281,4,0.31,2018-11-28 07:30
CHESTERFIELD,2173,1,0.05,2018-11-28 07:30
CLAREMONT,6683,25,0.37,2018-11-28 07:30
CLARKSVILLE,247,30,12.0,2018-11-28 07:30
CONWAY,4768,40,0.84,2018-11-28 07:30
CORNISH,520,60,12.0,2018-11-28 07:30
CROYDON,490,115,23.0,2018-11-28 07:30
DALTON,673,22,3.0,2018-11-28 07:30
DANBURY,688,219,32.0,2018-11-28 07:30
DUBLIN,973,4,0.41,2018-11-28 07:30
EATON,325,143,44.0,2018-11-28 07:30
EFFINGHAM,1296,2,0.15,2018-11-28 07:30
ENFIELD,76,58,76.0,2018-11-28 07:30
FITZWILLIAM,1546,5,0.32,2018-11-28 07:30
FRANCONIA,1093,58,5.0,2018-11-28 07:30
FRANKLIN,4425,1,0.02,2018-11-28 07:30
GILFORD,5819,1,0.02,2018-11-28 07:30
GILSUM,431,1,0.23,2018-11-28 07:30
GOSHEN,263,64,24.0,2018-11-28 07:30
GRAFTON,400,61,15.0,2018-11-28 07:30
GRANTHAM,2199,894,41.0,2018-11-28 07:30
HANCOCK,1062,4,0.38,2018-11-28 07:30
HARRISVILLE,797,2,0.25,2018-11-28 07:30
HAVERHILL,1488,74,5.0,2018-11-28 07:30
HEBRON,688,110,16.0,2018-11-28 07:30
HILL,10,10,100.0,2018-11-28 07:30
HILLSBOROUGH,3333,17,0.51,2018-11-28 07:30
JAFFREY,3048,4,0.13,2018-11-28 07:30
JEFFERSON,950,2,0.21,2018-11-28 07:30
LANDAFF,164,110,67.0,2018-11-28 07:30
LEMPSTER,18,2,11.0,2018-11-28 07:30
LISBON,735,34,5.0,2018-11-28 07:30
LYMAN,393,82,21.0,2018-11-28 07:30
LYME,632,17,3.0,2018-11-28 07:30
MADISON,2018,80,4.0,2018-11-28 07:30
MARLBOROUGH,1260,1,0.08,2018-11-28 07:30
NELSON,535,29,5.0,2018-11-28 07:30
NEW HAMPTON,592,1,0.17,2018-11-28 07:30
NEW LONDON,2875,334,12.0,2018-11-28 07:30
NEWBURY,1853,93,5.0,2018-11-28 07:30
NEWPORT,3474,90,3.0,2018-11-28 07:30
ORANGE,15,15,100.0,2018-11-28 07:30
OSSIPEE,3219,9,0.28,2018-11-28 07:30
PETERBOROUGH,3867,5,0.13,2018-11-28 07:30
PITTSBURG,1688,213,13.0,2018-11-28 07:30
RICHMOND,615,6,0.98,2018-11-28 07:30
ROXBURY,114,7,6.0,2018-11-28 07:30
SANBORNTON,1505,1,0.07,2018-11-28 07:30
SANDWICH,206,2,0.97,2018-11-28 07:30
SPRINGFIELD,659,151,23.0,2018-11-28 07:30
STODDARD,1197,53,4.0,2018-11-28 07:30
STRATFORD,625,9,1.0,2018-11-28 07:30
SUGAR HILL,417,15,4.0,2018-11-28 07:30
SULLIVAN,378,1,0.26,2018-11-28 07:30
SUNAPEE,2392,143,6.0,2018-11-28 07:30
SUTTON,1069,117,11.0,2018-11-28 07:30
TAMWORTH,2373,10,0.42,2018-11-28 07:30
UNITY,213,62,29.0,2018-11-28 07:30
WARNER,1722,6,0.35,2018-11-28 07:30
WASHINGTON,912,153,17.0,2018-11-28 07:30
WILMOT,32,23,72.0,2018-11-28 07:30
WINDSOR,201,5,2.0,2018-11-28 07:30
ALBANY,547,1,0.18,2018-11-28 07:15
ALEXANDRIA,843,74,9.0,2018-11-28 07:15
ANTRIM,1560,8,0.51,2018-11-28 07:15
BATH,534,2,0.37,2018-11-28 07:15
BENNINGTON,873,2,0.23,2018-11-28 07:15
BRADFORD,1161,159,14.0,2018-11-28 07:15
BRIDGEWATER,696,81,12.0,2018-11-28 07:15
BRISTOL,2876,200,7.0,2018-11-28 07:15
BROOKFIELD,342,114,33.0,2018-11-28 07:15
CARROLL,1281,4,0.31,2018-11-28 07:15
CHESTERFIELD,2173,1,0.05,2018-11-28 07:15
CLAREMONT,6683,25,0.37,2018-11-28 07:15
CLARKSVILLE,247,30,12.0,2018-11-28 07:15
CONWAY,4768,40,0.84,2018-11-28 07:15
CORNISH,520,60,12.0,2018-11-28 07:15
CROYDON,490,115,23.0,2018-11-28 07:15
DALTON,673,22,3.0,2018-11-28 07:15
DANBURY,688,293,43.0,2018-11-28 07:15
DUBLIN,973,4,0.41,2018-11-28 07:15
EATON,325,143,44.0,2018-11-28 07:15
EFFINGHAM,1296,2,0.15,2018-11-28 07:15
ENFIELD,76,58,76.0,2018-11-28 07:15
FITZWILLIAM,1546,5,0.32,2018-11-28 07:15
FRANCONIA,1093,57,5.0,2018-11-28 07:15
FRANKLIN,4425,1,0.02,2018-11-28 07:15
GILFORD,5819,1,0.02,2018-11-28 07:15
GILSUM,431,1,0.23,2018-11-28 07:15
GOSHEN,263,64,24.0,2018-11-28 07:15
GRAFTON,400,124,31.0,2018-11-28 07:15
GRANTHAM,2199,887,40.0,2018-11-28 07:15
HANCOCK,1062,4,0.38,2018-11-28 07:15
HARRISVILLE,797,2,0.25,2018-11-28 07:15
HAVERHILL,1488,74,5.0,2018-11-28 07:15
HEBRON,688,110,16.0,2018-11-28 07:15
HILL,10,10,100.0,2018-11-28 07:15
HILLSBOROUGH,3333,17,0.51,2018-11-28 07:15
JAFFREY,3048,4,0.13,2018-11-28 07:15
JEFFERSON,950,2,0.21,2018-11-28 07:15
LANDAFF,164,110,67.0,2018-11-28 07:15
LEMPSTER,18,2,11.0,2018-11-28 07:15
LISBON,735,34,5.0,2018-11-28 07:15
LYMAN,393,82,21.0,2018-11-28 07:15
LYME,632,17,3.0,2018-11-28 07:15
MADISON,2018,80,4.0,2018-11-28 07:15
MARLBOROUGH,1260,1,0.08,2018-11-28 07:15
NELSON,535,29,5.0,2018-11-28 07:15
NEW HAMPTON,592,1,0.17,2018-11-28 07:15
NEW LONDON,2875,334,12.0,2018-11-28 07:15
NEWBURY,1853,93,5.0,2018-11-28 07:15
NEWPORT,3474,90,3.0,2018-11-28 07:15
ORANGE,15,15,100.0,2018-11-28 07:15
OSSIPEE,3219,9,0.28,2018-11-28 07:15
PETERBOROUGH,3867,5,0.13,2018-11-28 07:15
PITTSBURG,1688,213,13.0,2018-11-28 07:15
RICHMOND,615,6,0.98,2018-11-28 07:15
ROXBURY,114,7,6.0,2018-11-28 07:15
SANBORNTON,1505,1,0.07,2018-11-28 07:15
SANDWICH,206,2,0.97,2018-11-28 07:15
SPRINGFIELD,659,139,21.0,2018-11-28 07:15
STODDARD,1197,53,4.0,2018-11-28 07:15
STRATFORD,625,9,1.0,2018-11-28 07:15
SUGAR HILL,417,15,4.0,2018-11-28 07:15
SULLIVAN,378,1,0.26,2018-11-28 07:15
SUNAPEE,2392,143,6.0,2018-11-28 07:15
SUTTON,1069,117,11.0,2018-11-28 07:15
TAMWORTH,2373,10,0.42,2018-11-28 07:15
UNITY,213,62,29.0,2018-11-28 07:15
WARNER,1722,5,0.29,2018-11-28 07:15
WASHINGTON,912,153,17.0,2018-11-28 07:15
WILMOT,32,23,72.0,2018-11-28 07:15
WINDSOR,201,5,2.0,2018-11-28 07:15
ALBANY,547,1,0.18,2018-11-28 07:00
ALEXANDRIA,843,74,9.0,2018-11-28 07:00
ANTRIM,1560,8,0.51,2018-11-28 07:00
BATH,534,2,0.37,2018-11-28 07:00
BENNINGTON,873,1,0.11,2018-11-28 07:00
BRADFORD,1161,159,14.0,2018-11-28 07:00
BRIDGEWATER,696,81,12.0,2018-11-28 07:00
BRISTOL,2876,200,7.0,2018-11-28 07:00
BROOKFIELD,342,114,33.0,2018-11-28 07:00
CARROLL,1281,4,0.31,2018-11-28 07:00
CHESTERFIELD,2173,1,0.05,2018-11-28 07:00
CLAREMONT,6683,25,0.37,2018-11-28 07:00
CLARKSVILLE,247,30,12.0,2018-11-28 07:00
CONWAY,4768,40,0.84,2018-11-28 07:00
CORNISH,520,60,12.0,2018-11-28 07:00
CROYDON,490,114,23.0,2018-11-28 07:00
DALTON,673,22,3.0,2018-11-28 07:00
DANBURY,688,292,42.0,2018-11-28 07:00
DUBLIN,973,4,0.41,2018-11-28 07:00
EATON,325,142,44.0,2018-11-28 07:00
EFFINGHAM,1296,2,0.15,2018-11-28 07:00
ENFIELD,76,58,76.0,2018-11-28 07:00
FITZWILLIAM,1546,5,0.32,2018-11-28 07:00
FRANCONIA,1093,57,5.0,2018-11-28 07:00
FRANKLIN,4425,1,0.02,2018-11-28 07:00
GILFORD,5819,1,0.02,2018-11-28 07:00
GILSUM,431,1,0.23,2018-11-28 07:00
GOSHEN,263,64,24.0,2018-11-28 07:00
GRAFTON,400,123,31.0,2018-11-28 07:00
GRANTHAM,2199,934,42.0,2018-11-28 07:00
HANCOCK,1062,4,0.38,2018-11-28 07:00
HARRISVILLE,797,2,0.25,2018-11-28 07:00
HAVERHILL,1488,47,3.0,2018-11-28 07:00
HEBRON,688,110,16.0,2018-11-28 07:00
HILL,10,10,100.0,2018-11-28 07:00
HILLSBOROUGH,3333,21,0.63,2018-11-28 07:00
JAFFREY,3048,4,0.13,2018-11-28 07:00
JEFFERSON,950,2,0.21,2018-11-28 07:00
LANDAFF,164,110,67.0,2018-11-28 07:00
LEMPSTER,18,2,11.0,2018-11-28 07:00
LISBON,735,34,5.0,2018-11-28 07:00
LYMAN,393,81,21.0,2018-11-28 07:00
LYME,632,17,3.0,2018-11-28 07:00
MADISON,2018,80,4.0,2018-11-28 07:00
MARLBOROUGH,1260,1,0.08,2018-11-28 07:00
NELSON,535,29,5.0,2018-11-28 07:00
NEW HAMPTON,592,1,0.17,2018-11-28 07:00
NEW LONDON,2875,334,12.0,2018-11-28 07:00
NEWBURY,1853,93,5.0,2018-11-28 07:00
NEWPORT,3474,90,3.0,2018-11-28 07:00
