Town,Total Cust.,Cust. Out,% Out,timestamp
SUDBURY,7142,1,0.01,2018-06-25 14:30
WALTHAM,29896,111,0.37,2018-06-25 14:30
WAREHAM,14660,1,0.01,2018-06-25 14:30
WATERTOWN,18374,5,0.03,2018-06-25 14:30
WESTON,4364,1,0.02,2018-06-25 14:30
WINCHESTER,8571,13,0.15,2018-06-25 14:30
YARMOUTH,18592,1,0.01,2018-06-25 14:30
ARLINGTON,21521,1,0.0,2018-06-25 14:15
ASHLAND,8161,26,0.32,2018-06-25 14:15
BARNSTABLE,31230,48,0.15,2018-06-25 14:15
BOSTON,277272,6,0.0,2018-06-25 14:15
DENNIS,17115,1,0.01,2018-06-25 14:15
FALMOUTH,25660,25,0.1,2018-06-25 14:15
FRAMINGHAM,30259,1,0.0,2018-06-25 14:15
LEXINGTON,13394,3,0.02,2018-06-25 14:15
LINCOLN,2576,13,0.5,2018-06-25 14:15
MILTON,10422,188,2.0,2018-06-25 14:15
NEWTON,40741,1,0.0,2018-06-25 14:15
PLYMOUTH,31074,1,0.0,2018-06-25 14:15
SOMERVILLE,39410,1,0.0,2018-06-25 14:15
SUDBURY,7142,1,0.01,2018-06-25 14:15
WALTHAM,29896,111,0.37,2018-06-25 14:15
WAREHAM,14660,1,0.01,2018-06-25 14:15
WATERTOWN,18374,6,0.03,2018-06-25 14:15
WESTON,4364,1,0.02,2018-06-25 14:15
WINCHESTER,8571,13,0.15,2018-06-25 14:15
YARMOUTH,18592,1,0.01,2018-06-25 14:15
ARLINGTON,21521,1,0.0,2018-06-25 14:00
ASHLAND,8161,26,0.32,2018-06-25 14:00
BARNSTABLE,31230,48,0.15,2018-06-25 14:00
BOSTON,277272,6,0.0,2018-06-25 14:00
DENNIS,17115,1,0.01,2018-06-25 14:00
FALMOUTH,25660,25,0.1,2018-06-25 14:00
FRAMINGHAM,30259,1,0.0,2018-06-25 14:00
LEXINGTON,13394,3,0.02,2018-06-25 14:00
LINCOLN,2576,13,0.5,2018-06-25 14:00
MILTON,10422,187,2.0,2018-06-25 14:00
PLYMOUTH,31074,1,0.0,2018-06-25 14:00
SOMERVILLE,39410,2,0.01,2018-06-25 14:00
SUDBURY,7142,1,0.01,2018-06-25 14:00
WALTHAM,29896,110,0.37,2018-06-25 14:00
WAREHAM,14660,1,0.01,2018-06-25 14:00
WATERTOWN,18374,6,0.03,2018-06-25 14:00
WESTON,4364,1,0.02,2018-06-25 14:00
WINCHESTER,8571,13,0.15,2018-06-25 14:00
YARMOUTH,18592,1,0.01,2018-06-25 14:00
ARLINGTON,21521,1,0.0,2018-06-25 13:45
ASHLAND,8161,9,0.11,2018-06-25 13:45
BARNSTABLE,31230,48,0.15,2018-06-25 13:45
BOSTON,277272,6,0.0,2018-06-25 13:45
DENNIS,17115,1,0.01,2018-06-25 13:45
DUXBURY,6995,344,5.0,2018-06-25 13:45
FALMOUTH,25660,62,0.24,2018-06-25 13:45
FRAMINGHAM,30259,1,0.0,2018-06-25 13:45
LEXINGTON,13394,2,0.01,2018-06-25 13:45
LINCOLN,2576,13,0.5,2018-06-25 13:45
MILTON,10422,173,2.0,2018-06-25 13:45
PLYMOUTH,31074,1,0.0,2018-06-25 13:45
SOMERVILLE,39410,2,0.01,2018-06-25 13:45
SUDBURY,7142,1,0.01,2018-06-25 13:45
WALTHAM,29896,110,0.37,2018-06-25 13:45
WAREHAM,14660,1,0.01,2018-06-25 13:45
WATERTOWN,18374,6,0.03,2018-06-25 13:45
WESTON,4364,1,0.02,2018-06-25 13:45
WINCHESTER,8571,13,0.15,2018-06-25 13:45
YARMOUTH,18592,1,0.01,2018-06-25 13:45
ARLINGTON,21521,1,0.0,2018-06-25 13:30
ASHLAND,8161,1,0.01,2018-06-25 13:30
BARNSTABLE,31230,48,0.15,2018-06-25 13:30
BOSTON,277272,5,0.0,2018-06-25 13:30
DENNIS,17115,1,0.01,2018-06-25 13:30
DUXBURY,6995,344,5.0,2018-06-25 13:30
FALMOUTH,25660,62,0.24,2018-06-25 13:30
FRAMINGHAM,30259,1,0.0,2018-06-25 13:30
LEXINGTON,13394,2,0.01,2018-06-25 13:30
LINCOLN,2576,14,0.54,2018-06-25 13:30
MILTON,10422,168,2.0,2018-06-25 13:30
SOMERVILLE,39410,2,0.01,2018-06-25 13:30
SUDBURY,7142,1,0.01,2018-06-25 13:30
WALTHAM,29896,114,0.38,2018-06-25 13:30
WATERTOWN,18374,6,0.03,2018-06-25 13:30
WESTON,4364,1,0.02,2018-06-25 13:30
WINCHESTER,8571,13,0.15,2018-06-25 13:30
YARMOUTH,18592,1,0.01,2018-06-25 13:30
ARLINGTON,21521,1,0.0,2018-06-25 13:15
ASHLAND,8161,1,0.01,2018-06-25 13:15
BARNSTABLE,31230,48,0.15,2018-06-25 13:15
BOSTON,277272,5,0.0,2018-06-25 13:15
DENNIS,17115,1,0.01,2018-06-25 13:15
DUXBURY,6995,449,6.0,2018-06-25 13:15
FALMOUTH,25660,62,0.24,2018-06-25 13:15
FRAMINGHAM,30259,1,0.0,2018-06-25 13:15
LEXINGTON,13394,2,0.01,2018-06-25 13:15
LINCOLN,2576,14,0.54,2018-06-25 13:15
MILTON,10422,165,2.0,2018-06-25 13:15
NEW BEDFORD,47470,1,0.0,2018-06-25 13:15
SOMERVILLE,39410,2,0.01,2018-06-25 13:15
SUDBURY,7142,1,0.01,2018-06-25 13:15
WALTHAM,29896,111,0.37,2018-06-25 13:15
WATERTOWN,18374,6,0.03,2018-06-25 13:15
WESTON,4364,1,0.02,2018-06-25 13:15
WINCHESTER,8571,13,0.15,2018-06-25 13:15
YARMOUTH,18592,1,0.01,2018-06-25 13:15
ARLINGTON,21521,1,0.0,2018-06-25 13:00
ASHLAND,8161,1,0.01,2018-06-25 13:00
BARNSTABLE,31230,48,0.15,2018-06-25 13:00
BOSTON,277272,5,0.0,2018-06-25 13:00
DENNIS,17115,1,0.01,2018-06-25 13:00
FALMOUTH,25660,62,0.24,2018-06-25 13:00
FRAMINGHAM,30259,1,0.0,2018-06-25 13:00
LEXINGTON,13394,2,0.01,2018-06-25 13:00
LINCOLN,2576,14,0.54,2018-06-25 13:00
MILTON,10422,163,2.0,2018-06-25 13:00
NEW BEDFORD,47470,1,0.0,2018-06-25 13:00
SOMERVILLE,39410,2,0.01,2018-06-25 13:00
SUDBURY,7142,1,0.01,2018-06-25 13:00
WALTHAM,29896,110,0.37,2018-06-25 13:00
WATERTOWN,18374,6,0.03,2018-06-25 13:00
WESTON,4364,1,0.02,2018-06-25 13:00
WINCHESTER,8571,13,0.15,2018-06-25 13:00
YARMOUTH,18592,1,0.01,2018-06-25 13:00
ARLINGTON,21521,1,0.0,2018-06-25 12:45
ASHLAND,8161,1,0.01,2018-06-25 12:45
BARNSTABLE,31230,14,0.04,2018-06-25 12:45
BOSTON,277272,6,0.0,2018-06-25 12:45
DENNIS,17115,11,0.06,2018-06-25 12:45
FALMOUTH,25660,62,0.24,2018-06-25 12:45
FRAMINGHAM,30259,1,0.0,2018-06-25 12:45
HOLLISTON,6330,1,0.02,2018-06-25 12:45
LEXINGTON,13394,2,0.01,2018-06-25 12:45
LINCOLN,2576,14,0.54,2018-06-25 12:45
MILTON,10422,430,4.0,2018-06-25 12:45
NEW BEDFORD,47470,1,0.0,2018-06-25 12:45
SOMERVILLE,39410,2,0.01,2018-06-25 12:45
SUDBURY,7142,1,0.01,2018-06-25 12:45
WALTHAM,29896,68,0.23,2018-06-25 12:45
WATERTOWN,18374,6,0.03,2018-06-25 12:45
WESTON,4364,1,0.02,2018-06-25 12:45
WINCHESTER,8571,13,0.15,2018-06-25 12:45
YARMOUTH,18592,1,0.01,2018-06-25 12:45
ARLINGTON,21521,1,0.0,2018-06-25 12:30
ASHLAND,8161,1,0.01,2018-06-25 12:30
BARNSTABLE,31230,14,0.04,2018-06-25 12:30
BOSTON,277272,5,0.0,2018-06-25 12:30
DENNIS,17115,11,0.06,2018-06-25 12:30
FRAMINGHAM,30259,1,0.0,2018-06-25 12:30
HOLLISTON,6330,1,0.02,2018-06-25 12:30
LEXINGTON,13394,2,0.01,2018-06-25 12:30
LINCOLN,2576,13,0.5,2018-06-25 12:30
MILTON,10422,430,4.0,2018-06-25 12:30
NEW BEDFORD,47470,1,0.0,2018-06-25 12:30
SOMERVILLE,39410,2,0.01,2018-06-25 12:30
SUDBURY,7142,1,0.01,2018-06-25 12:30
WALTHAM,29896,68,0.23,2018-06-25 12:30
WAREHAM,14660,1,0.01,2018-06-25 12:30
WATERTOWN,18374,6,0.03,2018-06-25 12:30
WESTON,4364,1,0.02,2018-06-25 12:30
WINCHESTER,8571,13,0.15,2018-06-25 12:30
YARMOUTH,18592,1,0.01,2018-06-25 12:30
ARLINGTON,21521,1,0.0,2018-06-25 12:15
ASHLAND,8161,1,0.01,2018-06-25 12:15
BARNSTABLE,31230,14,0.04,2018-06-25 12:15
BOSTON,277272,5,0.0,2018-06-25 12:15
DENNIS,17115,11,0.06,2018-06-25 12:15
FRAMINGHAM,30259,1,0.0,2018-06-25 12:15
HOLLISTON,6330,1,0.02,2018-06-25 12:15
LEXINGTON,13394,2,0.01,2018-06-25 12:15
LINCOLN,2576,12,0.47,2018-06-25 12:15
MAYNARD,5038,1,0.02,2018-06-25 12:15
MILTON,10422,406,4.0,2018-06-25 12:15
SOMERVILLE,39410,2,0.01,2018-06-25 12:15
SUDBURY,7142,1,0.01,2018-06-25 12:15
WALTHAM,29896,67,0.22,2018-06-25 12:15
WAREHAM,14660,1,0.01,2018-06-25 12:15
WATERTOWN,18374,6,0.03,2018-06-25 12:15
WESTON,4364,1,0.02,2018-06-25 12:15
WINCHESTER,8571,13,0.15,2018-06-25 12:15
ARLINGTON,21521,1,0.0,2018-06-25 12:00
ASHLAND,8161,1,0.01,2018-06-25 12:00
BARNSTABLE,31230,14,0.04,2018-06-25 12:00
BOSTON,277272,1,0.0,2018-06-25 12:00
DENNIS,17115,11,0.06,2018-06-25 12:00
FRAMINGHAM,30259,1,0.0,2018-06-25 12:00
HOLLISTON,6330,1,0.02,2018-06-25 12:00
LEXINGTON,13394,1,0.01,2018-06-25 12:00
LINCOLN,2576,12,0.47,2018-06-25 12:00
MAYNARD,5038,1,0.02,2018-06-25 12:00
MILTON,10422,49,0.47,2018-06-25 12:00
NATICK,17238,1,0.01,2018-06-25 12:00
SOMERVILLE,39410,1,0.0,2018-06-25 12:00
SUDBURY,7142,1,0.01,2018-06-25 12:00
WALTHAM,29896,66,0.22,2018-06-25 12:00
WAREHAM,14660,1,0.01,2018-06-25 12:00
WATERTOWN,18374,6,0.03,2018-06-25 12:00
WESTON,4364,1,0.02,2018-06-25 12:00
WINCHESTER,8571,13,0.15,2018-06-25 12:00
ARLINGTON,21521,1,0.0,2018-06-25 11:45
ASHLAND,8161,1,0.01,2018-06-25 11:45
BARNSTABLE,31230,14,0.04,2018-06-25 11:45
BEDFORD,6208,2,0.03,2018-06-25 11:45
BOSTON,277272,39,0.01,2018-06-25 11:45
DENNIS,17115,11,0.06,2018-06-25 11:45
FRAMINGHAM,30259,1,0.0,2018-06-25 11:45
HOLLISTON,6330,1,0.02,2018-06-25 11:45
LEXINGTON,13394,1,0.01,2018-06-25 11:45
LINCOLN,2576,12,0.47,2018-06-25 11:45
MAYNARD,5038,1,0.02,2018-06-25 11:45
MILTON,10422,800,8.0,2018-06-25 11:45
NATICK,17238,1,0.01,2018-06-25 11:45
SOMERVILLE,39410,1,0.0,2018-06-25 11:45
SUDBURY,7142,1,0.01,2018-06-25 11:45
WALTHAM,29896,66,0.22,2018-06-25 11:45
WAREHAM,14660,1,0.01,2018-06-25 11:45
WATERTOWN,18374,6,0.03,2018-06-25 11:45
WESTON,4364,1,0.02,2018-06-25 11:45
WINCHESTER,8571,13,0.15,2018-06-25 11:45
ARLINGTON,21521,1,0.0,2018-06-25 11:30
ASHLAND,8161,1,0.01,2018-06-25 11:30
BARNSTABLE,31230,15,0.05,2018-06-25 11:30
BEDFORD,6208,2,0.03,2018-06-25 11:30
BOSTON,277272,39,0.01,2018-06-25 11:30
DENNIS,17115,11,0.06,2018-06-25 11:30
FRAMINGHAM,30259,1,0.0,2018-06-25 11:30
HOLLISTON,6330,1,0.02,2018-06-25 11:30
LEXINGTON,13394,2,0.01,2018-06-25 11:30
LINCOLN,2576,12,0.47,2018-06-25 11:30
MAYNARD,5038,1,0.02,2018-06-25 11:30
MILTON,10422,790,8.0,2018-06-25 11:30
NATICK,17238,5,0.03,2018-06-25 11:30
NEW BEDFORD,47470,1,0.0,2018-06-25 11:30
SOMERVILLE,39410,1,0.0,2018-06-25 11:30
SUDBURY,7142,1,0.01,2018-06-25 11:30
WALTHAM,29896,65,0.22,2018-06-25 11:30
WAREHAM,14660,1,0.01,2018-06-25 11:30
WATERTOWN,18374,5,0.03,2018-06-25 11:30
WINCHESTER,8571,13,0.15,2018-06-25 11:30
YARMOUTH,18592,21,0.11,2018-06-25 11:30
ARLINGTON,21521,1,0.0,2018-06-25 11:15
ASHLAND,8161,1,0.01,2018-06-25 11:15
BARNSTABLE,31230,15,0.05,2018-06-25 11:15
BEDFORD,6208,2,0.03,2018-06-25 11:15
BOSTON,277272,39,0.01,2018-06-25 11:15
DENNIS,17115,11,0.06,2018-06-25 11:15
FRAMINGHAM,30259,1,0.0,2018-06-25 11:15
HOLLISTON,6330,1,0.02,2018-06-25 11:15
LEXINGTON,13394,2,0.01,2018-06-25 11:15
LINCOLN,2576,13,0.5,2018-06-25 11:15
MAYNARD,5038,1,0.02,2018-06-25 11:15
MILTON,10422,851,8.0,2018-06-25 11:15
NATICK,17238,4,0.02,2018-06-25 11:15
NEW BEDFORD,47470,1,0.0,2018-06-25 11:15
SOMERVILLE,39410,1,0.0,2018-06-25 11:15
SUDBURY,7142,1,0.01,2018-06-25 11:15
WALTHAM,29896,209,0.7,2018-06-25 11:15
WAREHAM,14660,1,0.01,2018-06-25 11:15
WATERTOWN,18374,4,0.02,2018-06-25 11:15
WINCHESTER,8571,13,0.15,2018-06-25 11:15
YARMOUTH,18592,21,0.11,2018-06-25 11:15
ARLINGTON,21521,1,0.0,2018-06-25 11:00
ASHLAND,8161,1,0.01,2018-06-25 11:00
BARNSTABLE,31230,15,0.05,2018-06-25 11:00
BEDFORD,6208,2,0.03,2018-06-25 11:00
BOSTON,277272,45,0.02,2018-06-25 11:00
DENNIS,17115,11,0.06,2018-06-25 11:00
FRAMINGHAM,30259,1,0.0,2018-06-25 11:00
HOLLISTON,6330,1,0.02,2018-06-25 11:00
LEXINGTON,13394,2,0.01,2018-06-25 11:00
LINCOLN,2576,13,0.5,2018-06-25 11:00
MAYNARD,5038,1,0.02,2018-06-25 11:00
MILTON,10422,1101,11.0,2018-06-25 11:00
NATICK,17238,4,0.02,2018-06-25 11:00
NEW BEDFORD,47470,1,0.0,2018-06-25 11:00
SOMERVILLE,39410,1,0.0,2018-06-25 11:00
SUDBURY,7142,1,0.01,2018-06-25 11:00
WALTHAM,29896,209,0.7,2018-06-25 11:00
WAREHAM,14660,1,0.01,2018-06-25 11:00
WATERTOWN,18374,3,0.02,2018-06-25 11:00
WINCHESTER,8571,13,0.15,2018-06-25 11:00
YARMOUTH,18592,21,0.11,2018-06-25 11:00
ARLINGTON,21521,1,0.0,2018-06-25 10:45
ASHLAND,8161,1,0.01,2018-06-25 10:45
BARNSTABLE,31230,15,0.05,2018-06-25 10:45
BEDFORD,6208,2,0.03,2018-06-25 10:45
BOSTON,277272,44,0.02,2018-06-25 10:45
DENNIS,17115,11,0.06,2018-06-25 10:45
FRAMINGHAM,30259,1,0.0,2018-06-25 10:45
HOLLISTON,6330,1,0.02,2018-06-25 10:45
LEXINGTON,13394,2,0.01,2018-06-25 10:45
LINCOLN,2576,13,0.5,2018-06-25 10:45
MAYNARD,5038,1,0.02,2018-06-25 10:45
MILTON,10422,1091,10.0,2018-06-25 10:45
NATICK,17238,4,0.02,2018-06-25 10:45
NEW BEDFORD,47470,1,0.0,2018-06-25 10:45
SOMERVILLE,39410,1,0.0,2018-06-25 10:45
SUDBURY,7142,1,0.01,2018-06-25 10:45
WALTHAM,29896,208,0.7,2018-06-25 10:45
WAREHAM,14660,1,0.01,2018-06-25 10:45
WATERTOWN,18374,3,0.02,2018-06-25 10:45
WINCHESTER,8571,13,0.15,2018-06-25 10:45
YARMOUTH,18592,21,0.11,2018-06-25 10:45
ARLINGTON,21521,1,0.0,2018-06-25 10:30
BARNSTABLE,31230,14,0.04,2018-06-25 10:30
BEDFORD,6208,2,0.03,2018-06-25 10:30
BOSTON,277272,43,0.02,2018-06-25 10:30
DENNIS,17115,11,0.06,2018-06-25 10:30
FRAMINGHAM,30259,1,0.0,2018-06-25 10:30
HOLLISTON,6330,1,0.02,2018-06-25 10:30
LEXINGTON,13394,2,0.01,2018-06-25 10:30
LINCOLN,2576,14,0.54,2018-06-25 10:30
MAYNARD,5038,1,0.02,2018-06-25 10:30
MILTON,10422,1088,10.0,2018-06-25 10:30
NATICK,17238,4,0.02,2018-06-25 10:30
NEW BEDFORD,47470,1,0.0,2018-06-25 10:30
SOMERVILLE,39410,25,0.06,2018-06-25 10:30
SUDBURY,7142,1,0.01,2018-06-25 10:30
WALTHAM,29896,208,0.7,2018-06-25 10:30
WATERTOWN,18374,3,0.02,2018-06-25 10:30
WINCHESTER,8571,13,0.15,2018-06-25 10:30
YARMOUTH,18592,21,0.11,2018-06-25 10:30
ARLINGTON,21521,1,0.0,2018-06-25 10:15
BARNSTABLE,31230,14,0.04,2018-06-25 10:15
BEDFORD,6208,2,0.03,2018-06-25 10:15
BOSTON,277272,43,0.02,2018-06-25 10:15
DENNIS,17115,11,0.06,2018-06-25 10:15
HOLLISTON,6330,1,0.02,2018-06-25 10:15
LEXINGTON,13394,2,0.01,2018-06-25 10:15
LINCOLN,2576,4,0.16,2018-06-25 10:15
MAYNARD,5038,1,0.02,2018-06-25 10:15
MILTON,10422,1073,10.0,2018-06-25 10:15
NATICK,17238,4,0.02,2018-06-25 10:15
NEW BEDFORD,47470,1,0.0,2018-06-25 10:15
SOMERVILLE,39410,25,0.06,2018-06-25 10:15
WALTHAM,29896,286,0.96,2018-06-25 10:15
WATERTOWN,18374,3,0.02,2018-06-25 10:15
WINCHESTER,8571,13,0.15,2018-06-25 10:15
YARMOUTH,18592,21,0.11,2018-06-25 10:15
ARLINGTON,21521,5,0.02,2018-06-25 10:00
BARNSTABLE,31230,14,0.04,2018-06-25 10:00
BEDFORD,6208,2,0.03,2018-06-25 10:00
BOSTON,277272,43,0.02,2018-06-25 10:00
DENNIS,17115,11,0.06,2018-06-25 10:00
HOLLISTON,6330,1,0.02,2018-06-25 10:00
LEXINGTON,13394,2,0.01,2018-06-25 10:00
LINCOLN,2576,3,0.12,2018-06-25 10:00
MATTAPOISETT,3914,1,0.03,2018-06-25 10:00
MAYNARD,5038,1,0.02,2018-06-25 10:00
MILTON,10422,1066,10.0,2018-06-25 10:00
NATICK,17238,4,0.02,2018-06-25 10:00
SOMERVILLE,39410,25,0.06,2018-06-25 10:00
WALTHAM,29896,285,0.95,2018-06-25 10:00
WATERTOWN,18374,2,0.01,2018-06-25 10:00
WINCHESTER,8571,13,0.15,2018-06-25 10:00
YARMOUTH,18592,21,0.11,2018-06-25 10:00
ARLINGTON,21521,5,0.02,2018-06-25 09:45
BARNSTABLE,31230,14,0.04,2018-06-25 09:45
BEDFORD,6208,2,0.03,2018-06-25 09:45
BOSTON,277272,54,0.02,2018-06-25 09:45
BOURNE,11560,1,0.01,2018-06-25 09:45
DENNIS,17115,11,0.06,2018-06-25 09:45
HOLLISTON,6330,1,0.02,2018-06-25 09:45
LEXINGTON,13394,2,0.01,2018-06-25 09:45
LINCOLN,2576,4,0.16,2018-06-25 09:45
MATTAPOISETT,3914,1,0.03,2018-06-25 09:45
MAYNARD,5038,1,0.02,2018-06-25 09:45
MILTON,10422,1986,19.0,2018-06-25 09:45
NATICK,17238,4,0.02,2018-06-25 09:45
SOMERVILLE,39410,25,0.06,2018-06-25 09:45
WALTHAM,29896,285,0.95,2018-06-25 09:45
WATERTOWN,18374,2,0.01,2018-06-25 09:45
WINCHESTER,8571,13,0.15,2018-06-25 09:45
YARMOUTH,18592,21,0.11,2018-06-25 09:45
ARLINGTON,21521,5,0.02,2018-06-25 09:30
BARNSTABLE,31230,13,0.04,2018-06-25 09:30
BEDFORD,6208,2,0.03,2018-06-25 09:30
BOSTON,277272,54,0.02,2018-06-25 09:30
BOURNE,11560,1,0.01,2018-06-25 09:30
DENNIS,17115,11,0.06,2018-06-25 09:30
FRAMINGHAM,30259,1,0.0,2018-06-25 09:30
HOLLISTON,6330,1,0.02,2018-06-25 09:30
LEXINGTON,13394,2,0.01,2018-06-25 09:30
LINCOLN,2576,4,0.16,2018-06-25 09:30
MATTAPOISETT,3914,1,0.03,2018-06-25 09:30
MILTON,10422,1611,15.0,2018-06-25 09:30
NATICK,17238,2,0.01,2018-06-25 09:30
SOMERVILLE,39410,25,0.06,2018-06-25 09:30
WALTHAM,29896,285,0.95,2018-06-25 09:30
WATERTOWN,18374,2,0.01,2018-06-25 09:30
WINCHESTER,8571,13,0.15,2018-06-25 09:30
YARMOUTH,18592,21,0.11,2018-06-25 09:30
ARLINGTON,21521,4,0.02,2018-06-25 09:15
BARNSTABLE,31230,13,0.04,2018-06-25 09:15
BEDFORD,6208,2,0.03,2018-06-25 09:15
BOSTON,277272,56,0.02,2018-06-25 09:15
DENNIS,17115,11,0.06,2018-06-25 09:15
FRAMINGHAM,30259,1,0.0,2018-06-25 09:15
LEXINGTON,13394,2,0.01,2018-06-25 09:15
LINCOLN,2576,4,0.16,2018-06-25 09:15
MATTAPOISETT,3914,1,0.03,2018-06-25 09:15
MILTON,10422,2124,20.0,2018-06-25 09:15
NATICK,17238,1,0.01,2018-06-25 09:15
SOMERVILLE,39410,25,0.06,2018-06-25 09:15
WALTHAM,29896,285,0.95,2018-06-25 09:15
WATERTOWN,18374,2,0.01,2018-06-25 09:15
WINCHESTER,8571,13,0.15,2018-06-25 09:15
YARMOUTH,18592,21,0.11,2018-06-25 09:15
ARLINGTON,21521,4,0.02,2018-06-25 09:00
BARNSTABLE,31230,1,0.0,2018-06-25 09:00
BEDFORD,6208,2,0.03,2018-06-25 09:00
BOSTON,277272,56,0.02,2018-06-25 09:00
DENNIS,17115,10,0.06,2018-06-25 09:00
LEXINGTON,13394,2,0.01,2018-06-25 09:00
LINCOLN,2576,4,0.16,2018-06-25 09:00
MATTAPOISETT,3914,1,0.03,2018-06-25 09:00
MILTON,10422,2123,20.0,2018-06-25 09:00
NATICK,17238,1,0.01,2018-06-25 09:00
SANDWICH,10970,1,0.01,2018-06-25 09:00
SOMERVILLE,39410,25,0.06,2018-06-25 09:00
STONEHAM,11068,3,0.03,2018-06-25 09:00
WALTHAM,29896,285,0.95,2018-06-25 09:00
WATERTOWN,18374,2,0.01,2018-06-25 09:00
WINCHESTER,8571,13,0.15,2018-06-25 09:00
YARMOUTH,18592,21,0.11,2018-06-25 09:00
ARLINGTON,21521,4,0.02,2018-06-25 08:45
BEDFORD,6208,2,0.03,2018-06-25 08:45
BOSTON,277272,52,0.02,2018-06-25 08:45
DENNIS,17115,10,0.06,2018-06-25 08:45
LEXINGTON,13394,2,0.01,2018-06-25 08:45
LINCOLN,2576,4,0.16,2018-06-25 08:45
MILTON,10422,2151,21.0,2018-06-25 08:45
NATICK,17238,1,0.01,2018-06-25 08:45
SOMERVILLE,39410,25,0.06,2018-06-25 08:45
STONEHAM,11068,3,0.03,2018-06-25 08:45
WALTHAM,29896,285,0.95,2018-06-25 08:45
WATERTOWN,18374,2,0.01,2018-06-25 08:45
WINCHESTER,8571,13,0.15,2018-06-25 08:45
YARMOUTH,18592,21,0.11,2018-06-25 08:45
ARLINGTON,21521,4,0.02,2018-06-25 08:30
BEDFORD,6208,2,0.03,2018-06-25 08:30
BOSTON,277272,52,0.02,2018-06-25 08:30
DENNIS,17115,10,0.06,2018-06-25 08:30
DUXBURY,6995,1,0.01,2018-06-25 08:30
FRAMINGHAM,30259,4,0.01,2018-06-25 08:30
LEXINGTON,13394,2,0.01,2018-06-25 08:30
LINCOLN,2576,4,0.16,2018-06-25 08:30
MILTON,10422,2149,21.0,2018-06-25 08:30
NATICK,17238,1,0.01,2018-06-25 08:30
SOMERVILLE,39410,25,0.06,2018-06-25 08:30
WALTHAM,29896,283,0.95,2018-06-25 08:30
WATERTOWN,18374,2,0.01,2018-06-25 08:30
WINCHESTER,8571,13,0.15,2018-06-25 08:30
YARMOUTH,18592,21,0.11,2018-06-25 08:30
ARLINGTON,21521,18,0.08,2018-06-25 08:15
BEDFORD,6208,2,0.03,2018-06-25 08:15
BOSTON,277272,52,0.02,2018-06-25 08:15
DENNIS,17115,10,0.06,2018-06-25 08:15
DUXBURY,6995,1,0.01,2018-06-25 08:15
FRAMINGHAM,30259,4,0.01,2018-06-25 08:15
LEXINGTON,13394,2,0.01,2018-06-25 08:15
LINCOLN,2576,4,0.16,2018-06-25 08:15
MASHPEE,12051,207,2.0,2018-06-25 08:15
MILTON,10422,2139,21.0,2018-06-25 08:15
SANDWICH,10970,2391,22.0,2018-06-25 08:15
SOMERVILLE,39410,25,0.06,2018-06-25 08:15
WALTHAM,29896,285,0.95,2018-06-25 08:15
WATERTOWN,18374,2,0.01,2018-06-25 08:15
WINCHESTER,8571,13,0.15,2018-06-25 08:15
YARMOUTH,18592,21,0.11,2018-06-25 08:15
ARLINGTON,21521,18,0.08,2018-06-25 08:00
BOSTON,277272,6,0.0,2018-06-25 08:00
DENNIS,17115,1,0.01,2018-06-25 08:00
DUXBURY,6995,1,0.01,2018-06-25 08:00
FRAMINGHAM,30259,4,0.01,2018-06-25 08:00
LEXINGTON,13394,2,0.01,2018-06-25 08:00
LINCOLN,2576,14,0.54,2018-06-25 08:00
MASHPEE,12051,207,2.0,2018-06-25 08:00
MILTON,10422,1179,11.0,2018-06-25 08:00
SANDWICH,10970,2391,22.0,2018-06-25 08:00
SOMERVILLE,39410,25,0.06,2018-06-25 08:00
WALTHAM,29896,285,0.95,2018-06-25 08:00
WINCHESTER,8571,13,0.15,2018-06-25 08:00
YARMOUTH,18592,1,0.01,2018-06-25 08:00
ARLINGTON,21521,18,0.08,2018-06-25 07:45
BOSTON,277272,8,0.0,2018-06-25 07:45
DENNIS,17115,1,0.01,2018-06-25 07:45
DUXBURY,6995,1,0.01,2018-06-25 07:45
FRAMINGHAM,30259,4,0.01,2018-06-25 07:45
LEXINGTON,13394,2,0.01,2018-06-25 07:45
LINCOLN,2576,14,0.54,2018-06-25 07:45
MASHPEE,12051,207,2.0,2018-06-25 07:45
MILTON,10422,1489,14.0,2018-06-25 07:45
SANDWICH,10970,2391,22.0,2018-06-25 07:45
SOMERVILLE,39410,26,0.07,2018-06-25 07:45
WALTHAM,29896,284,0.95,2018-06-25 07:45
WINCHESTER,8571,13,0.15,2018-06-25 07:45
YARMOUTH,18592,1,0.01,2018-06-25 07:45
ARLINGTON,21521,16,0.07,2018-06-25 07:30
BOSTON,277272,7,0.0,2018-06-25 07:30
DUXBURY,6995,1,0.01,2018-06-25 07:30
FRAMINGHAM,30259,4,0.01,2018-06-25 07:30
LEXINGTON,13394,2,0.01,2018-06-25 07:30
LINCOLN,2576,14,0.54,2018-06-25 07:30
MASHPEE,12051,207,2.0,2018-06-25 07:30
MILTON,10422,1456,14.0,2018-06-25 07:30
SANDWICH,10970,2411,22.0,2018-06-25 07:30
SOMERVILLE,39410,26,0.07,2018-06-25 07:30
WALTHAM,29896,284,0.95,2018-06-25 07:30
WINCHESTER,8571,13,0.15,2018-06-25 07:30
ARLINGTON,21521,15,0.07,2018-06-25 07:15
BOSTON,277272,7,0.0,2018-06-25 07:15
