Town,Total Cust.,Cust. Out,% Out,timestamp
LEDYARD,6767,6,0.09,2018-08-15 08:15
NEW FAIRFIELD,6100,3,0.05,2018-08-15 08:15
WASHINGTON,2587,86,3.0,2018-08-15 08:15
WATERTOWN,10204,3,0.03,2018-08-15 08:15
WESTPORT,12325,1,0.01,2018-08-15 08:15
WOODBURY,5181,1,0.02,2018-08-15 08:15
BETHANY,2359,2,0.08,2018-08-15 02:30
DANBURY,37228,1,0.0,2018-08-15 02:30
GLASTONBURY,16000,1,0.01,2018-08-15 02:30
GREENWICH,28181,12,0.04,2018-08-15 02:30
NEW FAIRFIELD,6100,3,0.05,2018-08-15 02:30
RIDGEFIELD,10881,1,0.01,2018-08-15 02:30
WOODBURY,5181,2,0.04,2018-08-15 02:30
BETHANY,2359,2,0.08,2018-08-15 02:15
DANBURY,37228,1,0.0,2018-08-15 02:15
GLASTONBURY,16000,1,0.01,2018-08-15 02:15
GREENWICH,28181,12,0.04,2018-08-15 02:15
NEW FAIRFIELD,6100,3,0.05,2018-08-15 02:15
REDDING,3734,12,0.32,2018-08-15 02:15
RIDGEFIELD,10881,1,0.01,2018-08-15 02:15
WOODBURY,5181,2,0.04,2018-08-15 02:15
