Town,Total Cust.,Cust. Out,% Out,timestamp
EASTON,58,1,2.0,2019-01-01 09:30
EFFINGHAM,1302,1,0.08,2019-01-01 09:30
FRANCONIA,1085,8,0.74,2019-01-01 09:30
FREEDOM,2394,1,0.04,2019-01-01 09:30
MADISON,2049,48,2.0,2019-01-01 09:30
OSSIPEE,3212,5,0.16,2019-01-01 09:30
SANBORNTON,1495,1,0.07,2019-01-01 09:30
SUGAR HILL,424,1,0.24,2019-01-01 09:30
TAMWORTH,2363,20,0.85,2019-01-01 09:30
CONWAY,4714,3,0.06,2019-01-01 09:15
EASTON,58,1,2.0,2019-01-01 09:15
EFFINGHAM,1302,1,0.08,2019-01-01 09:15
FRANCONIA,1085,12,1.0,2019-01-01 09:15
FREEDOM,2394,1,0.04,2019-01-01 09:15
MADISON,2049,48,2.0,2019-01-01 09:15
OSSIPEE,3212,3,0.09,2019-01-01 09:15
SANBORNTON,1495,1,0.07,2019-01-01 09:15
SUGAR HILL,424,1,0.24,2019-01-01 09:15
TAMWORTH,2363,20,0.85,2019-01-01 09:15
CONWAY,4714,3,0.06,2019-01-01 09:00
EASTON,58,1,2.0,2019-01-01 09:00
EFFINGHAM,1302,1,0.08,2019-01-01 09:00
FRANCONIA,1085,5,0.46,2019-01-01 09:00
FREEDOM,2394,1,0.04,2019-01-01 09:00
MADISON,2049,48,2.0,2019-01-01 09:00
OSSIPEE,3212,3,0.09,2019-01-01 09:00
SANBORNTON,1495,1,0.07,2019-01-01 09:00
SUGAR HILL,424,1,0.24,2019-01-01 09:00
TAMWORTH,2363,18,0.76,2019-01-01 09:00
CONWAY,4714,3,0.06,2019-01-01 08:45
EFFINGHAM,1302,1,0.08,2019-01-01 08:45
FRANCONIA,1085,7,0.65,2019-01-01 08:45
FREEDOM,2394,1,0.04,2019-01-01 08:45
MADISON,2049,48,2.0,2019-01-01 08:45
OSSIPEE,3212,3,0.09,2019-01-01 08:45
TAMWORTH,2363,18,0.76,2019-01-01 08:45
CONWAY,4714,122,3.0,2019-01-01 08:30
DOVER,17065,3,0.02,2019-01-01 08:30
EATON,341,296,87.0,2019-01-01 08:30
EFFINGHAM,1302,1,0.08,2019-01-01 08:30
FRANCONIA,1085,5,0.46,2019-01-01 08:30
FREEDOM,2394,1,0.04,2019-01-01 08:30
MADISON,2049,48,2.0,2019-01-01 08:30
OSSIPEE,3212,3,0.09,2019-01-01 08:30
TAMWORTH,2363,18,0.76,2019-01-01 08:30
CONWAY,4714,3,0.06,2019-01-01 08:15
DOVER,17065,3,0.02,2019-01-01 08:15
FRANCONIA,1085,10,0.92,2019-01-01 08:15
FREEDOM,2394,1,0.04,2019-01-01 08:15
MADISON,2049,48,2.0,2019-01-01 08:15
OSSIPEE,3212,2,0.06,2019-01-01 08:15
TAMWORTH,2363,1,0.04,2019-01-01 08:15
CONWAY,4714,6,0.13,2019-01-01 08:00
DOVER,17065,3,0.02,2019-01-01 08:00
EATON,341,31,9.0,2019-01-01 08:00
FRANCONIA,1085,6,0.55,2019-01-01 08:00
FREEDOM,2394,1,0.04,2019-01-01 08:00
MADISON,2049,48,2.0,2019-01-01 08:00
OSSIPEE,3212,1,0.03,2019-01-01 08:00
RANDOLPH,354,1,0.28,2019-01-01 08:00
TAMWORTH,2363,1,0.04,2019-01-01 08:00
CONWAY,4714,3,0.06,2019-01-01 07:45
DOVER,17065,3,0.02,2019-01-01 07:45
EASTON,58,58,100.0,2019-01-01 07:45
EATON,341,31,9.0,2019-01-01 07:45
FRANCONIA,1085,6,0.55,2019-01-01 07:45
FREEDOM,2394,1,0.04,2019-01-01 07:45
MADISON,2049,47,2.0,2019-01-01 07:45
OSSIPEE,3212,1,0.03,2019-01-01 07:45
RANDOLPH,354,1,0.28,2019-01-01 07:45
SUGAR HILL,424,10,2.0,2019-01-01 07:45
TAMWORTH,2363,1,0.04,2019-01-01 07:45
CONWAY,4714,2,0.04,2019-01-01 07:30
EASTON,58,58,100.0,2019-01-01 07:30
EATON,341,31,9.0,2019-01-01 07:30
FRANCONIA,1085,6,0.55,2019-01-01 07:30
FREEDOM,2394,1,0.04,2019-01-01 07:30
MADISON,2049,47,2.0,2019-01-01 07:30
OSSIPEE,3212,1,0.03,2019-01-01 07:30
RANDOLPH,354,1,0.28,2019-01-01 07:30
SUGAR HILL,424,10,2.0,2019-01-01 07:30
CONWAY,4714,20,0.42,2019-01-01 07:15
EASTON,58,58,100.0,2019-01-01 07:15
EATON,341,80,23.0,2019-01-01 07:15
FRANCONIA,1085,6,0.55,2019-01-01 07:15
MADISON,2049,47,2.0,2019-01-01 07:15
RANDOLPH,354,1,0.28,2019-01-01 07:15
SUGAR HILL,424,1,0.24,2019-01-01 07:15
CONWAY,4714,20,0.42,2019-01-01 07:00
EASTON,58,58,100.0,2019-01-01 07:00
EATON,341,80,23.0,2019-01-01 07:00
FRANCONIA,1085,6,0.55,2019-01-01 07:00
LISBON,739,4,0.54,2019-01-01 07:00
MADISON,2049,47,2.0,2019-01-01 07:00
RANDOLPH,354,1,0.28,2019-01-01 07:00
SUGAR HILL,424,20,5.0,2019-01-01 07:00
CONWAY,4714,20,0.42,2019-01-01 06:45
EASTON,58,58,100.0,2019-01-01 06:45
EATON,341,49,14.0,2019-01-01 06:45
FRANCONIA,1085,6,0.55,2019-01-01 06:45
LISBON,739,4,0.54,2019-01-01 06:45
LONDONDERRY,11526,2,0.02,2019-01-01 06:45
MADISON,2049,47,2.0,2019-01-01 06:45
RANDOLPH,354,1,0.28,2019-01-01 06:45
SUGAR HILL,424,20,5.0,2019-01-01 06:45
CONWAY,4714,19,0.4,2019-01-01 06:30
EASTON,58,58,100.0,2019-01-01 06:30
EATON,341,49,14.0,2019-01-01 06:30
FRANCONIA,1085,6,0.55,2019-01-01 06:30
FREEDOM,2394,73,3.0,2019-01-01 06:30
LISBON,739,4,0.54,2019-01-01 06:30
LONDONDERRY,11526,2,0.02,2019-01-01 06:30
MADISON,2049,47,2.0,2019-01-01 06:30
RANDOLPH,354,1,0.28,2019-01-01 06:30
SUGAR HILL,424,30,7.0,2019-01-01 06:30
CONWAY,4714,19,0.4,2019-01-01 06:15
EASTON,58,58,100.0,2019-01-01 06:15
EATON,341,49,14.0,2019-01-01 06:15
FRANCONIA,1085,6,0.55,2019-01-01 06:15
FREEDOM,2394,73,3.0,2019-01-01 06:15
LISBON,739,4,0.54,2019-01-01 06:15
LONDONDERRY,11526,2,0.02,2019-01-01 06:15
MADISON,2049,47,2.0,2019-01-01 06:15
RANDOLPH,354,1,0.28,2019-01-01 06:15
ROCHESTER,16902,1,0.01,2019-01-01 06:15
SUGAR HILL,424,30,7.0,2019-01-01 06:15
CONWAY,4714,19,0.4,2019-01-01 06:00
EASTON,58,58,100.0,2019-01-01 06:00
EATON,341,49,14.0,2019-01-01 06:00
FRANCONIA,1085,6,0.55,2019-01-01 06:00
FREEDOM,2394,73,3.0,2019-01-01 06:00
LISBON,739,4,0.54,2019-01-01 06:00
LONDONDERRY,11526,2,0.02,2019-01-01 06:00
MADISON,2049,47,2.0,2019-01-01 06:00
RANDOLPH,354,1,0.28,2019-01-01 06:00
SUGAR HILL,424,30,7.0,2019-01-01 06:00
CONWAY,4714,4,0.08,2019-01-01 05:45
EASTON,58,58,100.0,2019-01-01 05:45
EATON,341,4,1.0,2019-01-01 05:45
EFFINGHAM,1302,1118,86.0,2019-01-01 05:45
FRANCONIA,1085,50,5.0,2019-01-01 05:45
FREEDOM,2394,859,36.0,2019-01-01 05:45
LISBON,739,4,0.54,2019-01-01 05:45
LONDONDERRY,11526,2,0.02,2019-01-01 05:45
MADISON,2049,47,2.0,2019-01-01 05:45
OSSIPEE,3212,631,20.0,2019-01-01 05:45
RANDOLPH,354,21,6.0,2019-01-01 05:45
SUGAR HILL,424,30,7.0,2019-01-01 05:45
CONWAY,4714,4,0.08,2019-01-01 05:30
EASTON,58,2,3.0,2019-01-01 05:30
EATON,341,4,1.0,2019-01-01 05:30
EFFINGHAM,1302,1118,86.0,2019-01-01 05:30
FRANCONIA,1085,50,5.0,2019-01-01 05:30
FREEDOM,2394,859,36.0,2019-01-01 05:30
LISBON,739,4,0.54,2019-01-01 05:30
LONDONDERRY,11526,2,0.02,2019-01-01 05:30
MADISON,2049,47,2.0,2019-01-01 05:30
OSSIPEE,3212,631,20.0,2019-01-01 05:30
RANDOLPH,354,21,6.0,2019-01-01 05:30
SUGAR HILL,424,30,7.0,2019-01-01 05:30
CONWAY,4714,4,0.08,2019-01-01 05:15
EASTON,58,2,3.0,2019-01-01 05:15
EATON,341,3,0.88,2019-01-01 05:15
EFFINGHAM,1302,1118,86.0,2019-01-01 05:15
FRANCONIA,1085,50,5.0,2019-01-01 05:15
FREEDOM,2394,786,33.0,2019-01-01 05:15
GORHAM,1844,752,41.0,2019-01-01 05:15
JEFFERSON,950,9,0.95,2019-01-01 05:15
LISBON,739,4,0.54,2019-01-01 05:15
LONDONDERRY,11526,2,0.02,2019-01-01 05:15
LOUDON,2580,36,1.0,2019-01-01 05:15
MADISON,2049,47,2.0,2019-01-01 05:15
OSSIPEE,3212,631,20.0,2019-01-01 05:15
RANDOLPH,354,354,100.0,2019-01-01 05:15
SUGAR HILL,424,30,7.0,2019-01-01 05:15
CONWAY,4714,4,0.08,2019-01-01 05:00
EASTON,58,2,3.0,2019-01-01 05:00
EATON,341,3,0.88,2019-01-01 05:00
EFFINGHAM,1302,1118,86.0,2019-01-01 05:00
FRANCONIA,1085,49,5.0,2019-01-01 05:00
FREEDOM,2394,786,33.0,2019-01-01 05:00
LISBON,739,4,0.54,2019-01-01 05:00
LONDONDERRY,11526,2,0.02,2019-01-01 05:00
LOUDON,2580,36,1.0,2019-01-01 05:00
MADISON,2049,47,2.0,2019-01-01 05:00
OSSIPEE,3212,631,20.0,2019-01-01 05:00
RANDOLPH,354,21,6.0,2019-01-01 05:00
SUGAR HILL,424,30,7.0,2019-01-01 05:00
CONWAY,4714,4,0.08,2019-01-01 04:45
EASTON,58,2,3.0,2019-01-01 04:45
EATON,341,1,0.29,2019-01-01 04:45
EFFINGHAM,1302,1118,86.0,2019-01-01 04:45
FRANCONIA,1085,49,5.0,2019-01-01 04:45
FREEDOM,2394,786,33.0,2019-01-01 04:45
LISBON,739,4,0.54,2019-01-01 04:45
LONDONDERRY,11526,2,0.02,2019-01-01 04:45
LOUDON,2580,36,1.0,2019-01-01 04:45
MADISON,2049,47,2.0,2019-01-01 04:45
OSSIPEE,3212,631,20.0,2019-01-01 04:45
RANDOLPH,354,21,6.0,2019-01-01 04:45
ROCHESTER,16902,14,0.08,2019-01-01 04:45
SUGAR HILL,424,30,7.0,2019-01-01 04:45
CONWAY,4714,1,0.02,2019-01-01 04:30
EASTON,58,2,3.0,2019-01-01 04:30
EFFINGHAM,1302,1118,86.0,2019-01-01 04:30
FRANCONIA,1085,49,5.0,2019-01-01 04:30
FREEDOM,2394,786,33.0,2019-01-01 04:30
LISBON,739,4,0.54,2019-01-01 04:30
LONDONDERRY,11526,2,0.02,2019-01-01 04:30
LOUDON,2580,36,1.0,2019-01-01 04:30
MADISON,2049,47,2.0,2019-01-01 04:30
OSSIPEE,3212,631,20.0,2019-01-01 04:30
RANDOLPH,354,21,6.0,2019-01-01 04:30
ROCHESTER,16902,14,0.08,2019-01-01 04:30
SUGAR HILL,424,29,7.0,2019-01-01 04:30
EASTON,58,2,3.0,2019-01-01 04:15
EFFINGHAM,1302,1118,86.0,2019-01-01 04:15
FRANCONIA,1085,49,5.0,2019-01-01 04:15
FREEDOM,2394,786,33.0,2019-01-01 04:15
LISBON,739,4,0.54,2019-01-01 04:15
LONDONDERRY,11526,2,0.02,2019-01-01 04:15
LOUDON,2580,111,4.0,2019-01-01 04:15
MADISON,2049,47,2.0,2019-01-01 04:15
OSSIPEE,3212,631,20.0,2019-01-01 04:15
RANDOLPH,354,21,6.0,2019-01-01 04:15
ROCHESTER,16902,14,0.08,2019-01-01 04:15
SUGAR HILL,424,29,7.0,2019-01-01 04:15
BARRINGTON,4521,15,0.33,2019-01-01 04:00
EASTON,58,1,2.0,2019-01-01 04:00
FRANCONIA,1085,28,3.0,2019-01-01 04:00
LISBON,739,4,0.54,2019-01-01 04:00
LITCHFIELD,3516,20,0.57,2019-01-01 04:00
LONDONDERRY,11526,8,0.07,2019-01-01 04:00
LOUDON,2580,111,4.0,2019-01-01 04:00
MADISON,2049,47,2.0,2019-01-01 04:00
RANDOLPH,354,21,6.0,2019-01-01 04:00
ROCHESTER,16902,707,4.0,2019-01-01 04:00
SUGAR HILL,424,29,7.0,2019-01-01 04:00
BARRINGTON,4521,15,0.33,2019-01-01 03:45
EASTON,58,1,2.0,2019-01-01 03:45
EATON,341,6,2.0,2019-01-01 03:45
FRANCONIA,1085,27,2.0,2019-01-01 03:45
LISBON,739,2,0.27,2019-01-01 03:45
LITCHFIELD,3516,20,0.57,2019-01-01 03:45
LONDONDERRY,11526,37,0.32,2019-01-01 03:45
LOUDON,2580,111,4.0,2019-01-01 03:45
MADISON,2049,1,0.05,2019-01-01 03:45
RANDOLPH,354,21,6.0,2019-01-01 03:45
ROCHESTER,16902,707,4.0,2019-01-01 03:45
SUGAR HILL,424,2,0.47,2019-01-01 03:45
BARRINGTON,4521,20,0.44,2019-01-01 03:30
EASTON,58,1,2.0,2019-01-01 03:30
EATON,341,6,2.0,2019-01-01 03:30
FRANCONIA,1085,26,2.0,2019-01-01 03:30
LITCHFIELD,3516,20,0.57,2019-01-01 03:30
LONDONDERRY,11526,37,0.32,2019-01-01 03:30
LOUDON,2580,111,4.0,2019-01-01 03:30
MADBURY,881,47,5.0,2019-01-01 03:30
RANDOLPH,354,21,6.0,2019-01-01 03:30
ROCHESTER,16902,707,4.0,2019-01-01 03:30
BARRINGTON,4521,20,0.44,2019-01-01 03:15
EASTON,58,1,2.0,2019-01-01 03:15
EATON,341,3,0.88,2019-01-01 03:15
FRANCONIA,1085,25,2.0,2019-01-01 03:15
LITCHFIELD,3516,20,0.57,2019-01-01 03:15
LONDONDERRY,11526,37,0.32,2019-01-01 03:15
LOUDON,2580,111,4.0,2019-01-01 03:15
MADBURY,881,47,5.0,2019-01-01 03:15
RANDOLPH,354,127,36.0,2019-01-01 03:15
ROCHESTER,16902,707,4.0,2019-01-01 03:15
BARRINGTON,4521,20,0.44,2019-01-01 03:00
EASTON,58,1,2.0,2019-01-01 03:00
EATON,341,3,0.88,2019-01-01 03:00
FRANCONIA,1085,4,0.37,2019-01-01 03:00
LITCHFIELD,3516,20,0.57,2019-01-01 03:00
LONDONDERRY,11526,37,0.32,2019-01-01 03:00
LOUDON,2580,111,4.0,2019-01-01 03:00
MADBURY,881,47,5.0,2019-01-01 03:00
RANDOLPH,354,127,36.0,2019-01-01 03:00
ROCHESTER,16902,707,4.0,2019-01-01 03:00
BARRINGTON,4521,20,0.44,2019-01-01 02:45
EATON,341,3,0.88,2019-01-01 02:45
FRANCONIA,1085,1,0.09,2019-01-01 02:45
LITCHFIELD,3516,20,0.57,2019-01-01 02:45
LONDONDERRY,11526,37,0.32,2019-01-01 02:45
LOUDON,2580,111,4.0,2019-01-01 02:45
MADBURY,881,47,5.0,2019-01-01 02:45
RANDOLPH,354,127,36.0,2019-01-01 02:45
ROCHESTER,16902,707,4.0,2019-01-01 02:45
BARRINGTON,4521,20,0.44,2019-01-01 02:30
EATON,341,3,0.88,2019-01-01 02:30
LITCHFIELD,3516,20,0.57,2019-01-01 02:30
LONDONDERRY,11526,37,0.32,2019-01-01 02:30
MADBURY,881,47,5.0,2019-01-01 02:30
RANDOLPH,354,127,36.0,2019-01-01 02:30
ROCHESTER,16902,707,4.0,2019-01-01 02:30
BARRINGTON,4521,20,0.44,2019-01-01 02:15
LITCHFIELD,3516,20,0.57,2019-01-01 02:15
LONDONDERRY,11526,37,0.32,2019-01-01 02:15
MADBURY,881,47,5.0,2019-01-01 02:15
ROCHESTER,16902,707,4.0,2019-01-01 02:15
BARRINGTON,4521,20,0.44,2019-01-01 02:00
LITCHFIELD,3516,20,0.57,2019-01-01 02:00
LONDONDERRY,11526,37,0.32,2019-01-01 02:00
MADBURY,881,47,5.0,2019-01-01 02:00
ROCHESTER,16902,707,4.0,2019-01-01 02:00
BARRINGTON,4521,15,0.33,2019-01-01 01:45
ROCHESTER,16902,707,4.0,2019-01-01 01:45
ROCHESTER,16902,1,0.01,2019-01-01 01:30
ROCHESTER,16902,1,0.01,2019-01-01 01:15
ROCHESTER,16902,1,0.01,2019-01-01 01:00
