Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276882,2,0.0,2018-08-02 13:45
BOURNE,11568,1,0.01,2018-08-02 13:45
BURLINGTON,11781,1,0.01,2018-08-02 13:45
FALMOUTH,25691,6,0.02,2018-08-02 13:45
HOLLISTON,6329,37,0.58,2018-08-02 13:45
LEXINGTON,13400,9,0.07,2018-08-02 13:45
SUDBURY,7144,1,0.01,2018-08-02 13:45
WAREHAM,14646,1,0.01,2018-08-02 13:45
WINCHESTER,8554,1,0.01,2018-08-02 13:45
WOBURN,20612,411,2.0,2018-08-02 13:45
YARMOUTH,18611,1,0.01,2018-08-02 13:45
BOSTON,276882,2,0.0,2018-08-02 13:30
BOURNE,11568,1,0.01,2018-08-02 13:30
FALMOUTH,25691,6,0.02,2018-08-02 13:30
HOLLISTON,6329,37,0.58,2018-08-02 13:30
LEXINGTON,13400,9,0.07,2018-08-02 13:30
SUDBURY,7144,1,0.01,2018-08-02 13:30
WAREHAM,14646,1,0.01,2018-08-02 13:30
WINCHESTER,8554,1,0.01,2018-08-02 13:30
WOBURN,20612,6,0.03,2018-08-02 13:30
YARMOUTH,18611,1,0.01,2018-08-02 13:30
BOSTON,276882,1,0.0,2018-08-02 13:15
FALMOUTH,25691,1,0.0,2018-08-02 13:15
HOLLISTON,6329,37,0.58,2018-08-02 13:15
LEXINGTON,13400,9,0.07,2018-08-02 13:15
MILTON,10401,1,0.01,2018-08-02 13:15
SUDBURY,7144,1,0.01,2018-08-02 13:15
WAREHAM,14646,1,0.01,2018-08-02 13:15
WINCHESTER,8554,1,0.01,2018-08-02 13:15
BOSTON,276882,2,0.0,2018-08-02 13:00
HOLLISTON,6329,37,0.58,2018-08-02 13:00
LEXINGTON,13400,9,0.07,2018-08-02 13:00
MILTON,10401,2,0.02,2018-08-02 13:00
SHARON,6754,4,0.06,2018-08-02 13:00
SUDBURY,7144,1,0.01,2018-08-02 13:00
WAREHAM,14646,1,0.01,2018-08-02 13:00
BEDFORD,6223,1,0.02,2018-08-02 12:45
BOSTON,276882,5,0.0,2018-08-02 12:45
CHELSEA,15836,11,0.07,2018-08-02 12:45
HOLLISTON,6329,37,0.58,2018-08-02 12:45
LEXINGTON,13400,9,0.07,2018-08-02 12:45
MILTON,10401,2,0.02,2018-08-02 12:45
PLYMOUTH,31170,1,0.0,2018-08-02 12:45
SHARON,6754,4,0.06,2018-08-02 12:45
SUDBURY,7144,1,0.01,2018-08-02 12:45
WAREHAM,14646,1,0.01,2018-08-02 12:45
BOSTON,276882,2,0.0,2018-08-02 12:30
CHELSEA,15836,11,0.07,2018-08-02 12:30
HOLLISTON,6329,37,0.58,2018-08-02 12:30
LEXINGTON,13400,9,0.07,2018-08-02 12:30
MILTON,10401,2,0.02,2018-08-02 12:30
PLYMOUTH,31170,1,0.0,2018-08-02 12:30
SHARON,6754,4,0.06,2018-08-02 12:30
SUDBURY,7144,1,0.01,2018-08-02 12:30
BOSTON,276882,3,0.0,2018-08-02 12:15
CHELSEA,15836,11,0.07,2018-08-02 12:15
HOLLISTON,6329,37,0.58,2018-08-02 12:15
LEXINGTON,13400,9,0.07,2018-08-02 12:15
MILTON,10401,1,0.01,2018-08-02 12:15
PLYMOUTH,31170,1,0.0,2018-08-02 12:15
SHARON,6754,4,0.06,2018-08-02 12:15
SUDBURY,7144,1,0.01,2018-08-02 12:15
BOSTON,276882,148,0.05,2018-08-02 12:00
CHELSEA,15836,11,0.07,2018-08-02 12:00
HOLLISTON,6329,37,0.58,2018-08-02 12:00
LEXINGTON,13400,9,0.07,2018-08-02 12:00
MILTON,10401,1,0.01,2018-08-02 12:00
PLYMOUTH,31170,1,0.0,2018-08-02 12:00
SHARON,6754,4,0.06,2018-08-02 12:00
SUDBURY,7144,1,0.01,2018-08-02 12:00
YARMOUTH,18611,9,0.05,2018-08-02 12:00
BOSTON,276882,8,0.0,2018-08-02 11:45
CHELSEA,15836,11,0.07,2018-08-02 11:45
HOLLISTON,6329,37,0.58,2018-08-02 11:45
LEXINGTON,13400,9,0.07,2018-08-02 11:45
MILTON,10401,1,0.01,2018-08-02 11:45
SHARON,6754,4,0.06,2018-08-02 11:45
SUDBURY,7144,1,0.01,2018-08-02 11:45
YARMOUTH,18611,9,0.05,2018-08-02 11:45
BOSTON,276882,156,0.06,2018-08-02 11:30
CAMBRIDGE,54862,1,0.0,2018-08-02 11:30
CHELSEA,15836,11,0.07,2018-08-02 11:30
HOLLISTON,6329,37,0.58,2018-08-02 11:30
LEXINGTON,13400,9,0.07,2018-08-02 11:30
MILTON,10401,1,0.01,2018-08-02 11:30
SHARON,6754,4,0.06,2018-08-02 11:30
YARMOUTH,18611,1,0.01,2018-08-02 11:30
BOSTON,276882,283,0.1,2018-08-02 11:15
CAMBRIDGE,54862,1,0.0,2018-08-02 11:15
CHELSEA,15836,11,0.07,2018-08-02 11:15
HOLLISTON,6329,37,0.58,2018-08-02 11:15
LEXINGTON,13400,9,0.07,2018-08-02 11:15
MILTON,10401,1,0.01,2018-08-02 11:15
PROVINCETOWN,5908,1,0.02,2018-08-02 11:15
SHARON,6754,4,0.06,2018-08-02 11:15
BOSTON,276882,151,0.05,2018-08-02 11:00
CHELSEA,15836,11,0.07,2018-08-02 11:00
FRAMINGHAM,30296,1,0.0,2018-08-02 11:00
HOLLISTON,6329,37,0.58,2018-08-02 11:00
LEXINGTON,13400,9,0.07,2018-08-02 11:00
PROVINCETOWN,5908,1,0.02,2018-08-02 11:00
SHARON,6754,4,0.06,2018-08-02 11:00
BOSTON,276882,492,0.18,2018-08-02 10:45
CARVER,5760,1,0.02,2018-08-02 10:45
CHELSEA,15836,11,0.07,2018-08-02 10:45
FRAMINGHAM,30296,1,0.0,2018-08-02 10:45
HOLLISTON,6329,37,0.58,2018-08-02 10:45
LEXINGTON,13400,9,0.07,2018-08-02 10:45
PROVINCETOWN,5908,1,0.02,2018-08-02 10:45
SHARON,6754,4,0.06,2018-08-02 10:45
BOSTON,276882,617,0.22,2018-08-02 10:30
CARVER,5760,1,0.02,2018-08-02 10:30
CHELSEA,15836,11,0.07,2018-08-02 10:30
FRAMINGHAM,30296,1,0.0,2018-08-02 10:30
HOLLISTON,6329,37,0.58,2018-08-02 10:30
MARSHFIELD,12476,2,0.02,2018-08-02 10:30
PROVINCETOWN,5908,1,0.02,2018-08-02 10:30
BOSTON,276882,783,0.28,2018-08-02 10:15
CARVER,5760,1,0.02,2018-08-02 10:15
CHELSEA,15836,11,0.07,2018-08-02 10:15
FRAMINGHAM,30296,1,0.0,2018-08-02 10:15
HOLLISTON,6329,37,0.58,2018-08-02 10:15
MAYNARD,5051,1,0.02,2018-08-02 10:15
PROVINCETOWN,5908,1,0.02,2018-08-02 10:15
BOSTON,276882,852,0.31,2018-08-02 10:00
CHELSEA,15836,11,0.07,2018-08-02 10:00
FRAMINGHAM,30296,1,0.0,2018-08-02 10:00
HOLLISTON,6329,37,0.58,2018-08-02 10:00
MAYNARD,5051,1,0.02,2018-08-02 10:00
PROVINCETOWN,5908,1,0.02,2018-08-02 10:00
WAREHAM,14646,3,0.02,2018-08-02 10:00
BOSTON,276882,784,0.28,2018-08-02 09:45
CHELSEA,15836,11,0.07,2018-08-02 09:45
FRAMINGHAM,30296,1,0.0,2018-08-02 09:45
HOLLISTON,6329,37,0.58,2018-08-02 09:45
PROVINCETOWN,5908,1,0.02,2018-08-02 09:45
WAREHAM,14646,2,0.01,2018-08-02 09:45
BOSTON,276882,618,0.22,2018-08-02 09:30
FRAMINGHAM,30296,1,0.0,2018-08-02 09:30
HOLLISTON,6329,37,0.58,2018-08-02 09:30
WAREHAM,14646,2,0.01,2018-08-02 09:30
BELLINGHAM,1717,1,0.06,2018-08-02 09:15
BOSTON,276882,618,0.22,2018-08-02 09:15
CHELSEA,15836,1,0.01,2018-08-02 09:15
FRAMINGHAM,30296,1,0.0,2018-08-02 09:15
HOLLISTON,6329,8,0.13,2018-08-02 09:15
WAREHAM,14646,2,0.01,2018-08-02 09:15
BELLINGHAM,1717,1,0.06,2018-08-02 09:00
BOSTON,276882,619,0.22,2018-08-02 09:00
CAMBRIDGE,54862,1,0.0,2018-08-02 09:00
CHELSEA,15836,1,0.01,2018-08-02 09:00
FRAMINGHAM,30296,15,0.05,2018-08-02 09:00
HOLLISTON,6329,8,0.13,2018-08-02 09:00
WALTHAM,29793,1,0.0,2018-08-02 09:00
WAREHAM,14646,2,0.01,2018-08-02 09:00
BELLINGHAM,1717,1,0.06,2018-08-02 08:45
BOSTON,276882,618,0.22,2018-08-02 08:45
CAMBRIDGE,54862,1,0.0,2018-08-02 08:45
CHELSEA,15836,1,0.01,2018-08-02 08:45
FRAMINGHAM,30296,15,0.05,2018-08-02 08:45
HOLLISTON,6329,8,0.13,2018-08-02 08:45
WALTHAM,29793,1,0.0,2018-08-02 08:45
WAREHAM,14646,1,0.01,2018-08-02 08:45
BELLINGHAM,1717,1,0.06,2018-08-02 08:30
BOSTON,276882,617,0.22,2018-08-02 08:30
CAMBRIDGE,54862,1,0.0,2018-08-02 08:30
CHELSEA,15836,1,0.01,2018-08-02 08:30
FRAMINGHAM,30296,37,0.12,2018-08-02 08:30
HOLLISTON,6329,8,0.13,2018-08-02 08:30
WALTHAM,29793,1,0.0,2018-08-02 08:30
WAREHAM,14646,1,0.01,2018-08-02 08:30
BELLINGHAM,1717,1,0.06,2018-08-02 08:15
BOSTON,276882,617,0.22,2018-08-02 08:15
CAMBRIDGE,54862,1,0.0,2018-08-02 08:15
CHELSEA,15836,1,0.01,2018-08-02 08:15
FRAMINGHAM,30296,37,0.12,2018-08-02 08:15
WAREHAM,14646,1,0.01,2018-08-02 08:15
BOSTON,276882,655,0.24,2018-08-02 08:00
CAMBRIDGE,54862,1,0.0,2018-08-02 08:00
CHELSEA,15836,1,0.01,2018-08-02 08:00
FRAMINGHAM,30296,37,0.12,2018-08-02 08:00
WAREHAM,14646,1,0.01,2018-08-02 08:00
BOSTON,276882,617,0.22,2018-08-02 07:45
CHELSEA,15836,1,0.01,2018-08-02 07:45
FRAMINGHAM,30296,15,0.05,2018-08-02 07:45
WAREHAM,14646,1,0.01,2018-08-02 07:45
BOSTON,276882,616,0.22,2018-08-02 07:30
CHELSEA,15836,1,0.01,2018-08-02 07:30
FRAMINGHAM,30296,9,0.03,2018-08-02 07:30
BOSTON,276882,617,0.22,2018-08-02 07:15
CHELSEA,15836,1,0.01,2018-08-02 07:15
FRAMINGHAM,30296,9,0.03,2018-08-02 07:15
BOSTON,276882,721,0.26,2018-08-02 06:30
BOSTON,276882,719,0.26,2018-08-02 06:15
BOSTON,276882,574,0.21,2018-08-02 06:00
BOSTON,276882,718,0.26,2018-08-02 05:45
BOSTON,276882,718,0.26,2018-08-02 05:30
BOSTON,276882,718,0.26,2018-08-02 05:15
BOSTON,276882,718,0.26,2018-08-02 05:00
BOSTON,276882,718,0.26,2018-08-02 04:45
BOSTON,276882,575,0.21,2018-08-02 04:15
BOSTON,276882,575,0.21,2018-08-02 04:00
BOSTON,276882,575,0.21,2018-08-02 03:45
BOSTON,276882,575,0.21,2018-08-02 03:30
BOSTON,276882,575,0.21,2018-08-02 03:15
BOSTON,276882,705,0.25,2018-08-02 03:00
BOSTON,276882,706,0.25,2018-08-02 02:45
BOSTON,276882,706,0.25,2018-08-02 02:30
BOSTON,276882,472,0.17,2018-08-02 02:15
BOSTON,276882,445,0.16,2018-08-02 02:00
BOSTON,276882,131,0.05,2018-08-02 01:45
BOSTON,276882,131,0.05,2018-08-02 01:30
BOSTON,276882,131,0.05,2018-08-02 01:15
BOSTON,276882,131,0.05,2018-08-02 01:00
BOSTON,276882,275,0.1,2018-08-02 00:45
BOSTON,276882,275,0.1,2018-08-02 00:30
BOSTON,276882,275,0.1,2018-08-02 00:15
BOSTON,276882,275,0.1,2018-08-02 00:00
