Town,Total Cust.,Cust. Out,% Out,timestamp
DANBURY,37214,1,0.0,2018-11-16 08:45
EAST HARTFORD,23211,23,0.1,2018-11-16 08:45
GREENWICH,28141,1,0.0,2018-11-16 08:45
KENT,2146,2,0.09,2018-11-16 08:45
MONROE,7972,1,0.01,2018-11-16 08:45
NEW CANAAN,8461,1,0.01,2018-11-16 08:45
NORWALK,31354,40,0.13,2018-11-16 08:45
POMFRET,1912,1,0.05,2018-11-16 08:45
RIDGEFIELD,10902,1,0.01,2018-11-16 08:45
SEYMOUR,7647,1,0.01,2018-11-16 08:45
STAFFORD,6295,9,0.14,2018-11-16 08:45
STAMFORD,60373,1,0.0,2018-11-16 08:45
WILTON,7535,1,0.01,2018-11-16 08:45
BETHLEHEM,1914,18,0.94,2018-11-16 08:30
COLCHESTER,7271,1,0.01,2018-11-16 08:30
DANBURY,37214,1,0.0,2018-11-16 08:30
EAST HARTFORD,23211,23,0.1,2018-11-16 08:30
GREENWICH,28141,1,0.0,2018-11-16 08:30
MONROE,7972,1,0.01,2018-11-16 08:30
NEW CANAAN,8461,1,0.01,2018-11-16 08:30
NORWALK,31354,40,0.13,2018-11-16 08:30
POMFRET,1912,1,0.05,2018-11-16 08:30
PRESTON,2215,1,0.05,2018-11-16 08:30
RIDGEFIELD,10902,1,0.01,2018-11-16 08:30
STAFFORD,6295,9,0.14,2018-11-16 08:30
BETHLEHEM,1914,18,0.94,2018-11-16 08:15
COLCHESTER,7271,1,0.01,2018-11-16 08:15
DANBURY,37214,1,0.0,2018-11-16 08:15
EAST HARTFORD,23211,23,0.1,2018-11-16 08:15
GREENWICH,28141,1,0.0,2018-11-16 08:15
MONROE,7972,1,0.01,2018-11-16 08:15
NEW CANAAN,8461,1,0.01,2018-11-16 08:15
NORWALK,31354,40,0.13,2018-11-16 08:15
POMFRET,1912,1,0.05,2018-11-16 08:15
PRESTON,2215,1,0.05,2018-11-16 08:15
RIDGEFIELD,10902,1,0.01,2018-11-16 08:15
STAFFORD,6295,9,0.14,2018-11-16 08:15
BETHLEHEM,1914,18,0.94,2018-11-16 08:00
COLCHESTER,7271,1,0.01,2018-11-16 08:00
DANBURY,37214,1,0.0,2018-11-16 08:00
EAST HADDAM,4896,6,0.12,2018-11-16 08:00
GREENWICH,28141,1,0.0,2018-11-16 08:00
MONROE,7972,1,0.01,2018-11-16 08:00
NEW CANAAN,8461,1,0.01,2018-11-16 08:00
NORWALK,31354,40,0.13,2018-11-16 08:00
POMFRET,1912,1,0.05,2018-11-16 08:00
PRESTON,2215,1,0.05,2018-11-16 08:00
RIDGEFIELD,10902,1,0.01,2018-11-16 08:00
STAFFORD,6295,9,0.14,2018-11-16 08:00
BETHLEHEM,1914,18,0.94,2018-11-16 07:45
COLCHESTER,7271,1,0.01,2018-11-16 07:45
DANBURY,37214,1,0.0,2018-11-16 07:45
EAST HADDAM,4896,6,0.12,2018-11-16 07:45
GREENWICH,28141,1,0.0,2018-11-16 07:45
NEW CANAAN,8461,1,0.01,2018-11-16 07:45
NORWALK,31354,211,0.67,2018-11-16 07:45
PRESTON,2215,1,0.05,2018-11-16 07:45
RIDGEFIELD,10902,1,0.01,2018-11-16 07:45
STAFFORD,6295,9,0.14,2018-11-16 07:45
TORRINGTON,18714,1,0.01,2018-11-16 07:45
BETHLEHEM,1914,18,0.94,2018-11-16 07:30
CANTON,5004,441,9.0,2018-11-16 07:30
COLCHESTER,7271,1,0.01,2018-11-16 07:30
DANBURY,37214,1,0.0,2018-11-16 07:30
EAST HADDAM,4896,6,0.12,2018-11-16 07:30
GREENWICH,28141,1,0.0,2018-11-16 07:30
NEW CANAAN,8461,1,0.01,2018-11-16 07:30
NORWALK,31354,2,0.01,2018-11-16 07:30
PRESTON,2215,1,0.05,2018-11-16 07:30
RIDGEFIELD,10902,1,0.01,2018-11-16 07:30
STAFFORD,6295,9,0.14,2018-11-16 07:30
STONINGTON,10821,3,0.03,2018-11-16 07:30
TORRINGTON,18714,1,0.01,2018-11-16 07:30
BETHLEHEM,1914,18,0.94,2018-11-16 07:00
CANTON,5004,441,9.0,2018-11-16 07:00
COLCHESTER,7271,1,0.01,2018-11-16 07:00
EAST HADDAM,4896,6,0.12,2018-11-16 07:00
GREENWICH,28141,1,0.0,2018-11-16 07:00
NORWALK,31354,2,0.01,2018-11-16 07:00
OXFORD,5563,1,0.02,2018-11-16 07:00
PRESTON,2215,1,0.05,2018-11-16 07:00
STONINGTON,10821,3,0.03,2018-11-16 07:00
THOMPSON,4665,1,0.02,2018-11-16 07:00
TORRINGTON,18714,1,0.01,2018-11-16 07:00
BETHLEHEM,1914,18,0.94,2018-11-16 06:45
CANTON,5004,437,9.0,2018-11-16 06:45
COLCHESTER,7271,1,0.01,2018-11-16 06:45
EAST HADDAM,4896,6,0.12,2018-11-16 06:45
OXFORD,5563,1,0.02,2018-11-16 06:45
STONINGTON,10821,3,0.03,2018-11-16 06:45
TORRINGTON,18714,1,0.01,2018-11-16 06:45
BETHLEHEM,1914,18,0.94,2018-11-16 06:30
BURLINGTON,3852,23,0.6,2018-11-16 06:30
CANTON,5004,437,9.0,2018-11-16 06:30
COLCHESTER,7271,1,0.01,2018-11-16 06:30
EAST HADDAM,4896,10,0.2,2018-11-16 06:30
FARMINGTON,12749,1204,9.0,2018-11-16 06:30
OXFORD,5563,1,0.02,2018-11-16 06:30
TORRINGTON,18714,1,0.01,2018-11-16 06:30
BURLINGTON,3852,23,0.6,2018-11-16 05:15
CANTON,5004,409,8.0,2018-11-16 05:15
DANBURY,37214,27,0.07,2018-11-16 05:15
EAST HADDAM,4896,22,0.45,2018-11-16 05:15
EAST HAMPTON,6253,1,0.02,2018-11-16 05:15
FARMINGTON,12749,1204,9.0,2018-11-16 05:15
GRISWOLD,3402,9,0.26,2018-11-16 05:15
PRESTON,2215,115,5.0,2018-11-16 05:15
TORRINGTON,18714,1,0.01,2018-11-16 05:15
CANTON,5004,409,8.0,2018-11-16 05:00
EAST HADDAM,4896,22,0.45,2018-11-16 05:00
GREENWICH,28141,1,0.0,2018-11-16 05:00
GRISWOLD,3402,9,0.26,2018-11-16 05:00
PRESTON,2215,115,5.0,2018-11-16 05:00
STAFFORD,6295,29,0.46,2018-11-16 05:00
TORRINGTON,18714,1,0.01,2018-11-16 05:00
UNION,453,1,0.22,2018-11-16 05:00
CANTON,5004,409,8.0,2018-11-16 04:45
EAST HADDAM,4896,22,0.45,2018-11-16 04:45
GREENWICH,28141,1,0.0,2018-11-16 04:45
GRISWOLD,3402,9,0.26,2018-11-16 04:45
PRESTON,2215,115,5.0,2018-11-16 04:45
STAFFORD,6295,29,0.46,2018-11-16 04:45
TORRINGTON,18714,1,0.01,2018-11-16 04:45
UNION,453,1,0.22,2018-11-16 04:45
CANTON,5004,409,8.0,2018-11-16 03:45
EAST HADDAM,4896,1,0.02,2018-11-16 03:45
GREENWICH,28141,3,0.01,2018-11-16 03:45
NEWTOWN,11308,1,0.01,2018-11-16 03:45
PRESTON,2215,5,0.23,2018-11-16 03:45
STAFFORD,6295,662,11.0,2018-11-16 03:45
TORRINGTON,18714,1,0.01,2018-11-16 03:45
UNION,453,1,0.22,2018-11-16 03:45
CANTON,5004,409,8.0,2018-11-16 03:30
GREENWICH,28141,3,0.01,2018-11-16 03:30
NEWTOWN,11308,1,0.01,2018-11-16 03:30
PRESTON,2215,5,0.23,2018-11-16 03:30
STAFFORD,6295,529,8.0,2018-11-16 03:30
TORRINGTON,18714,1,0.01,2018-11-16 03:30
UNION,453,1,0.22,2018-11-16 03:30
CANTON,5004,409,8.0,2018-11-16 03:15
GREENWICH,28141,3,0.01,2018-11-16 03:15
NEWTOWN,11308,1,0.01,2018-11-16 03:15
PRESTON,2215,5,0.23,2018-11-16 03:15
STAFFORD,6295,529,8.0,2018-11-16 03:15
STAMFORD,60373,31,0.05,2018-11-16 03:15
TORRINGTON,18714,1,0.01,2018-11-16 03:15
UNION,453,1,0.22,2018-11-16 03:15
CANTON,5004,409,8.0,2018-11-16 03:00
GREENWICH,28141,3,0.01,2018-11-16 03:00
NEW FAIRFIELD,6080,4,0.07,2018-11-16 03:00
PRESTON,2215,5,0.23,2018-11-16 03:00
STAFFORD,6295,523,8.0,2018-11-16 03:00
STAMFORD,60373,31,0.05,2018-11-16 03:00
TORRINGTON,18714,1,0.01,2018-11-16 03:00
UNION,453,1,0.22,2018-11-16 03:00
CANTON,5004,409,8.0,2018-11-16 02:45
GREENWICH,28141,43,0.15,2018-11-16 02:45
NEW FAIRFIELD,6080,4,0.07,2018-11-16 02:45
PRESTON,2215,5,0.23,2018-11-16 02:45
STAFFORD,6295,522,8.0,2018-11-16 02:45
STAMFORD,60373,31,0.05,2018-11-16 02:45
TORRINGTON,18714,1,0.01,2018-11-16 02:45
UNION,453,1,0.22,2018-11-16 02:45
CANTON,5004,409,8.0,2018-11-16 02:30
GREENWICH,28141,43,0.15,2018-11-16 02:30
NEW FAIRFIELD,6080,4,0.07,2018-11-16 02:30
PRESTON,2215,5,0.23,2018-11-16 02:30
STAFFORD,6295,522,8.0,2018-11-16 02:30
STAMFORD,60373,31,0.05,2018-11-16 02:30
TORRINGTON,18714,1,0.01,2018-11-16 02:30
UNION,453,1,0.22,2018-11-16 02:30
WINDHAM,10296,1,0.01,2018-11-16 02:30
CANTON,5004,409,8.0,2018-11-16 02:15
GREENWICH,28141,43,0.15,2018-11-16 02:15
NEW FAIRFIELD,6080,4,0.07,2018-11-16 02:15
PRESTON,2215,5,0.23,2018-11-16 02:15
STAFFORD,6295,522,8.0,2018-11-16 02:15
STAMFORD,60373,31,0.05,2018-11-16 02:15
TORRINGTON,18714,1,0.01,2018-11-16 02:15
UNION,453,1,0.22,2018-11-16 02:15
WILTON,7535,1,0.01,2018-11-16 02:15
WINDHAM,10296,1,0.01,2018-11-16 02:15
CANTON,5004,409,8.0,2018-11-16 02:00
GREENWICH,28141,5,0.02,2018-11-16 02:00
NEW FAIRFIELD,6080,4,0.07,2018-11-16 02:00
PRESTON,2215,5,0.23,2018-11-16 02:00
STAFFORD,6295,522,8.0,2018-11-16 02:00
STAMFORD,60373,31,0.05,2018-11-16 02:00
TORRINGTON,18714,1,0.01,2018-11-16 02:00
UNION,453,1,0.22,2018-11-16 02:00
WILTON,7535,1,0.01,2018-11-16 02:00
CANTON,5004,409,8.0,2018-11-16 01:45
GREENWICH,28141,5,0.02,2018-11-16 01:45
HEBRON,3968,28,0.71,2018-11-16 01:45
MARLBOROUGH,2645,1,0.04,2018-11-16 01:45
NEW FAIRFIELD,6080,8,0.13,2018-11-16 01:45
PRESTON,2215,5,0.23,2018-11-16 01:45
STAFFORD,6295,522,8.0,2018-11-16 01:45
STAMFORD,60373,31,0.05,2018-11-16 01:45
TORRINGTON,18714,1,0.01,2018-11-16 01:45
UNION,453,1,0.22,2018-11-16 01:45
WEST HARTFORD,28693,1,0.0,2018-11-16 01:45
WILTON,7535,1,0.01,2018-11-16 01:45
CANTON,5004,409,8.0,2018-11-16 01:30
GREENWICH,28141,5,0.02,2018-11-16 01:30
HEBRON,3968,28,0.71,2018-11-16 01:30
MARLBOROUGH,2645,1,0.04,2018-11-16 01:30
NEW FAIRFIELD,6080,8,0.13,2018-11-16 01:30
PRESTON,2215,5,0.23,2018-11-16 01:30
STAFFORD,6295,522,8.0,2018-11-16 01:30
STAMFORD,60373,31,0.05,2018-11-16 01:30
TORRINGTON,18714,1,0.01,2018-11-16 01:30
UNION,453,1,0.22,2018-11-16 01:30
WILTON,7535,1,0.01,2018-11-16 01:30
CANTON,5004,409,8.0,2018-11-16 01:15
GREENWICH,28141,5,0.02,2018-11-16 01:15
HEBRON,3968,28,0.71,2018-11-16 01:15
MARLBOROUGH,2645,1,0.04,2018-11-16 01:15
NEW FAIRFIELD,6080,8,0.13,2018-11-16 01:15
PRESTON,2215,5,0.23,2018-11-16 01:15
STAFFORD,6295,522,8.0,2018-11-16 01:15
STAMFORD,60373,31,0.05,2018-11-16 01:15
STONINGTON,10821,1,0.01,2018-11-16 01:15
TORRINGTON,18714,1,0.01,2018-11-16 01:15
UNION,453,1,0.22,2018-11-16 01:15
WILTON,7535,1,0.01,2018-11-16 01:15
CANTON,5004,429,9.0,2018-11-16 01:00
GREENWICH,28141,6,0.02,2018-11-16 01:00
HEBRON,3968,28,0.71,2018-11-16 01:00
MARLBOROUGH,2645,1,0.04,2018-11-16 01:00
NORTH STONINGTON,2611,6,0.23,2018-11-16 01:00
PRESTON,2215,5,0.23,2018-11-16 01:00
STAFFORD,6295,522,8.0,2018-11-16 01:00
STAMFORD,60373,31,0.05,2018-11-16 01:00
TORRINGTON,18714,1,0.01,2018-11-16 01:00
UNION,453,1,0.22,2018-11-16 01:00
WILTON,7535,1,0.01,2018-11-16 01:00
CANTON,5004,429,9.0,2018-11-16 00:45
GREENWICH,28141,4,0.01,2018-11-16 00:45
NORTH STONINGTON,2611,6,0.23,2018-11-16 00:45
PRESTON,2215,5,0.23,2018-11-16 00:45
STAFFORD,6295,522,8.0,2018-11-16 00:45
TORRINGTON,18714,1,0.01,2018-11-16 00:45
UNION,453,1,0.22,2018-11-16 00:45
WATERFORD,9785,20,0.2,2018-11-16 00:45
WEST HARTFORD,28693,1,0.0,2018-11-16 00:45
BETHLEHEM,1914,13,0.68,2018-11-16 00:30
CANTON,5004,429,9.0,2018-11-16 00:30
GREENWICH,28141,3,0.01,2018-11-16 00:30
GRISWOLD,3402,9,0.26,2018-11-16 00:30
NORTH STONINGTON,2611,6,0.23,2018-11-16 00:30
PRESTON,2215,115,5.0,2018-11-16 00:30
STAFFORD,6295,522,8.0,2018-11-16 00:30
TORRINGTON,18714,1,0.01,2018-11-16 00:30
UNION,453,1,0.22,2018-11-16 00:30
WATERFORD,9785,20,0.2,2018-11-16 00:30
BETHLEHEM,1914,13,0.68,2018-11-16 00:15
CANTON,5004,429,9.0,2018-11-16 00:15
GREENWICH,28141,3,0.01,2018-11-16 00:15
GRISWOLD,3402,9,0.26,2018-11-16 00:15
NORTH STONINGTON,2611,6,0.23,2018-11-16 00:15
PRESTON,2215,115,5.0,2018-11-16 00:15
STAFFORD,6295,270,4.0,2018-11-16 00:15
TORRINGTON,18714,1,0.01,2018-11-16 00:15
WATERFORD,9785,77,0.79,2018-11-16 00:15
BETHLEHEM,1914,13,0.68,2018-11-16 00:00
CANTON,5004,429,9.0,2018-11-16 00:00
GRISWOLD,3402,9,0.26,2018-11-16 00:00
NORTH STONINGTON,2611,2,0.08,2018-11-16 00:00
PRESTON,2215,115,5.0,2018-11-16 00:00
TORRINGTON,18714,1,0.01,2018-11-16 00:00
WATERFORD,9785,76,0.78,2018-11-16 00:00
